;test/reward_std;Steps;Wall_Time
0;1.2469781637191772;0;1649235509.3483229
1;1.06352698802948;256000;1649235639.5895262
2;0.5588977336883545;512000;1649235769.863679
3;0.43229448795318604;768000;1649235899.92019
4;0.41682004928588867;1024000;1649236030.0623398
5;0.40011727809906006;1280000;1649236160.0237074
6;0.4130184054374695;1536000;1649236289.993688
7;0.4405139684677124;1792000;1649236420.325567
8;0.44936293363571167;2048000;1649236550.792746
9;0.4411562979221344;2304000;1649236681.3449557
10;0.43229228258132935;2560000;1649236811.730949
11;0.41307923197746277;2816000;1649236942.317519
12;0.43760454654693604;3072000;1649237072.6629043
13;0.41813045740127563;3328000;1649237203.233921
14;0.39417293667793274;3584000;1649237333.1710668
15;0.4061398208141327;3840000;1649237463.044215
16;0.3908085823059082;4096000;1649237593.1559966
17;0.38899797201156616;4352000;1649237723.1161337
18;0.39252910017967224;4608000;1649237853.1458907
19;0.38923946022987366;4864000;1649237983.106484
20;0.3817562460899353;5120000;1649238112.9016128
21;0.3905104994773865;5376000;1649238243.1109664
22;0.3801495432853699;5632000;1649238373.7241058
23;0.3758843243122101;5888000;1649238504.0076282
24;0.39096754789352417;6144000;1649238634.2660747
25;0.3824385702610016;6400000;1649238764.4301293
26;0.3854636251926422;6656000;1649238894.44819
27;0.37669458985328674;6912000;1649239029.635664
28;0.3852621614933014;7168000;1649239158.401391
29;0.389440655708313;7424000;1649239287.459618
30;0.38614216446876526;7680000;1649239416.308042
31;0.38510313630104065;7936000;1649239545.223295
32;0.37539252638816833;8192000;1649239674.081926
33;0.3892650604248047;8448000;1649239803.091107
34;0.36789020895957947;8704000;1649239932.1252835
35;0.37656232714653015;8960000;1649240061.0901222
36;0.3618769347667694;9216000;1649240190.0083542
37;0.3678855299949646;9472000;1649240319.5685453
38;0.36927157640457153;9728000;1649240449.151874
39;0.3653527498245239;9984000;1649240578.7858095
40;0.3542621433734894;10240000;1649240708.3314517
41;0.3597893714904785;10496000;1649240837.5526006
42;0.35321131348609924;10752000;1649240967.2112489
43;0.3553100526332855;11008000;1649241096.4405239
44;0.35591283440589905;11264000;1649241225.7570834
45;0.3649123013019562;11520000;1649241355.360791
46;0.3592529594898224;11776000;1649241484.7073226
47;0.36160123348236084;12032000;1649241614.2300441
48;0.36535391211509705;12288000;1649241743.4804027
49;0.3794395923614502;12544000;1649241873.0191445
50;0.36873677372932434;12800000;1649242002.6042264
51;0.36708202958106995;13056000;1649242131.9727993
52;0.36868417263031006;13312000;1649242261.8407664
53;0.3654584586620331;13568000;1649242392.4758856
54;0.3506476879119873;13824000;1649242522.8236644
55;0.37098997831344604;14080000;1649242653.482867
56;0.3591155409812927;14336000;1649242783.3932686
57;0.351980984210968;14592000;1649242912.7271206
58;0.3544493019580841;14848000;1649243042.2584128
59;0.35167741775512695;15104000;1649243171.7670138
60;0.35507890582084656;15360000;1649243301.0430143
61;0.3531089425086975;15616000;1649243430.2989016
62;0.3516559302806854;15872000;1649243559.6570284
63;0.35109743475914;16128000;1649243689.1052928
64;0.3585924804210663;16384000;1649243818.4783537
65;0.3600810170173645;16640000;1649243947.9729526
66;0.34909746050834656;16896000;1649244077.7648344
67;0.3601566255092621;17152000;1649244207.0697112
68;0.36986249685287476;17408000;1649244336.3973227
69;0.356219083070755;17664000;1649244465.904269
70;0.3566555976867676;17920000;1649244594.9514697
71;0.361312597990036;18176000;1649244724.557114
72;0.34886667132377625;18432000;1649244853.7617364
73;0.35934433341026306;18688000;1649244983.129442
74;0.35241442918777466;18944000;1649245112.7306006
75;0.3524720072746277;19200000;1649245242.050875
76;0.3481365144252777;19456000;1649245371.6945424
77;0.34754011034965515;19712000;1649245501.0510437
78;0.34936651587486267;19968000;1649245631.308639
79;0.3538360297679901;20224000;1649245761.728977
80;0.3591833710670471;20480000;1649245891.9899948
81;0.3471652865409851;20736000;1649246022.1743906
82;0.3463215231895447;20992000;1649246152.4063864
83;0.35048460960388184;21248000;1649246282.9485195
84;0.3499857187271118;21504000;1649246413.2968884
85;0.35536524653434753;21760000;1649246542.9388947
86;0.36304569244384766;22016000;1649246672.8733904
87;0.347249835729599;22272000;1649246802.8832862
88;0.3510969281196594;22528000;1649246932.7007031
89;0.3465993404388428;22784000;1649247062.7155328
90;0.35074517130851746;23040000;1649247192.727863
91;0.34903544187545776;23296000;1649247322.8608649
92;0.351054847240448;23552000;1649247452.8804402
93;0.3487473130226135;23808000;1649247583.0651512
94;0.3566773533821106;24064000;1649247713.0393195
95;0.34669166803359985;24320000;1649247842.9884999
96;0.3561099171638489;24576000;1649247973.084024
97;0.3496350944042206;24832000;1649248103.2663634
98;0.35271701216697693;25088000;1649248233.3822095
99;0.349679559469223;25344000;1649248363.4627776
100;0.34591835737228394;25600000;1649248493.8776953
101;0.34820684790611267;25856000;1649248624.219208
102;0.3471520245075226;26112000;1649248753.787661
103;0.3501843810081482;26368000;1649248883.4084117
104;0.3504502475261688;26624000;1649249012.9206147
105;0.3500106930732727;26880000;1649249142.5647912
106;0.3445374071598053;27136000;1649249272.3302076
107;0.3488205373287201;27392000;1649249401.897071
108;0.35324206948280334;27648000;1649249531.0731661
109;0.3447105288505554;27904000;1649249660.6766706
110;0.3466480076313019;28160000;1649249790.2350485
111;0.3536825180053711;28416000;1649249919.5629373
112;0.3456484377384186;28672000;1649250049.194699
113;0.341317355632782;28928000;1649250178.8485243
114;0.35043394565582275;29184000;1649250308.2586994
115;0.3465065658092499;29440000;1649250437.7290728
116;0.35089361667633057;29696000;1649250567.2834117
117;0.3393733501434326;29952000;1649250696.9991934
118;0.35267892479896545;30208000;1649250826.796892
119;0.3502717614173889;30464000;1649250956.526219
120;0.3402027487754822;30720000;1649251086.170724
121;0.3460855782032013;30976000;1649251216.2870772
122;0.34749549627304077;31232000;1649251346.6889415
123;0.3402588665485382;31488000;1649251477.1935995
124;0.3408641815185547;31744000;1649251607.6293402
125;0.34421035647392273;32000000;1649251737.9924679
126;0.3477390706539154;32256000;1649251868.5489619
127;0.34869855642318726;32512000;1649251999.0199966
128;0.3400505781173706;32768000;1649252129.6364803
129;0.34481850266456604;33024000;1649252260.0707502
130;0.34324267506599426;33280000;1649252390.684116
131;0.3599887490272522;33536000;1649252521.1241465
132;0.34530752897262573;33792000;1649252651.6892521
133;0.34085705876350403;34048000;1649252782.2316203
134;0.34817174077033997;34304000;1649252912.8762863
135;0.3419017493724823;34560000;1649253043.3674934
136;0.3456282317638397;34816000;1649253173.6736524
137;0.3451942503452301;35072000;1649253304.132419
138;0.343147873878479;35328000;1649253434.5331743
139;0.34507521986961365;35584000;1649253565.198913
140;0.3494691848754883;35840000;1649253695.5782135
141;0.33761218190193176;36096000;1649253825.874151
142;0.3521503210067749;36352000;1649253956.1859813
143;0.34114453196525574;36608000;1649254086.6024783
144;0.34408462047576904;36864000;1649254216.6055763
145;0.3442074656486511;37120000;1649254345.9938717
146;0.3439899981021881;37376000;1649254475.1126003
147;0.33693554997444153;37632000;1649254604.4755297
148;0.34735044836997986;37888000;1649254734.0359414
149;0.34860411286354065;38144000;1649254863.5450883
150;0.34076330065727234;38400000;1649254993.2222016
151;0.33942046761512756;38656000;1649255122.3962958
152;0.33415985107421875;38912000;1649255251.429039
153;0.34610557556152344;39168000;1649255380.645114
154;0.3437035083770752;39424000;1649255510.2569053
155;0.34834375977516174;39680000;1649255646.7370746
156;0.34669074416160583;39936000;1649255794.513623
157;0.3458032011985779;40192000;1649255937.3172348
158;0.3383294939994812;40448000;1649256066.8501885
159;0.34668847918510437;40704000;1649256196.3932781
160;0.34311655163764954;40960000;1649256325.9459708
161;0.33953654766082764;41216000;1649256455.497993
162;0.3459636867046356;41472000;1649256584.7867599
163;0.3369576036930084;41728000;1649256714.5969925
164;0.35154056549072266;41984000;1649256844.3531432
165;0.3412638306617737;42240000;1649256974.172171
166;0.3438188135623932;42496000;1649257103.9985156
167;0.3398315906524658;42752000;1649257233.8105204
