;test/reward_std;Steps;Wall_Time
0;1.2161433696746826;0;1650777554.8866801
1;1.1200934648513794;256000;1650777683.1990776
2;0.6733910441398621;512000;1650777811.5508413
3;0.5058127045631409;768000;1650777939.8271065
4;0.4154784679412842;1024000;1650778067.7735198
5;0.5106114745140076;1280000;1650778195.7004416
6;0.4246513247489929;1536000;1650778323.8125308
7;0.4049261510372162;1792000;1650778451.5272992
8;0.4129410684108734;2048000;1650778579.588584
9;0.3987578749656677;2304000;1650778707.4900842
10;0.39450186491012573;2560000;1650778835.5995913
11;0.39169496297836304;2816000;1650778963.9463072
12;0.3923547863960266;3072000;1650779092.1795545
13;0.3864651322364807;3328000;1650779220.3481712
14;0.40143370628356934;3584000;1650779348.5147998
15;0.38829728960990906;3840000;1650779476.8116348
16;0.37099674344062805;4096000;1650779608.3807642
17;0.38717561960220337;4352000;1650779741.3388128
18;0.37743595242500305;4608000;1650779869.1789277
19;0.3925551176071167;4864000;1650779996.6823797
20;0.38466423749923706;5120000;1650780124.0231352
21;0.37722519040107727;5376000;1650780251.6138947
22;0.37364235520362854;5632000;1650780378.9909077
23;0.3607975244522095;5888000;1650780506.286892
24;0.3778849244117737;6144000;1650780633.7245913
25;0.3770781457424164;6400000;1650780761.6365008
26;0.36365076899528503;6656000;1650780888.9940019
27;0.36542338132858276;6912000;1650781016.5025527
28;0.36862996220588684;7168000;1650781144.725478
29;0.3725842535495758;7424000;1650781272.1207447
30;0.3636919856071472;7680000;1650781400.548351
31;0.3663474917411804;7936000;1650781529.055744
32;0.3554520606994629;8192000;1650781657.366288
33;0.3564300835132599;8448000;1650781785.105782
34;0.3739590346813202;8704000;1650781913.2252214
35;0.3717736601829529;8960000;1650782041.2473276
36;0.3680659830570221;9216000;1650782168.9189065
37;0.3609256446361542;9472000;1650782296.4405177
38;0.3620850443840027;9728000;1650782437.9698434
39;0.35104578733444214;9984000;1650782582.2207286
40;0.37099626660346985;10240000;1650782718.3553393
41;0.3586684465408325;10496000;1650782846.2191503
42;0.36663615703582764;10752000;1650782974.3301322
43;0.36158907413482666;11008000;1650783101.6278815
44;0.3665320873260498;11264000;1650783229.0685086
45;0.36966079473495483;11520000;1650783356.3492475
46;0.37542441487312317;11776000;1650783489.5281346
47;0.3768061101436615;12032000;1650783631.2566895
48;0.3730521500110626;12288000;1650783758.3249533
49;0.3540686368942261;12544000;1650783885.9189148
50;0.36319682002067566;12800000;1650784013.892459
