;test/reward_std;Steps;Wall_Time
0;1.2592166662216187;0;1648858309.2941535
1;0.7320777177810669;256000;1648858428.0384498
2;0.5292683839797974;512000;1648858546.6580331
3;0.4756001830101013;768000;1648858664.8707511
4;0.4368491470813751;1024000;1648858783.1848903
5;0.41465190052986145;1280000;1648858901.2933936
6;0.39666107296943665;1536000;1648859019.722625
7;0.39253872632980347;1792000;1648859138.1939406
8;0.383244127035141;2048000;1648859256.8780706
9;0.3922576904296875;2304000;1648859376.302304
10;0.40679946541786194;2560000;1648859494.4515824
11;0.4082290530204773;2816000;1648859612.8362124
12;0.3844495117664337;3072000;1648859731.2473276
13;0.3791622519493103;3328000;1648859849.809508
14;0.39446964859962463;3584000;1648859968.526143
15;0.3957436978816986;3840000;1648860087.4013472
16;0.3817995488643646;4096000;1648860206.3421683
17;0.3704368770122528;4352000;1648860325.0855634
18;0.369694322347641;4608000;1648860443.104765
19;0.3725444972515106;4864000;1648860561.2357683
20;0.37700074911117554;5120000;1648860679.6873057
21;0.36722737550735474;5376000;1648860798.076816
22;0.37712088227272034;5632000;1648860916.6026657
23;0.37618350982666016;5888000;1648861035.2376103
24;0.36756691336631775;6144000;1648861154.2086425
25;0.3671007752418518;6400000;1648861273.2062485
26;0.3652551770210266;6656000;1648861391.6984901
27;0.372740238904953;6912000;1648861510.2143195
28;0.3701017200946808;7168000;1648861628.657497
29;0.369199275970459;7424000;1648861747.0523121
30;0.3705829977989197;7680000;1648861865.0334923
31;0.36606365442276;7936000;1648861983.5303626
32;0.385111540555954;8192000;1648862101.6349342
33;0.3548561930656433;8448000;1648862220.0305543
34;0.3730100393295288;8704000;1648862338.576829
35;0.37067481875419617;8960000;1648862457.048898
36;0.3857395052909851;9216000;1648862575.4317515
37;0.3659268021583557;9472000;1648862693.9803226
38;0.3696753680706024;9728000;1648862812.604179
39;0.37151309847831726;9984000;1648862930.9987874
40;0.36923298239707947;10240000;1648863049.7426727
41;0.3716714680194855;10496000;1648863168.4281847
42;0.3618685305118561;10752000;1648863286.5887008
43;0.36603426933288574;11008000;1648863404.8778114
44;0.3751208186149597;11264000;1648863523.6299498
45;0.3614334762096405;11520000;1648863642.2177486
46;0.3617601990699768;11776000;1648863760.3599565
47;0.3788238763809204;12032000;1648863879.2369497
48;0.3698471784591675;12288000;1648863998.368708
49;0.3668971359729767;12544000;1648864117.4679146
50;0.354044646024704;12800000;1648864235.9419727
