;test/reward_std;Steps;Wall_Time
0;1.1983649730682373;0;1650821664.8982763
1;0.6825649738311768;256000;1650821803.719512
2;0.6193206310272217;512000;1650821942.9450874
3;0.5659469366073608;768000;1650822081.2891603
4;0.5052838921546936;1024000;1650822219.4530652
5;0.4552474021911621;1280000;1650822357.813846
6;0.43970146775245667;1536000;1650822496.4939516
7;0.4163142740726471;1792000;1650822634.489668
8;0.4084978401660919;2048000;1650822772.2449868
9;0.40600845217704773;2304000;1650822910.1054316
10;0.39913636445999146;2560000;1650823047.8635292
11;0.43103015422821045;2816000;1650823185.7291605
12;0.3938281536102295;3072000;1650823323.5315478
13;0.39298516511917114;3328000;1650823461.3796906
14;0.38109290599823;3584000;1650823599.9639578
15;0.3789440989494324;3840000;1650823739.2157512
16;0.38460540771484375;4096000;1650823878.1012845
17;0.3896220922470093;4352000;1650824017.0568392
18;0.3765713572502136;4608000;1650824155.7941947
19;0.37695372104644775;4864000;1650824294.5097957
20;0.40722253918647766;5120000;1650824433.3204944
21;0.38458600640296936;5376000;1650824571.8429961
22;0.3781662881374359;5632000;1650824710.060692
23;0.3975999057292938;5888000;1650824848.799219
24;0.39107218384742737;6144000;1650824988.1021845
25;0.38027143478393555;6400000;1650825127.0290244
26;0.3756425678730011;6656000;1650825265.0692792
27;0.37295252084732056;6912000;1650825403.6878705
28;0.3785388171672821;7168000;1650825542.590656
29;0.3828134536743164;7424000;1650825681.3941164
30;0.39612895250320435;7680000;1650825819.777048
31;0.3773360550403595;7936000;1650825958.5722919
32;0.37539854645729065;8192000;1650826097.6381943
33;0.3755365312099457;8448000;1650826237.145792
34;0.38472604751586914;8704000;1650826375.6824644
35;0.3671345114707947;8960000;1650826513.8498344
36;0.3685517907142639;9216000;1650826651.6801124
37;0.3754209280014038;9472000;1650826789.665485
38;0.37660565972328186;9728000;1650826927.705463
39;0.37248873710632324;9984000;1650827071.4530249
40;0.38321852684020996;10240000;1650827229.8770597
41;0.3685551583766937;10496000;1650827375.458619
42;0.3627461791038513;10752000;1650827513.8734446
43;0.3785804212093353;11008000;1650827653.21557
44;0.3664780557155609;11264000;1650827791.721455
45;0.3695642054080963;11520000;1650827930.599443
46;0.36912140250205994;11776000;1650828069.7174892
47;0.3726291060447693;12032000;1650828209.2996223
48;0.3653765022754669;12288000;1650828347.9757044
49;0.3589399456977844;12544000;1650828486.5524564
50;0.378054141998291;12800000;1650828637.09396
51;0.3661949336528778;13056000;1650828789.8803747
52;0.3665617108345032;13312000;1650828928.0722165
53;0.40531376004219055;13568000;1650829066.3852365
54;0.36601144075393677;13824000;1650829204.5739744
55;0.3601081371307373;14080000;1650829342.8192155
56;0.36379483342170715;14336000;1650829480.9653776
57;0.4031614661216736;14592000;1650829619.2714715
58;0.3795399069786072;14848000;1650829757.6484916
59;0.3785635530948639;15104000;1650829903.3794484
60;0.3674049973487854;15360000;1650830061.1735878
