;test/reward_std;Steps;Wall_Time
0;1.2200963497161865;0;1648948220.38983
1;1.392003059387207;256000;1648948316.3292558
2;1.5247647762298584;512000;1648948412.111976
3;1.440096378326416;768000;1648948507.717185
4;1.4015408754348755;1024000;1648948603.5575023
5;0.9160604476928711;1280000;1648948699.3911023
6;0.7169157266616821;1536000;1648948795.0790708
7;0.7299872636795044;1792000;1648948890.7185626
8;0.6767818331718445;2048000;1648948986.7148006
9;0.8130350708961487;2304000;1648949082.6504126
10;0.6917629837989807;2560000;1648949178.613895
11;0.7256723046302795;2816000;1648949274.781579
12;0.7068799734115601;3072000;1648949370.9178662
13;0.6736100912094116;3328000;1648949467.0530908
14;0.6427469849586487;3584000;1648949563.0825548
15;0.5969393849372864;3840000;1648949659.12022
16;0.5969780087471008;4096000;1648949755.2617822
17;0.6006847620010376;4352000;1648949851.3052802
18;0.7052831053733826;4608000;1648949947.3941782
19;0.6900282502174377;4864000;1648950043.500713
20;0.5869342088699341;5120000;1648950139.5069578
21;0.6211751103401184;5376000;1648950235.4736936
22;0.6027077436447144;5632000;1648950331.3952417
23;0.5894549489021301;5888000;1648950427.5290003
24;0.5978837013244629;6144000;1648950523.53882
25;0.5135460495948792;6400000;1648950619.533386
26;0.5562818050384521;6656000;1648950715.5524948
27;0.6168048977851868;6912000;1648950811.5935552
28;0.5501569509506226;7168000;1648950907.6180303
29;0.4877890646457672;7424000;1648951003.597114
30;0.49401378631591797;7680000;1648951099.6205406
31;0.4688364267349243;7936000;1648951195.6165862
32;0.510729968547821;8192000;1648951291.676083
33;0.4617023766040802;8448000;1648951387.7426968
34;0.4496808648109436;8704000;1648951483.8785243
35;0.4649960398674011;8960000;1648951579.951293
36;0.44372475147247314;9216000;1648951675.8462963
37;0.45857933163642883;9472000;1648951771.8069177
38;0.4299250841140747;9728000;1648951867.65559
39;0.4390684962272644;9984000;1648951963.58814
40;0.4145536422729492;10240000;1648952059.513075
41;0.43233200907707214;10496000;1648952155.3915792
42;0.44385939836502075;10752000;1648952251.386381
43;0.4358871579170227;11008000;1648952347.2837322
44;0.459094375371933;11264000;1648952443.1302924
45;0.43157759308815;11520000;1648952539.021733
46;0.4246409237384796;11776000;1648952635.0555933
47;0.4335457384586334;12032000;1648952731.0673568
48;0.42343106865882874;12288000;1648952826.98295
49;0.4166538119316101;12544000;1648952922.9370434
50;0.4305061101913452;12800000;1648953018.8916087
