;test/reward_std;Steps;Wall_Time
0;1.5286054611206055;0;1650897713.191968
1;1.3187212944030762;256000;1650897811.3853667
2;1.0855066776275635;512000;1650897909.7086895
3;0.7760477662086487;768000;1650898008.030726
4;0.595771312713623;1024000;1650898106.2178316
5;0.766390860080719;1280000;1650898204.0747323
6;0.542320728302002;1536000;1650898302.2219286
7;0.5254672169685364;1792000;1650898399.825114
8;0.5031805038452148;2048000;1650898497.7006106
9;0.48422297835350037;2304000;1650898595.581052
10;0.4859171509742737;2560000;1650898693.8323152
11;0.4589380621910095;2816000;1650898791.9404483
12;0.4966095983982086;3072000;1650898890.382829
13;0.47373875975608826;3328000;1650898988.9767513
14;0.5674887299537659;3584000;1650899087.2278104
15;0.4372027814388275;3840000;1650899185.5785918
16;0.4886215329170227;4096000;1650899283.7418504
17;0.4773425757884979;4352000;1650899381.854931
18;0.451316773891449;4608000;1650899480.1484525
19;0.44484204053878784;4864000;1650899577.999327
20;0.43498167395591736;5120000;1650899675.851188
21;0.6442576050758362;5376000;1650899773.9565015
22;0.481282114982605;5632000;1650899872.2815647
23;0.4902917742729187;5888000;1650899970.7738466
24;0.48422542214393616;6144000;1650900068.9224234
25;0.45677611231803894;6400000;1650900167.2778955
26;0.436501681804657;6656000;1650900265.4537852
27;0.4160056412220001;6912000;1650900363.2620203
28;0.41793614625930786;7168000;1650900461.0909417
29;0.4081074297428131;7424000;1650900559.1767244
30;0.412936806678772;7680000;1650900657.1275449
31;0.400998592376709;7936000;1650900755.0320604
32;0.3890587091445923;8192000;1650900852.4778106
33;0.3915542662143707;8448000;1650900950.0286903
34;0.3953385055065155;8704000;1650901047.6236138
35;0.4065137803554535;8960000;1650901145.2513688
36;0.400890976190567;9216000;1650901242.8871534
37;0.39299046993255615;9472000;1650901340.5872097
38;0.40581899881362915;9728000;1650901438.534408
39;0.3768864870071411;9984000;1650901536.9463668
40;0.39277026057243347;10240000;1650901635.4956815
41;0.3877328932285309;10496000;1650901733.9893713
42;0.40331345796585083;10752000;1650901831.9278579
43;0.38141193985939026;11008000;1650901929.3500607
44;0.3778519034385681;11264000;1650902026.8088815
45;0.3870871365070343;11520000;1650902124.3001475
46;0.37877362966537476;11776000;1650902221.424937
47;0.4367217719554901;12032000;1650902319.1509495
48;0.37646207213401794;12288000;1650902416.7978249
49;0.38667020201683044;12544000;1650902514.3676221
50;0.3975989520549774;12800000;1650902612.388697
