;update/loss/critic1;Steps;Wall_Time
221;0.9503243565559387;679;1651288003.8918328
222;0.9418943524360657;686;1651288013.6917374
223;0.9409887194633484;687;1651288015.0988762
224;0.9332323670387268;692;1651288022.0913846
225;0.9283823370933533;695;1651288026.3216536
226;0.9275204539299011;696;1651288027.710687
227;0.9242899417877197;700;1651288033.3128827
228;0.9226300120353699;701;1651288042.5946834
229;0.9156711101531982;705;1651288048.2277534
230;0.9101720452308655;707;1651288051.050346
231;0.9080114364624023;708;1651288052.43865
232;0.9059047698974609;710;1651288055.2450411
233;0.9040944576263428;711;1651288056.666306
234;0.9030547738075256;712;1651288058.089195
235;0.8974945545196533;714;1651288060.9382052
236;0.8944410085678101;716;1651288063.728142
237;0.8828114867210388;724;1651288075.010182
238;0.8797643184661865;728;1651288080.580391
239;0.8787199258804321;729;1651288081.9930193
240;0.877263069152832;734;1651288089.0273206
241;0.8769235014915466;736;1651288091.8085012
242;0.8744600415229797;741;1651288098.8415956
243;0.8692144155502319;747;1651288107.265308
244;0.8667969703674316;749;1651288110.0640051
245;0.8634569644927979;753;1651288115.6970222
246;0.8602750301361084;755;1651288118.510544
247;0.8589260578155518;756;1651288119.9003582
248;0.8573920726776123;758;1651288122.6924615
249;0.8546063303947449;760;1651288125.4894977
250;0.8484703302383423;766;1651288133.9377053
251;0.8455793261528015;769;1651288138.2124314
252;0.8449382781982422;772;1651288142.4309473
253;0.8434791564941406;774;1651288145.250177
254;0.8406018614768982;779;1651288152.243967
255;0.8374932408332825;782;1651288156.4470189
256;0.8385457396507263;783;1651288157.85744
257;0.8415414690971375;786;1651288162.0882437
258;0.8420777916908264;794;1651288173.3294077
259;0.835555911064148;800;1651288181.7964969
260;0.8334274888038635;804;1651288195.3923464
261;0.8329653739929199;805;1651288196.8205183
262;0.8319994211196899;809;1651288202.4137022
263;0.8324341773986816;812;1651288206.5971284
264;0.8331020474433899;813;1651288207.9893413
265;0.8314946889877319;816;1651288212.1775496
266;0.8310624957084656;818;1651288215.0102296
267;0.8256922960281372;824;1651288223.4539142
268;0.8224324584007263;827;1651288227.7168984
269;0.8203994035720825;828;1651288229.1098506
270;0.8199137449264526;830;1651288231.9194636
271;0.8127170205116272;835;1651288238.9270768
272;0.8059278130531311;840;1651288245.940487
273;0.8015497922897339;844;1651288251.5226598
274;0.800549328327179;845;1651288252.926157
275;0.7971899509429932;848;1651288257.162965
276;0.7979726195335388;850;1651288259.9742181
277;0.7973999977111816;851;1651288261.3609793
278;0.7970423102378845;852;1651288262.7556224
279;0.7937456369400024;853;1651288264.1470964
280;0.7935959696769714;855;1651288266.9362705
281;0.7851541638374329;861;1651288275.3866794
282;0.7803330421447754;866;1651288282.4410036
283;0.7789532542228699;867;1651288283.8528395
284;0.7778060436248779;868;1651288285.2676866
285;0.7744597792625427;870;1651288288.0556304
286;0.7704921364784241;872;1651288290.8559046
287;0.7672575116157532;875;1651288295.073876
288;0.7659087777137756;876;1651288296.4870665
289;0.76414954662323;878;1651288299.3045378
290;0.7630516290664673;883;1651288306.3202584
291;0.7564215660095215;885;1651288309.1318252
292;0.7552968263626099;886;1651288310.5354567
293;0.7524308562278748;888;1651288313.365865
294;0.7480108141899109;890;1651288316.1778166
295;0.7393262386322021;895;1651288323.1963327
296;0.7360732555389404;898;1651288327.402592
297;0.7312825322151184;901;1651288339.5400128
298;0.7300167083740234;903;1651288342.3598328
299;0.7280691266059875;904;1651288343.7656112
300;0.7261894941329956;905;1651288345.1592753
301;0.7251099348068237;906;1651288346.5621529
302;0.7181337475776672;910;1651288352.1941962
303;0.7075386643409729;915;1651288359.2054846
304;0.6973908543586731;922;1651288369.0906425
305;0.6933914422988892;926;1651288374.6844509
306;0.6952442526817322;927;1651288376.073856
307;0.6942718029022217;928;1651288377.4995744
308;0.6889463067054749;932;1651288383.109188
309;0.6881659030914307;933;1651288384.5146074
310;0.6875647306442261;934;1651288385.9276917
311;0.6850389838218689;936;1651288388.8067214
312;0.6837884187698364;937;1651288390.1930008
313;0.6791492700576782;942;1651288397.2134254
314;0.6761131882667542;945;1651288401.4222467
315;0.6754297018051147;946;1651288402.816267
316;0.6732465028762817;948;1651288405.5991716
317;0.6702877879142761;950;1651288408.3777826
318;0.6667532920837402;952;1651288411.1917722
319;0.6619328260421753;958;1651288419.6212513
320;0.6605203151702881;961;1651288423.835508
321;0.6531579494476318;973;1651288440.6438496
322;0.6509665846824646;976;1651288444.8224535
323;0.650890588760376;977;1651288446.2382789
324;0.6452650427818298;983;1651288454.6934052
325;0.6435593366622925;984;1651288456.104404
326;0.6417310237884521;988;1651288461.7261126
327;0.6416882872581482;989;1651288463.1329882
328;0.6408851146697998;991;1651288465.9060345
329;0.6403111815452576;992;1651288467.2866514
330;0.6400538086891174;994;1651288470.084287
331;0.6386640071868896;997;1651288474.345212
332;0.6385812163352966;1000;1651288478.5998092
333;0.6380870938301086;1001;1651288487.8700788
334;0.6358473300933838;1005;1651288493.4731212
335;0.6333733797073364;1008;1651288497.6929705
336;0.6315997242927551;1012;1651288503.363464
337;0.6307151317596436;1014;1651288506.1736634
338;0.6316657662391663;1018;1651288511.779854
339;0.6265411972999573;1027;1651288524.430003
340;0.624376118183136;1035;1651288535.7959075
341;0.6217283606529236;1040;1651288542.8007703
342;0.6220852732658386;1041;1651288544.1916242
343;0.6221923828125;1044;1651288548.3878481
344;0.6205066442489624;1050;1651288556.7962914
345;0.6204137802124023;1053;1651288561.013678
346;0.6191365122795105;1057;1651288566.6511762
347;0.6193130016326904;1058;1651288568.0535953
348;0.6183304786682129;1060;1651288570.8648112
349;0.6188133358955383;1061;1651288572.2562096
350;0.618474543094635;1062;1651288573.6726398
351;0.6183675527572632;1063;1651288575.0881233
352;0.6191214919090271;1065;1651288577.9118798
353;0.6172475218772888;1070;1651288584.886346
354;0.6148566007614136;1076;1651288593.317074
355;0.6140528917312622;1078;1651288596.1669242
356;0.6106484532356262;1081;1651288600.3742635
357;0.6108975410461426;1082;1651288601.7786553
358;0.6080703139305115;1085;1651288605.9676127
359;0.6068363189697266;1086;1651288607.3779504
360;0.6060908436775208;1088;1651288610.2014413
361;0.6044723391532898;1093;1651288617.169493
362;0.6042600870132446;1095;1651288619.97687
363;0.6040107011795044;1096;1651288621.3814101
364;0.6033875346183777;1097;1651288622.7906168
365;0.6045544147491455;1099;1651288625.615291
366;0.6034177541732788;1101;1651288636.250784
367;0.6025778651237488;1102;1651288637.6495233
368;0.6038801074028015;1105;1651288641.8594007
369;0.6056562662124634;1107;1651288644.6628757
370;0.6069666743278503;1111;1651288650.2455978
371;0.6070818901062012;1112;1651288651.6505537
372;0.6062368154525757;1117;1651288658.709089
373;0.6055187582969666;1118;1651288660.130654
374;0.6052381992340088;1119;1651288661.5523584
375;0.6071892976760864;1125;1651288669.9400914
376;0.605591893196106;1128;1651288674.1476033
377;0.6043351292610168;1130;1651288676.9793534
378;0.6065006852149963;1134;1651288682.6003265
379;0.6038717031478882;1142;1651288693.8928444
380;0.6041239500045776;1143;1651288695.2929764
381;0.6041794419288635;1144;1651288696.712128
382;0.6033713817596436;1145;1651288698.1182165
383;0.603261411190033;1146;1651288699.5154324
384;0.6015443205833435;1149;1651288703.7002807
385;0.597902774810791;1155;1651288712.1018746
386;0.5978963971138;1156;1651288713.4918602
387;0.5982193350791931;1158;1651288716.3886344
388;0.594987690448761;1169;1651288733.1240106
389;0.5967344641685486;1175;1651288742.4654336
390;0.5977446436882019;1177;1651288745.552454
391;0.5986796021461487;1179;1651288748.6232867
392;0.5986437201499939;1182;1651288753.2556674
393;0.598586916923523;1192;1651288768.7565858
394;0.599007785320282;1196;1651288774.9751012
395;0.5972431302070618;1200;1651288781.1768396
396;0.5952733159065247;1204;1651288796.6546314
397;0.5947872996330261;1207;1651288801.260698
398;0.59454345703125;1208;1651288802.801412
399;0.5938422083854675;1212;1651288808.8724833
400;0.5948432087898254;1214;1651288811.6462708
401;0.5963119864463806;1219;1651288818.6153176
402;0.594689667224884;1221;1651288821.4403565
403;0.5946816205978394;1223;1651288824.255305
404;0.5948008298873901;1227;1651288829.807034
405;0.594781756401062;1228;1651288831.2153668
406;0.5944520831108093;1231;1651288835.403817
407;0.5937628149986267;1236;1651288842.408297
408;0.5955314636230469;1238;1651288845.21958
409;0.5967583656311035;1242;1651288850.7992015
410;0.5973131656646729;1247;1651288857.8036842
411;0.5971073508262634;1249;1651288860.629026
412;0.5981261730194092;1251;1651288863.417765
413;0.6003348231315613;1256;1651288870.3643546
414;0.601294219493866;1258;1651288873.1487474
415;0.602178156375885;1263;1651288880.0895383
416;0.6043129563331604;1267;1651288885.6990716
417;0.6050834655761719;1268;1651288887.1107929
418;0.6061075329780579;1270;1651288889.8857772
419;0.6050016283988953;1275;1651288896.903172
420;0.6045094728469849;1279;1651288902.48612
421;0.6045793294906616;1281;1651288905.2714689
422;0.6046369075775146;1292;1651288920.671904
423;0.6049931645393372;1293;1651288922.086464
424;0.6078978180885315;1300;1651288931.8491812
425;0.6080237030982971;1301;1651288941.1037583
426;0.6101067662239075;1304;1651288945.2734985
427;0.6120995283126831;1310;1651288953.6303039
428;0.612885057926178;1313;1651288957.83631
429;0.6121305823326111;1317;1651288963.447159
430;0.6140761971473694;1322;1651288970.4200008
431;0.6158366203308105;1326;1651288975.9973667
432;0.6167412400245667;1328;1651288978.803289
433;0.6174326539039612;1329;1651288980.218635
434;0.6174183487892151;1330;1651288981.6183944
435;0.618416428565979;1331;1651288983.021836
436;0.6187993288040161;1332;1651288984.4220705
437;0.618431568145752;1333;1651288985.8132956
438;0.6187002062797546;1335;1651288988.6192014
439;0.6199231743812561;1336;1651288990.0112803
440;0.6195675134658813;1337;1651288991.4320083
441;0.6207101941108704;1339;1651288994.202139
442;0.6224427819252014;1341;1651288997.003568
443;0.624459981918335;1344;1651289001.1973705
444;0.6285841464996338;1351;1651289010.9540176
445;0.6286241412162781;1353;1651289013.749171
446;0.6289893984794617;1354;1651289015.136061
447;0.6287091374397278;1356;1651289017.9271812
448;0.6280140280723572;1358;1651289020.7317548
449;0.6281444430351257;1362;1651289026.3583703
450;0.6285208463668823;1364;1651289029.1897998
451;0.6272859573364258;1370;1651289037.5668175
452;0.6276369690895081;1372;1651289040.406206
453;0.6285110116004944;1381;1651289053.0136585
454;0.6325013041496277;1387;1651289061.4482884
455;0.6324034929275513;1388;1651289062.8513637
456;0.6330985426902771;1390;1651289065.6539874
457;0.634255051612854;1392;1651289068.4692047
458;0.6342424154281616;1393;1651289069.8512418
459;0.6333984732627869;1397;1651289075.4232755
460;0.6331170797348022;1401;1651289088.9817584
461;0.6326720118522644;1402;1651289090.3954048
462;0.6319430470466614;1407;1651289097.3936808
463;0.6301738619804382;1410;1651289101.57829
464;0.6287825107574463;1411;1651289102.9940646
465;0.6294481158256531;1413;1651289105.790354
466;0.6303870677947998;1416;1651289110.0221965
467;0.6289093494415283;1422;1651289118.3795645
468;0.6283314824104309;1425;1651289122.593162
469;0.6294680833816528;1428;1651289126.8077922
470;0.6293407082557678;1433;1651289133.7891197
471;0.6251201033592224;1438;1651289140.8226295
472;0.6228282451629639;1440;1651289143.6134696
473;0.6224676966667175;1442;1651289146.3914568
474;0.6213185787200928;1450;1651289157.6458192
475;0.6195617914199829;1458;1651289168.8330848
476;0.6200084686279297;1460;1651289171.6139956
477;0.6193143725395203;1461;1651289173.0300035
478;0.6199142336845398;1462;1651289174.4137135
479;0.6202652454376221;1464;1651289177.1891603
480;0.6201879382133484;1465;1651289178.58073
481;0.6204805970191956;1468;1651289182.7770247
482;0.6225141882896423;1472;1651289188.365744
483;0.6221879124641418;1473;1651289189.758782
484;0.6220495700836182;1474;1651289191.146558
485;0.6221157312393188;1476;1651289193.9253728
486;0.6225284337997437;1477;1651289195.3247573
487;0.6224313378334045;1478;1651289196.7295806
488;0.6242576241493225;1484;1651289205.159159
489;0.6228424310684204;1486;1651289207.9773164
490;0.6237574219703674;1489;1651289212.169665
491;0.6247270107269287;1493;1651289217.7878356
492;0.6242206692695618;1494;1651289219.174547
493;0.6249158978462219;1500;1651289227.581871
494;0.6260020732879639;1504;1651289240.9831626
495;0.6231240034103394;1515;1651289256.4374309
496;0.6232427954673767;1519;1651289262.017794
497;0.6242986917495728;1521;1651289264.8190062
498;0.6236598491668701;1522;1651289266.200624
499;0.6229245066642761;1529;1651289275.9812617
500;0.6239694952964783;1538;1651289288.5960689
501;0.6250284314155579;1540;1651289291.3888042
502;0.6258982419967651;1541;1651289292.779345
503;0.6271156668663025;1543;1651289295.5844014
504;0.6320466995239258;1560;1651289319.5038602
505;0.6337704658508301;1564;1651289325.1381989
506;0.6357175707817078;1569;1651289332.1390538
507;0.6342733502388;1572;1651289336.379767
508;0.6356809735298157;1574;1651289339.193577
509;0.6355569958686829;1578;1651289344.775439
510;0.6359342336654663;1579;1651289346.1663022
511;0.6355971693992615;1580;1651289347.5817907
512;0.6325501799583435;1590;1651289361.5623186
513;0.6316966414451599;1591;1651289362.973932
514;0.6322224140167236;1595;1651289368.6059847
515;0.6332825422286987;1598;1651289372.7784667
516;0.6339455842971802;1600;1651289375.5946794
517;0.6326090097427368;1602;1651289386.323752
518;0.6318504214286804;1605;1651289390.5112343
519;0.6311885714530945;1608;1651289394.706191
520;0.6315648555755615;1611;1651289398.9656534
521;0.6326583027839661;1613;1651289401.7503278
522;0.6332772970199585;1614;1651289403.143208
523;0.6329793930053711;1615;1651289404.5422397
524;0.633825421333313;1616;1651289405.9273908
525;0.6333808302879333;1617;1651289407.3211727
526;0.6337516903877258;1618;1651289408.7363286
527;0.6348806619644165;1620;1651289411.5438697
528;0.634770929813385;1622;1651289414.330492
529;0.6334300637245178;1626;1651289419.9047081
530;0.6336768865585327;1628;1651289422.7003088
531;0.634239673614502;1629;1651289424.1276402
532;0.63417649269104;1631;1651289426.9664776
533;0.6337884068489075;1635;1651289432.6228824
534;0.6337587237358093;1636;1651289434.015829
535;0.6335018277168274;1637;1651289435.4106228
536;0.6320359110832214;1639;1651289438.2353923
537;0.6319640278816223;1641;1651289441.0596879
538;0.6303820610046387;1644;1651289445.2525415
539;0.6292626857757568;1646;1651289448.06978
540;0.6289569139480591;1650;1651289453.694531
541;0.6286794543266296;1656;1651289462.1089375
542;0.6280919313430786;1659;1651289466.273585
543;0.6290221214294434;1660;1651289467.6757183
544;0.6287642121315002;1665;1651289474.7146277
545;0.6272465586662292;1669;1651289480.3263233
546;0.6284546852111816;1674;1651289487.3439007
547;0.6297118663787842;1675;1651289488.7333615
548;0.6296420693397522;1677;1651289491.5151744
549;0.6282616257667542;1681;1651289497.1362545
550;0.629454493522644;1682;1651289498.5516708
551;0.6284908652305603;1684;1651289501.3533692
552;0.6279882788658142;1685;1651289502.7436407
553;0.6276755332946777;1687;1651289505.5501468
554;0.6266143918037415;1690;1651289509.7244177
555;0.627960741519928;1691;1651289511.1291356
556;0.6284602880477905;1692;1651289512.5397735
557;0.6284503936767578;1695;1651289516.7404373
558;0.6284664273262024;1698;1651289520.91899
559;0.6275010108947754;1699;1651289522.3231266
560;0.627781331539154;1700;1651289523.7400258
561;0.6308847665786743;1702;1651289534.38692
562;0.6316304206848145;1704;1651289537.1979156
563;0.6319150328636169;1705;1651289538.6016738
564;0.6337823271751404;1707;1651289541.395818
565;0.6348280906677246;1718;1651289556.8055863
566;0.6358572244644165;1723;1651289563.793993
567;0.6364893913269043;1724;1651289565.2042067
568;0.6371539831161499;1727;1651289569.401783
569;0.6376153230667114;1728;1651289570.8102524
570;0.637393593788147;1732;1651289576.4361973
571;0.6385347843170166;1733;1651289577.8555534
572;0.6395596265792847;1735;1651289580.643589
573;0.6413305997848511;1739;1651289586.2356322
574;0.6407968997955322;1740;1651289587.6445901
575;0.6410075426101685;1741;1651289589.057507
576;0.6434973478317261;1748;1651289598.8913262
577;0.643856942653656;1749;1651289600.2806823
578;0.6437954306602478;1751;1651289603.1126165
579;0.6431093811988831;1752;1651289604.5340695
580;0.6432165503501892;1753;1651289605.9551227
581;0.6428324580192566;1755;1651289608.7943625
582;0.6430100202560425;1758;1651289612.9792547
583;0.6430955529212952;1759;1651289614.3695545
584;0.6424350738525391;1760;1651289615.7730787
585;0.6417618989944458;1764;1651289621.4029918
586;0.6420385837554932;1766;1651289624.2373645
587;0.6413128972053528;1768;1651289627.0866263
588;0.6411443948745728;1771;1651289631.3205543
589;0.6404009461402893;1779;1651289642.5424736
590;0.6407894492149353;1781;1651289645.318429
591;0.6400173306465149;1783;1651289648.1458228
592;0.6397961378097534;1785;1651289650.9754434
593;0.6395760774612427;1789;1651289656.5857086
594;0.6402416229248047;1790;1651289658.0051646
595;0.6400318145751953;1792;1651289660.8083248
596;0.6401588320732117;1794;1651289663.598514
597;0.6394920945167542;1796;1651289666.4021907
598;0.6403457522392273;1797;1651289667.8161564
599;0.6412053108215332;1800;1651289672.0618746
600;0.6395172476768494;1802;1651289682.8017564
601;0.6387807726860046;1804;1651289685.58195
602;0.6389985680580139;1805;1651289686.9972198
603;0.6381813883781433;1808;1651289691.2127073
604;0.6368818879127502;1814;1651289699.6707218
605;0.6370990872383118;1818;1651289705.245763
606;0.6373544931411743;1820;1651289708.0302038
607;0.6366460919380188;1825;1651289715.0848358
608;0.6358863711357117;1828;1651289719.293104
609;0.6363875269889832;1830;1651289722.098699
610;0.6358348727226257;1834;1651289727.6931386
611;0.6359728574752808;1836;1651289730.5146933
612;0.6363304853439331;1845;1651289743.1725826
613;0.6358898878097534;1852;1651289752.9993484
614;0.6389723420143127;1857;1651289760.0554354
615;0.6400098204612732;1858;1651289761.4574823
616;0.6400871872901917;1859;1651289762.863879
617;0.640043318271637;1860;1651289764.2744586
618;0.6413514614105225;1865;1651289771.28496
619;0.6424605250358582;1868;1651289775.487818
620;0.6423251628875732;1871;1651289779.728328
621;0.6440812945365906;1880;1651289792.3181012
622;0.6447332501411438;1881;1651289793.717376
623;0.6445202231407166;1882;1651289795.1322362
624;0.6443803310394287;1883;1651289796.5354517
625;0.6440995335578918;1891;1651289807.7575572
626;0.6442548632621765;1895;1651289813.3885329
627;0.6457712054252625;1901;1651289829.617796
628;0.6455086469650269;1902;1651289831.0083644
629;0.6446413993835449;1906;1651289836.593056
630;0.6452265977859497;1907;1651289838.0011454
