;update/loss/critic1;Steps;Wall_Time
275;0.020156193524599075;276;1651251378.1327696
276;0.020061716437339783;277;1651251379.1698146
277;0.019938834011554718;278;1651251380.2011728
278;0.01983042061328888;279;1651251381.234155
279;0.01971190609037876;280;1651251382.2891746
280;0.01960553601384163;281;1651251383.7105389
281;0.01953744702041149;282;1651251384.7350702
282;0.019434770569205284;283;1651251385.7653
283;0.01935930922627449;284;1651251386.8225808
284;0.01924971118569374;285;1651251387.9426525
285;0.01915379986166954;286;1651251389.0467343
286;0.01906915195286274;287;1651251390.0833004
287;0.018990974873304367;288;1651251391.1336524
288;0.01892048306763172;289;1651251392.282839
289;0.018854789435863495;290;1651251393.3261774
290;0.01879347488284111;291;1651251394.3523133
291;0.018743595108389854;292;1651251395.3725379
292;0.018642980605363846;293;1651251396.4182277
293;0.018588408827781677;294;1651251397.4446635
294;0.018519388511776924;295;1651251398.4867656
295;0.018435480073094368;296;1651251399.522899
296;0.018360808491706848;297;1651251400.580003
297;0.01827787607908249;298;1651251401.6168277
298;0.018184786662459373;299;1651251402.6447425
299;0.0181193258613348;300;1651251403.6856124
300;0.01804513670504093;301;1651251405.123735
301;0.017974533140659332;302;1651251406.1733634
302;0.017910048365592957;303;1651251407.2299235
303;0.017842065542936325;304;1651251408.2665753
304;0.017793066799640656;305;1651251409.3131392
305;0.01774136908352375;306;1651251410.3633118
306;0.017695514485239983;307;1651251411.4052563
307;0.0176506657153368;308;1651251412.43763
308;0.017588021233677864;309;1651251413.4638755
309;0.017508268356323242;310;1651251414.5044713
310;0.0174714382737875;311;1651251415.5328214
311;0.017422104254364967;312;1651251416.5630157
312;0.017364351078867912;313;1651251417.653338
313;0.017310263589024544;314;1651251418.6854663
314;0.01725725643336773;315;1651251419.7490048
315;0.017207376658916473;316;1651251420.7949574
316;0.017153184860944748;317;1651251421.8382442
317;0.01708303764462471;318;1651251422.870225
318;0.01703791692852974;319;1651251423.888619
319;0.01698196679353714;320;1651251424.9059653
320;0.016933200880885124;321;1651251426.3325524
321;0.016882365569472313;322;1651251427.3510993
322;0.016826389357447624;323;1651251428.4068356
323;0.016760878264904022;324;1651251429.4316413
324;0.016709083691239357;325;1651251430.4602728
325;0.01666850410401821;326;1651251431.4930997
326;0.016604965552687645;327;1651251432.531818
327;0.016554100438952446;328;1651251433.5724485
328;0.016498515382409096;329;1651251434.6239476
329;0.016467567533254623;330;1651251435.6729941
330;0.016419457271695137;331;1651251436.6921947
331;0.016362877562642097;332;1651251437.7087202
332;0.016302544623613358;333;1651251438.7613509
333;0.01624557375907898;334;1651251439.776565
334;0.016224665567278862;335;1651251440.8258216
335;0.01617405377328396;336;1651251441.867651
336;0.016118817031383514;337;1651251442.9140592
337;0.016058597713708878;338;1651251443.9575913
338;0.01600651815533638;339;1651251444.9715698
339;0.01597229577600956;340;1651251445.985342
340;0.01593761146068573;341;1651251447.3936405
341;0.0158806424587965;342;1651251448.4093142
342;0.01583901233971119;343;1651251449.4810367
343;0.01578804850578308;344;1651251450.5002122
344;0.015740925446152687;345;1651251451.531041
345;0.015703896060585976;346;1651251452.600572
346;0.01564752496778965;347;1651251453.6424031
347;0.015590612776577473;348;1651251454.7032373
348;0.015533795580267906;349;1651251455.8487773
349;0.015494052320718765;350;1651251457.1094704
350;0.015449721366167068;351;1651251458.164359
351;0.015413360670208931;352;1651251459.272882
352;0.015364819206297398;353;1651251460.307227
353;0.015333148650825024;354;1651251461.3558142
354;0.015284311957657337;355;1651251462.425317
355;0.015234907157719135;356;1651251463.4767096
356;0.015185443684458733;357;1651251464.5297346
357;0.015154085122048855;358;1651251465.5788155
358;0.01512918435037136;359;1651251466.6365702
359;0.015091955661773682;360;1651251467.7069306
360;0.015067818574607372;361;1651251469.150803
361;0.015022123232483864;362;1651251470.1826913
362;0.014977533370256424;363;1651251471.2041535
363;0.014952550642192364;364;1651251472.2356856
364;0.014924305491149426;365;1651251473.253112
365;0.014904039911925793;366;1651251474.2731164
366;0.014861533418297768;367;1651251475.2836928
367;0.014822987839579582;368;1651251476.3024452
368;0.014779645949602127;369;1651251477.3303592
369;0.014731090515851974;370;1651251478.3632805
370;0.014688688330352306;371;1651251479.3917618
371;0.014668680727481842;372;1651251480.6265452
372;0.014630338177084923;373;1651251481.8008487
373;0.01460892241448164;374;1651251482.968861
374;0.014550588093698025;375;1651251484.1413403
375;0.014553217217326164;376;1651251485.1753652
376;0.014506565406918526;377;1651251486.1976154
377;0.014516739174723625;378;1651251487.2327578
378;0.014485303312540054;379;1651251488.2663589
379;0.01446269266307354;380;1651251489.3086445
380;0.014434991404414177;381;1651251490.7975507
381;0.014402508735656738;382;1651251491.8562577
382;0.01438181009143591;383;1651251492.883289
383;0.014354191720485687;384;1651251494.1036563
384;0.014305771328508854;385;1651251495.3248384
385;0.014270714484155178;386;1651251496.3942478
386;0.01424829475581646;387;1651251497.4367523
387;0.014216363430023193;388;1651251498.4675157
388;0.01416695024818182;389;1651251499.6734574
389;0.014143559150397778;390;1651251500.8560898
390;0.01410729717463255;391;1651251501.895154
391;0.014059796929359436;392;1651251502.9560256
392;0.014042197726666927;393;1651251504.033186
393;0.01400559302419424;394;1651251505.1145215
394;0.013971789740025997;395;1651251506.1400177
395;0.013951411470770836;396;1651251507.1704829
396;0.013920072466135025;397;1651251508.2073443
397;0.013897608034312725;398;1651251509.2406743
398;0.013888353481888771;399;1651251510.279078
399;0.013863069005310535;400;1651251511.3187923
400;0.013849602080881596;401;1651251512.758613
401;0.01383673120290041;402;1651251513.7858858
402;0.013831493444740772;403;1651251514.803701
403;0.013824749737977982;404;1651251515.8220923
404;0.013790597207844257;405;1651251516.8500836
405;0.013774396851658821;406;1651251517.8765545
406;0.013744881376624107;407;1651251518.9025955
407;0.013700712472200394;408;1651251519.9240863
408;0.0136643648147583;409;1651251520.9429307
409;0.013645900413393974;410;1651251521.9884827
410;0.013614038936793804;411;1651251523.0339184
411;0.013592371717095375;412;1651251524.0583873
412;0.013546510599553585;413;1651251525.0959232
413;0.013525174930691719;414;1651251526.1230981
414;0.013489729724824429;415;1651251527.1493495
415;0.01346498541533947;416;1651251528.18759
416;0.013441327027976513;417;1651251529.2265017
417;0.013414271175861359;418;1651251530.2714288
418;0.013397219590842724;419;1651251531.319155
419;0.01339119765907526;420;1651251532.3723207
420;0.013376615941524506;421;1651251533.8068802
421;0.013384939171373844;422;1651251534.830071
422;0.013379080221056938;423;1651251535.8501656
423;0.013367180712521076;424;1651251536.8764932
424;0.013357110321521759;425;1651251537.9302704
425;0.01333282608538866;426;1651251538.9796822
426;0.013316175900399685;427;1651251540.0329027
427;0.013303386978805065;428;1651251541.069699
428;0.01328966487199068;429;1651251542.137134
429;0.013270827010273933;430;1651251543.2482467
430;0.013261436484754086;431;1651251544.2788332
431;0.013255073688924313;432;1651251545.299568
432;0.013238617219030857;433;1651251546.3360791
433;0.013223828747868538;434;1651251547.38299
434;0.013184360228478909;435;1651251548.4133697
435;0.013172413222491741;436;1651251549.4409137
436;0.01315729133784771;437;1651251550.4730573
437;0.013144192285835743;438;1651251551.5271785
438;0.013118529692292213;439;1651251552.5802088
439;0.013101045042276382;440;1651251553.6254263
440;0.01307363249361515;441;1651251555.0536137
441;0.013048557564616203;442;1651251556.0849771
442;0.013039921410381794;443;1651251557.102308
443;0.013026726432144642;444;1651251558.124633
444;0.01301119476556778;445;1651251559.1499832
445;0.012983917258679867;446;1651251560.169325
446;0.012964424677193165;447;1651251561.1836128
447;0.012963110581040382;448;1651251562.2072167
448;0.012945521622896194;449;1651251563.225896
449;0.012928467243909836;450;1651251564.2527645
450;0.012912475503981113;451;1651251565.270528
451;0.0128981564193964;452;1651251566.292101
452;0.012863552197813988;453;1651251567.3180683
453;0.012835788540542126;454;1651251568.3354142
454;0.01282190065830946;455;1651251569.3624706
455;0.012820275500416756;456;1651251570.392453
456;0.012808289378881454;457;1651251571.4085937
457;0.01279043685644865;458;1651251572.431033
458;0.01275978609919548;459;1651251573.445367
459;0.012733068317174911;460;1651251574.482853
460;0.012698302045464516;461;1651251575.8903646
461;0.01267984602600336;462;1651251576.9058661
462;0.012640684843063354;463;1651251577.9229724
463;0.012606067582964897;464;1651251578.935541
464;0.012562480755150318;465;1651251579.9514422
465;0.01253852155059576;466;1651251580.97356
466;0.012509939260780811;467;1651251581.9907658
467;0.012504642829298973;468;1651251583.0300286
468;0.012494181282818317;469;1651251584.056846
469;0.012504009529948235;470;1651251585.0910845
470;0.012494057416915894;471;1651251586.1048408
471;0.012474116869270802;472;1651251587.130112
472;0.012430034577846527;473;1651251588.141037
473;0.012383212335407734;474;1651251589.15774
474;0.01236544456332922;475;1651251590.1930053
475;0.01231423020362854;476;1651251591.230686
476;0.012296733446419239;477;1651251592.2644076
477;0.012262275442481041;478;1651251593.3042018
478;0.012256846763193607;479;1651251594.3260844
479;0.012237037532031536;480;1651251595.3611858
480;0.012224270962178707;481;1651251596.7648592
481;0.012200393714010715;482;1651251597.7929072
482;0.012176251038908958;483;1651251598.840135
483;0.012157871387898922;484;1651251599.8865936
484;0.012151402421295643;485;1651251600.9075632
485;0.012134350836277008;486;1651251601.925567
486;0.012106968089938164;487;1651251602.9724007
487;0.012079997919499874;488;1651251603.9920745
488;0.0120719438418746;489;1651251605.1526692
489;0.012040999718010426;490;1651251606.1877706
490;0.012015183456242085;491;1651251607.2022445
491;0.011999649927020073;492;1651251608.22569
492;0.011983709409832954;493;1651251609.2890012
493;0.011954749934375286;494;1651251610.318879
494;0.011944384314119816;495;1651251611.3532524
495;0.011911791749298573;496;1651251612.3720663
496;0.011891551315784454;497;1651251613.3968906
497;0.011883999221026897;498;1651251614.4266212
498;0.011866115033626556;499;1651251615.4480329
499;0.01183989830315113;500;1651251616.5229154
500;0.011812387965619564;501;1651251617.9578311
501;0.011783433146774769;502;1651251618.9779336
502;0.01174974162131548;503;1651251620.0105846
503;0.011718359775841236;504;1651251621.033107
504;0.011698015034198761;505;1651251622.0910647
505;0.011667313054203987;506;1651251623.1532772
506;0.011653890833258629;507;1651251624.1940043
507;0.011635943315923214;508;1651251625.2336981
508;0.011636690236628056;509;1651251626.2690606
509;0.011626419611275196;510;1651251627.3055172
510;0.01161324605345726;511;1651251628.3657336
511;0.011579390615224838;512;1651251629.3948393
512;0.011577230878174305;513;1651251630.4163914
513;0.011557016521692276;514;1651251631.4768147
514;0.011540292762219906;515;1651251632.502707
515;0.011522779241204262;516;1651251633.5659125
516;0.011498510837554932;517;1651251634.623144
517;0.01149595808237791;518;1651251635.6651006
518;0.011465358547866344;519;1651251636.7067287
519;0.011439904570579529;520;1651251637.768676
520;0.011432081460952759;521;1651251639.2195516
521;0.011399609036743641;522;1651251640.2928293
522;0.011390330269932747;523;1651251641.3342156
523;0.011371899396181107;524;1651251642.367889
524;0.011363128200173378;525;1651251643.4170969
525;0.0113527812063694;526;1651251644.4467032
526;0.011342629790306091;527;1651251645.4691718
527;0.011351766996085644;528;1651251646.4876587
528;0.011338595300912857;529;1651251647.5126197
529;0.011341599747538567;530;1651251648.5456192
530;0.011313416995108128;531;1651251649.5711281
531;0.011295297183096409;532;1651251650.613282
532;0.0112809669226408;533;1651251651.6448336
533;0.01127040758728981;534;1651251652.6773422
534;0.011265232227742672;535;1651251653.7100668
535;0.01124496478587389;536;1651251654.7572057
536;0.0112449424341321;537;1651251655.8153198
537;0.0112271374091506;538;1651251656.8847365
538;0.0112526910379529;539;1651251657.9182813
539;0.011251186020672321;540;1651251658.9461625
540;0.011253857985138893;541;1651251660.351887
541;0.011263535358011723;542;1651251661.369212
542;0.011264825239777565;543;1651251662.396205
543;0.01127859391272068;544;1651251663.4484067
544;0.011272890493273735;545;1651251664.4903529
545;0.011263581924140453;546;1651251665.537125
546;0.011276583187282085;547;1651251666.556843
547;0.011284892447292805;548;1651251667.5972528
548;0.0112794553861022;549;1651251668.6640706
549;0.011285319924354553;550;1651251669.7009912
550;0.011290688067674637;551;1651251670.754294
551;0.011310598812997341;552;1651251671.8169198
552;0.01132679171860218;553;1651251672.8966346
553;0.011337784118950367;554;1651251673.9298499
554;0.011333013884723186;555;1651251674.9644349
555;0.011347595602273941;556;1651251676.0128665
556;0.01135687530040741;557;1651251677.0700827
557;0.011369790881872177;558;1651251678.1545935
558;0.011380166746675968;559;1651251679.2024581
559;0.01138781663030386;560;1651251680.2300544
560;0.011397790163755417;561;1651251681.661818
561;0.011412294581532478;562;1651251682.7064443
562;0.011424233205616474;563;1651251683.7438605
563;0.011438210494816303;564;1651251684.776832
564;0.01145810168236494;565;1651251685.7973223
565;0.01148874219506979;566;1651251686.9900608
566;0.011518045328557491;567;1651251688.1960385
567;0.011533885262906551;568;1651251689.3813722
568;0.011549525894224644;569;1651251690.444354
569;0.011550284922122955;570;1651251691.4971251
570;0.011561991646885872;571;1651251692.546605
571;0.011559308506548405;572;1651251693.573847
572;0.011574020609259605;573;1651251694.600008
573;0.011585268191993237;574;1651251695.6245184
574;0.011580239981412888;575;1651251696.660179
575;0.011597690172493458;576;1651251697.684387
576;0.011615191586315632;577;1651251698.7153826
577;0.011631732806563377;578;1651251699.7528028
578;0.011646699160337448;579;1651251700.793834
579;0.011652612127363682;580;1651251701.8064218
580;0.011661937460303307;581;1651251703.2374902
581;0.011668494902551174;582;1651251704.270601
582;0.011673894710838795;583;1651251705.2840729
583;0.011671382933855057;584;1651251706.3207982
584;0.011683833785355091;585;1651251707.3710663
585;0.011686538346111774;586;1651251708.426049
586;0.011697983369231224;587;1651251709.5484598
587;0.011710064485669136;588;1651251710.6323266
588;0.011711431667208672;589;1651251711.7176614
589;0.011728798970580101;590;1651251712.795814
590;0.011748277582228184;591;1651251714.0098767
591;0.011755360290408134;592;1651251715.0292523
592;0.011762812733650208;593;1651251716.043299
593;0.011795246042311192;594;1651251717.101557
594;0.01179647445678711;595;1651251718.1738403
595;0.011821920052170753;596;1651251719.2566843
596;0.011845744214951992;597;1651251720.326967
597;0.011843363754451275;598;1651251721.3682854
598;0.011869166046380997;599;1651251722.3994794
599;0.011886936612427235;600;1651251723.418365
600;0.011906617321074009;601;1651251724.826793
601;0.011916233226656914;602;1651251725.870844
602;0.011922253295779228;603;1651251726.9215639
603;0.01192883774638176;604;1651251727.9729915
604;0.011943504214286804;605;1651251729.0366988
605;0.011956235393881798;606;1651251730.0774724
606;0.011967690661549568;607;1651251731.118464
607;0.011980660259723663;608;1651251732.1590953
608;0.01198730431497097;609;1651251733.1792595
609;0.011981313116848469;610;1651251734.2185593
610;0.011981149204075336;611;1651251735.2307653
611;0.0120020043104887;612;1651251736.2416134
612;0.012018508277833462;613;1651251737.2682638
613;0.012041173875331879;614;1651251738.3148782
614;0.012064714916050434;615;1651251739.356849
615;0.012075075879693031;616;1651251740.3785517
616;0.0120872613042593;617;1651251741.4125655
617;0.012094668112695217;618;1651251742.4657102
618;0.01210138201713562;619;1651251743.5211809
619;0.012109743431210518;620;1651251744.574245
620;0.012110105715692043;621;1651251746.01515
621;0.012104992754757404;622;1651251747.0368695
622;0.01211538352072239;623;1651251748.0552504
623;0.01213159877806902;624;1651251749.0813775
624;0.012127016671001911;625;1651251750.1720612
625;0.012127972207963467;626;1651251751.2179306
626;0.012129235081374645;627;1651251752.2654872
627;0.012120196595788002;628;1651251753.291758
628;0.012126721441745758;629;1651251754.3475964
629;0.012115724384784698;630;1651251755.4165573
630;0.012129304930567741;631;1651251756.4724534
631;0.01214544102549553;632;1651251757.536572
632;0.012167301028966904;633;1651251758.6088116
633;0.012176262214779854;634;1651251759.6995246
634;0.012173233553767204;635;1651251760.7427495
635;0.01219763420522213;636;1651251761.873486
636;0.012210629880428314;637;1651251763.1376555
637;0.012243296951055527;638;1651251764.4985075
638;0.01222677156329155;639;1651251765.545356
639;0.012220804579555988;640;1651251766.5964172
640;0.012223984114825726;641;1651251768.0525818
641;0.012234041467308998;642;1651251769.1002314
