;train/reward;Steps;Wall_Time
124;-8.775934219360352;417280;1648151807.220323
125;-8.959776878356934;418560;1648151810.3314593
126;-8.73183536529541;419840;1648151813.445066
127;-8.67005729675293;421120;1648151816.5553544
128;-9.183435440063477;422400;1648151819.67657
129;-8.525976181030273;426240;1648151829.025013
130;-8.850499153137207;427520;1648151832.124979
131;-9.026151657104492;433920;1648151847.707708
132;-8.676071166992188;435200;1648151850.8050406
133;-8.327841758728027;436480;1648151853.9014337
134;-8.35013198852539;437760;1648151857.0238159
135;-8.56121826171875;439040;1648151860.1399715
136;-8.458995819091797;440320;1648151863.257461
137;-8.417850494384766;442880;1648151869.477062
138;-8.158607482910156;451840;1648151930.5048637
139;-8.731369018554688;453120;1648151933.6196468
140;-8.616374015808105;455680;1648151939.9406736
141;-8.91082763671875;456960;1648151943.0628567
142;-8.663159370422363;465920;1648151964.86323
143;-8.10353946685791;474880;1648151986.6374347
144;-8.41538143157959;477440;1648151992.8693454
145;-8.414705276489258;480000;1648151999.0598853
146;-8.71701431274414;482560;1648152005.2733653
147;-9.089292526245117;485120;1648152011.4345884
148;-8.257806777954102;488960;1648152020.691225
149;-8.402989387512207;490240;1648152023.7853708
150;-8.395821571350098;496640;1648152039.1974175
151;-8.428346633911133;497920;1648152042.26974
152;-8.595124244689941;501760;1648152051.5323331
153;-8.335753440856934;506880;1648152063.8976793
154;-8.651151657104492;510720;1648152073.2565243
155;-8.691086769104004;518400;1648152130.5417552
156;-8.634700775146484;519680;1648152133.6667092
157;-8.123676300048828;527360;1648152152.3986902
158;-8.731956481933594;528640;1648152155.5109422
159;-8.417203903198242;529920;1648152158.6153188
160;-8.595454216003418;531200;1648152161.7267866
161;-9.084855079650879;537600;1648152177.3956711
162;-8.227166175842285;538880;1648152180.506391
163;-8.369389533996582;544000;1648152192.922479
164;-8.72553825378418;546560;1648152199.1346247
165;-8.335216522216797;547840;1648152202.2560294
166;-8.229863166809082;550400;1648152208.4669569
167;-8.82208251953125;556800;1648152224.0402694
168;-8.726500511169434;559360;1648152230.2681854
169;-8.471001625061035;567040;1648152248.92461
170;-8.275960922241211;568320;1648152252.0269077
171;-8.635177612304688;569600;1648152255.129913
172;-8.498806953430176;572160;1648152261.364622
173;-8.398601531982422;576000;1648152270.6580591
174;-8.50908374786377;577280;1648152315.6721234
175;-8.183722496032715;581120;1648152324.9465108
176;-8.536529541015625;582400;1648152328.029992
177;-8.074816703796387;584960;1648152334.2040327
178;-8.175379753112793;596480;1648152362.243453
179;-8.103909492492676;597760;1648152365.3634446
180;-8.17475700378418;599040;1648152368.4824064
181;-8.315340995788574;601600;1648152374.6799664
182;-8.491292953491211;610560;1648152396.4967132
183;-8.319028854370117;615680;1648152408.9482949
184;-8.025989532470703;622080;1648152424.508248
185;-8.37579345703125;625920;1648152433.8505638
186;-8.363494873046875;631040;1648152446.3355095
187;-8.544797897338867;632320;1648152449.4593961
188;-8.551117897033691;636160;1648152458.887102
189;-8.159581184387207;640000;1648152468.1843219
190;-7.995388031005859;646400;1648152522.5330243
191;-8.590099334716797;647680;1648152525.673915
192;-8.3930082321167;650240;1648152531.891285
193;-8.118912696838379;655360;1648152544.3218877
194;-7.919301986694336;657920;1648152550.5569634
195;-8.13509750366211;666880;1648152572.3425546
196;-8.347661972045898;668160;1648152575.4515557
197;-8.283699989318848;669440;1648152578.5737221
198;-8.465137481689453;674560;1648152590.9590864
199;-8.051414489746094;679680;1648152603.4183419
200;-7.656071662902832;682240;1648152609.6296794
201;-8.040022850036621;688640;1648152625.1746364
202;-7.974637985229492;689920;1648152628.286505
203;-7.9368767738342285;696320;1648152643.8401573
204;-7.908563137054443;697600;1648152646.9571989
205;-8.060534477233887;698880;1648152650.0794568
206;-8.620932579040527;700160;1648152653.1905248
207;-8.190974235534668;701440;1648152656.3023334
208;-8.225723266601562;702720;1648152659.4165583
209;-8.673255920410156;704000;1648152662.3925457
210;-8.378029823303223;705280;1648152704.2954564
211;-7.784144401550293;706560;1648152707.4197912
212;-8.230790138244629;707840;1648152710.536077
213;-7.884158134460449;711680;1648152719.8842187
214;-7.988933086395264;718080;1648152735.4492915
215;-8.165461540222168;723200;1648152747.9381797
216;-8.30743408203125;732160;1648152769.5871005
217;-7.9843621253967285;739840;1648152788.2737443
218;-8.172039031982422;741120;1648152791.3759995
219;-8.36246395111084;743680;1648152797.609251
220;-8.420689582824707;752640;1648152819.442583
221;-8.269887924194336;756480;1648152828.7863262
222;-8.111985206604004;762880;1648152844.336949
223;-8.377449989318848;764160;1648152847.4563527
224;-8.218416213989258;765440;1648152850.5656047
225;-8.023831367492676;766720;1648152853.6370754
226;-8.632845878601074;769280;1648152898.6890583
227;-8.229011535644531;776960;1648152917.3787818
228;-8.247962951660156;778240;1648152920.495047
229;-8.771862983703613;779520;1648152923.6186728
230;-8.009136199951172;787200;1648152942.3509934
231;-8.370943069458008;788480;1648152945.4686487
232;-7.993171215057373;792320;1648152954.7978415
233;-8.075569152832031;797440;1648152967.2682269
234;-7.824790954589844;801280;1648152976.6571283
235;-8.142162322998047;807680;1648152992.2180014
236;-8.039224624633789;808960;1648152995.348713
237;-8.368557929992676;811520;1648153001.5326073
238;-8.382772445678711;817920;1648153017.0827107
239;-8.153193473815918;824320;1648153032.6403859
240;-8.264849662780762;826880;1648153038.8708084
241;-8.230109214782715;833280;1648153093.0096993
242;-8.25285816192627;835840;1648153099.2524118
243;-8.03023910522461;837120;1648153102.3719301
244;-7.871220111846924;839680;1648153108.5986254
245;-8.137216567993164;842240;1648153114.8146894
246;-8.60472297668457;851200;1648153136.5934956
247;-8.145101547241211;853760;1648153142.8298502
248;-8.046648979187012;855040;1648153145.94931
249;-7.83521032333374;856320;1648153149.0622306
250;-8.189544677734375;857600;1648153152.180984
251;-8.09820556640625;858880;1648153155.2948706
252;-7.676279067993164;860160;1648153158.4174428
253;-8.332366943359375;861440;1648153161.5319338
254;-7.8158979415893555;869120;1648153180.2120183
255;-8.191436767578125;878080;1648153201.9932775
256;-8.049100875854492;879360;1648153205.1027544
257;-7.791281223297119;885760;1648153220.6100693
258;-7.969298839569092;889600;1648153229.8930185
259;-8.2659273147583;890880;1648153232.9472632
260;-7.765074729919434;896000;1648153244.849237
261;-8.152070999145508;897280;1648153287.4484162
262;-7.957150936126709;902400;1648153299.8902173
263;-8.034225463867188;904960;1648153306.190428
264;-8.392735481262207;906240;1648153309.3059745
265;-7.9940571784973145;907520;1648153312.4137647
266;-8.096309661865234;908800;1648153315.5293624
267;-7.89575719833374;910080;1648153318.6540375
268;-8.084474563598633;911360;1648153321.7565553
269;-8.236732482910156;913920;1648153327.9962046
270;-8.109518051147461;916480;1648153334.2059119
271;-7.996413707733154;926720;1648153359.0803916
272;-8.069832801818848;931840;1648153371.5531476
273;-7.867095947265625;933120;1648153374.6666899
274;-8.147430419921875;938240;1648153387.1235363
275;-8.060773849487305;939520;1648153390.2354312
276;-8.741650581359863;942080;1648153396.4636517
277;-8.440324783325195;947200;1648153408.899496
278;-8.18773078918457;948480;1648153412.006486
279;-7.974714756011963;956160;1648153430.70266
280;-8.104443550109863;958720;1648153436.5227144
281;-8.25389289855957;961280;1648153481.8966475
282;-8.2173433303833;963840;1648153488.098364
283;-7.776912212371826;966400;1648153494.3235216
284;-8.302101135253906;967680;1648153497.4147294
285;-8.08337688446045;970240;1648153503.583342
286;-8.53246784210205;972800;1648153509.762678
287;-8.376994132995605;975360;1648153515.9531589
288;-7.900424003601074;980480;1648153528.2925315
289;-7.969587326049805;981760;1648153531.3699658
290;-8.116880416870117;984320;1648153537.548766
291;-8.15626049041748;988160;1648153546.9628608
292;-7.764133453369141;990720;1648153553.2047217
293;-7.978989124298096;994560;1648153562.5510182
294;-7.9705047607421875;997120;1648153568.7704115
295;-8.541936874389648;1000960;1648153578.0998304
296;-8.060482025146484;1002240;1648153581.210344
297;-7.9767746925354;1006080;1648153590.552808
298;-7.880780220031738;1011200;1648153602.992957
299;-7.959144592285156;1016320;1648153615.4530408
300;-8.093062400817871;1017600;1648153618.5578218
301;-8.346196174621582;1018880;1648153621.6705756
302;-8.165677070617676;1024000;1648153633.4747744
303;-7.672720909118652;1025280;1648153675.938433
304;-7.740511894226074;1029120;1648153685.2656114
305;-7.9136457443237305;1030400;1648153688.3752918
306;-8.042073249816895;1032960;1648153694.594516
307;-8.154303550720215;1035520;1648153700.8413563
308;-8.11039924621582;1039360;1648153710.1721613
309;-7.849571228027344;1040640;1648153713.291014
310;-7.820396423339844;1041920;1648153716.407602
311;-8.392601013183594;1044480;1648153722.6426766
312;-8.048346519470215;1047040;1648153728.8728666
313;-8.103767395019531;1050880;1648153738.2164037
314;-7.956492900848389;1054720;1648153747.534829
315;-7.5822224617004395;1058560;1648153756.8936214
316;-8.249188423156738;1059840;1648153760.0128229
317;-7.7055230140686035;1062400;1648153766.2327738
318;-7.501014232635498;1068800;1648153781.8073487
319;-7.826760292053223;1073920;1648153794.2110167
320;-7.99884033203125;1075200;1648153797.3080423
321;-7.94763708114624;1079040;1648153806.6596997
322;-7.939270496368408;1080320;1648153809.765894
323;-7.934849739074707;1081600;1648153812.9911356
324;-8.094823837280273;1085440;1648153822.021712
325;-7.342993259429932;1088000;1648153827.7904394
326;-7.980971336364746;1089280;1648153870.3119805
327;-7.613912105560303;1090560;1648153873.412568
328;-7.982024669647217;1091840;1648153876.534088
329;-8.192997932434082;1094400;1648153882.7411878
330;-8.06308650970459;1096960;1648153888.9875267
331;-7.9444966316223145;1100800;1648153898.3174677
332;-8.01807689666748;1102080;1648153901.4218235
333;-8.111003875732422;1108480;1648153916.9961162
334;-7.634799003601074;1109760;1648153920.105404
335;-7.893556594848633;1111040;1648153923.21733
336;-7.833754062652588;1113600;1648153929.430773
337;-7.641810894012451;1116160;1648153935.6602707
338;-8.149335861206055;1120000;1648153944.9716725
339;-7.653112411499023;1121280;1648153948.0970118
340;-7.919249534606934;1123840;1648153954.3435822
341;-7.555578231811523;1130240;1648153969.8855662
342;-7.709909915924072;1132800;1648153976.0882268
343;-7.951399803161621;1134080;1648153979.205582
344;-8.037707328796387;1136640;1648153985.396366
345;-7.6347126960754395;1139200;1648153991.6049032
346;-7.85891580581665;1145600;1648154007.1119652
347;-7.887655735015869;1149440;1648154016.0548937
348;-7.967034816741943;1153280;1648154064.5581388
349;-7.736086845397949;1155840;1648154070.803403
350;-8.263877868652344;1157120;1648154073.9107108
351;-8.153934478759766;1158400;1648154077.0215755
352;-8.07422161102295;1159680;1648154080.1272445
353;-8.47658920288086;1162240;1648154086.3566551
354;-8.505707740783691;1163520;1648154089.4472785
355;-8.16149616241455;1164800;1648154092.5733645
356;-8.06828498840332;1166080;1648154095.671187
357;-7.761071681976318;1171200;1648154108.2142057
358;-8.01536750793457;1180160;1648154130.0287402
359;-7.947102069854736;1181440;1648154133.143206
360;-8.166215896606445;1185280;1648154142.4812064
361;-7.866678714752197;1186560;1648154145.5885875
362;-8.025452613830566;1187840;1648154148.6977832
363;-8.005824089050293;1190400;1648154154.9198835
364;-8.2678804397583;1192960;1648154161.1279356
365;-8.252988815307617;1194240;1648154164.2464535
366;-8.236448287963867;1195520;1648154167.3626075
367;-8.022262573242188;1198080;1648154173.5813868
368;-7.8293843269348145;1199360;1648154176.7065349
369;-8.202824592590332;1205760;1648154192.2572641
370;-7.782830238342285;1207040;1648154195.3536382
371;-8.494246482849121;1209600;1648154201.5730498
372;-7.906806468963623;1210880;1648154204.6856282
373;-7.950474262237549;1212160;1648154207.525984
374;-7.955920219421387;1213440;1648154210.466597
375;-7.915550231933594;1216000;1648154216.1115673
376;-8.109713554382324;1218560;1648154262.051737
377;-7.671266078948975;1226240;1648154280.713691
378;-8.067283630371094;1230080;1648154290.0425735
379;-8.045029640197754;1239040;1648154311.8043976
380;-8.07841682434082;1241600;1648154318.038475
381;-8.101569175720215;1245440;1648154327.364342
382;-7.824383735656738;1248000;1648154333.6931138
383;-7.765356540679932;1249280;1648154336.8196845
384;-7.793749809265137;1250560;1648154339.930861
385;-7.516831874847412;1258240;1648154358.50492
386;-7.78430700302124;1259520;1648154361.5788803
387;-8.259542465209961;1263360;1648154370.8506012
388;-7.990608215332031;1264640;1648154373.9483545
389;-7.97041654586792;1265920;1648154377.051621
390;-7.901268005371094;1268480;1648154383.2332315
391;-7.968494415283203;1269760;1648154386.3739908
392;-8.075817108154297;1272320;1648154392.5974023
393;-7.988338947296143;1276160;1648154401.6707666
394;-8.33973217010498;1280000;1648154410.2665186
395;-7.770837306976318;1281280;1648154453.2075925
396;-8.126755714416504;1286400;1648154465.6665375
397;-7.936574459075928;1290240;1648154474.9842873
398;-8.082475662231445;1291520;1648154478.0889845
399;-7.82620906829834;1295360;1648154487.433044
400;-7.742575168609619;1297920;1648154493.661207
401;-7.58292293548584;1303040;1648154506.1445925
402;-8.009196281433105;1306880;1648154515.4800036
403;-7.764521598815918;1314560;1648154534.131568
404;-7.944578170776367;1317120;1648154540.3550317
405;-7.916478157043457;1320960;1648154549.6775246
406;-7.912985801696777;1324800;1648154559.0058806
407;-7.991775989532471;1331200;1648154574.5579188
408;-7.990283966064453;1332480;1648154577.6785347
409;-7.808865547180176;1336320;1648154587.0221293
410;-7.774632930755615;1342720;1648154601.8293686
411;-7.794532299041748;1344000;1648154604.5758061
412;-7.672504901885986;1345280;1648154648.8867595
413;-7.796976089477539;1347840;1648154655.108254
414;-7.75197696685791;1352960;1648154667.6184266
415;-8.218279838562012;1354240;1648154670.7279582
416;-8.019486427307129;1355520;1648154673.8035326
417;-7.918225288391113;1356800;1648154676.9016578
418;-7.897644996643066;1358080;1648154680.0001473
419;-8.125405311584473;1359360;1648154683.0748954
420;-7.9829254150390625;1360640;1648154686.1570685
421;-7.879519939422607;1363200;1648154692.3362224
422;-7.978490352630615;1369600;1648154707.77775
423;-7.958240032196045;1377280;1648154726.289086
424;-7.918924331665039;1379840;1648154732.4605587
425;-8.162412643432617;1383680;1648154741.7265038
426;-7.72628116607666;1384960;1648154744.808992
427;-7.953803539276123;1388800;1648154754.0845108
428;-7.726473808288574;1390080;1648154757.2017608
429;-7.956600666046143;1392640;1648154763.4287028
430;-7.651969909667969;1393920;1648154766.5503578
431;-8.108915328979492;1399040;1648154779.00243
432;-8.034884452819824;1401600;1648154785.2518947
433;-7.731301784515381;1402880;1648154788.1060205
434;-8.227691650390625;1404160;1648154791.013909
435;-8.145655632019043;1406720;1648154796.670976
436;-8.106959342956543;1408000;1648154799.6190994
437;-7.739426612854004;1409280;1648154842.5393562
438;-7.554898738861084;1410560;1648154845.645168
439;-7.919341087341309;1414400;1648154854.96207
440;-7.7025556564331055;1415680;1648154858.0618541
441;-7.955224990844727;1416960;1648154861.12741
442;-8.305157661437988;1422080;1648154873.4580379
443;-7.936219692230225;1423360;1648154876.5897865
444;-8.036589622497559;1427200;1648154885.9394877
445;-7.48966646194458;1429760;1648154892.146453
446;-7.9832987785339355;1431040;1648154895.303558
447;-7.889594554901123;1432320;1648154898.4074576
448;-8.151054382324219;1438720;1648154914.044485
449;-7.981834888458252;1440000;1648154917.1496527
450;-8.03812313079834;1443840;1648154926.4729962
451;-7.938385009765625;1446400;1648154932.7142506
452;-7.464230060577393;1451520;1648154945.1617703
453;-7.951606750488281;1461760;1648154970.0355773
454;-7.786166191101074;1463040;1648154973.1556284
455;-7.639007568359375;1464320;1648154976.263506
456;-8.03041934967041;1465600;1648154979.363691
457;-7.867387771606445;1466880;1648154982.165875
458;-7.963804721832275;1470720;1648154990.8566859
459;-7.950677871704102;1478400;1648155049.5159519
460;-7.852381229400635;1479680;1648155052.6283503
461;-7.734126567840576;1482240;1648155058.8586154
462;-7.848135948181152;1496320;1648155093.1146288
463;-7.654360294342041;1497600;1648155096.2303755
464;-8.122003555297852;1504000;1648155111.7810993
465;-7.603880405426025;1506560;1648155118.0202465
466;-8.11094856262207;1507840;1648155121.1268835
467;-7.482067584991455;1509120;1648155124.2542932
468;-7.815961837768555;1512960;1648155133.586522
469;-8.024192810058594;1525760;1648155164.715175
470;-7.960628986358643;1530880;1648155176.899464
471;-7.910375118255615;1536000;1648155188.4695854
472;-7.968757152557373;1539840;1648155237.9683673
473;-7.951703071594238;1541120;1648155241.0884671
474;-7.757987022399902;1544960;1648155250.4389513
475;-7.988964080810547;1546240;1648155253.5505207
476;-7.734267711639404;1551360;1648155266.0239825
477;-7.747678756713867;1553920;1648155272.2425554
478;-7.466896057128906;1560320;1648155287.7956798
479;-7.731003761291504;1562880;1648155294.0059478
480;-8.0230712890625;1565440;1648155300.2318068
481;-7.842154026031494;1569280;1648155309.5527568
482;-7.7404327392578125;1570560;1648155312.6776342
483;-7.964547157287598;1571840;1648155315.7982266
484;-7.490081310272217;1574400;1648155322.010774
485;-7.88519811630249;1575680;1648155325.13517
486;-7.988525867462158;1582080;1648155340.7125726
487;-8.218859672546387;1584640;1648155346.9313269
488;-7.62762975692749;1589760;1648155359.3909311
489;-7.701175689697266;1596160;1648155374.3916361
490;-7.970983028411865;1598720;1648155380.0635335
491;-7.808376312255859;1601280;1648155426.2916863
492;-7.861767292022705;1605120;1648155435.6304245
493;-7.636257648468018;1607680;1648155441.8519573
494;-7.6254754066467285;1610240;1648155448.074486
495;-7.496429920196533;1616640;1648155463.7545567
496;-7.909132957458496;1617920;1648155466.8899887
497;-7.87986421585083;1619200;1648155470.0067792
498;-7.820645809173584;1620480;1648155473.1162212
499;-7.592952728271484;1621760;1648155476.2320702
500;-8.098750114440918;1623040;1648155479.3361096
501;-7.841207027435303;1625600;1648155485.5867095
502;-7.969801902770996;1628160;1648155491.830624
503;-7.483898162841797;1632000;1648155501.1836913
504;-8.16569709777832;1633280;1648155504.2964346
505;-7.827956676483154;1635840;1648155510.5362597
506;-7.707874298095703;1637120;1648155513.658107
507;-7.806941509246826;1639680;1648155519.8534179
508;-7.896089553833008;1653760;1648155553.882273
509;-8.139886856079102;1655040;1648155556.9764385
510;-7.943603038787842;1664000;1648155577.4451115
511;-7.749997138977051;1665280;1648155620.9368484
512;-7.891688346862793;1669120;1648155630.267434
513;-7.886664867401123;1671680;1648155636.4411435
514;-7.885887145996094;1676800;1648155648.796265
515;-8.173852920532227;1680640;1648155658.053212
516;-7.97465705871582;1685760;1648155670.3856766
517;-7.84777307510376;1692160;1648155685.858227
518;-8.012979507446289;1697280;1648155698.4120104
519;-7.788277626037598;1699840;1648155704.6211278
520;-7.939691543579102;1701120;1648155707.744038
521;-7.891456127166748;1702400;1648155710.86946
522;-7.834125995635986;1703680;1648155713.9804842
523;-7.85267972946167;1704960;1648155717.091294
524;-7.833108901977539;1706240;1648155720.2181551
525;-8.053400039672852;1708800;1648155726.4340537
526;-8.073126792907715;1710080;1648155729.5357351
527;-7.9702911376953125;1711360;1648155732.6588051
528;-7.664191722869873;1713920;1648155738.8662543
529;-7.578473091125488;1715200;1648155741.9863138
530;-7.708782196044922;1716480;1648155745.1039464
531;-7.7206807136535645;1720320;1648155754.462841
532;-8.159299850463867;1729280;1648155815.1779373
533;-7.683928966522217;1731840;1648155821.387276
534;-7.57096529006958;1733120;1648155824.507318
535;-7.874433517456055;1735680;1648155830.740969
536;-7.970046043395996;1738240;1648155836.968718
537;-7.950199604034424;1743360;1648155849.4219515
538;-7.880626678466797;1745920;1648155855.6506076
539;-8.196837425231934;1753600;1648155874.3025627
540;-7.910286903381348;1756160;1648155880.523578
541;-7.9453535079956055;1762560;1648155896.0894556
542;-7.493142127990723;1766400;1648155905.4369705
543;-7.886542320251465;1767680;1648155908.5556502
544;-7.844509124755859;1768960;1648155911.6551855
545;-7.865204334259033;1771520;1648155917.8750343
546;-7.90071439743042;1775360;1648155927.196223
547;-7.981314659118652;1776640;1648155930.3078928
548;-7.642256259918213;1779200;1648155936.553661
549;-8.064584732055664;1781760;1648155942.7365098
550;-8.087227821350098;1783040;1648155945.8788664
551;-8.13261890411377;1784320;1648155948.9704242
552;-7.853919982910156;1788160;1648155957.6227667
553;-7.715869426727295;1793280;1648156009.6846485
554;-7.640690326690674;1794560;1648156012.8307397
555;-8.06445026397705;1798400;1648156022.107079
556;-8.061772346496582;1800960;1648156028.4021115
557;-7.951808929443359;1804800;1648156037.7473948
558;-7.500290393829346;1806080;1648156040.8524458
559;-7.796422004699707;1808640;1648156047.0905957
560;-7.687918186187744;1812480;1648156056.413329
561;-8.084587097167969;1820160;1648156075.1032937
562;-7.7407426834106445;1822720;1648156081.312986
563;-8.030816078186035;1824000;1648156084.4230776
564;-7.766689777374268;1827840;1648156093.7613432
565;-7.679540157318115;1834240;1648156109.3169682
566;-7.735631465911865;1839360;1648156121.7709312
567;-7.775189399719238;1840640;1648156124.8853881
568;-7.981248378753662;1843200;1648156131.1039414
569;-7.8548455238342285;1845760;1648156137.328509
570;-7.846228122711182;1856000;1648156160.7444322
571;-7.888671398162842;1857280;1648156204.3081331
572;-8.013300895690918;1861120;1648156213.6287537
573;-7.445969104766846;1866240;1648156226.0492923
574;-7.835775852203369;1868800;1648156232.259147
575;-8.031586647033691;1870080;1648156235.36264
576;-8.009212493896484;1871360;1648156238.454888
577;-8.022706985473633;1872640;1648156241.5429723
578;-8.360920906066895;1873920;1648156244.635988
579;-8.059957504272461;1875200;1648156247.7272868
580;-8.167901992797852;1879040;1648156257.037793
581;-8.173005104064941;1880320;1648156260.1419537
582;-8.065755844116211;1884160;1648156269.5302577
583;-7.840359210968018;1885440;1648156272.6425867
584;-7.767304420471191;1886720;1648156275.757837
585;-7.855159759521484;1889280;1648156281.9804668
586;-7.95499324798584;1890560;1648156285.0892441
587;-7.851531982421875;1891840;1648156288.1768582
588;-7.726869106292725;1898240;1648156303.6473217
589;-8.049322128295898;1899520;1648156306.7339919
590;-7.787327289581299;1902080;1648156312.922147
591;-7.921940326690674;1903360;1648156316.0083504
592;-7.808625221252441;1905920;1648156322.2011225
593;-7.838374137878418;1911040;1648156334.5663896
594;-7.9933576583862305;1912320;1648156337.4691615
595;-8.1162691116333;1920000;1648156354.7569668
596;-8.169262886047363;1925120;1648156407.6077433
597;-8.158223152160645;1939200;1648156441.7405355
598;-7.758114337921143;1943040;1648156451.013512
599;-7.771815299987793;1944320;1648156454.1015549
