;train/reward;Steps;Wall_Time
395;-8.274712562561035;4055040;1648357653.6807032
396;-8.378645896911621;4065280;1648358058.2741966
397;-8.502373695373535;4075520;1648358081.0368652
398;-8.531477928161621;4085760;1648358103.4502044
399;-8.598713874816895;4096000;1648358125.195805
400;-8.686212539672852;4106240;1648358146.5135362
401;-8.530213356018066;4116480;1648358167.6245155
402;-8.60567855834961;4126720;1648358570.312644
403;-8.550670623779297;4136960;1648358592.7091856
404;-8.62292194366455;4147200;1648358615.203537
405;-8.664258003234863;4157440;1648358636.946022
406;-8.563735008239746;4167680;1648358658.256334
407;-8.675280570983887;4177920;1648358679.450783
408;-8.585752487182617;4188160;1648359088.3945189
409;-8.626659393310547;4198400;1648359111.0048614
410;-8.516164779663086;4208640;1648359133.4099112
411;-8.499728202819824;4218880;1648359155.1036952
412;-8.447071075439453;4229120;1648359176.4360359
413;-8.407690048217773;4239360;1648359197.5434074
414;-8.423827171325684;4249600;1648359605.7207925
415;-8.344191551208496;4259840;1648359628.3194478
416;-8.363980293273926;4270080;1648359650.9057562
417;-8.408193588256836;4280320;1648359672.5617485
418;-8.515607833862305;4290560;1648359693.8945217
419;-8.446051597595215;4300800;1648359714.991033
420;-8.402549743652344;4311040;1648360123.0451
421;-8.596662521362305;4321280;1648360145.5495923
422;-8.58467960357666;4331520;1648360167.9984481
423;-8.621382713317871;4341760;1648360189.6423934
424;-8.497819900512695;4352000;1648360211.0041616
425;-8.572375297546387;4362240;1648360232.232789
426;-8.576534271240234;4372480;1648360641.5110216
427;-8.591653823852539;4382720;1648360663.9772449
428;-8.571596145629883;4392960;1648360686.603551
429;-8.575543403625488;4403200;1648360708.2736602
430;-8.51755142211914;4413440;1648360729.6090589
431;-8.721405029296875;4423680;1648360750.785585
432;-8.721552848815918;4433920;1648361159.3431382
433;-8.763081550598145;4444160;1648361181.9765558
434;-8.729389190673828;4454400;1648361204.4630313
435;-8.649880409240723;4464640;1648361226.118967
436;-8.72762680053711;4474880;1648361247.3956416
437;-8.62606430053711;4485120;1648361268.5964565
438;-8.598832130432129;4495360;1648361677.1031303
439;-8.598470687866211;4505600;1648361699.5351012
440;-8.54310131072998;4515840;1648361722.136683
441;-8.529925346374512;4526080;1648361743.771343
442;-8.52256965637207;4536320;1648361765.060924
443;-8.426003456115723;4546560;1648361786.2280328
444;-8.33798599243164;4556800;1648362193.5470362
445;-8.324170112609863;4567040;1648362216.0150802
446;-8.457799911499023;4577280;1648362238.468317
447;-8.464869499206543;4587520;1648362260.2554958
448;-8.463823318481445;4597760;1648362281.4955602
449;-8.439684867858887;4608000;1648362302.7693791
450;-8.328224182128906;4618240;1648362709.7779255
451;-8.337178230285645;4628480;1648362732.3096187
452;-8.381779670715332;4638720;1648362754.7935455
453;-8.454581260681152;4648960;1648362776.573783
454;-8.547931671142578;4659200;1648362797.7802675
455;-8.602961540222168;4669440;1648362818.994313
456;-8.617759704589844;4679680;1648363225.3056054
457;-8.774117469787598;4689920;1648363247.7277572
458;-8.762288093566895;4700160;1648363270.112118
459;-8.735727310180664;4710400;1648363291.9761894
460;-8.762248039245605;4720640;1648363313.2258716
461;-8.68045425415039;4730880;1648363334.516083
462;-8.710538864135742;4741120;1648363742.6563454
463;-8.719215393066406;4751360;1648363765.1872373
464;-8.70107364654541;4761600;1648363787.6714404
465;-8.66981315612793;4771840;1648363809.3671196
466;-8.60059642791748;4782080;1648363830.6648242
467;-8.524090766906738;4792320;1648363851.88661
468;-8.470952033996582;4802560;1648364261.0342855
469;-8.451745986938477;4812800;1648364283.4901679
470;-8.439130783081055;4823040;1648364305.9957569
471;-8.373324394226074;4833280;1648364327.728939
472;-8.458171844482422;4843520;1648364349.1249585
473;-8.372547149658203;4853760;1648364370.465587
474;-8.484551429748535;4864000;1648364775.3129845
475;-8.39948558807373;4874240;1648364797.8031325
476;-8.471391677856445;4884480;1648364820.2569277
477;-8.403075218200684;4894720;1648364841.93834
478;-8.50743579864502;4904960;1648364863.1323948
479;-8.485111236572266;4915200;1648364884.3764808
480;-8.565895080566406;4925440;1648365290.6701155
481;-8.650629997253418;4935680;1648365313.1640356
482;-8.551042556762695;4945920;1648365335.657265
483;-8.467950820922852;4956160;1648365357.003807
484;-8.567726135253906;4966400;1648365378.218997
485;-8.458653450012207;4976640;1648365399.5947206
486;-8.553631782531738;4986880;1648365804.317945
487;-8.518966674804688;4997120;1648365826.8407137
488;-8.59301471710205;5007360;1648365849.1837475
489;-8.532715797424316;5017600;1648365870.421398
490;-8.53221607208252;5027840;1648365891.8204548
491;-8.68535327911377;5038080;1648365913.11703
492;-8.576294898986816;5048320;1648366322.5635586
493;-8.63603687286377;5058560;1648366345.0934439
494;-8.520280838012695;5068800;1648366367.5299242
495;-8.595722198486328;5079040;1648366388.8055022
496;-8.609031677246094;5089280;1648366410.0667343
497;-8.617463111877441;5099520;1648366431.3922508
498;-8.675077438354492;5109760;1648366839.9599104
499;-8.582468032836914;5120000;1648366862.477603
500;-8.527730941772461;5130240;1648366884.6876488
501;-8.584656715393066;5140480;1648366906.0707946
502;-8.55805778503418;5150720;1648366927.360471
503;-8.653526306152344;5160960;1648366948.6281972
504;-8.545126914978027;5171200;1648367360.3057828
505;-8.495401382446289;5181440;1648367382.8274016
506;-8.478582382202148;5191680;1648367404.9985313
507;-8.416866302490234;5201920;1648367426.4211082
508;-8.337295532226562;5212160;1648367447.6985898
509;-8.426241874694824;5222400;1648367469.0980098
510;-8.505260467529297;5232640;1648367875.7288644
511;-8.516338348388672;5242880;1648367898.321159
512;-8.528810501098633;5253120;1648367920.3115957
513;-8.650270462036133;5263360;1648367941.7095706
514;-8.630003929138184;5273600;1648367963.0152094
515;-8.485100746154785;5283840;1648367984.2839613
516;-8.458030700683594;5294080;1648368388.0099351
517;-8.422064781188965;5304320;1648368410.4892128
518;-8.48313045501709;5314560;1648368432.4154153
519;-8.412851333618164;5324800;1648368453.832479
520;-8.46094036102295;5335040;1648368474.9855187
521;-8.277974128723145;5345280;1648368496.3233166
522;-8.353297233581543;5355520;1648368909.1210532
523;-8.356851577758789;5365760;1648368931.685986
524;-8.318962097167969;5376000;1648368953.539421
525;-8.508576393127441;5386240;1648368974.8431795
526;-8.548404693603516;5396480;1648368995.9290063
527;-8.422985076904297;5406720;1648369017.1911702
528;-8.39442253112793;5416960;1648369420.8767083
529;-8.379255294799805;5427200;1648369443.2647703
530;-8.389145851135254;5437440;1648369465.2346866
531;-8.302927017211914;5447680;1648369486.4127812
532;-8.327001571655273;5457920;1648369507.6101556
533;-8.32444953918457;5468160;1648369528.7936604
534;-8.347546577453613;5478400;1648369942.1133292
535;-8.34692668914795;5488640;1648369964.5093887
536;-8.295156478881836;5498880;1648369986.407308
537;-8.231171607971191;5509120;1648370007.719019
538;-8.180036544799805;5519360;1648370029.2211459
539;-8.316783905029297;5529600;1648370050.3988616
540;-8.201030731201172;5539840;1648370463.1369116
541;-8.096136093139648;5550080;1648370485.6299615
542;-8.18265438079834;5560320;1648370507.4724221
543;-8.099059104919434;5570560;1648370528.6557512
544;-8.214241981506348;5580800;1648370549.8248641
545;-8.047456741333008;5591040;1648370571.1284215
546;-8.144835472106934;5601280;1648370984.5545404
547;-7.951295375823975;5611520;1648371006.979042
548;-7.973885536193848;5621760;1648371028.8069665
549;-7.953249931335449;5632000;1648371050.059957
550;-7.924288749694824;5642240;1648371071.2486305
551;-7.904789924621582;5652480;1648371092.4450426
552;-7.901517391204834;5662720;1648371497.6232314
553;-7.96633768081665;5672960;1648371520.3059976
554;-7.937744617462158;5683200;1648371542.1116931
555;-8.026326179504395;5693440;1648371563.64403
556;-7.986323356628418;5703680;1648371584.876032
557;-7.877922534942627;5713920;1648371606.269932
558;-7.962479114532471;5724160;1648372018.9149008
559;-8.020124435424805;5734400;1648372041.7382998
560;-7.8608808517456055;5744640;1648372063.83919
561;-7.9168477058410645;5754880;1648372085.520264
562;-7.885941028594971;5765120;1648372106.7852492
563;-7.9593915939331055;5775360;1648372128.1083908
564;-7.956642150878906;5785600;1648372533.6460607
565;-7.993362903594971;5795840;1648372556.1556084
566;-7.942111015319824;5806080;1648372577.970651
567;-7.868043899536133;5816320;1648372599.463635
568;-7.708064556121826;5826560;1648372620.6954308
569;-7.7996087074279785;5836800;1648372641.655979
570;-7.745655536651611;5847040;1648373045.7456741
571;-7.812602996826172;5857280;1648373068.2104232
572;-7.754955768585205;5867520;1648373090.1238356
573;-7.700588226318359;5877760;1648373111.480471
574;-7.888576030731201;5888000;1648373132.6644282
575;-7.898176670074463;5898240;1648373154.056665
576;-7.91781759262085;5908480;1648373560.841842
577;-7.828833103179932;5918720;1648373583.4535437
578;-7.874586582183838;5928960;1648373605.3752491
579;-7.79091739654541;5939200;1648373626.5404167
580;-7.879483222961426;5949440;1648373647.7903879
581;-7.879126071929932;5959680;1648373669.0082889
582;-7.725407600402832;5969920;1648374079.1449387
583;-7.891974925994873;5980160;1648374101.6337435
584;-7.8938751220703125;5990400;1648374123.1306534
585;-7.974215030670166;6000640;1648374144.4165251
586;-7.916896343231201;6010880;1648374165.7336345
587;-7.800179481506348;6021120;1648374187.2187364
588;-7.927497863769531;6031360;1648374596.063942
589;-7.910837173461914;6041600;1648374618.484823
590;-7.904272079467773;6051840;1648374639.9088438
