;train/reward;Steps;Wall_Time
148;-4.97921895980835;666880;1648152106.3807666
149;-4.842274188995361;669440;1648152114.7622044
150;-5.010313987731934;674560;1648152131.4790027
151;-4.7999444007873535;679680;1648152148.2299354
152;-4.9599809646606445;682240;1648152156.6023924
153;-4.733610153198242;688640;1648152177.469963
154;-4.876121520996094;689920;1648152181.6594832
155;-4.838185787200928;696320;1648152202.593364
156;-4.8365020751953125;697600;1648152206.7834597
157;-4.923649311065674;698880;1648152210.9759493
158;-4.859738349914551;705280;1648152231.9176216
159;-4.8377580642700195;706560;1648152236.1063714
160;-5.021040916442871;707840;1648152240.3004851
161;-4.8721160888671875;718080;1648152273.8244195
162;-4.817694664001465;723200;1648152290.586385
163;-4.7162675857543945;732160;1648152319.877696
164;-4.968876361846924;739840;1648152345.0126433
165;-5.001519680023193;741120;1648152349.1969585
166;-4.925083160400391;743680;1648152357.580488
167;-4.810469150543213;756480;1648152399.4341624
168;-4.875077247619629;764160;1648152424.5043058
169;-4.869734764099121;765440;1648152428.6902964
170;-4.778614521026611;766720;1648152432.868793
171;-4.939480781555176;769280;1648152441.2287543
172;-5.061500072479248;776960;1648152466.3289135
173;-5.2765583992004395;778240;1648152470.5184975
174;-4.850876331329346;779520;1648152474.702122
175;-4.88602876663208;788480;1648152503.9740314
176;-4.826099872589111;792320;1648152516.496657
177;-4.806644916534424;797440;1648152533.2498565
178;-4.771913051605225;801280;1648152545.8161895
179;-4.802478313446045;807680;1648152566.7689073
180;-4.711611747741699;808960;1648152570.9577577
181;-4.88427209854126;811520;1648152579.344849
182;-4.847565650939941;817920;1648152600.298619
183;-4.7959794998168945;824320;1648152621.2225938
184;-4.92212438583374;833280;1648152650.4885042
185;-5.011807918548584;835840;1648152658.8536353
186;-4.854215621948242;837120;1648152663.0363128
187;-4.923327922821045;839680;1648152671.3960981
188;-4.958728790283203;842240;1648152679.758272
189;-4.890625476837158;851200;1648152709.0649216
190;-4.748047351837158;853760;1648152717.4482327
191;-4.722729682922363;856320;1648152725.8131151
192;-4.722099781036377;857600;1648152729.973337
193;-4.91917610168457;861440;1648152742.4558058
194;-4.790317535400391;869120;1648152767.4816403
195;-4.975154399871826;878080;1648152796.6922555
196;-4.539233207702637;885760;1648152821.7869256
197;-4.7938361167907715;902400;1648152876.0616903
198;-4.875849723815918;904960;1648152884.4234211
199;-4.916416168212891;906240;1648152888.5912814
200;-4.768402099609375;908800;1648152896.9488199
201;-4.9484543800354;910080;1648152901.1110904
202;-4.869017601013184;913920;1648152913.6105673
203;-4.619925022125244;926720;1648152955.3992515
204;-4.643984794616699;931840;1648152972.0731347
205;-4.774643421173096;933120;1648152976.235374
206;-4.7145256996154785;939520;1648152997.0498633
207;-4.590761184692383;942080;1648153005.412274
208;-4.844697952270508;948480;1648153026.2997434
209;-4.74894905090332;956160;1648153051.3590934
210;-4.736569404602051;963840;1648153076.4307177
211;-4.972286224365234;966400;1648153084.7804697
212;-5.429776191711426;967680;1648153088.9613774
213;-5.408478260040283;970240;1648153097.302759
214;-5.206991195678711;972800;1648153105.6593633
215;-4.925962924957275;980480;1648153130.6881456
216;-4.871617794036865;984320;1648153143.226767
217;-4.925914764404297;988160;1648153155.735316
218;-4.88091516494751;990720;1648153164.0802774
219;-4.723587989807129;997120;1648153184.9335063
220;-4.958355903625488;1000960;1648153197.4641228
221;-4.759938716888428;1002240;1648153201.6380637
222;-4.7350006103515625;1006080;1648153214.1631231
223;-4.779232025146484;1016320;1648153247.5552037
224;-4.794739723205566;1024000;1648153272.56722
225;-4.96695613861084;1029120;1648153289.3581843
226;-4.893850326538086;1035520;1648153310.2852414
227;-4.775672435760498;1039360;1648153322.8211691
228;-4.7475457191467285;1040640;1648153327.012299
229;-4.899524211883545;1044480;1648153339.5633767
230;-4.908655166625977;1047040;1648153347.9376447
231;-4.526731014251709;1058560;1648153385.681473
232;-4.830594539642334;1059840;1648153389.875153
233;-4.696918964385986;1062400;1648153398.2333558
234;-4.732945442199707;1068800;1648153419.186225
235;-4.595606803894043;1075200;1648153440.1009557
236;-4.6463847160339355;1080320;1648153456.878436
237;-4.771450042724609;1085440;1648153473.615025
238;-4.787949562072754;1088000;1648153481.975574
239;-4.748816967010498;1089280;1648153486.1682813
240;-4.972639083862305;1090560;1648153490.3656986
241;-5.080014705657959;1091840;1648153494.556583
242;-4.724118709564209;1094400;1648153502.9477794
243;-4.801620006561279;1108480;1648153549.0289757
244;-4.835570335388184;1109760;1648153553.220275
245;-4.875241279602051;1111040;1648153557.4139152
246;-4.838307857513428;1113600;1648153565.800864
247;-4.70401668548584;1116160;1648153574.1941257
248;-4.804255485534668;1120000;1648153586.7778227
249;-4.9131622314453125;1121280;1648153590.9765432
250;-4.980574607849121;1123840;1648153599.3475046
251;-5.0777812004089355;1130240;1648153620.2981179
252;-4.94665002822876;1132800;1648153628.6989207
253;-4.771398067474365;1134080;1648153632.896912
254;-4.8122429847717285;1136640;1648153641.2879303
255;-4.644888401031494;1139200;1648153649.6855507
256;-4.786816596984863;1145600;1648153670.6698098
257;-4.751197338104248;1149440;1648153683.2484522
258;-5.010918140411377;1153280;1648153695.823486
259;-4.813098907470703;1155840;1648153704.2184784
260;-4.805455207824707;1159680;1648153716.805206
261;-4.7879228591918945;1164800;1648153733.5772696
262;-4.598354339599609;1171200;1648153754.5372105
263;-5.1149396896362305;1180160;1648153783.7842877
264;-4.837893486022949;1185280;1648153800.5333183
265;-4.945964336395264;1186560;1648153804.7183022
266;-4.766435623168945;1187840;1648153808.8930273
267;-4.700871467590332;1192960;1648153825.6778102
268;-4.7643141746521;1194240;1648153829.871088
269;-4.785356521606445;1198080;1648153842.430071
270;-4.834878444671631;1205760;1648153867.6043236
271;-4.816256999969482;1209600;1648153880.1887243
272;-4.675844669342041;1210880;1648153884.3898237
273;-4.7387166023254395;1216000;1648153900.7913418
274;-4.7575364112854;1218560;1648153908.9915807
275;-4.746362686157227;1226240;1648153933.5012257
276;-4.699620246887207;1245440;1648153996.061733
277;-4.658680438995361;1249280;1648154008.610414
278;-4.616527557373047;1258240;1648154037.9299934
279;-4.689596176147461;1259520;1648154042.1209283
280;-4.818304061889648;1265920;1648154063.0359428
281;-4.871255874633789;1268480;1648154071.405786
282;-4.84797477722168;1272320;1648154083.8290117
283;-4.700259685516357;1276160;1648154096.0985332
284;-4.759277820587158;1280000;1648154108.3760624
285;-4.782691478729248;1281280;1648154174.3054786
286;-4.81382417678833;1286400;1648154191.0344796
287;-4.784794807434082;1290240;1648154203.5848098
288;-4.766806602478027;1295360;1648154220.3552897
289;-4.611934185028076;1297920;1648154228.6957178
290;-4.956811904907227;1303040;1648154245.4471962
291;-4.7049031257629395;1314560;1648154283.171422
292;-4.648132801055908;1324800;1648154316.7117972
293;-5.0024213790893555;1332480;1648154341.8178997
294;-4.783086776733398;1336320;1648154354.4048924
295;-4.853554725646973;1344000;1648154379.5858233
296;-4.928719997406006;1352960;1648154408.9517684
297;-4.676054954528809;1354240;1648154413.147076
298;-5.0985565185546875;1356800;1648154421.5441515
299;-4.768533229827881;1360640;1648154434.1304157
300;-4.964585781097412;1363200;1648154442.5058734
301;-4.659162998199463;1369600;1648154463.4334705
302;-4.719150066375732;1377280;1648154488.562444
303;-4.826340675354004;1379840;1648154496.9530673
304;-4.742483615875244;1383680;1648154509.5452912
305;-4.871313571929932;1384960;1648154513.7425444
306;-4.870539665222168;1388800;1648154526.335909
307;-4.754724025726318;1390080;1648154530.5319254
308;-4.774620056152344;1392640;1648154538.925933
309;-4.841388702392578;1399040;1648154559.907955
310;-4.789904594421387;1401600;1648154568.307697
311;-4.695667266845703;1402880;1648154572.5086243
312;-4.92759895324707;1404160;1648154576.710408
313;-4.928860664367676;1406720;1648154585.0946798
314;-4.79256010055542;1409280;1648154593.4833608
315;-5.03787899017334;1410560;1648154597.680535
316;-4.704659461975098;1414400;1648154610.233001
317;-4.744139671325684;1416960;1648154618.5843472
318;-4.76357364654541;1422080;1648154635.36729
319;-4.693807601928711;1423360;1648154639.5596933
320;-4.738670349121094;1429760;1648154660.561361
321;-4.707555294036865;1431040;1648154664.7486625
322;-4.769665241241455;1432320;1648154668.9034514
323;-4.951564788818359;1446400;1648154715.0363424
324;-4.769593715667725;1451520;1648154731.8339572
325;-4.872551918029785;1463040;1648154769.5779815
326;-4.835366249084473;1464320;1648154773.7547424
327;-4.721639156341553;1465600;1648154777.929905
328;-4.876352787017822;1466880;1648154782.1288033
329;-4.785593032836914;1470720;1648154794.7051828
330;-4.772852420806885;1478400;1648154819.8674705
331;-4.787453651428223;1479680;1648154824.0596871
332;-4.794334411621094;1482240;1648154832.4467447
333;-4.9134297370910645;1496320;1648154878.6392865
334;-4.76141357421875;1506560;1648154912.1825743
335;-4.83134651184082;1509120;1648154920.5690684
336;-4.871441841125488;1512960;1648154933.1568549
337;-4.718616485595703;1525760;1648154975.0708246
338;-4.78473424911499;1530880;1648154991.852501
339;-4.766501426696777;1541120;1648155025.3923764
340;-4.945023059844971;1546240;1648155042.1723812
341;-4.827718734741211;1551360;1648155058.9552133
342;-4.800791263580322;1553920;1648155067.3540416
343;-4.734650611877441;1560320;1648155088.3499124
344;-4.7940216064453125;1562880;1648155096.715644
345;-4.779571533203125;1565440;1648155105.0723155
346;-4.756941795349121;1571840;1648155126.0235357
347;-4.865395545959473;1575680;1648155138.6005242
348;-4.782130241394043;1582080;1648155159.546745
349;-4.645035743713379;1584640;1648155167.9387379
350;-4.8155622482299805;1596160;1648155205.6681383
351;-4.833468914031982;1598720;1648155214.0572095
352;-4.715106964111328;1601280;1648155222.453235
353;-4.842875957489014;1607680;1648155243.4046795
354;-4.801831245422363;1616640;1648155272.7750309
355;-4.83754825592041;1621760;1648155289.5630825
356;-4.755385398864746;1623040;1648155293.7678156
357;-4.813903331756592;1625600;1648155302.1553376
358;-4.956048011779785;1632000;1648155323.1327553
359;-4.830337047576904;1637120;1648155339.9459867
360;-4.579817295074463;1639680;1648155348.3278375
361;-4.787018775939941;1653760;1648155394.4407728
362;-4.871024131774902;1655040;1648155398.6329424
363;-4.926937103271484;1664000;1648155427.9961216
364;-4.943891525268555;1665280;1648155432.1819675
365;-4.905875205993652;1669120;1648155444.6952176
366;-4.945993900299072;1685760;1648155499.2295952
367;-4.90535306930542;1697280;1648155536.9810822
368;-4.953011989593506;1699840;1648155545.380023
369;-4.7329487800598145;1701120;1648155549.5782557
370;-4.641757011413574;1702400;1648155553.7810667
371;-4.8517351150512695;1703680;1648155557.9857252
372;-4.8516740798950195;1704960;1648155562.1755388
373;-4.755741119384766;1706240;1648155566.3787618
374;-4.800854682922363;1708800;1648155574.757601
375;-4.910234451293945;1710080;1648155578.9434948
376;-4.800990581512451;1711360;1648155583.1195664
377;-4.970783710479736;1713920;1648155591.48639
378;-5.069310188293457;1716480;1648155599.8698692
379;-4.881509780883789;1729280;1648155641.7850688
380;-4.946985721588135;1731840;1648155650.162591
381;-4.952794551849365;1733120;1648155654.357732
382;-4.837014198303223;1735680;1648155662.744681
383;-5.061061859130859;1738240;1648155671.1459484
384;-4.799623966217041;1743360;1648155687.9061737
385;-4.7476115226745605;1745920;1648155696.291879
386;-4.868095397949219;1753600;1648155721.4658754
387;-4.798031806945801;1756160;1648155729.8663335
388;-4.696583271026611;1767680;1648155767.5446103
389;-4.543140411376953;1779200;1648155805.3216236
390;-4.619959831237793;1781760;1648155813.7105045
391;-4.670373439788818;1783040;1648155817.8929307
392;-4.996702671051025;1788160;1648155834.643066
393;-4.722883701324463;1793280;1648155851.4393468
394;-4.758360385894775;1794560;1648155855.6127477
395;-4.681493282318115;1800960;1648155876.5699153
396;-4.552038669586182;1804800;1648155889.1634982
397;-4.983211994171143;1806080;1648155893.3609214
398;-4.598962783813477;1808640;1648155901.7628756
399;-4.776249885559082;1812480;1648155914.3287673
400;-4.687088489532471;1820160;1648155939.3615665
401;-4.518190860748291;1824000;1648155951.907051
402;-4.675698757171631;1827840;1648155964.4102163
403;-4.826683521270752;1834240;1648155985.3270676
404;-4.74104118347168;1840640;1648156006.2631288
405;-4.60714054107666;1843200;1648156014.6264005
406;-4.659975528717041;1845760;1648156022.9717195
407;-4.6617751121521;1866240;1648156089.8518267
408;-4.582146167755127;1870080;1648156102.3498933
409;-4.423264026641846;1871360;1648156106.4879973
410;-4.631960868835449;1873920;1648156114.8840597
411;-4.614777565002441;1879040;1648156131.654746
412;-4.6622314453125;1884160;1648156148.4478283
413;-4.635425567626953;1885440;1648156152.6451979
414;-4.4348063468933105;1886720;1648156156.8410294
415;-4.699413299560547;1889280;1648156165.2324014
416;-4.646297454833984;1890560;1648156169.4276783
417;-4.646144390106201;1891840;1648156173.622851
418;-4.700326919555664;1899520;1648156198.8006456
419;-4.7976908683776855;1902080;1648156207.2051468
420;-4.803147315979004;1905920;1648156219.798593
421;-4.668875694274902;1911040;1648156236.5763857
422;-4.619981288909912;1912320;1648156240.7664263
423;-4.655943393707275;1920000;1648156265.929976
424;-4.838529109954834;1925120;1648156282.7204576
425;-4.775364398956299;1939200;1648156328.8756044
426;-4.842577934265137;1944320;1648156345.6723206
427;-4.539656162261963;1946880;1648156354.0619159
428;-4.5660271644592285;1948160;1648156358.2594554
429;-4.7308735847473145;1968640;1648156425.3762255
430;-4.644696235656738;1971200;1648156433.7493823
431;-4.776993751525879;1972480;1648156437.9286504
432;-4.632324695587158;1975040;1648156446.1804204
433;-4.665517330169678;1996800;1648156517.3968725
434;-4.594930648803711;2001920;1648156534.1225703
435;-4.691255569458008;2008320;1648156555.1101456
436;-4.746767520904541;2012160;1648156567.6929214
437;-4.654862880706787;2014720;1648156576.0766308
438;-4.64348030090332;2019840;1648156592.8059812
439;-4.636090278625488;2021120;1648156597.0035686
440;-4.723946571350098;2022400;1648156601.1926038
441;-4.622313976287842;2035200;1648156643.1192687
442;-4.539447784423828;2036480;1648156647.3111887
443;-4.732576847076416;2041600;1648156664.0884857
444;-4.740141868591309;2045440;1648156676.672002
445;-4.558987140655518;2048000;1648156685.0638638
446;-4.600642681121826;2050560;1648156693.4455118
447;-4.70145845413208;2054400;1648156706.0202565
448;-4.738757133483887;2058240;1648156718.599099
449;-4.70969820022583;2062080;1648156731.1957827
450;-4.838403224945068;2064640;1648156739.5501423
451;-4.753495693206787;2065920;1648156743.7346473
452;-4.837530612945557;2067200;1648156747.9369571
453;-4.635845184326172;2068480;1648156752.1152434
454;-4.680034160614014;2073600;1648156768.875763
455;-4.590244770050049;2076160;1648156777.2744584
456;-4.875611305236816;2081280;1648156794.0720212
457;-4.62993049621582;2083840;1648156802.4753263
458;-4.78109073638916;2085120;1648156806.6714897
459;-4.774588108062744;2087680;1648156814.9897633
460;-4.729905128479004;2092800;1648156831.7818058
461;-4.827527046203613;2094080;1648156835.9795604
462;-4.745899200439453;2095360;1648156840.1721458
463;-4.76475191116333;2097920;1648156848.5751293
464;-4.703915119171143;2100480;1648156856.9761248
465;-4.59123420715332;2104320;1648156869.5550475
466;-4.537654876708984;2106880;1648156877.946986
467;-4.727011680603027;2112000;1648156894.725693
468;-4.94434118270874;2119680;1648156919.8930874
469;-4.735809803009033;2123520;1648156932.4813137
470;-4.726510047912598;2124800;1648156936.6809409
471;-4.846623420715332;2131200;1648156957.6157753
472;-4.7275567054748535;2136320;1648156974.4073403
473;-4.810847759246826;2142720;1648156995.3509912
474;-4.865755558013916;2144000;1648156999.5434618
475;-4.975215911865234;2146560;1648157007.8849094
476;-4.73992919921875;2151680;1648157024.6584268
477;-4.704942226409912;2152960;1648157028.8405015
478;-4.798220634460449;2155520;1648157037.379955
479;-4.641983985900879;2156800;1648157041.556051
480;-4.709097385406494;2159360;1648157049.9460351
481;-4.573802471160889;2163200;1648157062.527239
482;-4.720066070556641;2164480;1648157066.7197876
483;-4.547816276550293;2165760;1648157070.9164846
484;-4.8102192878723145;2169600;1648157083.497612
485;-4.7788286209106445;2173440;1648157096.0473237
486;-4.781074523925781;2174720;1648157100.2382958
487;-4.696743488311768;2176000;1648157104.4373374
488;-4.7882232666015625;2178560;1648157112.807196
489;-4.7846856117248535;2181120;1648157121.1666408
490;-4.770012855529785;2182400;1648157125.3713093
491;-4.718474864959717;2184960;1648157133.772471
492;-4.661547660827637;2199040;1648157179.8855734
493;-4.639918804168701;2206720;1648157205.0711744
494;-4.784480094909668;2210560;1648157217.6695297
495;-4.6681647300720215;2211840;1648157221.8648632
496;-4.713266372680664;2216960;1648157238.6413116
497;-4.729744911193848;2218240;1648157242.8269498
498;-4.661797046661377;2220800;1648157251.2280693
499;-4.6103620529174805;2227200;1648157272.2152095
500;-4.437765598297119;2228480;1648157276.418599
501;-4.57968807220459;2237440;1648157305.7373073
502;-4.8695855140686035;2238720;1648157309.928742
503;-4.593483924865723;2242560;1648157322.509518
504;-4.884235858917236;2243840;1648157326.6999922
505;-4.712839126586914;2250240;1648157347.652381
506;-4.833981037139893;2251520;1648157351.8429677
507;-4.6461052894592285;2252800;1648157356.0351636
508;-4.657055854797363;2257920;1648157372.8104174
509;-4.585321426391602;2260480;1648157381.1680243
510;-4.60642147064209;2263040;1648157389.5450215
511;-4.479260444641113;2266880;1648157402.1314025
512;-4.609185695648193;2277120;1648157435.6742337
513;-4.65078067779541;2279680;1648157444.047941
514;-4.4730024337768555;2282240;1648157452.4206493
515;-4.696863651275635;2284800;1648157460.817679
516;-4.503994464874268;2289920;1648157477.563188
517;-4.698977947235107;2291200;1648157481.743749
518;-4.755370140075684;2293760;1648157490.1228158
519;-4.519761562347412;2296320;1648157498.4991558
520;-4.756571292877197;2300160;1648157511.0841846
521;-4.664882183074951;2304000;1648157523.662424
522;-4.688272476196289;2306560;1648157532.0438297
523;-4.989984035491943;2309120;1648157540.4424133
524;-4.8224287033081055;2310400;1648157544.6420667
525;-4.786334991455078;2314240;1648157557.248451
526;-4.724724769592285;2321920;1648157582.4363985
527;-4.726995944976807;2327040;1648157599.2210429
528;-4.744353771209717;2336000;1648157628.551076
529;-4.849644660949707;2339840;1648157641.1192968
530;-4.823154926300049;2342400;1648157649.5057185
531;-4.674073219299316;2347520;1648157666.273575
532;-4.716432571411133;2350080;1648157674.6728823
533;-4.674057483673096;2361600;1648157712.4057858
534;-4.699204444885254;2370560;1648157741.705349
535;-4.782713890075684;2378240;1648157766.8674395
536;-4.650737285614014;2379520;1648157771.0661044
537;-4.628599643707275;2380800;1648157775.2653987
538;-4.563450813293457;2387200;1648157796.263108
539;-4.458629608154297;2391040;1648157808.8392904
540;-4.500673770904541;2394880;1648157821.4070697
541;-4.539189338684082;2406400;1648157859.1768785
542;-4.6860222816467285;2407680;1648157863.3703203
543;-4.700991153717041;2408960;1648157867.5667236
544;-4.609889984130859;2410240;1648157871.7625656
545;-4.469552516937256;2420480;1648157905.3187158
546;-4.338677883148193;2425600;1648157922.1088839
547;-4.772058963775635;2433280;1648157947.2420669
548;-4.720818519592285;2434560;1648157951.4229622
549;-4.854758262634277;2439680;1648157968.1579502
550;-4.794371128082275;2440960;1648157972.3367202
551;-4.86693000793457;2442240;1648157976.5182528
552;-4.594951629638672;2446080;1648157989.097765
553;-4.877689361572266;2455040;1648158018.3890297
554;-4.712247848510742;2456320;1648158022.5754473
555;-4.75570821762085;2462720;1648158043.4966145
556;-4.623628616333008;2465280;1648158051.8580632
557;-4.683412551879883;2466560;1648158056.0565665
558;-4.742341995239258;2469120;1648158064.4305458
559;-4.9311113357543945;2476800;1648158089.57024
560;-4.9477858543396;2479360;1648158097.962071
561;-4.700899124145508;2484480;1648158114.7456098
562;-4.764626979827881;2488320;1648158127.3259597
563;-4.7830281257629395;2496000;1648158152.202902
564;-4.810506820678711;2502400;1648158172.6501174
565;-4.719378471374512;2506240;1648158184.9233725
566;-4.55431604385376;2508800;1648158193.1069274
567;-4.715644359588623;2510080;1648158197.1936362
568;-4.747364044189453;2512640;1648158205.4216838
569;-4.670209884643555;2513920;1648158209.6168983
570;-4.816926002502441;2520320;1648158230.5867572
571;-4.725727558135986;2521600;1648158234.780743
572;-4.738755226135254;2525440;1648158247.2979047
573;-4.675320625305176;2526720;1648158251.4876316
574;-4.927697658538818;2528000;1648158255.6670456
575;-4.697227478027344;2529280;1648158259.8487723
576;-4.674896717071533;2543360;1648158305.9330635
577;-4.636505603790283;2553600;1648158339.234841
578;-4.474680423736572;2557440;1648158351.516294
579;-4.633960723876953;2558720;1648158355.5912025
580;-4.6239848136901855;2562560;1648158429.5801408
581;-4.955152988433838;2563840;1648158433.7607555
582;-4.721441745758057;2566400;1648158442.1288505
583;-4.857119083404541;2567680;1648158446.3238084
584;-4.787158966064453;2574080;1648158467.2493017
585;-4.846545696258545;2576640;1648158475.6457257
586;-4.748615741729736;2580480;1648158488.2118764
587;-4.515483856201172;2585600;1648158504.9980898
588;-4.6321845054626465;2586880;1648158509.1924617
589;-4.569067001342773;2590720;1648158521.7918987
590;-4.752631187438965;2592000;1648158525.9938195
591;-4.800509452819824;2594560;1648158534.3919513
592;-4.791191101074219;2597120;1648158542.796084
