;train/reward;Steps;Wall_Time
0;-10.481354713439941;10240;1648323805.0215938
1;-10.382104873657227;20480;1648323827.3283179
2;-10.451624870300293;30720;1648323849.804495
3;-10.328786849975586;40960;1648323872.278046
4;-10.344701766967773;51200;1648323894.6836128
5;-10.296893119812012;61440;1648323917.1504362
6;-10.27942180633545;71680;1648324330.5846174
7;-10.354026794433594;81920;1648324353.1643157
8;-10.131251335144043;92160;1648324375.7118099
9;-10.199615478515625;102400;1648324398.1470623
10;-10.10561466217041;112640;1648324420.4875696
11;-10.032279968261719;122880;1648324442.822026
12;-10.045522689819336;133120;1648324844.678393
13;-9.926348686218262;143360;1648324867.266717
14;-9.981789588928223;153600;1648324889.852846
15;-9.799022674560547;163840;1648324912.2879152
16;-9.72412395477295;174080;1648324934.7861629
17;-9.791383743286133;184320;1648324957.4050891
18;-9.583088874816895;194560;1648325364.0834959
19;-9.63333511352539;204800;1648325386.8250635
20;-9.3569917678833;215040;1648325409.7839437
21;-9.318256378173828;225280;1648325431.9066737
22;-9.246318817138672;235520;1648325454.128216
23;-9.123126029968262;245760;1648325476.2922227
24;-9.08760929107666;256000;1648325881.4229345
25;-9.014819145202637;266240;1648325903.9157867
26;-8.849644660949707;276480;1648325926.1913013
27;-8.894938468933105;286720;1648325948.651101
28;-8.818267822265625;296960;1648325971.237399
29;-8.69369888305664;307200;1648325993.4555962
30;-8.713042259216309;317440;1648326391.1229744
31;-8.774456977844238;327680;1648326413.6176016
32;-8.58670711517334;337920;1648326436.0663357
33;-8.563851356506348;348160;1648326458.5678551
34;-8.46575927734375;358400;1648326481.0284164
35;-8.415849685668945;368640;1648326503.468532
36;-8.36507511138916;378880;1648326903.1250334
37;-8.256661415100098;389120;1648326925.569245
38;-8.348877906799316;399360;1648326948.0382109
39;-8.357884407043457;409600;1648326970.4487152
40;-8.216541290283203;419840;1648326992.6426494
41;-8.147286415100098;430080;1648327015.090906
42;-8.080549240112305;440320;1648327416.6483471
43;-8.10960578918457;450560;1648327439.1924303
44;-8.057494163513184;460800;1648327461.6889966
45;-7.9775710105896;471040;1648327484.1573937
46;-7.976719856262207;481280;1648327506.5924745
47;-8.043919563293457;491520;1648327529.1694186
48;-7.947641372680664;501760;1648327929.3469152
49;-7.928857326507568;512000;1648327951.670618
50;-7.929320335388184;522240;1648327973.9230707
51;-7.88149356842041;532480;1648327996.2094789
52;-7.822870254516602;542720;1648328018.378758
53;-7.916960716247559;552960;1648328040.592259
54;-7.877321243286133;563200;1648328442.6034632
55;-7.736072063446045;573440;1648328464.8448992
56;-7.852648735046387;583680;1648328486.9827964
57;-7.901338577270508;593920;1648328509.1847117
58;-7.974233627319336;604160;1648328531.3325043
59;-8.009456634521484;614400;1648328553.3645093
60;-8.067404747009277;624640;1648328953.0429847
61;-8.133543968200684;634880;1648328974.6356037
62;-8.070493698120117;645120;1648328997.0071206
63;-7.864850997924805;655360;1648329019.3250148
64;-7.821709156036377;665600;1648329041.9552271
65;-8.05299186706543;675840;1648329064.4305508
66;-8.075468063354492;686080;1648329467.9097075
67;-8.059228897094727;696320;1648329490.0341423
68;-8.094014167785645;706560;1648329512.3020568
69;-8.098611831665039;716800;1648329534.8998647
70;-8.2178373336792;727040;1648329557.3791256
71;-8.207442283630371;737280;1648329580.4512284
72;-8.180357933044434;747520;1648329979.0670595
73;-8.278546333312988;757760;1648330000.9330916
74;-8.197579383850098;768000;1648330023.2593822
75;-8.090316772460938;778240;1648330045.515184
76;-7.997526168823242;788480;1648330067.5835187
77;-8.123822212219238;798720;1648330089.762886
78;-8.03482723236084;808960;1648330487.4300222
79;-8.074623107910156;819200;1648330508.834916
80;-7.896869659423828;829440;1648330531.2050564
81;-7.963418006896973;839680;1648330553.5209196
82;-7.900890827178955;849920;1648330576.1094654
83;-7.999330043792725;860160;1648330598.4666507
84;-8.164200782775879;870400;1648331007.1063993
85;-7.967190265655518;880640;1648331028.7672899
86;-7.917535305023193;890880;1648331051.1431994
87;-7.962953567504883;901120;1648331073.4947278
88;-7.961117267608643;911360;1648331095.6739998
89;-7.989673137664795;921600;1648331117.9275956
90;-8.007255554199219;931840;1648331523.282766
91;-8.17298412322998;942080;1648331544.433053
92;-8.083871841430664;952320;1648331566.8307588
93;-8.276545524597168;962560;1648331589.0617168
94;-8.363391876220703;972800;1648331611.4700534
95;-8.347502708435059;983040;1648331633.859132
96;-8.545090675354004;993280;1648332039.3697069
97;-8.513627052307129;1003520;1648332060.559337
98;-8.710145950317383;1013760;1648332082.9928882
99;-8.983091354370117;1024000;1648332105.4666727
100;-8.70549201965332;1034240;1648332127.9113753
101;-8.752774238586426;1044480;1648332150.2486124
102;-8.605472564697266;1054720;1648332552.4751685
103;-8.470783233642578;1064960;1648332573.4352117
104;-8.346704483032227;1075200;1648332595.5952387
105;-8.340680122375488;1085440;1648332617.9933305
106;-8.281179428100586;1095680;1648332640.4718168
107;-8.193166732788086;1105920;1648332663.1127474
108;-8.335755348205566;1116160;1648333067.1955473
109;-8.212757110595703;1126400;1648333088.6582367
110;-8.316627502441406;1136640;1648333110.9504642
111;-8.1276216506958;1146880;1648333133.4003096
112;-8.268529891967773;1157120;1648333155.8449705
113;-8.103797912597656;1167360;1648333178.415884
114;-8.125580787658691;1177600;1648333585.0708609
115;-8.037667274475098;1187840;1648333606.001367
116;-8.132917404174805;1198080;1648333628.2871974
117;-8.035110473632812;1208320;1648333650.6795928
118;-8.037481307983398;1218560;1648333673.1877496
119;-8.18560791015625;1228800;1648333695.6873698
120;-8.156706809997559;1239040;1648334101.6886933
121;-8.431739807128906;1249280;1648334123.0636654
122;-8.286277770996094;1259520;1648334145.619523
123;-8.163653373718262;1269760;1648334168.0873528
124;-8.127623558044434;1280000;1648334190.4830637
125;-8.16882038116455;1290240;1648334212.8566787
126;-8.275664329528809;1300480;1648334624.5788422
127;-8.073443412780762;1310720;1648334645.9706454
128;-8.289766311645508;1320960;1648334668.2344217
129;-8.496903419494629;1331200;1648334690.7487984
130;-8.63888931274414;1341440;1648334713.1420982
131;-8.623040199279785;1351680;1648334735.5627825
132;-8.562506675720215;1361920;1648335142.9822216
133;-8.4867525100708;1372160;1648335164.4691927
134;-8.345876693725586;1382400;1648335186.92636
135;-8.429981231689453;1392640;1648335209.466392
136;-8.226740837097168;1402880;1648335232.0123925
137;-8.528014183044434;1413120;1648335254.572549
138;-8.512819290161133;1423360;1648335668.3178227
139;-8.65412712097168;1433600;1648335689.6919696
140;-8.386024475097656;1443840;1648335712.1230202
141;-8.341032028198242;1454080;1648335734.629482
142;-8.157471656799316;1464320;1648335757.1993098
143;-8.279952049255371;1474560;1648335779.6790547
144;-8.393453598022461;1484800;1648336190.399792
145;-8.466194152832031;1495040;1648336211.8294835
146;-8.502760887145996;1505280;1648336234.3442156
147;-8.412576675415039;1515520;1648336256.9155552
148;-8.346267700195312;1525760;1648336279.2113104
149;-8.238717079162598;1536000;1648336301.6108832
150;-8.024396896362305;1546240;1648336716.329877
151;-8.266122817993164;1556480;1648336737.7857137
152;-8.05320930480957;1566720;1648336760.2872827
153;-7.864180088043213;1576960;1648336782.731122
154;-7.925166130065918;1587200;1648336805.1273313
155;-7.715381145477295;1597440;1648336827.5891721
156;-7.951900959014893;1607680;1648337246.3070638
157;-7.9597086906433105;1617920;1648337267.720012
158;-7.959340572357178;1628160;1648337290.1881976
159;-7.922139644622803;1638400;1648337312.583088
160;-8.048222541809082;1648640;1648337335.063736
161;-7.831793308258057;1658880;1648337357.4754138
162;-7.8389692306518555;1669120;1648337768.211623
163;-7.797111988067627;1679360;1648337789.5622208
164;-7.760782241821289;1689600;1648337812.0149348
165;-7.7218780517578125;1699840;1648337834.495108
166;-7.915714740753174;1710080;1648337856.941705
167;-7.883064270019531;1720320;1648337879.3390248
168;-7.876806259155273;1730560;1648338280.71338
169;-7.846839904785156;1740800;1648338301.981192
170;-7.731907367706299;1751040;1648338324.4727318
171;-7.763582229614258;1761280;1648338346.8593736
172;-7.67369270324707;1771520;1648338369.2888622
173;-7.759796142578125;1781760;1648338391.7626212
174;-7.786859035491943;1792000;1648338806.8793998
175;-7.868021011352539;1802240;1648338828.2293277
176;-7.799571990966797;1812480;1648338850.7475646
177;-7.802184104919434;1822720;1648338873.214629
178;-7.972668647766113;1832960;1648338895.641548
179;-7.771783351898193;1843200;1648338918.0287108
180;-7.85871696472168;1853440;1648339318.6491437
181;-7.956589698791504;1863680;1648339339.840833
182;-7.854825019836426;1873920;1648339362.27684
183;-7.877269744873047;1884160;1648339384.8634987
184;-7.862387180328369;1894400;1648339407.5088422
185;-7.841409206390381;1904640;1648339430.0025878
186;-8.041670799255371;1914880;1648339839.7717605
187;-8.040081024169922;1925120;1648339860.9599721
188;-8.111629486083984;1935360;1648339883.4774103
189;-8.094005584716797;1945600;1648339905.8430896
190;-8.132278442382812;1955840;1648339928.2953646
191;-8.16366195678711;1966080;1648339950.8255308
192;-8.201146125793457;1976320;1648340352.2213748
193;-8.31412410736084;1986560;1648340373.4293258
194;-8.278812408447266;1996800;1648340395.9067528
195;-8.32901382446289;2007040;1648340418.3433106
196;-8.221631050109863;2017280;1648340440.6822262
197;-8.408448219299316;2027520;1648340463.2875493
198;-8.271318435668945;2037760;1648340874.2404716
199;-8.436442375183105;2048000;1648340895.4147809
200;-8.485041618347168;2058240;1648340917.9146178
201;-8.366135597229004;2068480;1648340940.3288515
202;-8.381526947021484;2078720;1648340962.7985168
203;-8.301774978637695;2088960;1648340985.268685
204;-8.244207382202148;2099200;1648341400.0389197
205;-8.312058448791504;2109440;1648341421.1584785
206;-8.421534538269043;2119680;1648341443.5858386
207;-8.250646591186523;2129920;1648341466.0440195
208;-8.234453201293945;2140160;1648341488.5737305
209;-8.250092506408691;2150400;1648341511.0989363
210;-8.43398666381836;2160640;1648341924.8620217
211;-8.258320808410645;2170880;1648341946.0321355
212;-8.414856910705566;2181120;1648341968.457676
213;-8.279458045959473;2191360;1648341990.8944068
214;-8.172821998596191;2201600;1648342013.396495
215;-8.126012802124023;2211840;1648342035.9097815
216;-7.988526821136475;2222080;1648342450.6584384
217;-7.984828472137451;2232320;1648342471.7975657
218;-7.771369934082031;2242560;1648342494.1950521
219;-7.834045886993408;2252800;1648342516.6968334
220;-7.752415657043457;2263040;1648342539.1343236
221;-7.843351364135742;2273280;1648342561.669502
222;-7.7050957679748535;2283520;1648342975.639397
223;-7.808444023132324;2293760;1648342996.8190255
224;-7.9316840171813965;2304000;1648343019.2136264
225;-7.956936836242676;2314240;1648343041.7554672
226;-7.875898838043213;2324480;1648343064.1521385
227;-7.858394145965576;2334720;1648343086.6106043
228;-7.8728437423706055;2344960;1648343500.540921
229;-7.91012716293335;2355200;1648343521.745236
230;-7.88518762588501;2365440;1648343544.2327518
231;-7.964325428009033;2375680;1648343566.7632525
232;-7.903892993927002;2385920;1648343589.2557845
233;-7.921216011047363;2396160;1648343611.7427182
234;-8.025620460510254;2406400;1648344024.9192348
235;-7.898614883422852;2416640;1648344046.177328
236;-7.884371757507324;2426880;1648344068.676159
237;-7.860584735870361;2437120;1648344091.0767508
238;-7.8756842613220215;2447360;1648344113.5116684
239;-7.832754611968994;2457600;1648344135.9177048
240;-7.817624092102051;2467840;1648344550.7463365
241;-7.839773178100586;2478080;1648344571.968606
242;-7.834038734436035;2488320;1648344594.4418757
243;-7.871800899505615;2498560;1648344616.9266996
244;-7.867467403411865;2508800;1648344639.3557882
245;-7.801448345184326;2519040;1648344661.9011784
246;-7.873783588409424;2529280;1648345073.6135635
247;-7.9110565185546875;2539520;1648345094.8584645
248;-7.722700595855713;2549760;1648345117.3336346
249;-7.758703231811523;2560000;1648345139.7814996
250;-7.686543941497803;2570240;1648345162.1786976
251;-7.819802284240723;2580480;1648345184.5940368
252;-7.769948959350586;2590720;1648345598.7095518
253;-7.781637191772461;2600960;1648345619.9513113
254;-7.734106063842773;2611200;1648345642.5155692
255;-7.812229156494141;2621440;1648345664.933699
256;-7.840514659881592;2631680;1648345687.365705
257;-7.76633882522583;2641920;1648345709.7449048
258;-7.701071262359619;2652160;1648346114.9801018
259;-7.861038684844971;2662400;1648346136.1028357
260;-7.7572407722473145;2672640;1648346158.5718215
261;-7.746852874755859;2682880;1648346181.178839
262;-7.751868724822998;2693120;1648346203.7628326
263;-7.825326919555664;2703360;1648346226.395589
264;-7.698017120361328;2713600;1648346626.4147546
265;-7.799210548400879;2723840;1648346647.572347
266;-7.764318466186523;2734080;1648346669.9630888
267;-7.731494426727295;2744320;1648346692.5090983
268;-7.750096797943115;2754560;1648346715.0534666
269;-7.756437301635742;2764800;1648346737.5580144
270;-7.902180194854736;2775040;1648347144.7192614
271;-7.920279026031494;2785280;1648347165.832273
272;-7.999567031860352;2795520;1648347187.824624
273;-7.951664924621582;2805760;1648347210.2110624
274;-8.110532760620117;2816000;1648347232.6651633
275;-8.202119827270508;2826240;1648347255.105247
276;-8.382542610168457;2836480;1648347655.0903265
277;-8.332503318786621;2846720;1648347676.369012
278;-8.265268325805664;2856960;1648347698.242941
279;-8.401471138000488;2867200;1648347720.683112
280;-8.461077690124512;2877440;1648347743.2348971
281;-8.358046531677246;2887680;1648347765.7129958
282;-8.434561729431152;2897920;1648348180.9238312
283;-8.40967845916748;2908160;1648348202.1750429
284;-8.39714241027832;2918400;1648348224.149528
285;-8.402239799499512;2928640;1648348246.5919771
286;-8.401092529296875;2938880;1648348269.0791342
287;-8.49776840209961;2949120;1648348291.596883
288;-8.4270658493042;2959360;1648348692.0734704
289;-8.496147155761719;2969600;1648348713.4064994
290;-8.407816886901855;2979840;1648348735.201196
291;-8.354551315307617;2990080;1648348757.4762022
292;-8.456827163696289;3000320;1648348779.9086516
293;-8.451065063476562;3010560;1648348802.2945528
294;-8.428236961364746;3020800;1648349222.2192812
295;-8.517797470092773;3031040;1648349243.4741318
296;-8.482566833496094;3041280;1648349265.2069302
297;-8.367639541625977;3051520;1648349287.7352552
298;-8.415327072143555;3061760;1648349310.2116315
299;-8.305242538452148;3072000;1648349332.7282999
300;-8.354509353637695;3082240;1648349733.671891
301;-8.176231384277344;3092480;1648349754.8330853
302;-8.175752639770508;3102720;1648349776.7224593
303;-8.135603904724121;3112960;1648349799.3214912
304;-8.119545936584473;3123200;1648349821.8371239
305;-8.032440185546875;3133440;1648349844.2022054
306;-8.09480094909668;3143680;1648350250.3390467
307;-8.0479154586792;3153920;1648350271.620853
308;-7.994576930999756;3164160;1648350293.5769362
309;-8.027082443237305;3174400;1648350316.1482048
310;-8.128931999206543;3184640;1648350338.610307
311;-8.160606384277344;3194880;1648350361.0596068
312;-8.133538246154785;3205120;1648350776.204075
313;-8.162775993347168;3215360;1648350797.5268447
314;-8.270002365112305;3225600;1648350819.3544674
315;-8.278746604919434;3235840;1648350841.8594162
316;-8.193840026855469;3246080;1648350864.4609241
317;-8.2787446975708;3256320;1648350887.0487342
318;-8.18159294128418;3266560;1648351299.811895
319;-8.308568954467773;3276800;1648351321.1250122
320;-8.139491081237793;3287040;1648351342.9389017
321;-8.394970893859863;3297280;1648351365.4305916
322;-8.308300971984863;3307520;1648351387.845192
323;-8.335800170898438;3317760;1648351410.3505104
324;-8.388145446777344;3328000;1648351814.311255
325;-8.354215621948242;3338240;1648351835.6201131
326;-8.388120651245117;3348480;1648351857.3859031
327;-8.2962064743042;3358720;1648351879.8977602
328;-8.333727836608887;3368960;1648351902.3264918
329;-8.318516731262207;3379200;1648351924.8148847
330;-8.409618377685547;3389440;1648352326.5881155
331;-8.365569114685059;3399680;1648352347.8171654
332;-8.450220108032227;3409920;1648352369.565592
333;-8.451605796813965;3420160;1648352392.0169022
334;-8.454512596130371;3430400;1648352414.5443556
335;-8.497488975524902;3440640;1648352436.9207716
336;-8.45760726928711;3450880;1648352840.5136547
337;-8.557026863098145;3461120;1648352861.7459168
338;-8.545246124267578;3471360;1648352883.434122
339;-8.591998100280762;3481600;1648352905.915949
340;-8.437448501586914;3491840;1648352928.2287614
341;-8.4380464553833;3502080;1648352950.5432553
342;-8.565614700317383;3512320;1648353352.3158858
343;-8.672283172607422;3522560;1648353373.5597777
344;-8.791674613952637;3532800;1648353395.1805136
345;-8.64224910736084;3543040;1648353417.6619518
346;-8.519499778747559;3553280;1648353440.152592
347;-8.602002143859863;3563520;1648353462.537434
348;-8.637426376342773;3573760;1648353872.7043872
349;-8.68679428100586;3584000;1648353893.8859355
350;-8.69834041595459;3594240;1648353915.5411272
351;-8.5792236328125;3604480;1648353938.0125864
352;-8.47911262512207;3614720;1648353960.4215238
353;-8.502974510192871;3624960;1648353982.9187195
354;-8.535449981689453;3635200;1648354383.9907563
355;-8.50390625;3645440;1648354405.2266514
356;-8.508831024169922;3655680;1648354426.664466
357;-8.494640350341797;3665920;1648354449.118043
358;-8.396989822387695;3676160;1648354471.5494108
359;-8.473422050476074;3686400;1648354493.9345686
360;-8.41349983215332;3696640;1648354903.1299787
361;-8.2818603515625;3706880;1648354924.295877
362;-8.370087623596191;3717120;1648354945.6990266
363;-8.435704231262207;3727360;1648354968.1758792
364;-8.388016700744629;3737600;1648354990.5655231
365;-8.47763729095459;3747840;1648355013.1320248
366;-8.5302095413208;3758080;1648355414.8929243
367;-8.636271476745605;3768320;1648355436.200674
368;-8.536763191223145;3778560;1648355457.5886412
369;-8.680033683776855;3788800;1648355480.0969658
370;-8.710013389587402;3799040;1648355502.5029569
371;-8.850028038024902;3809280;1648355524.8856175
372;-8.89316177368164;3819520;1648355937.5809546
373;-8.890332221984863;3829760;1648355958.7496958
374;-8.907757759094238;3840000;1648355980.1093993
375;-8.949267387390137;3850240;1648356002.6101708
376;-8.918967247009277;3860480;1648356025.044019
377;-9.094039916992188;3870720;1648356047.4572377
378;-9.036060333251953;3880960;1648356459.8913283
379;-8.894270896911621;3891200;1648356481.0169735
380;-8.964964866638184;3901440;1648356502.5296102
381;-8.907150268554688;3911680;1648356525.052863
382;-8.982733726501465;3921920;1648356547.5058284
383;-8.766440391540527;3932160;1648356569.8378365
384;-8.80357837677002;3942400;1648356971.6035218
385;-8.639106750488281;3952640;1648356992.8355587
386;-8.682638168334961;3962880;1648357014.3467607
387;-8.660321235656738;3973120;1648357036.7409225
388;-8.666731834411621;3983360;1648357059.186545
389;-8.484228134155273;3993600;1648357081.581298
390;-8.668771743774414;4003840;1648357486.6029272
391;-8.386216163635254;4014080;1648357507.7002857
392;-8.180805206298828;4024320;1648357529.1258829
393;-8.335733413696289;4034560;1648357551.6384811
394;-8.29285717010498;4044800;1648357574.1231477
395;-8.227852821350098;4055040;1648357596.5712085
396;-8.1704683303833;4065280;1648357998.577446
397;-8.195074081420898;4075520;1648358019.8021462
398;-8.178604125976562;4085760;1648358041.0456138
399;-8.291813850402832;4096000;1648358063.440701
400;-8.305191040039062;4106240;1648358085.7093859
401;-8.406350135803223;4116480;1648358108.10985
402;-8.37292766571045;4126720;1648358509.2295916
403;-8.277392387390137;4136960;1648358530.4432003
404;-8.450553894042969;4147200;1648358551.6293104
405;-8.381093978881836;4157440;1648358573.9853556
406;-8.301642417907715;4167680;1648358596.4592183
407;-8.305575370788574;4177920;1648358618.8852117
408;-8.277666091918945;4188160;1648359026.4519272
409;-8.324118614196777;4198400;1648359047.6955202
410;-8.277153015136719;4208640;1648359068.9009657
411;-8.304471969604492;4218880;1648359091.4808824
412;-8.38975715637207;4229120;1648359114.0903873
413;-8.23398494720459;4239360;1648359136.536857
414;-8.260119438171387;4249600;1648359543.7470176
415;-8.306139945983887;4259840;1648359565.0212462
416;-8.428340911865234;4270080;1648359586.247857
417;-8.38051986694336;4280320;1648359608.7979357
418;-8.300750732421875;4290560;1648359631.415107
419;-8.268200874328613;4300800;1648359654.0090601
420;-8.252496719360352;4311040;1648360061.4381962
421;-8.37718391418457;4321280;1648360082.676808
422;-8.41871452331543;4331520;1648360103.8456924
423;-8.346879005432129;4341760;1648360126.2571943
424;-8.359085083007812;4352000;1648360148.8331752
425;-8.404789924621582;4362240;1648360171.2669528
426;-8.314945220947266;4372480;1648360579.9090266
427;-8.429802894592285;4382720;1648360601.2098076
428;-8.336897850036621;4392960;1648360622.4865367
429;-8.398852348327637;4403200;1648360644.9242475
430;-8.373133659362793;4413440;1648360667.3893967
431;-8.246696472167969;4423680;1648360689.9195201
432;-8.364466667175293;4433920;1648361097.7893777
433;-8.42617416381836;4444160;1648361118.934056
434;-8.423641204833984;4454400;1648361140.1689558
435;-8.376479148864746;4464640;1648361162.6266942
436;-8.32972240447998;4474880;1648361185.1895308
437;-8.401192665100098;4485120;1648361207.6738837
438;-8.384232521057129;4495360;1648361615.3733127
439;-8.457252502441406;4505600;1648361636.4480023
440;-8.472492218017578;4515840;1648361657.655079
441;-8.42462158203125;4526080;1648361680.2478595
442;-8.469877243041992;4536320;1648361702.6303666
443;-8.4309720993042;4546560;1648361725.2294624
444;-8.500900268554688;4556800;1648362132.2422183
445;-8.641175270080566;4567040;1648362153.499621
446;-8.687105178833008;4577280;1648362174.6381676
447;-8.584664344787598;4587520;1648362197.0760503
448;-8.549261093139648;4597760;1648362219.5731552
449;-8.684289932250977;4608000;1648362242.0079522
450;-8.531416893005371;4618240;1648362648.2792356
451;-8.41363525390625;4628480;1648362669.574556
452;-8.390124320983887;4638720;1648362690.6398087
453;-8.371990203857422;4648960;1648362713.0592675
454;-8.270075798034668;4659200;1648362735.6501226
455;-8.25326919555664;4669440;1648362758.154666
456;-8.16636848449707;4679680;1648363163.9645483
457;-8.126362800598145;4689920;1648363185.2549288
458;-8.170696258544922;4700160;1648363206.4804711
459;-8.093091011047363;4710400;1648363229.035014
460;-8.108243942260742;4720640;1648363251.5097463
461;-7.8933939933776855;4730880;1648363273.7527654
462;-8.031854629516602;4741120;1648363680.9422135
463;-8.02367115020752;4751360;1648363702.217581
464;-7.893599033355713;4761600;1648363723.493705
465;-7.873762130737305;4771840;1648363745.882894
466;-7.95928430557251;4782080;1648363768.394752
467;-7.959413528442383;4792320;1648363790.8685837
468;-7.96447229385376;4802560;1648364198.7078283
469;-8.086094856262207;4812800;1648364219.925208
470;-8.141719818115234;4823040;1648364241.2098372
471;-8.328378677368164;4833280;1648364263.6994035
472;-8.444822311401367;4843520;1648364286.1035652
473;-8.454166412353516;4853760;1648364308.59552
474;-8.538619995117188;4864000;1648364711.9059753
475;-8.490562438964844;4874240;1648364733.0883067
476;-8.59872055053711;4884480;1648364754.2048833
477;-8.5977783203125;4894720;1648364776.6277936
478;-8.629326820373535;4904960;1648364799.0762188
479;-8.667854309082031;4915200;1648364821.4569583
480;-8.527853012084961;4925440;1648365225.1045144
481;-8.626002311706543;4935680;1648365246.2456307
482;-8.568253517150879;4945920;1648365267.4853768
