;train/reward;Steps;Wall_Time
139;-5.041059494018555;366080;1648296585.4110715
140;-4.960817337036133;367360;1648296588.538694
141;-5.225952625274658;369920;1648296594.7571044
142;-5.014987945556641;373760;1648296604.1455362
143;-5.130403995513916;375040;1648296607.475345
144;-5.059232711791992;376320;1648296610.824504
145;-5.272500991821289;381440;1648296624.2809596
146;-5.247696876525879;384000;1648296631.2586887
147;-5.448562145233154;386560;1648296686.6703842
148;-5.459048271179199;387840;1648296689.9422555
149;-5.4790825843811035;389120;1648296693.1974385
150;-5.849772930145264;390400;1648296696.5227363
151;-5.704400539398193;391680;1648296699.9917521
152;-5.662137031555176;394240;1648296706.7037764
153;-5.407556533813477;395520;1648296710.066101
154;-5.470593452453613;396800;1648296713.8693304
155;-5.491113662719727;400640;1648296725.893051
156;-5.580711841583252;401920;1648296729.3120067
157;-5.5218000411987305;403200;1648296732.745318
158;-4.9905266761779785;408320;1648296746.4216046
159;-5.408690452575684;410880;1648296753.2226956
160;-5.221887588500977;412160;1648296756.6752884
161;-5.234289169311523;414720;1648296763.475558
162;-5.190178871154785;416000;1648296766.8808453
163;-5.290126323699951;417280;1648296770.3564236
164;-5.345340251922607;418560;1648296773.8150382
165;-5.381261825561523;419840;1648296777.281792
166;-5.365390777587891;421120;1648296780.5212624
167;-5.1768412590026855;422400;1648296783.6124618
168;-5.486330032348633;423680;1648296786.7188647
169;-5.34413480758667;426240;1648296792.9645624
170;-5.284463405609131;427520;1648296796.0247765
171;-5.391041278839111;433920;1648296811.4702117
172;-5.230679988861084;435200;1648296814.61613
173;-5.212821960449219;436480;1648296817.7727325
174;-5.059718132019043;437760;1648296820.8746386
175;-5.258678913116455;439040;1648296823.9950094
176;-5.312088966369629;440320;1648296827.1213117
177;-5.1354875564575195;442880;1648296833.3376024
178;-5.4244384765625;451840;1648296909.4188788
179;-5.415620803833008;453120;1648296912.8161635
180;-5.827906608581543;455680;1648296919.5534368
181;-5.8420515060424805;456960;1648296922.9506557
182;-5.802828788757324;462080;1648296936.3866234
183;-5.656081676483154;463360;1648296939.7788048
184;-5.497719764709473;465920;1648296946.6745265
185;-5.580136775970459;472320;1648296963.3064103
186;-5.761729717254639;474880;1648296970.029688
187;-5.375665664672852;477440;1648296976.7300894
188;-5.23085355758667;480000;1648296983.5071752
189;-5.418684959411621;482560;1648296990.3850899
190;-5.376079559326172;485120;1648296997.1987295
191;-5.190595626831055;487680;1648297003.996208
192;-5.132113456726074;488960;1648297007.3778934
193;-5.165493488311768;490240;1648297010.8376682
194;-5.333904266357422;496640;1648297027.971317
195;-5.124631881713867;497920;1648297031.1136348
196;-5.293997287750244;501760;1648297040.4316149
197;-5.195301055908203;503040;1648297043.5265927
198;-5.304593563079834;506880;1648297052.8049781
199;-5.305218696594238;510720;1648297062.0939212
200;-5.233686447143555;514560;1648297118.384207
201;-5.538689613342285;518400;1648297128.6748
202;-5.519107818603516;519680;1648297132.0979297
203;-5.261348247528076;522240;1648297139.0242193
204;-5.32230281829834;523520;1648297142.4314969
205;-5.496129035949707;527360;1648297152.29477
206;-5.256738185882568;528640;1648297155.5953746
207;-5.496916770935059;529920;1648297158.9700656
208;-5.504278659820557;531200;1648297162.3968048
209;-5.390621662139893;537600;1648297179.3914044
210;-5.435445308685303;538880;1648297182.7660367
211;-5.318199634552002;540160;1648297186.1626332
212;-5.262149333953857;544000;1648297196.3943996
213;-5.252739906311035;545280;1648297199.8099847
214;-5.168875694274902;546560;1648297203.3397694
215;-5.238513469696045;547840;1648297206.7892506
216;-5.325406074523926;550400;1648297213.5922844
217;-5.26541805267334;555520;1648297227.2126174
218;-5.114212989807129;556800;1648297230.5555463
219;-5.182153224945068;559360;1648297237.4447284
220;-5.202022552490234;561920;1648297244.3209434
221;-5.437250137329102;567040;1648297258.0723176
222;-5.528129577636719;568320;1648297261.4742846
223;-5.332048416137695;569600;1648297264.9005187
224;-5.088083744049072;572160;1648297271.7655063
225;-5.296137809753418;576000;1648297281.7160888
226;-5.211283206939697;577280;1648297330.9029796
227;-5.2865681648254395;581120;1648297340.2290184
228;-5.3706955909729;582400;1648297343.3194008
229;-5.5192790031433105;584960;1648297349.5068362
230;-5.781968116760254;593920;1648297373.1794372
231;-5.342898845672607;596480;1648297381.2204008
232;-5.363073825836182;597760;1648297384.6175973
233;-5.268054008483887;599040;1648297387.9828422
234;-5.281876564025879;600320;1648297391.2952325
235;-5.299686908721924;601600;1648297394.7169964
236;-5.168102264404297;610560;1648297418.5784233
237;-5.214704990386963;615680;1648297432.2947886
238;-5.121174335479736;620800;1648297445.86892
239;-5.038179397583008;622080;1648297449.3034046
240;-5.159063816070557;625920;1648297459.5871236
241;-5.071555137634277;631040;1648297473.3760126
242;-5.030975818634033;632320;1648297476.7989593
243;-5.228696823120117;636160;1648297487.0982018
244;-5.124040603637695;640000;1648297497.4655364
245;-5.178618431091309;645120;1648297560.0516357
246;-5.561160564422607;646400;1648297563.1606984
247;-5.315223693847656;647680;1648297566.3472862
248;-5.451961517333984;650240;1648297572.541675
249;-5.3020710945129395;654080;1648297581.9036474
250;-5.068353176116943;655360;1648297585.03116
251;-5.213233470916748;656640;1648297588.1163893
252;-5.151580333709717;657920;1648297591.2315958
253;-5.034522533416748;661760;1648297600.6105776
254;-5.222704887390137;666880;1648297613.1169107
255;-5.178518772125244;668160;1648297616.642279
256;-5.1791510581970215;669440;1648297620.7062013
257;-5.178401947021484;674560;1648297636.993901
258;-4.983416557312012;679680;1648297653.2742069
259;-5.265780925750732;682240;1648297661.5121768
260;-5.04197359085083;688640;1648297681.7566319
261;-5.186723709106445;689920;1648297685.8159149
262;-5.153104305267334;691200;1648297689.9294608
263;-5.10567045211792;696320;1648297706.1990485
264;-5.170984745025635;697600;1648297710.2492597
265;-5.244288444519043;698880;1648297714.3262243
266;-5.169643878936768;700160;1648297718.5009775
267;-5.194883823394775;701440;1648297722.1850934
268;-5.146548271179199;702720;1648297725.6231194
269;-5.172306537628174;704000;1648297729.0662942
270;-5.412844657897949;705280;1648297780.614999
271;-5.2973856925964355;706560;1648297783.7193544
272;-5.244579315185547;707840;1648297786.8501656
273;-5.329237461090088;709120;1648297789.9812582
274;-5.374866008758545;711680;1648297796.260929
275;-5.091012001037598;716800;1648297808.7243843
276;-5.371817588806152;718080;1648297811.8245502
277;-5.367276668548584;723200;1648297824.2292037
278;-5.044284820556641;727040;1648297833.5753434
279;-4.908014297485352;732160;1648297845.9802608
280;-5.104460716247559;736000;1648297855.7820642
281;-5.104671478271484;737280;1648297859.1462812
282;-4.985705375671387;739840;1648297865.9149454
283;-5.054574012756348;741120;1648297869.3688176
284;-4.9278082847595215;742400;1648297872.6512778
285;-4.963252544403076;743680;1648297876.0201197
286;-5.1567912101745605;750080;1648297893.001358
287;-5.053964138031006;752640;1648297899.8539739
288;-5.141263008117676;755200;1648297906.7001436
289;-5.132056713104248;756480;1648297910.1401463
290;-5.243371486663818;757760;1648297913.5662346
291;-5.100558757781982;762880;1648297926.9808087
292;-4.985369682312012;764160;1648297930.1420796
293;-5.059650897979736;765440;1648297933.4022722
294;-4.885027885437012;766720;1648297936.7240036
295;-5.032371520996094;769280;1648297992.5160894
296;-5.101001739501953;776960;1648298012.8331974
297;-4.889699459075928;778240;1648298016.68267
298;-4.838592529296875;779520;1648298020.3342166
299;-5.082907199859619;780800;1648298023.731445
300;-4.85778284072876;783360;1648298030.2233324
301;-5.049915790557861;787200;1648298039.5620108
302;-4.878279209136963;788480;1648298042.6677248
303;-5.094399929046631;792320;1648298051.9464035
304;-5.112028121948242;794880;1648298058.1716163
305;-5.125717639923096;797440;1648298064.4684622
306;-5.1459641456604;798720;1648298067.568981
307;-5.083643436431885;800000;1648298070.6590605
308;-4.9370503425598145;801280;1648298073.7574942
309;-4.998936176300049;806400;1648298086.1513407
310;-4.976315975189209;807680;1648298089.2600582
311;-5.069522380828857;808960;1648298092.3913226
312;-4.830746650695801;811520;1648298098.6688566
313;-4.881434440612793;812800;1648298101.7730086
314;-5.014987468719482;817920;1648298114.9655342
315;-4.987111568450928;824320;1648298132.1614892
316;-5.026920318603516;826880;1648298138.9843266
317;-4.915523529052734;833280;1648298204.365561
318;-5.107362747192383;835840;1648298211.1200643
319;-5.348875045776367;837120;1648298214.5182147
320;-5.581704139709473;839680;1648298221.2470438
321;-5.469936847686768;842240;1648298228.0205288
322;-5.350370407104492;843520;1648298231.4108694
323;-5.234568119049072;847360;1648298241.6481378
324;-5.162190914154053;851200;1648298251.630542
325;-5.201089382171631;853760;1648298258.2893882
326;-5.312981605529785;855040;1648298261.6779332
327;-5.40935754776001;856320;1648298265.0465505
328;-5.191181659698486;857600;1648298268.4228442
329;-4.985298156738281;858880;1648298271.7565157
330;-4.954893112182617;860160;1648298275.141265
331;-4.980964660644531;861440;1648298278.5563755
332;-4.993077278137207;867840;1648298294.6765115
333;-5.013072490692139;869120;1648298297.7841976
334;-5.207550048828125;871680;1648298303.9341369
335;-5.069450855255127;872960;1648298306.9997172
336;-5.243637561798096;878080;1648298319.3970087
337;-4.950294017791748;879360;1648298322.4419336
338;-4.904426574707031;880640;1648298325.533539
339;-5.241401195526123;885760;1648298337.9556086
340;-4.834997653961182;887040;1648298341.0814455
341;-5.000066757202148;889600;1648298347.269161
342;-4.8940887451171875;890880;1648298350.366613
343;-4.942813396453857;896000;1648298362.814187
344;-5.120223522186279;897280;1648298415.3528569
345;-4.911778926849365;902400;1648298431.141754
346;-5.0047149658203125;904960;1648298439.0228047
347;-5.108712196350098;906240;1648298443.0265324
348;-4.975182056427002;907520;1648298447.0098526
349;-4.845109939575195;908800;1648298450.8460457
350;-5.043867111206055;910080;1648298454.2411437
351;-4.998324871063232;911360;1648298457.6929908
352;-5.023487091064453;913920;1648298464.2907307
353;-5.157501697540283;916480;1648298470.8244724
354;-4.806662559509277;926720;1648298497.6029532
355;-4.735438346862793;928000;1648298500.9688869
356;-5.100744247436523;931840;1648298511.140825
357;-5.001555442810059;933120;1648298514.6060026
358;-5.337286472320557;938240;1648298528.4123456
359;-4.943613529205322;939520;1648298531.8262339
360;-5.08794641494751;942080;1648298538.2444963
361;-4.9027018547058105;944640;1648298544.340325
362;-5.042356014251709;947200;1648298550.4523423
363;-5.082370281219482;948480;1648298553.5269465
364;-4.998324871063232;953600;1648298565.8268507
365;-4.845940589904785;956160;1648298571.9413533
366;-5.073673725128174;958720;1648298578.0198433
367;-5.040420055389404;960000;1648298581.1306334
368;-5.083672046661377;961280;1648298630.3720517
369;-5.369710922241211;963840;1648298637.034281
370;-5.282667636871338;966400;1648298643.6132329
371;-5.212299823760986;967680;1648298646.9577453
372;-5.265007495880127;970240;1648298653.6776447
373;-5.310298919677734;972800;1648298660.1657522
374;-5.2123942375183105;975360;1648298666.8819056
375;-5.157930374145508;980480;1648298680.2988706
376;-5.019318580627441;981760;1648298683.5461583
377;-5.178291320800781;984320;1648298690.023824
378;-5.0786662101745605;986880;1648298696.7136586
379;-4.743315696716309;988160;1648298700.0763974
380;-5.223876476287842;990720;1648298706.8548927
381;-5.199810028076172;994560;1648298716.976456
382;-5.400619029998779;997120;1648298723.7414477
383;-5.0141706466674805;1000960;1648298733.930669
384;-4.985396862030029;1002240;1648298737.3914928
385;-5.181750297546387;1004800;1648298744.1872203
386;-5.045405387878418;1006080;1648298747.5787873
387;-4.812358379364014;1011200;1648298761.0613692
388;-5.05133056640625;1016320;1648298774.6559432
389;-5.221418857574463;1017600;1648298778.0114124
390;-5.334376811981201;1018880;1648298781.2830064
391;-4.79723596572876;1022720;1648298791.0694647
392;-5.2181925773620605;1024000;1648298794.3223321
393;-5.153027534484863;1025280;1648298843.2321765
394;-5.080471992492676;1029120;1648298852.563374
395;-5.200140476226807;1030400;1648298855.6413581
396;-5.2529072761535645;1032960;1648298861.8697078
397;-5.034369468688965;1035520;1648298868.0678713
398;-5.191182613372803;1039360;1648298877.5306778
399;-5.126542568206787;1040640;1648298880.8945959
400;-5.127537727355957;1041920;1648298884.2789295
401;-5.201825141906738;1044480;1648298890.8162508
402;-5.21803617477417;1047040;1648298897.3746352
403;-5.166774749755859;1050880;1648298907.5294034
404;-5.133665084838867;1054720;1648298918.4623227
405;-4.934337615966797;1058560;1648298929.114171
406;-5.199402332305908;1059840;1648298932.5097425
407;-4.721901893615723;1062400;1648298939.265927
408;-5.015969753265381;1068800;1648298956.0728836
409;-4.948681354522705;1070080;1648298959.4362636
410;-5.096000671386719;1073920;1648298969.3745513
411;-4.995891094207764;1075200;1648298972.7034345
412;-5.196202754974365;1077760;1648298979.4673328
413;-5.178463935852051;1079040;1648298982.8121605
414;-5.26128625869751;1080320;1648298986.1176157
415;-5.007972717285156;1081600;1648298989.5928304
416;-5.159823417663574;1085440;1648298999.665067
417;-5.254436016082764;1088000;1648299006.3332167
418;-5.11406135559082;1089280;1648299058.3931901
419;-5.0732316970825195;1090560;1648299061.4767737
420;-5.115045070648193;1091840;1648299064.5790114
421;-5.1949286460876465;1094400;1648299070.7455685
422;-5.418091297149658;1095680;1648299073.7712297
423;-5.046019554138184;1096960;1648299076.786195
424;-5.082529067993164;1100800;1648299085.9023814
425;-5.04478645324707;1102080;1648299088.9527617
426;-4.902375221252441;1103360;1648299092.0033643
427;-4.855589866638184;1104640;1648299095.091996
428;-5.144569396972656;1108480;1648299104.2971025
429;-5.146100044250488;1109760;1648299107.3652742
430;-5.095088005065918;1111040;1648299110.4581435
431;-4.941756725311279;1113600;1648299116.6678038
432;-5.01950740814209;1114880;1648299119.8035636
433;-5.393906593322754;1116160;1648299122.8805332
434;-4.988919258117676;1118720;1648299129.0345674
435;-5.091572284698486;1120000;1648299132.0977182
436;-5.177501678466797;1121280;1648299135.3221607
437;-5.139365196228027;1122560;1648299138.5253005
438;-5.114711284637451;1123840;1648299141.7409353
439;-4.862276554107666;1125120;1648299145.0420337
440;-5.113973617553711;1130240;1648299158.3724
441;-5.017388820648193;1131520;1648299161.6850631
442;-5.068014621734619;1132800;1648299165.0671153
443;-4.947288990020752;1134080;1648299168.450715
444;-4.891889572143555;1136640;1648299175.140834
445;-5.039942741394043;1139200;1648299181.6227825
446;-5.249192237854004;1144320;1648299194.891307
447;-5.0744781494140625;1145600;1648299198.2723224
448;-4.930453777313232;1148160;1648299204.9787204
449;-5.005736827850342;1149440;1648299208.358185
450;-5.16113805770874;1150720;1648299211.7757683
451;-5.1035284996032715;1153280;1648299267.6351247
452;-5.155819416046143;1155840;1648299274.4177494
453;-5.012048244476318;1157120;1648299277.8335114
454;-4.991170883178711;1158400;1648299281.2847433
455;-4.907962799072266;1159680;1648299284.7012115
456;-5.007245063781738;1162240;1648299291.5264838
457;-5.118289470672607;1163520;1648299294.930238
458;-5.025235652923584;1164800;1648299298.3673606
459;-5.054211616516113;1166080;1648299301.719732
460;-5.028781414031982;1168640;1648299308.4652307
461;-4.9998931884765625;1171200;1648299314.9291787
462;-4.971250057220459;1176320;1648299327.3326533
463;-5.067651748657227;1180160;1648299336.6087465
464;-5.130237579345703;1181440;1648299339.712695
465;-4.884969234466553;1184000;1648299345.9390101
466;-4.891531944274902;1185280;1648299349.058107
467;-5.040947914123535;1186560;1648299352.166246
468;-4.927578926086426;1187840;1648299355.2743034
469;-5.225799083709717;1190400;1648299361.4578385
470;-5.235141277313232;1192960;1648299367.6171842
471;-4.9664483070373535;1194240;1648299370.7216125
472;-4.970061779022217;1195520;1648299373.7928872
473;-5.115175724029541;1196800;1648299376.8073099
474;-5.1783318519592285;1198080;1648299379.8650885
475;-5.161189556121826;1199360;1648299382.923866
476;-4.92733907699585;1200640;1648299385.989093
477;-5.298212051391602;1201920;1648299389.0751011
478;-5.0322346687316895;1205760;1648299398.9689426
479;-4.952132701873779;1207040;1648299402.4667037
480;-5.033085346221924;1209600;1648299409.4495533
481;-5.064152240753174;1210880;1648299412.9294589
482;-5.016943454742432;1212160;1648299416.40854
483;-5.018681526184082;1213440;1648299419.8125362
484;-4.967806339263916;1216000;1648299426.7953959
485;-5.074598789215088;1218560;1648299482.8513463
486;-5.125974655151367;1221120;1648299489.5709903
487;-5.003539562225342;1226240;1648299503.1082792
488;-5.032444000244141;1230080;1648299513.3414009
489;-5.080900192260742;1239040;1648299536.788775
490;-5.021461009979248;1241600;1648299543.3873231
491;-4.8991899490356445;1242880;1648299546.7548316
492;-5.152462005615234;1245440;1648299553.4904597
493;-5.006246566772461;1248000;1648299560.19127
494;-4.9297966957092285;1249280;1648299563.5412974
495;-4.762037754058838;1250560;1648299566.9421391
496;-5.132543563842773;1251840;1648299570.2998054
497;-5.008667945861816;1258240;1648299585.8372862
498;-5.139736175537109;1259520;1648299588.9261053
499;-5.077154636383057;1263360;1648299598.2962804
500;-4.866788864135742;1264640;1648299601.4261878
501;-5.010263442993164;1265920;1648299604.5375795
502;-4.944726943969727;1268480;1648299610.7377274
503;-5.065273761749268;1269760;1648299613.851142
504;-4.829099655151367;1271040;1648299616.9247055
505;-4.8830108642578125;1272320;1648299620.0374606
506;-5.014379501342773;1276160;1648299629.4289584
507;-4.930240631103516;1278720;1648299635.586335
508;-5.0456366539001465;1280000;1648299638.6672246
509;-5.017534255981445;1281280;1648299691.317159
510;-5.023667812347412;1283840;1648299697.992861
511;-5.028687477111816;1285120;1648299701.3446808
512;-4.916863918304443;1286400;1648299704.6979752
513;-5.002204895019531;1290240;1648299714.8697731
514;-5.0658040046691895;1291520;1648299718.2528343
515;-5.056657314300537;1295360;1648299728.5566144
516;-5.5608601570129395;1297920;1648299735.333564
517;-4.942913055419922;1299200;1648299738.7281373
518;-4.860912799835205;1300480;1648299742.1268797
519;-5.014708518981934;1303040;1648299748.9487429
520;-4.831798076629639;1306880;1648299759.1042306
521;-5.046543121337891;1309440;1648299765.9735494
522;-4.866370677947998;1314560;1648299779.6792872
523;-4.776676177978516;1317120;1648299786.482425
524;-4.943568706512451;1320960;1648299796.7982204
525;-5.320157051086426;1324800;1648299807.1671133
526;-4.932036399841309;1331200;1648299824.250878
527;-4.937627792358398;1332480;1648299827.559514
528;-4.970666408538818;1333760;1648299830.6837044
529;-5.095479965209961;1336320;1648299836.9116983
530;-5.068688869476318;1342720;1648299852.5146096
531;-4.861008167266846;1344000;1648299855.599435
532;-5.1412434577941895;1345280;1648299904.5461094
533;-5.00978946685791;1347840;1648299911.3434937
534;-5.006400108337402;1351680;1648299921.620948
535;-4.821059226989746;1352960;1648299925.0275476
536;-5.120878219604492;1354240;1648299928.4054668
537;-4.738256454467773;1355520;1648299931.79355
538;-4.992061138153076;1356800;1648299935.1335638
539;-4.8670783042907715;1358080;1648299938.5237741
540;-4.879278659820557;1359360;1648299941.9179459
541;-4.74062967300415;1360640;1648299945.4118564
542;-5.052911281585693;1363200;1648299952.237791
543;-4.87900972366333;1369600;1648299969.5834198
544;-4.831489562988281;1374720;1648299983.1172526
545;-4.657815456390381;1377280;1648299989.9820766
546;-4.895143032073975;1378560;1648299993.3886983
547;-4.984395980834961;1379840;1648299996.7953024
548;-4.861929416656494;1383680;1648300006.9708867
549;-4.971543788909912;1384960;1648300010.379797
550;-4.7816948890686035;1387520;1648300017.2396429
551;-4.7084527015686035;1388800;1648300020.6451614
552;-4.862710952758789;1390080;1648300024.0811174
553;-4.781425476074219;1392640;1648300030.8838286
554;-4.818227767944336;1393920;1648300034.3868787
555;-4.8434014320373535;1395200;1648300038.3585598
556;-4.856080532073975;1399040;1648300050.3979173
557;-5.121743679046631;1401600;1648300058.085184
558;-4.956110000610352;1402880;1648300061.5122592
559;-4.960516452789307;1404160;1648300064.8930473
560;-4.716039180755615;1406720;1648300071.679532
561;-4.671599388122559;1408000;1648300075.0815449
562;-4.880597114562988;1409280;1648300124.2705052
563;-5.101710796356201;1410560;1648300127.3961642
564;-5.18089485168457;1411840;1648300130.4634438
565;-5.27026891708374;1414400;1648300136.6871116
566;-4.975447177886963;1415680;1648300139.802761
567;-4.9507365226745605;1416960;1648300142.9226704
568;-4.92142391204834;1422080;1648300155.2462847
569;-4.838594913482666;1423360;1648300158.6345365
570;-4.800814151763916;1427200;1648300168.4482694
571;-4.941003322601318;1429760;1648300175.039368
572;-4.8667097091674805;1431040;1648300178.3578794
573;-5.023736953735352;1432320;1648300181.7235959
574;-5.012648582458496;1438720;1648300198.8291132
575;-5.0051798820495605;1440000;1648300202.2067833
576;-4.908990859985352;1443840;1648300212.3080027
577;-4.825416088104248;1446400;1648300219.0899382
578;-4.9869842529296875;1451520;1648300232.715059
579;-4.898126125335693;1461760;1648300259.971391
580;-4.769754409790039;1463040;1648300263.3884523
581;-4.7533369064331055;1464320;1648300266.7937312
582;-4.962867736816406;1465600;1648300270.2026334
583;-4.872149467468262;1466880;1648300273.704842
584;-4.9010467529296875;1469440;1648300280.5281053
585;-4.895391464233398;1470720;1648300283.943879
586;-4.77972412109375;1472000;1648300287.3723662
587;-4.950267314910889;1474560;1648300343.3473618
588;-4.9467926025390625;1477120;1648300349.5320323
589;-4.938464641571045;1478400;1648300352.6245394
590;-5.022233009338379;1479680;1648300355.7167404
591;-4.966423511505127;1482240;1648300361.9140944
592;-4.914555549621582;1483520;1648300365.0119288
593;-5.07670783996582;1487360;1648300374.290754
594;-5.167309284210205;1492480;1648300386.6889787
595;-5.049139022827148;1496320;1648300396.0048172
596;-5.026308536529541;1497600;1648300399.0838678
597;-4.864847660064697;1504000;1648300414.7294614
598;-4.98798131942749;1505280;1648300418.148421
