;train/reward;Steps;Wall_Time
0;-6.745579242706299;1280;1647525788.8016286
1;-7.25756311416626;2560;1647525798.3473501
2;-7.603205680847168;3840;1647525807.9577906
3;-6.525209903717041;5120;1647525817.547706
4;-6.380404949188232;6400;1647525827.1324527
5;-6.4640398025512695;7680;1647525836.7052147
6;-6.834161281585693;8960;1647525846.459593
7;-6.213873863220215;10240;1647525856.0533788
8;-5.826080322265625;11520;1647525865.6538942
9;-5.909150123596191;12800;1647525875.231297
10;-6.5924859046936035;14080;1647525885.004458
11;-6.69100284576416;15360;1647525894.5781605
12;-6.028071880340576;16640;1647525904.1746042
13;-5.7784600257873535;17920;1647525913.7485433
14;-6.122199058532715;19200;1647525923.5122206
15;-5.9757843017578125;20480;1647525933.104048
16;-5.736507892608643;21760;1647525942.670141
17;-5.920907974243164;23040;1647525952.2425337
18;-6.014232635498047;24320;1647525961.9731765
19;-6.62260103225708;25600;1647525971.5503104
20;-6.308650016784668;26880;1647525981.1075473
21;-6.489908695220947;28160;1647525990.6841648
22;-5.673938274383545;29440;1647526000.4381914
23;-5.912532806396484;30720;1647526010.0046422
24;-5.836744785308838;32000;1647526019.6225207
25;-5.689240455627441;33280;1647526029.206948
26;-5.703372001647949;34560;1647526038.9557252
27;-5.434440612792969;35840;1647526048.5137565
28;-5.780238628387451;37120;1647526058.1105056
29;-5.796040058135986;38400;1647526067.788863
30;-5.895233154296875;39680;1647526077.2838063
31;-5.545373916625977;40960;1647526086.7497795
32;-5.55881404876709;42240;1647526096.2467675
33;-5.351168632507324;43520;1647526105.9207964
34;-5.552689075469971;44800;1647526115.3846445
35;-5.4200849533081055;46080;1647526124.8797178
36;-5.405363082885742;47360;1647526134.3510466
37;-5.481357097625732;48640;1647526144.0256944
38;-5.543310165405273;49920;1647526153.4864953
39;-5.6566057205200195;51200;1647526162.89516
40;-5.629223346710205;52480;1647526172.311146
41;-5.448970794677734;53760;1647526181.8491952
42;-5.501930236816406;55040;1647526191.2563372
43;-5.707795143127441;56320;1647526200.6969035
44;-5.432589530944824;57600;1647526210.1412537
45;-5.192299842834473;58880;1647526219.7061033
46;-5.128732204437256;60160;1647526229.0997198
47;-5.377874851226807;61440;1647526238.5070057
48;-5.655726432800293;62720;1647526248.0764022
49;-5.528649806976318;64000;1647526257.445245
50;-5.2066545486450195;65280;1647526410.1571403
51;-5.919635772705078;66560;1647526419.7424803
52;-5.742762565612793;67840;1647526429.490041
53;-5.791323184967041;69120;1647526439.0804546
54;-5.894680023193359;70400;1647526448.6704428
55;-5.745619773864746;71680;1647526458.2430167
