;update/loss;Steps;Wall_Time
0;0.011471396312117577;999;1648895660.8885014
1;0.008251525461673737;1999;1648896866.6276736
2;0.006370379589498043;2999;1648898070.040705
3;0.00566139305010438;3999;1648899272.7471313
4;0.005613043438643217;4999;1648900474.5776954
