;update/loss;Steps;Wall_Time
0;0.2070259004831314;999;1650883774.790639
1;0.054663289338350296;1999;1650884762.0458457
2;0.14113348722457886;2999;1650885750.935902
3;9.063309669494629;3999;1650886735.4026468
4;7.1583251953125;4999;1650887718.5613892
