;update/loss;Steps;Wall_Time
0;0.40575549006462097;999;1650723736.6774926
1;0.508047342300415;1999;1650724701.090711
2;0.2836775481700897;2999;1650725662.5092802
3;0.4018712341785431;3999;1650726623.6844847
4;0.5314357876777649;4999;1650727585.5099154
