;update/loss;Steps;Wall_Time
0;0.010248634964227676;999;1649589380.6064928
1;0.006125398445874453;1999;1649590575.083999
2;0.00542136887088418;2999;1649591773.8322744
3;0.005124593619257212;3999;1649592995.5998487
4;0.004996680188924074;4999;1649594206.7870393
