;update/loss;Steps;Wall_Time
0;0.08017798513174057;999;1648890092.133043
1;0.03580709919333458;1999;1648891342.2144163
2;0.035508718341588974;2999;1648892596.083517
3;0.029206525534391403;3999;1648893878.471484
4;0.037859462201595306;4999;1648895133.8589926
