;update/loss;Steps;Wall_Time
0;0.11086786538362503;999;1648977765.7767375
1;0.04524136707186699;1999;1648978992.8990786
2;0.062330733984708786;2999;1648980217.5692024
3;0.03907943144440651;3999;1648981442.4538178
4;0.039629340171813965;4999;1648982669.8860815
