;nll;Steps;Wall_Time
235;5.375746250152588;11750;1647947572.2491608
236;5.025952339172363;11800;1647947575.3243327
237;4.533768653869629;11850;1647947578.4719162
238;4.486209869384766;11900;1647947581.6848557
239;4.332192897796631;11950;1647947584.8262682
240;4.934825897216797;12000;1647947587.894888
241;4.099444389343262;12050;1647947591.014178
242;4.042742729187012;12100;1647947594.4095721
243;3.8970999717712402;12150;1647947597.76795
244;4.531766891479492;12200;1647947601.2430358
245;4.4166259765625;12250;1647947604.7833412
246;4.74643611907959;12300;1647947608.300333
247;4.7372870445251465;12350;1647947611.754507
248;4.253467559814453;12400;1647947615.1980195
249;4.36860990524292;12450;1647947618.6255767
250;4.805635452270508;12500;1647947628.804497
251;4.6306962966918945;12550;1647947631.9547987
252;4.168407917022705;12600;1647947635.0984704
253;5.20166540145874;12650;1647947638.1501899
254;4.9816436767578125;12700;1647947641.1434186
255;4.488638877868652;12750;1647947644.1889217
256;4.631120204925537;12800;1647947647.3271139
257;4.268244743347168;12850;1647947650.3623948
258;4.382291793823242;12900;1647947653.411053
259;5.374460220336914;12950;1647947656.5503216
260;4.065556049346924;13000;1647947659.6309643
261;5.259148597717285;13050;1647947662.725907
262;4.330422401428223;13100;1647947665.9171505
263;4.369054794311523;13150;1647947668.9936416
264;4.360029220581055;13200;1647947672.0357215
265;5.042505264282227;13250;1647947675.0755732
266;5.30714225769043;13300;1647947678.1737292
267;5.647663116455078;13350;1647947681.148638
268;4.746586322784424;13400;1647947684.2152698
269;4.041080474853516;13450;1647947687.3556595
270;4.834150314331055;13500;1647947690.4172544
271;5.584112167358398;13550;1647947693.4698803
272;5.115108966827393;13600;1647947696.4983878
273;4.931639671325684;13650;1647947699.7145774
274;5.314523696899414;13700;1647947702.8126054
275;5.624009609222412;13750;1647947705.8749917
276;6.122331619262695;13800;1647947708.999261
277;6.1256561279296875;13850;1647947712.073421
278;5.270258903503418;13900;1647947715.113332
279;5.124121189117432;13950;1647947718.1756198
280;5.09046745300293;14000;1647947721.2546031
281;4.932084083557129;14050;1647947724.2937176
282;5.718247413635254;14100;1647947727.3185804
283;4.939752101898193;14150;1647947730.4313812
284;5.055919647216797;14200;1647947733.4069204
285;4.801925182342529;14250;1647947736.4471605
286;4.762448787689209;14300;1647947739.5981786
287;4.932548522949219;14350;1647947742.6083891
288;4.787315368652344;14400;1647947745.7057378
289;4.724960803985596;14450;1647947748.7860563
290;4.463284015655518;14500;1647947751.892691
291;4.708210468292236;14550;1647947754.866646
292;5.215798377990723;14600;1647947757.897762
293;4.779390811920166;14650;1647947761.0332167
294;4.158217906951904;14700;1647947764.0683057
295;4.393951416015625;14750;1647947767.11035
296;4.581646919250488;14800;1647947770.1662672
297;4.199938774108887;14850;1647947773.269345
298;4.178983211517334;14900;1647947776.3057728
299;3.817348003387451;14950;1647947779.372424
300;4.175110816955566;15000;1647947788.7922683
301;4.500341415405273;15050;1647947791.843053
302;4.84940767288208;15100;1647947794.799102
303;5.053567886352539;15150;1647947797.6532753
304;4.649865627288818;15200;1647947800.5531943
305;4.828296661376953;15250;1647947803.50373
306;4.314847946166992;15300;1647947806.2578173
307;4.162049293518066;15350;1647947809.019744
308;4.514381408691406;15400;1647947811.7272942
309;4.17219352722168;15450;1647947814.725317
310;4.440515518188477;15500;1647947817.5220861
311;5.070827007293701;15550;1647947820.3492444
312;4.169970512390137;15600;1647947823.4009905
313;4.123538970947266;15650;1647947826.377744
314;3.9517509937286377;15700;1647947829.3119755
315;3.830791711807251;15750;1647947832.188146
316;4.179883003234863;15800;1647947835.1382637
317;4.54872465133667;15850;1647947838.0069818
318;4.869812965393066;15900;1647947840.7969751
319;4.459901809692383;15950;1647947843.7069142
320;4.519885063171387;16000;1647947846.6688962
321;3.9184961318969727;16050;1647947849.5092525
322;4.558074951171875;16100;1647947852.378161
323;4.064180374145508;16150;1647947855.3883932
324;4.747447967529297;16200;1647947858.2033293
325;4.999661922454834;16250;1647947860.9555511
326;4.037595748901367;16300;1647947863.7953348
327;4.92673921585083;16350;1647947866.7272558
328;4.427654266357422;16400;1647947869.5220616
329;5.439671516418457;16450;1647947872.278131
330;4.041680335998535;16500;1647947875.1503716
331;4.353612899780273;16550;1647947878.156294
332;5.102890968322754;16600;1647947880.9911802
333;4.409358024597168;16650;1647947883.8710797
334;4.305902004241943;16700;1647947886.8808885
335;4.360288619995117;16750;1647947889.6559772
336;4.472786903381348;16800;1647947892.532757
337;4.292612075805664;16850;1647947895.3018558
338;4.403116703033447;16900;1647947898.193596
339;4.47898006439209;16950;1647947900.9819245
340;5.211155891418457;17000;1647947903.784689
341;5.3916168212890625;17050;1647947906.5789242
342;5.048019886016846;17100;1647947909.4778988
343;5.171562194824219;17150;1647947912.3078089
344;5.0406084060668945;17200;1647947915.1245494
345;4.290770053863525;17250;1647947918.1269104
346;4.598324775695801;17300;1647947921.0500824
347;4.3434739112854;17350;1647947923.8720415
348;4.297394752502441;17400;1647947926.6709292
349;3.9434549808502197;17450;1647947929.5744967
350;4.624073028564453;17500;1647947939.0181358
351;5.086820125579834;17550;1647947941.9652941
352;4.524113178253174;17600;1647947944.889457
353;4.325685977935791;17650;1647947947.7883978
354;4.189506530761719;17700;1647947950.6742551
355;4.221267223358154;17750;1647947953.4316328
356;4.371106147766113;17800;1647947956.1632648
357;4.347257614135742;17850;1647947958.8995318
358;4.387810707092285;17900;1647947961.7340078
359;4.149839878082275;17950;1647947964.527544
360;4.114170074462891;18000;1647947967.3267584
361;4.643815994262695;18050;1647947970.190255
362;4.089576244354248;18100;1647947972.9585698
363;4.439404487609863;18150;1647947975.7732346
364;4.2415266036987305;18200;1647947978.6097858
365;4.840563774108887;18250;1647947981.7766268
366;4.146533966064453;18300;1647947984.8881633
367;3.959601879119873;18350;1647947987.9188166
368;4.634981155395508;18400;1647947991.0408006
369;4.223973751068115;18450;1647947994.0911915
370;4.238487720489502;18500;1647947997.1171815
371;4.244490623474121;18550;1647948000.152618
372;4.756706237792969;18600;1647948003.2211566
373;3.803987503051758;18650;1647948006.2770975
374;3.675724506378174;18700;1647948009.2938755
375;3.857693672180176;18750;1647948012.314071
376;4.016297817230225;18800;1647948015.3264349
377;4.016493320465088;18850;1647948018.3969438
378;3.8988282680511475;18900;1647948021.4327438
379;3.5480761528015137;18950;1647948024.5547833
380;3.615083932876587;19000;1647948027.530984
381;3.914339542388916;19050;1647948030.445719
382;4.837280750274658;19100;1647948033.3295195
383;5.877297401428223;19150;1647948036.1617372
384;4.579172134399414;19200;1647948038.8895938
385;3.9130916595458984;19250;1647948041.6201236
386;3.973814010620117;19300;1647948044.4844267
387;3.9081034660339355;19350;1647948047.2244034
388;3.7411279678344727;19400;1647948049.9946144
389;3.791097640991211;19450;1647948052.7275481
390;3.850600242614746;19500;1647948055.6597784
391;4.480874061584473;19550;1647948058.3978944
392;3.8736836910247803;19600;1647948061.1507328
393;3.879056453704834;19650;1647948063.9262815
394;3.794673204421997;19700;1647948066.8451967
395;4.296067714691162;19750;1647948069.5824258
396;4.3759894371032715;19800;1647948072.29409
397;4.132043838500977;19850;1647948075.1714616
398;4.459697246551514;19900;1647948078.0048738
399;3.8255300521850586;19950;1647948080.8320138
400;4.634000778198242;20000;1647948090.3021414
401;3.705411434173584;20050;1647948093.269113
402;4.014358043670654;20100;1647948096.3544142
403;4.0826616287231445;20150;1647948099.2759671
404;4.466777324676514;20200;1647948102.0678985
405;5.145174980163574;20250;1647948104.93094
406;3.857457160949707;20300;1647948107.8862972
407;3.3696541786193848;20350;1647948110.8021774
408;3.7413222789764404;20400;1647948113.7107897
409;3.974799156188965;20450;1647948116.4941845
410;3.9793636798858643;20500;1647948119.3996232
411;4.541499614715576;20550;1647948122.2958968
412;4.372708320617676;20600;1647948125.113619
413;3.997551679611206;20650;1647948128.0571623
414;4.219527244567871;20700;1647948130.9064257
415;4.579526424407959;20750;1647948133.6789408
416;4.5889692306518555;20800;1647948136.4598207
417;4.165665149688721;20850;1647948139.383618
418;3.6855814456939697;20900;1647948142.1458755
419;3.928989887237549;20950;1647948144.9843612
420;3.824432849884033;21000;1647948147.831833
421;3.6796958446502686;21050;1647948150.823512
422;3.327780246734619;21100;1647948153.6354825
423;3.783653736114502;21150;1647948156.44671
424;4.339682579040527;21200;1647948159.3559182
425;3.7933883666992188;21250;1647948162.2174532
426;4.127054214477539;21300;1647948165.007134
427;4.257458686828613;21350;1647948167.858012
428;3.6643552780151367;21400;1647948170.7417934
429;3.6225368976593018;21450;1647948173.5540595
430;3.2995028495788574;21500;1647948176.4456313
431;4.550542831420898;21550;1647948179.2588828
432;4.133985996246338;21600;1647948182.199928
433;3.909259080886841;21650;1647948185.078387
434;3.7447400093078613;21700;1647948187.983129
435;3.5981268882751465;21750;1647948190.891314
436;4.234901428222656;21800;1647948193.7734857
437;4.04594612121582;21850;1647948196.5826554
438;3.8138480186462402;21900;1647948199.3854308
439;3.672147035598755;21950;1647948202.2166429
440;3.6321630477905273;22000;1647948205.0042982
441;3.665262460708618;22050;1647948207.7705705
442;3.7735939025878906;22100;1647948210.5173814
443;3.5163283348083496;22150;1647948213.3779445
444;3.8080620765686035;22200;1647948216.1414778
445;4.575567245483398;22250;1647948218.936387
446;3.6847727298736572;22300;1647948221.6934052
447;3.3960859775543213;22350;1647948224.5652547
448;3.530291795730591;22400;1647948227.3975034
449;3.4477131366729736;22450;1647948230.1584053
450;3.8344502449035645;22500;1647948239.4197662
451;3.4091808795928955;22550;1647948242.3657126
452;4.136467933654785;22600;1647948245.5908709
453;3.5416512489318848;22650;1647948248.6629758
454;4.435518741607666;22700;1647948251.729856
455;4.452908515930176;22750;1647948254.8167377
456;4.224100589752197;22800;1647948257.658264
457;3.9567790031433105;22850;1647948260.5036738
458;4.24492073059082;22900;1647948263.3520515
459;4.047225475311279;22950;1647948266.2029042
460;3.7350339889526367;23000;1647948269.0435166
461;3.3798091411590576;23050;1647948271.8422318
462;3.351102828979492;23100;1647948274.719456
463;3.1862967014312744;23150;1647948277.5923023
464;3.883596897125244;23200;1647948280.4594238
465;4.239798545837402;23250;1647948283.3316972
466;3.3711719512939453;23300;1647948286.19817
467;4.257432460784912;23350;1647948289.0180702
468;4.194316864013672;23400;1647948291.823653
469;4.253942489624023;23450;1647948294.692885
470;4.169646739959717;23500;1647948297.5868933
471;3.7613909244537354;23550;1647948300.491777
472;3.709503173828125;23600;1647948303.2653413
473;4.2679290771484375;23650;1647948306.1236694
474;3.576004981994629;23700;1647948308.9641285
475;3.71694278717041;23750;1647948311.763659
476;4.781232833862305;23800;1647948314.5700471
477;4.575075626373291;23850;1647948317.4952273
478;4.548256874084473;23900;1647948320.2942533
479;3.5213232040405273;23950;1647948323.0715086
480;3.104668140411377;24000;1647948325.8789244
481;3.823963165283203;24050;1647948328.7472708
482;3.670712947845459;24100;1647948331.5426207
483;3.133401870727539;24150;1647948334.3116133
484;3.979809284210205;24200;1647948337.1559172
485;4.100680828094482;24250;1647948340.0309558
486;3.475172519683838;24300;1647948342.8296742
487;3.6180574893951416;24350;1647948345.6853125
488;3.694247245788574;24400;1647948348.5292757
489;3.874253511428833;24450;1647948351.2929044
490;4.553905963897705;24500;1647948354.073307
491;3.702131748199463;24550;1647948356.8401787
492;4.216043949127197;24600;1647948359.7345653
493;3.9552855491638184;24650;1647948362.5653832
494;4.1167683601379395;24700;1647948365.3618667
495;3.707136631011963;24750;1647948368.1638937
496;4.118297576904297;24800;1647948371.0509884
497;4.163486480712891;24850;1647948373.843993
498;4.418328285217285;24900;1647948376.6489873
499;3.9215354919433594;24950;1647948379.554767
500;3.2059898376464844;25000;1647948388.8095925
501;3.22949481010437;25050;1647948392.2964044
502;3.885044574737549;25100;1647948395.7779512
503;3.751448392868042;25150;1647948399.1728108
504;4.20474910736084;25200;1647948402.5682623
505;3.791736602783203;25250;1647948405.8820548
506;3.7624895572662354;25300;1647948409.1865106
507;4.785406112670898;25350;1647948412.5591238
508;4.195693492889404;25400;1647948415.8537734
509;3.843909978866577;25450;1647948419.2141478
510;3.4684808254241943;25500;1647948422.565344
511;3.9555201530456543;25550;1647948425.9117997
512;3.2965424060821533;25600;1647948429.24613
513;3.61761474609375;25650;1647948432.6366296
514;4.719449996948242;25700;1647948435.9840822
515;4.9642133712768555;25750;1647948439.3279808
516;3.3315563201904297;25800;1647948442.7093215
517;3.1611106395721436;25850;1647948446.0199265
518;3.1989784240722656;25900;1647948449.1912293
519;4.08586311340332;25950;1647948452.2477586
520;3.9185948371887207;26000;1647948455.3224692
521;3.678913116455078;26050;1647948458.379161
522;3.249268054962158;26100;1647948461.3858118
523;4.1577372550964355;26150;1647948464.4382443
524;3.304007053375244;26200;1647948467.4751256
525;3.23773193359375;26250;1647948470.4821692
526;4.3220720291137695;26300;1647948473.4706607
527;3.7167978286743164;26350;1647948476.5237904
528;3.302623987197876;26400;1647948479.5748117
529;3.3768491744995117;26450;1647948482.5870905
530;3.6296708583831787;26500;1647948485.6383345
531;3.1963095664978027;26550;1647948488.7257776
532;3.7933685779571533;26600;1647948491.9756637
533;3.3069355487823486;26650;1647948495.2482717
534;3.4098944664001465;26700;1647948498.4630735
535;3.19101619720459;26750;1647948501.6857288
536;3.5788090229034424;26800;1647948504.859514
537;3.780900001525879;26850;1647948508.1327357
538;3.832223415374756;26900;1647948511.393945
539;3.7076101303100586;26950;1647948514.5150383
540;3.923269748687744;27000;1647948517.7635365
541;4.141356468200684;27050;1647948520.990977
542;3.915309429168701;27100;1647948524.217062
543;2.774228096008301;27150;1647948527.5182943
544;2.933709144592285;27200;1647948530.7301815
545;3.5501322746276855;27250;1647948533.9622815
546;3.9801650047302246;27300;1647948537.2517147
547;3.251636028289795;27350;1647948540.5341992
548;3.311587333679199;27400;1647948543.752477
549;3.354185104370117;27450;1647948546.9886546
550;3.5486035346984863;27500;1647948556.71326
551;3.368851661682129;27550;1647948559.9176047
552;3.517141580581665;27600;1647948563.0086942
553;3.078022003173828;27650;1647948566.166102
554;3.8536477088928223;27700;1647948569.3119764
555;3.793036460876465;27750;1647948572.3361895
556;3.9974541664123535;27800;1647948575.3417635
557;4.242537975311279;27850;1647948578.395223
558;3.583219051361084;27900;1647948581.509653
559;3.4863200187683105;27950;1647948584.5474806
560;3.836060047149658;28000;1647948587.5991297
561;3.589387893676758;28050;1647948590.6555834
562;3.7790119647979736;28100;1647948593.4798355
563;3.5429487228393555;28150;1647948596.2848773
564;3.8952691555023193;28200;1647948599.0364656
565;3.08789324760437;28250;1647948601.8740225
566;3.3242416381835938;28300;1647948604.6534832
567;3.172957420349121;28350;1647948607.435808
568;3.980586528778076;28400;1647948610.249308
569;3.738978862762451;28450;1647948613.0636005
570;3.156033992767334;28500;1647948615.8377573
571;3.3509023189544678;28550;1647948618.5639646
572;3.17293119430542;28600;1647948621.4290245
573;3.7779541015625;28650;1647948624.2075124
574;4.041383266448975;28700;1647948626.954063
575;3.708064079284668;28750;1647948629.738512
576;3.7530195713043213;28800;1647948632.5628588
577;4.436793327331543;28850;1647948635.3634338
578;3.300278902053833;28900;1647948638.1341817
579;3.0690269470214844;28950;1647948640.8673227
580;3.446244955062866;29000;1647948643.7572215
581;3.9764318466186523;29050;1647948646.5907664
582;4.447186470031738;29100;1647948649.3696783
583;3.8204288482666016;29150;1647948652.1212502
584;3.199817180633545;29200;1647948654.9492898
585;3.9482998847961426;29250;1647948657.6968222
586;3.6899302005767822;29300;1647948660.490721
587;4.094154357910156;29350;1647948663.3298748
588;3.9199893474578857;29400;1647948666.0805545
589;3.683638095855713;29450;1647948668.9014845
590;4.029052257537842;29500;1647948671.6452754
591;3.9091553688049316;29550;1647948674.557085
592;4.155466079711914;29600;1647948677.3624272
593;3.672729253768921;29650;1647948680.1662269
594;3.3326034545898438;29700;1647948682.968521
595;3.3386197090148926;29750;1647948685.9374223
596;3.8162333965301514;29800;1647948688.8698192
597;3.652924060821533;29850;1647948691.6922936
598;3.6654136180877686;29900;1647948694.582649
599;3.645301342010498;29950;1647948697.403125
600;3.3809375762939453;30000;1647948706.9473488
601;3.3999011516571045;30050;1647948709.9870825
602;3.4120285511016846;30100;1647948712.9062722
603;3.5891523361206055;30150;1647948715.755326
604;3.741875648498535;30200;1647948718.6013072
605;3.659451484680176;30250;1647948721.5016315
606;4.09318733215332;30300;1647948724.3858724
607;3.6820499897003174;30350;1647948727.3645527
608;3.3972620964050293;30400;1647948730.228051
609;3.700730323791504;30450;1647948733.0387065
610;3.6544718742370605;30500;1647948735.8559487
611;4.662550926208496;30550;1647948738.786433
612;3.6951828002929688;30600;1647948741.665352
613;3.721517562866211;30650;1647948744.4974873
614;4.022061347961426;30700;1647948747.3960643
615;4.081015586853027;30750;1647948750.2885149
616;3.91029953956604;30800;1647948753.0898328
617;4.158287048339844;30850;1647948755.9825766
618;3.7269411087036133;30900;1647948758.9174347
619;3.475982666015625;30950;1647948761.7737498
620;3.8086373805999756;31000;1647948764.6317496
621;3.9571306705474854;31050;1647948767.513624
622;4.633271217346191;31100;1647948770.4064035
623;4.061861991882324;31150;1647948773.243302
624;3.799537181854248;31200;1647948776.0679426
625;3.6849842071533203;31250;1647948778.944814
626;3.550856113433838;31300;1647948781.755354
627;4.28276252746582;31350;1647948784.6254704
628;4.799836158752441;31400;1647948787.4931688
629;4.7208123207092285;31450;1647948790.3746552
630;3.7383034229278564;31500;1647948793.2204015
631;3.341691017150879;31550;1647948796.0759194
632;3.398019790649414;31600;1647948798.8600554
633;3.716853618621826;31650;1647948801.7820415
634;4.008974075317383;31700;1647948804.5386147
635;3.5312390327453613;31750;1647948807.3324604
