;nll;Steps;Wall_Time
130;4.889132022857666;66560000;1647956187.7474477
131;5.069610595703125;67072000;1647956197.8145494
132;5.160287380218506;67584000;1647956207.8817153
133;6.3515238761901855;68096000;1647956217.9246967
134;7.379676818847656;68608000;1647956227.9799213
135;5.932295799255371;69120000;1647956238.043252
136;5.485258102416992;69632000;1647956248.0214224
137;6.488273620605469;70144000;1647956258.0480986
138;6.123223781585693;70656000;1647956268.1016686
139;5.001675605773926;71168000;1647956278.1534853
140;5.4970173835754395;71680000;1647956288.1915712
141;5.296292304992676;72192000;1647956298.2344499
142;5.675342559814453;72704000;1647956308.3055463
143;5.773720741271973;73216000;1647956318.3494058
144;5.662893772125244;73728000;1647956328.3980422
145;5.571661472320557;74240000;1647956338.440538
146;5.971645355224609;74752000;1647956348.478284
147;5.966188430786133;75264000;1647956358.5178697
148;4.992506980895996;75776000;1647956367.570657
149;6.19365119934082;76288000;1647956377.023375
150;5.408565998077393;76800000;1647956391.9406185
151;5.567450046539307;77312000;1647956401.8398747
152;5.205150604248047;77824000;1647956410.6019194
153;5.148589134216309;78336000;1647956420.6699915
154;5.298709869384766;78848000;1647956430.742219
155;4.9592390060424805;79360000;1647956440.8133268
156;6.362581253051758;79872000;1647956450.876957
157;4.959224700927734;80384000;1647956460.9204013
158;5.677163124084473;80896000;1647956470.9495475
159;5.48325252532959;81408000;1647956480.9884486
160;5.493427276611328;81920000;1647956491.0325177
161;5.299854278564453;82432000;1647956501.075535
162;5.732937335968018;82944000;1647956511.1366916
163;5.842005729675293;83456000;1647956521.1998475
164;5.531930923461914;83968000;1647956531.2543511
165;4.974595546722412;84480000;1647956541.3176758
166;5.366240978240967;84992000;1647956551.378378
167;6.368180274963379;85504000;1647956561.4213948
168;5.200624465942383;86016000;1647956571.4996057
169;6.225128173828125;86528000;1647956581.5519116
170;6.1724724769592285;87040000;1647956591.6149678
171;5.141674518585205;87552000;1647956601.6700768
172;5.57670783996582;88064000;1647956611.7167578
173;5.588642597198486;88576000;1647956621.7585795
174;5.434185981750488;89088000;1647956631.8304055
175;5.427221298217773;89600000;1647956641.8842623
176;4.798328876495361;90112000;1647956651.9078937
177;5.963936805725098;90624000;1647956661.9152308
178;5.567724227905273;91136000;1647956672.117286
179;5.799172878265381;91648000;1647956682.2639325
180;5.264853477478027;92160000;1647956692.2622046
181;5.05898904800415;92672000;1647956702.6386878
182;6.408271789550781;93184000;1647956712.962334
183;5.669440746307373;93696000;1647956722.949912
184;5.227291107177734;94208000;1647956733.159151
185;5.410549163818359;94720000;1647956743.434502
186;5.230298042297363;95232000;1647956753.6030385
187;5.242271423339844;95744000;1647956763.56016
188;5.497250556945801;96256000;1647956773.5961823
189;5.013958930969238;96768000;1647956783.822525
190;5.37373161315918;97280000;1647956793.8831291
191;5.593461036682129;97792000;1647956803.9432328
192;5.175602912902832;98304000;1647956813.9988918
193;4.564427375793457;98816000;1647956824.0490596
194;4.364170074462891;99328000;1647956834.1062036
195;5.014515399932861;99840000;1647956844.1667354
196;4.9677581787109375;100352000;1647956854.22537
197;5.143543720245361;100864000;1647956864.299099
198;5.172840118408203;101376000;1647956872.825481
199;5.612664699554443;101888000;1647956882.627392
200;6.216736793518066;102400000;1647956897.6311688
201;6.0828142166137695;102912000;1647956906.9472332
202;5.3805437088012695;103424000;1647956916.074642
203;4.677125930786133;103936000;1647956926.111962
204;5.35923957824707;104448000;1647956936.1906338
205;6.257174491882324;104960000;1647956946.2535295
206;5.818676948547363;105472000;1647956956.3110945
207;6.144810199737549;105984000;1647956966.3579574
208;5.077603340148926;106496000;1647956976.4216456
209;5.07099723815918;107008000;1647956986.4921062
210;4.854851722717285;107520000;1647956996.551406
211;4.267467975616455;108032000;1647957006.615792
212;4.563806533813477;108544000;1647957016.6649463
213;4.693604946136475;109056000;1647957026.7165213
214;4.945394992828369;109568000;1647957036.789942
215;5.130378723144531;110080000;1647957046.8468063
216;5.292331218719482;110592000;1647957056.9114993
217;4.877036094665527;111104000;1647957066.9745939
218;4.924838542938232;111616000;1647957077.047068
219;4.9707536697387695;112128000;1647957087.0955698
220;5.095324516296387;112640000;1647957097.1496081
221;5.4542365074157715;113152000;1647957107.2040935
222;4.790053844451904;113664000;1647957117.2725878
223;5.099114418029785;114176000;1647957127.3410952
224;4.251835346221924;114688000;1647957137.401889
225;4.457165241241455;115200000;1647957147.464871
226;4.52431583404541;115712000;1647957157.5202038
227;4.869651794433594;116224000;1647957167.5873432
228;3.8838915824890137;116736000;1647957177.6466272
229;4.567696571350098;117248000;1647957187.7062466
230;4.06271505355835;117760000;1647957197.7725708
231;4.425363063812256;118272000;1647957207.8403301
232;4.493967056274414;118784000;1647957217.9083464
233;5.149871349334717;119296000;1647957227.9565487
234;5.420990943908691;119808000;1647957238.0074532
235;5.375746250152588;120320000;1647957248.0573738
236;5.025952339172363;120832000;1647957258.1295009
237;4.533768653869629;121344000;1647957268.1917768
238;4.486209869384766;121856000;1647957278.2652667
239;4.332192897796631;122368000;1647957288.3302798
240;4.934825897216797;122880000;1647957298.3104177
241;4.099444389343262;123392000;1647957308.2874537
242;4.042742729187012;123904000;1647957318.3060746
243;3.8970999717712402;124416000;1647957328.3518207
244;4.531766891479492;124928000;1647957338.4204454
245;4.4166259765625;125440000;1647957348.4865115
246;4.74643611907959;125952000;1647957358.5534706
247;4.7372870445251465;126464000;1647957368.6054485
248;4.253467559814453;126976000;1647957377.136678
249;4.36860990524292;127488000;1647957387.0707335
250;4.805635452270508;128000000;1647957403.4191148
251;4.6306962966918945;128512000;1647957412.3099978
252;4.168407917022705;129024000;1647957421.909567
253;5.20166540145874;129536000;1647957431.9688346
254;4.9816436767578125;130048000;1647957442.025672
255;4.488638877868652;130560000;1647957452.0804062
256;4.631120204925537;131072000;1647957462.1382394
257;4.268244743347168;131584000;1647957472.2842374
258;4.382291793823242;132096000;1647957482.4507105
259;5.374460220336914;132608000;1647957492.5215456
260;4.065556049346924;133120000;1647957502.5804703
261;5.259148597717285;133632000;1647957512.626033
262;4.330422401428223;134144000;1647957522.6727242
263;4.369054794311523;134656000;1647957532.740457
264;4.360029220581055;135168000;1647957542.798641
265;5.042505264282227;135680000;1647957552.8722544
266;5.30714225769043;136192000;1647957562.9327667
267;5.647663116455078;136704000;1647957572.998736
268;4.746586322784424;137216000;1647957583.055691
269;4.041080474853516;137728000;1647957593.114436
270;4.834150314331055;138240000;1647957603.1767938
271;5.584112167358398;138752000;1647957613.2394578
272;5.115108966827393;139264000;1647957623.280422
273;4.931639671325684;139776000;1647957633.3468356
274;5.314523696899414;140288000;1647957643.4128892
275;5.624009609222412;140800000;1647957653.6266687
276;6.122331619262695;141312000;1647957663.9946883
277;6.1256561279296875;141824000;1647957674.0273032
278;5.270258903503418;142336000;1647957684.2082133
279;5.124121189117432;142848000;1647957694.2225425
280;5.09046745300293;143360000;1647957704.2819102
281;4.932084083557129;143872000;1647957714.34278
282;5.718247413635254;144384000;1647957724.3975165
283;4.939752101898193;144896000;1647957734.4300277
284;5.055919647216797;145408000;1647957744.4902418
285;4.801925182342529;145920000;1647957754.5424318
286;4.762448787689209;146432000;1647957764.5943072
287;4.932548522949219;146944000;1647957774.6457741
288;4.787315368652344;147456000;1647957784.6690333
289;4.724960803985596;147968000;1647957794.6761448
290;4.463284015655518;148480000;1647957804.6848438
291;4.708210468292236;148992000;1647957814.876714
292;5.215798377990723;149504000;1647957824.9189034
293;4.779390811920166;150016000;1647957834.9781487
294;4.158217906951904;150528000;1647957845.034769
295;4.393951416015625;151040000;1647957855.0424707
296;4.581646919250488;151552000;1647957865.0681531
297;4.199938774108887;152064000;1647957874.798701
298;4.178983211517334;152576000;1647957883.3397846
299;3.817348003387451;153088000;1647957893.2894602
300;4.175110816955566;153600000;1647957908.3373961
301;4.500341415405273;154112000;1647957916.9385614
302;4.84940767288208;154624000;1647957926.822644
303;5.053567886352539;155136000;1647957936.8061604
304;4.649865627288818;155648000;1647957946.7689662
305;4.828296661376953;156160000;1647957956.7817698
306;4.314847946166992;156672000;1647957966.7929924
307;4.162049293518066;157184000;1647957976.7876277
308;4.514381408691406;157696000;1647957986.8342628
309;4.17219352722168;158208000;1647957996.8757212
310;4.440515518188477;158720000;1647958006.934999
311;5.070827007293701;159232000;1647958016.9926646
312;4.169970512390137;159744000;1647958027.046152
313;4.123538970947266;160256000;1647958037.1211436
314;3.9517509937286377;160768000;1647958047.1898751
315;3.830791711807251;161280000;1647958057.2582445
316;4.179883003234863;161792000;1647958067.3376486
317;4.54872465133667;162304000;1647958077.3950303
318;4.869812965393066;162816000;1647958087.4678547
319;4.459901809692383;163328000;1647958097.513009
320;4.519885063171387;163840000;1647958107.5788507
321;3.9184961318969727;164352000;1647958117.6237276
322;4.558074951171875;164864000;1647958127.5983396
323;4.064180374145508;165376000;1647958137.550102
324;4.747447967529297;165888000;1647958147.540242
325;4.999661922454834;166400000;1647958157.522482
326;4.037595748901367;166912000;1647958167.5917954
327;4.92673921585083;167424000;1647958177.6523602
328;4.427654266357422;167936000;1647958187.5796838
329;5.439671516418457;168448000;1647958197.61447
330;4.041680335998535;168960000;1647958207.650475
331;4.353612899780273;169472000;1647958217.6840122
332;5.102890968322754;169984000;1647958227.7164016
333;4.409358024597168;170496000;1647958237.7420545
334;4.305902004241943;171008000;1647958247.7958076
335;4.360288619995117;171520000;1647958257.824543
336;4.472786903381348;172032000;1647958267.8596754
337;4.292612075805664;172544000;1647958277.8948326
338;4.403116703033447;173056000;1647958287.90911
339;4.47898006439209;173568000;1647958297.961131
340;5.211155891418457;174080000;1647958308.0264668
341;5.3916168212890625;174592000;1647958318.0921357
342;5.048019886016846;175104000;1647958328.1565979
343;5.171562194824219;175616000;1647958338.230243
344;5.0406084060668945;176128000;1647958348.2769828
345;4.290770053863525;176640000;1647958358.339894
346;4.598324775695801;177152000;1647958368.398035
347;4.3434739112854;177664000;1647958378.2844365
348;4.297394752502441;178176000;1647958386.64664
349;3.9434549808502197;178688000;1647958396.5394738
350;4.624073028564453;179200000;1647958412.6685512
351;5.086820125579834;179712000;1647958421.1123385
352;4.524113178253174;180224000;1647958431.0575726
353;4.325685977935791;180736000;1647958441.1289678
354;4.189506530761719;181248000;1647958451.186129
355;4.221267223358154;181760000;1647958461.2557917
356;4.371106147766113;182272000;1647958471.3335917
357;4.347257614135742;182784000;1647958481.343065
358;4.387810707092285;183296000;1647958491.4033186
359;4.149839878082275;183808000;1647958501.4385118
360;4.114170074462891;184320000;1647958511.469781
361;4.643815994262695;184832000;1647958521.5433936
362;4.089576244354248;185344000;1647958531.5947
363;4.439404487609863;185856000;1647958541.627281
364;4.2415266036987305;186368000;1647958551.659695
365;4.840563774108887;186880000;1647958561.6956718
366;4.146533966064453;187392000;1647958571.6357813
367;3.959601879119873;187904000;1647958581.9820065
368;4.634981155395508;188416000;1647958592.4214897
369;4.223973751068115;188928000;1647958602.4762554
370;4.238487720489502;189440000;1647958612.5399976
371;4.244490623474121;189952000;1647958622.5781476
372;4.756706237792969;190464000;1647958632.6118808
373;3.803987503051758;190976000;1647958642.674512
374;3.675724506378174;191488000;1647958652.8410158
375;3.857693672180176;192000000;1647958662.9017818
376;4.016297817230225;192512000;1647958672.8511665
377;4.016493320465088;193024000;1647958682.7763784
378;3.8988282680511475;193536000;1647958692.9245234
379;3.5480761528015137;194048000;1647958702.9596035
380;3.615083932876587;194560000;1647958713.0033848
381;3.914339542388916;195072000;1647958723.0605981
382;4.837280750274658;195584000;1647958733.0984993
383;5.877297401428223;196096000;1647958743.3240085
384;4.579172134399414;196608000;1647958753.546769
385;3.9130916595458984;197120000;1647958763.6106493
386;3.973814010620117;197632000;1647958773.6821833
387;3.9081034660339355;198144000;1647958783.751047
388;3.7411279678344727;198656000;1647958793.8369703
389;3.791097640991211;199168000;1647958803.9029467
390;3.850600242614746;199680000;1647958813.9704702
391;4.480874061584473;200192000;1647958824.05246
392;3.8736836910247803;200704000;1647958834.113966
393;3.879056453704834;201216000;1647958844.171519
394;3.794673204421997;201728000;1647958854.2277277
395;4.296067714691162;202240000;1647958864.284286
396;4.3759894371032715;202752000;1647958874.3630154
397;4.132043838500977;203264000;1647958884.346473
398;4.459697246551514;203776000;1647958892.875129
399;3.8255300521850586;204288000;1647958902.3672087
400;4.634000778198242;204800000;1647958919.0880492
401;3.705411434173584;205312000;1647958928.073723
402;4.014358043670654;205824000;1647958938.1232853
403;4.0826616287231445;206336000;1647958948.1613176
404;4.466777324676514;206848000;1647958958.1541388
405;5.145174980163574;207360000;1647958968.1162825
406;3.857457160949707;207872000;1647958978.2603884
407;3.3696541786193848;208384000;1647958988.4205854
408;3.7413222789764404;208896000;1647958998.4427066
409;3.974799156188965;209408000;1647959008.4261413
410;3.9793636798858643;209920000;1647959018.449633
411;4.541499614715576;210432000;1647959028.4370897
412;4.372708320617676;210944000;1647959038.430775
413;3.997551679611206;211456000;1647959048.4064555
414;4.219527244567871;211968000;1647959058.357627
415;4.579526424407959;212480000;1647959068.3968992
416;4.5889692306518555;212992000;1647959078.4628398
417;4.165665149688721;213504000;1647959088.651656
418;3.6855814456939697;214016000;1647959098.7187567
419;3.928989887237549;214528000;1647959108.78397
420;3.824432849884033;215040000;1647959118.8380928
421;3.6796958446502686;215552000;1647959128.9025605
422;3.327780246734619;216064000;1647959138.9386744
423;3.783653736114502;216576000;1647959148.9941423
424;4.339682579040527;217088000;1647959159.042512
425;3.7933883666992188;217600000;1647959169.117507
426;4.127054214477539;218112000;1647959179.1893702
427;4.257458686828613;218624000;1647959189.2392225
428;3.6643552780151367;219136000;1647959199.292987
429;3.6225368976593018;219648000;1647959209.3513856
430;3.2995028495788574;220160000;1647959219.401283
431;4.550542831420898;220672000;1647959229.4533832
432;4.133985996246338;221184000;1647959239.518764
433;3.909259080886841;221696000;1647959249.5914178
434;3.7447400093078613;222208000;1647959259.6440613
435;3.5981268882751465;222720000;1647959269.7011302
436;4.234901428222656;223232000;1647959279.7684503
437;4.04594612121582;223744000;1647959289.8145008
438;3.8138480186462402;224256000;1647959299.877413
439;3.672147035598755;224768000;1647959309.9539578
440;3.6321630477905273;225280000;1647959320.0331097
441;3.665262460708618;225792000;1647959330.093963
442;3.7735939025878906;226304000;1647959340.1545267
443;3.5163283348083496;226816000;1647959350.207819
444;3.8080620765686035;227328000;1647959360.2624695
445;4.575567245483398;227840000;1647959370.2931938
446;3.6847727298736572;228352000;1647959380.3509936
447;3.3960859775543213;228864000;1647959389.6683447
448;3.530291795730591;229376000;1647959398.6633043
449;3.4477131366729736;229888000;1647959408.0374196
450;3.8344502449035645;230400000;1647959424.9586265
451;3.4091808795928955;230912000;1647959434.454066
452;4.136467933654785;231424000;1647959444.5512862
453;3.5416512489318848;231936000;1647959454.6309
454;4.435518741607666;232448000;1647959464.6469388
455;4.452908515930176;232960000;1647959474.6887772
456;4.224100589752197;233472000;1647959484.7264087
457;3.9567790031433105;233984000;1647959494.7711499
458;4.24492073059082;234496000;1647959504.818636
459;4.047225475311279;235008000;1647959514.8600054
460;3.7350339889526367;235520000;1647959524.9334214
461;3.3798091411590576;236032000;1647959534.9935887
462;3.351102828979492;236544000;1647959545.031066
463;3.1862967014312744;237056000;1647959555.0707297
464;3.883596897125244;237568000;1647959565.1323707
465;4.239798545837402;238080000;1647959575.1748
466;3.3711719512939453;238592000;1647959585.2421896
467;4.257432460784912;239104000;1647959595.3028865
468;4.194316864013672;239616000;1647959605.3664076
469;4.253942489624023;240128000;1647959615.584574
470;4.169646739959717;240640000;1647959625.6295552
471;3.7613909244537354;241152000;1647959635.6857293
472;3.709503173828125;241664000;1647959645.8001547
473;4.2679290771484375;242176000;1647959655.8563778
474;3.576004981994629;242688000;1647959665.9255905
475;3.71694278717041;243200000;1647959675.99762
476;4.781232833862305;243712000;1647959686.0686715
477;4.575075626373291;244224000;1647959696.1416228
478;4.548256874084473;244736000;1647959706.1932719
479;3.5213232040405273;245248000;1647959716.2513635
480;3.104668140411377;245760000;1647959726.293236
481;3.823963165283203;246272000;1647959736.2466722
482;3.670712947845459;246784000;1647959746.255314
483;3.133401870727539;247296000;1647959756.294354
484;3.979809284210205;247808000;1647959766.2950737
485;4.100680828094482;248320000;1647959776.2781646
486;3.475172519683838;248832000;1647959786.2985914
487;3.6180574893951416;249344000;1647959796.4976933
488;3.694247245788574;249856000;1647959806.613148
489;3.874253511428833;250368000;1647959816.658623
490;4.553905963897705;250880000;1647959826.6928005
491;3.702131748199463;251392000;1647959836.7661717
492;4.216043949127197;251904000;1647959846.8169127
493;3.9552855491638184;252416000;1647959856.8418255
494;4.1167683601379395;252928000;1647959866.922543
495;3.707136631011963;253440000;1647959876.975127
496;4.118297576904297;253952000;1647959887.0134666
497;4.163486480712891;254464000;1647959895.5749385
498;4.418328285217285;254976000;1647959905.3336327
499;3.9215354919433594;255488000;1647959913.9074888
500;3.2059898376464844;256000000;1647959931.4399977
501;3.22949481010437;256512000;1647959941.133806
502;3.885044574737549;257024000;1647959951.2045162
503;3.751448392868042;257536000;1647959961.2660232
504;4.20474910736084;258048000;1647959971.28179
505;3.791736602783203;258560000;1647959981.2973344
506;3.7624895572662354;259072000;1647959991.3487885
507;4.785406112670898;259584000;1647960001.4019203
508;4.195693492889404;260096000;1647960011.4593644
509;3.843909978866577;260608000;1647960021.4908574
510;3.4684808254241943;261120000;1647960031.5389142
511;3.9555201530456543;261632000;1647960041.9018965
512;3.2965424060821533;262144000;1647960051.950241
513;3.61761474609375;262656000;1647960062.0052729
514;4.719449996948242;263168000;1647960072.0593843
515;4.9642133712768555;263680000;1647960082.1222217
516;3.3315563201904297;264192000;1647960092.1845257
517;3.1611106395721436;264704000;1647960102.2407634
518;3.1989784240722656;265216000;1647960112.317017
519;4.08586311340332;265728000;1647960122.3689039
520;3.9185948371887207;266240000;1647960132.3781452
521;3.678913116455078;266752000;1647960142.4438367
522;3.249268054962158;267264000;1647960152.503862
523;4.1577372550964355;267776000;1647960162.5727513
524;3.304007053375244;268288000;1647960172.618612
525;3.23773193359375;268800000;1647960182.615684
526;4.3220720291137695;269312000;1647960192.6804924
527;3.7167978286743164;269824000;1647960202.7317157
528;3.302623987197876;270336000;1647960212.7262263
529;3.3768491744995117;270848000;1647960222.758979
530;3.6296708583831787;271360000;1647960232.817517
531;3.1963095664978027;271872000;1647960242.8441231
532;3.7933685779571533;272384000;1647960252.8871858
533;3.3069355487823486;272896000;1647960262.9460168
534;3.4098944664001465;273408000;1647960272.9087021
535;3.19101619720459;273920000;1647960282.9311068
536;3.5788090229034424;274432000;1647960292.9942439
537;3.780900001525879;274944000;1647960303.0514324
538;3.832223415374756;275456000;1647960313.041728
539;3.7076101303100586;275968000;1647960323.0983052
540;3.923269748687744;276480000;1647960333.1398623
541;4.141356468200684;276992000;1647960343.1562014
542;3.915309429168701;277504000;1647960353.0772607
543;2.774228096008301;278016000;1647960363.1009247
544;2.933709144592285;278528000;1647960373.1302984
545;3.5501322746276855;279040000;1647960383.1647494
546;3.9801650047302246;279552000;1647960393.0700467
547;3.251636028289795;280064000;1647960401.459568
548;3.311587333679199;280576000;1647960410.9650824
549;3.354185104370117;281088000;1647960420.004202
550;3.5486035346984863;281600000;1647960437.9187515
551;3.368851661682129;282112000;1647960446.7395496
552;3.517141580581665;282624000;1647960456.7825973
553;3.078022003173828;283136000;1647960466.8180993
554;3.8536477088928223;283648000;1647960476.814806
555;3.793036460876465;284160000;1647960486.829386
556;3.9974541664123535;284672000;1647960496.8131232
557;4.242537975311279;285184000;1647960506.8617096
558;3.583219051361084;285696000;1647960516.9214487
559;3.4863200187683105;286208000;1647960526.9762018
560;3.836060047149658;286720000;1647960537.0402246
561;3.589387893676758;287232000;1647960547.1056998
562;3.7790119647979736;287744000;1647960557.1721933
563;3.5429487228393555;288256000;1647960567.2393625
564;3.8952691555023193;288768000;1647960577.2913861
565;3.08789324760437;289280000;1647960587.3616116
566;3.3242416381835938;289792000;1647960597.417694
567;3.172957420349121;290304000;1647960607.4800346
568;3.980586528778076;290816000;1647960617.5298188
569;3.738978862762451;291328000;1647960627.5776892
570;3.156033992767334;291840000;1647960637.6240783
571;3.3509023189544678;292352000;1647960647.6614594
572;3.17293119430542;292864000;1647960657.755043
573;3.7779541015625;293376000;1647960667.8193188
574;4.041383266448975;293888000;1647960677.8850741
575;3.708064079284668;294400000;1647960687.9036286
576;3.7530195713043213;294912000;1647960697.9627964
577;4.436793327331543;295424000;1647960708.028509
578;3.300278902053833;295936000;1647960718.080411
579;3.0690269470214844;296448000;1647960728.1431506
580;3.446244955062866;296960000;1647960738.2155535
581;3.9764318466186523;297472000;1647960748.2574735
582;4.447186470031738;297984000;1647960758.3105292
583;3.8204288482666016;298496000;1647960768.3596601
584;3.199817180633545;299008000;1647960778.372073
585;3.9482998847961426;299520000;1647960788.3929381
586;3.6899302005767822;300032000;1647960798.4526234
587;4.094154357910156;300544000;1647960808.531716
588;3.9199893474578857;301056000;1647960818.578755
589;3.683638095855713;301568000;1647960828.6061218
590;4.029052257537842;302080000;1647960838.6547704
591;3.9091553688049316;302592000;1647960848.6945176
592;4.155466079711914;303104000;1647960858.73701
593;3.672729253768921;303616000;1647960868.8023171
594;3.3326034545898438;304128000;1647960878.8578954
595;3.3386197090148926;304640000;1647960888.9135833
596;3.8162333965301514;305152000;1647960898.4240303
597;3.652924060821533;305664000;1647960907.1854296
598;3.6654136180877686;306176000;1647960915.882777
599;3.645301342010498;306688000;1647960925.869251
600;3.3809375762939453;307200000;1647960944.1085317
601;3.3999011516571045;307712000;1647960953.0998986
602;3.4120285511016846;308224000;1647960963.166027
603;3.5891523361206055;308736000;1647960973.245852
604;3.741875648498535;309248000;1647960983.2818277
605;3.659451484680176;309760000;1647960993.2831962
606;4.09318733215332;310272000;1647961003.297198
607;3.6820499897003174;310784000;1647961013.3540323
608;3.3972620964050293;311296000;1647961023.4148343
