;nll;Steps;Wall_Time
129;5.638482093811035;66048000;1647956171.4422793
130;4.889132022857666;66560000;1647956181.495951
131;5.069610595703125;67072000;1647956191.5740724
132;5.160287380218506;67584000;1647956201.6319604
133;6.3515238761901855;68096000;1647956211.6830678
134;7.379676818847656;68608000;1647956221.737528
135;5.932295799255371;69120000;1647956231.8081672
136;5.485258102416992;69632000;1647956241.8298395
137;6.488273620605469;70144000;1647956251.848628
138;6.123223781585693;70656000;1647956261.8741915
139;5.001675605773926;71168000;1647956271.9232683
140;5.4970173835754395;71680000;1647956281.9681227
141;5.296292304992676;72192000;1647956292.008433
142;5.675342559814453;72704000;1647956302.0647876
143;5.773720741271973;73216000;1647956312.1225748
144;5.662893772125244;73728000;1647956322.1661603
145;5.571661472320557;74240000;1647956332.2126982
146;5.971645355224609;74752000;1647956342.2498298
147;5.966188430786133;75264000;1647956352.2899663
148;4.992506980895996;75776000;1647956362.3218677
149;6.19365119934082;76288000;1647956370.7041764
150;5.408565998077393;76800000;1647956388.0096245
151;5.567450046539307;77312000;1647956397.1129897
152;5.205150604248047;77824000;1647956405.9272857
153;5.148589134216309;78336000;1647956415.4401329
154;5.298709869384766;78848000;1647956425.5054936
155;4.9592390060424805;79360000;1647956435.5650802
156;6.362581253051758;79872000;1647956445.6460145
157;4.959224700927734;80384000;1647956455.6972883
158;5.677163124084473;80896000;1647956465.7105794
159;5.48325252532959;81408000;1647956475.7577288
160;5.493427276611328;81920000;1647956485.8007338
161;5.299854278564453;82432000;1647956495.843735
162;5.732937335968018;82944000;1647956505.897474
163;5.842005729675293;83456000;1647956515.9605722
164;5.531930923461914;83968000;1647956526.0264487
165;4.974595546722412;84480000;1647956536.0852482
166;5.366240978240967;84992000;1647956546.1469865
167;6.368180274963379;85504000;1647956556.2045238
168;5.200624465942383;86016000;1647956566.2545233
169;6.225128173828125;86528000;1647956576.3231857
170;6.1724724769592285;87040000;1647956586.3842192
171;5.141674518585205;87552000;1647956596.4440877
172;5.57670783996582;88064000;1647956606.5008326
173;5.588642597198486;88576000;1647956616.5449867
174;5.434185981750488;89088000;1647956626.6011646
175;5.427221298217773;89600000;1647956636.664764
176;4.798328876495361;90112000;1647956646.7141945
177;5.963936805725098;90624000;1647956656.7127364
178;5.567724227905273;91136000;1647956666.7262187
179;5.799172878265381;91648000;1647956676.655842
180;5.264853477478027;92160000;1647956686.7643626
181;5.05898904800415;92672000;1647956696.867171
182;6.408271789550781;93184000;1647956706.7824173
183;5.669440746307373;93696000;1647956716.939671
184;5.227291107177734;94208000;1647956726.9139416
185;5.410549163818359;94720000;1647956737.1195645
186;5.230298042297363;95232000;1647956747.1892688
187;5.242271423339844;95744000;1647956757.3711994
188;5.497250556945801;96256000;1647956767.3699467
189;5.013958930969238;96768000;1647956777.4048488
190;5.37373161315918;97280000;1647956787.4449897
191;5.593461036682129;97792000;1647956797.5078533
192;5.175602912902832;98304000;1647956807.569301
193;4.564427375793457;98816000;1647956817.6177833
194;4.364170074462891;99328000;1647956827.6722856
195;5.014515399932861;99840000;1647956837.7269228
196;4.9677581787109375;100352000;1647956847.7905183
197;5.143543720245361;100864000;1647956857.8539765
198;5.172840118408203;101376000;1647956867.624196
199;5.612664699554443;101888000;1647956876.4251688
200;6.216736793518066;102400000;1647956893.66298
201;6.0828142166137695;102912000;1647956902.8342526
202;5.3805437088012695;103424000;1647956911.2558954
203;4.677125930786133;103936000;1647956921.2978504
204;5.35923957824707;104448000;1647956931.3549814
205;6.257174491882324;104960000;1647956941.4188738
206;5.818676948547363;105472000;1647956951.481642
207;6.144810199737549;105984000;1647956961.5316713
208;5.077603340148926;106496000;1647956971.5871136
209;5.07099723815918;107008000;1647956981.66346
210;4.854851722717285;107520000;1647956991.723288
211;4.267467975616455;108032000;1647957001.787844
212;4.563806533813477;108544000;1647957011.8376267
213;4.693604946136475;109056000;1647957021.8852937
214;4.945394992828369;109568000;1647957031.952843
215;5.130378723144531;110080000;1647957042.004574
216;5.292331218719482;110592000;1647957052.0717041
217;4.877036094665527;111104000;1647957062.1374543
218;4.924838542938232;111616000;1647957072.2111576
219;4.9707536697387695;112128000;1647957082.265724
220;5.095324516296387;112640000;1647957092.3166747
221;5.4542365074157715;113152000;1647957102.3712146
222;4.790053844451904;113664000;1647957112.439251
223;5.099114418029785;114176000;1647957122.5125568
224;4.251835346221924;114688000;1647957132.5714312
225;4.457165241241455;115200000;1647957142.6317425
226;4.52431583404541;115712000;1647957152.6956465
227;4.869651794433594;116224000;1647957162.7611446
228;3.8838915824890137;116736000;1647957172.819114
229;4.567696571350098;117248000;1647957182.8734276
230;4.06271505355835;117760000;1647957192.9370124
231;4.425363063812256;118272000;1647957203.0093925
232;4.493967056274414;118784000;1647957213.0732164
233;5.149871349334717;119296000;1647957223.1382055
234;5.420990943908691;119808000;1647957233.18478
235;5.375746250152588;120320000;1647957243.2317474
236;5.025952339172363;120832000;1647957253.2902212
237;4.533768653869629;121344000;1647957263.3562417
238;4.486209869384766;121856000;1647957273.4257755
239;4.332192897796631;122368000;1647957283.5001194
240;4.934825897216797;122880000;1647957293.5316987
241;4.099444389343262;123392000;1647957303.4858103
242;4.042742729187012;123904000;1647957313.4925475
243;3.8970999717712402;124416000;1647957323.511617
244;4.531766891479492;124928000;1647957333.5840306
245;4.4166259765625;125440000;1647957343.6482115
246;4.74643611907959;125952000;1647957353.7148132
247;4.7372870445251465;126464000;1647957363.7797143
248;4.253467559814453;126976000;1647957373.2330706
249;4.36860990524292;127488000;1647957382.0361307
250;4.805635452270508;128000000;1647957399.7221706
251;4.6306962966918945;128512000;1647957408.7216525
252;4.168407917022705;129024000;1647957417.4654162
253;5.20166540145874;129536000;1647957427.540534
254;4.9816436767578125;130048000;1647957437.5961936
255;4.488638877868652;130560000;1647957447.6547873
256;4.631120204925537;131072000;1647957457.7135065
257;4.268244743347168;131584000;1647957467.7833793
258;4.382291793823242;132096000;1647957477.8342519
259;5.374460220336914;132608000;1647957487.888985
260;4.065556049346924;133120000;1647957497.9484415
261;5.259148597717285;133632000;1647957507.9931893
262;4.330422401428223;134144000;1647957518.0544183
263;4.369054794311523;134656000;1647957528.1036947
264;4.360029220581055;135168000;1647957538.1815102
265;5.042505264282227;135680000;1647957548.2443562
266;5.30714225769043;136192000;1647957558.2985966
267;5.647663116455078;136704000;1647957568.3631098
268;4.746586322784424;137216000;1647957578.4328883
269;4.041080474853516;137728000;1647957588.4808955
270;4.834150314331055;138240000;1647957598.5455916
271;5.584112167358398;138752000;1647957608.610304
272;5.115108966827393;139264000;1647957618.6529648
273;4.931639671325684;139776000;1647957628.713172
274;5.314523696899414;140288000;1647957638.775676
275;5.624009609222412;140800000;1647957648.8026648
276;6.122331619262695;141312000;1647957658.8603897
277;6.1256561279296875;141824000;1647957668.8252747
278;5.270258903503418;142336000;1647957678.8064265
279;5.124121189117432;142848000;1647957688.8340514
280;5.09046745300293;143360000;1647957699.0543022
281;4.932084083557129;143872000;1647957709.117798
282;5.718247413635254;144384000;1647957719.1783423
283;4.939752101898193;144896000;1647957729.2255318
284;5.055919647216797;145408000;1647957739.4610007
285;4.801925182342529;145920000;1647957749.5106585
286;4.762448787689209;146432000;1647957759.568703
287;4.932548522949219;146944000;1647957769.6362422
288;4.787315368652344;147456000;1647957779.6650915
289;4.724960803985596;147968000;1647957789.6734052
290;4.463284015655518;148480000;1647957799.6820061
291;4.708210468292236;148992000;1647957809.7017007
292;5.215798377990723;149504000;1647957819.6835845
293;4.779390811920166;150016000;1647957829.7474186
294;4.158217906951904;150528000;1647957839.7931068
295;4.393951416015625;151040000;1647957849.8258164
296;4.581646919250488;151552000;1647957859.841681
297;4.199938774108887;152064000;1647957869.7870257
298;4.178983211517334;152576000;1647957878.8671103
299;3.817348003387451;153088000;1647957888.3534276
300;4.175110816955566;153600000;1647957905.0442543
301;4.500341415405273;154112000;1647957913.6699529
302;4.84940767288208;154624000;1647957923.0216515
303;5.053567886352539;155136000;1647957933.1638577
304;4.649865627288818;155648000;1647957943.4018815
305;4.828296661376953;156160000;1647957953.580429
306;4.314847946166992;156672000;1647957963.5870123
307;4.162049293518066;157184000;1647957973.5656836
308;4.514381408691406;157696000;1647957983.6239653
309;4.17219352722168;158208000;1647957993.6508954
310;4.440515518188477;158720000;1647958003.7140825
311;5.070827007293701;159232000;1647958013.777999
312;4.169970512390137;159744000;1647958023.8298192
313;4.123538970947266;160256000;1647958033.8933942
314;3.9517509937286377;160768000;1647958043.9659731
315;3.830791711807251;161280000;1647958054.0193825
316;4.179883003234863;161792000;1647958064.1028342
317;4.54872465133667;162304000;1647958074.173038
318;4.869812965393066;162816000;1647958084.2365904
319;4.459901809692383;163328000;1647958094.3315446
320;4.519885063171387;163840000;1647958104.5510945
321;3.9184961318969727;164352000;1647958114.6253753
322;4.558074951171875;164864000;1647958124.8290854
323;4.064180374145508;165376000;1647958135.3458385
324;4.747447967529297;165888000;1647958145.5363507
325;4.999661922454834;166400000;1647958155.55885
326;4.037595748901367;166912000;1647958165.7807918
327;4.92673921585083;167424000;1647958175.8382387
328;4.427654266357422;167936000;1647958185.833453
329;5.439671516418457;168448000;1647958196.0026252
330;4.041680335998535;168960000;1647958206.0461326
331;4.353612899780273;169472000;1647958216.0756142
332;5.102890968322754;169984000;1647958226.1151097
333;4.409358024597168;170496000;1647958236.1325517
334;4.305902004241943;171008000;1647958246.1829443
335;4.360288619995117;171520000;1647958256.219702
336;4.472786903381348;172032000;1647958266.2495887
337;4.292612075805664;172544000;1647958276.277722
338;4.403116703033447;173056000;1647958286.3001568
339;4.47898006439209;173568000;1647958296.3627732
340;5.211155891418457;174080000;1647958306.4217355
341;5.3916168212890625;174592000;1647958316.4872553
342;5.048019886016846;175104000;1647958326.5519753
343;5.171562194824219;175616000;1647958336.6215377
344;5.0406084060668945;176128000;1647958346.6699097
345;4.290770053863525;176640000;1647958356.7222853
346;4.598324775695801;177152000;1647958366.7827249
347;4.3434739112854;177664000;1647958376.80233
348;4.297394752502441;178176000;1647958385.1475754
349;3.9434549808502197;178688000;1647958394.9886386
350;4.624073028564453;179200000;1647958411.6435084
351;5.086820125579834;179712000;1647958420.0528607
352;4.524113178253174;180224000;1647958430.171399
353;4.325685977935791;180736000;1647958440.3282983
354;4.189506530761719;181248000;1647958450.3865972
355;4.221267223358154;181760000;1647958460.4471672
356;4.371106147766113;182272000;1647958470.5281293
357;4.347257614135742;182784000;1647958480.7467632
358;4.387810707092285;183296000;1647958490.7990108
359;4.149839878082275;183808000;1647958500.847836
360;4.114170074462891;184320000;1647958510.867227
361;4.643815994262695;184832000;1647958520.9354174
362;4.089576244354248;185344000;1647958530.987687
363;4.439404487609863;185856000;1647958541.015427
364;4.2415266036987305;186368000;1647958551.2513962
365;4.840563774108887;186880000;1647958561.4947004
366;4.146533966064453;187392000;1647958571.6333554
367;3.959601879119873;187904000;1647958581.6079836
368;4.634981155395508;188416000;1647958591.6110814
369;4.223973751068115;188928000;1647958601.6695836
370;4.238487720489502;189440000;1647958611.7397878
371;4.244490623474121;189952000;1647958621.977367
372;4.756706237792969;190464000;1647958632.1981509
373;3.803987503051758;190976000;1647958642.2604682
374;3.675724506378174;191488000;1647958652.2381952
375;3.857693672180176;192000000;1647958662.2987366
376;4.016297817230225;192512000;1647958672.6553817
377;4.016493320465088;193024000;1647958683.178663
378;3.8988282680511475;193536000;1647958693.3285346
379;3.5480761528015137;194048000;1647958703.3625717
380;3.615083932876587;194560000;1647958713.396927
381;3.914339542388916;195072000;1647958723.4585474
382;4.837280750274658;195584000;1647958733.5023298
383;5.877297401428223;196096000;1647958743.5152473
384;4.579172134399414;196608000;1647958753.5514681
385;3.9130916595458984;197120000;1647958763.6153712
386;3.973814010620117;197632000;1647958773.6868882
387;3.9081034660339355;198144000;1647958783.7556193
388;3.7411279678344727;198656000;1647958793.8345687
389;3.791097640991211;199168000;1647958803.907634
390;3.850600242614746;199680000;1647958813.9751997
391;4.480874061584473;200192000;1647958824.0500932
392;3.8736836910247803;200704000;1647958834.117562
393;3.879056453704834;201216000;1647958844.1762264
394;3.794673204421997;201728000;1647958854.230123
395;4.296067714691162;202240000;1647958864.2890081
396;4.3759894371032715;202752000;1647958874.3606222
397;4.132043838500977;203264000;1647958884.3339229
398;4.459697246551514;203776000;1647958892.6692288
399;3.8255300521850586;204288000;1647958902.2092562
400;4.634000778198242;204800000;1647958918.5675597
401;3.705411434173584;205312000;1647958927.4698257
402;4.014358043670654;205824000;1647958937.5131733
403;4.0826616287231445;206336000;1647958947.5615137
404;4.466777324676514;206848000;1647958957.5865035
405;5.145174980163574;207360000;1647958967.7224631
406;3.857457160949707;207872000;1647958977.8679492
407;3.3696541786193848;208384000;1647958987.822639
408;3.7413222789764404;208896000;1647958997.8403342
409;3.974799156188965;209408000;1647959007.8288553
410;3.9793636798858643;209920000;1647959017.8505151
411;4.541499614715576;210432000;1647959027.832896
412;4.372708320617676;210944000;1647959037.8282535
413;3.997551679611206;211456000;1647959047.815929
414;4.219527244567871;211968000;1647959057.7599509
415;4.579526424407959;212480000;1647959067.798486
416;4.5889692306518555;212992000;1647959077.8611712
417;4.165665149688721;213504000;1647959088.0593927
418;3.6855814456939697;214016000;1647959098.1140924
419;3.928989887237549;214528000;1647959108.1737833
420;3.824432849884033;215040000;1647959118.2421603
421;3.6796958446502686;215552000;1647959128.3004103
422;3.327780246734619;216064000;1647959138.3322687
423;3.783653736114502;216576000;1647959148.3957708
424;4.339682579040527;217088000;1647959158.4439201
425;3.7933883666992188;217600000;1647959168.5137637
426;4.127054214477539;218112000;1647959178.5745108
427;4.257458686828613;218624000;1647959188.640421
428;3.6643552780151367;219136000;1647959198.6878219
429;3.6225368976593018;219648000;1647959208.7479444
430;3.2995028495788574;220160000;1647959218.8054366
431;4.550542831420898;220672000;1647959228.8446279
432;4.133985996246338;221184000;1647959238.9190683
433;3.909259080886841;221696000;1647959248.9828136
434;3.7447400093078613;222208000;1647959259.0466335
435;3.5981268882751465;222720000;1647959269.1019418
436;4.234901428222656;223232000;1647959279.1553867
437;4.04594612121582;223744000;1647959289.21433
438;3.8138480186462402;224256000;1647959299.2770405
439;3.672147035598755;224768000;1647959309.3546612
440;3.6321630477905273;225280000;1647959319.4334896
441;3.665262460708618;225792000;1647959329.487894
442;3.7735939025878906;226304000;1647959339.5519757
443;3.5163283348083496;226816000;1647959349.5983758
444;3.8080620765686035;227328000;1647959359.6450942
445;4.575567245483398;227840000;1647959369.6873171
446;3.6847727298736572;228352000;1647959379.7404583
447;3.3960859775543213;228864000;1647959389.1823194
448;3.530291795730591;229376000;1647959398.2606723
449;3.4477131366729736;229888000;1647959407.714497
450;3.8344502449035645;230400000;1647959424.510346
451;3.4091808795928955;230912000;1647959433.6591814
452;4.136467933654785;231424000;1647959443.7369368
453;3.5416512489318848;231936000;1647959453.8201587
454;4.435518741607666;232448000;1647959463.8462121
455;4.452908515930176;232960000;1647959473.8930247
456;4.224100589752197;233472000;1647959483.9272373
457;3.9567790031433105;233984000;1647959493.9607809
458;4.24492073059082;234496000;1647959504.0085928
459;4.047225475311279;235008000;1647959514.0532825
460;3.7350339889526367;235520000;1647959524.1176052
461;3.3798091411590576;236032000;1647959534.1849985
462;3.351102828979492;236544000;1647959544.2238367
463;3.1862967014312744;237056000;1647959554.2655134
464;3.883596897125244;237568000;1647959564.3149126
465;4.239798545837402;238080000;1647959574.3618746
466;3.3711719512939453;238592000;1647959584.42737
467;4.257432460784912;239104000;1647959594.4912832
468;4.194316864013672;239616000;1647959604.553258
469;4.253942489624023;240128000;1647959614.5700157
470;4.169646739959717;240640000;1647959624.6223016
471;3.7613909244537354;241152000;1647959634.66566
472;3.709503173828125;241664000;1647959644.6295094
473;4.2679290771484375;242176000;1647959654.6501703
474;3.576004981994629;242688000;1647959664.717855
475;3.71694278717041;243200000;1647959674.7891521
476;4.781232833862305;243712000;1647959684.8591666
477;4.575075626373291;244224000;1647959694.9245872
478;4.548256874084473;244736000;1647959704.980951
479;3.5213232040405273;245248000;1647959715.04949
480;3.104668140411377;245760000;1647959725.0842628
481;3.823963165283203;246272000;1647959735.076657
482;3.670712947845459;246784000;1647959745.2577336
483;3.133401870727539;247296000;1647959755.2874446
484;3.979809284210205;247808000;1647959765.3570461
485;4.100680828094482;248320000;1647959775.6755178
486;3.475172519683838;248832000;1647959785.702526
487;3.6180574893951416;249344000;1647959795.6971898
488;3.694247245788574;249856000;1647959806.0054657
489;3.874253511428833;250368000;1647959816.0702832
490;4.553905963897705;250880000;1647959826.2887454
491;3.702131748199463;251392000;1647959836.3584492
492;4.216043949127197;251904000;1647959846.4146068
493;3.9552855491638184;252416000;1647959856.447486
494;4.1167683601379395;252928000;1647959866.5166056
495;3.707136631011963;253440000;1647959876.5743356
496;4.118297576904297;253952000;1647959886.6096122
497;4.163486480712891;254464000;1647959895.253532
498;4.418328285217285;254976000;1647959904.9251258
499;3.9215354919433594;255488000;1647959913.5900037
500;3.2059898376464844;256000000;1647959931.417032
501;3.22949481010437;256512000;1647959940.9322605
502;3.885044574737549;257024000;1647959951.012406
503;3.751448392868042;257536000;1647959961.0591621
504;4.20474910736084;258048000;1647959971.0767674
505;3.791736602783203;258560000;1647959981.0929275
506;3.7624895572662354;259072000;1647959991.146742
507;4.785406112670898;259584000;1647960001.19884
508;4.195693492889404;260096000;1647960011.2546806
509;3.843909978866577;260608000;1647960021.2896166
510;3.4684808254241943;261120000;1647960031.3430905
511;3.9555201530456543;261632000;1647960041.3742514
512;3.2965424060821533;262144000;1647960051.5446622
513;3.61761474609375;262656000;1647960061.5984013
514;4.719449996948242;263168000;1647960071.6563294
515;4.9642133712768555;263680000;1647960081.7149262
516;3.3315563201904297;264192000;1647960091.7808154
517;3.1611106395721436;264704000;1647960101.839436
518;3.1989784240722656;265216000;1647960111.9098592
519;4.08586311340332;265728000;1647960121.9692223
520;3.9185948371887207;266240000;1647960131.9736524
521;3.678913116455078;266752000;1647960142.042257
522;3.249268054962158;267264000;1647960152.1107585
523;4.1577372550964355;267776000;1647960162.1661744
524;3.304007053375244;268288000;1647960172.2128634
525;3.23773193359375;268800000;1647960182.2167494
526;4.3220720291137695;269312000;1647960192.2828891
527;3.7167978286743164;269824000;1647960202.3231535
528;3.302623987197876;270336000;1647960212.320095
529;3.3768491744995117;270848000;1647960222.3542886
530;3.6296708583831787;271360000;1647960232.4184546
531;3.1963095664978027;271872000;1647960242.4395874
532;3.7933685779571533;272384000;1647960252.4877136
533;3.3069355487823486;272896000;1647960262.545848
534;3.4098944664001465;273408000;1647960272.4988282
535;3.19101619720459;273920000;1647960282.5317514
536;3.5788090229034424;274432000;1647960292.5897706
537;3.780900001525879;274944000;1647960302.6527524
538;3.832223415374756;275456000;1647960312.6380956
539;3.7076101303100586;275968000;1647960322.7014139
540;3.923269748687744;276480000;1647960332.748255
541;4.141356468200684;276992000;1647960342.7658677
542;3.915309429168701;277504000;1647960352.8857229
543;2.774228096008301;278016000;1647960362.9079146
544;2.933709144592285;278528000;1647960372.9383886
545;3.5501322746276855;279040000;1647960382.970518
546;3.9801650047302246;279552000;1647960392.8898594
547;3.251636028289795;280064000;1647960401.1196554
548;3.311587333679199;280576000;1647960410.7966707
549;3.354185104370117;281088000;1647960419.7986512
550;3.5486035346984863;281600000;1647960437.9171224
551;3.368851661682129;282112000;1647960446.7425816
552;3.517141580581665;282624000;1647960456.7801995
553;3.078022003173828;283136000;1647960466.8254874
554;3.8536477088928223;283648000;1647960476.8124046
555;3.793036460876465;284160000;1647960486.8269825
556;3.9974541664123535;284672000;1647960496.8156605
557;4.242537975311279;285184000;1647960506.8608093
558;3.583219051361084;285696000;1647960516.9205503
559;3.4863200187683105;286208000;1647960526.9738116
560;3.836060047149658;286720000;1647960537.0432396
561;3.589387893676758;287232000;1647960547.1047935
562;3.7790119647979736;287744000;1647960557.1746922
563;3.5429487228393555;288256000;1647960567.2369611
564;3.8952691555023193;288768000;1647960577.288983
565;3.08789324760437;289280000;1647960587.3592181
566;3.3242416381835938;289792000;1647960597.415287
567;3.172957420349121;290304000;1647960607.4834883
568;3.980586528778076;290816000;1647960617.5322964
569;3.738978862762451;291328000;1647960627.5800786
570;3.156033992767334;291840000;1647960637.6216867
571;3.3509023189544678;292352000;1647960647.6646817
572;3.17293119430542;292864000;1647960657.7526114
573;3.7779541015625;293376000;1647960667.8240304
574;4.041383266448975;293888000;1647960677.8853023
575;3.708064079284668;294400000;1647960687.908352
576;3.7530195713043213;294912000;1647960697.9662716
577;4.436793327331543;295424000;1647960708.0320902
578;3.300278902053833;295936000;1647960718.0780141
579;3.0690269470214844;296448000;1647960728.1478605
580;3.446244955062866;296960000;1647960738.2131531
581;3.9764318466186523;297472000;1647960748.2610652
582;4.447186470031738;297984000;1647960758.314128
583;3.8204288482666016;298496000;1647960768.364361
584;3.199817180633545;299008000;1647960778.3696594
585;3.9482998847961426;299520000;1647960788.3976548
586;3.6899302005767822;300032000;1647960798.452969
587;4.094154357910156;300544000;1647960808.5352006
588;3.9199893474578857;301056000;1647960818.5763493
589;3.683638095855713;301568000;1647960828.6037006
590;4.029052257537842;302080000;1647960838.6525083
591;3.9091553688049316;302592000;1647960848.692116
592;4.155466079711914;303104000;1647960858.7346015
593;3.672729253768921;303616000;1647960868.7999136
594;3.3326034545898438;304128000;1647960878.8613677
595;3.3386197090148926;304640000;1647960888.9111693
596;3.8162333965301514;305152000;1647960898.4243536
597;3.652924060821533;305664000;1647960907.183025
598;3.6654136180877686;306176000;1647960915.8807733
599;3.645301342010498;306688000;1647960925.662662
600;3.3809375762939453;307200000;1647960943.852362
601;3.3999011516571045;307712000;1647960952.7046554
602;3.4120285511016846;308224000;1647960962.7657418
603;3.5891523361206055;308736000;1647960972.84168
604;3.741875648498535;309248000;1647960982.8924737
605;3.659451484680176;309760000;1647960992.8743532
606;4.09318733215332;310272000;1647961003.1029077
