;nll;Steps;Wall_Time
139;5.001675605773926;71168000;1647956251.8349843
140;5.4970173835754395;71680000;1647956262.0672371
141;5.296292304992676;72192000;1647956272.119979
142;5.675342559814453;72704000;1647956282.1580846
143;5.773720741271973;73216000;1647956292.2049892
144;5.662893772125244;73728000;1647956302.260971
145;5.571661472320557;74240000;1647956312.329326
146;5.971645355224609;74752000;1647956322.3737702
147;5.966188430786133;75264000;1647956332.4091375
148;4.992506980895996;75776000;1647956342.443867
149;6.19365119934082;76288000;1647956352.4864197
150;5.408565998077393;76800000;1647956370.822062
151;5.567450046539307;77312000;1647956380.3459985
152;5.205150604248047;77824000;1647956386.7723706
153;5.148589134216309;78336000;1647956395.507794
154;5.298709869384766;78848000;1647956404.6147661
155;4.9592390060424805;79360000;1647956414.0152001
156;6.362581253051758;79872000;1647956424.0968328
157;4.959224700927734;80384000;1647956434.1546469
158;5.677163124084473;80896000;1647956444.232099
159;5.48325252532959;81408000;1647956454.2925992
160;5.493427276611328;81920000;1647956464.313913
161;5.299854278564453;82432000;1647956474.351494
162;5.732937335968018;82944000;1647956484.39949
163;5.842005729675293;83456000;1647956494.4374835
164;5.531930923461914;83968000;1647956504.4821548
165;4.974595546722412;84480000;1647956514.5508661
166;5.366240978240967;84992000;1647956524.6122634
167;6.368180274963379;85504000;1647956534.6678889
168;5.200624465942383;86016000;1647956544.7467604
169;6.225128173828125;86528000;1647956554.79011
170;6.1724724769592285;87040000;1647956564.840075
171;5.141674518585205;87552000;1647956574.9149046
172;5.57670783996582;88064000;1647956584.9778295
173;5.588642597198486;88576000;1647956595.0409863
174;5.434185981750488;89088000;1647956605.087257
175;5.427221298217773;89600000;1647956615.148369
176;4.798328876495361;90112000;1647956625.1865554
177;5.963936805725098;90624000;1647956635.2555556
178;5.567724227905273;91136000;1647956645.304555
179;5.799172878265381;91648000;1647956655.307116
180;5.264853477478027;92160000;1647956665.31706
181;5.05898904800415;92672000;1647956675.273537
182;6.408271789550781;93184000;1647956685.2595685
183;5.669440746307373;93696000;1647956695.2628386
184;5.227291107177734;94208000;1647956705.187067
185;5.410549163818359;94720000;1647956715.185822
186;5.230298042297363;95232000;1647956725.1780245
187;5.242271423339844;95744000;1647956735.1277905
188;5.497250556945801;96256000;1647956744.9862382
189;5.013958930969238;96768000;1647956755.0012426
190;5.37373161315918;97280000;1647956764.9603317
191;5.593461036682129;97792000;1647956775.004497
192;5.175602912902832;98304000;1647956785.0311656
193;4.564427375793457;98816000;1647956795.090404
194;4.364170074462891;99328000;1647956805.1542444
195;5.014515399932861;99840000;1647956815.200384
196;4.9677581787109375;100352000;1647956825.2654757
197;5.143543720245361;100864000;1647956835.3103392
198;5.172840118408203;101376000;1647956845.3728938
199;5.612664699554443;101888000;1647956855.4351695
200;6.216736793518066;102400000;1647956873.8334556
201;6.0828142166137695;102912000;1647956883.7821832
202;5.3805437088012695;103424000;1647956890.7957666
203;4.677125930786133;103936000;1647956898.4328387
204;5.35923957824707;104448000;1647956907.6018138
205;6.257174491882324;104960000;1647956916.8763933
206;5.818676948547363;105472000;1647956926.9214962
207;6.144810199737549;105984000;1647956936.9914875
208;5.077603340148926;106496000;1647956947.0554075
209;5.07099723815918;107008000;1647956957.107232
210;4.854851722717285;107520000;1647956967.159848
211;4.267467975616455;108032000;1647956977.2289166
212;4.563806533813477;108544000;1647956987.2945313
213;4.693604946136475;109056000;1647956997.3659406
214;4.945394992828369;109568000;1647957007.4131954
215;5.130378723144531;110080000;1647957017.4591994
216;5.292331218719482;110592000;1647957027.525774
217;4.877036094665527;111104000;1647957037.5873816
218;4.924838542938232;111616000;1647957047.6444414
219;4.9707536697387695;112128000;1647957057.7187285
220;5.095324516296387;112640000;1647957067.7896824
221;5.4542365074157715;113152000;1647957077.8452418
222;4.790053844451904;113664000;1647957087.8969965
223;5.099114418029785;114176000;1647957097.9495497
224;4.251835346221924;114688000;1647957108.0063658
225;4.457165241241455;115200000;1647957118.082638
226;4.52431583404541;115712000;1647957128.1480565
227;4.869651794433594;116224000;1647957138.214455
228;3.8838915824890137;116736000;1647957148.2639575
229;4.567696571350098;117248000;1647957158.3257537
230;4.06271505355835;117760000;1647957168.3923154
231;4.425363063812256;118272000;1647957178.4457936
232;4.493967056274414;118784000;1647957188.5042443
233;5.149871349334717;119296000;1647957198.5788274
234;5.420990943908691;119808000;1647957208.6458352
235;5.375746250152588;120320000;1647957218.7120264
236;5.025952339172363;120832000;1647957228.7526524
237;4.533768653869629;121344000;1647957238.810519
238;4.486209869384766;121856000;1647957248.8645597
239;4.332192897796631;122368000;1647957258.93644
240;4.934825897216797;122880000;1647957268.9976692
241;4.099444389343262;123392000;1647957279.0742986
242;4.042742729187012;123904000;1647957289.1246142
243;3.8970999717712402;124416000;1647957299.3079774
244;4.531766891479492;124928000;1647957309.486006
245;4.4166259765625;125440000;1647957319.51508
246;4.74643611907959;125952000;1647957329.5589044
247;4.7372870445251465;126464000;1647957339.6175508
248;4.253467559814453;126976000;1647957349.6909184
249;4.36860990524292;127488000;1647957359.7569053
250;4.805635452270508;128000000;1647957378.3207343
251;4.6306962966918945;128512000;1647957388.3790476
252;4.168407917022705;129024000;1647957395.5585873
253;5.20166540145874;129536000;1647957402.7195954
254;4.9816436767578125;130048000;1647957411.655774
255;4.488638877868652;130560000;1647957421.1072688
256;4.631120204925537;131072000;1647957431.168178
257;4.268244743347168;131584000;1647957441.2231705
258;4.382291793823242;132096000;1647957451.279577
259;5.374460220336914;132608000;1647957461.334018
260;4.065556049346924;133120000;1647957471.398428
261;5.259148597717285;133632000;1647957481.4554715
262;4.330422401428223;134144000;1647957491.50637
263;4.369054794311523;134656000;1647957501.573372
264;4.360029220581055;135168000;1647957511.614291
265;5.042505264282227;135680000;1647957521.666559
266;5.30714225769043;136192000;1647957531.7351222
267;5.647663116455078;136704000;1647957541.79151
268;4.746586322784424;137216000;1647957551.8679557
269;4.041080474853516;137728000;1647957561.9250746
270;4.834150314331055;138240000;1647957571.9986014
271;5.584112167358398;138752000;1647957582.0546885
272;5.115108966827393;139264000;1647957592.1065238
273;4.931639671325684;139776000;1647957602.1686532
274;5.314523696899414;140288000;1647957612.2332873
275;5.624009609222412;140800000;1647957622.2772274
276;6.122331619262695;141312000;1647957632.348836
277;6.1256561279296875;141824000;1647957642.4030216
278;5.270258903503418;142336000;1647957652.4225566
279;5.124121189117432;142848000;1647957662.4519575
280;5.09046745300293;143360000;1647957672.4193335
281;4.932084083557129;143872000;1647957682.4080527
282;5.718247413635254;144384000;1647957692.4222238
283;4.939752101898193;144896000;1647957702.4762914
284;5.055919647216797;145408000;1647957712.5329494
285;4.801925182342529;145920000;1647957722.591504
286;4.762448787689209;146432000;1647957732.61995
287;4.932548522949219;146944000;1647957742.6748917
288;4.787315368652344;147456000;1647957752.7251384
289;4.724960803985596;147968000;1647957762.785141
290;4.463284015655518;148480000;1647957772.8290346
291;4.708210468292236;148992000;1647957782.8620913
292;5.215798377990723;149504000;1647957792.872148
293;4.779390811920166;150016000;1647957802.8822503
294;4.158217906951904;150528000;1647957812.8791864
295;4.393951416015625;151040000;1647957822.899153
296;4.581646919250488;151552000;1647957832.9653122
297;4.199938774108887;152064000;1647957843.0224771
298;4.178983211517334;152576000;1647957853.031859
299;3.817348003387451;153088000;1647957863.2588146
300;4.175110816955566;153600000;1647957881.397953
301;4.500341415405273;154112000;1647957891.5773697
302;4.84940767288208;154624000;1647957899.5316463
303;5.053567886352539;155136000;1647957906.8291173
304;4.649865627288818;155648000;1647957915.308715
305;4.828296661376953;156160000;1647957924.748202
306;4.314847946166992;156672000;1647957934.762496
307;4.162049293518066;157184000;1647957944.5701253
308;4.514381408691406;157696000;1647957954.5731237
309;4.17219352722168;158208000;1647957964.5856333
310;4.440515518188477;158720000;1647957974.5703683
311;5.070827007293701;159232000;1647957984.6294665
312;4.169970512390137;159744000;1647957994.6619592
313;4.123538970947266;160256000;1647958004.7206
314;3.9517509937286377;160768000;1647958014.773774
315;3.830791711807251;161280000;1647958024.8325386
316;4.179883003234863;161792000;1647958034.9041445
317;4.54872465133667;162304000;1647958044.9704382
318;4.869812965393066;162816000;1647958055.036572
319;4.459901809692383;163328000;1647958065.1104233
320;4.519885063171387;163840000;1647958075.1768079
321;3.9184961318969727;164352000;1647958085.25405
322;4.558074951171875;164864000;1647958095.3051727
323;4.064180374145508;165376000;1647958105.3712149
324;4.747447967529297;165888000;1647958115.4434123
325;4.999661922454834;166400000;1647958125.4255478
326;4.037595748901367;166912000;1647958135.345761
327;4.92673921585083;167424000;1647958145.3371613
328;4.427654266357422;167936000;1647958155.3372016
329;5.439671516418457;168448000;1647958165.3785799
330;4.041680335998535;168960000;1647958175.4486656
331;4.353612899780273;169472000;1647958185.5963547
332;5.102890968322754;169984000;1647958195.6125135
333;4.409358024597168;170496000;1647958205.6434362
334;4.305902004241943;171008000;1647958215.6821213
335;4.360288619995117;171520000;1647958225.7166054
336;4.472786903381348;172032000;1647958235.7439518
337;4.292612075805664;172544000;1647958245.7900066
338;4.403116703033447;173056000;1647958255.8300166
339;4.47898006439209;173568000;1647958265.8479702
340;5.211155891418457;174080000;1647958275.8867054
341;5.3916168212890625;174592000;1647958286.0925345
342;5.048019886016846;175104000;1647958296.155602
343;5.171562194824219;175616000;1647958306.2196577
344;5.0406084060668945;176128000;1647958316.2882655
345;4.290770053863525;176640000;1647958326.3507674
346;4.598324775695801;177152000;1647958336.4173877
347;4.3434739112854;177664000;1647958346.4750242
348;4.297394752502441;178176000;1647958356.5311108
349;3.9434549808502197;178688000;1647958366.5786119
350;4.624073028564453;179200000;1647958385.8451834
351;5.086820125579834;179712000;1647958395.992261
352;4.524113178253174;180224000;1647958404.2811253
353;4.325685977935791;180736000;1647958410.955387
354;4.189506530761719;181248000;1647958419.2338696
355;4.221267223358154;181760000;1647958429.196503
356;4.371106147766113;182272000;1647958439.3156278
357;4.347257614135742;182784000;1647958449.3782303
358;4.387810707092285;183296000;1647958459.443253
359;4.149839878082275;183808000;1647958469.5297182
360;4.114170074462891;184320000;1647958479.7334359
361;4.643815994262695;184832000;1647958489.7972364
362;4.089576244354248;185344000;1647958499.8563175
363;4.439404487609863;185856000;1647958510.0736156
364;4.2415266036987305;186368000;1647958520.1279142
365;4.840563774108887;186880000;1647958530.1826417
366;4.146533966064453;187392000;1647958540.4227657
367;3.959601879119873;187904000;1647958550.4571576
368;4.634981155395508;188416000;1647958560.4861014
369;4.223973751068115;188928000;1647958571.0467281
370;4.238487720489502;189440000;1647958581.0030003
371;4.244490623474121;189952000;1647958591.0147214
372;4.756706237792969;190464000;1647958601.058862
373;3.803987503051758;190976000;1647958611.136006
374;3.675724506378174;191488000;1647958621.1717966
375;3.857693672180176;192000000;1647958631.3979683
376;4.016297817230225;192512000;1647958641.4650786
377;4.016493320465088;193024000;1647958651.4306579
378;3.8988282680511475;193536000;1647958661.4943862
379;3.5480761528015137;194048000;1647958671.8459258
380;3.615083932876587;194560000;1647958682.0038116
381;3.914339542388916;195072000;1647958691.9224536
382;4.837280750274658;195584000;1647958701.9508386
383;5.877297401428223;196096000;1647958711.9947767
384;4.579172134399414;196608000;1647958722.0509875
385;3.9130916595458984;197120000;1647958732.0882897
386;3.973814010620117;197632000;1647958742.1058772
387;3.9081034660339355;198144000;1647958752.162048
388;3.7411279678344727;198656000;1647958762.2026854
389;3.791097640991211;199168000;1647958772.277714
390;3.850600242614746;199680000;1647958782.3474948
391;4.480874061584473;200192000;1647958792.42681
392;3.8736836910247803;200704000;1647958802.5005317
393;3.879056453704834;201216000;1647958812.5654063
394;3.794673204421997;201728000;1647958822.6465256
395;4.296067714691162;202240000;1647958832.7069533
396;4.3759894371032715;202752000;1647958842.7630017
397;4.132043838500977;203264000;1647958852.821436
398;4.459697246551514;203776000;1647958862.8828676
399;3.8255300521850586;204288000;1647958872.9560692
400;4.634000778198242;204800000;1647958891.6659796
401;3.705411434173584;205312000;1647958901.398617
402;4.014358043670654;205824000;1647958909.5238266
403;4.0826616287231445;206336000;1647958916.5569005
404;4.466777324676514;206848000;1647958923.253311
405;5.145174980163574;207360000;1647958933.297143
406;3.857457160949707;207872000;1647958943.349875
407;3.3696541786193848;208384000;1647958953.3723235
408;3.7413222789764404;208896000;1647958963.3170729
409;3.974799156188965;209408000;1647958973.2950861
410;3.9793636798858643;209920000;1647958983.2106862
411;4.541499614715576;210432000;1647958993.2288458
412;4.372708320617676;210944000;1647959003.2146473
413;3.997551679611206;211456000;1647959013.2360716
414;4.219527244567871;211968000;1647959023.2343369
415;4.579526424407959;212480000;1647959033.2344673
416;4.5889692306518555;212992000;1647959043.2321556
417;4.165665149688721;213504000;1647959053.3724709
418;3.6855814456939697;214016000;1647959063.5705516
419;3.928989887237549;214528000;1647959073.6302454
420;3.824432849884033;215040000;1647959083.622651
421;3.6796958446502686;215552000;1647959093.682599
422;3.327780246734619;216064000;1647959103.7469735
423;3.783653736114502;216576000;1647959113.8154671
424;4.339682579040527;217088000;1647959123.874985
425;3.7933883666992188;217600000;1647959133.9454567
426;4.127054214477539;218112000;1647959144.1725898
427;4.257458686828613;218624000;1647959154.2108865
428;3.6643552780151367;219136000;1647959164.2741373
429;3.6225368976593018;219648000;1647959174.3545768
430;3.2995028495788574;220160000;1647959184.4102483
431;4.550542831420898;220672000;1647959194.4550648
432;4.133985996246338;221184000;1647959204.517527
433;3.909259080886841;221696000;1647959214.577777
434;3.7447400093078613;222208000;1647959224.6306477
435;3.5981268882751465;222720000;1647959234.679662
436;4.234901428222656;223232000;1647959244.7581635
437;4.04594612121582;223744000;1647959254.8230822
438;3.8138480186462402;224256000;1647959264.8676631
439;3.672147035598755;224768000;1647959274.9324925
440;3.6321630477905273;225280000;1647959285.0006897
441;3.665262460708618;225792000;1647959295.0477512
442;3.7735939025878906;226304000;1647959305.1269088
443;3.5163283348083496;226816000;1647959315.1980937
444;3.8080620765686035;227328000;1647959325.2646317
445;4.575567245483398;227840000;1647959335.3197844
446;3.6847727298736572;228352000;1647959345.3871279
447;3.3960859775543213;228864000;1647959355.4370027
448;3.530291795730591;229376000;1647959365.4798553
449;3.4477131366729736;229888000;1647959375.517921
450;3.8344502449035645;230400000;1647959394.237747
451;3.4091808795928955;230912000;1647959404.2956722
452;4.136467933654785;231424000;1647959412.780479
453;3.5416512489318848;231936000;1647959420.9218876
454;4.435518741607666;232448000;1647959426.5340025
455;4.452908515930176;232960000;1647959436.270047
456;4.224100589752197;233472000;1647959446.3585467
457;3.9567790031433105;233984000;1647959456.444293
458;4.24492073059082;234496000;1647959466.6602871
459;4.047225475311279;235008000;1647959476.695811
460;3.7350339889526367;235520000;1647959486.7296991
461;3.3798091411590576;236032000;1647959496.7808087
462;3.351102828979492;236544000;1647959506.8327394
463;3.1862967014312744;237056000;1647959516.8720422
464;3.883596897125244;237568000;1647959526.942991
465;4.239798545837402;238080000;1647959536.9927506
466;3.3711719512939453;238592000;1647959547.036353
467;4.257432460784912;239104000;1647959557.0843477
468;4.194316864013672;239616000;1647959567.141719
469;4.253942489624023;240128000;1647959577.1889124
470;4.169646739959717;240640000;1647959587.2566364
471;3.7613909244537354;241152000;1647959597.3245444
472;3.709503173828125;241664000;1647959607.3811269
473;4.2679290771484375;242176000;1647959617.3814697
474;3.576004981994629;242688000;1647959627.442798
475;3.71694278717041;243200000;1647959637.4831722
476;4.781232833862305;243712000;1647959647.4097073
477;4.575075626373291;244224000;1647959657.4686525
478;4.548256874084473;244736000;1647959667.5359576
479;3.5213232040405273;245248000;1647959677.601453
480;3.104668140411377;245760000;1647959687.6803112
481;3.823963165283203;246272000;1647959697.7483215
482;3.670712947845459;246784000;1647959707.7981467
483;3.133401870727539;247296000;1647959717.8553874
484;3.979809284210205;247808000;1647959727.9049067
485;4.100680828094482;248320000;1647959738.2440748
486;3.475172519683838;248832000;1647959748.2636387
487;3.6180574893951416;249344000;1647959758.2907069
488;3.694247245788574;249856000;1647959768.2952414
489;3.874253511428833;250368000;1647959778.273942
490;4.553905963897705;250880000;1647959788.2943473
491;3.702131748199463;251392000;1647959798.2349415
492;4.216043949127197;251904000;1647959808.2207322
493;3.9552855491638184;252416000;1647959818.2491179
494;4.1167683601379395;252928000;1647959828.310752
495;3.707136631011963;253440000;1647959838.3713238
496;4.118297576904297;253952000;1647959848.4094455
497;4.163486480712891;254464000;1647959858.4599366
498;4.418328285217285;254976000;1647959868.5298655
499;3.9215354919433594;255488000;1647959878.5777757
500;3.2059898376464844;256000000;1647959896.950472
501;3.22949481010437;256512000;1647959907.100297
502;3.885044574737549;257024000;1647959915.5295186
503;3.751448392868042;257536000;1647959925.1440785
504;4.20474910736084;258048000;1647959930.2691991
505;3.791736602783203;258560000;1647959938.9030852
506;3.7624895572662354;259072000;1647959948.9945831
507;4.785406112670898;259584000;1647959959.062826
508;4.195693492889404;260096000;1647959969.0994987
509;3.843909978866577;260608000;1647959979.3112407
510;3.4684808254241943;261120000;1647959989.5386703
511;3.9555201530456543;261632000;1647959999.5942502
512;3.2965424060821533;262144000;1647960009.6485605
513;3.61761474609375;262656000;1647960019.689896
514;4.719449996948242;263168000;1647960029.7257216
515;4.9642133712768555;263680000;1647960039.7317567
516;3.3315563201904297;264192000;1647960049.7410486
517;3.1611106395721436;264704000;1647960059.786549
518;3.1989784240722656;265216000;1647960069.847383
519;4.08586311340332;265728000;1647960079.9097633
520;3.9185948371887207;266240000;1647960089.967651
521;3.678913116455078;266752000;1647960100.0310285
522;3.249268054962158;267264000;1647960110.106163
523;4.1577372550964355;267776000;1647960120.1561155
524;3.304007053375244;268288000;1647960130.358514
525;3.23773193359375;268800000;1647960140.4320545
526;4.3220720291137695;269312000;1647960150.4904783
527;3.7167978286743164;269824000;1647960160.5552702
528;3.302623987197876;270336000;1647960170.606463
529;3.3768491744995117;270848000;1647960180.803883
530;3.6296708583831787;271360000;1647960190.8784738
531;3.1963095664978027;271872000;1647960200.923123
532;3.7933685779571533;272384000;1647960211.123316
533;3.3069355487823486;272896000;1647960221.1467931
534;3.4098944664001465;273408000;1647960231.201699
535;3.19101619720459;273920000;1647960241.2297194
536;3.5788090229034424;274432000;1647960251.2819865
537;3.780900001525879;274944000;1647960261.3385992
538;3.832223415374756;275456000;1647960271.2975311
539;3.7076101303100586;275968000;1647960281.3234854
540;3.923269748687744;276480000;1647960291.390224
541;4.141356468200684;276992000;1647960301.445771
542;3.915309429168701;277504000;1647960311.45657
543;2.774228096008301;278016000;1647960321.6858242
544;2.933709144592285;278528000;1647960331.742656
545;3.5501322746276855;279040000;1647960341.7626257
546;3.9801650047302246;279552000;1647960351.9317946
547;3.251636028289795;280064000;1647960362.1057913
548;3.311587333679199;280576000;1647960372.1366274
549;3.354185104370117;281088000;1647960382.1688037
550;3.5486035346984863;281600000;1647960401.2553022
551;3.368851661682129;282112000;1647960410.7970736
552;3.517141580581665;282624000;1647960419.8034534
553;3.078022003173828;283136000;1647960429.7843602
554;3.8536477088928223;283648000;1647960435.8786674
555;3.793036460876465;284160000;1647960442.7919753
556;3.9974541664123535;284672000;1647960452.758742
557;4.242537975311279;285184000;1647960462.8174355
558;3.583219051361084;285696000;1647960472.811104
559;3.4863200187683105;286208000;1647960482.8196354
560;3.836060047149658;286720000;1647960492.8328683
561;3.589387893676758;287232000;1647960502.8504012
562;3.7790119647979736;287744000;1647960512.8995893
563;3.5429487228393555;288256000;1647960522.9482377
564;3.8952691555023193;288768000;1647960533.0181172
565;3.08789324760437;289280000;1647960543.0914087
566;3.3242416381835938;289792000;1647960553.1411328
567;3.172957420349121;290304000;1647960563.2058737
568;3.980586528778076;290816000;1647960573.2682455
569;3.738978862762451;291328000;1647960583.3293216
570;3.156033992767334;291840000;1647960593.394555
571;3.3509023189544678;292352000;1647960603.4529417
572;3.17293119430542;292864000;1647960613.510707
573;3.7779541015625;293376000;1647960623.5625086
574;4.041383266448975;293888000;1647960633.612233
575;3.708064079284668;294400000;1647960643.646479
576;3.7530195713043213;294912000;1647960653.727801
577;4.436793327331543;295424000;1647960663.799731
578;3.300278902053833;295936000;1647960673.8638184
579;3.0690269470214844;296448000;1647960684.0055916
580;3.446244955062866;296960000;1647960694.1511128
581;3.9764318466186523;297472000;1647960704.2040286
582;4.447186470031738;297984000;1647960714.257427
583;3.8204288482666016;298496000;1647960724.3243284
584;3.199817180633545;299008000;1647960734.398944
585;3.9482998847961426;299520000;1647960744.435805
586;3.6899302005767822;300032000;1647960754.489006
587;4.094154357910156;300544000;1647960764.548018
588;3.9199893474578857;301056000;1647960774.581283
589;3.683638095855713;301568000;1647960784.7744896
590;4.029052257537842;302080000;1647960794.8252153
591;3.9091553688049316;302592000;1647960804.9054804
592;4.155466079711914;303104000;1647960814.9656167
593;3.672729253768921;303616000;1647960824.992134
594;3.3326034545898438;304128000;1647960835.035373
595;3.3386197090148926;304640000;1647960845.0849137
596;3.8162333965301514;305152000;1647960855.1232753
597;3.652924060821533;305664000;1647960865.1875815
598;3.6654136180877686;306176000;1647960875.244302
599;3.645301342010498;306688000;1647960885.2960987
600;3.3809375762939453;307200000;1647960904.1569178
601;3.3999011516571045;307712000;1647960913.4294505
602;3.4120285511016846;308224000;1647960922.641202
603;3.5891523361206055;308736000;1647960932.708211
604;3.741875648498535;309248000;1647960940.508619
605;3.659451484680176;309760000;1647960946.7602293
606;4.09318733215332;310272000;1647960956.3097293
607;3.6820499897003174;310784000;1647960966.3849165
608;3.3972620964050293;311296000;1647960976.4612334
