;LR;Steps;Wall_Time
171;8.720968617126346e-05;2;1649030652.8403187
172;8.713992428965867e-05;2;1649030653.9617054
173;8.707020606379956e-05;2;1649030655.0820553
174;8.700055332155898e-05;2;1649030656.1936085
175;8.69309515110217e-05;2;1649030657.3028595
176;8.686140790814534e-05;2;1649030658.420437
177;8.679191523697227e-05;2;1649030659.5337436
178;8.672248804941773e-05;2;1649030660.6438804
179;8.665310451760888e-05;2;1649030661.7539213
180;8.658378646941856e-05;2;1649030662.8707595
181;8.651451935293153e-05;2;1649030663.9827094
182;8.64453031681478e-05;2;1649030665.1044805
183;8.63761524669826e-05;2;1649030666.2341433
184;8.630704542156309e-05;2;1649030667.3484297
185;8.62380038597621e-05;2;1649030668.4621716
186;8.616901322966442e-05;2;1649030669.5722723
187;8.610008080722764e-05;2;1649030670.6860635
188;8.603119931649417e-05;2;1649030671.7974992
189;8.59623760334216e-05;2;1649030672.9100032
190;8.589360368205234e-05;2;1649030674.021322
191;8.5824889538344e-05;2;1649030675.1351378
192;8.575622632633895e-05;2;1649030676.245502
193;8.568762132199481e-05;2;1649030677.3675518
194;8.561907452531159e-05;2;1649030678.4916255
195;8.555057866033167e-05;2;1649030679.602818
196;8.548213372705504e-05;2;1649030680.7130623
197;8.541375427739695e-05;2;1649030681.8249214
198;8.534541848348454e-05;2;1649030682.938197
199;8.527714089723304e-05;2;1649030684.0474205
200;8.520892151864246e-05;3;1649030692.7394452
201;8.514075307175517e-05;3;1649030693.8849137
202;8.50726428325288e-05;3;1649030694.9987545
203;8.500458352500573e-05;3;1649030696.1085365
204;8.493658242514357e-05;3;1649030697.2219894
205;8.486863225698471e-05;3;1649030698.333259
206;8.480074029648677e-05;3;1649030699.444869
207;8.473289926769212e-05;3;1649030700.5775173
208;8.466510917060077e-05;3;1649030701.7044039
209;8.459737728117034e-05;3;1649030702.821713
210;8.45296963234432e-05;3;1649030703.9320269
211;8.446207357337698e-05;3;1649030705.0450187
212;8.439450903097168e-05;3;1649030706.1559029
213;8.432698814431205e-05;3;1649030707.2707312
214;8.425953274127096e-05;3;1649030708.3835068
215;8.419212099397555e-05;3;1649030709.4967728
216;8.412476745434105e-05;3;1649030710.6082425
217;8.405746484640986e-05;3;1649030711.723948
218;8.399022044613957e-05;3;1649030712.8538122
219;8.392302697757259e-05;3;1649030713.9696956
220;8.385589171666652e-05;3;1649030715.08329
221;8.378880738746375e-05;3;1649030716.1964397
222;8.372177398996428e-05;3;1649030717.313731
223;8.365479880012572e-05;3;1649030718.4258487
224;8.358787454199046e-05;3;1649030719.5367105
225;8.35210012155585e-05;3;1649030720.6492093
226;8.345418609678745e-05;3;1649030721.7598917
227;8.33874219097197e-05;3;1649030722.8755774
228;8.332071593031287e-05;3;1649030724.0074112
229;8.325406088260934e-05;3;1649030725.134714
230;8.31874567666091e-05;3;1649030726.2445664
231;8.312090358231217e-05;3;1649030727.359745
232;8.305440860567614e-05;3;1649030728.4718459
233;8.298796456074342e-05;3;1649030729.5823991
234;8.2921571447514e-05;3;1649030730.6939952
235;8.285523654194549e-05;3;1649030731.805938
236;8.278895256808028e-05;3;1649030732.9223468
237;8.272271952591836e-05;3;1649030734.0327375
238;8.265654469141737e-05;3;1649030735.1482399
239;8.259042078861967e-05;3;1649030736.2758923
240;8.252434781752527e-05;3;1649030737.398562
241;8.245832577813417e-05;3;1649030738.5101993
242;8.239236194640398e-05;3;1649030739.62197
243;8.232644177041948e-05;3;1649030740.733979
244;8.22605870780535e-05;3;1649030741.844291
245;8.219477604143322e-05;3;1649030742.9610076
246;8.212902321247384e-05;3;1649030744.073891
247;8.206331403926015e-05;3;1649030745.1843524
248;8.199766307370737e-05;3;1649030746.2941847
249;8.193207031581551e-05;3;1649030747.427611
250;8.186652121366933e-05;3;1649030748.5548418
251;8.180103031918406e-05;3;1649030749.6649833
252;8.17355903564021e-05;3;1649030750.7780871
253;8.167020132532343e-05;3;1649030751.8911266
254;8.160486322594807e-05;3;1649030753.001946
255;8.1539576058276e-05;3;1649030754.1129606
256;8.147434709826484e-05;3;1649030755.2261658
257;8.140916906995699e-05;3;1649030756.3394682
258;8.134404197335243e-05;3;1649030757.4520879
259;8.127896580845118e-05;3;1649030758.5665495
260;8.121394057525322e-05;3;1649030759.6910868
261;8.114897354971617e-05;3;1649030760.8127034
262;8.108405017992482e-05;3;1649030761.9228213
263;8.101918501779437e-05;3;1649030763.0430424
264;8.095437078736722e-05;3;1649030764.1549835
265;8.088960748864338e-05;3;1649030765.2650638
266;8.082489512162283e-05;3;1649030766.3766696
267;8.076023368630558e-05;3;1649030767.490688
268;8.069562318269163e-05;3;1649030768.6003897
269;8.06310708867386e-05;3;1649030769.7110047
270;8.056656224653125e-05;3;1649030770.8436692
271;8.050211181398481e-05;3;1649030771.966379
272;8.043771231314167e-05;3;1649030773.0806806
273;8.037336374400184e-05;3;1649030774.193446
274;8.030905883060768e-05;3;1649030775.3067274
275;8.024481212487444e-05;3;1649030776.4173908
276;8.01806163508445e-05;3;1649030777.5318198
277;8.011647150851786e-05;3;1649030778.6450243
278;8.005237759789452e-05;3;1649030779.7571814
279;7.998834189493209e-05;3;1649030780.8666325
280;7.992434984771535e-05;3;1649030781.9800572
281;7.98604087322019e-05;3;1649030783.1202564
282;7.979651854839176e-05;3;1649030784.2414548
283;7.973268657224253e-05;3;1649030785.3516238
284;7.966889825183898e-05;3;1649030786.464801
285;7.960516086313874e-05;3;1649030787.5813694
286;7.954147440614179e-05;3;1649030788.6921368
287;7.947784615680575e-05;3;1649030789.8045838
288;7.94142615632154e-05;3;1649030790.9187922
289;7.935072790132836e-05;3;1649030792.0294971
290;7.928725244710222e-05;3;1649030793.1437464
291;7.922382064862177e-05;3;1649030794.273242
292;7.916043978184462e-05;3;1649030795.4006665
293;7.909710984677076e-05;3;1649030796.5116045
294;7.903383811935782e-05;3;1649030797.6263163
295;7.897061004769057e-05;3;1649030798.7406385
296;7.890743290772662e-05;3;1649030799.8514478
297;7.884430669946596e-05;3;1649030800.9613054
298;7.87812314229086e-05;3;1649030802.0759223
299;7.871820707805455e-05;3;1649030803.192204
300;7.865523366490379e-05;4;1649030811.8808804
301;7.859230390749872e-05;4;1649030813.0259988
302;7.852943235775456e-05;4;1649030814.146488
303;7.84666117397137e-05;4;1649030815.2576692
304;7.840383477741852e-05;4;1649030816.3688588
305;7.834111602278426e-05;4;1649030817.4863229
306;7.827844092389569e-05;4;1649030818.6055372
307;7.821581675671041e-05;4;1649030819.7189887
308;7.815324352122843e-05;4;1649030820.8312984
309;7.809072121744975e-05;4;1649030821.943413
310;7.802824984537438e-05;4;1649030823.0554578
311;7.79658294050023e-05;4;1649030824.1678312
312;7.79034526203759e-05;4;1649030825.2797868
313;7.784113404341042e-05;4;1649030826.3902454
314;7.777885912219062e-05;4;1649030827.5060728
315;7.771663513267413e-05;4;1649030828.6176665
316;7.765446207486093e-05;4;1649030829.7470822
317;7.759233994875103e-05;4;1649030830.8723183
318;7.753026147838682e-05;4;1649030831.9877596
319;7.746824121568352e-05;4;1649030833.1003282
320;7.74062646087259e-05;4;1649030834.210743
321;7.734433893347159e-05;4;1649030835.3225536
322;7.728246418992057e-05;4;1649030836.4344049
323;7.722064037807286e-05;4;1649030837.5485423
324;7.715886022197083e-05;4;1649030838.6617885
325;7.709713827352971e-05;4;1649030839.7745883
326;7.703545998083428e-05;4;1649030840.8884668
327;7.697383261984214e-05;4;1649030842.0102804
328;7.69122489145957e-05;4;1649030843.131745
329;7.685072341701016e-05;4;1649030844.2441273
330;7.678924157517031e-05;4;1649030845.3560104
331;7.672781066503376e-05;4;1649030846.4688754
332;7.666642341064289e-05;4;1649030847.5858727
333;7.660509436391294e-05;4;1649030848.7002044
334;7.654380897292867e-05;4;1649030849.8118722
335;7.64825745136477e-05;4;1649030850.9257436
336;7.642139098607004e-05;4;1649030852.0425694
337;7.636025111423805e-05;4;1649030853.174665
338;7.629916217410937e-05;4;1649030854.2987628
339;7.623812416568398e-05;4;1649030855.4151983
340;7.617712981300429e-05;4;1649030856.5288768
341;7.61161936679855e-05;4;1649030857.6460414
342;7.60553011787124e-05;4;1649030858.7603533
343;7.599445234518498e-05;4;1649030859.875865
344;7.593366171931848e-05;4;1649030860.988723
345;7.587291474919766e-05;4;1649030862.1031737
346;7.581221143482253e-05;4;1649030863.2183456
347;7.575156632810831e-05;4;1649030864.3344545
348;7.569096487713978e-05;4;1649030865.4599261
349;7.563040708191693e-05;4;1649030866.5849314
350;7.556990749435499e-05;4;1649030867.7730732
351;7.550945156253874e-05;4;1649030868.8870685
352;7.544903928646818e-05;4;1649030869.9981997
353;7.538868521805853e-05;4;1649030871.112747
354;7.532837480539456e-05;4;1649030872.228648
355;7.526810804847628e-05;4;1649030873.342325
356;7.52078922232613e-05;4;1649030874.4554195
357;7.514772732974961e-05;4;1649030875.5698652
358;7.508761336794123e-05;4;1649030876.6990833
359;7.502754306187853e-05;4;1649030877.824749
360;7.496751641156152e-05;4;1649030878.9404995
361;7.49075406929478e-05;4;1649030880.0551744
362;7.484761590603739e-05;4;1649030881.1665676
363;7.478774205083027e-05;4;1649030882.2788723
364;7.472791185136884e-05;4;1649030883.3931482
365;7.46681253076531e-05;4;1649030884.5062308
366;7.460838969564065e-05;4;1649030885.6185684
367;7.45487050153315e-05;4;1649030886.7349203
368;7.448906399076805e-05;4;1649030887.8519688
369;7.442947389790788e-05;4;1649030888.9779646
370;7.436993473675102e-05;4;1649030890.0979044
371;7.431043923133984e-05;4;1649030891.2108328
372;7.425098738167435e-05;4;1649030892.3235397
373;7.419158646371216e-05;4;1649030893.433656
374;7.413223647745326e-05;4;1649030894.5473597
375;7.407293014694005e-05;4;1649030895.6603968
376;7.401366747217253e-05;4;1649030896.7717106
377;7.39544557291083e-05;4;1649030897.8878958
378;7.389529491774738e-05;4;1649030899.0026803
379;7.383617776213214e-05;4;1649030900.1339588
380;7.37771115382202e-05;4;1649030901.2581885
381;7.371808897005394e-05;4;1649030902.3746047
382;7.365911733359098e-05;4;1649030903.4896245
383;7.360018935287371e-05;4;1649030904.6009052
384;7.354130502790213e-05;4;1649030905.7129266
385;7.348247163463384e-05;4;1649030906.8283632
386;7.342368917306885e-05;4;1649030907.9448764
387;7.336495036724955e-05;4;1649030909.0579605
388;7.330625521717593e-05;4;1649030910.1725228
389;7.324761099880561e-05;4;1649030911.289127
390;7.318901043618098e-05;4;1649030912.4183874
391;7.313046080525964e-05;4;1649030913.5399
392;7.3071954830084e-05;4;1649030914.6560438
393;7.301349978661165e-05;4;1649030915.769936
394;7.295508839888498e-05;4;1649030916.882683
395;7.289672794286162e-05;4;1649030918.0019472
396;7.283841114258394e-05;4;1649030919.117529
397;7.278013799805194e-05;4;1649030920.2298348
398;7.272191578522325e-05;4;1649030921.3404152
399;7.266373722814023e-05;4;1649030922.460909
400;7.260560232680291e-05;5;1649030931.1525855
401;7.254751835716888e-05;5;1649030932.309913
402;7.248948531923816e-05;5;1649030933.4245024
403;7.24314886610955e-05;5;1649030934.5480485
404;7.237354293465614e-05;5;1649030935.68251
405;7.231564813992009e-05;5;1649030936.8128302
406;7.225779700092971e-05;5;1649030937.9274364
407;7.219998951768503e-05;5;1649030939.0426247
408;7.214222569018602e-05;5;1649030940.1552877
409;7.208451279439032e-05;5;1649030941.26915
410;7.20268435543403e-05;5;1649030942.3872187
411;7.196922524599358e-05;5;1649030943.4986732
412;7.191165059339255e-05;5;1649030944.611715
413;7.18541195965372e-05;5;1649030945.725934
414;7.179663953138515e-05;5;1649030946.8509727
415;7.173920312197879e-05;5;1649030947.970357
416;7.168181036831811e-05;5;1649030949.0854006
417;7.162446127040312e-05;5;1649030950.198874
418;7.156716310419142e-05;5;1649030951.311444
419;7.150990859372541e-05;5;1649030952.4269283
420;7.14527050149627e-05;5;1649030953.5395057
421;7.139553781598806e-05;5;1649030954.6526976
422;7.133842154871672e-05;5;1649030955.7650409
423;7.128134893719107e-05;5;1649030956.880544
424;7.122432725736871e-05;5;1649030957.9948542
425;7.116734923329204e-05;5;1649030959.1245303
426;7.111041486496106e-05;5;1649030960.2547915
427;7.105352415237576e-05;5;1649030961.3690996
428;7.099668437149376e-05;5;1649030962.4870186
429;7.093988824635744e-05;5;1649030963.59851
430;7.088313577696681e-05;5;1649030964.7114394
431;7.082642696332186e-05;5;1649030965.8240077
432;7.076976908138022e-05;5;1649030966.9372797
433;7.071314757922664e-05;5;1649030968.0499306
434;7.065657700877637e-05;5;1649030969.163472
435;7.060005737002939e-05;5;1649030970.2817388
436;7.054357411107048e-05;5;1649030971.4142807
437;7.048714178381488e-05;5;1649030972.5348165
438;7.043075311230496e-05;5;1649030973.6472673
439;7.037440809654072e-05;5;1649030974.7608232
440;7.031810673652217e-05;5;1649030975.8731842
441;7.02618490322493e-05;5;1649030976.9893067
442;7.020564225967973e-05;5;1649030978.1008713
443;7.014947914285585e-05;5;1649030979.212982
444;7.009335968177766e-05;5;1649030980.3276923
445;7.003728387644514e-05;5;1649030981.4405284
446;6.998125172685832e-05;5;1649030982.5813015
447;6.992527050897479e-05;5;1649030983.7076206
448;6.986932567087933e-05;5;1649030984.8207223
449;6.981343176448718e-05;5;1649030985.9328942
450;6.97575815138407e-05;5;1649030987.0505545
451;6.970177491893992e-05;5;1649030988.1648173
452;6.964601197978482e-05;5;1649030989.279098
453;6.959029997233301e-05;5;1649030990.3919094
454;6.953462434466928e-05;5;1649030991.5046976
455;6.947899964870885e-05;5;1649030992.6229677
456;6.942341133253649e-05;5;1649030993.7400217
457;6.936787394806743e-05;5;1649030994.8646958
458;6.931238021934405e-05;5;1649030995.9829748
459;6.925693014636636e-05;5;1649030997.0971634
460;6.920152372913435e-05;5;1649030998.2087939
461;6.914616096764803e-05;5;1649030999.322474
462;6.909084913786501e-05;5;1649031000.4366348
463;6.903557368787006e-05;5;1649031001.5465875
464;6.89803491695784e-05;5;1649031002.6625159
465;6.892516103107482e-05;5;1649031003.7765882
466;6.887002382427454e-05;5;1649031004.890051
467;6.881492299726233e-05;5;1649031006.0188982
468;6.875987310195342e-05;5;1649031007.1494775
469;6.870486686239019e-05;5;1649031008.264262
470;6.864990427857265e-05;5;1649031009.3764608
471;6.859498535050079e-05;5;1649031010.489702
472;6.8540102802217e-05;5;1649031011.6031244
473;6.848527118563652e-05;5;1649031012.7209413
474;6.843048322480172e-05;5;1649031013.832769
475;6.83757389197126e-05;5;1649031014.9481385
476;6.832103827036917e-05;5;1649031016.0616934
477;6.826638127677143e-05;5;1649031017.1777668
478;6.821176793891937e-05;5;1649031018.3003373
479;6.815719825681299e-05;5;1649031019.4228241
480;6.81026722304523e-05;5;1649031020.5364878
481;6.804819713579491e-05;5;1649031021.647654
482;6.799375842092559e-05;5;1649031022.7638283
483;6.793936336180195e-05;5;1649031023.8753276
484;6.7885011958424e-05;5;1649031024.9859586
485;6.783069693483412e-05;5;1649031026.096909
486;6.777643284294754e-05;5;1649031027.2097068
487;6.772221240680665e-05;5;1649031028.321266
488;6.766803562641144e-05;5;1649031029.4518502
489;6.761390250176191e-05;5;1649031030.583388
490;6.755981303285807e-05;5;1649031031.6962714
491;6.750576721969992e-05;5;1649031032.813491
492;6.745175778632984e-05;5;1649031033.9256828
493;6.739779928466305e-05;5;1649031035.0406544
494;6.734387716278434e-05;5;1649031036.154316
495;6.729000597260892e-05;5;1649031037.2694674
496;6.723617116222158e-05;5;1649031038.3841834
497;6.718238000757992e-05;5;1649031039.498161
498;6.712863978464156e-05;5;1649031040.6138928
499;6.707493594149128e-05;5;1649031041.7405736
500;6.702127575408667e-05;6;1649031050.4153097
501;6.696765922242776e-05;6;1649031051.557844
502;6.691408634651452e-05;6;1649031052.692599
503;6.686054985038936e-05;6;1649031053.8295755
504;6.68070642859675e-05;6;1649031054.9482415
505;6.675361510133371e-05;6;1649031056.0602298
506;6.670021684840322e-05;6;1649031057.1772854
507;6.66468549752608e-05;6;1649031058.2901046
508;6.659353675786406e-05;6;1649031059.401884
509;6.654026219621301e-05;6;1649031060.5134952
510;6.648703129030764e-05;6;1649031061.6256747
511;6.643384404014796e-05;6;1649031062.8108714
512;6.638069316977635e-05;6;1649031063.9226336
513;6.632758595515043e-05;6;1649031065.062501
514;6.62745296722278e-05;6;1649031066.195587
515;6.622150976909325e-05;6;1649031067.3112652
516;6.616853352170438e-05;6;1649031068.4211445
517;6.611559365410358e-05;6;1649031069.5355453
518;6.606270471820608e-05;6;1649031070.6495724
519;6.600985216209665e-05;6;1649031071.7599235
520;6.59570432617329e-05;6;1649031072.870984
521;6.590427801711485e-05;6;1649031073.983304
522;6.585155642824247e-05;6;1649031075.0957592
523;6.579887121915817e-05;6;1649031076.2294688
524;6.574623694177717e-05;6;1649031077.3660944
525;6.569363904418424e-05;6;1649031078.4851956
526;6.564108480233699e-05;6;1649031079.5951974
527;6.558857421623543e-05;6;1649031080.7066162
528;6.553610000992194e-05;6;1649031081.8192432
529;6.548366945935413e-05;6;1649031082.9365995
530;6.543128256453201e-05;6;1649031084.0482273
531;6.537893932545558e-05;6;1649031085.1612396
532;6.532663246616721e-05;6;1649031086.2737403
533;6.527437653858215e-05;6;1649031087.386113
534;6.522215699078515e-05;6;1649031088.5271444
535;6.516998109873384e-05;6;1649031089.656879
536;6.51178415864706e-05;6;1649031090.7720182
537;6.506574572995305e-05;6;1649031091.881912
538;6.501369352918118e-05;6;1649031092.9948194
539;6.4961684984155e-05;6;1649031094.1080482
540;6.490971281891689e-05;6;1649031095.2185643
541;6.485778430942446e-05;6;1649031096.3296666
542;6.480589945567772e-05;6;1649031097.4474118
543;6.475405825767666e-05;6;1649031098.5595062
544;6.470225343946368e-05;6;1649031099.6880643
545;6.465049227699637e-05;6;1649031100.8235683
546;6.459876749431714e-05;6;1649031101.9382439
547;6.454709364334121e-05;6;1649031103.0565014
548;6.449545617215335e-05;6;1649031104.1680412
549;6.444385508075356e-05;6;1649031105.2798107
550;6.439230492105708e-05;6;1649031106.39146
551;6.434079114114866e-05;6;1649031107.5055363
552;6.428931374102831e-05;6;1649031108.6188486
553;6.423788727261126e-05;6;1649031109.7314017
554;6.418649718398228e-05;6;1649031110.8449912
555;6.413514347514138e-05;6;1649031111.9869678
556;6.408383342204615e-05;6;1649031113.1205494
557;6.403256702469662e-05;6;1649031114.2336361
558;6.398134428309277e-05;6;1649031115.3465018
559;6.393015792127699e-05;6;1649031116.4582765
560;6.387901521520689e-05;6;1649031117.575131
561;6.382790888892487e-05;6;1649031118.686611
562;6.377684621838853e-05;6;1649031119.7972817
563;6.372582720359787e-05;6;1649031120.9101758
564;6.367484456859529e-05;6;1649031122.020146
565;6.362390558933839e-05;6;1649031123.1541286
566;6.357301026582718e-05;6;1649031124.2875462
567;6.352215132210404e-05;6;1649031125.4028656
568;6.347132875816897e-05;6;1649031126.5153065
569;6.34205571259372e-05;6;1649031127.6281095
570;6.336981459753588e-05;6;1649031128.7417572
571;6.331912300083786e-05;6;1649031129.8522007
572;6.326846778392792e-05;6;1649031130.9645643
573;6.321784894680604e-05;6;1649031132.0788941
574;6.316728104138747e-05;6;1649031133.1944442
575;6.311674223979935e-05;6;1649031134.3057127
576;6.306624709395692e-05;6;1649031135.4476292
577;6.301579560386017e-05;6;1649031136.578371
578;6.296538776950911e-05;6;1649031137.6941607
579;6.29150090389885e-05;6;1649031138.808422
580;6.28646812401712e-05;6;1649031139.9215107
581;6.281438982114196e-05;6;1649031141.0340235
582;6.27641347819008e-05;6;1649031142.1467931
583;6.271392339840531e-05;6;1649031143.2587125
584;6.266375567065552e-05;6;1649031144.3710556
585;6.26136243226938e-05;6;1649031145.4819891
586;6.256352935452014e-05;6;1649031146.6062367
