;LR;Steps;Wall_Time
49;2.420999953756109e-05;1;1648929370.413353
50;2.4499999199179e-05;1;1648929371.280878
51;2.4790000679786317e-05;1;1648929372.1426046
52;2.508000034140423e-05;1;1648929372.9890957
53;2.5370000003022142e-05;1;1648929373.8418026
54;2.5659999664640054e-05;1;1648929374.686928
55;2.5949999326257966e-05;1;1648929375.5341523
56;2.6240000806865282e-05;1;1648929376.385328
57;2.6530000468483195e-05;1;1648929377.242131
58;2.6820000130101107e-05;1;1648929378.0960143
59;2.710999979171902e-05;1;1648929378.9472094
60;2.7399999453336932e-05;1;1648929379.798233
61;2.7689999114954844e-05;1;1648929380.6462984
62;2.798000059556216e-05;1;1648929381.4909015
63;2.8270000257180072e-05;1;1648929382.3580701
64;2.8559999918797985e-05;1;1648929383.2104719
65;2.8849999580415897e-05;1;1648929384.064557
66;2.913999924203381e-05;1;1648929384.9168196
67;2.9430000722641125e-05;1;1648929385.7694745
68;2.9720000384259038e-05;1;1648929386.6252623
69;3.001000004587695e-05;1;1648929387.478328
70;3.0299999707494862e-05;1;1648929388.3376272
71;3.0589999369112775e-05;1;1648929389.1869109
72;3.088000084972009e-05;1;1648929390.040773
73;3.11699986923486e-05;1;1648929390.890884
74;3.1460000172955915e-05;1;1648929391.7457426
75;3.175000165356323e-05;1;1648929392.6239173
76;3.203999949619174e-05;1;1648929393.4687192
77;3.2330000976799056e-05;1;1648929394.3188581
78;3.2619998819427565e-05;1;1648929395.1656468
79;3.291000030003488e-05;1;1648929396.0156085
80;3.3200001780642197e-05;1;1648929396.8608255
81;3.3489999623270705e-05;1;1648929397.7108245
82;3.378000110387802e-05;1;1648929398.557769
83;3.406999894650653e-05;1;1648929399.4050174
84;3.4360000427113846e-05;1;1648929400.2533271
85;3.4649998269742355e-05;1;1648929401.1080358
86;3.493999975034967e-05;1;1648929401.9641585
87;3.5230001230956987e-05;1;1648929402.8226702
88;3.5519999073585495e-05;1;1648929403.6828792
89;3.581000055419281e-05;1;1648929404.5353038
90;3.609999839682132e-05;1;1648929405.3912945
91;3.6389999877428636e-05;1;1648929406.2450886
92;3.668000135803595e-05;1;1648929407.1009684
93;3.696999920066446e-05;1;1648929407.9531095
94;3.7260000681271777e-05;1;1648929408.812704
95;3.7549998523900285e-05;1;1648929409.6566827
96;3.78400000045076e-05;1;1648929410.5053182
97;3.813000148511492e-05;1;1648929411.3521228
98;3.8419999327743426e-05;1;1648929412.197274
99;3.871000080835074e-05;1;1648929413.0466473
100;3.899999865097925e-05;2;1648929421.483339
101;3.9290000131586567e-05;2;1648929422.3510647
102;3.958000161219388e-05;2;1648929423.1973357
103;3.986999945482239e-05;2;1648929424.0623271
104;4.016000093542971e-05;2;1648929424.9087949
105;4.0449998778058216e-05;2;1648929425.7623491
106;4.074000025866553e-05;2;1648929426.612644
107;4.103000173927285e-05;2;1648929427.4691877
108;4.1319999581901357e-05;2;1648929428.321109
109;4.161000106250867e-05;2;1648929429.1723318
110;4.189999890513718e-05;2;1648929430.0187612
111;4.21900003857445e-05;2;1648929430.865522
112;4.2479998228373006e-05;2;1648929431.7112308
113;4.276999970898032e-05;2;1648929432.56038
114;4.306000118958764e-05;2;1648929433.4126537
115;4.3349999032216147e-05;2;1648929434.2711885
116;4.364000051282346e-05;2;1648929435.134113
117;4.392999835545197e-05;2;1648929435.9796865
118;4.421999983605929e-05;2;1648929436.8274426
119;4.45100013166666e-05;2;1648929437.6701546
120;4.479999915929511e-05;2;1648929438.5202048
121;4.509000063990243e-05;2;1648929439.3732486
122;4.5379998482530937e-05;2;1648929440.2292356
123;4.566999996313825e-05;2;1648929441.085553
124;4.596000144374557e-05;2;1648929441.9398
125;4.624999928637408e-05;2;1648929442.793025
126;4.654000076698139e-05;2;1648929443.6446242
127;4.68299986096099e-05;2;1648929444.495775
128;4.712000009021722e-05;2;1648929445.3629172
129;4.7410001570824534e-05;2;1648929446.2150545
130;4.769999941345304e-05;2;1648929447.0612411
131;4.799000089406036e-05;2;1648929447.9110014
132;4.827999873668887e-05;2;1648929448.758435
133;4.857000021729618e-05;2;1648929449.6068754
134;4.88600016979035e-05;2;1648929450.453999
135;4.914999954053201e-05;2;1648929451.2995605
136;4.9440001021139324e-05;2;1648929452.1450307
137;4.972999886376783e-05;2;1648929452.9955566
138;5.002000034437515e-05;2;1648929453.8524349
139;5.030999818700366e-05;2;1648929454.6968093
140;5.059999966761097e-05;2;1648929455.564214
141;5.089000114821829e-05;2;1648929456.4162402
142;5.11799989908468e-05;2;1648929457.2704117
143;5.1470000471454114e-05;2;1648929458.1227143
144;5.175999831408262e-05;2;1648929458.975925
145;5.204999979468994e-05;2;1648929459.8293262
146;5.2340001275297254e-05;2;1648929460.6856692
147;5.262999911792576e-05;2;1648929461.5425394
148;5.292000059853308e-05;2;1648929462.3964286
149;5.320999844116159e-05;2;1648929463.2517073
150;5.3499999921768904e-05;2;1648929464.1015034
151;5.379000140237622e-05;2;1648929464.9544053
152;5.407999924500473e-05;2;1648929465.811631
153;5.4370000725612044e-05;2;1648929466.6676598
154;5.465999856824055e-05;2;1648929467.5203967
155;5.495000004884787e-05;2;1648929468.3736646
156;5.5240001529455185e-05;2;1648929469.2256649
157;5.5529999372083694e-05;2;1648929470.0830057
158;5.582000085269101e-05;2;1648929470.938866
159;5.610999869531952e-05;2;1648929471.7901394
160;5.6400000175926834e-05;2;1648929472.6479895
161;5.669000165653415e-05;2;1648929473.4976108
162;5.697999949916266e-05;2;1648929474.350231
163;5.7270000979769975e-05;2;1648929475.200488
164;5.7559998822398484e-05;2;1648929476.0526416
165;5.78500003030058e-05;2;1648929476.914753
166;5.8140001783613116e-05;2;1648929477.7702875
167;5.8429999626241624e-05;2;1648929478.6262572
168;5.872000110684894e-05;2;1648929479.481451
169;5.900999894947745e-05;2;1648929480.339605
170;5.9300000430084765e-05;2;1648929481.1960473
171;5.9589998272713274e-05;2;1648929482.0541904
172;5.987999975332059e-05;2;1648929482.9062731
173;6.0170001233927906e-05;2;1648929483.7631385
174;6.0459999076556414e-05;2;1648929484.6174877
175;6.075000055716373e-05;2;1648929485.4756665
176;6.104000203777105e-05;2;1648929486.3331366
177;6.132999988039955e-05;2;1648929487.1964796
178;6.161999772302806e-05;2;1648929488.0434618
179;6.191000284161419e-05;2;1648929488.8873823
180;6.22000006842427e-05;2;1648929489.73364
181;6.24899985268712e-05;2;1648929490.5783432
182;6.277999636949971e-05;2;1648929491.4233375
183;6.307000148808584e-05;2;1648929492.2662127
184;6.335999933071434e-05;2;1648929493.1126595
185;6.364999717334285e-05;2;1648929493.971606
186;6.394000229192898e-05;2;1648929494.8209186
187;6.423000013455749e-05;2;1648929495.6677969
188;6.4519997977186e-05;2;1648929496.5137227
189;6.481000309577212e-05;2;1648929497.3671403
190;6.510000093840063e-05;2;1648929498.299019
191;6.538999878102913e-05;2;1648929499.1493392
192;6.567999662365764e-05;2;1648929499.9927719
193;6.597000174224377e-05;2;1648929500.842565
194;6.625999958487228e-05;2;1648929501.6852334
195;6.654999742750078e-05;2;1648929502.533222
196;6.684000254608691e-05;2;1648929503.3748453
197;6.713000038871542e-05;2;1648929504.221044
198;6.741999823134392e-05;2;1648929505.06469
199;6.771000334993005e-05;2;1648929505.9110436
200;6.800000119255856e-05;3;1648929514.3017426
201;6.828999903518707e-05;3;1648929515.1665957
202;6.857999687781557e-05;3;1648929516.0162852
203;6.88700019964017e-05;3;1648929516.863535
204;6.91599998390302e-05;3;1648929517.7058284
205;6.944999768165872e-05;3;1648929518.5774624
206;6.974000280024484e-05;3;1648929519.4248288
207;7.003000064287335e-05;3;1648929520.2688642
208;7.031999848550186e-05;3;1648929521.1142642
209;7.061000360408798e-05;3;1648929521.9564443
210;7.090000144671649e-05;3;1648929522.8062668
211;7.1189999289345e-05;3;1648929523.6520154
212;7.14799971319735e-05;3;1648929524.4983757
213;7.177000225055963e-05;3;1648929525.3407252
214;7.206000009318814e-05;3;1648929526.188
215;7.234999793581665e-05;3;1648929527.0302153
216;7.264000305440277e-05;3;1648929527.8773317
217;7.293000089703128e-05;3;1648929528.7343256
218;7.321999873965979e-05;3;1648929529.5941532
219;7.35099965822883e-05;3;1648929530.4434285
220;7.380000170087442e-05;3;1648929531.2856555
221;7.408999954350293e-05;3;1648929532.1324308
222;7.437999738613144e-05;3;1648929532.9776196
223;7.467000250471756e-05;3;1648929533.8242106
224;7.496000034734607e-05;3;1648929534.667968
225;7.524999818997458e-05;3;1648929535.512717
226;7.55400033085607e-05;3;1648929536.353441
227;7.583000115118921e-05;3;1648929537.197921
228;7.611999899381772e-05;3;1648929538.0429456
229;7.640999683644623e-05;3;1648929538.8890512
230;7.670000195503235e-05;3;1648929539.764217
231;7.698999979766086e-05;3;1648929540.607611
232;7.727999764028937e-05;3;1648929541.452134
233;7.757000275887549e-05;3;1648929542.2987432
234;7.7860000601504e-05;3;1648929543.148673
235;7.814999844413251e-05;3;1648929543.9931
236;7.844000356271863e-05;3;1648929544.8393426
237;7.873000140534714e-05;3;1648929545.6810856
238;7.901999924797565e-05;3;1648929546.5282588
239;7.930999709060416e-05;3;1648929547.369934
240;7.960000220919028e-05;3;1648929548.215611
241;7.989000005181879e-05;3;1648929549.0584102
242;8.01799978944473e-05;3;1648929549.927006
243;8.047000301303342e-05;3;1648929550.7811372
244;8.076000085566193e-05;3;1648929551.6241477
245;8.104999869829044e-05;3;1648929552.4739678
246;8.133999654091895e-05;3;1648929553.3167608
247;8.163000165950507e-05;3;1648929554.164197
248;8.191999950213358e-05;3;1648929555.0069077
249;8.220999734476209e-05;3;1648929555.853404
250;8.250000246334821e-05;3;1648929556.696947
251;8.279000030597672e-05;3;1648929557.5430264
252;8.307999814860523e-05;3;1648929558.3862894
253;8.337000326719135e-05;3;1648929559.231186
254;8.366000110981986e-05;3;1648929560.072653
255;8.394999895244837e-05;3;1648929560.9424903
256;8.423999679507688e-05;3;1648929561.7931957
257;8.4530001913663e-05;3;1648929562.6374986
258;8.481999975629151e-05;3;1648929563.4826002
259;8.510999759892002e-05;3;1648929564.325319
260;8.540000271750614e-05;3;1648929565.1700368
261;8.569000056013465e-05;3;1648929566.0158563
262;8.597999840276316e-05;3;1648929566.8634968
263;8.627000352134928e-05;3;1648929567.705444
264;8.656000136397779e-05;3;1648929568.5520809
265;8.68499992066063e-05;3;1648929569.3942788
266;8.713999704923481e-05;3;1648929570.2419534
267;8.743000216782093e-05;3;1648929571.1149597
268;8.772000001044944e-05;3;1648929571.9712853
269;8.800999785307795e-05;3;1648929572.8189938
270;8.830000297166407e-05;3;1648929573.6613278
271;8.859000081429258e-05;3;1648929574.5101264
272;8.887999865692109e-05;3;1648929575.356126
273;8.91699964995496e-05;3;1648929576.2016327
274;8.946000161813572e-05;3;1648929577.0431228
275;8.974999946076423e-05;3;1648929577.889888
276;9.003999730339274e-05;3;1648929578.7341883
277;9.033000242197886e-05;3;1648929579.5816035
278;9.062000026460737e-05;3;1648929580.427979
279;9.090999810723588e-05;3;1648929581.2865932
280;9.1200003225822e-05;3;1648929582.145818
281;9.149000106845051e-05;3;1648929582.9887488
282;9.177999891107902e-05;3;1648929583.8365824
283;9.206999675370753e-05;3;1648929584.6822388
284;9.236000187229365e-05;3;1648929585.5294797
285;9.264999971492216e-05;3;1648929586.3736804
286;9.293999755755067e-05;3;1648929587.2189956
287;9.323000267613679e-05;3;1648929588.0616405
288;9.35200005187653e-05;3;1648929588.907925
289;9.380999836139381e-05;3;1648929589.7524154
290;9.410000347997993e-05;3;1648929590.6026013
291;9.439000132260844e-05;3;1648929591.4453537
292;9.467999916523695e-05;3;1648929592.3164535
293;9.496999700786546e-05;3;1648929593.1618927
294;9.526000212645158e-05;3;1648929594.0075235
295;9.554999996908009e-05;3;1648929594.8555028
296;9.58399978117086e-05;3;1648929595.6984968
297;9.613000293029472e-05;3;1648929596.544149
298;9.642000077292323e-05;3;1648929597.3864207
299;9.670999861555174e-05;3;1648929598.2341475
300;9.699999645818025e-05;4;1648929606.6265674
301;9.729000157676637e-05;4;1648929607.4932532
302;9.757999941939488e-05;4;1648929608.3474562
303;9.786999726202339e-05;4;1648929609.1946437
304;9.816000238060951e-05;4;1648929610.0376203
305;9.845000022323802e-05;4;1648929610.885594
306;9.873999806586653e-05;4;1648929611.7277496
307;9.903000318445265e-05;4;1648929612.5752602
308;9.932000102708116e-05;4;1648929613.4421113
309;9.960999886970967e-05;4;1648929614.2865589
310;9.989999671233818e-05;4;1648929615.1359406
311;0.0001001900018309243;4;1648929615.9782233
312;0.00010047999967355281;4;1648929616.8245132
313;0.00010076999751618132;4;1648929617.6673553
314;0.00010106000263476744;4;1648929618.5140343
315;0.00010135000047739595;4;1648929619.3575075
316;0.00010163999832002446;4;1648929620.2118754
317;0.00010193000343861058;4;1648929621.0541475
318;0.00010222000128123909;4;1648929621.9005613
319;0.0001025099991238676;4;1648929622.7461216
320;0.00010279999696649611;4;1648929623.6212597
321;0.00010309000208508223;4;1648929624.4699447
322;0.00010337999992771074;4;1648929625.3128679
323;0.00010366999777033925;4;1648929626.1603734
324;0.00010396000288892537;4;1648929627.0037186
325;0.00010425000073155388;4;1648929627.8495266
326;0.00010453999857418239;4;1648929628.6914766
327;0.0001048299964168109;4;1648929629.5369663
328;0.00010512000153539702;4;1648929630.3821528
329;0.00010540999937802553;4;1648929631.23014
330;0.00010569999722065404;4;1648929632.0734642
331;0.00010599000233924016;4;1648929632.9196537
332;0.00010628000018186867;4;1648929633.7755835
333;0.00010656999802449718;4;1648929634.627616
334;0.0001068600031430833;4;1648929635.4741516
335;0.00010715000098571181;4;1648929636.3199263
336;0.00010743999882834032;4;1648929637.1675804
337;0.00010772999667096883;4;1648929638.0116282
338;0.00010802000178955495;4;1648929638.85851
339;0.00010830999963218346;4;1648929639.7003639
340;0.00010859999747481197;4;1648929640.5474033
341;0.0001088900025933981;4;1648929641.3914149
342;0.0001091800004360266;4;1648929642.2383432
343;0.00010946999827865511;4;1648929643.0807831
344;0.00010976000339724123;4;1648929643.9253542
345;0.00011005000123986974;4;1648929644.8031764
346;0.00011033999908249825;4;1648929645.6486385
347;0.00011062999692512676;4;1648929646.4960384
348;0.00011092000204371288;4;1648929647.336812
349;0.00011120999988634139;4;1648929648.182373
350;0.0001114999977289699;4;1648929649.025588
351;0.00011179000284755602;4;1648929649.9437609
352;0.00011208000069018453;4;1648929650.7916517
353;0.00011236999853281304;4;1648929651.637489
354;0.00011265999637544155;4;1648929652.4806411
355;0.00011295000149402767;4;1648929653.3255558
356;0.00011323999933665618;4;1648929654.1712546
357;0.00011352999717928469;4;1648929655.036963
358;0.00011382000229787081;4;1648929655.8861878
359;0.00011411000014049932;4;1648929656.729069
360;0.00011439999798312783;4;1648929657.57508
361;0.00011469000310171396;4;1648929658.4201274
362;0.00011498000094434246;4;1648929659.266737
363;0.00011526999878697097;4;1648929660.1118424
364;0.00011555999662959948;4;1648929660.958465
365;0.0001158500017481856;4;1648929661.800943
366;0.00011613999959081411;4;1648929662.6492362
367;0.00011642999743344262;4;1648929663.4919074
368;0.00011672000255202875;4;1648929664.3374534
369;0.00011701000039465725;4;1648929665.1890743
370;0.00011729999823728576;4;1648929666.052377
371;0.00011759000335587189;4;1648929666.9018514
372;0.0001178800011985004;4;1648929667.744053
373;0.0001181699990411289;4;1648929668.5904016
374;0.00011845999688375741;4;1648929669.4351175
375;0.00011875000200234354;4;1648929670.2831872
376;0.00011903999984497204;4;1648929671.128152
377;0.00011932999768760055;4;1648929671.97516
378;0.00011962000280618668;4;1648929672.8222165
379;0.00011991000064881518;4;1648929673.6704478
380;0.0001201999984914437;4;1648929674.5157504
381;0.00012049000361002982;4;1648929675.358602
382;0.00012078000145265833;4;1648929676.2483447
383;0.00012106999929528683;4;1648929677.1160545
384;0.00012135999713791534;4;1648929677.9631915
385;0.00012165000225650147;4;1648929678.810294
386;0.00012194000009912997;4;1648929679.6550546
387;0.0001222300052177161;4;1648929680.496995
388;0.000122519995784387;4;1648929681.3420494
389;0.00012281000090297312;4;1648929682.1853132
390;0.00012310000602155924;4;1648929683.0330954
391;0.00012338999658823013;4;1648929683.8763392
392;0.00012368000170681626;4;1648929684.7195709
393;0.00012397000682540238;4;1648929685.5643637
394;0.00012425999739207327;4;1648929686.422486
395;0.0001245500025106594;4;1648929687.2746716
396;0.0001248399930773303;4;1648929688.1169374
397;0.00012512999819591641;4;1648929688.9624076
398;0.00012542000331450254;4;1648929689.8051233
399;0.00012570999388117343;4;1648929690.6535912
400;0.00012599999899975955;5;1648929699.0492766
401;0.00012629000411834568;5;1648929699.9161243
402;0.00012657999468501657;5;1648929700.7681289
403;0.0001268699998036027;5;1648929701.6178193
404;0.00012716000492218882;5;1648929702.4631846
405;0.0001274499954888597;5;1648929703.311953
406;0.00012774000060744584;5;1648929704.154739
407;0.00012803000572603196;5;1648929705.0004742
408;0.00012831999629270285;5;1648929705.8499234
409;0.00012861000141128898;5;1648929706.6972158
410;0.0001289000065298751;5;1648929707.5658848
411;0.000129189997096546;5;1648929708.4138474
412;0.00012948000221513212;5;1648929709.259761
413;0.000129769992781803;5;1648929710.1044965
414;0.00013005999790038913;5;1648929710.9583523
415;0.00013035000301897526;5;1648929711.8012848
416;0.00013063999358564615;5;1648929712.651852
417;0.00013092999870423228;5;1648929713.4960778
418;0.0001312200038228184;5;1648929714.3447652
419;0.0001315099943894893;5;1648929715.1884334
420;0.00013179999950807542;5;1648929716.036153
421;0.00013209000462666154;5;1648929716.8848245
422;0.00013237999519333243;5;1648929717.7371569
423;0.00013267000031191856;5;1648929718.600343
424;0.00013296000543050468;5;1648929719.442785
425;0.00013324999599717557;5;1648929720.2892344
426;0.0001335400011157617;5;1648929721.132825
427;0.00013383000623434782;5;1648929721.9787142
428;0.00013411999680101871;5;1648929722.8241887
429;0.00013441000191960484;5;1648929723.671205
430;0.00013470000703819096;5;1648929724.515129
431;0.00013498999760486186;5;1648929725.3652263
432;0.00013528000272344798;5;1648929726.2105892
433;0.00013556999329011887;5;1648929727.0560184
434;0.000135859998408705;5;1648929727.902853
435;0.00013615000352729112;5;1648929728.7750096
436;0.00013643999409396201;5;1648929729.6242745
437;0.00013672999921254814;5;1648929730.4735377
438;0.00013702000433113426;5;1648929731.3220687
439;0.00013730999489780515;5;1648929732.1653376
440;0.00013760000001639128;5;1648929733.0142112
441;0.0001378900051349774;5;1648929733.8585358
442;0.0001381799957016483;5;1648929734.709557
443;0.00013847000082023442;5;1648929735.553059
444;0.00013876000593882054;5;1648929736.3974206
445;0.00013904999650549144;5;1648929737.2444513
446;0.00013934000162407756;5;1648929738.0897598
447;0.00013963000674266368;5;1648929738.9564219
448;0.00013991999730933458;5;1648929739.8129508
449;0.0001402100024279207;5;1648929740.661989
450;0.0001404999929945916;5;1648929741.5064278
451;0.00014078999811317772;5;1648929742.353431
452;0.00014108000323176384;5;1648929743.1976602
453;0.00014136999379843473;5;1648929744.0483665
454;0.00014165999891702086;5;1648929744.8920143
455;0.00014195000403560698;5;1648929745.73762
456;0.00014223999460227787;5;1648929746.586496
457;0.000142529999720864;5;1648929747.4298372
458;0.00014282000483945012;5;1648929748.276107
459;0.00014310999540612102;5;1648929749.1220686
460;0.00014340000052470714;5;1648929749.9894958
461;0.00014369000564329326;5;1648929750.8342242
462;0.00014397999620996416;5;1648929751.683536
463;0.00014427000132855028;5;1648929752.526215
464;0.0001445600064471364;5;1648929753.373198
465;0.0001448499970138073;5;1648929754.2162414
466;0.00014514000213239342;5;1648929755.0640748
467;0.00014543000725097954;5;1648929755.910454
468;0.00014571999781765044;5;1648929756.7576673
469;0.00014601000293623656;5;1648929757.6053805
470;0.00014629999350290745;5;1648929758.4528663
471;0.00014658999862149358;5;1648929759.3008075
472;0.0001468800037400797;5;1648929760.1708393
473;0.0001471699943067506;5;1648929761.017067
474;0.00014745999942533672;5;1648929761.8621836
475;0.00014775000454392284;5;1648929762.711579
476;0.00014803999511059374;5;1648929763.557488
477;0.00014833000022917986;5;1648929764.405718
478;0.00014862000534776598;5;1648929765.2492585
479;0.00014890999591443688;5;1648929766.0947602
480;0.000149200001033023;5;1648929766.9414787
481;0.00014949000615160912;5;1648929767.7900007
482;0.00014977999671828002;5;1648929768.640812
483;0.00015007000183686614;5;1648929769.4854412
484;0.00015036000695545226;5;1648929770.347065
485;0.00015064999752212316;5;1648929771.201552
486;0.00015094000264070928;5;1648929772.0526197
487;0.00015122999320738018;5;1648929772.8968632
488;0.0001515199983259663;5;1648929773.7437785
489;0.00015181000344455242;5;1648929774.5894995
490;0.00015209999401122332;5;1648929775.4348793
491;0.00015238999912980944;5;1648929776.2774656
492;0.00015268000424839556;5;1648929777.1212962
493;0.00015296999481506646;5;1648929777.966432
494;0.00015325999993365258;5;1648929778.809742
495;0.0001535500050522387;5;1648929779.6562614
496;0.0001538399956189096;5;1648929780.4992435
497;0.00015413000073749572;5;1648929781.3730323
498;0.00015442000585608184;5;1648929782.2184687
499;0.00015470999642275274;5;1648929783.067853
500;0.00015500000154133886;6;1648929791.4569867
501;0.00015529000665992498;6;1648929792.3301892
502;0.00015557999722659588;6;1648929793.186964
503;0.000155870002345182;6;1648929794.0354125
504;0.0001561599929118529;6;1648929794.8812723
505;0.00015644999803043902;6;1648929795.7304127
506;0.00015674000314902514;6;1648929796.5734227
507;0.00015702999371569604;6;1648929797.420778
508;0.00015731999883428216;6;1648929798.2696323
509;0.00015761000395286828;6;1648929799.114521
510;0.00015789999451953918;6;1648929799.9614892
511;0.0001581899996381253;6;1648929800.8041961
512;0.00015848000475671142;6;1648929801.654685
513;0.00015876999532338232;6;1648929802.520258
514;0.00015906000044196844;6;1648929803.368104
515;0.00015935000556055456;6;1648929804.2122896
516;0.00015963999612722546;6;1648929805.060952
517;0.00015993000124581158;6;1648929805.9032261
518;0.0001602200063643977;6;1648929806.7505803
519;0.0001605099969310686;6;1648929807.5927913
520;0.00016080000204965472;6;1648929808.4356947
521;0.00016109000716824085;6;1648929809.282397
522;0.00016137999773491174;6;1648929810.129897
523;0.00016167000285349786;6;1648929810.976667
524;0.00016195999342016876;6;1648929811.82013
525;0.00016224999853875488;6;1648929812.6949532
526;0.000162540003657341;6;1648929813.538736
527;0.0001628299942240119;6;1648929814.3906012
528;0.00016311999934259802;6;1648929815.2351933
529;0.00016341000446118414;6;1648929816.0822666
530;0.00016369999502785504;6;1648929816.9288824
531;0.00016399000014644116;6;1648929817.773702
532;0.00016428000526502728;6;1648929818.6212897
533;0.00016456999583169818;6;1648929819.4637995
534;0.0001648600009502843;6;1648929820.3116362
535;0.00016515000606887043;6;1648929821.1549711
536;0.00016543999663554132;6;1648929822.001275
537;0.00016573000175412744;6;1648929822.866647
538;0.00016602000687271357;6;1648929823.72173
539;0.00016630999743938446;6;1648929824.56555
540;0.00016660000255797058;6;1648929825.4129806
541;0.00016688999312464148;6;1648929826.257906
542;0.0001671799982432276;6;1648929827.1059296
543;0.00016747000336181372;6;1648929827.948514
544;0.00016775999392848462;6;1648929828.7944376
545;0.00016804999904707074;6;1648929829.640025
546;0.00016834000416565686;6;1648929830.486278
547;0.00016862999473232776;6;1648929831.3324609
548;0.00016891999985091388;6;1648929832.1760266
549;0.0001692100049695;6;1648929833.023035
550;0.0001694999955361709;6;1648929833.897274
551;0.00016979000065475702;6;1648929834.746045
552;0.00017008000577334315;6;1648929835.588306
553;0.00017036999634001404;6;1648929836.5087342
554;0.00017066000145860016;6;1648929837.3538163
555;0.0001709500065771863;6;1648929838.2040176
556;0.00017123999714385718;6;1648929839.0525072
557;0.0001715300022624433;6;1648929839.8970733
558;0.0001718199928291142;6;1648929840.7455318
559;0.00017210999794770032;6;1648929841.5899897
560;0.00017240000306628644;6;1648929842.4405444
561;0.00017268999363295734;6;1648929843.2845895
562;0.00017297999875154346;6;1648929844.1571803
563;0.00017327000387012959;6;1648929845.0043275
564;0.00017355999443680048;6;1648929845.8550866
565;0.0001738499995553866;6;1648929846.7027426
566;0.00017414000467397273;6;1648929847.552243
567;0.00017442999524064362;6;1648929848.3976755
568;0.00017472000035922974;6;1648929849.2412708
569;0.00017501000547781587;6;1648929850.0894568
570;0.00017529999604448676;6;1648929850.9353566
571;0.00017559000116307288;6;1648929851.7840266
572;0.000175880006281659;6;1648929852.6282852
573;0.0001761699968483299;6;1648929853.4780264
574;0.00017646000196691602;6;1648929854.3365192
575;0.00017675000708550215;6;1648929855.1896336
576;0.00017703999765217304;6;1648929856.0331502
577;0.00017733000277075917;6;1648929856.881513
578;0.00017761999333743006;6;1648929857.7237225
579;0.00017790999845601618;6;1648929858.5680711
580;0.0001782000035746023;6;1648929859.4128156
581;0.0001784899941412732;6;1648929860.2645242
582;0.00017877999925985932;6;1648929861.1146924
583;0.00017907000437844545;6;1648929861.9584305
584;0.00017935999494511634;6;1648929862.8074636
585;0.00017965000006370246;6;1648929863.6525466
586;0.0001799400051822886;6;1648929864.500024
587;0.00018022999574895948;6;1648929865.3630137
588;0.0001805200008675456;6;1648929866.2136612
589;0.00018081000598613173;6;1648929867.0600576
590;0.00018109999655280262;6;1648929867.9065886
591;0.00018139000167138875;6;1648929868.7529817
592;0.00018168000678997487;6;1648929869.5975823
593;0.00018196999735664576;6;1648929870.449956
594;0.00018226000247523189;6;1648929871.2957563
595;0.00018254999304190278;6;1648929872.1432467
596;0.0001828399981604889;6;1648929872.9875443
