;LR;Steps;Wall_Time
44;9.999999747378752e-06;1;1651110311.6808197
45;9.999999747378752e-06;1;1651110312.5453534
46;9.999999747378752e-06;1;1651110313.4133205
47;9.999999747378752e-06;1;1651110314.2988908
48;9.999999747378752e-06;1;1651110315.164352
49;9.999999747378752e-06;1;1651110316.0157604
50;9.999999747378752e-06;1;1651110316.8804088
51;9.999999747378752e-06;1;1651110317.7201562
52;9.999999747378752e-06;1;1651110318.5708983
53;9.999999747378752e-06;1;1651110319.4179325
54;9.999999747378752e-06;1;1651110320.267993
55;9.999999747378752e-06;1;1651110321.1259542
56;9.999999747378752e-06;1;1651110321.9877312
57;9.999999747378752e-06;1;1651110322.8266172
58;9.999999747378752e-06;1;1651110323.663509
59;9.999999747378752e-06;1;1651110324.4977226
60;9.999999747378752e-06;1;1651110325.3390455
61;9.999999747378752e-06;1;1651110326.1781878
62;9.999999747378752e-06;1;1651110327.0221477
63;9.999999747378752e-06;1;1651110327.8863745
64;9.999999747378752e-06;1;1651110328.716861
65;9.999999747378752e-06;1;1651110329.5468323
66;9.999999747378752e-06;1;1651110330.4026613
67;9.999999747378752e-06;1;1651110331.2626326
68;9.999999747378752e-06;1;1651110332.1202378
69;9.999999747378752e-06;1;1651110332.9662154
70;9.999999747378752e-06;1;1651110333.8198469
71;9.999999747378752e-06;1;1651110334.6803179
72;9.999999747378752e-06;1;1651110335.5297828
73;9.999999747378752e-06;1;1651110336.3992188
74;9.999999747378752e-06;1;1651110337.2538342
75;9.999999747378752e-06;1;1651110338.1169376
76;9.999999747378752e-06;1;1651110338.957795
77;9.999999747378752e-06;1;1651110339.7931092
78;9.999999747378752e-06;1;1651110340.6363204
79;9.999999747378752e-06;1;1651110341.4730086
80;9.999999747378752e-06;1;1651110342.3139074
81;9.999999747378752e-06;1;1651110343.1754086
82;9.999999747378752e-06;1;1651110344.0352747
83;9.999999747378752e-06;1;1651110344.8771183
84;9.999999747378752e-06;1;1651110345.7255366
85;9.999999747378752e-06;1;1651110346.5777447
86;9.999999747378752e-06;1;1651110347.4249222
87;9.999999747378752e-06;1;1651110348.2868762
88;9.999999747378752e-06;1;1651110349.1163301
89;9.999999747378752e-06;1;1651110349.953288
90;9.999999747378752e-06;1;1651110350.7843986
91;9.999999747378752e-06;1;1651110351.616452
92;9.999999747378752e-06;1;1651110352.451408
93;9.999999747378752e-06;1;1651110353.286276
94;9.999999747378752e-06;1;1651110354.1282318
95;9.999999747378752e-06;1;1651110354.98628
96;9.999999747378752e-06;1;1651110355.8342934
97;9.999999747378752e-06;1;1651110356.6943176
98;9.999999747378752e-06;1;1651110357.547608
99;9.999999747378752e-06;1;1651110358.395804
100;9.999999747378752e-06;2;1651110366.748193
101;9.999999747378752e-06;2;1651110367.628006
102;9.999999747378752e-06;2;1651110368.485314
103;9.999999747378752e-06;2;1651110369.3439336
104;9.999999747378752e-06;2;1651110370.1845977
105;9.999999747378752e-06;2;1651110371.0243728
106;9.999999747378752e-06;2;1651110371.860609
107;9.999999747378752e-06;2;1651110372.7076478
108;9.999999747378752e-06;2;1651110373.5672832
109;9.999999747378752e-06;2;1651110374.4167886
110;9.999999747378752e-06;2;1651110375.2578402
111;9.999999747378752e-06;2;1651110376.1141002
112;9.999999747378752e-06;2;1651110376.969312
113;9.999999747378752e-06;2;1651110377.8281143
114;9.999999747378752e-06;2;1651110378.6682963
115;9.999999747378752e-06;2;1651110379.5261261
116;9.999999747378752e-06;2;1651110380.3717175
117;9.999999747378752e-06;2;1651110381.2234104
118;9.999999747378752e-06;2;1651110382.0749207
119;9.999999747378752e-06;2;1651110382.932531
120;9.999999747378752e-06;2;1651110383.7909868
121;9.999999747378752e-06;2;1651110384.6343346
122;9.999999747378752e-06;2;1651110385.4632802
123;9.999999747378752e-06;2;1651110386.3021681
124;9.999999747378752e-06;2;1651110387.1500113
125;9.999999747378752e-06;2;1651110387.988007
126;9.999999747378752e-06;2;1651110388.8229148
127;9.999999747378752e-06;2;1651110389.6544962
128;9.999999747378752e-06;2;1651110390.5141711
129;9.999999747378752e-06;2;1651110391.3499837
130;9.999999747378752e-06;2;1651110392.1910486
131;9.999999747378752e-06;2;1651110393.0277731
132;9.999999747378752e-06;2;1651110393.8725677
133;9.999999747378752e-06;2;1651110394.7175393
134;9.999999747378752e-06;2;1651110395.5639348
135;9.999999747378752e-06;2;1651110396.4126794
136;9.999999747378752e-06;2;1651110397.2505474
137;9.999999747378752e-06;2;1651110398.0916636
138;9.999999747378752e-06;2;1651110398.9254985
139;9.999999747378752e-06;2;1651110399.7607186
140;9.999999747378752e-06;2;1651110400.6100926
141;9.999999747378752e-06;2;1651110401.4555368
142;9.999999747378752e-06;2;1651110402.2915456
143;9.999999747378752e-06;2;1651110403.1340888
144;9.999999747378752e-06;2;1651110403.996352
145;9.999999747378752e-06;2;1651110404.8265202
146;9.999999747378752e-06;2;1651110405.660927
147;9.999999747378752e-06;2;1651110406.5039406
148;9.999999747378752e-06;2;1651110407.3523533
149;9.999999747378752e-06;2;1651110408.1946588
150;9.999999747378752e-06;2;1651110409.0293427
151;9.999999747378752e-06;2;1651110409.8713086
152;9.999999747378752e-06;2;1651110410.726539
153;9.999999747378752e-06;2;1651110411.5844226
154;9.999999747378752e-06;2;1651110412.4230053
155;9.999999747378752e-06;2;1651110413.2577724
156;9.999999747378752e-06;2;1651110414.09527
157;9.999999747378752e-06;2;1651110414.9312398
158;9.999999747378752e-06;2;1651110415.7682853
159;9.999999747378752e-06;2;1651110416.6263733
160;9.999999747378752e-06;2;1651110417.4819787
161;9.999999747378752e-06;2;1651110418.343363
162;9.999999747378752e-06;2;1651110419.1951828
163;9.999999747378752e-06;2;1651110420.0550728
164;9.999999747378752e-06;2;1651110420.8946738
165;9.999999747378752e-06;2;1651110421.7595072
166;9.999999747378752e-06;2;1651110422.5952742
167;9.999999747378752e-06;2;1651110423.4302528
168;9.999999747378752e-06;2;1651110424.2651892
169;9.999999747378752e-06;2;1651110425.1019416
170;9.999999747378752e-06;2;1651110425.9306402
171;9.999999747378752e-06;2;1651110426.7821171
172;9.999999747378752e-06;2;1651110427.6350343
173;9.999999747378752e-06;2;1651110428.4874966
174;9.999999747378752e-06;2;1651110429.3354414
175;9.999999747378752e-06;2;1651110430.1789918
176;9.999999747378752e-06;2;1651110431.02903
177;9.999999747378752e-06;2;1651110431.8927312
178;9.999999747378752e-06;2;1651110432.74281
179;9.999999747378752e-06;2;1651110433.577499
180;9.999999747378752e-06;2;1651110434.4292214
181;9.999999747378752e-06;2;1651110435.261224
182;9.999999747378752e-06;2;1651110436.1052551
183;9.999999747378752e-06;2;1651110436.939936
184;9.999999747378752e-06;2;1651110437.7820933
185;9.999999747378752e-06;2;1651110438.63847
186;9.999999747378752e-06;2;1651110439.4834113
187;9.999999747378752e-06;2;1651110440.3306801
188;9.999999747378752e-06;2;1651110441.1604564
189;9.999999747378752e-06;2;1651110442.0171037
190;9.999999747378752e-06;2;1651110442.9613595
191;9.999999747378752e-06;2;1651110443.7927928
192;9.999999747378752e-06;2;1651110444.6263137
193;9.999999747378752e-06;2;1651110445.4545858
194;9.999999747378752e-06;2;1651110446.289885
195;9.999999747378752e-06;2;1651110447.1236548
196;9.999999747378752e-06;2;1651110447.9697843
197;9.999999747378752e-06;2;1651110448.8332684
198;9.999999747378752e-06;2;1651110449.6728747
199;9.999999747378752e-06;2;1651110450.5374503
200;9.999999747378752e-06;3;1651110458.9047
201;9.999999747378752e-06;3;1651110459.794272
202;9.999999747378752e-06;3;1651110460.669295
203;9.999999747378752e-06;3;1651110461.530606
204;9.999999747378752e-06;3;1651110462.3886926
205;9.999999747378752e-06;3;1651110463.2435813
206;9.999999747378752e-06;3;1651110464.1040306
207;9.999999747378752e-06;3;1651110464.9543777
208;9.999999747378752e-06;3;1651110465.8030436
209;9.999999747378752e-06;3;1651110466.6515577
210;9.999999747378752e-06;3;1651110467.4980934
211;9.999999747378752e-06;3;1651110468.3452313
212;9.999999747378752e-06;3;1651110469.1888855
213;9.999999747378752e-06;3;1651110470.0423582
214;9.999999747378752e-06;3;1651110470.8967352
215;9.999999747378752e-06;3;1651110471.7421148
216;9.999999747378752e-06;3;1651110472.6089113
217;9.999999747378752e-06;3;1651110473.4382308
218;9.999999747378752e-06;3;1651110474.2939737
219;9.999999747378752e-06;3;1651110475.1257746
220;9.999999747378752e-06;3;1651110475.9538536
221;9.999999747378752e-06;3;1651110476.7852752
222;9.999999747378752e-06;3;1651110477.6160579
223;9.999999747378752e-06;3;1651110478.4489965
224;9.999999747378752e-06;3;1651110479.3035529
225;9.999999747378752e-06;3;1651110480.1579795
226;9.999999747378752e-06;3;1651110481.0005581
227;9.999999747378752e-06;3;1651110481.856981
228;9.999999747378752e-06;3;1651110482.7099836
229;9.999999747378752e-06;3;1651110483.5668495
230;9.999999747378752e-06;3;1651110484.4431496
231;9.999999747378752e-06;3;1651110485.2778873
232;9.999999747378752e-06;3;1651110486.109878
233;9.999999747378752e-06;3;1651110486.9387038
234;9.999999747378752e-06;3;1651110487.7813473
235;9.999999747378752e-06;3;1651110488.6415102
236;9.999999747378752e-06;3;1651110489.4892125
237;9.999999747378752e-06;3;1651110490.3352246
238;9.999999747378752e-06;3;1651110491.1951678
239;9.999999747378752e-06;3;1651110492.064079
240;9.999999747378752e-06;3;1651110492.924886
241;9.999999747378752e-06;3;1651110493.771178
242;9.999999747378752e-06;3;1651110494.636299
243;9.999999747378752e-06;3;1651110495.4864542
244;9.999999747378752e-06;3;1651110496.3233292
245;9.999999747378752e-06;3;1651110497.1602163
246;9.999999747378752e-06;3;1651110498.0058317
247;9.999999747378752e-06;3;1651110498.8567774
248;9.999999747378752e-06;3;1651110499.7034242
249;9.999999747378752e-06;3;1651110500.562173
250;9.999999747378752e-06;3;1651110501.4235625
251;9.999999747378752e-06;3;1651110502.2820451
252;9.999999747378752e-06;3;1651110503.118332
253;9.999999747378752e-06;3;1651110503.9556687
254;9.999999747378752e-06;3;1651110504.7958868
255;9.999999747378752e-06;3;1651110505.6479268
256;9.999999747378752e-06;3;1651110506.4778621
257;9.999999747378752e-06;3;1651110507.3087626
258;9.999999747378752e-06;3;1651110508.144057
259;9.999999747378752e-06;3;1651110508.9758437
260;9.999999747378752e-06;3;1651110509.8055964
261;9.999999747378752e-06;3;1651110510.6341782
262;9.999999747378752e-06;3;1651110511.4967668
263;9.999999747378752e-06;3;1651110512.3615863
264;9.999999747378752e-06;3;1651110513.2195458
265;9.999999747378752e-06;3;1651110514.0819592
266;9.999999747378752e-06;3;1651110514.9372401
267;9.999999747378752e-06;3;1651110515.792041
268;9.999999747378752e-06;3;1651110516.625601
269;9.999999747378752e-06;3;1651110517.45829
270;9.999999747378752e-06;3;1651110518.300211
271;9.999999747378752e-06;3;1651110519.1614578
272;9.999999747378752e-06;3;1651110520.0105233
273;9.999999747378752e-06;3;1651110520.8604634
274;9.999999747378752e-06;3;1651110521.710275
275;9.999999747378752e-06;3;1651110522.5744853
276;9.999999747378752e-06;3;1651110523.4355295
277;9.999999747378752e-06;3;1651110524.2885973
278;9.999999747378752e-06;3;1651110525.1440403
279;9.999999747378752e-06;3;1651110525.99059
280;9.999999747378752e-06;3;1651110526.8454964
281;9.999999747378752e-06;3;1651110527.67952
282;9.999999747378752e-06;3;1651110528.5154161
283;9.999999747378752e-06;3;1651110529.3431096
284;9.999999747378752e-06;3;1651110530.1723797
285;9.999999747378752e-06;3;1651110531.0033994
286;9.999999747378752e-06;3;1651110531.8402839
287;9.999999747378752e-06;3;1651110532.7182581
288;9.999999747378752e-06;3;1651110533.5787013
289;9.999999747378752e-06;3;1651110534.4325023
290;9.999999747378752e-06;3;1651110535.2848852
291;9.999999747378752e-06;3;1651110536.1358807
292;9.999999747378752e-06;3;1651110537.001539
293;9.999999747378752e-06;3;1651110537.8360026
294;9.999999747378752e-06;3;1651110538.6697495
295;9.999999747378752e-06;3;1651110539.5041997
296;9.999999747378752e-06;3;1651110540.337238
297;9.999999747378752e-06;3;1651110541.1773155
298;9.999999747378752e-06;3;1651110542.0401006
299;9.999999747378752e-06;3;1651110542.9022868
300;9.999999747378752e-06;4;1651110551.350565
301;9.999999747378752e-06;4;1651110552.238392
302;9.999999747378752e-06;4;1651110553.0779154
303;9.999999747378752e-06;4;1651110553.9086664
304;9.999999747378752e-06;4;1651110554.7401006
305;9.999999747378752e-06;4;1651110555.5864978
306;9.999999747378752e-06;4;1651110556.4203568
307;9.999999747378752e-06;4;1651110557.2477078
308;9.999999747378752e-06;4;1651110558.1095688
309;9.999999747378752e-06;4;1651110558.945049
310;9.999999747378752e-06;4;1651110559.7822516
311;9.999999747378752e-06;4;1651110560.6444557
312;9.999999747378752e-06;4;1651110561.4918153
313;9.999999747378752e-06;4;1651110562.345111
314;9.999999747378752e-06;4;1651110563.2044466
315;9.999999747378752e-06;4;1651110564.0648553
316;9.999999747378752e-06;4;1651110564.9145505
317;9.999999747378752e-06;4;1651110565.7566743
318;9.999999747378752e-06;4;1651110566.605507
319;9.999999747378752e-06;4;1651110567.4394104
320;9.999999747378752e-06;4;1651110568.3156407
321;9.999999747378752e-06;4;1651110569.150431
322;9.999999747378752e-06;4;1651110569.9889529
323;9.999999747378752e-06;4;1651110570.8255272
324;9.999999747378752e-06;4;1651110571.6600616
325;9.999999747378752e-06;4;1651110572.5181894
326;9.999999747378752e-06;4;1651110573.3762825
327;9.999999747378752e-06;4;1651110574.2351196
328;9.999999747378752e-06;4;1651110575.0920632
329;9.999999747378752e-06;4;1651110575.9460633
330;9.999999747378752e-06;4;1651110576.8034334
331;9.999999747378752e-06;4;1651110577.64209
332;9.999999747378752e-06;4;1651110578.4912522
333;9.999999747378752e-06;4;1651110579.3460112
334;9.999999747378752e-06;4;1651110580.1983824
335;9.999999747378752e-06;4;1651110581.0490093
336;9.999999747378752e-06;4;1651110581.9033413
337;9.999999747378752e-06;4;1651110582.7430933
338;9.999999747378752e-06;4;1651110583.5763426
339;9.999999747378752e-06;4;1651110584.4158018
340;9.999999747378752e-06;4;1651110585.250273
341;9.999999747378752e-06;4;1651110586.090197
342;9.999999747378752e-06;4;1651110586.9409127
343;9.999999747378752e-06;4;1651110587.7860477
344;9.999999747378752e-06;4;1651110588.6304324
345;9.999999747378752e-06;4;1651110589.4830682
346;9.999999747378752e-06;4;1651110590.31363
347;9.999999747378752e-06;4;1651110591.1445644
348;9.999999747378752e-06;4;1651110591.9845264
349;9.999999747378752e-06;4;1651110592.8375776
350;9.999999747378752e-06;4;1651110593.685603
351;9.999999747378752e-06;4;1651110594.6165373
352;9.999999747378752e-06;4;1651110595.4710243
353;9.999999747378752e-06;4;1651110596.332292
354;9.999999747378752e-06;4;1651110597.164842
355;9.999999747378752e-06;4;1651110598.0114846
356;9.999999747378752e-06;4;1651110598.8662307
357;9.999999747378752e-06;4;1651110599.7275047
358;9.999999747378752e-06;4;1651110600.5783143
359;9.999999747378752e-06;4;1651110601.4259353
360;9.999999747378752e-06;4;1651110602.2690716
361;9.999999747378752e-06;4;1651110603.1245346
362;9.999999747378752e-06;4;1651110603.9633553
363;9.999999747378752e-06;4;1651110604.797283
364;9.999999747378752e-06;4;1651110605.6305385
365;9.999999747378752e-06;4;1651110606.4830832
366;9.999999747378752e-06;4;1651110607.3323252
367;9.999999747378752e-06;4;1651110608.1759994
368;9.999999747378752e-06;4;1651110609.0267034
369;9.999999747378752e-06;4;1651110609.8864412
370;9.999999747378752e-06;4;1651110610.7294126
371;9.999999747378752e-06;4;1651110611.5643167
372;9.999999747378752e-06;4;1651110612.3962808
373;9.999999747378752e-06;4;1651110613.2396076
374;9.999999747378752e-06;4;1651110614.0775018
375;9.999999747378752e-06;4;1651110614.9131024
376;9.999999747378752e-06;4;1651110615.7621083
377;9.999999747378752e-06;4;1651110616.6145387
378;9.999999747378752e-06;4;1651110617.4513848
379;9.999999747378752e-06;4;1651110618.295515
380;9.999999747378752e-06;4;1651110619.1346295
381;9.999999747378752e-06;4;1651110619.9736805
382;9.999999747378752e-06;4;1651110620.8292933
383;9.999999747378752e-06;4;1651110621.6640651
384;9.999999747378752e-06;4;1651110622.499277
385;9.999999747378752e-06;4;1651110623.3457942
386;9.999999747378752e-06;4;1651110624.1957943
387;9.999999747378752e-06;4;1651110625.0452242
388;9.999999747378752e-06;4;1651110625.8887296
389;9.999999747378752e-06;4;1651110626.7263083
390;9.999999747378752e-06;4;1651110627.5744762
391;9.999999747378752e-06;4;1651110628.4169018
392;9.999999747378752e-06;4;1651110629.2546208
393;9.999999747378752e-06;4;1651110630.1107533
394;9.999999747378752e-06;4;1651110630.9656625
395;9.999999747378752e-06;4;1651110631.8003855
396;9.999999747378752e-06;4;1651110632.6388397
397;9.999999747378752e-06;4;1651110633.480765
398;9.999999747378752e-06;4;1651110634.3220084
399;9.999999747378752e-06;4;1651110635.1595645
400;9.999999747378752e-06;5;1651110643.6032903
401;9.999999747378752e-06;5;1651110644.481167
402;9.999999747378752e-06;5;1651110645.3505123
403;9.999999747378752e-06;5;1651110646.2241824
404;9.999999747378752e-06;5;1651110647.062272
405;9.999999747378752e-06;5;1651110647.893462
406;9.999999747378752e-06;5;1651110648.7275538
407;9.999999747378752e-06;5;1651110649.561999
408;9.999999747378752e-06;5;1651110650.395104
409;9.999999747378752e-06;5;1651110651.2254033
410;9.999999747378752e-06;5;1651110652.0915656
411;9.999999747378752e-06;5;1651110652.9308228
412;9.999999747378752e-06;5;1651110653.769099
413;9.999999747378752e-06;5;1651110654.626945
414;9.999999747378752e-06;5;1651110655.487244
415;9.999999747378752e-06;5;1651110656.338745
416;9.999999747378752e-06;5;1651110657.1995564
417;9.999999747378752e-06;5;1651110658.0590868
418;9.999999747378752e-06;5;1651110658.9174335
419;9.999999747378752e-06;5;1651110659.7719069
420;9.999999747378752e-06;5;1651110660.633689
421;9.999999747378752e-06;5;1651110661.4787126
422;9.999999747378752e-06;5;1651110662.3323827
423;9.999999747378752e-06;5;1651110663.174354
424;9.999999747378752e-06;5;1651110664.0125449
425;9.999999747378752e-06;5;1651110664.8450286
426;9.999999747378752e-06;5;1651110665.6756785
427;9.999999747378752e-06;5;1651110666.526433
428;9.999999747378752e-06;5;1651110667.3780448
429;9.999999747378752e-06;5;1651110668.2255015
430;9.999999747378752e-06;5;1651110669.0738404
431;9.999999747378752e-06;5;1651110669.9118142
432;9.999999747378752e-06;5;1651110670.759291
433;9.999999747378752e-06;5;1651110671.609098
434;9.999999747378752e-06;5;1651110672.4765563
435;9.999999747378752e-06;5;1651110673.3394358
436;9.999999747378752e-06;5;1651110674.1947262
437;9.999999747378752e-06;5;1651110675.0484638
438;9.999999747378752e-06;5;1651110675.9079163
439;9.999999747378752e-06;5;1651110676.749314
440;9.999999747378752e-06;5;1651110677.5816917
441;9.999999747378752e-06;5;1651110678.4274962
442;9.999999747378752e-06;5;1651110679.2701666
443;9.999999747378752e-06;5;1651110680.1224887
444;9.999999747378752e-06;5;1651110680.970607
445;9.999999747378752e-06;5;1651110681.809956
446;9.999999747378752e-06;5;1651110682.6512508
447;9.999999747378752e-06;5;1651110683.5087066
448;9.999999747378752e-06;5;1651110684.3448908
449;9.999999747378752e-06;5;1651110685.179111
450;9.999999747378752e-06;5;1651110686.0149071
451;9.999999747378752e-06;5;1651110686.850659
452;9.999999747378752e-06;5;1651110687.6851747
453;9.999999747378752e-06;5;1651110688.553853
454;9.999999747378752e-06;5;1651110689.41216
455;9.999999747378752e-06;5;1651110690.2648358
456;9.999999747378752e-06;5;1651110691.117762
457;9.999999747378752e-06;5;1651110691.9819562
458;9.999999747378752e-06;5;1651110692.8303404
459;9.999999747378752e-06;5;1651110693.6956992
460;9.999999747378752e-06;5;1651110694.5330586
461;9.999999747378752e-06;5;1651110695.3640423
462;9.999999747378752e-06;5;1651110696.2128382
463;9.999999747378752e-06;5;1651110697.0654206
464;9.999999747378752e-06;5;1651110697.925632
465;9.999999747378752e-06;5;1651110698.7764664
466;9.999999747378752e-06;5;1651110699.6170485
467;9.999999747378752e-06;5;1651110700.4715393
468;9.999999747378752e-06;5;1651110701.335743
469;9.999999747378752e-06;5;1651110702.188827
470;9.999999747378752e-06;5;1651110703.044746
471;9.999999747378752e-06;5;1651110703.896596
472;9.999999747378752e-06;5;1651110704.748446
473;9.999999747378752e-06;5;1651110705.579807
474;9.999999747378752e-06;5;1651110706.4180937
475;9.999999747378752e-06;5;1651110707.2687933
476;9.999999747378752e-06;5;1651110708.1112847
477;9.999999747378752e-06;5;1651110708.9476032
478;9.999999747378752e-06;5;1651110709.798875
479;9.999999747378752e-06;5;1651110710.6361709
480;9.999999747378752e-06;5;1651110711.4706128
481;9.999999747378752e-06;5;1651110712.3175933
482;9.999999747378752e-06;5;1651110713.1812444
483;9.999999747378752e-06;5;1651110714.0343783
484;9.999999747378752e-06;5;1651110714.9487493
485;9.999999747378752e-06;5;1651110715.7793746
486;9.999999747378752e-06;5;1651110716.6175902
487;9.999999747378752e-06;5;1651110717.4572241
488;9.999999747378752e-06;5;1651110718.3048167
489;9.999999747378752e-06;5;1651110719.150558
490;9.999999747378752e-06;5;1651110720.0009387
491;9.999999747378752e-06;5;1651110720.846108
492;9.999999747378752e-06;5;1651110721.6914177
493;9.999999747378752e-06;5;1651110722.5413833
494;9.999999747378752e-06;5;1651110723.3752446
495;9.999999747378752e-06;5;1651110724.241014
496;9.999999747378752e-06;5;1651110725.0911503
497;9.999999747378752e-06;5;1651110725.9344363
498;9.999999747378752e-06;5;1651110726.7761984
499;9.999999747378752e-06;5;1651110727.6099305
500;9.999999747378752e-06;6;1651110736.0460484
501;9.999999747378752e-06;6;1651110736.9088724
502;9.999999747378752e-06;6;1651110737.7487993
503;9.999999747378752e-06;6;1651110738.5829365
504;9.999999747378752e-06;6;1651110739.416876
505;9.999999747378752e-06;6;1651110740.2768714
506;9.999999747378752e-06;6;1651110741.1342568
507;9.999999747378752e-06;6;1651110741.993457
508;9.999999747378752e-06;6;1651110742.8478582
509;9.999999747378752e-06;6;1651110743.710583
510;9.999999747378752e-06;6;1651110744.5576777
511;9.999999747378752e-06;6;1651110745.3905354
512;9.999999747378752e-06;6;1651110746.2462413
513;9.999999747378752e-06;6;1651110747.0844898
514;9.999999747378752e-06;6;1651110747.9381516
515;9.999999747378752e-06;6;1651110748.7953033
516;9.999999747378752e-06;6;1651110749.6288857
517;9.999999747378752e-06;6;1651110750.4676266
518;9.999999747378752e-06;6;1651110751.2970233
519;9.999999747378752e-06;6;1651110752.1365101
520;9.999999747378752e-06;6;1651110752.9983242
521;9.999999747378752e-06;6;1651110753.8574405
522;9.999999747378752e-06;6;1651110754.70258
523;9.999999747378752e-06;6;1651110755.557944
524;9.999999747378752e-06;6;1651110756.4180613
525;9.999999747378752e-06;6;1651110757.2651494
526;9.999999747378752e-06;6;1651110758.1069324
527;9.999999747378752e-06;6;1651110758.9444847
528;9.999999747378752e-06;6;1651110759.7792091
529;9.999999747378752e-06;6;1651110760.6148973
530;9.999999747378752e-06;6;1651110761.4490614
531;9.999999747378752e-06;6;1651110762.299571
532;9.999999747378752e-06;6;1651110763.1520402
533;9.999999747378752e-06;6;1651110764.0105214
534;9.999999747378752e-06;6;1651110764.874326
535;9.999999747378752e-06;6;1651110765.7271829
536;9.999999747378752e-06;6;1651110766.5860927
537;9.999999747378752e-06;6;1651110767.4552708
538;9.999999747378752e-06;6;1651110768.2910795
539;9.999999747378752e-06;6;1651110769.1333075
540;9.999999747378752e-06;6;1651110769.9907646
541;9.999999747378752e-06;6;1651110770.8464572
542;9.999999747378752e-06;6;1651110771.6967926
543;9.999999747378752e-06;6;1651110772.5509253
544;9.999999747378752e-06;6;1651110773.4067814
545;9.999999747378752e-06;6;1651110774.274395
546;9.999999747378752e-06;6;1651110775.1282032
547;9.999999747378752e-06;6;1651110775.9608307
548;9.999999747378752e-06;6;1651110776.7953744
549;9.999999747378752e-06;6;1651110777.6622152
550;9.999999747378752e-06;6;1651110778.5097756
551;9.999999747378752e-06;6;1651110779.348168
552;9.999999747378752e-06;6;1651110780.182656
553;9.999999747378752e-06;6;1651110781.1128306
554;9.999999747378752e-06;6;1651110781.9614773
555;9.999999747378752e-06;6;1651110782.8127728
556;9.999999747378752e-06;6;1651110783.6584759
557;9.999999747378752e-06;6;1651110784.525123
558;9.999999747378752e-06;6;1651110785.3880954
559;9.999999747378752e-06;6;1651110786.2473273
560;9.999999747378752e-06;6;1651110787.119314
561;9.999999747378752e-06;6;1651110787.9856246
562;9.999999747378752e-06;6;1651110788.8271987
563;9.999999747378752e-06;6;1651110789.659074
564;9.999999747378752e-06;6;1651110790.4902358
565;9.999999747378752e-06;6;1651110791.321752
566;9.999999747378752e-06;6;1651110792.1562283
567;9.999999747378752e-06;6;1651110792.9926715
568;9.999999747378752e-06;6;1651110793.8317037
569;9.999999747378752e-06;6;1651110794.7033584
570;9.999999747378752e-06;6;1651110795.563067
571;9.999999747378752e-06;6;1651110796.4360812
572;9.999999747378752e-06;6;1651110797.2990344
573;9.999999747378752e-06;6;1651110798.1694133
574;9.999999747378752e-06;6;1651110799.0327446
575;9.999999747378752e-06;6;1651110799.8739219
576;9.999999747378752e-06;6;1651110800.7234614
577;9.999999747378752e-06;6;1651110801.5833108
578;9.999999747378752e-06;6;1651110802.453138
579;9.999999747378752e-06;6;1651110803.3056777
580;9.999999747378752e-06;6;1651110804.1538227
581;9.999999747378752e-06;6;1651110804.987446
582;9.999999747378752e-06;6;1651110805.820663
583;9.999999747378752e-06;6;1651110806.6878603
584;9.999999747378752e-06;6;1651110807.539714
585;9.999999747378752e-06;6;1651110808.3985326
586;9.999999747378752e-06;6;1651110809.2608821
