;LR;Steps;Wall_Time
0;0.0010000000474974513;1;1650752082.256424
1;0.0010000000474974513;1;1650752083.5139565
2;0.0010000000474974513;1;1650752084.6916065
3;0.0010000000474974513;1;1650752085.8714676
4;0.0010000000474974513;1;1650752087.052742
5;0.0010000000474974513;1;1650752088.2364273
6;0.0010000000474974513;1;1650752089.4456515
7;0.0010000000474974513;1;1650752090.6484792
8;0.0010000000474974513;1;1650752091.8574038
9;0.0010000000474974513;1;1650752093.056914
10;0.0010000000474974513;1;1650752094.2591307
11;0.0010000000474974513;1;1650752095.4329758
12;0.0010000000474974513;1;1650752096.6319566
13;0.0010000000474974513;1;1650752097.82699
14;0.0010000000474974513;1;1650752099.022846
15;0.0010000000474974513;1;1650752100.2208064
16;0.0010000000474974513;1;1650752101.3999856
17;0.0010000000474974513;1;1650752102.5819924
18;0.0010000000474974513;1;1650752103.7678943
19;0.0010000000474974513;1;1650752104.961045
20;0.0010000000474974513;1;1650752106.140751
21;0.0010000000474974513;1;1650752107.327648
22;0.0010000000474974513;1;1650752108.517646
23;0.0010000000474974513;1;1650752109.7071717
24;0.0010000000474974513;1;1650752110.9051852
25;0.0010000000474974513;1;1650752112.0977557
26;0.0010000000474974513;1;1650752113.306762
27;0.0010000000474974513;1;1650752114.5186048
28;0.0010000000474974513;1;1650752115.6951706
29;0.0010000000474974513;1;1650752116.8935168
30;0.0010000000474974513;1;1650752118.0916417
31;0.0010000000474974513;1;1650752119.2817757
32;0.0010000000474974513;1;1650752120.4570496
33;0.0010000000474974513;1;1650752121.6322954
34;0.0010000000474974513;1;1650752122.8214993
35;0.0010000000474974513;1;1650752123.9955535
36;0.0010000000474974513;1;1650752125.184195
37;0.0010000000474974513;1;1650752126.3617427
38;0.0010000000474974513;1;1650752127.5389373
39;0.0010000000474974513;1;1650752128.729763
40;0.0010000000474974513;1;1650752129.9216323
41;0.0010000000474974513;1;1650752131.133749
42;0.0010000000474974513;1;1650752132.323535
43;0.0010000000474974513;1;1650752133.5173607
44;0.0010000000474974513;1;1650752134.7090325
45;0.0010000000474974513;1;1650752135.9120512
46;0.0010000000474974513;1;1650752137.100904
47;0.0010000000474974513;1;1650752138.2789052
48;0.0010000000474974513;1;1650752139.4547222
49;0.0010000000474974513;1;1650752140.6476314
50;0.0010000000474974513;1;1650752141.847222
51;0.0010000000474974513;1;1650752143.0521913
52;0.0010000000474974513;1;1650752144.2397723
53;0.0010000000474974513;1;1650752145.4220502
54;0.0010000000474974513;1;1650752146.6202338
55;0.0010000000474974513;1;1650752147.796199
56;0.0010000000474974513;1;1650752148.9753704
57;0.0010000000474974513;1;1650752150.1565628
58;0.0010000000474974513;1;1650752151.354063
59;0.0010000000474974513;1;1650752152.5572186
60;0.0010000000474974513;1;1650752153.7550704
61;0.0010000000474974513;1;1650752154.953669
62;0.0010000000474974513;1;1650752156.1408594
63;0.0010000000474974513;1;1650752157.3242724
64;0.0010000000474974513;1;1650752158.5266435
65;0.0010000000474974513;1;1650752159.7253084
66;0.0010000000474974513;1;1650752160.9013665
67;0.0010000000474974513;1;1650752162.0757523
68;0.0010000000474974513;1;1650752163.2526667
69;0.0010000000474974513;1;1650752164.4287353
