;LR;Steps;Wall_Time
85;5.16500003868714e-05;1;1648994628.1044276
86;5.213999975239858e-05;1;1648994629.2288885
87;5.262999911792576e-05;1;1648994630.3546638
88;5.3119998483452946e-05;1;1648994631.4822497
89;5.3610001486958936e-05;1;1648994632.6128943
90;5.410000085248612e-05;1;1648994633.7385178
91;5.45900002180133e-05;1;1648994634.8614786
92;5.5079999583540484e-05;1;1648994635.9865663
93;5.556999894906767e-05;1;1648994637.1128867
94;5.605999831459485e-05;1;1648994638.259052
95;5.655000131810084e-05;1;1648994639.396779
96;5.704000068362802e-05;1;1648994640.5216029
97;5.7530000049155205e-05;1;1648994641.6462524
98;5.801999941468239e-05;1;1648994642.7795737
99;5.850999878020957e-05;1;1648994643.900227
100;5.900000178371556e-05;2;1648994652.7247233
101;5.9490001149242744e-05;2;1648994653.8899171
102;5.998000051476993e-05;2;1648994655.0165734
103;6.046999988029711e-05;2;1648994656.13912
104;6.095999924582429e-05;2;1648994657.2657068
105;6.145000224933028e-05;2;1648994658.3890285
106;6.194000161485747e-05;2;1648994659.5127428
107;6.243000098038465e-05;2;1648994660.6379328
108;6.292000034591183e-05;2;1648994661.7865567
109;6.340999971143901e-05;2;1648994662.9254584
110;6.38999990769662e-05;2;1648994664.0497444
111;6.438999844249338e-05;2;1648994665.1755157
112;6.487999780802056e-05;2;1648994666.2994416
113;6.536999717354774e-05;2;1648994667.4267633
114;6.585999653907493e-05;2;1648994668.550737
115;6.635000318055972e-05;2;1648994669.6746254
116;6.684000254608691e-05;2;1648994670.7999926
117;6.733000191161409e-05;2;1648994671.9262784
118;6.782000127714127e-05;2;1648994673.0667331
119;6.831000064266846e-05;2;1648994674.1999104
120;6.880000000819564e-05;2;1648994675.3282897
121;6.928999937372282e-05;2;1648994676.4544137
122;6.977999873925e-05;2;1648994677.5805583
123;7.026999810477719e-05;2;1648994678.7062323
124;7.075999747030437e-05;2;1648994679.8279397
125;7.124999683583155e-05;2;1648994680.9533932
126;7.174000347731635e-05;2;1648994682.079745
127;7.223000284284353e-05;2;1648994683.2018075
128;7.272000220837072e-05;2;1648994684.3255568
129;7.32100015738979e-05;2;1648994685.4746392
130;7.370000093942508e-05;2;1648994686.6120589
131;7.419000030495226e-05;2;1648994687.7431786
132;7.467999967047945e-05;2;1648994688.8670347
133;7.516999903600663e-05;2;1648994689.9881747
134;7.565999840153381e-05;2;1648994691.1113622
135;7.6149997767061e-05;2;1648994692.2409499
136;7.663999713258818e-05;2;1648994693.3656523
137;7.712999649811536e-05;2;1648994694.489756
138;7.762000313960016e-05;2;1648994695.6131814
139;7.811000250512734e-05;2;1648994696.755477
140;7.860000187065452e-05;2;1648994697.8856776
141;7.90900012361817e-05;2;1648994699.0102935
142;7.958000060170889e-05;2;1648994700.1291308
143;8.006999996723607e-05;2;1648994701.249713
144;8.055999933276325e-05;2;1648994702.3811748
145;8.104999869829044e-05;2;1648994703.501529
146;8.153999806381762e-05;2;1648994704.622376
147;8.20299974293448e-05;2;1648994705.7463095
148;8.251999679487199e-05;2;1648994706.9526374
149;8.301000343635678e-05;2;1648994708.0825658
150;8.350000280188397e-05;2;1648994709.211093
151;8.399000216741115e-05;2;1648994710.3436134
152;8.448000153293833e-05;2;1648994711.4697263
153;8.497000089846551e-05;2;1648994712.5947628
154;8.54600002639927e-05;2;1648994713.719264
155;8.594999962951988e-05;2;1648994714.8431077
156;8.643999899504706e-05;2;1648994715.96605
157;8.692999836057425e-05;2;1648994717.0881822
158;8.741999772610143e-05;2;1648994718.2159324
159;8.790999709162861e-05;2;1648994719.3352795
160;8.83999964571558e-05;2;1648994720.4836574
161;8.889000309864059e-05;2;1648994721.617513
162;8.938000246416777e-05;2;1648994722.7399879
163;8.987000182969496e-05;2;1648994723.862187
164;9.036000119522214e-05;2;1648994724.9852958
165;9.085000056074932e-05;2;1648994726.1087909
166;9.13399999262765e-05;2;1648994727.2309563
167;9.182999929180369e-05;2;1648994728.3563082
168;9.231999865733087e-05;2;1648994729.475742
169;9.280999802285805e-05;2;1648994730.5959237
170;9.329999738838524e-05;2;1648994731.7272465
171;9.378999675391242e-05;2;1648994732.857654
172;9.428000339539722e-05;2;1648994733.9913132
173;9.47700027609244e-05;2;1648994735.1195135
174;9.526000212645158e-05;2;1648994736.2481976
175;9.575000149197876e-05;2;1648994737.3794885
176;9.624000085750595e-05;2;1648994738.512962
177;9.673000022303313e-05;2;1648994739.6277018
178;9.721999958856031e-05;2;1648994740.7449749
179;9.77099989540875e-05;2;1648994741.8643696
180;9.819999831961468e-05;2;1648994742.9818566
181;9.868999768514186e-05;2;1648994744.119577
182;9.917999705066904e-05;2;1648994745.2513773
183;9.966999641619623e-05;2;1648994746.3699403
184;0.00010016000305768102;2;1648994747.4908597
185;0.00010065000242320821;2;1648994748.6122615
186;0.00010114000178873539;2;1648994749.728775
187;0.00010163000115426257;2;1648994750.8481348
188;0.00010212000051978976;2;1648994751.9691436
189;0.00010260999988531694;2;1648994753.0889015
190;0.00010309999925084412;2;1648994754.2072525
191;0.0001035899986163713;2;1648994755.3422863
192;0.00010407999798189849;2;1648994756.4635801
193;0.00010456999734742567;2;1648994757.586504
194;0.00010505999671295285;2;1648994758.7120051
195;0.00010555000335443765;2;1648994759.827618
196;0.00010604000271996483;2;1648994760.9472232
197;0.00010653000208549201;2;1648994762.0674546
198;0.0001070200014510192;2;1648994763.1916828
199;0.00010751000081654638;2;1648994764.3068953
200;0.00010800000018207356;3;1648994773.060666
201;0.00010848999954760075;3;1648994774.220732
202;0.00010897999891312793;3;1648994775.3384228
203;0.00010946999827865511;3;1648994776.4575567
204;0.0001099599976441823;3;1648994777.5780048
205;0.00011044999700970948;3;1648994778.7065933
206;0.00011093999637523666;3;1648994779.8352416
207;0.00011143000301672146;3;1648994780.961644
208;0.00011192000238224864;3;1648994782.0787938
209;0.00011241000174777582;3;1648994783.2017767
210;0.000112900001113303;3;1648994784.3201082
211;0.00011339000047883019;3;1648994785.4357038
212;0.00011387999984435737;3;1648994786.5525703
213;0.00011436999920988455;3;1648994787.668068
214;0.00011485999857541174;3;1648994788.792555
215;0.00011534999794093892;3;1648994789.9073157
216;0.0001158399973064661;3;1648994791.0462897
217;0.00011632999667199329;3;1648994792.177988
218;0.00011682000331347808;3;1648994793.2987561
219;0.00011731000267900527;3;1648994794.414837
220;0.00011780000204453245;3;1648994795.5296779
221;0.00011829000141005963;3;1648994796.6483886
222;0.00011878000077558681;3;1648994797.7659965
223;0.000119270000141114;3;1648994798.889456
224;0.00011975999950664118;3;1648994800.0066752
225;0.00012024999887216836;3;1648994801.1255116
226;0.00012073999823769554;3;1648994802.2530184
227;0.00012122999760322273;3;1648994803.380411
228;0.00012171999696874991;3;1648994804.5057075
229;0.0001222099963342771;3;1648994805.6219516
230;0.0001227000029757619;3;1648994806.743104
231;0.00012318999506533146;3;1648994807.8579688
232;0.00012368000170681626;3;1648994808.9777336
233;0.00012416999379638582;3;1648994810.094962
234;0.00012466000043787062;3;1648994811.2122378
235;0.00012515000707935542;3;1648994812.3278403
236;0.000125639999168925;3;1648994813.4447818
237;0.00012613000581040978;3;1648994814.587016
238;0.00012661999789997935;3;1648994815.7213087
239;0.00012711000454146415;3;1648994816.8398306
240;0.00012759999663103372;3;1648994817.958083
241;0.00012809000327251852;3;1648994819.0795376
242;0.00012857999536208808;3;1648994820.1973753
243;0.00012907000200357288;3;1648994821.3141599
244;0.00012955999409314245;3;1648994822.4339821
245;0.00013005000073462725;3;1648994823.5515454
246;0.00013053999282419682;3;1648994824.6665528
247;0.0001310299994656816;3;1648994825.7956984
248;0.0001315200061071664;3;1648994826.9213223
249;0.00013200999819673598;3;1648994828.0421374
250;0.00013250000483822078;3;1648994829.1595364
251;0.00013298999692779034;3;1648994830.2748594
252;0.00013348000356927514;3;1648994831.392323
253;0.0001339699956588447;3;1648994832.511422
254;0.0001344600023003295;3;1648994833.630916
255;0.00013494999438989908;3;1648994834.7488399
256;0.00013544000103138387;3;1648994835.865891
257;0.00013592999312095344;3;1648994836.9830246
258;0.00013641999976243824;3;1648994838.1263082
259;0.00013691000640392303;3;1648994839.2669806
260;0.0001373999984934926;3;1648994840.3846424
261;0.0001378900051349774;3;1648994841.5020533
262;0.00013837999722454697;3;1648994842.619432
263;0.00013887000386603177;3;1648994843.740907
264;0.00013935999595560133;3;1648994844.8607576
265;0.00013985000259708613;3;1648994845.9758568
266;0.0001403399946866557;3;1648994847.09324
267;0.0001408300013281405;3;1648994848.207788
268;0.00014131999341771007;3;1648994849.3412836
269;0.00014181000005919486;3;1648994850.4651072
270;0.00014230000670067966;3;1648994851.5877836
271;0.00014278999879024923;3;1648994852.7037902
272;0.00014328000543173403;3;1648994853.820363
273;0.0001437699975213036;3;1648994854.937921
274;0.0001442600041627884;3;1648994856.0548255
275;0.00014474999625235796;3;1648994857.170903
276;0.00014524000289384276;3;1648994858.2903306
277;0.00014572999498341233;3;1648994859.41027
278;0.00014622000162489712;3;1648994860.526675
279;0.0001467099937144667;3;1648994861.6678922
280;0.0001472000003559515;3;1648994862.799546
281;0.00014769000699743629;3;1648994863.9152184
282;0.00014817999908700585;3;1648994865.033487
283;0.00014867000572849065;3;1648994866.150057
284;0.00014915999781806022;3;1648994867.2650998
285;0.00014965000445954502;3;1648994868.3835418
286;0.00015013999654911458;3;1648994869.5029693
287;0.00015063000319059938;3;1648994870.6240296
288;0.00015111999528016895;3;1648994871.7428715
289;0.00015161000192165375;3;1648994872.876743
290;0.00015209999401122332;3;1648994874.0042841
291;0.0001525900006527081;3;1648994875.1274354
292;0.00015307999274227768;3;1648994876.2459955
293;0.00015356999938376248;3;1648994877.3672626
294;0.00015406000602524728;3;1648994878.4880555
295;0.00015454999811481684;3;1648994879.6098177
296;0.00015504000475630164;3;1648994880.7270796
297;0.0001555299968458712;3;1648994881.8447905
298;0.000156020003487356;3;1648994882.9650543
299;0.00015650999557692558;3;1648994884.0807118
300;0.00015700000221841037;4;1648994892.8407032
301;0.00015748999430797994;4;1648994893.9865832
302;0.00015798000094946474;4;1648994895.1074674
303;0.0001584699930390343;4;1648994896.2353563
304;0.0001589599996805191;4;1648994897.3619225
305;0.0001594500063220039;4;1648994898.4947658
306;0.00015993999841157347;4;1648994899.6118464
307;0.00016043000505305827;4;1648994900.7310042
308;0.00016091999714262784;4;1648994901.8469284
309;0.00016141000378411263;4;1648994902.9654138
310;0.0001618999958736822;4;1648994904.0850408
311;0.000162390002515167;4;1648994905.2044222
312;0.00016287999460473657;4;1648994906.3202868
313;0.00016337000124622136;4;1648994907.4365041
314;0.00016385999333579093;4;1648994908.5824132
315;0.00016434999997727573;4;1648994909.7140574
316;0.00016484000661876053;4;1648994910.8358638
317;0.0001653299987083301;4;1648994911.9533796
318;0.0001658200053498149;4;1648994913.0712934
319;0.00016630999743938446;4;1648994914.1912856
320;0.00016680000408086926;4;1648994915.3076162
321;0.00016728999617043883;4;1648994916.4235148
322;0.00016778000281192362;4;1648994917.5416236
323;0.0001682699949014932;4;1648994918.6609182
324;0.000168760001542978;4;1648994919.7946196
325;0.00016924999363254756;4;1648994920.918973
326;0.00016974000027403235;4;1648994922.0392945
327;0.00017023000691551715;4;1648994923.1581233
328;0.00017071999900508672;4;1648994924.290406
329;0.00017121000564657152;4;1648994925.4100232
330;0.00017169999773614109;4;1648994926.532651
331;0.00017219000437762588;4;1648994927.6495068
332;0.00017267999646719545;4;1648994928.767305
333;0.00017317000310868025;4;1648994929.887169
334;0.00017365999519824982;4;1648994931.0110507
335;0.00017415000183973461;4;1648994932.153745
336;0.00017463999392930418;4;1648994933.2830477
337;0.00017513000057078898;4;1648994934.4044724
338;0.00017562000721227378;4;1648994935.5234094
339;0.00017610999930184335;4;1648994936.6406274
340;0.00017660000594332814;4;1648994937.7564118
341;0.0001770899980328977;4;1648994938.8743575
342;0.0001775800046743825;4;1648994939.9941702
343;0.00017806999676395208;4;1648994941.1115978
344;0.00017856000340543687;4;1648994942.2266755
345;0.00017904999549500644;4;1648994943.3675294
346;0.00017954000213649124;4;1648994944.5032227
347;0.0001800299942260608;4;1648994945.6192687
348;0.0001805200008675456;4;1648994946.740815
349;0.00018100999295711517;4;1648994947.8576288
350;0.00018149999959859997;4;1648994949.057884
351;0.00018199000624008477;4;1648994950.1787865
352;0.00018247999832965434;4;1648994951.2995515
353;0.00018297000497113913;4;1648994952.4167123
354;0.0001834599970607087;4;1648994953.5354655
355;0.0001839500037021935;4;1648994954.6596355
356;0.00018443999579176307;4;1648994955.7843263
357;0.00018493000243324786;4;1648994956.9108064
358;0.00018541999452281743;4;1648994958.0275786
359;0.00018591000116430223;4;1648994959.1450071
360;0.0001863999932538718;4;1648994960.262993
361;0.0001868899998953566;4;1648994961.382079
362;0.0001873800065368414;4;1648994962.499183
363;0.00018786999862641096;4;1648994963.617926
364;0.00018836000526789576;4;1648994964.7345052
365;0.00018884999735746533;4;1648994965.8521245
366;0.00018934000399895012;4;1648994966.98917
367;0.0001898299960885197;4;1648994968.1221042
368;0.0001903200027300045;4;1648994969.2382562
369;0.00019080999481957406;4;1648994970.3540618
370;0.00019130000146105886;4;1648994971.4703681
371;0.00019178999355062842;4;1648994972.5852108
372;0.00019228000019211322;4;1648994973.700199
373;0.00019277000683359802;4;1648994974.8216474
374;0.00019325999892316759;4;1648994975.937613
375;0.00019375000556465238;4;1648994977.0526993
376;0.00019423999765422195;4;1648994978.1752307
377;0.00019473000429570675;4;1648994979.3021984
378;0.00019521999638527632;4;1648994980.4299917
379;0.00019571000302676111;4;1648994981.544715
380;0.00019619999511633068;4;1648994982.6614552
381;0.00019669000175781548;4;1648994983.7785034
382;0.00019717999384738505;4;1648994984.897863
383;0.00019767000048886985;4;1648994986.013297
384;0.00019816000713035464;4;1648994987.1308153
385;0.0001986499992199242;4;1648994988.2461538
386;0.000199140005861409;4;1648994989.361418
387;0.00019962999795097858;4;1648994990.5110047
388;0.00020012000459246337;4;1648994991.650265
389;0.00020060999668203294;4;1648994992.7669108
390;0.00020110000332351774;4;1648994993.8833835
391;0.0002015899954130873;4;1648994995.0042365
392;0.0002020800020545721;4;1648994996.1198657
393;0.00020256999414414167;4;1648994997.2360225
394;0.00020306000078562647;4;1648994998.3515189
395;0.00020354999287519604;4;1648994999.466581
396;0.00020403999951668084;4;1648995000.585433
397;0.00020453000615816563;4;1648995001.708274
398;0.0002050199982477352;4;1648995002.835006
399;0.00020551000488922;4;1648995003.965137
400;0.00020599999697878957;5;1648995012.6668043
401;0.00020649000362027436;5;1648995013.8224573
402;0.00020697999570984393;5;1648995014.9537609
403;0.00020747000235132873;5;1648995016.0707457
404;0.0002079599944408983;5;1648995017.1903942
405;0.0002084500010823831;5;1648995018.3073385
406;0.00020893999317195266;5;1648995019.4300852
407;0.00020942999981343746;5;1648995020.545037
408;0.00020992000645492226;5;1648995021.6640048
409;0.00021040999854449183;5;1648995022.7844381
410;0.00021090000518597662;5;1648995023.9020033
411;0.0002113899972755462;5;1648995025.021849
412;0.000211880003917031;5;1648995026.1512005
413;0.00021236999600660056;5;1648995027.277634
414;0.00021286000264808536;5;1648995028.3926692
415;0.00021334999473765492;5;1648995029.508993
416;0.00021384000137913972;5;1648995030.625829
417;0.0002143299934687093;5;1648995031.7421706
418;0.0002148200001101941;5;1648995032.8581295
419;0.00021531000675167888;5;1648995033.97287
420;0.00021579999884124845;5;1648995035.0946677
421;0.00021629000548273325;5;1648995036.210331
422;0.00021677999757230282;5;1648995037.353203
423;0.00021727000421378762;5;1648995038.4803019
424;0.00021775999630335718;5;1648995039.6021593
425;0.00021825000294484198;5;1648995040.721299
426;0.00021873999503441155;5;1648995041.84123
427;0.00021923000167589635;5;1648995042.9612784
428;0.00021971999376546592;5;1648995044.0809472
429;0.0002202100004069507;5;1648995045.203025
430;0.0002207000070484355;5;1648995046.321151
431;0.00022118999913800508;5;1648995047.44014
432;0.00022168000577948987;5;1648995048.5613065
433;0.00022216999786905944;5;1648995049.6890788
434;0.00022266000451054424;5;1648995050.817847
435;0.0002231499966001138;5;1648995051.9377189
436;0.0002236400032415986;5;1648995053.0542295
437;0.00022412999533116817;5;1648995054.1714199
438;0.00022462000197265297;5;1648995055.2948275
439;0.00022510999406222254;5;1648995056.4110475
440;0.00022560000070370734;5;1648995057.528078
441;0.0002260899927932769;5;1648995058.6486473
442;0.0002265799994347617;5;1648995059.765526
443;0.0002270700060762465;5;1648995060.9014838
444;0.00022755999816581607;5;1648995062.0331776
445;0.00022805000480730087;5;1648995063.1495633
446;0.00022853999689687043;5;1648995064.2636929
447;0.00022903000353835523;5;1648995065.3821156
448;0.0002295199956279248;5;1648995066.4971554
449;0.0002300100022694096;5;1648995067.611061
450;0.00023049999435897917;5;1648995068.7256074
451;0.00023099000100046396;5;1648995069.8397164
452;0.00023147999309003353;5;1648995070.9594586
453;0.00023196999973151833;5;1648995072.0777037
454;0.00023246000637300313;5;1648995073.2073004
455;0.0002329499984625727;5;1648995074.3367183
456;0.0002334400051040575;5;1648995075.4569104
457;0.00023392999719362706;5;1648995076.5723991
458;0.00023442000383511186;5;1648995077.6872234
459;0.00023490999592468143;5;1648995078.8050742
460;0.00023540000256616622;5;1648995079.9199119
461;0.0002358899946557358;5;1648995081.0375574
462;0.0002363800012972206;5;1648995082.1521673
463;0.00023686999338679016;5;1648995083.2662368
464;0.00023736000002827495;5;1648995084.4088063
465;0.00023785000666975975;5;1648995085.5388088
466;0.00023833999875932932;5;1648995086.6562788
467;0.00023883000540081412;5;1648995087.7711856
468;0.00023931999749038368;5;1648995088.8859894
469;0.00023981000413186848;5;1648995090.0008097
470;0.00024029999622143805;5;1648995091.1183388
471;0.00024079000286292285;5;1648995092.2332509
472;0.00024127999495249242;5;1648995093.3468184
473;0.0002417700015939772;5;1648995094.4615254
474;0.00024225999368354678;5;1648995095.579652
475;0.00024275000032503158;5;1648995096.710421
476;0.00024324000696651638;5;1648995097.839104
477;0.00024372999905608594;5;1648995098.9571726
478;0.0002442199911456555;5;1648995100.071024
479;0.00024471001233905554;5;1648995101.1849546
480;0.0002452000044286251;5;1648995102.2984192
481;0.0002456899965181947;5;1648995103.4133112
482;0.00024617998860776424;5;1648995104.5265353
483;0.00024667000980116427;5;1648995105.6440537
484;0.00024716000189073384;5;1648995106.7612019
485;0.0002476499939803034;5;1648995107.8977337
486;0.000248139986069873;5;1648995109.0245671
487;0.000248630007263273;5;1648995110.139581
488;0.00024911999935284257;5;1648995111.2594955
489;0.00024960999144241214;5;1648995112.3731413
490;0.00025010001263581216;5;1648995113.4872303
491;0.00025059000472538173;5;1648995114.601579
492;0.0002510799968149513;5;1648995115.7197847
493;0.00025156998890452087;5;1648995116.8337045
494;0.0002520600100979209;5;1648995117.9483628
495;0.00025255000218749046;5;1648995119.0673604
496;0.00025303999427706003;5;1648995120.1920538
497;0.0002535299863666296;5;1648995121.3246346
498;0.0002540200075600296;5;1648995122.440203
499;0.0002545099996495992;5;1648995123.5629272
500;0.00025499999173916876;6;1648995132.2970123
501;0.0002554900129325688;6;1648995133.4476585
502;0.00025598000502213836;6;1648995134.5630753
503;0.0002564699971117079;6;1648995135.6810548
504;0.0002569599892012775;6;1648995136.7940767
505;0.0002574500103946775;6;1648995137.908877
506;0.0002579400024842471;6;1648995139.0248642
507;0.00025842999457381666;6;1648995140.1380515
508;0.0002589199866633862;6;1648995141.255905
509;0.00025941000785678625;6;1648995142.371084
510;0.0002598999999463558;6;1648995143.5069466
511;0.0002603899920359254;6;1648995144.7070487
512;0.0002608800132293254;6;1648995145.8250732
513;0.000261370005318895;6;1648995146.9417589
514;0.00026185999740846455;6;1648995148.0552125
515;0.0002623499894980341;6;1648995149.168776
516;0.00026284001069143414;6;1648995150.2821078
517;0.0002633300027810037;6;1648995151.4014366
518;0.0002638199948705733;6;1648995152.5145035
519;0.00026430998696014285;6;1648995153.628156
520;0.0002648000081535429;6;1648995154.7672698
521;0.00026529000024311244;6;1648995155.889666
522;0.000265779992332682;6;1648995157.005861
523;0.00026627001352608204;6;1648995158.124001
524;0.0002667600056156516;6;1648995159.2407033
525;0.0002672499977052212;6;1648995160.3582723
526;0.00026773998979479074;6;1648995161.473924
527;0.00026823001098819077;6;1648995162.5912771
528;0.00026872000307776034;6;1648995163.7095675
529;0.0002692099951673299;6;1648995164.8270972
530;0.0002696999872568995;6;1648995165.95136
531;0.0002701900084502995;6;1648995167.0924222
532;0.00027068000053986907;6;1648995168.223014
533;0.00027116999262943864;6;1648995169.3386471
534;0.00027166001382283866;6;1648995170.4564068
535;0.00027215000591240823;6;1648995171.5740914
536;0.0002726399980019778;6;1648995172.6910055
537;0.00027312999009154737;6;1648995173.8069224
538;0.0002736200112849474;6;1648995174.9244218
539;0.00027411000337451696;6;1648995176.0449672
540;0.00027459999546408653;6;1648995177.1602907
541;0.0002750899875536561;6;1648995178.300096
542;0.0002755800087470561;6;1648995179.4278646
543;0.0002760700008366257;6;1648995180.545144
544;0.00027655999292619526;6;1648995181.6650677
545;0.0002770500141195953;6;1648995182.7824028
546;0.00027754000620916486;6;1648995183.8997898
547;0.0002780299982987344;6;1648995185.015941
548;0.000278519990388304;6;1648995186.1353145
549;0.000279010011581704;6;1648995187.253157
550;0.0002795000036712736;6;1648995188.3697834
551;0.00027998999576084316;6;1648995189.4862916
552;0.0002804799878504127;6;1648995190.6172462
553;0.00028097000904381275;6;1648995191.7528617
554;0.0002814600011333823;6;1648995192.870133
555;0.0002819499932229519;6;1648995193.98743
556;0.0002824400144163519;6;1648995195.1061802
557;0.0002829300065059215;6;1648995196.2230191
558;0.00028341999859549105;6;1648995197.3397057
559;0.0002839099906850606;6;1648995198.457299
560;0.00028440001187846065;6;1648995199.573952
561;0.0002848900039680302;6;1648995200.6901522
562;0.0002853799960575998;6;1648995201.8385148
563;0.00028586998814716935;6;1648995202.977731
564;0.0002863600093405694;6;1648995204.094983
565;0.00028685000143013895;6;1648995205.2116463
566;0.0002873399935197085;6;1648995206.326668
567;0.0002878299856092781;6;1648995207.442986
568;0.0002883200068026781;6;1648995208.5573766
569;0.0002888099988922477;6;1648995209.6720107
570;0.00028929999098181725;6;1648995210.789749
571;0.00028979001217521727;6;1648995211.9110599
572;0.00029028000426478684;6;1648995213.0286765
573;0.0002907699963543564;6;1648995214.1568134
574;0.000291259988443926;6;1648995215.2872097
575;0.000291750009637326;6;1648995216.4037225
576;0.00029224000172689557;6;1648995217.5188541
577;0.00029272999381646514;6;1648995218.6354513
578;0.0002932199859060347;6;1648995219.7490878
579;0.00029371000709943473;6;1648995220.8628705
580;0.0002941999991890043;6;1648995221.977738
581;0.00029468999127857387;6;1648995223.094557
582;0.0002951800124719739;6;1648995224.2101264
583;0.00029567000456154346;6;1648995225.3492475
584;0.00029615999665111303;6;1648995226.4782739
585;0.0002966499887406826;6;1648995227.5958917
586;0.00029714000993408263;6;1648995228.7118018
587;0.0002976300020236522;6;1648995229.8270254
588;0.00029811999411322176;6;1648995230.9448752
589;0.00029860998620279133;6;1648995232.0676708
590;0.00029910000739619136;6;1648995233.182782
591;0.00029958999948576093;6;1648995234.2990618
592;0.0003000799915753305;6;1648995235.415346
593;0.0003005700127687305;6;1648995236.534243
594;0.0003010600048583001;6;1648995237.6672926
595;0.00030154999694786966;6;1648995238.7973843
596;0.0003020399890374392;6;1648995239.9130266
597;0.00030253001023083925;6;1648995241.0286307
598;0.0003030200023204088;6;1648995242.1494348
599;0.0003035099944099784;6;1648995243.2670448
600;0.00030399998649954796;7;1648995252.005815
601;0.000304490007692948;7;1648995253.1545715
602;0.00030497999978251755;7;1648995254.2723284
603;0.0003054699918720871;7;1648995255.3895233
