;LR;Steps;Wall_Time
85;9.999999747378752e-05;217600;1651060830.348503
86;9.999999747378752e-05;220160;1651060831.2777116
87;9.999999747378752e-05;222720;1651060832.1783803
88;9.999999747378752e-05;225280;1651060833.0761046
89;9.999999747378752e-05;227840;1651060833.9736228
90;9.999999747378752e-05;230400;1651060834.8768363
91;9.999999747378752e-05;232960;1651060835.775198
92;9.999999747378752e-05;235520;1651060836.6968987
93;9.999999747378752e-05;238080;1651060837.6104794
94;9.999999747378752e-05;240640;1651060838.5301335
95;9.999999747378752e-05;243200;1651060839.4434617
96;9.999999747378752e-05;245760;1651060840.3568227
97;9.999999747378752e-05;248320;1651060841.285849
98;9.999999747378752e-05;250880;1651060842.207224
99;9.999999747378752e-05;253440;1651060843.10679
100;9.999999747378752e-05;256000;1651060851.6013277
101;9.999999747378752e-05;258560;1651060852.5496283
102;9.999999747378752e-05;261120;1651060853.4595377
103;9.999999747378752e-05;263680;1651060854.376884
104;9.999999747378752e-05;266240;1651060855.2999792
105;9.999999747378752e-05;268800;1651060856.2252135
106;9.999999747378752e-05;271360;1651060857.125608
107;9.999999747378752e-05;273920;1651060858.0304344
108;9.999999747378752e-05;276480;1651060858.9294033
109;9.999999747378752e-05;279040;1651060859.8492749
110;9.999999747378752e-05;281600;1651060860.7500267
111;9.999999747378752e-05;284160;1651060861.6476243
112;9.999999747378752e-05;286720;1651060862.5639038
113;9.999999747378752e-05;289280;1651060863.4656699
114;9.999999747378752e-05;291840;1651060864.3779752
115;9.999999747378752e-05;294400;1651060865.2914786
116;9.999999747378752e-05;296960;1651060866.2035882
117;9.999999747378752e-05;299520;1651060867.1258745
118;9.999999747378752e-05;302080;1651060868.0260367
119;9.999999747378752e-05;304640;1651060868.925623
120;9.999999747378752e-05;307200;1651060869.836943
121;9.999999747378752e-05;309760;1651060870.7429552
122;9.999999747378752e-05;312320;1651060871.6454751
123;9.999999747378752e-05;314880;1651060872.5453808
124;9.999999747378752e-05;317440;1651060873.453089
125;9.999999747378752e-05;320000;1651060874.3527367
126;9.999999747378752e-05;322560;1651060875.2663713
127;9.999999747378752e-05;325120;1651060876.1655815
128;9.999999747378752e-05;327680;1651060877.084648
129;9.999999747378752e-05;330240;1651060877.9967642
130;9.999999747378752e-05;332800;1651060878.910997
131;9.999999747378752e-05;335360;1651060879.8220704
132;9.999999747378752e-05;337920;1651060880.753583
133;9.999999747378752e-05;340480;1651060881.6581824
134;9.999999747378752e-05;343040;1651060882.5632718
135;9.999999747378752e-05;345600;1651060883.4773169
136;9.999999747378752e-05;348160;1651060884.3788264
137;9.999999747378752e-05;350720;1651060885.2881565
138;9.999999747378752e-05;353280;1651060886.2048388
139;9.999999747378752e-05;355840;1651060887.1257796
140;9.999999747378752e-05;358400;1651060888.044183
141;9.999999747378752e-05;360960;1651060888.9488816
142;9.999999747378752e-05;363520;1651060889.8455293
143;9.999999747378752e-05;366080;1651060890.7508214
144;9.999999747378752e-05;368640;1651060891.6640847
145;9.999999747378752e-05;371200;1651060892.5817783
146;9.999999747378752e-05;373760;1651060893.4956765
147;9.999999747378752e-05;376320;1651060894.4118643
148;9.999999747378752e-05;378880;1651060895.315555
149;9.999999747378752e-05;381440;1651060896.2144217
150;9.999999747378752e-05;384000;1651060897.1128125
151;9.999999747378752e-05;386560;1651060898.0139718
152;9.999999747378752e-05;389120;1651060898.9371223
153;9.999999747378752e-05;391680;1651060899.8602505
154;9.999999747378752e-05;394240;1651060900.7761216
155;9.999999747378752e-05;396800;1651060901.6983495
156;9.999999747378752e-05;399360;1651060902.6203954
157;9.999999747378752e-05;401920;1651060903.5349574
158;9.999999747378752e-05;404480;1651060904.461178
159;9.999999747378752e-05;407040;1651060905.3847365
160;9.999999747378752e-05;409600;1651060906.285382
161;9.999999747378752e-05;412160;1651060907.1850073
162;9.999999747378752e-05;414720;1651060908.0992396
163;9.999999747378752e-05;417280;1651060909.000877
164;9.999999747378752e-05;419840;1651060909.9062772
165;9.999999747378752e-05;422400;1651060910.8152282
166;9.999999747378752e-05;424960;1651060911.7320542
167;9.999999747378752e-05;427520;1651060912.6424625
168;9.999999747378752e-05;430080;1651060913.5682678
169;9.999999747378752e-05;432640;1651060914.491043
170;9.999999747378752e-05;435200;1651060915.407375
171;9.999999747378752e-05;437760;1651060916.3245897
172;9.999999747378752e-05;440320;1651060917.2486675
173;9.999999747378752e-05;442880;1651060918.1717553
174;9.999999747378752e-05;445440;1651060919.074474
175;9.999999747378752e-05;448000;1651060919.971164
176;9.999999747378752e-05;450560;1651060920.8705463
177;9.999999747378752e-05;453120;1651060921.7842295
178;9.999999747378752e-05;455680;1651060922.686378
179;9.999999747378752e-05;458240;1651060923.5847552
180;9.999999747378752e-05;460800;1651060924.4965224
181;9.999999747378752e-05;463360;1651060925.4069157
182;9.999999747378752e-05;465920;1651060926.3238971
183;9.999999747378752e-05;468480;1651060927.2440639
184;9.999999747378752e-05;471040;1651060928.1762595
185;9.999999747378752e-05;473600;1651060929.0803246
186;9.999999747378752e-05;476160;1651060929.9787297
187;9.999999747378752e-05;478720;1651060930.8814552
188;9.999999747378752e-05;481280;1651060931.7804134
189;9.999999747378752e-05;483840;1651060932.6880572
190;9.999999747378752e-05;486400;1651060933.59341
191;9.999999747378752e-05;488960;1651060934.4914064
192;9.999999747378752e-05;491520;1651060935.401723
193;9.999999747378752e-05;494080;1651060936.3246033
194;9.999999747378752e-05;496640;1651060937.2218
195;9.999999747378752e-05;499200;1651060938.1275501
196;9.999999747378752e-05;501760;1651060939.0256407
197;9.999999747378752e-05;504320;1651060939.923148
198;9.999999747378752e-05;506880;1651060940.854621
199;9.999999747378752e-05;509440;1651060941.775069
200;9.999999747378752e-05;512000;1651060950.3051684
201;9.999999747378752e-05;514560;1651060951.2300637
202;9.999999747378752e-05;517120;1651060952.1326976
203;9.999999747378752e-05;519680;1651060953.0320523
204;9.999999747378752e-05;522240;1651060953.932198
205;9.999999747378752e-05;524800;1651060954.846165
206;9.999999747378752e-05;527360;1651060955.7474544
207;9.999999747378752e-05;529920;1651060956.6684148
208;9.999999747378752e-05;532480;1651060957.570839
209;9.999999747378752e-05;535040;1651060958.485228
210;9.999999747378752e-05;537600;1651060959.40353
211;9.999999747378752e-05;540160;1651060960.3153555
212;9.999999747378752e-05;542720;1651060961.2337093
213;9.999999747378752e-05;545280;1651060962.1345003
214;9.999999747378752e-05;547840;1651060963.0372138
215;9.999999747378752e-05;550400;1651060963.9346824
216;9.999999747378752e-05;552960;1651060964.8379076
217;9.999999747378752e-05;555520;1651060965.7483582
218;9.999999747378752e-05;558080;1651060966.6655142
219;9.999999747378752e-05;560640;1651060967.5777957
220;9.999999747378752e-05;563200;1651060968.5012386
221;9.999999747378752e-05;565760;1651060969.4231207
222;9.999999747378752e-05;568320;1651060970.3472674
223;9.999999747378752e-05;570880;1651060971.26036
224;9.999999747378752e-05;573440;1651060972.1623476
225;9.999999747378752e-05;576000;1651060973.0621982
226;9.999999747378752e-05;578560;1651060973.9598167
227;9.999999747378752e-05;581120;1651060974.8582125
228;9.999999747378752e-05;583680;1651060975.7642741
229;9.999999747378752e-05;586240;1651060976.6730962
230;9.999999747378752e-05;588800;1651060977.5831923
231;9.999999747378752e-05;591360;1651060978.4983714
232;9.999999747378752e-05;593920;1651060979.4174504
233;9.999999747378752e-05;596480;1651060980.3425982
234;9.999999747378752e-05;599040;1651060981.2619045
235;9.999999747378752e-05;601600;1651060982.1635768
236;9.999999747378752e-05;604160;1651060983.0624893
237;9.999999747378752e-05;606720;1651060983.9601183
238;9.999999747378752e-05;609280;1651060984.8633013
239;9.999999747378752e-05;611840;1651060985.7645671
240;9.999999747378752e-05;614400;1651060986.6631763
241;9.999999747378752e-05;616960;1651060987.560594
242;9.999999747378752e-05;619520;1651060988.4746752
243;9.999999747378752e-05;622080;1651060989.3743036
244;9.999999747378752e-05;624640;1651060990.2820768
245;9.999999747378752e-05;627200;1651060991.1836448
246;9.999999747378752e-05;629760;1651060992.0863538
247;9.999999747378752e-05;632320;1651060992.9969072
248;9.999999747378752e-05;634880;1651060993.920981
249;9.999999747378752e-05;637440;1651060994.843539
250;9.999999747378752e-05;640000;1651060995.750892
251;9.999999747378752e-05;642560;1651060996.660565
252;9.999999747378752e-05;645120;1651060997.5619044
253;9.999999747378752e-05;647680;1651060998.4772036
254;9.999999747378752e-05;650240;1651060999.3782666
255;9.999999747378752e-05;652800;1651061000.283776
256;9.999999747378752e-05;655360;1651061001.2019827
257;9.999999747378752e-05;657920;1651061002.1209886
258;9.999999747378752e-05;660480;1651061003.0351303
259;9.999999747378752e-05;663040;1651061003.95268
260;9.999999747378752e-05;665600;1651061004.8793156
261;9.999999747378752e-05;668160;1651061005.8030822
262;9.999999747378752e-05;670720;1651061006.7049065
263;9.999999747378752e-05;673280;1651061007.6217678
264;9.999999747378752e-05;675840;1651061008.5276487
265;9.999999747378752e-05;678400;1651061009.4385533
266;9.999999747378752e-05;680960;1651061010.3396428
267;9.999999747378752e-05;683520;1651061011.239913
268;9.999999747378752e-05;686080;1651061012.140499
269;9.999999747378752e-05;688640;1651061013.047362
270;9.999999747378752e-05;691200;1651061013.9669728
271;9.999999747378752e-05;693760;1651061014.8832211
272;9.999999747378752e-05;696320;1651061015.804061
273;9.999999747378752e-05;698880;1651061016.7289844
274;9.999999747378752e-05;701440;1651061017.6432803
275;9.999999747378752e-05;704000;1651061018.558971
276;9.999999747378752e-05;706560;1651061019.4861925
277;9.999999747378752e-05;709120;1651061020.3887644
278;9.999999747378752e-05;711680;1651061021.2867208
279;9.999999747378752e-05;714240;1651061022.210452
280;9.999999747378752e-05;716800;1651061023.1372037
281;9.999999747378752e-05;719360;1651061024.0580034
282;9.999999747378752e-05;721920;1651061024.981182
283;9.999999747378752e-05;724480;1651061025.8860009
284;9.999999747378752e-05;727040;1651061026.8082604
285;9.999999747378752e-05;729600;1651061027.7086055
286;9.999999747378752e-05;732160;1651061028.6097412
287;9.999999747378752e-05;734720;1651061029.5074906
288;9.999999747378752e-05;737280;1651061030.4295177
289;9.999999747378752e-05;739840;1651061031.3286617
290;9.999999747378752e-05;742400;1651061032.2315307
291;9.999999747378752e-05;744960;1651061033.147202
292;9.999999747378752e-05;747520;1651061034.0699253
293;9.999999747378752e-05;750080;1651061034.9959443
294;9.999999747378752e-05;752640;1651061035.9182413
295;9.999999747378752e-05;755200;1651061036.8362117
296;9.999999747378752e-05;757760;1651061037.7525463
297;9.999999747378752e-05;760320;1651061038.6724145
298;9.999999747378752e-05;762880;1651061039.5849798
299;9.999999747378752e-05;765440;1651061040.5036857
300;9.999999747378752e-05;768000;1651061048.9716935
301;9.999999747378752e-05;770560;1651061049.9191499
302;9.999999747378752e-05;773120;1651061050.86395
303;9.999999747378752e-05;775680;1651061051.76319
304;9.999999747378752e-05;778240;1651061052.663116
305;9.999999747378752e-05;780800;1651061053.5643609
306;9.999999747378752e-05;783360;1651061054.4846463
307;9.999999747378752e-05;785920;1651061055.4050992
308;9.999999747378752e-05;788480;1651061056.3256323
309;9.999999747378752e-05;791040;1651061057.2413094
310;9.999999747378752e-05;793600;1651061058.145453
311;9.999999747378752e-05;796160;1651061059.0461257
312;9.999999747378752e-05;798720;1651061059.9619231
313;9.999999747378752e-05;801280;1651061060.8779368
314;9.999999747378752e-05;803840;1651061061.7975554
315;9.999999747378752e-05;806400;1651061062.7008617
316;9.999999747378752e-05;808960;1651061063.6023808
317;9.999999747378752e-05;811520;1651061064.5059276
318;9.999999747378752e-05;814080;1651061065.406257
319;9.999999747378752e-05;816640;1651061066.3231604
320;9.999999747378752e-05;819200;1651061067.2389476
321;9.999999747378752e-05;821760;1651061068.1447012
322;9.999999747378752e-05;824320;1651061069.0554326
323;9.999999747378752e-05;826880;1651061069.9583423
324;9.999999747378752e-05;829440;1651061070.870427
325;9.999999747378752e-05;832000;1651061071.780998
326;9.999999747378752e-05;834560;1651061072.6832974
327;9.999999747378752e-05;837120;1651061073.5855143
328;9.999999747378752e-05;839680;1651061074.48597
329;9.999999747378752e-05;842240;1651061075.3872018
330;9.999999747378752e-05;844800;1651061076.2997174
331;9.999999747378752e-05;847360;1651061077.2092214
332;9.999999747378752e-05;849920;1651061078.1270711
333;9.999999747378752e-05;852480;1651061079.0416827
334;9.999999747378752e-05;855040;1651061079.9489782
335;9.999999747378752e-05;857600;1651061080.8586688
336;9.999999747378752e-05;860160;1651061081.7613106
337;9.999999747378752e-05;862720;1651061082.6812484
338;9.999999747378752e-05;865280;1651061083.5845644
339;9.999999747378752e-05;867840;1651061084.5017786
340;9.999999747378752e-05;870400;1651061085.4152904
341;9.999999747378752e-05;872960;1651061086.336735
342;9.999999747378752e-05;875520;1651061087.2566395
343;9.999999747378752e-05;878080;1651061088.1590862
344;9.999999747378752e-05;880640;1651061089.072467
345;9.999999747378752e-05;883200;1651061089.9928877
346;9.999999747378752e-05;885760;1651061090.9099326
347;9.999999747378752e-05;888320;1651061091.8265045
348;9.999999747378752e-05;890880;1651061092.7432806
349;9.999999747378752e-05;893440;1651061093.6466556
350;9.999999747378752e-05;896000;1651061094.554247
351;9.999999747378752e-05;898560;1651061095.4717984
352;9.999999747378752e-05;901120;1651061096.3887012
353;9.999999747378752e-05;903680;1651061097.313605
354;9.999999747378752e-05;906240;1651061098.2154937
355;9.999999747378752e-05;908800;1651061099.114128
356;9.999999747378752e-05;911360;1651061100.015688
357;9.999999747378752e-05;913920;1651061100.9157002
358;9.999999747378752e-05;916480;1651061101.8185203
359;9.999999747378752e-05;919040;1651061102.7308383
360;9.999999747378752e-05;921600;1651061103.6439235
361;9.999999747378752e-05;924160;1651061104.5688624
362;9.999999747378752e-05;926720;1651061105.5031867
363;9.999999747378752e-05;929280;1651061106.4375591
364;9.999999747378752e-05;931840;1651061107.3549514
365;9.999999747378752e-05;934400;1651061108.255153
366;9.999999747378752e-05;936960;1651061109.1618204
367;9.999999747378752e-05;939520;1651061110.0592074
368;9.999999747378752e-05;942080;1651061110.9564126
369;9.999999747378752e-05;944640;1651061111.851306
370;9.999999747378752e-05;947200;1651061112.7593377
371;9.999999747378752e-05;949760;1651061113.6753595
372;9.999999747378752e-05;952320;1651061114.5760844
373;9.999999747378752e-05;954880;1651061115.4884663
374;9.999999747378752e-05;957440;1651061116.4000971
375;9.999999747378752e-05;960000;1651061117.3170605
376;9.999999747378752e-05;962560;1651061118.2965553
377;9.999999747378752e-05;965120;1651061119.1930065
378;9.999999747378752e-05;967680;1651061120.0900197
379;9.999999747378752e-05;970240;1651061120.9933598
380;9.999999747378752e-05;972800;1651061121.9097328
381;9.999999747378752e-05;975360;1651061122.8372307
382;9.999999747378752e-05;977920;1651061123.7560885
383;9.999999747378752e-05;980480;1651061124.6658146
384;9.999999747378752e-05;983040;1651061125.5654511
385;9.999999747378752e-05;985600;1651061126.4689646
386;9.999999747378752e-05;988160;1651061127.4020023
387;9.999999747378752e-05;990720;1651061128.3279579
388;9.999999747378752e-05;993280;1651061129.2375288
389;9.999999747378752e-05;995840;1651061130.1595428
390;9.999999747378752e-05;998400;1651061131.0822423
391;9.999999747378752e-05;1000960;1651061132.0019517
392;9.999999747378752e-05;1003520;1651061132.9234767
393;9.999999747378752e-05;1006080;1651061133.8248258
394;9.999999747378752e-05;1008640;1651061134.7501373
395;9.999999747378752e-05;1011200;1651061135.6485631
396;9.999999747378752e-05;1013760;1651061136.553531
397;9.999999747378752e-05;1016320;1651061137.4536905
398;9.999999747378752e-05;1018880;1651061138.3536232
399;9.999999747378752e-05;1021440;1651061139.256944
400;9.999999747378752e-05;1024000;1651061147.7592077
401;9.999999747378752e-05;1026560;1651061148.7101507
402;9.999999747378752e-05;1029120;1651061149.625596
403;9.999999747378752e-05;1031680;1651061150.5438118
404;9.999999747378752e-05;1034240;1651061151.4637043
405;9.999999747378752e-05;1036800;1651061152.3711324
406;9.999999747378752e-05;1039360;1651061153.2855318
407;9.999999747378752e-05;1041920;1651061154.2062025
408;9.999999747378752e-05;1044480;1651061155.1110253
409;9.999999747378752e-05;1047040;1651061156.0207684
410;9.999999747378752e-05;1049600;1651061156.9446912
411;9.999999747378752e-05;1052160;1651061157.862601
412;9.999999747378752e-05;1054720;1651061158.7942896
413;9.999999747378752e-05;1057280;1651061159.6925244
414;9.999999747378752e-05;1059840;1651061160.5913184
415;9.999999747378752e-05;1062400;1651061161.4885488
416;9.999999747378752e-05;1064960;1651061162.4014692
417;9.999999747378752e-05;1067520;1651061163.299052
418;9.999999747378752e-05;1070080;1651061164.1999316
419;9.999999747378752e-05;1072640;1651061165.0997658
420;9.999999747378752e-05;1075200;1651061166.0141523
421;9.999999747378752e-05;1077760;1651061166.9300222
422;9.999999747378752e-05;1080320;1651061167.8513405
423;9.999999747378752e-05;1082880;1651061168.765291
424;9.999999747378752e-05;1085440;1651061169.6817157
425;9.999999747378752e-05;1088000;1651061170.5897608
426;9.999999747378752e-05;1090560;1651061171.4888327
427;9.999999747378752e-05;1093120;1651061172.389527
428;9.999999747378752e-05;1095680;1651061173.290701
429;9.999999747378752e-05;1098240;1651061174.1915817
430;9.999999747378752e-05;1100800;1651061175.087622
431;9.999999747378752e-05;1103360;1651061175.9843779
432;9.999999747378752e-05;1105920;1651061176.892471
433;9.999999747378752e-05;1108480;1651061177.789961
434;9.999999747378752e-05;1111040;1651061178.695696
435;9.999999747378752e-05;1113600;1651061179.5928314
436;9.999999747378752e-05;1116160;1651061180.4978795
437;9.999999747378752e-05;1118720;1651061181.3959095
438;9.999999747378752e-05;1121280;1651061182.303543
439;9.999999747378752e-05;1123840;1651061183.1987271
440;9.999999747378752e-05;1126400;1651061184.1099226
441;9.999999747378752e-05;1128960;1651061185.0233824
442;9.999999747378752e-05;1131520;1651061185.9348907
443;9.999999747378752e-05;1134080;1651061186.8628228
444;9.999999747378752e-05;1136640;1651061187.7588332
445;9.999999747378752e-05;1139200;1651061188.6626775
446;9.999999747378752e-05;1141760;1651061189.572491
447;9.999999747378752e-05;1144320;1651061190.4877234
448;9.999999747378752e-05;1146880;1651061191.4074712
449;9.999999747378752e-05;1149440;1651061192.3237622
450;9.999999747378752e-05;1152000;1651061193.218936
451;9.999999747378752e-05;1154560;1651061194.1312664
452;9.999999747378752e-05;1157120;1651061195.0462358
453;9.999999747378752e-05;1159680;1651061195.9663508
454;9.999999747378752e-05;1162240;1651061196.8869143
455;9.999999747378752e-05;1164800;1651061197.7949512
456;9.999999747378752e-05;1167360;1651061198.7182517
457;9.999999747378752e-05;1169920;1651061199.635488
458;9.999999747378752e-05;1172480;1651061200.5670722
459;9.999999747378752e-05;1175040;1651061201.497965
460;9.999999747378752e-05;1177600;1651061202.4143944
461;9.999999747378752e-05;1180160;1651061203.3100708
462;9.999999747378752e-05;1182720;1651061204.2137918
463;9.999999747378752e-05;1185280;1651061205.1107943
464;9.999999747378752e-05;1187840;1651061206.0096657
465;9.999999747378752e-05;1190400;1651061206.9132323
466;9.999999747378752e-05;1192960;1651061207.8289056
467;9.999999747378752e-05;1195520;1651061208.7467709
468;9.999999747378752e-05;1198080;1651061209.645379
469;9.999999747378752e-05;1200640;1651061210.5494456
470;9.999999747378752e-05;1203200;1651061211.4504309
471;9.999999747378752e-05;1205760;1651061212.352136
472;9.999999747378752e-05;1208320;1651061213.2502172
473;9.999999747378752e-05;1210880;1651061214.153963
474;9.999999747378752e-05;1213440;1651061215.0801768
475;9.999999747378752e-05;1216000;1651061216.003242
476;9.999999747378752e-05;1218560;1651061216.9264543
477;9.999999747378752e-05;1221120;1651061217.8432133
478;9.999999747378752e-05;1223680;1651061218.7610757
479;9.999999747378752e-05;1226240;1651061219.6642687
480;9.999999747378752e-05;1228800;1651061220.565301
481;9.999999747378752e-05;1231360;1651061221.4641154
482;9.999999747378752e-05;1233920;1651061222.3644006
483;9.999999747378752e-05;1236480;1651061223.264381
484;9.999999747378752e-05;1239040;1651061224.179759
485;9.999999747378752e-05;1241600;1651061225.0977187
486;9.999999747378752e-05;1244160;1651061226.0144067
487;9.999999747378752e-05;1246720;1651061226.9359784
488;9.999999747378752e-05;1249280;1651061227.8511946
489;9.999999747378752e-05;1251840;1651061228.7760699
490;9.999999747378752e-05;1254400;1651061229.6775677
491;9.999999747378752e-05;1256960;1651061230.5822716
492;9.999999747378752e-05;1259520;1651061231.4833548
493;9.999999747378752e-05;1262080;1651061232.3816862
494;9.999999747378752e-05;1264640;1651061233.2817645
495;9.999999747378752e-05;1267200;1651061234.199996
496;9.999999747378752e-05;1269760;1651061235.113053
497;9.999999747378752e-05;1272320;1651061236.0163991
498;9.999999747378752e-05;1274880;1651061236.9276793
499;9.999999747378752e-05;1277440;1651061237.8385277
500;9.999999747378752e-05;1280000;1651061246.3172853
501;9.999999747378752e-05;1282560;1651061247.254685
502;9.999999747378752e-05;1285120;1651061248.1631632
503;9.999999747378752e-05;1287680;1651061249.0635774
504;9.999999747378752e-05;1290240;1651061249.9819865
505;9.999999747378752e-05;1292800;1651061250.8866868
506;9.999999747378752e-05;1295360;1651061251.7879345
507;9.999999747378752e-05;1297920;1651061252.6908932
508;9.999999747378752e-05;1300480;1651061253.587739
509;9.999999747378752e-05;1303040;1651061254.507611
510;9.999999747378752e-05;1305600;1651061255.4307017
511;9.999999747378752e-05;1308160;1651061256.3497336
512;9.999999747378752e-05;1310720;1651061257.2769566
513;9.999999747378752e-05;1313280;1651061258.193366
514;9.999999747378752e-05;1315840;1651061259.1126
515;9.999999747378752e-05;1318400;1651061260.0376105
516;9.999999747378752e-05;1320960;1651061260.9410653
517;9.999999747378752e-05;1323520;1651061261.8427284
518;9.999999747378752e-05;1326080;1651061262.761428
519;9.999999747378752e-05;1328640;1651061263.6710923
520;9.999999747378752e-05;1331200;1651061264.5845933
521;9.999999747378752e-05;1333760;1651061265.4959223
522;9.999999747378752e-05;1336320;1651061266.4145093
523;9.999999747378752e-05;1338880;1651061267.331857
524;9.999999747378752e-05;1341440;1651061268.2337313
525;9.999999747378752e-05;1344000;1651061269.151691
526;9.999999747378752e-05;1346560;1651061270.0511236
527;9.999999747378752e-05;1349120;1651061270.9738944
528;9.999999747378752e-05;1351680;1651061271.8711765
529;9.999999747378752e-05;1354240;1651061272.7879586
530;9.999999747378752e-05;1356800;1651061273.6990705
531;9.999999747378752e-05;1359360;1651061274.618605
532;9.999999747378752e-05;1361920;1651061275.543988
533;9.999999747378752e-05;1364480;1651061276.461316
534;9.999999747378752e-05;1367040;1651061277.3658004
535;9.999999747378752e-05;1369600;1651061278.2768886
536;9.999999747378752e-05;1372160;1651061279.1802332
537;9.999999747378752e-05;1374720;1651061280.0855434
538;9.999999747378752e-05;1377280;1651061281.0042696
539;9.999999747378752e-05;1379840;1651061281.9038134
540;9.999999747378752e-05;1382400;1651061282.8048081
541;9.999999747378752e-05;1384960;1651061283.7019134
542;9.999999747378752e-05;1387520;1651061284.621931
543;9.999999747378752e-05;1390080;1651061285.5317862
544;9.999999747378752e-05;1392640;1651061286.4432943
545;9.999999747378752e-05;1395200;1651061287.3529265
546;9.999999747378752e-05;1397760;1651061288.2818341
547;9.999999747378752e-05;1400320;1651061289.1987245
548;9.999999747378752e-05;1402880;1651061290.1318889
549;9.999999747378752e-05;1405440;1651061291.0345805
550;9.999999747378752e-05;1408000;1651061291.95406
551;9.999999747378752e-05;1410560;1651061292.8734603
552;9.999999747378752e-05;1413120;1651061293.7911189
553;9.999999747378752e-05;1415680;1651061294.706142
554;9.999999747378752e-05;1418240;1651061295.613147
555;9.999999747378752e-05;1420800;1651061296.5153382
556;9.999999747378752e-05;1423360;1651061297.418721
