;LR;Steps;Wall_Time
187;4.305004040361382e-05;2;1648959579.579616
188;4.3015599658247083e-05;2;1648959580.416126
189;4.29811880167108e-05;2;1648959581.2526114
190;4.294680184102617e-05;2;1648959582.1677914
191;4.2912444769172e-05;2;1648959583.0056865
192;4.2878113163169473e-05;2;1648959583.8644345
193;4.2843810660997406e-05;2;1648959584.7191484
194;4.2809537262655795e-05;2;1648959585.5635216
195;4.277528933016583e-05;2;1648959586.4300864
196;4.274106686352752e-05;2;1648959587.270513
197;4.2706877138698474e-05;2;1648959588.1062062
198;4.267270924174227e-05;2;1648959588.941798
199;4.263857044861652e-05;2;1648959589.7760594
200;4.260446075932123e-05;3;1648959598.099226
201;4.2570376535877585e-05;3;1648959598.9714317
202;4.25363214162644e-05;3;1648959599.8322184
203;4.2502291762502864e-05;3;1648959600.6678517
204;4.2468291212571785e-05;3;1648959601.5020642
205;4.2434316128492355e-05;3;1648959602.3376138
206;4.240037014824338e-05;3;1648959603.172956
207;4.236644963384606e-05;3;1648959604.0082655
208;4.2332554585300386e-05;3;1648959604.847158
209;4.229868864058517e-05;3;1648959605.681495
210;4.22648481617216e-05;3;1648959606.5151474
211;4.223103678668849e-05;3;1648959607.3490634
212;4.219725451548584e-05;3;1648959608.187032
213;4.216349407215603e-05;3;1648959609.0214622
214;4.212976637063548e-05;3;1648959609.8827937
215;4.2096060496987775e-05;3;1648959610.7378025
216;4.206238372717053e-05;3;1648959611.5922258
217;4.202873242320493e-05;3;1648959612.4546204
218;4.199511022306979e-05;3;1648959613.2903926
219;4.1961513488786295e-05;3;1648959614.1279526
220;4.192794585833326e-05;3;1648959614.9672408
221;4.1894403693731874e-05;3;1648959615.801639
222;4.186088699498214e-05;3;1648959616.6371522
223;4.182739940006286e-05;3;1648959617.4719226
224;4.179393727099523e-05;3;1648959618.3115728
225;4.176050060777925e-05;3;1648959619.1456397
226;4.1727093048393726e-05;3;1648959619.9802084
227;4.169371095485985e-05;3;1648959620.8154047
228;4.1660357965156436e-05;3;1648959621.6530914
229;4.162703044130467e-05;3;1648959622.506899
230;4.159372838330455e-05;3;1648959623.365157
231;4.156045179115608e-05;3;1648959624.2180622
232;4.152720430283807e-05;3;1648959625.0859277
233;4.149398228037171e-05;3;1648959625.9240093
234;4.1460785723757e-05;3;1648959626.7607005
235;4.1427618270972744e-05;3;1648959627.5968215
236;4.139447628404014e-05;3;1648959628.431863
237;4.136135976295918e-05;3;1648959629.2663002
238;4.132827234570868e-05;3;1648959630.1022427
239;4.1295210394309834e-05;3;1648959630.936894
240;4.1262173908762634e-05;3;1648959631.7721772
241;4.1229162889067084e-05;3;1648959632.6069374
242;4.119618097320199e-05;3;1648959633.4439192
243;4.116322088520974e-05;3;1648959634.2798266
244;4.113029353902675e-05;3;1648959635.1143978
245;4.109738802071661e-05;3;1648959635.9833376
246;4.106451160623692e-05;3;1648959636.837176
247;4.1031657019630075e-05;3;1648959637.6910732
248;4.0998831536853686e-05;3;1648959638.5491385
249;4.0966035157907754e-05;3;1648959639.3831954
250;4.0933260606834665e-05;3;1648959640.220622
251;4.090051515959203e-05;3;1648959641.0534358
252;4.086779517820105e-05;3;1648959641.8865995
253;4.0835100662661716e-05;3;1648959642.7221394
254;4.080243161297403e-05;3;1648959643.5564935
255;4.0769788029138e-05;3;1648959644.3943129
256;4.073717354913242e-05;3;1648959645.2286243
257;4.0704584534978494e-05;3;1648959646.0626488
258;4.0672020986676216e-05;3;1648959646.8982794
259;4.063948290422559e-05;3;1648959647.7323594
260;4.060697028762661e-05;3;1648959648.5947604
261;4.057448677485809e-05;3;1648959649.4490354
262;4.054202508996241e-05;3;1648959650.294436
263;4.0509592508897185e-05;3;1648959651.1585107
264;4.047718539368361e-05;3;1648959651.9933867
265;4.044480374432169e-05;3;1648959652.8283005
266;4.0412447560811415e-05;3;1648959653.6632273
267;4.038011684315279e-05;3;1648959654.4975462
268;4.034781159134582e-05;3;1648959655.3322353
269;4.03155354433693e-05;3;1648959656.1709604
270;4.0283281123265624e-05;3;1648959657.0047455
271;4.0251055906992406e-05;3;1648959657.8390205
272;4.021885615657084e-05;3;1648959658.6754518
273;4.018668187200092e-05;3;1648959659.509924
274;4.015452941530384e-05;3;1648959660.3479638
275;4.012240606243722e-05;3;1648959661.1956847
276;4.009030817542225e-05;3;1648959662.0574152
277;4.005823575425893e-05;3;1648959662.9107423
278;4.002618879894726e-05;3;1648959663.7741687
279;3.9994170947466046e-05;3;1648959664.6192973
280;3.9962174923857674e-05;3;1648959665.4553335
281;3.993020436610095e-05;3;1648959666.2900097
282;3.989825927419588e-05;3;1648959667.1256604
283;3.9866343286121264e-05;3;1648959667.9609768
284;3.983444912591949e-05;3;1648959668.800057
285;3.980258043156937e-05;3;1648959669.6351843
286;3.9770737203070894e-05;3;1648959670.470025
287;3.973892307840288e-05;3;1648959671.304727
288;3.97071307816077e-05;3;1648959672.1394398
289;3.967536395066418e-05;3;1648959672.977876
290;3.964362622355111e-05;3;1648959673.8159122
291;3.9611910324310884e-05;3;1648959674.6906888
292;3.958021989092231e-05;3;1648959675.544751
293;3.954855492338538e-05;3;1648959676.4091685
294;3.951691905967891e-05;3;1648959677.2595527
295;3.9485305023845285e-05;3;1648959678.095929
296;3.945371645386331e-05;3;1648959678.9320486
297;3.942215334973298e-05;3;1648959679.7677035
298;3.93906157114543e-05;3;1648959680.6043904
299;3.9359103539027274e-05;3;1648959681.4397645
300;3.9327616832451895e-05;4;1648959689.807089
301;3.929615195374936e-05;4;1648959690.664919
302;3.926471617887728e-05;4;1648959691.5026803
303;3.923330586985685e-05;4;1648959692.3388512
304;3.920191738870926e-05;4;1648959693.1749008
305;3.917055801139213e-05;4;1648959694.0117419
306;3.9139220461947843e-05;4;1648959694.8524792
307;3.9107908378355205e-05;4;1648959695.6880383
308;3.9076621760614216e-05;4;1648959696.5234063
309;3.904536060872488e-05;4;1648959697.3592834
310;3.901412492268719e-05;4;1648959698.1962266
311;3.898291470250115e-05;4;1648959699.0363176
312;3.895172631018795e-05;4;1648959699.898212
313;3.892056702170521e-05;4;1648959700.752759
314;3.888942956109531e-05;4;1648959701.605628
315;3.8858317566337064e-05;4;1648959702.4711905
316;3.8827231037430465e-05;4;1648959703.3080869
317;3.8796169974375516e-05;4;1648959704.1485212
318;3.876513073919341e-05;4;1648959704.9842227
319;3.873412060784176e-05;4;1648959705.8192062
320;3.870313230436295e-05;4;1648959706.6553416
321;3.8672169466735795e-05;4;1648959707.490635
322;3.864123209496029e-05;4;1648959708.3303328
323;3.861032018903643e-05;4;1648959709.1664824
324;3.857943011098541e-05;4;1648959710.001758
325;3.8548569136764854e-05;4;1648959710.8383281
326;3.851772999041714e-05;4;1648959711.6738513
327;3.848691630992107e-05;4;1648959712.5095983
328;3.845612445729785e-05;4;1648959713.387564
329;3.842536170850508e-05;4;1648959714.2427835
330;3.8394620787585154e-05;4;1648959715.099945
331;3.836390533251688e-05;4;1648959715.9493494
332;3.8333211705321446e-05;4;1648959716.785598
333;3.830254718195647e-05;4;1648959717.6214886
334;3.8271904486464337e-05;4;1648959718.4586098
335;3.824128725682385e-05;4;1648959719.2946827
336;3.821069549303502e-05;4;1648959720.1311398
337;3.818012555711903e-05;4;1648959720.9665048
338;3.8149581087054685e-05;4;1648959721.8008776
339;3.811906208284199e-05;4;1648959722.6404395
340;3.808856490650214e-05;4;1648959723.476845
341;3.805809683399275e-05;4;1648959724.3125198
342;3.80276505893562e-05;4;1648959725.1484647
343;3.799722617259249e-05;4;1648959726.0154054
344;3.796683085965924e-05;4;1648959726.8692577
345;3.793645737459883e-05;4;1648959727.7229924
346;3.7906105717411265e-05;4;1648959728.590821
347;3.7875783164054155e-05;4;1648959729.4279623
348;3.784548243856989e-05;4;1648959730.2636478
349;3.7815203540958464e-05;4;1648959731.1001952
350;3.7784953747177497e-05;4;1648959731.9386358
351;3.775472578126937e-05;4;1648959732.8457186
352;3.772451964323409e-05;4;1648959733.6818247
353;3.769434260902926e-05;4;1648959734.518473
354;3.766418740269728e-05;4;1648959735.3560193
355;3.763405402423814e-05;4;1648959736.191312
356;3.760394611163065e-05;4;1648959737.0310829
357;3.757386366487481e-05;4;1648959737.8666506
358;3.7543806683970615e-05;4;1648959738.721059
359;3.7513771530939266e-05;4;1648959739.5812736
360;3.748375820578076e-05;4;1648959740.4339297
361;3.74537703464739e-05;4;1648959741.2997882
362;3.7423807953018695e-05;4;1648959742.143836
363;3.739387102541514e-05;4;1648959742.9806247
364;3.736395592568442e-05;4;1648959743.817712
365;3.733406265382655e-05;4;1648959744.6548197
366;3.730419484782033e-05;4;1648959745.4913182
367;3.727435250766575e-05;4;1648959746.328694
368;3.724453199538402e-05;4;1648959747.1653929
369;3.721473694895394e-05;4;1648959748.0010893
370;3.718496736837551e-05;4;1648959748.836281
371;3.715521961566992e-05;4;1648959749.6711898
372;3.7125493690837175e-05;4;1648959750.5116668
373;3.709579323185608e-05;4;1648959751.348459
374;3.706611823872663e-05;4;1648959752.2208009
375;3.7036465073470026e-05;4;1648959753.0733323
376;3.7006833736086264e-05;4;1648959753.9315503
377;3.697722786455415e-05;4;1648959754.7915
378;3.694764745887369e-05;4;1648959755.630336
379;3.691808888106607e-05;4;1648959756.46722
380;3.68885557691101e-05;4;1648959757.304456
381;3.685904448502697e-05;4;1648959758.1401784
382;3.682955866679549e-05;4;1648959758.978418
383;3.6800094676436856e-05;4;1648959759.8152194
384;3.677065251395106e-05;4;1648959760.652321
385;3.674123581731692e-05;4;1648959761.4875288
386;3.6711844586534426e-05;4;1648959762.3246863
387;3.6682475183624774e-05;4;1648959763.1622472
388;3.6653127608587965e-05;4;1648959763.9999042
389;3.6623805499402806e-05;4;1648959764.8633692
390;3.659450521809049e-05;4;1648959765.7201612
391;3.656523040262982e-05;4;1648959766.5761883
392;3.6535977415042e-05;4;1648959767.4467194
393;3.650674989330582e-05;4;1648959768.2832453
394;3.647754419944249e-05;4;1648959769.118165
395;3.644836397143081e-05;4;1648959769.9566126
396;3.641920557129197e-05;4;1648959770.7931402
397;3.639006899902597e-05;4;1648959771.6288536
398;3.636095789261162e-05;4;1648959772.4655445
399;3.633186861407012e-05;4;1648959773.3006594
400;3.6302801163401455e-05;5;1648959781.660028
401;3.627375917858444e-05;5;1648959782.523452
402;3.624474265961908e-05;5;1648959783.3644388
403;3.621574433054775e-05;5;1648959784.2009187
404;3.618677146732807e-05;5;1648959785.037228
405;3.615782406996004e-05;5;1648959785.8739681
406;3.612889850046486e-05;5;1648959786.7104828
407;3.609999475884251e-05;5;1648959787.5457869
408;3.607111284509301e-05;5;1648959788.385043
409;3.604225639719516e-05;5;1648959789.2219863
410;3.601342177717015e-05;5;1648959790.0581293
411;3.598461262299679e-05;5;1648959790.9152334
412;3.5955825296696275e-05;5;1648959791.774265
413;3.59270597982686e-05;5;1648959792.6293533
414;3.589831976569258e-05;5;1648959793.4972785
415;3.5869601560989395e-05;5;1648959794.338552
416;3.5840905184159055e-05;5;1648959795.1753483
417;3.581223063520156e-05;5;1648959796.0108013
418;3.578358155209571e-05;5;1648959796.8463726
419;3.5754954296862707e-05;5;1648959797.6845496
420;3.572635250748135e-05;5;1648959798.521342
421;3.569776890799403e-05;5;1648959799.3560467
422;3.566921077435836e-05;5;1648959800.1916714
423;3.5640674468595535e-05;5;1648959801.0271776
424;3.561216362868436e-05;5;1648959801.8631532
425;3.558367461664602e-05;5;1648959802.7006648
426;3.555520743248053e-05;5;1648959803.5378752
427;3.552676207618788e-05;5;1648959804.4054513
428;3.549834218574688e-05;5;1648959805.2596035
429;3.546994412317872e-05;5;1648959806.1181257
430;3.5441567888483405e-05;5;1648959806.9688957
431;3.541321348166093e-05;5;1648959807.8048317
432;3.538488454069011e-05;5;1648959808.6394265
433;3.535657378961332e-05;5;1648959809.476041
434;3.532828850438818e-05;5;1648959810.312784
435;3.5300028685014695e-05;5;1648959811.1480725
436;3.527178705553524e-05;5;1648959811.9878092
437;3.524357089190744e-05;5;1648959812.823015
438;3.521537655615248e-05;5;1648959813.6605577
439;3.518720404827036e-05;5;1648959814.4977577
440;3.5159053368261084e-05;5;1648959815.3322632
441;3.513092451612465e-05;5;1648959816.170891
442;3.510282112983987e-05;5;1648959817.0321782
443;3.5074739571427926e-05;5;1648959817.887801
444;3.504667984088883e-05;5;1648959818.7442071
445;3.501864193822257e-05;5;1648959819.5972571
446;3.499062586342916e-05;5;1648959820.4349835
447;3.4962635254487395e-05;5;1648959821.2730806
448;3.493466283543967e-05;5;1648959822.108456
449;3.490671588224359e-05;5;1648959822.9450505
450;3.487879075692035e-05;5;1648959823.7796423
451;3.485088745946996e-05;5;1648959824.6151729
452;3.482300598989241e-05;5;1648959825.4531734
453;3.479514998616651e-05;5;1648959826.2895808
454;3.476731217233464e-05;5;1648959827.1249537
455;3.4739499824354425e-05;5;1648959827.9592564
456;3.4711705666268244e-05;5;1648959828.7939584
457;3.468393697403371e-05;5;1648959829.6482232
458;3.4656190109672025e-05;5;1648959830.5016391
459;3.462846507318318e-05;5;1648959831.3545365
460;3.4600761864567176e-05;5;1648959832.217842
461;3.4573080483824015e-05;5;1648959833.054145
462;3.4545424568932503e-05;5;1648959833.8897536
463;3.451778684393503e-05;5;1648959834.7270966
464;3.44901745847892e-05;5;1648959835.5653255
465;3.446258051553741e-05;5;1648959836.4005365
466;3.443501191213727e-05;5;1648959837.2350836
467;3.4407461498631164e-05;5;1648959838.0694642
468;3.437993655097671e-05;5;1648959838.9047217
469;3.4352433431195095e-05;5;1648959839.7421215
470;3.4324952139286324e-05;5;1648959840.5773196
471;3.4297492675250396e-05;5;1648959841.411653
472;3.42700514011085e-05;5;1648959842.2624588
473;3.424263559281826e-05;5;1648959843.1217785
474;3.421524161240086e-05;5;1648959843.977494
475;3.41878694598563e-05;5;1648959844.844283
476;3.4160519135184586e-05;5;1648959845.6829069
477;3.413319063838571e-05;5;1648959846.5194063
478;3.410588396945968e-05;5;1648959847.3550265
479;3.4078599128406495e-05;5;1648959848.190638
480;3.405133611522615e-05;5;1648959849.029027
481;3.4024098567897454e-05;5;1648959849.8646698
482;3.3996879210462794e-05;5;1648959850.700092
483;3.3969681680900976e-05;5;1648959851.5345333
484;3.3942505979212e-05;5;1648959852.3696702
485;3.391534846741706e-05;5;1648959853.2060108
486;3.388821642147377e-05;5;1648959854.0456038
487;3.3861106203403324e-05;5;1648959854.8815773
488;3.383401781320572e-05;5;1648959855.745546
489;3.380695125088096e-05;5;1648959856.5986137
490;3.377990651642904e-05;5;1648959857.4532738
491;3.375288360984996e-05;5;1648959858.3124402
492;3.372587889316492e-05;5;1648959859.148243
493;3.3698899642331526e-05;5;1648959859.9822059
494;3.367193858139217e-05;5;1648959860.8184495
495;3.364500298630446e-05;5;1648959861.653717
496;3.361808558111079e-05;5;1648959862.4893265
497;3.359119000378996e-05;5;1648959863.3259344
498;3.356431989232078e-05;5;1648959864.1625876
499;3.353746797074564e-05;5;1648959864.9973683
500;3.351063787704334e-05;6;1648959873.3507364
501;3.348382961121388e-05;6;1648959874.2082305
502;3.345704317325726e-05;6;1648959875.051066
503;3.343027492519468e-05;6;1648959875.885695
504;3.340353214298375e-05;6;1648959876.7204165
505;3.3376807550666854e-05;6;1648959877.5585563
506;3.335010842420161e-05;6;1648959878.3928869
507;3.33234274876304e-05;6;1648959879.2284355
508;3.329676837893203e-05;6;1648959880.0651221
509;3.3270131098106503e-05;6;1648959880.9119346
510;3.324351564515382e-05;6;1648959881.7739184
511;3.321692202007398e-05;6;1648959882.6300654
512;3.3190346584888175e-05;6;1648959883.4945936
513;3.316379297757521e-05;6;1648959884.3387544
514;3.31372648361139e-05;6;1648959885.1740823
515;3.311075488454662e-05;6;1648959886.0087113
516;3.308426676085219e-05;6;1648959886.8490028
517;3.305779682705179e-05;6;1648959887.6834993
518;3.303135235910304e-05;6;1648959888.5177639
519;3.3004926081048325e-05;6;1648959889.3529348
520;3.297852163086645e-05;6;1648959890.1886094
521;3.2952139008557424e-05;6;1648959891.0265
522;3.292577821412124e-05;6;1648959891.8614266
523;3.2899435609579086e-05;6;1648959892.6957378
524;3.2873118470888585e-05;6;1648959893.5306509
525;3.284681952209212e-05;6;1648959894.3955088
526;3.2820542401168495e-05;6;1648959895.2499366
527;3.2794287108117715e-05;6;1648959896.106583
528;3.276805000496097e-05;6;1648959896.9660232
529;3.2741834729677066e-05;6;1648959897.8000228
530;3.2715641282266006e-05;6;1648959898.6353629
531;3.268946966272779e-05;6;1648959899.4700875
532;3.2663316233083606e-05;6;1648959900.3043182
533;3.263718826929107e-05;6;1648959901.1413193
534;3.2611078495392576e-05;6;1648959901.9770207
535;3.258499054936692e-05;6;1648959902.8275588
536;3.25589207932353e-05;6;1648959903.6761498
537;3.2532872864976525e-05;6;1648959904.5221598
538;3.250684676459059e-05;6;1648959905.399969
539;3.24808424920775e-05;6;1648959906.250132
540;3.2454856409458444e-05;6;1648959907.1212144
541;3.242889215471223e-05;6;1648959907.9879951
542;3.240294972783886e-05;6;1648959908.8393424
543;3.237702912883833e-05;6;1648959909.7208323
544;3.235112671973184e-05;6;1648959910.5694513
545;3.232524613849819e-05;6;1648959911.4151146
546;3.229938374715857e-05;6;1648959912.2617962
547;3.227354682167061e-05;6;1648959913.1105
548;3.224772808607668e-05;6;1648959913.9458263
549;3.222192754037678e-05;6;1648959914.7862604
550;3.219615246052854e-05;6;1648959915.6209202
551;3.217039557057433e-05;6;1648959916.4556534
552;3.2144656870514154e-05;6;1648959917.2910044
553;3.211894363630563e-05;6;1648959918.1950357
554;3.209324859199114e-05;6;1648959919.033151
555;3.206757173757069e-05;6;1648959919.8803937
556;3.204191671102308e-05;6;1648959920.7422464
557;3.201628351234831e-05;6;1648959921.5979419
558;3.1990672141546384e-05;6;1648959922.4645927
559;3.196507896063849e-05;6;1648959923.3091145
560;3.1939507607603446e-05;6;1648959924.1446548
561;3.1913954444462433e-05;6;1648959924.9816546
562;3.1888423109194264e-05;6;1648959925.8159902
563;3.186291360179894e-05;6;1648959926.65322
564;3.1837422284297645e-05;6;1648959927.487429
565;3.1811952794669196e-05;6;1648959928.3225722
566;3.178650513291359e-05;6;1648959929.1589558
567;3.176107566105202e-05;6;1648959929.9942784
568;3.173566437908448e-05;6;1648959930.830485
569;3.17102785629686e-05;6;1648959931.6655612
570;3.168490729876794e-05;6;1648959932.5006592
571;3.165956150041893e-05;6;1648959933.376914
572;3.163423389196396e-05;6;1648959934.229457
573;3.160892447340302e-05;6;1648959935.0827742
574;3.1583640520693734e-05;6;1648959935.9472852
575;3.1558371119899675e-05;6;1648959936.783088
576;3.153312354697846e-05;6;1648959937.6173086
577;3.1507897801930085e-05;6;1648959938.4567862
578;3.1482693884754553e-05;6;1648959939.2915716
