;LR;Steps;Wall_Time
0;0.0010000000474974513;0;1649470948.7106044
1;0.0010000000474974513;2560;1649470949.6612053
2;0.0010000000474974513;5120;1649470950.5654898
3;0.0010000000474974513;7680;1649470951.4606721
4;0.0010000000474974513;10240;1649470952.356936
5;0.0010000000474974513;12800;1649470953.251988
6;0.0010000000474974513;15360;1649470954.1494384
7;0.0010000000474974513;17920;1649470955.0847433
8;0.0010000000474974513;20480;1649470955.9813528
9;0.0010000000474974513;23040;1649470956.8796303
10;0.0010000000474974513;25600;1649470957.7756336
11;0.0010000000474974513;28160;1649470958.6759777
12;0.0010000000474974513;30720;1649470959.5700138
13;0.0010000000474974513;33280;1649470960.4628396
14;0.0010000000474974513;35840;1649470961.360069
15;0.0010000000474974513;38400;1649470962.2562068
16;0.0010000000474974513;40960;1649470963.1528049
17;0.0010000000474974513;43520;1649470964.0495062
18;0.0010000000474974513;46080;1649470964.9529135
19;0.0010000000474974513;48640;1649470965.8703122
20;0.0010000000474974513;51200;1649470966.7694943
21;0.0010000000474974513;53760;1649470967.665881
22;0.0010000000474974513;56320;1649470968.563504
23;0.0010000000474974513;58880;1649470969.4602373
24;0.0010000000474974513;61440;1649470970.3541555
25;0.0010000000474974513;64000;1649470971.2493315
26;0.0010000000474974513;66560;1649470972.1432676
27;0.0010000000474974513;69120;1649470973.0417926
28;0.0010000000474974513;71680;1649470973.9418235
29;0.0010000000474974513;74240;1649470974.8396373
30;0.0010000000474974513;76800;1649470975.7612977
31;0.0010000000474974513;79360;1649470976.662144
32;0.0010000000474974513;81920;1649470977.5568151
33;0.0010000000474974513;84480;1649470978.4547174
34;0.0010000000474974513;87040;1649470979.3502808
35;0.0010000000474974513;89600;1649470980.2433429
36;0.0010000000474974513;92160;1649470981.1374776
37;0.0010000000474974513;94720;1649470982.032203
38;0.0010000000474974513;97280;1649470982.9297283
39;0.0010000000474974513;99840;1649470983.8237445
40;0.0010000000474974513;102400;1649470984.7172818
41;0.0010000000474974513;104960;1649470985.6118307
42;0.0010000000474974513;107520;1649470986.5498781
43;0.0010000000474974513;110080;1649470987.4432726
44;0.0010000000474974513;112640;1649470988.3389258
45;0.0010000000474974513;115200;1649470989.2340286
46;0.0010000000474974513;117760;1649470990.1267526
47;0.0010000000474974513;120320;1649470991.0226269
48;0.0010000000474974513;122880;1649470991.9164813
49;0.0010000000474974513;125440;1649470992.8097415
50;0.0010000000474974513;128000;1649470993.705934
51;0.0010000000474974513;130560;1649470994.6021686
52;0.0010000000474974513;133120;1649470995.5005524
53;0.0010000000474974513;135680;1649470996.398091
54;0.0010000000474974513;138240;1649470997.3169475
55;0.0010000000474974513;140800;1649470998.2121024
56;0.0010000000474974513;143360;1649470999.109097
57;0.0010000000474974513;145920;1649471000.001447
58;0.0010000000474974513;148480;1649471000.8959956
59;0.0010000000474974513;151040;1649471001.7895892
60;0.0010000000474974513;153600;1649471002.682446
61;0.0010000000474974513;156160;1649471003.5800455
62;0.0010000000474974513;158720;1649471004.4715183
63;0.0010000000474974513;161280;1649471005.3659494
64;0.0010000000474974513;163840;1649471006.2571018
65;0.0010000000474974513;166400;1649471007.177423
66;0.0010000000474974513;168960;1649471008.0787125
67;0.0010000000474974513;171520;1649471008.9757378
68;0.0010000000474974513;174080;1649471009.8665257
69;0.0010000000474974513;176640;1649471010.7601147
70;0.0010000000474974513;179200;1649471011.6575541
71;0.0010000000474974513;181760;1649471012.549009
72;0.0010000000474974513;184320;1649471013.4435213
73;0.0010000000474974513;186880;1649471014.3353524
74;0.0010000000474974513;189440;1649471015.2306852
75;0.0010000000474974513;192000;1649471016.122816
76;0.0010000000474974513;194560;1649471017.0180254
77;0.0010000000474974513;197120;1649471017.9452732
78;0.0010000000474974513;199680;1649471018.8442829
79;0.0010000000474974513;202240;1649471019.7383003
80;0.0010000000474974513;204800;1649471020.630759
81;0.0010000000474974513;207360;1649471021.5242164
82;0.0010000000474974513;209920;1649471022.4166114
83;0.0010000000474974513;212480;1649471023.3083956
84;0.0010000000474974513;215040;1649471024.201885
85;0.0010000000474974513;217600;1649471025.0933502
86;0.0010000000474974513;220160;1649471025.987528
87;0.0010000000474974513;222720;1649471026.8804939
88;0.0010000000474974513;225280;1649471027.7754498
89;0.0010000000474974513;227840;1649471028.7033682
90;0.0010000000474974513;230400;1649471029.600157
91;0.0010000000474974513;232960;1649471030.4932292
92;0.0010000000474974513;235520;1649471031.3868878
93;0.0010000000474974513;238080;1649471032.2774436
94;0.0010000000474974513;240640;1649471033.1721997
95;0.0010000000474974513;243200;1649471034.0692294
96;0.0010000000474974513;245760;1649471034.9649107
97;0.0010000000474974513;248320;1649471035.860778
98;0.0010000000474974513;250880;1649471036.754108
99;0.0010000000474974513;253440;1649471037.6493604
100;0.0010000000474974513;256000;1649471045.957029
101;0.0010000000474974513;258560;1649471046.8820288
102;0.0010000000474974513;261120;1649471047.7839732
103;0.0010000000474974513;263680;1649471048.675859
104;0.0010000000474974513;266240;1649471049.6060128
105;0.0010000000474974513;268800;1649471050.5046835
106;0.0010000000474974513;271360;1649471051.3985164
107;0.0010000000474974513;273920;1649471052.2960124
108;0.0010000000474974513;276480;1649471053.1863809
109;0.0010000000474974513;279040;1649471054.07926
110;0.0010000000474974513;281600;1649471054.9769812
111;0.0010000000474974513;284160;1649471055.8684688
112;0.0010000000474974513;286720;1649471056.76005
113;0.0010000000474974513;289280;1649471057.6561449
114;0.0010000000474974513;291840;1649471058.5498402
115;0.0010000000474974513;294400;1649471059.453945
116;0.0010000000474974513;296960;1649471060.3724082
117;0.0010000000474974513;299520;1649471061.2651913
118;0.0010000000474974513;302080;1649471062.1621547
119;0.0010000000474974513;304640;1649471063.0587602
120;0.0010000000474974513;307200;1649471063.9529493
121;0.0010000000474974513;309760;1649471064.8496597
122;0.0010000000474974513;312320;1649471065.7425218
123;0.0010000000474974513;314880;1649471066.6411095
124;0.0010000000474974513;317440;1649471067.5357049
125;0.0010000000474974513;320000;1649471068.4296079
126;0.0010000000474974513;322560;1649471069.32562
127;0.0010000000474974513;325120;1649471070.242681
128;0.0010000000474974513;327680;1649471071.1475937
129;0.0010000000474974513;330240;1649471072.0433455
130;0.0010000000474974513;332800;1649471072.9376595
131;0.0010000000474974513;335360;1649471073.8329847
132;0.0010000000474974513;337920;1649471074.7278636
133;0.0010000000474974513;340480;1649471075.6233435
134;0.0010000000474974513;343040;1649471076.5200906
135;0.0010000000474974513;345600;1649471077.41378
136;0.0010000000474974513;348160;1649471078.3074522
137;0.0010000000474974513;350720;1649471079.2027912
138;0.0010000000474974513;353280;1649471080.0961707
139;0.0010000000474974513;355840;1649471081.0258718
140;0.0010000000474974513;358400;1649471081.922032
141;0.0010000000474974513;360960;1649471082.8204045
142;0.0010000000474974513;363520;1649471083.7157228
143;0.0010000000474974513;366080;1649471084.6086755
144;0.0010000000474974513;368640;1649471085.5042658
145;0.0010000000474974513;371200;1649471086.3976815
146;0.0010000000474974513;373760;1649471087.2921684
147;0.0010000000474974513;376320;1649471088.187942
148;0.0010000000474974513;378880;1649471089.0821662
149;0.0010000000474974513;381440;1649471089.9763837
150;0.0010000000474974513;384000;1649471090.877614
151;0.0010000000474974513;386560;1649471091.799648
152;0.0010000000474974513;389120;1649471092.6927414
153;0.0010000000474974513;391680;1649471093.5939398
154;0.0010000000474974513;394240;1649471094.4897864
155;0.0010000000474974513;396800;1649471095.3828628
156;0.0010000000474974513;399360;1649471096.2770743
157;0.0010000000474974513;401920;1649471097.1726243
158;0.0010000000474974513;404480;1649471098.0663676
159;0.0010000000474974513;407040;1649471098.9644399
160;0.0010000000474974513;409600;1649471099.8635125
161;0.0010000000474974513;412160;1649471100.7558908
162;0.0010000000474974513;414720;1649471101.6799314
163;0.0010000000474974513;417280;1649471102.5858479
164;0.0010000000474974513;419840;1649471103.4819863
165;0.0010000000474974513;422400;1649471104.377002
166;0.0010000000474974513;424960;1649471105.2751753
167;0.0010000000474974513;427520;1649471106.1711984
168;0.0010000000474974513;430080;1649471107.0674481
169;0.0010000000474974513;432640;1649471107.9619038
170;0.0010000000474974513;435200;1649471108.8547356
171;0.0010000000474974513;437760;1649471109.75137
172;0.0010000000474974513;440320;1649471110.64808
173;0.0010000000474974513;442880;1649471111.5470643
174;0.0010000000474974513;445440;1649471112.4799547
175;0.0010000000474974513;448000;1649471113.375496
176;0.0010000000474974513;450560;1649471114.2723825
177;0.0010000000474974513;453120;1649471115.1710482
178;0.0010000000474974513;455680;1649471116.0667477
179;0.0010000000474974513;458240;1649471116.9609876
180;0.0010000000474974513;460800;1649471117.8556337
181;0.0010000000474974513;463360;1649471118.7532046
182;0.0010000000474974513;465920;1649471119.645836
183;0.0010000000474974513;468480;1649471120.5434446
184;0.0010000000474974513;471040;1649471121.4373856
185;0.0010000000474974513;473600;1649471122.3327925
186;0.0010000000474974513;476160;1649471123.2600663
187;0.0010000000474974513;478720;1649471124.156442
188;0.0010000000474974513;481280;1649471125.0537782
189;0.0010000000474974513;483840;1649471125.9516604
190;0.0010000000474974513;486400;1649471126.848076
191;0.0010000000474974513;488960;1649471127.7424495
192;0.0010000000474974513;491520;1649471128.6399987
193;0.0010000000474974513;494080;1649471129.5354793
194;0.0010000000474974513;496640;1649471130.4308743
195;0.0010000000474974513;499200;1649471131.3265276
196;0.0010000000474974513;501760;1649471132.226038
197;0.0010000000474974513;504320;1649471133.1414924
198;0.0010000000474974513;506880;1649471134.0507061
199;0.0010000000474974513;509440;1649471134.9482434
200;0.0010000000474974513;512000;1649471143.2594845
201;0.0010000000474974513;514560;1649471144.2133558
202;0.0010000000474974513;517120;1649471145.1107314
203;0.0010000000474974513;519680;1649471146.0082955
204;0.0010000000474974513;522240;1649471146.903783
