;LR;Steps;Wall_Time
0;0.0010000000474974513;1;1649452182.1440296
1;0.0010000000474974513;1;1649452183.057488
2;0.0010000000474974513;1;1649452183.92837
3;0.0010000000474974513;1;1649452184.7998362
4;0.0010000000474974513;1;1649452185.6853173
5;0.0010000000474974513;1;1649452186.570528
6;0.0010000000474974513;1;1649452187.4502964
7;0.0010000000474974513;1;1649452188.3202848
8;0.0010000000474974513;1;1649452189.1990309
9;0.0010000000474974513;1;1649452190.0607116
10;0.0010000000474974513;1;1649452190.9234798
11;0.0010000000474974513;1;1649452191.7942328
12;0.0010000000474974513;1;1649452192.6564362
13;0.0010000000474974513;1;1649452193.519313
14;0.0010000000474974513;1;1649452194.3811905
15;0.0010000000474974513;1;1649452195.252018
16;0.0010000000474974513;1;1649452196.1220257
17;0.0010000000474974513;1;1649452196.9937952
18;0.0010000000474974513;1;1649452197.8607051
19;0.0010000000474974513;1;1649452198.7253864
20;0.0010000000474974513;1;1649452199.6046774
21;0.0010000000474974513;1;1649452200.4679291
22;0.0010000000474974513;1;1649452201.3312747
23;0.0010000000474974513;1;1649452202.1936882
24;0.0010000000474974513;1;1649452203.0568404
25;0.0010000000474974513;1;1649452203.9198794
26;0.0010000000474974513;1;1649452204.7882104
27;0.0010000000474974513;1;1649452205.655486
28;0.0010000000474974513;1;1649452206.5235596
29;0.0010000000474974513;1;1649452207.390387
30;0.0010000000474974513;1;1649452208.252968
31;0.0010000000474974513;1;1649452209.1154516
32;0.0010000000474974513;1;1649452210.0001206
33;0.0010000000474974513;1;1649452210.8677022
34;0.0010000000474974513;1;1649452211.7336738
35;0.0010000000474974513;1;1649452212.6022248
36;0.0010000000474974513;1;1649452213.4659173
37;0.0010000000474974513;1;1649452214.3321977
38;0.0010000000474974513;1;1649452215.1962833
39;0.0010000000474974513;1;1649452216.063718
40;0.0010000000474974513;1;1649452216.9345791
41;0.0010000000474974513;1;1649452217.804139
42;0.0010000000474974513;1;1649452218.6696994
43;0.0010000000474974513;1;1649452219.5316062
44;0.0010000000474974513;1;1649452220.4123876
45;0.0010000000474974513;1;1649452221.276547
46;0.0010000000474974513;1;1649452222.1389298
47;0.0010000000474974513;1;1649452223.0023334
48;0.0010000000474974513;1;1649452223.870455
49;0.0010000000474974513;1;1649452224.7333627
50;0.0010000000474974513;1;1649452225.599491
51;0.0010000000474974513;1;1649452226.4739194
52;0.0010000000474974513;1;1649452227.354564
53;0.0010000000474974513;1;1649452228.226471
54;0.0010000000474974513;1;1649452229.0929136
55;0.0010000000474974513;1;1649452229.9553454
56;0.0010000000474974513;1;1649452230.840249
57;0.0010000000474974513;1;1649452231.7028952
58;0.0010000000474974513;1;1649452232.570098
59;0.0010000000474974513;1;1649452233.4324048
60;0.0010000000474974513;1;1649452234.2981105
61;0.0010000000474974513;1;1649452235.1603093
62;0.0010000000474974513;1;1649452236.0256824
