;LR;Steps;Wall_Time
0;0.0005000000237487257;0;1649550526.628675
1;0.0005000000237487257;2560;1649550527.5955377
2;0.0005000000237487257;5120;1649550528.504315
3;0.0005000000237487257;7680;1649550529.41056
4;0.0005000000237487257;10240;1649550530.3160832
5;0.0005000000237487257;12800;1649550531.2205606
6;0.0005000000237487257;15360;1649550532.1241057
7;0.0005000000237487257;17920;1649550533.031868
8;0.0005000000237487257;20480;1649550533.941979
9;0.0005000000237487257;23040;1649550534.8486838
10;0.0005000000237487257;25600;1649550535.75958
11;0.0005000000237487257;28160;1649550536.6968577
12;0.0005000000237487257;30720;1649550537.614004
13;0.0005000000237487257;33280;1649550538.5178409
14;0.0005000000237487257;35840;1649550539.4183326
15;0.0005000000237487257;38400;1649550540.323193
16;0.0005000000237487257;40960;1649550541.2273247
17;0.0005000000237487257;43520;1649550542.1273005
18;0.0005000000237487257;46080;1649550543.03356
19;0.0005000000237487257;48640;1649550543.9437716
20;0.0005000000237487257;51200;1649550544.852149
21;0.0005000000237487257;53760;1649550545.7616215
22;0.0005000000237487257;56320;1649550546.6668925
23;0.0005000000237487257;58880;1649550547.614177
24;0.0005000000237487257;61440;1649550548.5201712
25;0.0005000000237487257;64000;1649550549.4324389
26;0.0005000000237487257;66560;1649550550.3383543
27;0.0005000000237487257;69120;1649550551.2477467
28;0.0005000000237487257;71680;1649550552.1546626
29;0.0005000000237487257;74240;1649550553.0628817
30;0.0005000000237487257;76800;1649550553.974236
31;0.0005000000237487257;79360;1649550554.8830729
32;0.0005000000237487257;81920;1649550555.7907403
33;0.0005000000237487257;84480;1649550556.7013426
34;0.0005000000237487257;87040;1649550557.6283612
35;0.0005000000237487257;89600;1649550558.546506
36;0.0005000000237487257;92160;1649550559.4524748
37;0.0005000000237487257;94720;1649550560.3602123
38;0.0005000000237487257;97280;1649550561.2717977
39;0.0005000000237487257;99840;1649550562.1734798
40;0.0005000000237487257;102400;1649550563.0818107
41;0.0005000000237487257;104960;1649550563.9924867
42;0.0005000000237487257;107520;1649550564.8962593
43;0.0005000000237487257;110080;1649550565.8031077
44;0.0005000000237487257;112640;1649550566.7208962
45;0.0005000000237487257;115200;1649550567.6352606
46;0.0005000000237487257;117760;1649550568.570593
47;0.0005000000237487257;120320;1649550569.4758372
48;0.0005000000237487257;122880;1649550570.3881063
49;0.0005000000237487257;125440;1649550571.2971783
50;0.0005000000237487257;128000;1649550572.204481
51;0.0005000000237487257;130560;1649550573.1167736
52;0.0005000000237487257;133120;1649550574.0254107
53;0.0005000000237487257;135680;1649550574.9294655
54;0.0005000000237487257;138240;1649550575.8346214
55;0.0005000000237487257;140800;1649550576.741789
56;0.0005000000237487257;143360;1649550577.6497788
57;0.0005000000237487257;145920;1649550578.577602
58;0.0005000000237487257;148480;1649550579.49872
59;0.0005000000237487257;151040;1649550580.4052713
60;0.0005000000237487257;153600;1649550581.3150725
61;0.0005000000237487257;156160;1649550582.2172966
62;0.0005000000237487257;158720;1649550583.1243536
63;0.0005000000237487257;161280;1649550584.0356834
64;0.0005000000237487257;163840;1649550584.9421048
65;0.0005000000237487257;166400;1649550585.8558772
66;0.0005000000237487257;168960;1649550586.764092
67;0.0005000000237487257;171520;1649550587.6745887
68;0.0005000000237487257;174080;1649550588.5817008
69;0.0005000000237487257;176640;1649550589.5237322
70;0.0005000000237487257;179200;1649550590.4342778
71;0.0005000000237487257;181760;1649550591.3423338
72;0.0005000000237487257;184320;1649550592.2547643
73;0.0005000000237487257;186880;1649550593.1616993
74;0.0005000000237487257;189440;1649550594.0714471
75;0.0005000000237487257;192000;1649550594.9767044
76;0.0005000000237487257;194560;1649550595.8887825
77;0.0005000000237487257;197120;1649550596.7962134
78;0.0005000000237487257;199680;1649550597.708714
79;0.0005000000237487257;202240;1649550598.6203668
80;0.0005000000237487257;204800;1649550599.5376797
81;0.0005000000237487257;207360;1649550600.463667
82;0.0005000000237487257;209920;1649550601.3670056
83;0.0005000000237487257;212480;1649550602.2760816
84;0.0005000000237487257;215040;1649550603.1826603
85;0.0005000000237487257;217600;1649550604.0919013
86;0.0005000000237487257;220160;1649550604.9931285
87;0.0005000000237487257;222720;1649550605.9046602
88;0.0005000000237487257;225280;1649550606.8125687
89;0.0005000000237487257;227840;1649550607.7170398
90;0.0005000000237487257;230400;1649550608.6206148
91;0.0005000000237487257;232960;1649550609.5271142
92;0.0005000000237487257;235520;1649550610.468132
93;0.0005000000237487257;238080;1649550611.3816695
94;0.0005000000237487257;240640;1649550612.2921698
95;0.0005000000237487257;243200;1649550613.204111
96;0.0005000000237487257;245760;1649550614.1124353
97;0.0005000000237487257;248320;1649550615.0142329
98;0.0005000000237487257;250880;1649550615.9152107
99;0.0005000000237487257;253440;1649550616.816838
100;0.0005000000237487257;256000;1649550625.2228255
101;0.0005000000237487257;258560;1649550626.1570103
102;0.0005000000237487257;261120;1649550627.0651796
103;0.0005000000237487257;263680;1649550627.9765525
104;0.0005000000237487257;266240;1649550628.8870907
105;0.0005000000237487257;268800;1649550629.793623
106;0.0005000000237487257;271360;1649550630.6983635
107;0.0005000000237487257;273920;1649550631.6458933
108;0.0005000000237487257;276480;1649550632.5534642
109;0.0005000000237487257;279040;1649550633.4612918
110;0.0005000000237487257;281600;1649550634.367757
111;0.0005000000237487257;284160;1649550635.2693932
112;0.0005000000237487257;286720;1649550636.1768343
113;0.0005000000237487257;289280;1649550637.0832942
114;0.0005000000237487257;291840;1649550637.987397
115;0.0005000000237487257;294400;1649550638.8910625
116;0.0005000000237487257;296960;1649550639.8003914
117;0.0005000000237487257;299520;1649550640.7132103
118;0.0005000000237487257;302080;1649550641.6405985
119;0.0005000000237487257;304640;1649550642.5590546
120;0.0005000000237487257;307200;1649550643.4624496
121;0.0005000000237487257;309760;1649550644.3664985
122;0.0005000000237487257;312320;1649550645.2708335
123;0.0005000000237487257;314880;1649550646.1719491
124;0.0005000000237487257;317440;1649550647.0770192
125;0.0005000000237487257;320000;1649550647.9816325
126;0.0005000000237487257;322560;1649550648.8891404
127;0.0005000000237487257;325120;1649550649.7920136
128;0.0005000000237487257;327680;1649550650.7038984
129;0.0005000000237487257;330240;1649550651.6113994
130;0.0005000000237487257;332800;1649550652.5564384
131;0.0005000000237487257;335360;1649550653.4603515
132;0.0005000000237487257;337920;1649550654.3640268
133;0.0005000000237487257;340480;1649550655.2694619
134;0.0005000000237487257;343040;1649550656.1700594
135;0.0005000000237487257;345600;1649550657.0745108
136;0.0005000000237487257;348160;1649550657.9753833
137;0.0005000000237487257;350720;1649550658.8778164
138;0.0005000000237487257;353280;1649550659.7851017
139;0.0005000000237487257;355840;1649550660.6881607
140;0.0005000000237487257;358400;1649550661.595094
141;0.0005000000237487257;360960;1649550662.5139391
142;0.0005000000237487257;363520;1649550663.4341226
143;0.0005000000237487257;366080;1649550664.337695
144;0.0005000000237487257;368640;1649550665.2500045
145;0.0005000000237487257;371200;1649550666.1541626
146;0.0005000000237487257;373760;1649550667.059649
147;0.0005000000237487257;376320;1649550667.9657574
148;0.0005000000237487257;378880;1649550668.8690317
149;0.0005000000237487257;381440;1649550669.7700706
150;0.0005000000237487257;384000;1649550670.6764572
151;0.0005000000237487257;386560;1649550671.5831263
152;0.0005000000237487257;389120;1649550672.483215
153;0.0005000000237487257;391680;1649550673.4256284
154;0.0005000000237487257;394240;1649550674.3343868
155;0.0005000000237487257;396800;1649550675.2421255
156;0.0005000000237487257;399360;1649550676.15281
157;0.0005000000237487257;401920;1649550677.0557473
158;0.0005000000237487257;404480;1649550677.9580069
159;0.0005000000237487257;407040;1649550678.8635461
160;0.0005000000237487257;409600;1649550679.7654252
161;0.0005000000237487257;412160;1649550680.665358
162;0.0005000000237487257;414720;1649550681.566847
163;0.0005000000237487257;417280;1649550682.46917
164;0.0005000000237487257;419840;1649550683.376238
165;0.0005000000237487257;422400;1649550684.304569
166;0.0005000000237487257;424960;1649550685.2097397
167;0.0005000000237487257;427520;1649550686.1131146
168;0.0005000000237487257;430080;1649550687.0232615
169;0.0005000000237487257;432640;1649550687.9264672
170;0.0005000000237487257;435200;1649550688.8296697
171;0.0005000000237487257;437760;1649550689.7307353
172;0.0005000000237487257;440320;1649550690.6365285
173;0.0005000000237487257;442880;1649550691.540875
174;0.0005000000237487257;445440;1649550692.441386
175;0.0005000000237487257;448000;1649550693.3473735
176;0.0005000000237487257;450560;1649550694.2860296
177;0.0005000000237487257;453120;1649550695.1897411
178;0.0005000000237487257;455680;1649550696.0903249
179;0.0005000000237487257;458240;1649550696.9955325
180;0.0005000000237487257;460800;1649550697.9038205
181;0.0005000000237487257;463360;1649550698.81306
182;0.0005000000237487257;465920;1649550699.7160697
183;0.0005000000237487257;468480;1649550700.620542
184;0.0005000000237487257;471040;1649550701.525301
185;0.0005000000237487257;473600;1649550702.4327967
186;0.0005000000237487257;476160;1649550703.3407135
187;0.0005000000237487257;478720;1649550704.2502577
188;0.0005000000237487257;481280;1649550705.1943476
189;0.0005000000237487257;483840;1649550706.0992188
190;0.0005000000237487257;486400;1649550707.0044067
191;0.0005000000237487257;488960;1649550707.9062896
192;0.0005000000237487257;491520;1649550708.8053505
193;0.0005000000237487257;494080;1649550709.7130852
194;0.0005000000237487257;496640;1649550710.618734
195;0.0005000000237487257;499200;1649550711.5183704
196;0.0005000000237487257;501760;1649550712.4247906
197;0.0005000000237487257;504320;1649550713.3293989
198;0.0005000000237487257;506880;1649550714.2327187
199;0.0005000000237487257;509440;1649550715.164742
200;0.0005000000237487257;512000;1649550723.5386474
201;0.0005000000237487257;514560;1649550724.465041
202;0.0005000000237487257;517120;1649550725.3757606
203;0.0005000000237487257;519680;1649550726.3143024
204;0.0005000000237487257;522240;1649550727.2168932
205;0.0005000000237487257;524800;1649550728.118459
206;0.0005000000237487257;527360;1649550729.0199947
207;0.0005000000237487257;529920;1649550729.9220943
208;0.0005000000237487257;532480;1649550730.8257773
209;0.0005000000237487257;535040;1649550731.727739
210;0.0005000000237487257;537600;1649550732.6280494
211;0.0005000000237487257;540160;1649550733.5333886
212;0.0005000000237487257;542720;1649550734.4336522
213;0.0005000000237487257;545280;1649550735.3337288
214;0.0005000000237487257;547840;1649550736.2666233
215;0.0005000000237487257;550400;1649550737.174197
216;0.0005000000237487257;552960;1649550738.0812721
217;0.0005000000237487257;555520;1649550738.986602
218;0.0005000000237487257;558080;1649550739.8883233
219;0.0005000000237487257;560640;1649550740.7909808
220;0.0005000000237487257;563200;1649550741.6983366
221;0.0005000000237487257;565760;1649550742.6079388
222;0.0005000000237487257;568320;1649550743.5126266
223;0.0005000000237487257;570880;1649550744.417027
224;0.0005000000237487257;573440;1649550745.3216474
225;0.0005000000237487257;576000;1649550746.2235403
226;0.0005000000237487257;578560;1649550747.168971
227;0.0005000000237487257;581120;1649550748.0750446
228;0.0005000000237487257;583680;1649550748.9787266
229;0.0005000000237487257;586240;1649550749.8842583
230;0.0005000000237487257;588800;1649550750.7871246
231;0.0005000000237487257;591360;1649550751.6956744
232;0.0005000000237487257;593920;1649550752.5973637
233;0.0005000000237487257;596480;1649550753.4999926
