;LR;Steps;Wall_Time
97;4.6265286073321477e-05;1;1648836608.5577564
98;4.622827691491693e-05;1;1648836609.3973918
99;4.619129322236404e-05;1;1648836610.2460322
100;4.61543386336416e-05;2;1648836618.6478755
101;4.611741678672843e-05;2;1648836619.5139034
102;4.60805204056669e-05;2;1648836620.363801
103;4.604365676641464e-05;2;1648836621.209085
104;4.600682223099284e-05;2;1648836622.0525625
105;4.597001679940149e-05;2;1648836622.899344
106;4.59332404716406e-05;2;1648836623.7436662
107;4.589649324771017e-05;2;1648836624.5884843
108;4.5859778765589e-05;2;1648836625.4322946
109;4.582308974931948e-05;2;1648836626.2736201
110;4.5786429836880416e-05;2;1648836627.1226969
111;4.5749802666250616e-05;2;1648836627.9997127
112;4.5713200961472467e-05;2;1648836628.8491886
113;4.567663199850358e-05;2;1648836629.6969454
114;4.564009213936515e-05;2;1648836630.5460136
115;4.560357774607837e-05;2;1648836631.4000757
116;4.5567096094600856e-05;2;1648836632.2463386
117;4.55306435469538e-05;2;1648836633.092272
118;4.549421646515839e-05;2;1648836633.9406655
119;4.545782212517224e-05;2;1648836634.788799
120;4.5421456889016554e-05;2;1648836635.6384413
121;4.5385117118712515e-05;2;1648836636.4938955
122;4.534881009021774e-05;2;1648836637.344231
123;4.531253216555342e-05;2;1648836638.2117004
124;4.527627970674075e-05;2;1648836639.0626118
125;4.524005998973735e-05;2;1648836639.9128256
126;4.52038693765644e-05;2;1648836640.7656045
127;4.51677042292431e-05;2;1648836641.620371
128;4.5131571823731065e-05;2;1648836642.4675725
129;4.509546488407068e-05;2;1648836643.3202672
130;4.505939068621956e-05;2;1648836644.170053
131;4.5023341954220086e-05;2;1648836645.0219717
132;4.498732232605107e-05;2;1648836645.879594
133;4.495133180171251e-05;2;1648836646.7280204
134;4.491537401918322e-05;2;1648836647.582162
135;4.4879441702505574e-05;2;1648836648.4432318
136;4.484353485167958e-05;2;1648836649.3070736
137;4.480766074266285e-05;2;1648836650.162176
138;4.477181573747657e-05;2;1648836651.0149724
139;4.473599619814195e-05;2;1648836651.8672633
140;4.4700209400616586e-05;2;1648836652.7187583
141;4.4664448068942875e-05;2;1648836653.5717022
142;4.462871584109962e-05;2;1648836654.419309
143;4.459301271708682e-05;2;1648836655.2703917
144;4.455733869690448e-05;2;1648836656.1200187
145;4.4521693780552596e-05;2;1648836656.9682155
146;4.448607796803117e-05;2;1648836657.8155422
147;4.445048762136139e-05;2;1648836658.6661568
148;4.441492637852207e-05;2;1648836659.5474534
149;4.4379394239513204e-05;2;1648836660.3980634
150;4.4343891204334795e-05;2;1648836661.2458687
151;4.4308417272986844e-05;2;1648836662.0951385
152;4.427296880749054e-05;2;1648836662.9467592
153;4.4237553083803505e-05;2;1648836663.7930868
154;4.4202162825968117e-05;2;1648836664.6432862
155;4.4166801671963185e-05;2;1648836665.4889
156;4.41314659838099e-05;2;1648836666.3377135
157;4.4096163037465885e-05;2;1648836667.182352
158;4.406088555697352e-05;2;1648836668.0329688
159;4.4025637180311605e-05;2;1648836668.882245
160;4.399041426950134e-05;2;1648836669.7586334
161;4.3955224100500345e-05;2;1648836670.6072023
162;4.3920059397351e-05;2;1648836671.4561334
163;4.3884923798032105e-05;2;1648836672.3023162
164;4.384981366456486e-05;2;1648836673.1411924
165;4.3814736272906885e-05;2;1648836673.9876542
166;4.3779684347100556e-05;2;1648836674.8331957
167;4.374465788714588e-05;2;1648836675.6873224
168;4.370966416900046e-05;2;1648836676.5324433
169;4.3674695916706696e-05;2;1648836677.3797574
170;4.363975676824339e-05;2;1648836678.2282486
171;4.360484308563173e-05;2;1648836679.0755496
172;4.356996214482933e-05;2;1648836679.9344018
173;4.353510303189978e-05;2;1648836680.802668
174;4.350027666077949e-05;2;1648836681.6498199
175;4.346547575551085e-05;2;1648836682.4958923
176;4.343070395407267e-05;2;1648836683.3478084
177;4.3395957618486136e-05;2;1648836684.18753
178;4.336124402470887e-05;2;1648836685.0344803
179;4.332655225880444e-05;2;1648836685.8799832
180;4.329189323470928e-05;2;1648836686.7269578
181;4.3257259676465765e-05;2;1648836687.5760932
182;4.32226515840739e-05;2;1648836688.424454
183;4.31880762334913e-05;2;1648836689.2696369
184;4.3153522710781544e-05;2;1648836690.1203127
185;4.311900192988105e-05;2;1648836690.9993205
186;4.308450661483221e-05;2;1648836691.8414693
187;4.305004040361382e-05;2;1648836692.6971226
188;4.3015599658247083e-05;2;1648836693.546671
189;4.29811880167108e-05;2;1648836694.392356
190;4.294680184102617e-05;2;1648836695.322569
191;4.2912444769172e-05;2;1648836696.1834414
192;4.2878113163169473e-05;2;1648836697.034279
193;4.2843810660997406e-05;2;1648836697.8889961
194;4.2809537262655795e-05;2;1648836698.729881
195;4.277528933016583e-05;2;1648836699.5816247
196;4.274106686352752e-05;2;1648836700.429725
197;4.2706877138698474e-05;2;1648836701.3044631
198;4.267270924174227e-05;2;1648836702.1612332
199;4.263857044861652e-05;2;1648836703.0135527
200;4.260446075932123e-05;3;1648836711.4111347
201;4.2570376535877585e-05;3;1648836712.2927916
202;4.25363214162644e-05;3;1648836713.1491332
203;4.2502291762502864e-05;3;1648836713.9991016
204;4.2468291212571785e-05;3;1648836714.8495233
205;4.2434316128492355e-05;3;1648836715.7031288
206;4.240037014824338e-05;3;1648836716.5565665
207;4.236644963384606e-05;3;1648836717.3998587
208;4.2332554585300386e-05;3;1648836718.2460938
209;4.229868864058517e-05;3;1648836719.0858603
210;4.22648481617216e-05;3;1648836719.9367168
211;4.223103678668849e-05;3;1648836720.7882519
212;4.219725451548584e-05;3;1648836721.6361313
213;4.216349407215603e-05;3;1648836722.5285544
214;4.212976637063548e-05;3;1648836723.3696167
215;4.2096060496987775e-05;3;1648836724.2111886
216;4.206238372717053e-05;3;1648836725.0522776
217;4.202873242320493e-05;3;1648836725.8925233
218;4.199511022306979e-05;3;1648836726.7341912
219;4.1961513488786295e-05;3;1648836727.5750074
220;4.192794585833326e-05;3;1648836728.4147854
221;4.1894403693731874e-05;3;1648836729.2607648
222;4.186088699498214e-05;3;1648836730.108813
223;4.182739940006286e-05;3;1648836730.9534647
224;4.179393727099523e-05;3;1648836731.7942345
225;4.176050060777925e-05;3;1648836732.6638181
226;4.1727093048393726e-05;3;1648836733.5233173
227;4.169371095485985e-05;3;1648836734.3680391
228;4.1660357965156436e-05;3;1648836735.2124503
229;4.162703044130467e-05;3;1648836736.0502994
230;4.159372838330455e-05;3;1648836736.894855
231;4.156045179115608e-05;3;1648836737.7377012
232;4.152720430283807e-05;3;1648836738.5787714
233;4.149398228037171e-05;3;1648836739.420623
234;4.1460785723757e-05;3;1648836740.2654934
235;4.1427618270972744e-05;3;1648836741.1082883
236;4.139447628404014e-05;3;1648836741.950258
237;4.136135976295918e-05;3;1648836742.7945416
238;4.132827234570868e-05;3;1648836743.6774073
239;4.1295210394309834e-05;3;1648836744.517917
240;4.1262173908762634e-05;3;1648836745.3634317
241;4.1229162889067084e-05;3;1648836746.2063746
242;4.119618097320199e-05;3;1648836747.0470731
243;4.116322088520974e-05;3;1648836747.8900225
244;4.113029353902675e-05;3;1648836748.7289057
245;4.109738802071661e-05;3;1648836749.572908
246;4.106451160623692e-05;3;1648836750.413589
247;4.1031657019630075e-05;3;1648836751.2583103
248;4.0998831536853686e-05;3;1648836752.0972133
249;4.0966035157907754e-05;3;1648836752.9394352
250;4.0933260606834665e-05;3;1648836753.8232996
251;4.090051515959203e-05;3;1648836754.6678953
252;4.086779517820105e-05;3;1648836755.512908
253;4.0835100662661716e-05;3;1648836756.3558538
254;4.080243161297403e-05;3;1648836757.1997983
255;4.0769788029138e-05;3;1648836758.0452454
256;4.073717354913242e-05;3;1648836758.8910062
257;4.0704584534978494e-05;3;1648836759.731689
258;4.0672020986676216e-05;3;1648836760.5800889
259;4.063948290422559e-05;3;1648836761.4277277
260;4.060697028762661e-05;3;1648836762.2746212
261;4.057448677485809e-05;3;1648836763.1234763
262;4.054202508996241e-05;3;1648836763.9828358
263;4.0509592508897185e-05;3;1648836764.8512845
264;4.047718539368361e-05;3;1648836765.698701
265;4.044480374432169e-05;3;1648836766.5500073
266;4.0412447560811415e-05;3;1648836767.4030879
267;4.038011684315279e-05;3;1648836768.2526705
268;4.034781159134582e-05;3;1648836769.0957174
269;4.03155354433693e-05;3;1648836769.9469407
270;4.0283281123265624e-05;3;1648836770.7893827
271;4.0251055906992406e-05;3;1648836771.6359882
272;4.021885615657084e-05;3;1648836772.486305
273;4.018668187200092e-05;3;1648836773.3312325
274;4.015452941530384e-05;3;1648836774.1780324
275;4.012240606243722e-05;3;1648836775.0585544
276;4.009030817542225e-05;3;1648836775.9025452
277;4.005823575425893e-05;3;1648836776.745402
278;4.002618879894726e-05;3;1648836777.5899575
279;3.9994170947466046e-05;3;1648836778.4327846
280;3.9962174923857674e-05;3;1648836779.2739124
281;3.993020436610095e-05;3;1648836780.1130276
282;3.989825927419588e-05;3;1648836780.9557428
283;3.9866343286121264e-05;3;1648836781.7980697
284;3.983444912591949e-05;3;1648836782.639468
285;3.980258043156937e-05;3;1648836783.486161
286;3.9770737203070894e-05;3;1648836784.3263507
287;3.973892307840288e-05;3;1648836785.1990325
288;3.97071307816077e-05;3;1648836786.0518637
289;3.967536395066418e-05;3;1648836786.9021256
290;3.964362622355111e-05;3;1648836787.7550514
291;3.9611910324310884e-05;3;1648836788.6002405
292;3.958021989092231e-05;3;1648836789.4415505
293;3.954855492338538e-05;3;1648836790.2878487
294;3.951691905967891e-05;3;1648836791.1355882
295;3.9485305023845285e-05;3;1648836791.9875855
296;3.945371645386331e-05;3;1648836792.8275754
297;3.942215334973298e-05;3;1648836793.672805
298;3.93906157114543e-05;3;1648836794.5207675
299;3.9359103539027274e-05;3;1648836795.3735924
300;3.9327616832451895e-05;4;1648836803.7599094
301;3.929615195374936e-05;4;1648836804.6248546
302;3.926471617887728e-05;4;1648836805.4745178
303;3.923330586985685e-05;4;1648836806.3491032
304;3.920191738870926e-05;4;1648836807.1965537
305;3.917055801139213e-05;4;1648836808.0356772
306;3.9139220461947843e-05;4;1648836808.879251
307;3.9107908378355205e-05;4;1648836809.7188625
308;3.9076621760614216e-05;4;1648836810.5635848
309;3.904536060872488e-05;4;1648836811.409311
310;3.901412492268719e-05;4;1648836812.2530904
311;3.898291470250115e-05;4;1648836813.0940933
312;3.895172631018795e-05;4;1648836813.9457462
313;3.892056702170521e-05;4;1648836814.7875931
314;3.888942956109531e-05;4;1648836815.6282058
315;3.8858317566337064e-05;4;1648836816.4872181
316;3.8827231037430465e-05;4;1648836817.3518922
317;3.8796169974375516e-05;4;1648836818.1999307
318;3.876513073919341e-05;4;1648836819.0392737
319;3.873412060784176e-05;4;1648836819.880225
320;3.870313230436295e-05;4;1648836820.7222838
321;3.8672169466735795e-05;4;1648836821.5645423
322;3.864123209496029e-05;4;1648836822.401555
323;3.861032018903643e-05;4;1648836823.248547
324;3.857943011098541e-05;4;1648836824.0884063
325;3.8548569136764854e-05;4;1648836824.9320538
326;3.851772999041714e-05;4;1648836825.7706637
327;3.848691630992107e-05;4;1648836826.6140103
328;3.845612445729785e-05;4;1648836827.497813
329;3.842536170850508e-05;4;1648836828.343323
330;3.8394620787585154e-05;4;1648836829.1895995
331;3.836390533251688e-05;4;1648836830.0294418
332;3.8333211705321446e-05;4;1648836830.8736014
333;3.830254718195647e-05;4;1648836831.7237153
334;3.8271904486464337e-05;4;1648836832.5741518
335;3.824128725682385e-05;4;1648836833.420036
336;3.821069549303502e-05;4;1648836834.26455
337;3.818012555711903e-05;4;1648836835.108836
338;3.8149581087054685e-05;4;1648836835.9560819
339;3.811906208284199e-05;4;1648836836.8031466
340;3.808856490650214e-05;4;1648836837.6823597
341;3.805809683399275e-05;4;1648836838.5363529
342;3.80276505893562e-05;4;1648836839.378569
343;3.799722617259249e-05;4;1648836840.226487
344;3.796683085965924e-05;4;1648836841.0722847
345;3.793645737459883e-05;4;1648836841.9207428
346;3.7906105717411265e-05;4;1648836842.769389
347;3.7875783164054155e-05;4;1648836843.6118534
348;3.784548243856989e-05;4;1648836844.4561768
349;3.7815203540958464e-05;4;1648836845.3072104
350;3.7784953747177497e-05;4;1648836846.1525524
351;3.775472578126937e-05;4;1648836847.0693574
352;3.772451964323409e-05;4;1648836847.928992
353;3.769434260902926e-05;4;1648836848.7934105
354;3.766418740269728e-05;4;1648836849.6400821
355;3.763405402423814e-05;4;1648836850.4857364
356;3.760394611163065e-05;4;1648836851.3333778
357;3.757386366487481e-05;4;1648836852.1851387
358;3.7543806683970615e-05;4;1648836853.0354779
359;3.7513771530939266e-05;4;1648836853.8775187
360;3.748375820578076e-05;4;1648836854.72638
361;3.74537703464739e-05;4;1648836855.5725002
362;3.7423807953018695e-05;4;1648836856.4239225
363;3.739387102541514e-05;4;1648836857.2650976
364;3.736395592568442e-05;4;1648836858.1064534
365;3.733406265382655e-05;4;1648836858.9943912
366;3.730419484782033e-05;4;1648836859.8394637
367;3.727435250766575e-05;4;1648836860.6806288
368;3.724453199538402e-05;4;1648836861.5233276
369;3.721473694895394e-05;4;1648836862.3752315
370;3.718496736837551e-05;4;1648836863.2172194
371;3.715521961566992e-05;4;1648836864.0629368
372;3.7125493690837175e-05;4;1648836864.9132905
373;3.709579323185608e-05;4;1648836865.7667863
374;3.706611823872663e-05;4;1648836866.6123033
375;3.7036465073470026e-05;4;1648836867.4527102
376;3.7006833736086264e-05;4;1648836868.2983751
377;3.697722786455415e-05;4;1648836869.171708
378;3.694764745887369e-05;4;1648836870.0293987
379;3.691808888106607e-05;4;1648836870.8718872
380;3.68885557691101e-05;4;1648836871.7150083
381;3.685904448502697e-05;4;1648836872.5603824
382;3.682955866679549e-05;4;1648836873.4045446
383;3.6800094676436856e-05;4;1648836874.2448287
384;3.677065251395106e-05;4;1648836875.0885835
385;3.674123581731692e-05;4;1648836875.9284782
386;3.6711844586534426e-05;4;1648836876.7710116
387;3.6682475183624774e-05;4;1648836877.6095865
388;3.6653127608587965e-05;4;1648836878.4521835
389;3.6623805499402806e-05;4;1648836879.300653
390;3.659450521809049e-05;4;1648836880.176057
391;3.656523040262982e-05;4;1648836881.022176
392;3.6535977415042e-05;4;1648836881.8636587
393;3.650674989330582e-05;4;1648836882.7110312
394;3.647754419944249e-05;4;1648836883.551446
395;3.644836397143081e-05;4;1648836884.3955312
396;3.641920557129197e-05;4;1648836885.2413695
397;3.639006899902597e-05;4;1648836886.085846
398;3.636095789261162e-05;4;1648836886.927422
399;3.633186861407012e-05;4;1648836887.773456
400;3.6302801163401455e-05;5;1648836896.1907792
401;3.627375917858444e-05;5;1648836897.054029
402;3.624474265961908e-05;5;1648836897.9007757
403;3.621574433054775e-05;5;1648836898.7478747
404;3.618677146732807e-05;5;1648836899.595419
405;3.615782406996004e-05;5;1648836900.4531615
406;3.612889850046486e-05;5;1648836901.3230343
407;3.609999475884251e-05;5;1648836902.1783779
408;3.607111284509301e-05;5;1648836903.0286202
409;3.604225639719516e-05;5;1648836903.873779
410;3.601342177717015e-05;5;1648836904.7184634
411;3.598461262299679e-05;5;1648836905.5611925
412;3.5955825296696275e-05;5;1648836906.4138837
413;3.59270597982686e-05;5;1648836907.2583206
414;3.589831976569258e-05;5;1648836908.1112359
415;3.5869601560989395e-05;5;1648836908.952824
416;3.5840905184159055e-05;5;1648836909.7955735
417;3.581223063520156e-05;5;1648836910.6452882
418;3.578358155209571e-05;5;1648836911.527387
419;3.5754954296862707e-05;5;1648836912.3810627
420;3.572635250748135e-05;5;1648836913.2209225
421;3.569776890799403e-05;5;1648836914.0712829
422;3.566921077435836e-05;5;1648836914.911915
423;3.5640674468595535e-05;5;1648836915.7583148
424;3.561216362868436e-05;5;1648836916.605206
425;3.558367461664602e-05;5;1648836917.4538372
426;3.555520743248053e-05;5;1648836918.293693
427;3.552676207618788e-05;5;1648836919.135145
428;3.549834218574688e-05;5;1648836919.983833
429;3.546994412317872e-05;5;1648836920.8263621
430;3.5441567888483405e-05;5;1648836921.6980627
431;3.541321348166093e-05;5;1648836922.5493314
432;3.538488454069011e-05;5;1648836923.3931217
433;3.535657378961332e-05;5;1648836924.2356982
434;3.532828850438818e-05;5;1648836925.0790837
435;3.5300028685014695e-05;5;1648836925.9143841
436;3.527178705553524e-05;5;1648836926.7591255
437;3.524357089190744e-05;5;1648836927.5984397
438;3.521537655615248e-05;5;1648836928.441512
439;3.518720404827036e-05;5;1648836929.2840133
440;3.5159053368261084e-05;5;1648836930.1220615
441;3.513092451612465e-05;5;1648836930.9611897
442;3.510282112983987e-05;5;1648836931.810135
443;3.5074739571427926e-05;5;1648836932.687468
444;3.504667984088883e-05;5;1648836933.531964
445;3.501864193822257e-05;5;1648836934.3803048
446;3.499062586342916e-05;5;1648836935.244524
447;3.4962635254487395e-05;5;1648836936.1128008
448;3.493466283543967e-05;5;1648836936.9773908
449;3.490671588224359e-05;5;1648836937.8249638
450;3.487879075692035e-05;5;1648836938.6653771
451;3.485088745946996e-05;5;1648836939.507505
452;3.482300598989241e-05;5;1648836940.3553836
453;3.479514998616651e-05;5;1648836941.1970358
454;3.476731217233464e-05;5;1648836942.0462835
455;3.4739499824354425e-05;5;1648836942.9270604
456;3.4711705666268244e-05;5;1648836943.7758594
457;3.468393697403371e-05;5;1648836944.6191363
458;3.4656190109672025e-05;5;1648836945.4665642
459;3.462846507318318e-05;5;1648836946.3117397
460;3.4600761864567176e-05;5;1648836947.160605
461;3.4573080483824015e-05;5;1648836948.0043795
462;3.4545424568932503e-05;5;1648836948.8531237
463;3.451778684393503e-05;5;1648836949.6936004
464;3.44901745847892e-05;5;1648836950.5415645
465;3.446258051553741e-05;5;1648836951.3939183
466;3.443501191213727e-05;5;1648836952.2430403
467;3.4407461498631164e-05;5;1648836953.1166863
468;3.437993655097671e-05;5;1648836953.9704096
469;3.4352433431195095e-05;5;1648836954.8240647
470;3.4324952139286324e-05;5;1648836955.6713154
471;3.4297492675250396e-05;5;1648836956.520926
472;3.42700514011085e-05;5;1648836957.368853
473;3.424263559281826e-05;5;1648836958.2167006
474;3.421524161240086e-05;5;1648836959.0582628
475;3.41878694598563e-05;5;1648836959.9139829
476;3.4160519135184586e-05;5;1648836960.767494
477;3.413319063838571e-05;5;1648836961.6141472
478;3.410588396945968e-05;5;1648836962.472806
479;3.4078599128406495e-05;5;1648836963.322509
480;3.405133611522615e-05;5;1648836964.200222
481;3.4024098567897454e-05;5;1648836965.0455287
482;3.3996879210462794e-05;5;1648836965.8954847
483;3.3969681680900976e-05;5;1648836966.7438672
484;3.3942505979212e-05;5;1648836967.5930312
485;3.391534846741706e-05;5;1648836968.439966
486;3.388821642147377e-05;5;1648836969.2874453
487;3.3861106203403324e-05;5;1648836970.1344666
488;3.383401781320572e-05;5;1648836970.9813297
489;3.380695125088096e-05;5;1648836971.8309443
490;3.377990651642904e-05;5;1648836972.682216
491;3.375288360984996e-05;5;1648836973.5318122
492;3.372587889316492e-05;5;1648836974.4255981
493;3.3698899642331526e-05;5;1648836975.2904253
494;3.367193858139217e-05;5;1648836976.131812
495;3.364500298630446e-05;5;1648836976.980818
496;3.361808558111079e-05;5;1648836977.8238482
497;3.359119000378996e-05;5;1648836978.677121
498;3.356431989232078e-05;5;1648836979.525983
499;3.353746797074564e-05;5;1648836980.3730786
500;3.351063787704334e-05;6;1648836988.8068635
501;3.348382961121388e-05;6;1648836989.6738994
502;3.345704317325726e-05;6;1648836990.51759
503;3.343027492519468e-05;6;1648836991.362425
504;3.340353214298375e-05;6;1648836992.2155976
505;3.3376807550666854e-05;6;1648836993.054931
506;3.335010842420161e-05;6;1648836993.9011576
507;3.33234274876304e-05;6;1648836994.7436526
508;3.329676837893203e-05;6;1648836995.622424
509;3.3270131098106503e-05;6;1648836996.473776
510;3.324351564515382e-05;6;1648836997.325939
511;3.321692202007398e-05;6;1648836998.1695724
512;3.3190346584888175e-05;6;1648836999.0162325
513;3.316379297757521e-05;6;1648836999.857465
514;3.31372648361139e-05;6;1648837000.7011964
515;3.311075488454662e-05;6;1648837001.545791
516;3.308426676085219e-05;6;1648837002.3866787
517;3.305779682705179e-05;6;1648837003.2297556
518;3.303135235910304e-05;6;1648837004.0704165
519;3.3004926081048325e-05;6;1648837004.9147854
520;3.297852163086645e-05;6;1648837005.7904816
521;3.2952139008557424e-05;6;1648837006.640072
522;3.292577821412124e-05;6;1648837007.4798558
523;3.2899435609579086e-05;6;1648837008.3235066
524;3.2873118470888585e-05;6;1648837009.16645
525;3.284681952209212e-05;6;1648837010.017234
526;3.2820542401168495e-05;6;1648837010.86189
527;3.2794287108117715e-05;6;1648837011.716897
528;3.276805000496097e-05;6;1648837012.5715804
529;3.2741834729677066e-05;6;1648837013.423147
530;3.2715641282266006e-05;6;1648837014.2703547
531;3.268946966272779e-05;6;1648837015.1167722
532;3.2663316233083606e-05;6;1648837015.9879534
533;3.263718826929107e-05;6;1648837016.852611
534;3.2611078495392576e-05;6;1648837017.7021625
535;3.258499054936692e-05;6;1648837018.5471559
536;3.25589207932353e-05;6;1648837019.396871
537;3.2532872864976525e-05;6;1648837020.2453244
538;3.250684676459059e-05;6;1648837021.0894222
539;3.24808424920775e-05;6;1648837021.9407392
540;3.2454856409458444e-05;6;1648837022.794663
541;3.242889215471223e-05;6;1648837023.6446176
542;3.240294972783886e-05;6;1648837024.4880464
543;3.237702912883833e-05;6;1648837025.3446102
544;3.235112671973184e-05;6;1648837026.196077
545;3.232524613849819e-05;6;1648837027.0805051
546;3.229938374715857e-05;6;1648837027.9287248
547;3.227354682167061e-05;6;1648837028.7723236
548;3.224772808607668e-05;6;1648837029.6158583
549;3.222192754037678e-05;6;1648837030.4602916
550;3.219615246052854e-05;6;1648837031.3003354
551;3.217039557057433e-05;6;1648837032.142939
552;3.2144656870514154e-05;6;1648837032.993997
553;3.211894363630563e-05;6;1648837033.9057596
554;3.209324859199114e-05;6;1648837034.753821
555;3.206757173757069e-05;6;1648837035.599652
556;3.204191671102308e-05;6;1648837036.4483485
557;3.201628351234831e-05;6;1648837037.3251448
558;3.1990672141546384e-05;6;1648837038.176139
559;3.196507896063849e-05;6;1648837039.0262308
560;3.1939507607603446e-05;6;1648837039.877868
561;3.1913954444462433e-05;6;1648837040.7280722
562;3.1888423109194264e-05;6;1648837041.5740256
563;3.186291360179894e-05;6;1648837042.4245567
564;3.1837422284297645e-05;6;1648837043.265224
565;3.1811952794669196e-05;6;1648837044.1098468
566;3.178650513291359e-05;6;1648837044.9472225
567;3.176107566105202e-05;6;1648837045.7895434
568;3.173566437908448e-05;6;1648837046.6319966
569;3.17102785629686e-05;6;1648837047.4912748
570;3.168490729876794e-05;6;1648837048.353365
571;3.165956150041893e-05;6;1648837049.2001455
572;3.163423389196396e-05;6;1648837050.037188
573;3.160892447340302e-05;6;1648837050.882257
574;3.1583640520693734e-05;6;1648837051.728943
575;3.1558371119899675e-05;6;1648837052.5683353
576;3.153312354697846e-05;6;1648837053.4152644
577;3.1507897801930085e-05;6;1648837054.2546363
578;3.1482693884754553e-05;6;1648837055.0969143
579;3.145750451949425e-05;6;1648837055.9393244
