;LR;Steps;Wall_Time
0;0.0010000000474974513;0;1650712900.702411
1;0.0010000000474974513;2560;1650712901.6550853
2;0.0010000000474974513;5120;1650712902.5685809
3;0.0010000000474974513;7680;1650712903.4664557
4;0.0010000000474974513;10240;1650712904.3844655
5;0.0010000000474974513;12800;1650712905.3030689
6;0.0010000000474974513;15360;1650712906.2250745
7;0.0010000000474974513;17920;1650712907.1503737
8;0.0010000000474974513;20480;1650712908.0813394
9;0.0010000000474974513;23040;1650712908.9974673
10;0.0010000000474974513;25600;1650712909.9167511
11;0.0010000000474974513;28160;1650712910.8312826
12;0.0010000000474974513;30720;1650712911.7498434
13;0.0010000000474974513;33280;1650712912.6736372
14;0.0010000000474974513;35840;1650712913.594599
15;0.0010000000474974513;38400;1650712914.5214097
16;0.0010000000474974513;40960;1650712915.43325
17;0.0010000000474974513;43520;1650712916.3518233
18;0.0010000000474974513;46080;1650712917.255519
19;0.0010000000474974513;48640;1650712918.1665106
20;0.0010000000474974513;51200;1650712919.0813677
21;0.0010000000474974513;53760;1650712919.9907956
22;0.0010000000474974513;56320;1650712920.8936348
23;0.0010000000474974513;58880;1650712921.788518
24;0.0010000000474974513;61440;1650712922.6895115
25;0.0010000000474974513;64000;1650712923.5840845
26;0.0010000000474974513;66560;1650712924.5005693
27;0.0010000000474974513;69120;1650712925.4161277
28;0.0010000000474974513;71680;1650712926.3296487
29;0.0010000000474974513;74240;1650712927.2382395
30;0.0010000000474974513;76800;1650712928.1627007
31;0.0010000000474974513;79360;1650712929.0753129
32;0.0010000000474974513;81920;1650712929.985278
33;0.0010000000474974513;84480;1650712930.9170697
34;0.0010000000474974513;87040;1650712931.8143559
35;0.0010000000474974513;89600;1650712932.7241275
36;0.0010000000474974513;92160;1650712933.6580968
37;0.0010000000474974513;94720;1650712934.5715125
38;0.0010000000474974513;97280;1650712935.4921925
39;0.0010000000474974513;99840;1650712936.4105604
40;0.0010000000474974513;102400;1650712937.31297
41;0.0010000000474974513;104960;1650712938.2203796
42;0.0010000000474974513;107520;1650712939.1219432
43;0.0010000000474974513;110080;1650712940.028505
44;0.0010000000474974513;112640;1650712940.9462898
45;0.0010000000474974513;115200;1650712941.8563344
46;0.0010000000474974513;117760;1650712942.7589483
47;0.0010000000474974513;120320;1650712943.6653771
