;avg_cost;Steps;Wall_Time
105;7.255170822143555;268800;1649621429.8247173
106;7.303835868835449;271360;1649621429.895239
107;7.232540607452393;273920;1649621429.9645143
108;7.153101921081543;276480;1649621430.0327618
109;6.960334777832031;279040;1649621430.1052938
110;7.181835174560547;281600;1649621430.1742346
111;6.8145856857299805;284160;1649621430.2462351
112;6.959264755249023;286720;1649621430.3252552
113;6.91102933883667;289280;1649621430.3998303
114;6.8693647384643555;291840;1649621430.4696274
115;6.938869476318359;294400;1649621430.540795
116;6.855589866638184;296960;1649621430.6086934
117;6.641623497009277;299520;1649621430.6783643
118;6.739102363586426;302080;1649621430.7474139
119;6.69728946685791;304640;1649621430.8114717
120;6.573237419128418;307200;1649621430.8833663
121;6.718091011047363;309760;1649621430.9549325
122;6.5715250968933105;312320;1649621431.016444
123;6.634787559509277;314880;1649621431.08515
124;6.665925979614258;317440;1649621431.1562667
125;6.5211100578308105;320000;1649621431.2293897
126;6.424481391906738;322560;1649621431.2959642
127;6.438767433166504;325120;1649621431.3785417
128;6.3473100662231445;327680;1649621431.44848
129;6.426707744598389;330240;1649621431.5116682
130;6.507481575012207;332800;1649621431.593241
131;6.439555644989014;335360;1649621431.6609435
132;6.353128910064697;337920;1649621431.727608
133;6.321828365325928;340480;1649621431.794406
134;6.276956558227539;343040;1649621431.8541946
135;6.431913375854492;345600;1649621431.9165425
136;6.278855323791504;348160;1649621431.9803164
137;6.2532958984375;350720;1649621432.050127
138;6.239370346069336;353280;1649621432.1186063
139;6.219883441925049;355840;1649621432.1868906
140;6.291294097900391;358400;1649621432.2482617
141;6.2455058097839355;360960;1649621432.313346
142;6.183631896972656;363520;1649621432.3845663
143;6.303625106811523;366080;1649621432.4463813
144;6.1801323890686035;368640;1649621432.5094957
145;6.235682487487793;371200;1649621432.5726101
146;6.198579788208008;373760;1649621432.6390777
147;6.046360015869141;376320;1649621432.7030177
148;6.074834823608398;378880;1649621432.7715733
149;6.183035850524902;381440;1649621432.8350902
150;6.03544807434082;384000;1649621432.9006011
151;5.966268539428711;386560;1649621432.966951
152;6.011508941650391;389120;1649621433.0352113
153;6.011940002441406;391680;1649621433.103837
154;6.078746795654297;394240;1649621433.167228
155;5.995121479034424;396800;1649621433.2373068
156;6.013641357421875;399360;1649621433.30646
157;5.928549766540527;401920;1649621433.370075
158;6.0051140785217285;404480;1649621433.4349692
159;5.798534393310547;407040;1649621433.49926
160;5.897686004638672;409600;1649621433.5674982
161;5.886929035186768;412160;1649621433.6323092
162;6.032473564147949;414720;1649621433.703955
163;5.795214653015137;417280;1649621433.772158
164;5.860816955566406;419840;1649621433.8402398
165;5.9551544189453125;422400;1649621433.9054163
166;5.895818710327148;424960;1649621433.9727933
167;5.871065139770508;427520;1649621434.04114
168;5.9094557762146;430080;1649621434.1073148
169;5.960957050323486;432640;1649621434.175062
170;5.869659423828125;435200;1649621434.2385898
171;5.834939002990723;437760;1649621434.2923958
172;5.877950191497803;440320;1649621434.3600657
173;5.942930698394775;442880;1649621434.4276626
174;5.8153862953186035;445440;1649621434.484551
175;5.810367584228516;448000;1649621434.5469654
176;5.6491169929504395;450560;1649621434.6124833
177;5.845098495483398;453120;1649621434.678474
178;5.92967414855957;455680;1649621434.7374427
179;5.703754425048828;458240;1649621434.7971792
180;5.712695121765137;460800;1649621434.856518
181;5.77652645111084;463360;1649621434.9188645
182;5.695944309234619;465920;1649621434.9814904
183;5.647866249084473;468480;1649621435.0448189
184;5.702554702758789;471040;1649621435.111592
185;5.6070404052734375;473600;1649621435.1786637
186;5.644883632659912;476160;1649621435.2455246
187;5.5568084716796875;478720;1649621435.3001375
188;5.596400260925293;481280;1649621435.361342
189;5.612407684326172;483840;1649621435.4249892
190;5.630446434020996;486400;1649621435.480782
191;5.620416641235352;488960;1649621435.5393395
192;5.575771331787109;491520;1649621435.609339
193;5.582946300506592;494080;1649621435.677601
194;5.516601085662842;496640;1649621435.7309582
195;5.621908664703369;499200;1649621435.7773347
196;5.534022331237793;501760;1649621435.832481
197;5.508787155151367;504320;1649621435.8797078
198;5.516733646392822;506880;1649621435.9368253
199;5.493578910827637;509440;1649621435.9912238
200;5.458556652069092;512000;1649621436.4397497
201;5.461913108825684;514560;1649621436.5151184
202;5.444334506988525;517120;1649621436.5865605
203;5.515672206878662;519680;1649621436.6560762
204;5.420095443725586;522240;1649621436.723764
205;5.350636959075928;524800;1649621436.7847958
206;5.452471733093262;527360;1649621436.8485909
207;5.43868350982666;529920;1649621436.915119
208;5.300164699554443;532480;1649621436.9792655
209;5.360211372375488;535040;1649621437.0445266
210;5.372468948364258;537600;1649621437.1103215
211;5.471983909606934;540160;1649621437.1781363
212;5.365354061126709;542720;1649621437.2392912
213;5.492658615112305;545280;1649621437.3000834
214;5.46056604385376;547840;1649621437.3675485
215;5.383866786956787;550400;1649621437.4350388
216;5.411297798156738;552960;1649621437.5029995
217;5.412506103515625;555520;1649621437.5716174
218;5.410215377807617;558080;1649621437.6334054
219;5.462462425231934;560640;1649621437.7017524
220;5.436611175537109;563200;1649621437.7659352
221;5.303515434265137;565760;1649621437.831948
222;5.354397773742676;568320;1649621437.8961575
223;5.298081874847412;570880;1649621437.9611945
224;5.349386692047119;573440;1649621438.0271106
225;5.380305767059326;576000;1649621438.1106102
226;5.3800048828125;578560;1649621438.1785312
227;5.447628498077393;581120;1649621438.2455013
228;5.3194756507873535;583680;1649621438.3113425
229;5.273219108581543;586240;1649621438.380671
230;5.3143310546875;588800;1649621438.4448783
231;5.4274091720581055;591360;1649621438.5179102
232;5.302462100982666;593920;1649621438.5927372
233;5.323305130004883;596480;1649621438.6656475
234;5.305642127990723;599040;1649621438.7357259
235;5.364282608032227;601600;1649621438.8035595
236;5.280452728271484;604160;1649621438.8688207
237;5.297815322875977;606720;1649621438.9322693
238;5.2420549392700195;609280;1649621438.9905055
239;5.339605808258057;611840;1649621439.0516117
240;5.381692886352539;614400;1649621439.1151185
241;5.318645477294922;616960;1649621439.1792507
242;5.310480117797852;619520;1649621439.2421072
243;5.342226982116699;622080;1649621439.3082066
244;5.2641096115112305;624640;1649621439.3676107
245;5.224593162536621;627200;1649621439.4294667
246;5.244806289672852;629760;1649621439.49282
247;5.245265960693359;632320;1649621439.5542934
248;5.292603492736816;634880;1649621439.6194248
249;5.261472702026367;637440;1649621439.681718
250;5.270112037658691;640000;1649621439.7492118
251;5.214961051940918;642560;1649621439.8114936
252;5.248980522155762;645120;1649621439.870922
253;5.235411167144775;647680;1649621439.932058
254;5.261237144470215;650240;1649621439.997019
255;5.296545028686523;652800;1649621440.065955
256;5.255740165710449;655360;1649621440.1334457
257;5.285826683044434;657920;1649621440.1968129
258;5.340010643005371;660480;1649621440.255066
259;5.3536834716796875;663040;1649621440.3166902
260;5.367002487182617;665600;1649621440.3810306
261;5.396289825439453;668160;1649621440.4444938
262;5.25942325592041;670720;1649621440.5091085
263;5.447994232177734;673280;1649621440.578538
264;5.384366989135742;675840;1649621440.644528
265;5.320522308349609;678400;1649621440.7098603
266;5.396811008453369;680960;1649621440.7694333
267;5.452117919921875;683520;1649621440.8302834
268;5.360567092895508;686080;1649621440.8906622
269;5.326152324676514;688640;1649621440.9533236
270;5.298295974731445;691200;1649621441.016124
271;5.226831912994385;693760;1649621441.0699525
272;5.1362104415893555;696320;1649621441.128642
273;5.2038068771362305;698880;1649621441.1956162
274;5.246322154998779;701440;1649621441.2653627
275;5.237086772918701;704000;1649621441.3276412
276;5.264059066772461;706560;1649621441.3820417
277;5.204824447631836;709120;1649621441.441228
278;5.081784725189209;711680;1649621441.5028245
279;5.158560752868652;714240;1649621441.568995
280;4.971126079559326;716800;1649621441.6330066
281;5.032289505004883;719360;1649621441.6838446
282;5.0276384353637695;721920;1649621441.7388463
283;4.980399131774902;724480;1649621441.7966168
284;4.982636451721191;727040;1649621441.8559933
285;5.012548923492432;729600;1649621441.9206653
286;5.021902561187744;732160;1649621441.9803584
287;4.984419822692871;734720;1649621442.0444946
288;5.1169633865356445;737280;1649621442.112035
289;4.975155353546143;739840;1649621442.1762023
290;5.020716667175293;742400;1649621442.2318826
291;5.082899570465088;744960;1649621442.292831
292;5.012430667877197;747520;1649621442.3543334
293;5.065381050109863;750080;1649621442.416558
294;5.065189838409424;752640;1649621442.4818075
295;5.005292892456055;755200;1649621442.5491025
296;5.170402526855469;757760;1649621442.6230776
297;5.1369171142578125;760320;1649621442.6896627
298;5.022058010101318;762880;1649621442.7626145
299;5.0113654136657715;765440;1649621442.8333304
300;5.014408588409424;768000;1649621443.2672474
301;5.026042461395264;770560;1649621443.3341262
302;4.915904998779297;773120;1649621443.3909295
303;4.951382160186768;775680;1649621443.4498277
304;4.958733558654785;778240;1649621443.4994426
305;5.038134574890137;780800;1649621443.5500958
306;5.043607234954834;783360;1649621443.6001945
307;5.021910667419434;785920;1649621443.651645
308;4.961763381958008;788480;1649621443.7027805
309;4.921167373657227;791040;1649621443.7596796
310;5.027841091156006;793600;1649621443.8206646
311;4.918977737426758;796160;1649621443.8756142
312;5.05535364151001;798720;1649621443.9344757
313;5.071455955505371;801280;1649621443.997977
314;5.001982688903809;803840;1649621444.0571966
315;4.984832763671875;806400;1649621444.1211107
316;4.947544097900391;808960;1649621444.1874468
317;4.944491386413574;811520;1649621444.2498758
318;4.926590442657471;814080;1649621444.3128405
319;4.944880962371826;816640;1649621444.374368
320;4.912072658538818;819200;1649621444.4395907
321;4.952302932739258;821760;1649621444.5039499
322;4.9615864753723145;824320;1649621444.5657744
323;4.962802886962891;826880;1649621444.6308644
324;4.838966369628906;829440;1649621444.6968787
325;5.0275115966796875;832000;1649621444.761151
326;4.879627227783203;834560;1649621444.8105965
327;5.03652286529541;837120;1649621444.8612437
328;4.939609527587891;839680;1649621444.911603
329;4.890572547912598;842240;1649621444.96194
330;4.989541530609131;844800;1649621445.0134912
331;4.9033203125;847360;1649621445.0759962
332;5.0131330490112305;849920;1649621445.1373088
333;4.951196193695068;852480;1649621445.1962173
334;4.868361473083496;855040;1649621445.2567272
335;4.911738395690918;857600;1649621445.3188267
336;4.923060417175293;860160;1649621445.3843482
337;4.986216068267822;862720;1649621445.450185
338;5.013580799102783;865280;1649621445.5138087
339;4.994297027587891;867840;1649621445.5838063
340;4.998307228088379;870400;1649621445.6501102
341;4.963700294494629;872960;1649621445.710526
342;5.016985893249512;875520;1649621445.7734299
343;4.954384803771973;878080;1649621445.8341556
344;4.943225860595703;880640;1649621445.8970644
345;5.035592555999756;883200;1649621445.9694126
346;4.949524879455566;885760;1649621446.038917
347;5.012084484100342;888320;1649621446.1072216
348;4.859392166137695;890880;1649621446.1684456
349;5.021631717681885;893440;1649621446.2386978
350;5.049910545349121;896000;1649621446.3050108
351;4.919328689575195;898560;1649621446.3705025
352;4.96119499206543;901120;1649621446.4286098
353;4.952600479125977;903680;1649621446.4882421
354;4.898974418640137;906240;1649621446.550834
355;4.963035583496094;908800;1649621446.617714
356;4.998787879943848;911360;1649621446.6778047
357;4.984683036804199;913920;1649621446.74192
358;4.88593864440918;916480;1649621446.8033957
359;4.88368034362793;919040;1649621446.866948
360;4.904481887817383;921600;1649621446.9298642
361;4.963104248046875;924160;1649621446.9944072
362;4.886699676513672;926720;1649621447.0577676
363;4.885493278503418;929280;1649621447.1217782
364;4.867547035217285;931840;1649621447.1763225
365;4.859980583190918;934400;1649621447.2388744
366;4.967012405395508;936960;1649621447.3034966
367;4.819109916687012;939520;1649621447.3643878
368;4.891679763793945;942080;1649621447.4273276
369;4.832465648651123;944640;1649621447.4874508
370;4.851799011230469;947200;1649621447.550648
371;4.900615692138672;949760;1649621447.616839
372;4.899274826049805;952320;1649621447.680116
373;4.9116106033325195;954880;1649621447.7430346
374;4.8120317459106445;957440;1649621447.8068416
375;4.896548748016357;960000;1649621447.8696399
376;4.840202331542969;962560;1649621447.9316065
377;4.933374881744385;965120;1649621447.990928
378;4.945196151733398;967680;1649621448.0513678
379;4.9149169921875;970240;1649621448.1125202
380;4.945501327514648;972800;1649621448.1715136
381;4.924543380737305;975360;1649621448.2333639
382;4.9143290519714355;977920;1649621448.2932508
383;4.943521499633789;980480;1649621448.3542006
384;4.914944171905518;983040;1649621448.4139123
385;5.004383087158203;985600;1649621448.476272
386;5.0193328857421875;988160;1649621448.5372012
387;4.905301094055176;990720;1649621448.5975034
388;5.011809349060059;993280;1649621448.652941
389;4.827368259429932;995840;1649621448.711666
390;4.89084529876709;998400;1649621448.7756798
391;4.8428473472595215;1000960;1649621448.844315
392;4.837959289550781;1003520;1649621448.9173474
393;4.879302024841309;1006080;1649621448.9864805
394;4.881498336791992;1008640;1649621449.0559201
395;4.901010513305664;1011200;1649621449.1262028
396;4.916223049163818;1013760;1649621449.1916296
397;4.898196697235107;1016320;1649621449.2541099
398;4.9246506690979;1018880;1649621449.3227217
399;4.780961990356445;1021440;1649621449.3888366
400;4.861624717712402;1024000;1649621449.8220327
401;4.89857816696167;1026560;1649621449.8820982
402;4.850114822387695;1029120;1649621449.9412682
403;4.807104110717773;1031680;1649621450.009716
404;4.895301818847656;1034240;1649621450.0741735
405;5.001500606536865;1036800;1649621450.136849
406;4.850935935974121;1039360;1649621450.2002933
407;4.941703796386719;1041920;1649621450.2660549
408;4.896249771118164;1044480;1649621450.330443
409;4.9533209800720215;1047040;1649621450.3892155
410;4.87532901763916;1049600;1649621450.450278
411;4.848254203796387;1052160;1649621450.5117908
412;5.088449954986572;1054720;1649621450.5700936
413;4.901081085205078;1057280;1649621450.6208086
414;4.889014720916748;1059840;1649621450.6698818
415;4.886784076690674;1062400;1649621450.723686
416;4.849015235900879;1064960;1649621450.7823832
417;4.912606239318848;1067520;1649621450.8352933
418;4.736006736755371;1070080;1649621450.8952181
419;4.92695426940918;1072640;1649621450.9556437
420;4.909377098083496;1075200;1649621451.0142646
421;4.963457107543945;1077760;1649621451.068178
422;4.871584892272949;1080320;1649621451.1253195
423;4.953521251678467;1082880;1649621451.1775384
424;4.852481842041016;1085440;1649621451.2365732
425;4.840570449829102;1088000;1649621451.2912617
426;4.8957695960998535;1090560;1649621451.3549743
427;4.898407459259033;1093120;1649621451.4176419
428;4.874988555908203;1095680;1649621451.4725585
429;4.867611885070801;1098240;1649621451.5283487
430;4.837975978851318;1100800;1649621451.5904033
431;4.940908432006836;1103360;1649621451.6528697
432;4.992055892944336;1105920;1649621451.7172208
433;4.7503533363342285;1108480;1649621451.7824578
434;4.888885021209717;1111040;1649621451.8432965
435;4.917431354522705;1113600;1649621451.9021838
436;4.9634599685668945;1116160;1649621451.9660327
437;4.884654998779297;1118720;1649621452.0242658
438;5.119020938873291;1121280;1649621452.0850496
439;4.976611614227295;1123840;1649621452.1426091
440;4.904415607452393;1126400;1649621452.196282
441;4.926314353942871;1128960;1649621452.2509246
442;4.974395275115967;1131520;1649621452.304438
443;4.965702056884766;1134080;1649621452.35457
444;5.07805871963501;1136640;1649621452.4055588
445;5.125492095947266;1139200;1649621452.4682686
446;5.091891765594482;1141760;1649621452.5270376
447;5.064260482788086;1144320;1649621452.581915
448;4.906527519226074;1146880;1649621452.6442835
449;4.987283706665039;1149440;1649621452.701452
450;5.085546493530273;1152000;1649621452.7595003
451;4.932077407836914;1154560;1649621452.8142946
452;4.936148643493652;1157120;1649621452.8629987
453;4.891772747039795;1159680;1649621452.926998
454;4.802845001220703;1162240;1649621452.9912248
455;4.888673782348633;1164800;1649621453.0469213
456;4.872415065765381;1167360;1649621453.1130788
457;4.915642738342285;1169920;1649621453.170568
458;4.7967705726623535;1172480;1649621453.221491
459;4.853585243225098;1175040;1649621453.2709947
460;4.795482635498047;1177600;1649621453.3361437
461;4.803454399108887;1180160;1649621453.4011233
462;4.874665260314941;1182720;1649621453.4635286
463;4.750304698944092;1185280;1649621453.5228665
464;4.700967788696289;1187840;1649621453.5747657
465;4.696961402893066;1190400;1649621453.6238325
466;4.670632839202881;1192960;1649621453.6746013
467;4.705161094665527;1195520;1649621453.7293808
468;4.67530632019043;1198080;1649621453.790183
469;4.661221027374268;1200640;1649621453.84604
470;4.693276882171631;1203200;1649621453.893684
471;4.69907283782959;1205760;1649621453.945037
472;4.681499004364014;1208320;1649621453.9992988
473;4.681436538696289;1210880;1649621454.0507133
474;4.728697299957275;1213440;1649621454.1029153
475;4.633591651916504;1216000;1649621454.1649325
476;4.709498405456543;1218560;1649621454.2236042
477;4.635475158691406;1221120;1649621454.2849653
478;4.704087734222412;1223680;1649621454.3403964
479;4.600024223327637;1226240;1649621454.392592
480;4.7017340660095215;1228800;1649621454.44391
481;4.603160381317139;1231360;1649621454.5033977
482;4.61319637298584;1233920;1649621454.5648704
483;4.65159797668457;1236480;1649621454.6287432
484;4.72812557220459;1239040;1649621454.688501
485;4.649522304534912;1241600;1649621454.7469997
486;4.66169548034668;1244160;1649621454.8003798
487;4.6385908126831055;1246720;1649621454.8566446
488;4.572788715362549;1249280;1649621454.916113
489;4.724477767944336;1251840;1649621454.9816017
490;4.562496185302734;1254400;1649621455.0390124
491;4.613668441772461;1256960;1649621455.1014402
492;4.62779426574707;1259520;1649621455.1589613
493;4.609313488006592;1262080;1649621455.2111127
494;4.492091178894043;1264640;1649621455.2638528
495;4.6498823165893555;1267200;1649621455.3247
496;4.598489284515381;1269760;1649621455.3849988
497;4.571101188659668;1272320;1649621455.4452703
498;4.534949779510498;1274880;1649621455.500495
499;4.63205623626709;1277440;1649621455.5510278
500;4.619961738586426;1280000;1649621455.9867346
501;4.508698463439941;1282560;1649621456.0492127
502;4.541201591491699;1285120;1649621456.1082857
503;4.60231351852417;1287680;1649621456.1697567
504;4.668799877166748;1290240;1649621456.2285
505;4.496896743774414;1292800;1649621456.2816386
506;4.608717918395996;1295360;1649621456.3362377
507;4.601171970367432;1297920;1649621456.3973675
508;4.660675048828125;1300480;1649621456.4600031
509;4.608881950378418;1303040;1649621456.5133824
510;4.652829647064209;1305600;1649621456.5681996
511;4.687432765960693;1308160;1649621456.6257372
512;4.668694496154785;1310720;1649621456.681565
513;4.614721298217773;1313280;1649621456.7351828
514;4.522882461547852;1315840;1649621456.78969
515;4.624215126037598;1318400;1649621456.8502316
516;4.521263599395752;1320960;1649621456.9067576
517;4.5754265785217285;1323520;1649621456.9678786
518;4.587623596191406;1326080;1649621457.0239425
519;4.564062595367432;1328640;1649621457.0709171
520;4.591576099395752;1331200;1649621457.1221843
521;4.553645133972168;1333760;1649621457.1734734
522;4.598443984985352;1336320;1649621457.2253714
523;4.671335220336914;1338880;1649621457.28609
524;4.56761360168457;1341440;1649621457.347478
525;4.531431674957275;1344000;1649621457.413073
526;4.589895248413086;1346560;1649621457.4752069
527;4.600869655609131;1349120;1649621457.529833
528;4.563422203063965;1351680;1649621457.5908177
529;4.627445220947266;1354240;1649621457.64973
530;4.5412397384643555;1356800;1649621457.7002795
531;4.570087432861328;1359360;1649621457.7538598
532;4.584112167358398;1361920;1649621457.8167553
533;4.526006698608398;1364480;1649621457.8829138
534;4.642562389373779;1367040;1649621457.9485888
535;4.600913047790527;1369600;1649621458.0195835
536;4.593379020690918;1372160;1649621458.0924926
537;4.602984428405762;1374720;1649621458.1604202
538;4.609927177429199;1377280;1649621458.2179675
539;4.566534996032715;1379840;1649621458.2769659
540;4.512209892272949;1382400;1649621458.343233
541;4.593210697174072;1384960;1649621458.410395
542;4.522680282592773;1387520;1649621458.4756598
543;4.636673450469971;1390080;1649621458.5373466
544;4.663861274719238;1392640;1649621458.5973728
545;4.617778778076172;1395200;1649621458.6610336
546;4.631078720092773;1397760;1649621458.7229178
547;4.661468505859375;1400320;1649621458.783928
548;4.7634758949279785;1402880;1649621458.8455274
549;4.586517333984375;1405440;1649621458.9002578
550;4.70696496963501;1408000;1649621458.956848
551;4.680512428283691;1410560;1649621459.0234635
552;4.631396770477295;1413120;1649621459.0883563
553;4.648820400238037;1415680;1649621459.1592863
554;4.679564476013184;1418240;1649621459.230265
555;4.648651123046875;1420800;1649621459.2980723
556;4.656336307525635;1423360;1649621459.368934
557;4.655453681945801;1425920;1649621459.4450183
558;4.721068859100342;1428480;1649621459.5183692
559;4.702287673950195;1431040;1649621459.580119
560;4.664233207702637;1433600;1649621459.6419635
561;4.657009601593018;1436160;1649621459.7113771
562;4.716965675354004;1438720;1649621459.7805588
563;4.657940864562988;1441280;1649621459.8466609
564;4.667272567749023;1443840;1649621459.9128404
565;4.690577507019043;1446400;1649621459.9691515
566;4.632260799407959;1448960;1649621460.0290048
567;4.694788932800293;1451520;1649621460.0930774
568;4.654602527618408;1454080;1649621460.15307
569;4.664430618286133;1456640;1649621460.214676
570;4.62092924118042;1459200;1649621460.2781677
571;4.620766639709473;1461760;1649621460.3404944
572;4.6814470291137695;1464320;1649621460.3974679
573;4.620726585388184;1466880;1649621460.4636312
574;4.628686904907227;1469440;1649621460.5246038
575;4.714661598205566;1472000;1649621460.5856907
576;4.746003150939941;1474560;1649621460.64669
577;4.775554656982422;1477120;1649621460.7059877
578;4.748506546020508;1479680;1649621460.7701333
579;4.740396499633789;1482240;1649621460.8358495
580;4.706381797790527;1484800;1649621460.9007027
581;4.705536842346191;1487360;1649621460.9694026
582;4.678030967712402;1489920;1649621461.036203
583;4.686980724334717;1492480;1649621461.100681
584;4.72326135635376;1495040;1649621461.1579213
585;4.6058831214904785;1497600;1649621461.2167835
586;4.636086463928223;1500160;1649621461.2708175
587;4.634363174438477;1502720;1649621461.3282857
588;4.532532691955566;1505280;1649621461.3874345
589;4.608654975891113;1507840;1649621461.4395018
590;4.553322792053223;1510400;1649621461.4991803
591;4.608448505401611;1512960;1649621461.5530357
592;4.641786575317383;1515520;1649621461.614559
593;4.4997406005859375;1518080;1649621461.6730108
594;4.628859519958496;1520640;1649621461.7360039
595;4.691452980041504;1523200;1649621461.7999687
596;4.6961140632629395;1525760;1649621461.8637173
597;4.683032512664795;1528320;1649621461.925346
598;4.644662857055664;1530880;1649621461.9864793
599;4.630478382110596;1533440;1649621462.0458026
600;4.732819557189941;1536000;1649621462.5031967
601;4.671070575714111;1538560;1649621462.5685244
602;4.723390102386475;1541120;1649621462.6242402
603;4.804812431335449;1543680;1649621462.681975
604;4.794865131378174;1546240;1649621462.7373962
605;4.856820106506348;1548800;1649621462.7931907
606;4.750282287597656;1551360;1649621462.8497043
607;4.928091049194336;1553920;1649621462.901448
608;4.751979827880859;1556480;1649621462.9541543
609;4.8607869148254395;1559040;1649621463.011088
610;4.762232780456543;1561600;1649621463.0603552
611;4.77862548828125;1564160;1649621463.113486
612;4.7438273429870605;1566720;1649621463.1682901
613;4.73853874206543;1569280;1649621463.2294095
614;4.667577743530273;1571840;1649621463.2921422
615;4.781888484954834;1574400;1649621463.3538566
616;4.7660932540893555;1576960;1649621463.416658
617;4.767744541168213;1579520;1649621463.4747438
618;4.829006195068359;1582080;1649621463.52787
619;4.684502124786377;1584640;1649621463.5827055
620;4.68603515625;1587200;1649621463.637993
621;4.746504783630371;1589760;1649621463.6905756
622;4.701992034912109;1592320;1649621463.7443323
623;4.627102851867676;1594880;1649621463.7970805
624;4.578125953674316;1597440;1649621463.8504338
625;4.558466911315918;1600000;1649621463.9069436
626;4.623844146728516;1602560;1649621463.9654708
627;4.528538703918457;1605120;1649621464.0270345
