;avg_cost;Steps;Wall_Time
69;10.261038780212402;176640;1649620171.5892
70;10.288715362548828;179200;1649620171.6532545
71;10.394329071044922;181760;1649620171.7177172
72;10.342390060424805;184320;1649620171.7845137
73;10.124332427978516;186880;1649620171.8413978
74;10.501111030578613;189440;1649620171.898523
75;10.226154327392578;192000;1649620171.9576995
76;10.47057819366455;194560;1649620172.0205116
77;10.162675857543945;197120;1649620172.0869527
78;10.282699584960938;199680;1649620172.148825
79;10.378096580505371;202240;1649620172.211699
80;10.297167778015137;204800;1649620172.2753255
81;10.35925579071045;207360;1649620172.3368502
82;10.277473449707031;209920;1649620172.3957927
83;10.195292472839355;212480;1649620172.4549983
84;10.09199047088623;215040;1649620172.5108871
85;10.310507774353027;217600;1649620172.5780144
86;10.341140747070312;220160;1649620172.6372771
87;10.2119140625;222720;1649620172.6976728
88;10.217259407043457;225280;1649620172.756064
89;10.182740211486816;227840;1649620172.8143315
90;10.257502555847168;230400;1649620172.8709273
91;10.189505577087402;232960;1649620172.929787
92;10.086709022521973;235520;1649620172.9874954
93;10.334906578063965;238080;1649620173.0500665
94;10.320392608642578;240640;1649620173.1087494
95;10.261959075927734;243200;1649620173.1773005
96;10.079493522644043;245760;1649620173.2442365
97;10.102858543395996;248320;1649620173.307306
98;10.23618221282959;250880;1649620173.3731804
99;10.267663955688477;253440;1649620173.432896
100;10.34649658203125;256000;1649620173.8934076
101;10.22711181640625;258560;1649620173.95717
102;10.27961254119873;261120;1649620174.0209424
103;10.481203079223633;263680;1649620174.075549
104;10.257957458496094;266240;1649620174.142159
105;10.25623893737793;268800;1649620174.2129083
106;10.283506393432617;271360;1649620174.273656
107;10.18612003326416;273920;1649620174.3341818
108;10.380667686462402;276480;1649620174.3993223
109;10.119836807250977;279040;1649620174.463978
110;10.076444625854492;281600;1649620174.5190144
111;10.259184837341309;284160;1649620174.5796688
112;10.210060119628906;286720;1649620174.6449194
113;10.022510528564453;289280;1649620174.705898
114;10.154212951660156;291840;1649620174.7615948
115;10.35085391998291;294400;1649620174.8189304
116;10.283953666687012;296960;1649620174.8782578
117;10.337099075317383;299520;1649620174.941274
118;10.197175979614258;302080;1649620175.0063536
119;10.20509147644043;304640;1649620175.066053
120;10.211958885192871;307200;1649620175.1248682
121;10.120719909667969;309760;1649620175.1919782
122;10.291838645935059;312320;1649620175.2596378
123;10.071816444396973;314880;1649620175.319798
124;10.198972702026367;317440;1649620175.3771362
125;10.264544486999512;320000;1649620175.4375641
126;10.300521850585938;322560;1649620175.493475
127;10.282608985900879;325120;1649620175.549251
128;10.184112548828125;327680;1649620175.6044586
129;10.03592300415039;330240;1649620175.6640954
130;10.322503089904785;332800;1649620175.7243023
131;10.202292442321777;335360;1649620175.7930567
132;10.163267135620117;337920;1649620175.8668702
133;10.104412078857422;340480;1649620175.9307635
134;10.071634292602539;343040;1649620175.9851356
135;10.082649230957031;345600;1649620176.0484712
136;10.182616233825684;348160;1649620176.112992
137;10.138504028320312;350720;1649620176.1774971
138;10.469594955444336;353280;1649620176.242649
139;9.99294662475586;355840;1649620176.3016982
140;10.155264854431152;358400;1649620176.3703325
141;10.095148086547852;360960;1649620176.4386628
142;10.104214668273926;363520;1649620176.495906
143;10.23309326171875;366080;1649620176.549675
144;10.313934326171875;368640;1649620176.6108243
145;10.056014060974121;371200;1649620176.673511
146;10.318835258483887;373760;1649620176.7365277
147;10.139683723449707;376320;1649620176.7893047
148;10.28699016571045;378880;1649620176.8422334
149;9.999431610107422;381440;1649620176.8947117
150;10.182446479797363;384000;1649620176.9476278
151;10.136486053466797;386560;1649620177.0003011
152;10.205047607421875;389120;1649620177.0566723
153;10.207581520080566;391680;1649620177.1123033
154;10.030373573303223;394240;1649620177.166681
155;10.236007690429688;396800;1649620177.2180173
156;10.129514694213867;399360;1649620177.273661
157;10.309374809265137;401920;1649620177.3286633
158;10.340205192565918;404480;1649620177.3916397
159;10.010591506958008;407040;1649620177.446185
160;10.017366409301758;409600;1649620177.5023463
161;10.19797134399414;412160;1649620177.558058
162;10.01041030883789;414720;1649620177.6112647
163;10.164848327636719;417280;1649620177.6615129
164;10.035887718200684;419840;1649620177.7139192
165;10.176986694335938;422400;1649620177.7705233
166;10.17164421081543;424960;1649620177.8247817
167;10.093167304992676;427520;1649620177.8772266
168;10.214174270629883;430080;1649620177.9288826
169;10.137155532836914;432640;1649620177.994564
170;10.060145378112793;435200;1649620178.049403
171;10.208983421325684;437760;1649620178.110844
172;10.138593673706055;440320;1649620178.1661985
173;9.87343978881836;442880;1649620178.2235575
174;10.113605499267578;445440;1649620178.2750587
175;9.997188568115234;448000;1649620178.3298087
176;10.101516723632812;450560;1649620178.3833508
177;10.25867748260498;453120;1649620178.4479346
178;10.12840461730957;455680;1649620178.5109808
179;10.061017036437988;458240;1649620178.574041
180;10.039978981018066;460800;1649620178.625215
181;10.043085098266602;463360;1649620178.6787953
182;10.243928909301758;465920;1649620178.7323513
183;10.122967720031738;468480;1649620178.7831721
184;10.067512512207031;471040;1649620178.8366978
185;10.039253234863281;473600;1649620178.8884633
186;10.188830375671387;476160;1649620178.9415808
187;10.080224990844727;478720;1649620179.000355
188;9.98841667175293;481280;1649620179.0540717
189;9.895662307739258;483840;1649620179.105812
190;10.021956443786621;486400;1649620179.1579292
191;10.015913009643555;488960;1649620179.2053747
192;10.145655632019043;491520;1649620179.2577403
193;10.034215927124023;494080;1649620179.3098044
194;10.177276611328125;496640;1649620179.3630528
195;10.020931243896484;499200;1649620179.423812
196;10.013646125793457;501760;1649620179.48011
197;10.075946807861328;504320;1649620179.53421
198;10.042770385742188;506880;1649620179.5870693
199;10.24189567565918;509440;1649620179.642693
200;10.14785385131836;512000;1649620180.1326327
201;10.198290824890137;514560;1649620180.1908765
202;10.344854354858398;517120;1649620180.2471457
203;10.002117156982422;519680;1649620180.298368
204;10.015630722045898;522240;1649620180.3451803
205;10.185457229614258;524800;1649620180.3981256
206;9.877090454101562;527360;1649620180.4520092
207;10.245441436767578;529920;1649620180.5058262
208;10.05592155456543;532480;1649620180.5654085
209;10.095763206481934;535040;1649620180.620842
210;10.031038284301758;537600;1649620180.668855
211;10.230340957641602;540160;1649620180.7229385
212;9.983968734741211;542720;1649620180.7770307
213;10.02380657196045;545280;1649620180.833845
214;10.115894317626953;547840;1649620180.884469
215;9.97822093963623;550400;1649620180.9371533
216;10.047866821289062;552960;1649620180.9979312
217;9.974836349487305;555520;1649620181.0552075
218;10.04931640625;558080;1649620181.1080766
219;10.15426254272461;560640;1649620181.161382
220;10.174453735351562;563200;1649620181.2168887
221;10.037755012512207;565760;1649620181.2724934
222;9.929849624633789;568320;1649620181.332035
223;10.008286476135254;570880;1649620181.3888988
224;9.806573867797852;573440;1649620181.4422555
225;9.969820976257324;576000;1649620181.4990692
226;10.052188873291016;578560;1649620181.5526376
227;9.86544418334961;581120;1649620181.60788
228;10.105530738830566;583680;1649620181.660414
229;10.02994155883789;586240;1649620181.7129211
230;9.873812675476074;588800;1649620181.7718415
231;10.081514358520508;591360;1649620181.8333657
232;10.01667594909668;593920;1649620181.903081
233;9.954559326171875;596480;1649620181.9661746
234;9.8508882522583;599040;1649620182.0301702
235;10.101263999938965;601600;1649620182.0935621
236;9.676700592041016;604160;1649620182.1530354
237;9.996588706970215;606720;1649620182.217281
238;9.858773231506348;609280;1649620182.2812886
239;9.897791862487793;611840;1649620182.342813
240;9.773889541625977;614400;1649620182.4095442
241;9.857706069946289;616960;1649620182.467182
242;9.859634399414062;619520;1649620182.5200415
243;9.854806900024414;622080;1649620182.573687
244;10.004104614257812;624640;1649620182.6287456
245;10.181796073913574;627200;1649620182.684942
246;9.937234878540039;629760;1649620182.7550418
247;9.924361228942871;632320;1649620182.8137333
248;9.614185333251953;634880;1649620182.875322
249;10.040046691894531;637440;1649620182.9321344
250;9.564289093017578;640000;1649620182.9858928
251;9.9533052444458;642560;1649620183.0400033
252;9.623600006103516;645120;1649620183.093432
253;9.923576354980469;647680;1649620183.1463208
254;9.966136932373047;650240;1649620183.204937
255;9.84412956237793;652800;1649620183.2595313
256;9.868934631347656;655360;1649620183.3272288
257;9.973630905151367;657920;1649620183.38618
258;9.703180313110352;660480;1649620183.442251
259;9.828227043151855;663040;1649620183.5044713
260;9.982980728149414;665600;1649620183.5668533
261;10.032411575317383;668160;1649620183.6191854
262;9.925033569335938;670720;1649620183.6780713
263;9.771727561950684;673280;1649620183.730475
264;9.865933418273926;675840;1649620183.7880893
265;9.641731262207031;678400;1649620183.8444092
266;9.853153228759766;680960;1649620183.9062922
267;9.672811508178711;683520;1649620183.9654198
268;9.916967391967773;686080;1649620184.0267942
269;9.815439224243164;688640;1649620184.084384
270;9.744970321655273;691200;1649620184.1446676
271;9.861367225646973;693760;1649620184.202328
272;9.779959678649902;696320;1649620184.2599845
273;9.829499244689941;698880;1649620184.3104422
274;9.801307678222656;701440;1649620184.3638704
275;9.804940223693848;704000;1649620184.419905
276;9.887903213500977;706560;1649620184.4836931
277;9.627242088317871;709120;1649620184.545883
278;9.800622940063477;711680;1649620184.597108
279;9.716754913330078;714240;1649620184.6486795
280;9.468099594116211;716800;1649620184.7077417
281;9.612569808959961;719360;1649620184.765497
282;9.825956344604492;721920;1649620184.8259919
283;9.737321853637695;724480;1649620184.8892298
284;9.674115180969238;727040;1649620184.9433799
285;9.79479694366455;729600;1649620184.9997082
286;9.793540000915527;732160;1649620185.0521662
287;9.762674331665039;734720;1649620185.1058037
288;9.802690505981445;737280;1649620185.163077
289;9.623093605041504;739840;1649620185.2199347
290;9.91033935546875;742400;1649620185.273473
291;9.726123809814453;744960;1649620185.3258476
292;9.745978355407715;747520;1649620185.3836503
293;9.704771041870117;750080;1649620185.433138
294;9.742716789245605;752640;1649620185.4862294
295;9.744901657104492;755200;1649620185.5396252
296;9.4581880569458;757760;1649620185.5959256
297;9.824982643127441;760320;1649620185.6474683
298;9.748970031738281;762880;1649620185.7029092
299;9.622623443603516;765440;1649620185.7577581
300;9.766162872314453;768000;1649620186.1908472
301;9.742805480957031;770560;1649620186.2617128
302;9.744821548461914;773120;1649620186.3259737
303;9.591634750366211;775680;1649620186.386155
304;9.41357135772705;778240;1649620186.4535844
305;9.675497055053711;780800;1649620186.518788
306;9.728462219238281;783360;1649620186.5776985
307;9.816924095153809;785920;1649620186.6442842
308;9.624722480773926;788480;1649620186.698963
309;9.758691787719727;791040;1649620186.759028
310;9.812557220458984;793600;1649620186.8212702
311;9.882017135620117;796160;1649620186.89031
312;9.879953384399414;798720;1649620186.94781
313;9.607990264892578;801280;1649620187.0022767
314;9.659456253051758;803840;1649620187.0511577
315;9.528810501098633;806400;1649620187.1131728
316;9.583878517150879;808960;1649620187.1765661
317;9.734575271606445;811520;1649620187.2453835
318;9.67268180847168;814080;1649620187.3079507
319;9.463239669799805;816640;1649620187.363514
320;9.491623878479004;819200;1649620187.4186265
321;9.617839813232422;821760;1649620187.4710138
322;9.532540321350098;824320;1649620187.51892
323;9.790030479431152;826880;1649620187.5773165
324;9.653786659240723;829440;1649620187.632357
325;9.587286949157715;832000;1649620187.6851988
326;9.565481185913086;834560;1649620187.737899
327;9.538633346557617;837120;1649620187.7934177
328;9.820418357849121;839680;1649620187.8414137
329;9.597332000732422;842240;1649620187.8916223
330;9.715123176574707;844800;1649620187.9445097
331;9.575922012329102;847360;1649620187.9983554
332;9.486860275268555;849920;1649620188.0524704
333;9.500325202941895;852480;1649620188.1084006
334;9.495603561401367;855040;1649620188.16179
335;9.433269500732422;857600;1649620188.2210624
336;9.224355697631836;860160;1649620188.279021
337;9.573490142822266;862720;1649620188.3316767
338;9.571313858032227;865280;1649620188.3863497
339;9.317899703979492;867840;1649620188.4384992
340;9.425395965576172;870400;1649620188.498322
341;9.399553298950195;872960;1649620188.5529928
342;9.299711227416992;875520;1649620188.6078796
343;9.432374954223633;878080;1649620188.6604853
344;9.487753868103027;880640;1649620188.7156577
345;9.465445518493652;883200;1649620188.7745605
346;9.531254768371582;885760;1649620188.8297966
347;9.386151313781738;888320;1649620188.8839746
348;9.365110397338867;890880;1649620188.9377608
349;9.482305526733398;893440;1649620188.9966803
350;9.35328197479248;896000;1649620189.0513542
351;9.387849807739258;898560;1649620189.1027157
352;9.45952033996582;901120;1649620189.1577737
353;9.623825073242188;903680;1649620189.2161682
354;9.354644775390625;906240;1649620189.2701657
355;9.447073936462402;908800;1649620189.329902
356;9.582815170288086;911360;1649620189.388633
357;9.51740837097168;913920;1649620189.4493573
358;9.37114429473877;916480;1649620189.5049865
359;9.30355453491211;919040;1649620189.5572252
360;9.348306655883789;921600;1649620189.6044412
361;9.436367988586426;924160;1649620189.6555324
362;9.378851890563965;926720;1649620189.707823
363;9.275017738342285;929280;1649620189.7623582
364;9.397185325622559;931840;1649620189.8211157
365;9.454948425292969;934400;1649620189.8746743
366;9.468546867370605;936960;1649620189.93494
367;9.427422523498535;939520;1649620189.990343
368;9.364501953125;942080;1649620190.0437145
369;9.21884822845459;944640;1649620190.0970829
370;9.342222213745117;947200;1649620190.1493127
371;9.3267240524292;949760;1649620190.2012882
372;9.337989807128906;952320;1649620190.254127
373;9.323137283325195;954880;1649620190.3103344
374;9.400087356567383;957440;1649620190.3633707
375;9.278458595275879;960000;1649620190.4195623
376;9.347066879272461;962560;1649620190.4818463
377;9.368293762207031;965120;1649620190.539343
378;9.335556983947754;967680;1649620190.6016035
379;9.349796295166016;970240;1649620190.665107
380;9.300281524658203;972800;1649620190.7251174
381;9.230050086975098;975360;1649620190.7737365
382;9.352068901062012;977920;1649620190.824366
383;9.492453575134277;980480;1649620190.8808873
384;9.343740463256836;983040;1649620190.9359775
385;9.381986618041992;985600;1649620190.9908564
386;9.261370658874512;988160;1649620191.051499
387;9.185399055480957;990720;1649620191.1084175
388;9.278969764709473;993280;1649620191.1613107
389;9.224384307861328;995840;1649620191.2150257
390;9.329388618469238;998400;1649620191.2690442
391;9.062044143676758;1000960;1649620191.3245332
392;9.355931282043457;1003520;1649620191.3820574
393;9.43410873413086;1006080;1649620191.4350455
394;9.100563049316406;1008640;1649620191.493316
395;9.184767723083496;1011200;1649620191.545886
396;9.082637786865234;1013760;1649620191.605218
397;9.187923431396484;1016320;1649620191.6620224
398;9.118642807006836;1018880;1649620191.7149913
399;9.340603828430176;1021440;1649620191.7674103
400;9.05188274383545;1024000;1649620192.2222457
401;9.08161735534668;1026560;1649620192.2831948
402;9.242807388305664;1029120;1649620192.3409114
403;9.227723121643066;1031680;1649620192.401157
404;9.017282485961914;1034240;1649620192.457169
405;9.30107593536377;1036800;1649620192.5101619
406;9.12696361541748;1039360;1649620192.5629284
407;9.178384780883789;1041920;1649620192.6235642
408;9.184974670410156;1044480;1649620192.6805367
409;9.269084930419922;1047040;1649620192.7329848
410;8.925710678100586;1049600;1649620192.7859955
411;9.16617202758789;1052160;1649620192.8403082
412;9.212240219116211;1054720;1649620192.8959033
413;9.154268264770508;1057280;1649620192.9538271
414;9.07050609588623;1059840;1649620193.0059862
415;9.208511352539062;1062400;1649620193.0586243
416;9.145981788635254;1064960;1649620193.115128
417;9.147985458374023;1067520;1649620193.175568
418;9.014102935791016;1070080;1649620193.25821
419;9.08867073059082;1072640;1649620193.3224595
420;9.17751693725586;1075200;1649620193.3763108
421;9.143758773803711;1077760;1649620193.4341416
422;9.190014839172363;1080320;1649620193.4965343
423;8.984646797180176;1082880;1649620193.550051
424;8.908522605895996;1085440;1649620193.6007771
425;8.939020156860352;1088000;1649620193.6671343
426;8.894744873046875;1090560;1649620193.7289994
427;9.328204154968262;1093120;1649620193.7859735
428;8.896910667419434;1095680;1649620193.8448026
429;8.937267303466797;1098240;1649620193.8995423
430;9.084961891174316;1100800;1649620193.9549093
431;9.030349731445312;1103360;1649620194.0168185
432;9.147924423217773;1105920;1649620194.0750408
433;8.78674602508545;1108480;1649620194.136153
434;9.077226638793945;1111040;1649620194.1914535
435;9.047016143798828;1113600;1649620194.2437868
436;9.03625774383545;1116160;1649620194.2972808
437;8.999695777893066;1118720;1649620194.3561652
438;8.980329513549805;1121280;1649620194.4094915
439;8.958906173706055;1123840;1649620194.465146
440;8.941237449645996;1126400;1649620194.517583
441;9.061911582946777;1128960;1649620194.5780299
442;8.965139389038086;1131520;1649620194.6354604
443;8.797233581542969;1134080;1649620194.688711
444;8.956466674804688;1136640;1649620194.7426083
445;9.05021858215332;1139200;1649620194.7947628
446;8.909781455993652;1141760;1649620194.8473997
447;8.880731582641602;1144320;1649620194.9013667
448;8.961516380310059;1146880;1649620194.9513402
449;8.75178337097168;1149440;1649620195.0147014
450;8.925360679626465;1152000;1649620195.0782733
451;8.78166389465332;1154560;1649620195.1312442
452;8.935661315917969;1157120;1649620195.1842666
453;9.1912841796875;1159680;1649620195.240209
454;8.86229133605957;1162240;1649620195.291882
455;8.90477466583252;1164800;1649620195.352832
456;9.02425765991211;1167360;1649620195.408431
457;8.970845222473145;1169920;1649620195.4610844
458;8.79025650024414;1172480;1649620195.516967
459;8.870696067810059;1175040;1649620195.5807014
460;8.827539443969727;1177600;1649620195.644288
461;8.922808647155762;1180160;1649620195.7008371
462;8.897333145141602;1182720;1649620195.761006
463;8.816656112670898;1185280;1649620195.8231504
464;8.835466384887695;1187840;1649620195.8848925
465;8.758415222167969;1190400;1649620195.9351044
466;8.890928268432617;1192960;1649620195.984241
467;8.855367660522461;1195520;1649620196.039013
468;8.709641456604004;1198080;1649620196.0997732
469;8.864358901977539;1200640;1649620196.1569371
470;8.818429946899414;1203200;1649620196.2087412
471;8.767013549804688;1205760;1649620196.2616138
472;8.767247200012207;1208320;1649620196.3191261
473;8.938041687011719;1210880;1649620196.370797
474;8.643555641174316;1213440;1649620196.4315991
475;8.870384216308594;1216000;1649620196.489296
476;8.712791442871094;1218560;1649620196.5422168
477;8.87903881072998;1221120;1649620196.5960977
478;8.756278991699219;1223680;1649620196.6475532
479;8.656623840332031;1226240;1649620196.7001944
480;8.600235939025879;1228800;1649620196.751278
481;8.586305618286133;1231360;1649620196.805259
482;8.885510444641113;1233920;1649620196.866321
483;8.47590160369873;1236480;1649620196.9216719
484;8.581819534301758;1239040;1649620196.9746952
485;8.673089981079102;1241600;1649620197.0281708
486;8.731590270996094;1244160;1649620197.0851407
487;8.675211906433105;1246720;1649620197.1384568
488;8.747701644897461;1249280;1649620197.1995256
489;8.63378620147705;1251840;1649620197.258516
490;8.710968971252441;1254400;1649620197.3179114
491;8.571683883666992;1256960;1649620197.3731062
492;8.457281112670898;1259520;1649620197.42915
493;8.438864707946777;1262080;1649620197.4838345
494;8.66366958618164;1264640;1649620197.5413125
495;8.68458080291748;1267200;1649620197.5940483
496;8.467917442321777;1269760;1649620197.6459277
497;8.502840042114258;1272320;1649620197.7057905
498;8.471826553344727;1274880;1649620197.7608404
499;8.725645065307617;1277440;1649620197.8111367
500;8.567028999328613;1280000;1649620198.2531457
501;8.574787139892578;1282560;1649620198.318156
502;8.831064224243164;1285120;1649620198.371215
503;8.609447479248047;1287680;1649620198.4243698
504;8.515948295593262;1290240;1649620198.4798992
505;8.578206062316895;1292800;1649620198.5406477
506;8.537080764770508;1295360;1649620198.5971515
507;8.560453414916992;1297920;1649620198.6536684
508;8.537443161010742;1300480;1649620198.714799
509;8.490622520446777;1303040;1649620198.783372
510;8.501712799072266;1305600;1649620198.8427975
511;8.394609451293945;1308160;1649620198.9006913
512;8.492971420288086;1310720;1649620198.9671137
513;8.405673027038574;1313280;1649620199.0351856
514;8.486186981201172;1315840;1649620199.092418
515;8.388593673706055;1318400;1649620199.1537416
516;8.391136169433594;1320960;1649620199.208445
517;8.584439277648926;1323520;1649620199.2655737
518;8.39973258972168;1326080;1649620199.3196115
519;8.254355430603027;1328640;1649620199.375089
520;8.398942947387695;1331200;1649620199.4278533
521;8.41163158416748;1333760;1649620199.4898674
522;8.60483169555664;1336320;1649620199.5506158
523;8.331167221069336;1338880;1649620199.6177368
524;8.430590629577637;1341440;1649620199.676762
525;8.429276466369629;1344000;1649620199.7403305
526;8.354578018188477;1346560;1649620199.8060083
527;8.349868774414062;1349120;1649620199.8719547
528;8.420653343200684;1351680;1649620199.9382975
529;8.436477661132812;1354240;1649620200.0028656
530;8.388343811035156;1356800;1649620200.069328
531;8.300884246826172;1359360;1649620200.135242
532;8.429487228393555;1361920;1649620200.2013302
533;8.428178787231445;1364480;1649620200.2471902
534;8.325153350830078;1367040;1649620200.2884536
535;8.544455528259277;1369600;1649620200.330021
536;8.516500473022461;1372160;1649620200.3717606
537;8.396349906921387;1374720;1649620200.4129565
538;8.42957878112793;1377280;1649620200.454381
539;8.228025436401367;1379840;1649620200.4959595
540;8.359536170959473;1382400;1649620200.5372815
541;8.2022705078125;1384960;1649620200.5786636
542;8.311867713928223;1387520;1649620200.6200082
543;8.377998352050781;1390080;1649620200.6610994
544;8.466850280761719;1392640;1649620200.7022448
545;8.14068603515625;1395200;1649620200.7438593
546;8.358842849731445;1397760;1649620200.7848103
547;8.444063186645508;1400320;1649620200.826145
548;8.22300910949707;1402880;1649620200.8677049
549;8.243632316589355;1405440;1649620200.90871
550;8.268125534057617;1408000;1649620200.9499328
551;8.34954833984375;1410560;1649620200.9914608
552;8.39172649383545;1413120;1649620201.0327404
553;8.090331077575684;1415680;1649620201.074047
554;8.363807678222656;1418240;1649620201.1153877
555;8.523731231689453;1420800;1649620201.156261
556;8.375629425048828;1423360;1649620201.197584
557;8.39990234375;1425920;1649620201.2390065
558;8.294197082519531;1428480;1649620201.280135
559;8.158553123474121;1431040;1649620201.3214927
560;8.519173622131348;1433600;1649620201.3637512
561;8.334041595458984;1436160;1649620201.4052696
562;8.325042724609375;1438720;1649620201.4465964
563;8.368915557861328;1441280;1649620201.4879732
564;8.401938438415527;1443840;1649620201.5290942
565;8.358224868774414;1446400;1649620201.570413
566;8.31753921508789;1448960;1649620201.611427
567;8.130378723144531;1451520;1649620201.6527963
568;8.18038558959961;1454080;1649620201.6942315
569;8.194863319396973;1456640;1649620201.7350702
570;8.193395614624023;1459200;1649620201.7763414
571;8.194526672363281;1461760;1649620201.8177166
572;8.159701347351074;1464320;1649620201.8582363
573;8.19362735748291;1466880;1649620201.899727
574;8.305486679077148;1469440;1649620201.9409876
575;8.151449203491211;1472000;1649620201.9818199
576;8.192869186401367;1474560;1649620202.0231736
577;8.231803894042969;1477120;1649620202.0643282
578;8.244461059570312;1479680;1649620202.1053548
579;8.300605773925781;1482240;1649620202.1466572
580;8.182435035705566;1484800;1649620202.1884012
581;8.204425811767578;1487360;1649620202.2289734
582;7.970639228820801;1489920;1649620202.2699354
583;8.104942321777344;1492480;1649620202.311132
584;8.294364929199219;1495040;1649620202.3523
585;8.35107421875;1497600;1649620202.393102
586;8.074566841125488;1500160;1649620202.4343653
587;8.291776657104492;1502720;1649620202.475672
588;8.044325828552246;1505280;1649620202.5167384
589;8.019392013549805;1507840;1649620202.5580168
590;7.971279621124268;1510400;1649620202.5992475
591;8.133926391601562;1512960;1649620202.6401298
592;8.065496444702148;1515520;1649620202.681421
593;7.954036712646484;1518080;1649620202.7224014
594;8.131525039672852;1520640;1649620202.763504
595;7.929218292236328;1523200;1649620202.8045468
596;8.238386154174805;1525760;1649620202.8458052
597;8.201969146728516;1528320;1649620202.887128
598;7.962679862976074;1530880;1649620202.9279888
599;8.047842025756836;1533440;1649620202.968585
600;8.068217277526855;1536000;1649620203.4243898
601;8.18963623046875;1538560;1649620203.4675279
602;8.135281562805176;1541120;1649620203.5097387
603;7.994729042053223;1543680;1649620203.5516028
604;8.150327682495117;1546240;1649620203.593024
605;8.075811386108398;1548800;1649620203.6350765
606;8.029291152954102;1551360;1649620203.6765985
607;8.061895370483398;1553920;1649620203.7177181
608;7.922253608703613;1556480;1649620203.7595475
609;8.081547737121582;1559040;1649620203.8011768
610;8.013908386230469;1561600;1649620203.84271
611;8.033339500427246;1564160;1649620203.8842463
612;8.020170211791992;1566720;1649620203.9259377
613;7.997885704040527;1569280;1649620203.9671087
614;7.857575416564941;1571840;1649620204.0087042
615;7.924933433532715;1574400;1649620204.0503871
616;7.820062637329102;1576960;1649620204.0912294
617;7.824612617492676;1579520;1649620204.1326694
618;8.058517456054688;1582080;1649620204.174353
619;7.949337959289551;1584640;1649620204.215839
620;7.792634010314941;1587200;1649620204.257373
621;7.814629554748535;1589760;1649620204.2989767
622;7.750363826751709;1592320;1649620204.3405938
623;7.743045806884766;1594880;1649620204.3821507
624;7.892758369445801;1597440;1649620204.4236135
625;7.78128719329834;1600000;1649620204.465163
626;7.808862686157227;1602560;1649620204.5066729
627;7.812041282653809;1605120;1649620204.548266
628;7.7589826583862305;1607680;1649620204.5899405
629;7.75974178314209;1610240;1649620204.6314287
630;7.917654991149902;1612800;1649620204.6730149
