;avg_cost;Steps;Wall_Time
97;4.406332969665527;248320;1649630316.8079634
98;4.500865936279297;250880;1649630316.8771465
99;4.480299949645996;253440;1649630316.944793
100;4.549651145935059;256000;1649630317.345189
101;4.425771236419678;258560;1649630317.4165635
102;4.554471492767334;261120;1649630317.474639
103;4.459214210510254;263680;1649630317.5301006
104;4.464743614196777;266240;1649630317.5990088
105;4.460367679595947;268800;1649630317.6637795
106;4.463450908660889;271360;1649630317.7270968
107;4.448432922363281;273920;1649630317.7907205
108;4.443774700164795;276480;1649630317.856627
109;4.418261528015137;279040;1649630317.9186463
110;4.407890796661377;281600;1649630317.9849489
111;4.460031509399414;284160;1649630318.0496259
112;4.478076934814453;286720;1649630318.111086
113;4.455847263336182;289280;1649630318.1761825
114;4.410543441772461;291840;1649630318.24926
115;4.425576210021973;294400;1649630318.317306
116;4.461376667022705;296960;1649630318.3736696
117;4.370677947998047;299520;1649630318.427566
118;4.405988693237305;302080;1649630318.4804752
119;4.398155212402344;304640;1649630318.5341427
120;4.455484390258789;307200;1649630318.5855367
121;4.443160533905029;309760;1649630318.647462
122;4.406954765319824;312320;1649630318.7040045
123;4.421295166015625;314880;1649630318.7511728
124;4.458218574523926;317440;1649630318.807782
125;4.45135498046875;320000;1649630318.862504
126;4.34114408493042;322560;1649630318.91693
127;4.392673492431641;325120;1649630318.966795
128;4.391813278198242;327680;1649630319.0154555
129;4.405176162719727;330240;1649630319.0693235
130;4.377068042755127;332800;1649630319.128037
131;4.363612174987793;335360;1649630319.184005
132;4.301497459411621;337920;1649630319.2477212
133;4.348207473754883;340480;1649630319.2959309
134;4.3490681648254395;343040;1649630319.344533
135;4.384769439697266;345600;1649630319.395655
136;4.3955817222595215;348160;1649630319.44524
137;4.399714469909668;350720;1649630319.5059319
138;4.337961196899414;353280;1649630319.5601385
139;4.389232635498047;355840;1649630319.6070437
140;4.3917317390441895;358400;1649630319.6575396
141;4.453909873962402;360960;1649630319.7193518
142;4.379232406616211;363520;1649630319.7846606
143;4.334747314453125;366080;1649630319.8470447
144;4.370786190032959;368640;1649630319.9112065
145;4.352208614349365;371200;1649630319.976165
146;4.372663497924805;373760;1649630320.0356743
147;4.384864807128906;376320;1649630320.096174
148;4.278456211090088;378880;1649630320.1579835
149;4.307387828826904;381440;1649630320.220043
150;4.354324817657471;384000;1649630320.2773404
151;4.273983001708984;386560;1649630320.3377888
152;4.328291893005371;389120;1649630320.400082
153;4.266634941101074;391680;1649630320.4649758
154;4.298121452331543;394240;1649630320.528395
155;4.260217666625977;396800;1649630320.5853958
156;4.273898124694824;399360;1649630320.6490886
157;4.282495498657227;401920;1649630320.7117138
158;4.316821575164795;404480;1649630320.7757754
159;4.322259902954102;407040;1649630320.8396978
160;4.235414981842041;409600;1649630320.8950088
161;4.3660125732421875;412160;1649630320.9577065
162;4.326108932495117;414720;1649630321.012029
163;4.399681568145752;417280;1649630321.0668724
164;4.27001428604126;419840;1649630321.1269782
165;4.359100341796875;422400;1649630321.1864192
166;4.339249610900879;424960;1649630321.251057
167;4.2429938316345215;427520;1649630321.3156765
168;4.316040992736816;430080;1649630321.3758912
169;4.298348426818848;432640;1649630321.4382472
170;4.317105293273926;435200;1649630321.4993944
171;4.320125102996826;437760;1649630321.5641315
172;4.286040782928467;440320;1649630321.6278846
173;4.306125640869141;442880;1649630321.688945
174;4.274115562438965;445440;1649630321.7499256
175;4.266620635986328;448000;1649630321.8148012
176;4.244103908538818;450560;1649630321.88437
177;4.2008748054504395;453120;1649630321.9417448
178;4.229477405548096;455680;1649630322.0024362
179;4.285320281982422;458240;1649630322.0655284
180;4.251871109008789;460800;1649630322.1312377
181;4.167745113372803;463360;1649630322.1995335
182;4.293307304382324;465920;1649630322.264486
183;4.252960681915283;468480;1649630322.329047
184;4.32090950012207;471040;1649630322.395555
185;4.290594577789307;473600;1649630322.4585302
186;4.242337703704834;476160;1649630322.516804
187;4.287336349487305;478720;1649630322.5774956
188;4.307249069213867;481280;1649630322.6376884
189;4.221819877624512;483840;1649630322.698173
190;4.313370227813721;486400;1649630322.7622366
191;4.259857177734375;488960;1649630322.826451
192;4.2318115234375;491520;1649630322.8788035
193;4.394643306732178;494080;1649630322.9456584
194;4.221736431121826;496640;1649630323.022918
195;4.3055338859558105;499200;1649630323.087512
196;4.24976921081543;501760;1649630323.1447468
197;4.293220520019531;504320;1649630323.210842
198;4.271117687225342;506880;1649630323.2776022
199;4.3082733154296875;509440;1649630323.3448622
200;4.240540504455566;512000;1649630323.7118692
201;4.277345180511475;514560;1649630323.7746463
202;4.259784698486328;517120;1649630323.8391197
203;4.219736576080322;519680;1649630323.898203
204;4.290488243103027;522240;1649630323.9591596
205;4.231827735900879;524800;1649630324.024305
206;4.263348579406738;527360;1649630324.0881236
207;4.164324760437012;529920;1649630324.150748
208;4.203670978546143;532480;1649630324.2160122
209;4.217172622680664;535040;1649630324.2785234
210;4.203983306884766;537600;1649630324.3359122
211;4.240551948547363;540160;1649630324.4033308
212;4.234338760375977;542720;1649630324.4683259
213;4.188366889953613;545280;1649630324.5312254
214;4.244830131530762;547840;1649630324.5839622
215;4.235500335693359;550400;1649630324.6429863
216;4.224425315856934;552960;1649630324.7060308
217;4.240418434143066;555520;1649630324.770943
218;4.328197002410889;558080;1649630324.824437
219;4.268319129943848;560640;1649630324.8797958
220;4.1987409591674805;563200;1649630324.9446099
221;4.232204914093018;565760;1649630325.0100362
222;4.221675395965576;568320;1649630325.0784109
223;4.299609184265137;570880;1649630325.1599686
224;4.234889984130859;573440;1649630325.224999
225;4.177874565124512;576000;1649630325.2874436
226;4.214676380157471;578560;1649630325.3394148
227;4.154373645782471;581120;1649630325.3984041
228;4.1808247566223145;583680;1649630325.4513986
229;4.181929588317871;586240;1649630325.5117536
230;4.162369728088379;588800;1649630325.5737224
231;4.268141746520996;591360;1649630325.641636
232;4.223031997680664;593920;1649630325.705858
233;4.27720832824707;596480;1649630325.7631843
234;4.2621989250183105;599040;1649630325.821734
235;4.19760799407959;601600;1649630325.8798766
236;4.237425804138184;604160;1649630325.946304
237;4.226924896240234;606720;1649630326.0077806
238;4.219107627868652;609280;1649630326.0666418
239;4.269508361816406;611840;1649630326.1293793
240;4.220813751220703;614400;1649630326.193652
241;4.197504043579102;616960;1649630326.2562647
242;4.17263126373291;619520;1649630326.3158233
243;4.229516506195068;622080;1649630326.3794541
244;4.156391143798828;624640;1649630326.4439194
245;4.227713584899902;627200;1649630326.5114
246;4.227739334106445;629760;1649630326.5708706
247;4.271023750305176;632320;1649630326.6329482
248;4.182016849517822;634880;1649630326.6948638
249;4.236258029937744;637440;1649630326.7604635
250;4.161013603210449;640000;1649630326.823388
251;4.209245681762695;642560;1649630326.8868608
252;4.288785934448242;645120;1649630326.9466496
253;4.2151408195495605;647680;1649630327.0117092
254;4.278937339782715;650240;1649630327.074985
255;4.243123531341553;652800;1649630327.141035
256;4.1495490074157715;655360;1649630327.2040718
257;4.190993309020996;657920;1649630327.2645454
258;4.221048355102539;660480;1649630327.3342047
259;4.198572635650635;663040;1649630327.40204
260;4.194546222686768;665600;1649630327.4616709
261;4.2129411697387695;668160;1649630327.527092
262;4.203376293182373;670720;1649630327.5955074
263;4.242006301879883;673280;1649630327.6653535
264;4.237280368804932;675840;1649630327.732364
265;4.222345352172852;678400;1649630327.7911339
266;4.263648986816406;680960;1649630327.8502262
267;4.243190765380859;683520;1649630327.910817
268;4.234369277954102;686080;1649630327.9745228
269;4.295888423919678;688640;1649630328.0375218
270;4.252159118652344;691200;1649630328.0912006
271;4.237828254699707;693760;1649630328.1413794
272;4.193595886230469;696320;1649630328.1917427
273;4.197705268859863;698880;1649630328.251207
274;4.246150493621826;701440;1649630328.3032613
275;4.26938533782959;704000;1649630328.3519676
276;4.139814376831055;706560;1649630328.4018216
277;4.275882720947266;709120;1649630328.4529884
278;4.268174648284912;711680;1649630328.505796
279;4.308736801147461;714240;1649630328.5653667
280;4.2862725257873535;716800;1649630328.6295452
281;4.256048202514648;719360;1649630328.69228
282;4.23484992980957;721920;1649630328.7461846
283;4.211981773376465;724480;1649630328.799834
284;4.267130374908447;727040;1649630328.8584192
285;4.222908973693848;729600;1649630328.9104025
286;4.207067489624023;732160;1649630328.9701903
287;4.284825801849365;734720;1649630329.0336063
288;4.2421793937683105;737280;1649630329.0969124
289;4.251132965087891;739840;1649630329.1587603
290;4.182136058807373;742400;1649630329.21701
291;4.22830867767334;744960;1649630329.2823858
292;4.198230743408203;747520;1649630329.3461463
293;4.188035011291504;750080;1649630329.4067569
294;4.190688133239746;752640;1649630329.465021
295;4.181450843811035;755200;1649630329.527702
296;4.1728668212890625;757760;1649630329.587129
297;4.197139263153076;760320;1649630329.6497488
298;4.226510047912598;762880;1649630329.7095904
299;4.1698408126831055;765440;1649630329.7638948
300;4.149538040161133;768000;1649630330.163805
301;4.233605861663818;770560;1649630330.223613
302;4.164581298828125;773120;1649630330.2804868
303;4.195498466491699;775680;1649630330.3302474
304;4.15507698059082;778240;1649630330.3841789
305;4.179032325744629;780800;1649630330.442189
306;4.162344932556152;783360;1649630330.4937212
307;4.154131889343262;785920;1649630330.547104
308;4.15415096282959;788480;1649630330.602881
309;4.147726058959961;791040;1649630330.653099
310;4.166565418243408;793600;1649630330.7072344
311;4.18763542175293;796160;1649630330.7592328
312;4.135834693908691;798720;1649630330.8132584
313;4.138601303100586;801280;1649630330.8596692
314;4.117643356323242;803840;1649630330.9102826
315;4.174060821533203;806400;1649630330.960995
316;4.1393280029296875;808960;1649630331.0122375
317;4.163695335388184;811520;1649630331.0657582
318;4.137928009033203;814080;1649630331.116342
319;4.148900985717773;816640;1649630331.1680036
320;4.1692728996276855;819200;1649630331.2208571
321;4.18921422958374;821760;1649630331.2771661
322;4.1773176193237305;824320;1649630331.3244884
323;4.188662528991699;826880;1649630331.3777425
324;4.12051248550415;829440;1649630331.4288905
325;4.11685848236084;832000;1649630331.4768105
326;4.176643371582031;834560;1649630331.5292435
327;4.144851207733154;837120;1649630331.5763183
328;4.1855387687683105;839680;1649630331.6267996
329;4.172266960144043;842240;1649630331.6782515
330;4.131970405578613;844800;1649630331.7352781
331;4.164144039154053;847360;1649630331.791952
332;4.17801570892334;849920;1649630331.841676
333;4.204704284667969;852480;1649630331.8934968
334;4.26350212097168;855040;1649630331.943136
335;4.13930082321167;857600;1649630331.993717
336;4.171868801116943;860160;1649630332.0469646
337;4.185179233551025;862720;1649630332.0980759
338;4.197208881378174;865280;1649630332.1564755
339;4.202775001525879;867840;1649630332.208249
340;4.115653038024902;870400;1649630332.2648149
341;4.199518203735352;872960;1649630332.3208148
342;4.151998043060303;875520;1649630332.3756468
343;4.191033363342285;878080;1649630332.431275
344;4.178660869598389;880640;1649630332.488258
345;4.135985851287842;883200;1649630332.5386434
346;4.192610740661621;885760;1649630332.5873892
347;4.184439659118652;888320;1649630332.6372507
348;4.190390586853027;890880;1649630332.6887887
349;4.279439449310303;893440;1649630332.73447
350;4.185327529907227;896000;1649630332.7859664
351;4.255334854125977;898560;1649630332.8352857
352;4.176542282104492;901120;1649630332.8893707
353;4.194910049438477;903680;1649630332.940847
354;4.238675117492676;906240;1649630332.9872708
355;4.205395698547363;908800;1649630333.0412228
356;4.146603584289551;911360;1649630333.1039743
357;4.2991228103637695;913920;1649630333.164407
358;4.188887596130371;916480;1649630333.2201686
359;4.208592891693115;919040;1649630333.2833717
360;4.150696754455566;921600;1649630333.3453841
361;4.182992935180664;924160;1649630333.399379
362;4.178956508636475;926720;1649630333.4579198
363;4.253832817077637;929280;1649630333.5114732
364;4.173906326293945;931840;1649630333.5634575
365;4.206679344177246;934400;1649630333.6147156
366;4.142336845397949;936960;1649630333.6675196
367;4.233964920043945;939520;1649630333.7191014
368;4.181089878082275;942080;1649630333.7712464
369;4.239638328552246;944640;1649630333.8297749
370;4.107098579406738;947200;1649630333.8819702
371;4.207127094268799;949760;1649630333.938517
372;4.178802013397217;952320;1649630333.9858735
373;4.106832504272461;954880;1649630334.0420768
374;4.171920299530029;957440;1649630334.094572
375;4.156813144683838;960000;1649630334.1518216
376;4.13978385925293;962560;1649630334.2041602
377;4.173745155334473;965120;1649630334.258444
378;4.153487205505371;967680;1649630334.3085232
379;4.198022842407227;970240;1649630334.360862
380;4.184875011444092;972800;1649630334.4148986
381;4.214224338531494;975360;1649630334.472988
382;4.166797637939453;977920;1649630334.5222976
383;4.209061622619629;980480;1649630334.5719976
384;4.13407564163208;983040;1649630334.6256173
385;4.15566349029541;985600;1649630334.6782513
386;4.1856584548950195;988160;1649630334.7363474
387;4.201352596282959;990720;1649630334.7893095
388;4.122384548187256;993280;1649630334.8457687
389;4.115535736083984;995840;1649630334.8939483
390;4.146429061889648;998400;1649630334.947274
391;4.198868751525879;1000960;1649630335.0040329
392;4.188504219055176;1003520;1649630335.066315
393;4.132798671722412;1006080;1649630335.122844
394;4.176774978637695;1008640;1649630335.1795857
395;4.165121555328369;1011200;1649630335.2290325
396;4.110295295715332;1013760;1649630335.2813416
397;4.107743263244629;1016320;1649630335.333481
398;4.1287689208984375;1018880;1649630335.3897905
399;4.114449501037598;1021440;1649630335.4362075
400;4.162810325622559;1024000;1649630335.8078697
401;4.097747325897217;1026560;1649630335.8741057
402;4.088884353637695;1029120;1649630335.9344857
403;4.136273384094238;1031680;1649630335.9835544
404;4.149982452392578;1034240;1649630336.0454206
405;4.17854118347168;1036800;1649630336.108979
406;4.187707901000977;1039360;1649630336.1719816
407;4.153388977050781;1041920;1649630336.2342815
408;4.20650053024292;1044480;1649630336.2954862
409;4.193490505218506;1047040;1649630336.3527563
410;4.107965469360352;1049600;1649630336.4135072
411;4.111451148986816;1052160;1649630336.4706283
412;4.131282806396484;1054720;1649630336.522288
413;4.1492719650268555;1057280;1649630336.604038
414;4.123483657836914;1059840;1649630336.6628177
415;4.126939296722412;1062400;1649630336.717254
416;4.105940818786621;1064960;1649630336.771411
417;4.116976261138916;1067520;1649630336.8231134
418;4.072903633117676;1070080;1649630336.8763545
419;4.169506072998047;1072640;1649630336.932108
420;4.141001224517822;1075200;1649630336.9864316
421;4.16469144821167;1077760;1649630337.0477216
422;4.15550422668457;1080320;1649630337.1120796
423;4.173361778259277;1082880;1649630337.1639109
424;4.186962127685547;1085440;1649630337.2228746
425;4.163993835449219;1088000;1649630337.2833307
426;4.141977787017822;1090560;1649630337.3340197
427;4.176003456115723;1093120;1649630337.3884528
428;4.166685104370117;1095680;1649630337.4490001
429;4.142853260040283;1098240;1649630337.5118108
430;4.161797523498535;1100800;1649630337.573182
431;4.1863484382629395;1103360;1649630337.627798
432;4.157888412475586;1105920;1649630337.676573
433;4.151490211486816;1108480;1649630337.7283006
434;4.193933486938477;1111040;1649630337.7898178
435;4.189250946044922;1113600;1649630337.85113
436;4.14497709274292;1116160;1649630337.921325
437;4.129765510559082;1118720;1649630337.9909272
438;4.185943126678467;1121280;1649630338.0535386
439;4.218995094299316;1123840;1649630338.1134732
440;4.177534103393555;1126400;1649630338.180393
441;4.283683776855469;1128960;1649630338.2494416
442;4.216645240783691;1131520;1649630338.3083982
443;4.118577003479004;1134080;1649630338.3740108
444;4.156033515930176;1136640;1649630338.4326563
445;4.113777160644531;1139200;1649630338.4872537
446;4.096963882446289;1141760;1649630338.549189
447;4.1685638427734375;1144320;1649630338.6148503
448;4.100343704223633;1146880;1649630338.6761768
449;4.129144668579102;1149440;1649630338.7298665
450;4.164902687072754;1152000;1649630338.7896361
451;4.195837020874023;1154560;1649630338.8493187
452;4.236843109130859;1157120;1649630338.912321
453;4.127060413360596;1159680;1649630338.9742293
454;4.113154411315918;1162240;1649630339.0320382
455;4.161462783813477;1164800;1649630339.0912633
456;4.131308078765869;1167360;1649630339.153132
457;4.1312971115112305;1169920;1649630339.216077
458;4.092185974121094;1172480;1649630339.2791991
459;4.182013988494873;1175040;1649630339.3422668
460;4.141209125518799;1177600;1649630339.3966012
461;4.133532524108887;1180160;1649630339.4594414
462;4.100149154663086;1182720;1649630339.521346
463;4.1369218826293945;1185280;1649630339.5750878
464;4.106740474700928;1187840;1649630339.6270368
465;4.148010730743408;1190400;1649630339.6872413
466;4.156994819641113;1192960;1649630339.7461243
467;4.12330436706543;1195520;1649630339.7986803
468;4.138730525970459;1198080;1649630339.8585794
469;4.135156154632568;1200640;1649630339.9181957
470;4.1775922775268555;1203200;1649630339.9784877
471;4.119503021240234;1205760;1649630340.0426424
472;4.184918403625488;1208320;1649630340.1071668
473;4.198134422302246;1210880;1649630340.175006
474;4.1216888427734375;1213440;1649630340.2435925
475;4.170007705688477;1216000;1649630340.3063614
476;4.084049224853516;1218560;1649630340.3600237
477;4.1471943855285645;1221120;1649630340.4132526
478;4.187357425689697;1223680;1649630340.4716623
479;4.155029296875;1226240;1649630340.5222363
480;4.139666557312012;1228800;1649630340.5825298
481;4.161253929138184;1231360;1649630340.646471
482;4.187682628631592;1233920;1649630340.7111459
483;4.127730369567871;1236480;1649630340.7656865
484;4.120509147644043;1239040;1649630340.817132
485;4.141016006469727;1241600;1649630340.8773386
486;4.239188194274902;1244160;1649630340.9393344
487;4.146092891693115;1246720;1649630341.004091
488;4.14348030090332;1249280;1649630341.0577533
489;4.211739540100098;1251840;1649630341.1147559
490;4.178613662719727;1254400;1649630341.1811018
491;4.177923202514648;1256960;1649630341.2432458
492;4.137709140777588;1259520;1649630341.302662
493;4.187743186950684;1262080;1649630341.3638315
494;4.157265663146973;1264640;1649630341.4294431
495;4.157740116119385;1267200;1649630341.4882927
496;4.176548004150391;1269760;1649630341.543759
497;4.184388160705566;1272320;1649630341.6053846
498;4.174243927001953;1274880;1649630341.6628833
499;4.132315635681152;1277440;1649630341.7179618
500;4.122401237487793;1280000;1649630342.1157935
501;4.1576128005981445;1282560;1649630342.184299
502;4.138374328613281;1285120;1649630342.238689
503;4.176630020141602;1287680;1649630342.3037868
504;4.187854766845703;1290240;1649630342.369149
505;4.124490737915039;1292800;1649630342.4296768
506;4.133847236633301;1295360;1649630342.4963806
507;4.100371360778809;1297920;1649630342.566021
508;4.116728782653809;1300480;1649630342.628933
509;4.161149501800537;1303040;1649630342.6837156
510;4.150732040405273;1305600;1649630342.7449148
511;4.129258155822754;1308160;1649630342.8083346
512;4.186717987060547;1310720;1649630342.8603458
513;4.1141462326049805;1313280;1649630342.9094927
514;4.09267520904541;1315840;1649630342.960068
515;4.136575698852539;1318400;1649630343.0096762
516;4.205231189727783;1320960;1649630343.0631096
517;4.091142654418945;1323520;1649630343.1212728
518;4.151758193969727;1326080;1649630343.1744363
519;4.113319396972656;1328640;1649630343.233451
520;4.178748607635498;1331200;1649630343.2975736
521;4.09130859375;1333760;1649630343.3567226
522;4.068516731262207;1336320;1649630343.416998
523;4.146248817443848;1338880;1649630343.4783428
524;4.1464691162109375;1341440;1649630343.539514
525;4.171626567840576;1344000;1649630343.5972452
526;4.202199459075928;1346560;1649630343.6556542
527;4.075475692749023;1349120;1649630343.707309
528;4.146048545837402;1351680;1649630343.7664905
529;4.1523637771606445;1354240;1649630343.8228767
530;4.066190242767334;1356800;1649630343.8850331
531;4.124306678771973;1359360;1649630343.9476814
532;4.132097244262695;1361920;1649630344.0015616
533;4.113839149475098;1364480;1649630344.0601182
534;4.09110164642334;1367040;1649630344.1197896
535;4.106040954589844;1369600;1649630344.1736236
536;4.159214973449707;1372160;1649630344.2327166
537;4.154167652130127;1374720;1649630344.2934394
538;4.153481483459473;1377280;1649630344.360496
539;4.14282751083374;1379840;1649630344.4210753
540;4.202059745788574;1382400;1649630344.4720955
541;4.112308502197266;1384960;1649630344.523369
542;4.199346542358398;1387520;1649630344.5833206
543;4.161715507507324;1390080;1649630344.6454577
544;4.162531852722168;1392640;1649630344.7103727
545;4.161154747009277;1395200;1649630344.7803326
546;4.155531883239746;1397760;1649630344.845304
547;4.131170272827148;1400320;1649630344.897922
548;4.1101484298706055;1402880;1649630344.9586356
549;4.116726875305176;1405440;1649630345.0194628
550;4.113052845001221;1408000;1649630345.0811336
551;4.139931678771973;1410560;1649630345.138219
552;4.1564507484436035;1413120;1649630345.2080777
553;4.153426170349121;1415680;1649630345.2597594
554;4.16213321685791;1418240;1649630345.3212523
555;4.173030853271484;1420800;1649630345.3805583
556;4.095969200134277;1423360;1649630345.444383
557;4.1059160232543945;1425920;1649630345.5064301
558;4.102118492126465;1428480;1649630345.5756238
559;4.0695037841796875;1431040;1649630345.6462166
560;4.158957481384277;1433600;1649630345.7175243
561;4.159635543823242;1436160;1649630345.7907093
562;4.1450676918029785;1438720;1649630345.8620791
563;4.133466720581055;1441280;1649630345.9261913
564;4.146978378295898;1443840;1649630345.9924817
565;4.121561050415039;1446400;1649630346.0561726
566;4.107913017272949;1448960;1649630346.1197064
567;4.1226701736450195;1451520;1649630346.1855946
568;4.103001594543457;1454080;1649630346.247095
569;4.122687339782715;1456640;1649630346.3223305
570;4.101205825805664;1459200;1649630346.394691
571;4.151143550872803;1461760;1649630346.4477592
572;4.119952201843262;1464320;1649630346.5081372
573;4.145455360412598;1466880;1649630346.5627372
574;4.129802703857422;1469440;1649630346.6262946
575;4.144432067871094;1472000;1649630346.691859
576;4.089648246765137;1474560;1649630346.7544
577;4.159131050109863;1477120;1649630346.8173437
578;4.12253475189209;1479680;1649630346.88385
579;4.140651702880859;1482240;1649630346.9474382
580;4.163633823394775;1484800;1649630347.0175693
581;4.068957328796387;1487360;1649630347.0803087
582;4.175280570983887;1489920;1649630347.1458347
583;4.155540466308594;1492480;1649630347.2107027
584;4.153330326080322;1495040;1649630347.2809741
585;4.171694278717041;1497600;1649630347.3492599
586;4.133858680725098;1500160;1649630347.415843
587;4.166440963745117;1502720;1649630347.4804943
588;4.165338516235352;1505280;1649630347.543157
589;4.14766788482666;1507840;1649630347.6127732
590;4.13276481628418;1510400;1649630347.6815057
591;4.165872097015381;1512960;1649630347.7428482
592;4.13918399810791;1515520;1649630347.8075402
593;4.170040130615234;1518080;1649630347.8675768
594;4.190047264099121;1520640;1649630347.920827
595;4.189600944519043;1523200;1649630347.9787793
596;4.137768745422363;1525760;1649630348.03276
597;4.094020843505859;1528320;1649630348.0926735
598;4.1499176025390625;1530880;1649630348.15243
599;4.1003265380859375;1533440;1649630348.2082253
600;4.104987144470215;1536000;1649630348.6027696
601;4.081976413726807;1538560;1649630348.6728656
602;4.060842990875244;1541120;1649630348.7437189
603;4.145763397216797;1543680;1649630348.8117936
604;4.193483829498291;1546240;1649630348.8694215
605;4.184775352478027;1548800;1649630348.928947
606;4.1313018798828125;1551360;1649630348.9847436
607;4.159704208374023;1553920;1649630349.0473545
608;4.128929615020752;1556480;1649630349.0983481
609;4.119626522064209;1559040;1649630349.1460564
610;4.14208459854126;1561600;1649630349.197669
611;4.15984582901001;1564160;1649630349.2498267
612;4.123589515686035;1566720;1649630349.3005586
613;4.085160255432129;1569280;1649630349.355484
614;4.174642562866211;1571840;1649630349.4104016
615;4.095074653625488;1574400;1649630349.465502
616;4.152811050415039;1576960;1649630349.524433
617;4.140987396240234;1579520;1649630349.5856357
618;4.13474178314209;1582080;1649630349.6438007
619;4.154195785522461;1584640;1649630349.695931
620;4.100140571594238;1587200;1649630349.7566648
621;4.145618438720703;1589760;1649630349.8176003
622;4.0937957763671875;1592320;1649630349.8801217
623;4.173666000366211;1594880;1649630349.9423912
624;4.170351028442383;1597440;1649630349.9946775
625;4.0985517501831055;1600000;1649630350.0424542
626;4.080352783203125;1602560;1649630350.0950851
627;4.131050109863281;1605120;1649630350.1426024
628;4.171517372131348;1607680;1649630350.1924255
