;avg_cost;Steps;Wall_Time
50;5.0790696144104;128000;1649635086.8699322
51;5.026975631713867;130560;1649635086.93691
52;4.971221446990967;133120;1649635087.0045967
53;4.8916826248168945;135680;1649635087.0689633
54;5.054180145263672;138240;1649635087.1307843
55;5.0122199058532715;140800;1649635087.1908894
56;4.96544075012207;143360;1649635087.2534769
57;4.942992210388184;145920;1649635087.3194664
58;5.038607597351074;148480;1649635087.3860931
59;4.930337905883789;151040;1649635087.4570081
60;4.90983247756958;153600;1649635087.5293267
61;4.97784948348999;156160;1649635087.5982623
62;4.896585464477539;158720;1649635087.664638
63;4.888546943664551;161280;1649635087.7306347
64;4.87762975692749;163840;1649635087.7990782
65;4.947012901306152;166400;1649635087.855813
66;4.870061874389648;168960;1649635087.9162996
67;4.81827449798584;171520;1649635087.978244
68;4.889615058898926;174080;1649635088.0398226
69;4.90488338470459;176640;1649635088.105479
70;4.7992753982543945;179200;1649635088.171673
71;4.779126167297363;181760;1649635088.2401052
72;4.92180061340332;184320;1649635088.3057685
73;4.969993591308594;186880;1649635088.3655522
74;4.751220703125;189440;1649635088.4192474
75;4.839882850646973;192000;1649635088.478231
76;4.925120830535889;194560;1649635088.5329864
77;4.912354469299316;197120;1649635088.5950143
78;4.829742908477783;199680;1649635088.6599407
79;4.830631732940674;202240;1649635088.7286398
80;4.842557907104492;204800;1649635088.7934613
81;4.859136581420898;207360;1649635088.8540654
82;4.857965469360352;209920;1649635088.9144313
83;4.934284210205078;212480;1649635088.973841
84;4.8201141357421875;215040;1649635089.0341237
85;4.908249855041504;217600;1649635089.0956929
86;4.858712673187256;220160;1649635089.1564212
87;4.899679660797119;222720;1649635089.2191894
88;4.809893608093262;225280;1649635089.286332
89;4.836212158203125;227840;1649635089.3480725
90;4.801274299621582;230400;1649635089.4113178
91;4.775238037109375;232960;1649635089.474712
92;4.827956199645996;235520;1649635089.541163
93;4.750321388244629;238080;1649635089.6094787
94;4.775786399841309;240640;1649635089.6725156
95;4.829124450683594;243200;1649635089.7386315
96;4.79904317855835;245760;1649635089.801306
97;4.84153938293457;248320;1649635089.8659568
98;4.82535982131958;250880;1649635089.9304225
99;4.843914031982422;253440;1649635089.9923162
100;4.914123058319092;256000;1649635090.772542
101;4.751514911651611;258560;1649635090.8346245
102;4.803953170776367;261120;1649635090.8893538
103;4.811875343322754;263680;1649635090.9470565
104;4.835711479187012;266240;1649635091.0003397
105;4.708520412445068;268800;1649635091.052938
106;4.714716911315918;271360;1649635091.1049826
107;4.764495849609375;273920;1649635091.1749194
108;4.726624488830566;276480;1649635091.2407956
109;4.734212398529053;279040;1649635091.2987816
110;4.764767646789551;281600;1649635091.3513474
111;4.7706685066223145;284160;1649635091.4061553
112;4.811722755432129;286720;1649635091.460864
113;4.773806571960449;289280;1649635091.5128493
114;4.726497650146484;291840;1649635091.5693765
115;4.802372932434082;294400;1649635091.626656
116;4.811234474182129;296960;1649635091.691065
117;4.738926410675049;299520;1649635091.7536743
118;4.672768592834473;302080;1649635091.8130896
119;4.704362869262695;304640;1649635091.8664742
120;4.641236305236816;307200;1649635091.9242375
121;4.800024509429932;309760;1649635091.9767447
122;4.715859413146973;312320;1649635092.035522
123;4.78223991394043;314880;1649635092.0891535
124;4.76760196685791;317440;1649635092.1469
125;4.755000591278076;320000;1649635092.2070832
126;4.687135696411133;322560;1649635092.2623408
127;4.780305862426758;325120;1649635092.3183289
128;4.7437005043029785;327680;1649635092.372749
129;4.656656742095947;330240;1649635092.4323153
130;4.793615818023682;332800;1649635092.4950106
131;4.703414440155029;335360;1649635092.559761
132;4.775602340698242;337920;1649635092.617921
133;4.7497358322143555;340480;1649635092.6712248
134;4.711026191711426;343040;1649635092.7238631
135;4.728203773498535;345600;1649635092.7742043
136;4.735723495483398;348160;1649635092.8256717
137;4.739720821380615;350720;1649635092.8779316
138;4.747572898864746;353280;1649635092.9412112
139;4.856494903564453;355840;1649635093.0036995
140;4.757225036621094;358400;1649635093.0596452
141;4.723866939544678;360960;1649635093.1155393
142;4.693903923034668;363520;1649635093.1744502
143;4.682283401489258;366080;1649635093.2305298
144;4.656060695648193;368640;1649635093.2844362
145;4.612209320068359;371200;1649635093.339773
146;4.646365642547607;373760;1649635093.3948827
147;4.733184337615967;376320;1649635093.4483094
148;4.685245513916016;378880;1649635093.5012848
149;4.752062797546387;381440;1649635093.5554225
150;4.68342399597168;384000;1649635093.6070905
151;4.603269100189209;386560;1649635093.6633365
152;4.729382514953613;389120;1649635093.7215405
153;4.730888366699219;391680;1649635093.7849927
154;4.6301164627075195;394240;1649635093.848248
155;4.77197265625;396800;1649635093.9048254
156;4.684737682342529;399360;1649635093.9627862
157;4.696625709533691;401920;1649635094.026551
158;4.6785478591918945;404480;1649635094.0908065
159;4.782168388366699;407040;1649635094.1473904
160;4.7769670486450195;409600;1649635094.200216
161;4.7094316482543945;412160;1649635094.2615285
162;4.667075157165527;414720;1649635094.314431
163;4.73754358291626;417280;1649635094.3693697
164;4.655563831329346;419840;1649635094.4278586
165;4.667633056640625;422400;1649635094.4924023
166;4.626141548156738;424960;1649635094.5487418
167;4.642848968505859;427520;1649635094.6057863
168;4.615319728851318;430080;1649635094.6634057
169;4.698266983032227;432640;1649635094.7177646
170;4.648199558258057;435200;1649635094.7743158
171;4.659454822540283;437760;1649635094.8338075
172;4.589774131774902;440320;1649635094.8868062
173;4.626265525817871;442880;1649635094.9428835
174;4.654608249664307;445440;1649635094.9947042
175;4.683943748474121;448000;1649635095.0479732
176;4.65706205368042;450560;1649635095.1015077
177;4.666516304016113;453120;1649635095.152943
178;4.601993083953857;455680;1649635095.2078226
179;4.601203441619873;458240;1649635095.268922
180;4.713382244110107;460800;1649635095.3245642
181;4.665192127227783;463360;1649635095.3778155
182;4.711058616638184;465920;1649635095.43105
183;4.657835960388184;468480;1649635095.4836302
184;4.641223907470703;471040;1649635095.5350928
185;4.6175432205200195;473600;1649635095.588931
186;4.679388999938965;476160;1649635095.6410732
187;4.578948974609375;478720;1649635095.7026694
188;4.682312488555908;481280;1649635095.7865267
189;4.67293119430542;483840;1649635095.8547857
190;4.698878288269043;486400;1649635095.9209254
191;4.61527156829834;488960;1649635095.9816866
192;4.689330101013184;491520;1649635096.0440345
193;4.539112091064453;494080;1649635096.1149774
194;4.657901763916016;496640;1649635096.1820002
195;4.636842727661133;499200;1649635096.2421892
196;4.628207683563232;501760;1649635096.3018003
197;4.715312480926514;504320;1649635096.360253
198;4.628668308258057;506880;1649635096.4232392
199;4.681731224060059;509440;1649635096.4837782
200;4.706699371337891;512000;1649635097.2298448
201;4.734990119934082;514560;1649635097.2915645
202;4.656649589538574;517120;1649635097.351198
203;4.682151794433594;519680;1649635097.4130092
204;4.606736183166504;522240;1649635097.4696798
205;4.599167823791504;524800;1649635097.5341158
206;4.611171722412109;527360;1649635097.589125
207;4.538542747497559;529920;1649635097.6450233
208;4.611971378326416;532480;1649635097.7007718
209;4.6539387702941895;535040;1649635097.769821
210;4.552101135253906;537600;1649635097.8345954
211;4.573641300201416;540160;1649635097.8968835
212;4.607927322387695;542720;1649635097.9547434
213;4.593390941619873;545280;1649635098.0196595
214;4.57120418548584;547840;1649635098.0780234
215;4.557978630065918;550400;1649635098.1309643
216;4.531747817993164;552960;1649635098.1971986
217;4.6279449462890625;555520;1649635098.2618616
218;4.576227188110352;558080;1649635098.3212183
219;4.536779880523682;560640;1649635098.3752213
220;4.5923752784729;563200;1649635098.4310005
221;4.559221267700195;565760;1649635098.493917
222;4.5947771072387695;568320;1649635098.5534718
223;4.600399971008301;570880;1649635098.6078665
224;4.604369163513184;573440;1649635098.6600876
225;4.567425727844238;576000;1649635098.7160583
226;4.532187461853027;578560;1649635098.7752385
227;4.565771579742432;581120;1649635098.8311498
228;4.651711940765381;583680;1649635098.8869426
229;4.526237487792969;586240;1649635098.9424198
230;4.599544048309326;588800;1649635098.997979
231;4.6650896072387695;591360;1649635099.0540814
232;4.524393081665039;593920;1649635099.1093085
233;4.5092267990112305;596480;1649635099.1620529
234;4.512196063995361;599040;1649635099.2218113
235;4.591939926147461;601600;1649635099.2940965
236;4.549047470092773;604160;1649635099.3632092
237;4.508004188537598;606720;1649635099.4194357
238;4.613338470458984;609280;1649635099.4747858
239;4.6156721115112305;611840;1649635099.5323527
240;4.493928909301758;614400;1649635099.5867105
241;4.565107345581055;616960;1649635099.6395862
242;4.63524055480957;619520;1649635099.6939974
243;4.546520233154297;622080;1649635099.7554002
244;4.520666122436523;624640;1649635099.8120358
245;4.562121868133545;627200;1649635099.8624492
246;4.522073268890381;629760;1649635099.9193673
247;4.537631988525391;632320;1649635099.983779
248;4.489751815795898;634880;1649635100.0449693
249;4.592791557312012;637440;1649635100.10017
250;4.512170314788818;640000;1649635100.1586463
251;4.5488786697387695;642560;1649635100.22004
252;4.49178409576416;645120;1649635100.2765741
253;4.501317977905273;647680;1649635100.3297431
254;4.4246649742126465;650240;1649635100.3851964
255;4.487168788909912;652800;1649635100.4365027
256;4.503330230712891;655360;1649635100.4916728
257;4.47406005859375;657920;1649635100.5487866
258;4.46953821182251;660480;1649635100.6007986
259;4.543564796447754;663040;1649635100.6596806
260;4.5168938636779785;665600;1649635100.712615
261;4.473608016967773;668160;1649635100.7727163
262;4.486214637756348;670720;1649635100.83038
263;4.530172348022461;673280;1649635100.8835018
264;4.394097805023193;675840;1649635100.9391613
265;4.586246490478516;678400;1649635100.991288
266;4.448251724243164;680960;1649635101.0473974
267;4.49070930480957;683520;1649635101.1115985
268;4.4940595626831055;686080;1649635101.161067
269;4.4244537353515625;688640;1649635101.2115889
270;4.505615234375;691200;1649635101.2645206
271;4.587647438049316;693760;1649635101.3169131
272;4.485530376434326;696320;1649635101.3725235
273;4.491400718688965;698880;1649635101.4235609
274;4.515608787536621;701440;1649635101.477829
275;4.497578144073486;704000;1649635101.5415123
276;4.374551296234131;706560;1649635101.5964816
277;4.4899797439575195;709120;1649635101.646878
278;4.462714195251465;711680;1649635101.70278
279;4.528838157653809;714240;1649635101.766201
280;4.485227108001709;716800;1649635101.8243134
281;4.48321533203125;719360;1649635101.8877401
282;4.453108310699463;721920;1649635101.9463882
283;4.42996883392334;724480;1649635102.0106173
284;4.497123718261719;727040;1649635102.0722995
285;4.430793762207031;729600;1649635102.1359508
286;4.468282222747803;732160;1649635102.196743
287;4.490573883056641;734720;1649635102.2519667
288;4.490438938140869;737280;1649635102.3030827
289;4.476252555847168;739840;1649635102.3562067
290;4.4563889503479;742400;1649635102.415845
291;4.471714973449707;744960;1649635102.4794269
292;4.423405170440674;747520;1649635102.5361218
293;4.516427993774414;750080;1649635102.5950627
294;4.4646711349487305;752640;1649635102.64748
295;4.46478796005249;755200;1649635102.706616
296;4.501422882080078;757760;1649635102.761636
297;4.460510730743408;760320;1649635102.8259006
298;4.459072113037109;762880;1649635102.8892603
299;4.462472915649414;765440;1649635102.950668
300;4.453019618988037;768000;1649635103.712504
301;4.459939002990723;770560;1649635103.7750125
302;4.402507781982422;773120;1649635103.827297
303;4.396512985229492;775680;1649635103.8836813
304;4.464458465576172;778240;1649635103.9391437
305;4.4016032218933105;780800;1649635103.9964104
306;4.457731246948242;783360;1649635104.0490837
307;4.428279399871826;785920;1649635104.1048129
308;4.468662261962891;788480;1649635104.1571658
309;4.448413848876953;791040;1649635104.2132359
310;4.4045796394348145;793600;1649635104.2752368
311;4.398204803466797;796160;1649635104.3377275
312;4.4712443351745605;798720;1649635104.3900697
313;4.344514846801758;801280;1649635104.4544063
314;4.447037696838379;803840;1649635104.5087419
315;4.440643310546875;806400;1649635104.562696
316;4.446113586425781;808960;1649635104.619254
317;4.362720489501953;811520;1649635104.667976
318;4.361504077911377;814080;1649635104.7219124
319;4.4347381591796875;816640;1649635104.7679102
320;4.422077178955078;819200;1649635104.8091457
321;4.4409990310668945;821760;1649635104.8501136
322;4.4036407470703125;824320;1649635104.8909233
323;4.3927202224731445;826880;1649635104.9330058
324;4.4408345222473145;829440;1649635104.9739351
325;4.429356575012207;832000;1649635105.0148706
326;4.420428276062012;834560;1649635105.055428
327;4.416690826416016;837120;1649635105.0958226
328;4.401605606079102;839680;1649635105.1370187
329;4.41657018661499;842240;1649635105.177478
330;4.3801422119140625;844800;1649635105.217757
331;4.348827362060547;847360;1649635105.2585087
332;4.473275184631348;849920;1649635105.2987614
333;4.325916767120361;852480;1649635105.3390777
334;4.454676151275635;855040;1649635105.3796513
335;4.352685928344727;857600;1649635105.4200182
336;4.4237260818481445;860160;1649635105.460731
337;4.500910758972168;862720;1649635105.5015364
338;4.3821916580200195;865280;1649635105.5419261
339;4.38799524307251;867840;1649635105.5825405
340;4.427465915679932;870400;1649635105.6232612
341;4.452155113220215;872960;1649635105.6636553
342;4.430228233337402;875520;1649635105.7041118
343;4.429503917694092;878080;1649635105.7447102
344;4.43651819229126;880640;1649635105.785395
345;4.437246322631836;883200;1649635105.8257823
346;4.428768634796143;885760;1649635105.8667123
347;4.327915191650391;888320;1649635105.9071379
348;4.347249984741211;890880;1649635105.9475057
349;4.324236869812012;893440;1649635105.9882927
350;4.40721321105957;896000;1649635106.0289865
351;4.452282905578613;898560;1649635106.0695977
352;4.350076675415039;901120;1649635106.1107178
353;4.408059120178223;903680;1649635106.1511753
354;4.4342756271362305;906240;1649635106.1916504
355;4.3275651931762695;908800;1649635106.2322664
356;4.341176986694336;911360;1649635106.272882
357;4.415157794952393;913920;1649635106.3132553
358;4.454951763153076;916480;1649635106.3538406
359;4.329020023345947;919040;1649635106.3951447
360;4.342442512512207;921600;1649635106.4358962
361;4.375765323638916;924160;1649635106.476923
362;4.3501129150390625;926720;1649635106.5177114
363;4.3758440017700195;929280;1649635106.5584583
364;4.371010780334473;931840;1649635106.5991662
365;4.396093368530273;934400;1649635106.6396236
366;4.425899028778076;936960;1649635106.6819212
367;4.342272758483887;939520;1649635106.72261
368;4.439763069152832;942080;1649635106.7631629
369;4.427265167236328;944640;1649635106.8039894
370;4.297341346740723;947200;1649635106.845399
371;4.327356815338135;949760;1649635106.886336
372;4.421587944030762;952320;1649635106.9270701
373;4.303007125854492;954880;1649635106.9680276
374;4.307410717010498;957440;1649635107.0087898
375;4.373195648193359;960000;1649635107.0493922
376;4.362846374511719;962560;1649635107.0901718
377;4.411609649658203;965120;1649635107.1309228
378;4.398290634155273;967680;1649635107.1716042
379;4.400403022766113;970240;1649635107.2124226
380;4.388724327087402;972800;1649635107.2531755
381;4.411350250244141;975360;1649635107.2939267
382;4.390650749206543;977920;1649635107.3346498
383;4.29209566116333;980480;1649635107.3751218
384;4.339603424072266;983040;1649635107.415596
385;4.39164400100708;985600;1649635107.4563498
386;4.37641716003418;988160;1649635107.4971716
387;4.387993335723877;990720;1649635107.537947
388;4.3318328857421875;993280;1649635107.5788603
389;4.360733985900879;995840;1649635107.6195345
390;4.403807640075684;998400;1649635107.6601603
391;4.3247151374816895;1000960;1649635107.7009866
392;4.354245185852051;1003520;1649635107.7415264
393;4.3661651611328125;1006080;1649635107.7822201
394;4.390890598297119;1008640;1649635107.823128
395;4.371100425720215;1011200;1649635107.8638892
396;4.31398868560791;1013760;1649635107.9045198
397;4.378165245056152;1016320;1649635107.945257
398;4.4065260887146;1018880;1649635107.985747
399;4.360753059387207;1021440;1649635108.0259771
400;4.388619899749756;1024000;1649635108.7135606
401;4.363277912139893;1026560;1649635108.7558486
402;4.35555362701416;1029120;1649635108.7982037
403;4.30814790725708;1031680;1649635108.839035
404;4.399500370025635;1034240;1649635108.8802433
405;4.3634562492370605;1036800;1649635108.9206553
406;4.3367838859558105;1039360;1649635108.9614644
407;4.359251976013184;1041920;1649635109.0025616
408;4.31553840637207;1044480;1649635109.043276
409;4.345097541809082;1047040;1649635109.084186
410;4.32211971282959;1049600;1649635109.125176
411;4.320034027099609;1052160;1649635109.1663408
412;4.336585521697998;1054720;1649635109.207092
413;4.31828498840332;1057280;1649635109.2479982
414;4.396429061889648;1059840;1649635109.288704
415;4.469493389129639;1062400;1649635109.3293257
416;4.380791664123535;1064960;1649635109.3700404
417;4.330751419067383;1067520;1649635109.410791
418;4.361300468444824;1070080;1649635109.4522588
419;4.305100440979004;1072640;1649635109.4939983
420;4.35801887512207;1075200;1649635109.5387576
421;4.338066101074219;1077760;1649635109.5843906
422;4.361115455627441;1080320;1649635109.6282265
423;4.315110206604004;1082880;1649635109.6698437
424;4.276534557342529;1085440;1649635109.7134254
425;4.3633599281311035;1088000;1649635109.7560594
426;4.341415882110596;1090560;1649635109.7988298
427;4.335036277770996;1093120;1649635109.8403223
428;4.2981977462768555;1095680;1649635109.882465
429;4.314506530761719;1098240;1649635109.9236665
430;4.343648910522461;1100800;1649635109.966367
431;4.328312873840332;1103360;1649635110.0088513
432;4.247373580932617;1105920;1649635110.0507236
433;4.31432580947876;1108480;1649635110.0924156
434;4.299620628356934;1111040;1649635110.1704574
435;4.358543395996094;1113600;1649635110.2415774
436;4.371026039123535;1116160;1649635110.3117776
437;4.370299339294434;1118720;1649635110.381862
438;4.332718849182129;1121280;1649635110.4520752
439;4.277837753295898;1123840;1649635110.518006
440;4.336413383483887;1126400;1649635110.5811794
441;4.370063781738281;1128960;1649635110.6434426
442;4.347307205200195;1131520;1649635110.706642
443;4.303021430969238;1134080;1649635110.7699761
444;4.285447597503662;1136640;1649635110.8351574
445;4.328256607055664;1139200;1649635110.898334
446;4.261415481567383;1141760;1649635110.9656444
447;4.290279388427734;1144320;1649635111.043722
448;4.336669921875;1146880;1649635111.1118615
449;4.245688438415527;1149440;1649635111.1783144
450;4.352373123168945;1152000;1649635111.2417417
451;4.301124572753906;1154560;1649635111.302014
452;4.27398157119751;1157120;1649635111.3587081
453;4.268176078796387;1159680;1649635111.4263873
454;4.248631477355957;1162240;1649635111.4835804
455;4.299335479736328;1164800;1649635111.5447524
456;4.271257400512695;1167360;1649635111.6083376
457;4.251715660095215;1169920;1649635111.6765015
458;4.355497360229492;1172480;1649635111.7418704
459;4.2610015869140625;1175040;1649635111.8091824
460;4.328234672546387;1177600;1649635111.8677468
461;4.35936164855957;1180160;1649635111.9288366
462;4.336943626403809;1182720;1649635111.994535
463;4.308597564697266;1185280;1649635112.0621102
464;4.300812721252441;1187840;1649635112.123018
465;4.332609176635742;1190400;1649635112.1850617
466;4.272655487060547;1192960;1649635112.2425287
467;4.281908988952637;1195520;1649635112.3077028
468;4.236588001251221;1198080;1649635112.3592753
469;4.301657199859619;1200640;1649635112.4120166
470;4.326949119567871;1203200;1649635112.4729385
471;4.301037311553955;1205760;1649635112.5293715
472;4.337641716003418;1208320;1649635112.5778663
473;4.334650039672852;1210880;1649635112.6285274
474;4.277200698852539;1213440;1649635112.681331
475;4.321895122528076;1216000;1649635112.739442
476;4.278334140777588;1218560;1649635112.8043063
477;4.227625846862793;1221120;1649635112.8678427
478;4.270256996154785;1223680;1649635112.923365
479;4.298701763153076;1226240;1649635112.975052
480;4.273994445800781;1228800;1649635113.0273783
481;4.327422618865967;1231360;1649635113.0890489
482;4.293814659118652;1233920;1649635113.1448925
483;4.259796142578125;1236480;1649635113.1964347
484;4.2764482498168945;1239040;1649635113.2574184
485;4.27104377746582;1241600;1649635113.3206112
486;4.255254745483398;1244160;1649635113.385397
487;4.344602584838867;1246720;1649635113.4466667
488;4.314286231994629;1249280;1649635113.506342
489;4.2406182289123535;1251840;1649635113.5662448
490;4.302838325500488;1254400;1649635113.6218736
491;4.292189598083496;1256960;1649635113.6834643
492;4.323906898498535;1259520;1649635113.7394938
493;4.245183944702148;1262080;1649635113.7914348
494;4.243154525756836;1264640;1649635113.8439312
495;4.29850959777832;1267200;1649635113.9071555
496;4.3223748207092285;1269760;1649635113.9622617
497;4.3518877029418945;1272320;1649635114.0155275
498;4.27679443359375;1274880;1649635114.075479
499;4.299304008483887;1277440;1649635114.137459
500;4.305314064025879;1280000;1649635114.9046285
501;4.307896614074707;1282560;1649635114.9683902
502;4.30262565612793;1285120;1649635115.02356
503;4.263740062713623;1287680;1649635115.0895252
504;4.277764320373535;1290240;1649635115.1400738
505;4.271550178527832;1292800;1649635115.1934319
506;4.277098178863525;1295360;1649635115.2500463
507;4.2521867752075195;1297920;1649635115.3027868
508;4.264941692352295;1300480;1649635115.3624473
509;4.204096794128418;1303040;1649635115.4192562
510;4.300775527954102;1305600;1649635115.4805346
511;4.2765703201293945;1308160;1649635115.5431304
512;4.253169536590576;1310720;1649635115.5984674
513;4.238482475280762;1313280;1649635115.6570609
514;4.243740558624268;1315840;1649635115.7118158
515;4.314020156860352;1318400;1649635115.7658951
516;4.314586639404297;1320960;1649635115.8161032
517;4.274020195007324;1323520;1649635115.8711133
518;4.245794773101807;1326080;1649635115.926701
519;4.272673606872559;1328640;1649635115.979734
520;4.24349308013916;1331200;1649635116.0441246
521;4.228030204772949;1333760;1649635116.111348
522;4.294855117797852;1336320;1649635116.1712594
523;4.21569299697876;1338880;1649635116.232769
524;4.239998817443848;1341440;1649635116.2902684
525;4.264949798583984;1344000;1649635116.3538477
526;4.347146987915039;1346560;1649635116.411733
527;4.291028022766113;1349120;1649635116.4696753
528;4.264164924621582;1351680;1649635116.5362153
529;4.295095443725586;1354240;1649635116.5924988
530;4.215639114379883;1356800;1649635116.6409485
531;4.270072937011719;1359360;1649635116.6921768
532;4.329617500305176;1361920;1649635116.7458177
533;4.286774635314941;1364480;1649635116.8078377
534;4.232248783111572;1367040;1649635116.874641
535;4.2885823249816895;1369600;1649635116.9338756
536;4.25836181640625;1372160;1649635116.9926136
537;4.300075531005859;1374720;1649635117.057541
538;4.312843322753906;1377280;1649635117.1166785
539;4.318062782287598;1379840;1649635117.1731987
540;4.209429740905762;1382400;1649635117.2354846
541;4.26082706451416;1384960;1649635117.2976227
542;4.308941841125488;1387520;1649635117.3631475
543;4.20972204208374;1390080;1649635117.4270833
544;4.313398361206055;1392640;1649635117.4921858
545;4.24803352355957;1395200;1649635117.5556667
546;4.2248454093933105;1397760;1649635117.6122532
547;4.231597900390625;1400320;1649635117.6710126
548;4.270286560058594;1402880;1649635117.7249808
549;4.273123741149902;1405440;1649635117.7919176
550;4.234804630279541;1408000;1649635117.854394
551;4.248690605163574;1410560;1649635117.9183648
552;4.229029655456543;1413120;1649635117.9736989
553;4.219695091247559;1415680;1649635118.0361004
554;4.147083759307861;1418240;1649635118.0995376
555;4.225050926208496;1420800;1649635118.154092
556;4.2101945877075195;1423360;1649635118.2053268
557;4.23525333404541;1425920;1649635118.2634704
558;4.246728897094727;1428480;1649635118.3253589
559;4.2240142822265625;1431040;1649635118.3788452
560;4.26152229309082;1433600;1649635118.439654
561;4.2450761795043945;1436160;1649635118.4997742
562;4.28542423248291;1438720;1649635118.5631318
563;4.201340675354004;1441280;1649635118.6178243
564;4.182588577270508;1443840;1649635118.669329
565;4.289299488067627;1446400;1649635118.7282863
566;4.22233772277832;1448960;1649635118.7875164
567;4.207908630371094;1451520;1649635118.8424435
568;4.172295093536377;1454080;1649635118.89928
569;4.234496593475342;1456640;1649635118.9497044
570;4.21718692779541;1459200;1649635119.0033054
571;4.228950500488281;1461760;1649635119.0685909
572;4.313679218292236;1464320;1649635119.1317265
573;4.225968360900879;1466880;1649635119.1853552
574;4.284245491027832;1469440;1649635119.242469
575;4.250004768371582;1472000;1649635119.3066297
576;4.274790287017822;1474560;1649635119.3706925
577;4.227289199829102;1477120;1649635119.4263475
578;4.23658561706543;1479680;1649635119.4809682
579;4.237713813781738;1482240;1649635119.5426261
580;4.2633056640625;1484800;1649635119.604978
581;4.2976226806640625;1487360;1649635119.665697
582;4.212903022766113;1489920;1649635119.7265368
583;4.255612373352051;1492480;1649635119.789374
584;4.235851764678955;1495040;1649635119.8460712
585;4.212602615356445;1497600;1649635119.8955982
586;4.196718215942383;1500160;1649635119.9482799
587;4.246910572052002;1502720;1649635119.9996946
588;4.168515205383301;1505280;1649635120.06405
589;4.293357849121094;1507840;1649635120.1305358
590;4.1928534507751465;1510400;1649635120.1892436
591;4.18781852722168;1512960;1649635120.2436614
592;4.189659118652344;1515520;1649635120.310052
593;4.237133026123047;1518080;1649635120.376845
594;4.117260932922363;1520640;1649635120.4410942
595;4.184215545654297;1523200;1649635120.493897
596;4.225079536437988;1525760;1649635120.5574677
597;4.188470840454102;1528320;1649635120.611816
598;4.24814510345459;1530880;1649635120.6609406
599;4.2063679695129395;1533440;1649635120.7115736
600;4.287069320678711;1536000;1649635121.3988965
601;4.211788654327393;1538560;1649635121.461726
602;4.274480819702148;1541120;1649635121.5214794
603;4.243292808532715;1543680;1649635121.5778334
604;4.195921897888184;1546240;1649635121.633975
605;4.268887996673584;1548800;1649635121.691774
606;4.318485260009766;1551360;1649635121.7455084
607;4.264603614807129;1553920;1649635121.8030384
608;4.226963043212891;1556480;1649635121.8570535
609;4.201725959777832;1559040;1649635121.9187372
610;4.287023544311523;1561600;1649635121.988927
611;4.196152210235596;1564160;1649635122.0574918
612;4.225557327270508;1566720;1649635122.1166158
613;4.223886489868164;1569280;1649635122.173124
614;4.211730003356934;1571840;1649635122.2293417
615;4.1880292892456055;1574400;1649635122.297857
616;4.180264472961426;1576960;1649635122.355241
617;4.241630554199219;1579520;1649635122.4090962
618;4.225771903991699;1582080;1649635122.4657004
619;4.245763778686523;1584640;1649635122.5216992
620;4.163315773010254;1587200;1649635122.579632
621;4.2718095779418945;1589760;1649635122.635048
622;4.153397560119629;1592320;1649635122.691776
623;4.191351890563965;1594880;1649635122.757888
624;4.179627418518066;1597440;1649635122.8195426
625;4.257744312286377;1600000;1649635122.8871202
626;4.23911190032959;1602560;1649635122.957561
