;avg_cost;Steps;Wall_Time
182;5.849055290222168;465920;1649619519.8570757
183;5.885920524597168;468480;1649619519.908089
184;5.811285018920898;471040;1649619519.9603686
185;5.8599348068237305;473600;1649619520.014821
186;5.8057379722595215;476160;1649619520.072526
187;5.697314739227295;478720;1649619520.1269715
188;5.710316181182861;481280;1649619520.1795318
189;5.678159236907959;483840;1649619520.2299235
190;5.568332672119141;486400;1649619520.2856376
191;5.534379482269287;488960;1649619520.342749
192;5.622617721557617;491520;1649619520.395716
193;5.5367326736450195;494080;1649619520.4510972
194;5.374443054199219;496640;1649619520.5072117
195;5.562411785125732;499200;1649619520.5656989
196;5.450408935546875;501760;1649619520.620627
197;5.463406562805176;504320;1649619520.6756482
198;5.433551788330078;506880;1649619520.7298644
199;5.526055812835693;509440;1649619520.7850876
200;5.374383926391602;512000;1649619521.1613007
201;5.4432148933410645;514560;1649619521.224637
202;5.341159820556641;517120;1649619521.281488
203;5.285553932189941;519680;1649619521.335817
204;5.329907417297363;522240;1649619521.389077
205;5.288387298583984;524800;1649619521.4437926
206;5.274030685424805;527360;1649619521.4975224
207;5.355546474456787;529920;1649619521.5528693
208;5.168091297149658;532480;1649619521.6140795
209;5.2283101081848145;535040;1649619521.6757793
210;5.309319496154785;537600;1649619521.731175
211;5.216796398162842;540160;1649619521.784904
212;5.228388786315918;542720;1649619521.8378096
213;5.222929954528809;545280;1649619521.8955114
214;5.229543685913086;547840;1649619521.9545143
215;5.179574012756348;550400;1649619522.0122142
216;5.279339790344238;552960;1649619522.075051
217;5.1760358810424805;555520;1649619522.1319602
218;5.159421920776367;558080;1649619522.1971405
219;5.235403060913086;560640;1649619522.2636695
220;5.232219219207764;563200;1649619522.3298068
221;5.16776180267334;565760;1649619522.392055
222;5.270209789276123;568320;1649619522.4537332
223;5.208752632141113;570880;1649619522.5183904
224;5.268459320068359;573440;1649619522.5829463
225;5.294994354248047;576000;1649619522.662533
226;5.216205596923828;578560;1649619522.7193856
227;5.218794345855713;581120;1649619522.7729027
228;5.135069847106934;583680;1649619522.8260016
229;5.2924885749816895;586240;1649619522.8801067
230;5.198314666748047;588800;1649619522.935169
231;5.152065277099609;591360;1649619522.9961193
232;5.198938369750977;593920;1649619523.0542958
233;5.233521461486816;596480;1649619523.1071544
234;5.228981018066406;599040;1649619523.1645696
235;5.129116058349609;601600;1649619523.2179291
236;5.269618034362793;604160;1649619523.2706435
237;5.211637496948242;606720;1649619523.3235936
238;5.2549147605896;609280;1649619523.3789124
239;5.250533103942871;611840;1649619523.4315414
240;5.316434860229492;614400;1649619523.4884048
241;5.282535076141357;616960;1649619523.5431447
242;5.164037704467773;619520;1649619523.6081984
243;5.226459980010986;622080;1649619523.6759114
244;5.211628437042236;624640;1649619523.743902
245;5.205684661865234;627200;1649619523.809985
246;5.0947980880737305;629760;1649619523.8772078
247;5.275243282318115;632320;1649619523.9460566
248;5.2169952392578125;634880;1649619524.012677
249;5.239248275756836;637440;1649619524.0776515
250;5.292367458343506;640000;1649619524.1447911
251;5.298901081085205;642560;1649619524.2103593
252;5.130927085876465;645120;1649619524.2755737
253;5.130025863647461;647680;1649619524.342091
254;5.191983222961426;650240;1649619524.4069824
255;5.1259565353393555;652800;1649619524.4701202
256;5.192217826843262;655360;1649619524.5357993
257;5.141967296600342;657920;1649619524.5989556
258;5.044806957244873;660480;1649619524.6626377
259;5.2571210861206055;663040;1649619524.726447
260;5.258944511413574;665600;1649619524.7943337
261;5.1518964767456055;668160;1649619524.8635824
262;5.173953056335449;670720;1649619524.9376953
263;5.1085405349731445;673280;1649619524.9992375
264;5.2425384521484375;675840;1649619525.0632386
265;5.088909149169922;678400;1649619525.1235433
266;5.073423385620117;680960;1649619525.1826093
267;5.151974678039551;683520;1649619525.2394338
268;5.113065719604492;686080;1649619525.296311
269;5.170881748199463;688640;1649619525.3645854
270;5.113974571228027;691200;1649619525.4315407
271;5.067137718200684;693760;1649619525.4960341
272;5.077112674713135;696320;1649619525.5549595
273;5.050623893737793;698880;1649619525.6073833
274;5.053238868713379;701440;1649619525.6667492
275;5.076333522796631;704000;1649619525.7230256
276;5.0185441970825195;706560;1649619525.781579
277;5.072596549987793;709120;1649619525.8450148
278;5.070907115936279;711680;1649619525.8976026
279;5.074601650238037;714240;1649619525.951862
280;5.073481559753418;716800;1649619526.0079706
281;5.094992637634277;719360;1649619526.0646021
282;5.167119026184082;721920;1649619526.119368
283;5.127403736114502;724480;1649619526.1733205
284;5.145571231842041;727040;1649619526.227758
285;5.091687202453613;729600;1649619526.2807713
286;5.13778018951416;732160;1649619526.3342664
287;5.123349189758301;734720;1649619526.387972
288;5.1854095458984375;737280;1649619526.4422812
289;5.006152153015137;739840;1649619526.4982147
290;5.092774868011475;742400;1649619526.5539615
291;5.112791061401367;744960;1649619526.6075344
292;5.109906196594238;747520;1649619526.6616824
293;5.0172200202941895;750080;1649619526.7128108
294;5.076300144195557;752640;1649619526.7656558
295;5.05460262298584;755200;1649619526.819159
296;5.034669876098633;757760;1649619526.8701394
297;4.958832263946533;760320;1649619526.924167
298;5.161886692047119;762880;1649619526.9755647
299;5.0320892333984375;765440;1649619527.0282233
300;5.043879508972168;768000;1649619527.4053557
301;5.03690242767334;770560;1649619527.4751563
302;5.077975273132324;773120;1649619527.537383
303;5.023068904876709;775680;1649619527.5896976
304;5.084235191345215;778240;1649619527.6479366
305;5.070481300354004;780800;1649619527.7033412
306;4.991079807281494;783360;1649619527.7593994
307;4.9950408935546875;785920;1649619527.8186998
308;5.033312797546387;788480;1649619527.8684573
309;5.0067853927612305;791040;1649619527.920183
310;5.064070224761963;793600;1649619527.9752898
311;5.026148796081543;796160;1649619528.031436
312;5.004489898681641;798720;1649619528.0883906
313;4.989704132080078;801280;1649619528.1438367
314;5.012941837310791;803840;1649619528.2056208
315;5.064123630523682;806400;1649619528.2708857
316;5.071671485900879;808960;1649619528.3325
317;5.1760101318359375;811520;1649619528.383329
318;5.188539505004883;814080;1649619528.4351761
319;5.018416881561279;816640;1649619528.4966488
320;5.078166484832764;819200;1649619528.559716
321;5.034028053283691;821760;1649619528.6154342
322;5.063480377197266;824320;1649619528.6730776
323;4.993457794189453;826880;1649619528.7384388
324;5.046295166015625;829440;1649619528.7999206
325;5.150052070617676;832000;1649619528.8608122
326;5.078229904174805;834560;1649619528.9202814
327;5.112405776977539;837120;1649619528.9709125
328;5.138854026794434;839680;1649619529.031546
329;5.141177177429199;842240;1649619529.09317
330;5.02416467666626;844800;1649619529.152795
331;4.986842632293701;847360;1649619529.21252
332;5.031184196472168;849920;1649619529.2757223
333;5.103606700897217;852480;1649619529.340654
334;4.959869384765625;855040;1649619529.3991086
335;5.045680999755859;857600;1649619529.4624205
336;5.070873260498047;860160;1649619529.526387
337;5.002632141113281;862720;1649619529.5861802
338;4.937680244445801;865280;1649619529.6487834
339;5.038540363311768;867840;1649619529.705938
340;5.0944037437438965;870400;1649619529.765135
341;5.091856002807617;872960;1649619529.8246903
342;5.072563648223877;875520;1649619529.8887491
343;5.079422950744629;878080;1649619529.9514573
344;4.964694976806641;880640;1649619530.0072086
345;5.030170440673828;883200;1649619530.066507
346;5.053201675415039;885760;1649619530.1313987
347;5.086497783660889;888320;1649619530.1956859
348;5.086495876312256;890880;1649619530.2579079
349;5.190812587738037;893440;1649619530.3156135
350;5.123457908630371;896000;1649619530.3799703
351;5.162924289703369;898560;1649619530.442792
352;5.163269996643066;901120;1649619530.50437
353;5.028646469116211;903680;1649619530.5641377
354;5.133796691894531;906240;1649619530.6289866
355;5.129895210266113;908800;1649619530.690953
356;5.189582347869873;911360;1649619530.7418306
357;5.213170051574707;913920;1649619530.7966137
358;5.225015163421631;916480;1649619530.8567755
359;5.222079277038574;919040;1649619530.913748
360;5.127575397491455;921600;1649619530.969311
361;5.130230903625488;924160;1649619531.03372
362;5.183852672576904;926720;1649619531.087171
363;5.164944171905518;929280;1649619531.1484249
364;5.099458694458008;931840;1649619531.2111926
365;5.173230171203613;934400;1649619531.2663064
366;5.132573127746582;936960;1649619531.3140364
367;5.150976657867432;939520;1649619531.3658094
368;5.137002944946289;942080;1649619531.4164393
369;5.198495864868164;944640;1649619531.4687662
370;5.056425094604492;947200;1649619531.5314062
371;5.106593132019043;949760;1649619531.5973883
372;5.03929328918457;952320;1649619531.6496289
373;5.0789289474487305;954880;1649619531.698937
374;5.003904819488525;957440;1649619531.7510443
375;4.936208724975586;960000;1649619531.8052573
376;5.029546737670898;962560;1649619531.864899
377;4.914859771728516;965120;1649619531.9277017
378;4.963244438171387;967680;1649619531.9916558
379;4.930294036865234;970240;1649619532.0509562
380;4.929860591888428;972800;1649619532.1049912
381;5.026092529296875;975360;1649619532.1667457
382;4.939896583557129;977920;1649619532.2260873
383;4.937094688415527;980480;1649619532.2880833
384;4.877418518066406;983040;1649619532.3504133
385;4.916716575622559;985600;1649619532.4067488
386;4.8527936935424805;988160;1649619532.4632924
387;4.872483253479004;990720;1649619532.5215373
388;4.904026985168457;993280;1649619532.5764985
389;4.900285243988037;995840;1649619532.6300194
390;4.755398750305176;998400;1649619532.6924603
391;4.838334083557129;1000960;1649619532.7578921
392;4.831542015075684;1003520;1649619532.8233206
393;4.854335784912109;1006080;1649619532.8817384
394;4.889631271362305;1008640;1649619532.9423406
395;4.878996849060059;1011200;1649619533.0044093
396;4.915981292724609;1013760;1649619533.0647855
397;4.85275411605835;1016320;1649619533.1224434
398;4.7689971923828125;1018880;1649619533.175113
399;4.925779342651367;1021440;1649619533.2326636
400;4.917516231536865;1024000;1649619533.6249683
401;4.935816764831543;1026560;1649619533.6889973
402;4.88554048538208;1029120;1649619533.7519112
403;4.893386363983154;1031680;1649619533.8155174
404;5.001801490783691;1034240;1649619533.8758125
405;4.847087860107422;1036800;1649619533.9350863
406;4.87424373626709;1039360;1649619533.9982777
407;4.980715751647949;1041920;1649619534.0600317
408;5.062522888183594;1044480;1649619534.127978
409;5.019804954528809;1047040;1649619534.194665
410;4.883206367492676;1049600;1649619534.2505875
411;5.1028971672058105;1052160;1649619534.3151526
412;4.933530330657959;1054720;1649619534.3849766
413;4.974653244018555;1057280;1649619534.4474297
414;4.9783453941345215;1059840;1649619534.5139744
415;5.028255939483643;1062400;1649619534.5818458
416;4.885117530822754;1064960;1649619534.6509073
417;4.908191680908203;1067520;1649619534.7184615
418;4.943963050842285;1070080;1649619534.7832417
419;4.904012680053711;1072640;1649619534.84498
420;4.884024620056152;1075200;1649619534.916975
421;4.794175148010254;1077760;1649619534.9785314
422;4.876858711242676;1080320;1649619535.0408688
423;4.989059925079346;1082880;1649619535.1062343
424;4.963613510131836;1085440;1649619535.1618717
425;4.9054365158081055;1088000;1649619535.2288716
426;4.956657409667969;1090560;1649619535.2862506
427;4.922890663146973;1093120;1649619535.3573952
428;4.815099716186523;1095680;1649619535.4250598
429;4.876830101013184;1098240;1649619535.488653
430;4.817867279052734;1100800;1649619535.5507796
431;4.696413993835449;1103360;1649619535.6041255
432;4.807961940765381;1105920;1649619535.6610868
433;4.86534309387207;1108480;1649619535.7185597
434;4.801373481750488;1111040;1649619535.782095
435;4.741515159606934;1113600;1649619535.8517604
436;4.8741455078125;1116160;1649619535.916409
437;4.869481086730957;1118720;1649619535.9834495
438;4.763197898864746;1121280;1649619536.0542607
439;4.864206790924072;1123840;1649619536.1188776
440;4.920653343200684;1126400;1649619536.1782308
441;4.77445125579834;1128960;1649619536.2396698
442;4.8276472091674805;1131520;1649619536.2971342
443;4.784695625305176;1134080;1649619536.3519611
444;4.896869659423828;1136640;1649619536.4091718
445;4.890321731567383;1139200;1649619536.467872
446;4.7892608642578125;1141760;1649619536.5321417
447;4.9605817794799805;1144320;1649619536.6070874
448;4.804111480712891;1146880;1649619536.6712198
449;4.757349967956543;1149440;1649619536.736981
450;4.963029861450195;1152000;1649619536.7929442
451;4.904349327087402;1154560;1649619536.8531134
452;4.87958288192749;1157120;1649619536.9143176
453;4.8785271644592285;1159680;1649619536.9762502
454;4.925591468811035;1162240;1649619537.0419266
455;4.961738586425781;1164800;1649619537.1056068
456;5.011380195617676;1167360;1649619537.16685
457;5.007665634155273;1169920;1649619537.2279038
458;5.068674564361572;1172480;1649619537.2867148
459;5.05888557434082;1175040;1649619537.347262
460;4.899206638336182;1177600;1649619537.409628
461;5.071672439575195;1180160;1649619537.474431
462;5.0070013999938965;1182720;1649619537.5375128
463;5.061002254486084;1185280;1649619537.5950925
464;5.000924587249756;1187840;1649619537.6612747
465;5.022818565368652;1190400;1649619537.7275922
466;4.946286201477051;1192960;1649619537.7911153
467;4.951629638671875;1195520;1649619537.8539534
468;4.954699993133545;1198080;1649619537.9165986
469;4.87154483795166;1200640;1649619537.9757051
470;4.837038040161133;1203200;1649619538.0326257
471;4.841836929321289;1205760;1649619538.0869937
472;4.746213912963867;1208320;1649619538.1468227
473;4.775604724884033;1210880;1649619538.2088165
474;4.891646862030029;1213440;1649619538.2752671
475;4.8618974685668945;1216000;1649619538.3364167
476;4.893581390380859;1218560;1649619538.3936186
477;4.840132713317871;1221120;1649619538.4488165
478;4.801827907562256;1223680;1649619538.5046623
479;4.869592666625977;1226240;1649619538.5583985
480;4.78314208984375;1228800;1649619538.6128132
481;4.9103522300720215;1231360;1649619538.6667557
482;4.866917610168457;1233920;1649619538.728748
483;4.881561756134033;1236480;1649619538.7922027
484;4.901329517364502;1239040;1649619538.8513393
485;4.912155628204346;1241600;1649619538.9122446
486;4.878750801086426;1244160;1649619538.9695494
487;4.764344215393066;1246720;1649619539.0234566
488;4.822961807250977;1249280;1649619539.0785398
489;4.855067253112793;1251840;1649619539.1310415
490;4.783331871032715;1254400;1649619539.191509
491;4.933323860168457;1256960;1649619539.2510226
492;4.796903133392334;1259520;1649619539.3043516
493;4.778222560882568;1262080;1649619539.3669524
494;4.810812473297119;1264640;1649619539.4265852
495;4.7531938552856445;1267200;1649619539.4860756
496;4.835980415344238;1269760;1649619539.5474539
497;4.718848705291748;1272320;1649619539.6103454
498;4.850895881652832;1274880;1649619539.6679637
499;4.9213714599609375;1277440;1649619539.72845
500;4.8452653884887695;1280000;1649619540.0927045
501;4.7875590324401855;1282560;1649619540.1590188
502;4.778482913970947;1285120;1649619540.2182477
503;4.78161096572876;1287680;1649619540.269863
504;4.748143196105957;1290240;1649619540.3174028
505;4.774441719055176;1292800;1649619540.3699598
506;4.772416114807129;1295360;1649619540.417679
507;4.757603645324707;1297920;1649619540.469098
508;4.757532119750977;1300480;1649619540.52136
509;4.679651737213135;1303040;1649619540.5720737
510;4.79471492767334;1305600;1649619540.618712
511;4.670956611633301;1308160;1649619540.6702874
512;4.73171854019165;1310720;1649619540.7210295
513;4.658334255218506;1313280;1649619540.7741535
514;4.682663440704346;1315840;1649619540.8271623
515;4.756318092346191;1318400;1649619540.8873112
516;4.682249069213867;1320960;1649619540.9484596
517;4.659578800201416;1323520;1649619541.0066814
518;4.667551040649414;1326080;1649619541.0603604
519;4.609212875366211;1328640;1649619541.1160004
520;4.594499588012695;1331200;1649619541.1692572
521;4.610715389251709;1333760;1649619541.222357
522;4.615008354187012;1336320;1649619541.286922
523;4.631157875061035;1338880;1649619541.3499117
524;4.567751407623291;1341440;1649619541.4030554
525;4.593080520629883;1344000;1649619541.4620278
526;4.640222549438477;1346560;1649619541.518343
527;4.610994338989258;1349120;1649619541.5806656
528;4.675966262817383;1351680;1649619541.642122
529;4.614025115966797;1354240;1649619541.6940289
530;4.575766563415527;1356800;1649619541.7538323
531;4.638777732849121;1359360;1649619541.819223
532;4.646586894989014;1361920;1649619541.8838992
533;4.64951229095459;1364480;1649619541.9350204
534;4.676840782165527;1367040;1649619541.9957573
535;4.70538330078125;1369600;1649619542.0579262
536;4.661737442016602;1372160;1649619542.1196585
537;4.622762680053711;1374720;1649619542.1785944
538;4.556493759155273;1377280;1649619542.239853
539;4.636043071746826;1379840;1649619542.2986782
540;4.647465229034424;1382400;1649619542.3595436
541;4.7584662437438965;1384960;1649619542.4140165
542;4.665140151977539;1387520;1649619542.471856
543;4.653690338134766;1390080;1649619542.526453
544;4.721249103546143;1392640;1649619542.5790837
545;4.647377014160156;1395200;1649619542.6348705
546;4.638970851898193;1397760;1649619542.6982126
547;4.6851396560668945;1400320;1649619542.7628965
548;4.8216094970703125;1402880;1649619542.8249743
549;4.714591026306152;1405440;1649619542.8828492
550;4.673490524291992;1408000;1649619542.9363768
551;4.778233528137207;1410560;1649619542.992762
552;4.748924255371094;1413120;1649619543.0453317
553;4.706561088562012;1415680;1649619543.09934
554;4.793710708618164;1418240;1649619543.151005
555;4.780595302581787;1420800;1649619543.2055798
556;4.78129768371582;1423360;1649619543.2631547
557;4.718526840209961;1425920;1649619543.3109555
558;4.743780136108398;1428480;1649619543.3646228
559;4.708227157592773;1431040;1649619543.4184015
560;4.78431510925293;1433600;1649619543.478733
561;4.830458641052246;1436160;1649619543.5346375
562;4.781794548034668;1438720;1649619543.583103
563;4.790098190307617;1441280;1649619543.6364956
564;4.811942100524902;1443840;1649619543.6883996
565;4.769209861755371;1446400;1649619543.7424395
566;4.898920059204102;1448960;1649619543.8042943
567;4.829984664916992;1451520;1649619543.8659625
568;4.820303916931152;1454080;1649619543.9215317
569;4.7934041023254395;1456640;1649619543.975796
570;4.833227634429932;1459200;1649619544.0268927
571;4.883872032165527;1461760;1649619544.0810797
572;4.77524471282959;1464320;1649619544.1404493
573;4.8588948249816895;1466880;1649619544.200271
574;4.927504539489746;1469440;1649619544.2603889
575;4.804830074310303;1472000;1649619544.3121269
576;4.77303409576416;1474560;1649619544.3688278
577;4.838396072387695;1477120;1649619544.4307423
578;4.739477157592773;1479680;1649619544.4935732
579;4.819583892822266;1482240;1649619544.5588145
580;4.739158630371094;1484800;1649619544.6264682
581;4.729456901550293;1487360;1649619544.6882877
582;4.69455623626709;1489920;1649619544.7480237
583;4.647624969482422;1492480;1649619544.8073447
584;4.732494831085205;1495040;1649619544.869027
585;4.684357166290283;1497600;1649619544.9275599
586;4.782077312469482;1500160;1649619544.9869084
587;4.803873062133789;1502720;1649619545.0398707
588;4.66015100479126;1505280;1649619545.098974
589;4.689043998718262;1507840;1649619545.1541128
590;4.683012008666992;1510400;1649619545.2191608
591;4.6365532875061035;1512960;1649619545.2817557
592;4.657294750213623;1515520;1649619545.3422134
593;4.700344562530518;1518080;1649619545.400844
594;4.647635459899902;1520640;1649619545.4546936
595;4.660712718963623;1523200;1649619545.5072663
596;4.781719207763672;1525760;1649619545.5592408
597;4.754355430603027;1528320;1649619545.6143942
598;4.653806209564209;1530880;1649619545.6739643
599;4.687854766845703;1533440;1649619545.7277708
600;4.690666675567627;1536000;1649619546.1165252
601;4.633904457092285;1538560;1649619546.1775436
602;4.585233688354492;1541120;1649619546.2372134
603;4.681257724761963;1543680;1649619546.3011413
604;4.622114181518555;1546240;1649619546.3623044
605;4.61044979095459;1548800;1649619546.4299238
606;4.652652740478516;1551360;1649619546.4903915
607;4.582469940185547;1553920;1649619546.5518863
608;4.533812999725342;1556480;1649619546.6177287
609;4.656853675842285;1559040;1649619546.6818278
610;4.660468101501465;1561600;1649619546.7413738
611;4.6006574630737305;1564160;1649619546.8051207
612;4.652383327484131;1566720;1649619546.8668966
613;4.627606391906738;1569280;1649619546.947358
614;4.677894115447998;1571840;1649619547.0082002
615;4.676568508148193;1574400;1649619547.0667381
616;4.688124656677246;1576960;1649619547.1207762
617;4.688638687133789;1579520;1649619547.178476
618;4.719241142272949;1582080;1649619547.232207
619;4.664205074310303;1584640;1649619547.287428
620;4.728488445281982;1587200;1649619547.3421688
621;4.781833171844482;1589760;1649619547.3972816
622;4.61842679977417;1592320;1649619547.4510868
623;4.779969215393066;1594880;1649619547.5053706
624;4.828642845153809;1597440;1649619547.5593357
625;4.716546535491943;1600000;1649619547.615924
626;4.679177284240723;1602560;1649619547.6637816
