;grad_norm;Steps;Wall_Time
59;125.84315490722656;755200;1649684656.9344165
60;86.62952423095703;768000;1649684657.0249882
61;73.60137939453125;780800;1649684657.117415
62;81.75724029541016;793600;1649684657.2157543
63;61.6179084777832;806400;1649684657.3078425
64;74.94261932373047;819200;1649684657.3990092
65;63.3359260559082;832000;1649684657.4963026
66;62.35740280151367;844800;1649684657.5928805
67;73.37226867675781;857600;1649684657.6810052
68;67.73784637451172;870400;1649684657.771783
69;64.6031265258789;883200;1649684657.8642104
70;62.089107513427734;896000;1649684657.9537702
71;78.98082733154297;908800;1649684658.0327284
72;74.91192626953125;921600;1649684658.1179786
73;72.91975402832031;934400;1649684658.2122183
74;76.35431671142578;947200;1649684658.2970495
75;53.565956115722656;960000;1649684658.3863056
76;67.41254425048828;972800;1649684658.4687116
77;52.21245574951172;985600;1649684658.561004
78;45.3010368347168;998400;1649684658.6427732
79;67.97371673583984;1011200;1649684658.7332146
80;58.227149963378906;1024000;1649684658.8222423
81;55.42444610595703;1036800;1649684658.91305
82;61.54193878173828;1049600;1649684659.0039902
83;52.91474914550781;1062400;1649684659.0922744
84;63.07330322265625;1075200;1649684659.187271
85;61.10193634033203;1088000;1649684659.2853272
86;72.33631134033203;1100800;1649684659.3783212
87;65.3013687133789;1113600;1649684659.4758584
88;64.76988220214844;1126400;1649684659.5652127
89;52.06205368041992;1139200;1649684659.660604
90;69.45658111572266;1152000;1649684659.753016
91;63.54773712158203;1164800;1649684659.8526134
92;56.74344253540039;1177600;1649684659.9473681
93;61.86153793334961;1190400;1649684660.032628
94;85.78842163085938;1203200;1649684660.1195722
95;67.02076721191406;1216000;1649684660.2130084
96;64.84078216552734;1228800;1649684660.3060398
97;75.77627563476562;1241600;1649684660.3978982
98;84.9324951171875;1254400;1649684660.4911315
99;61.836429595947266;1267200;1649684660.589441
100;112.42500305175781;1280000;1649684664.0130856
101;143.53756713867188;1292800;1649684664.1145582
102;118.11991882324219;1305600;1649684664.2055295
103;164.3773651123047;1318400;1649684664.2939103
104;142.2679901123047;1331200;1649684664.3880594
105;120.05372619628906;1344000;1649684664.4736762
106;126.4755859375;1356800;1649684664.5707686
107;188.8839569091797;1369600;1649684664.649489
108;110.0606460571289;1382400;1649684664.7398667
109;145.34901428222656;1395200;1649684664.8240361
110;127.65272521972656;1408000;1649684664.915016
111;126.01195526123047;1420800;1649684665.0092204
112;154.5443878173828;1433600;1649684665.0981643
113;132.19129943847656;1446400;1649684665.1908355
114;184.24276733398438;1459200;1649684665.2840202
115;181.39584350585938;1472000;1649684665.3821352
116;153.72720336914062;1484800;1649684665.4837732
117;183.62132263183594;1497600;1649684665.5836723
118;122.40629577636719;1510400;1649684665.6761837
119;174.4537811279297;1523200;1649684665.7741773
120;142.77996826171875;1536000;1649684665.8634307
121;116.77954864501953;1548800;1649684665.947315
122;133.41598510742188;1561600;1649684666.0343723
123;144.79774475097656;1574400;1649684666.1234696
124;142.5150146484375;1587200;1649684666.2191043
125;126.96099090576172;1600000;1649684666.315984
126;156.455322265625;1612800;1649684666.411069
127;154.3811492919922;1625600;1649684666.495339
128;159.21669006347656;1638400;1649684666.5867815
129;117.48739624023438;1651200;1649684666.6854966
130;139.71279907226562;1664000;1649684666.786444
131;144.37379455566406;1676800;1649684666.8829768
132;199.90245056152344;1689600;1649684666.9747708
133;147.94876098632812;1702400;1649684667.0619109
134;140.8107452392578;1715200;1649684667.153483
135;209.19163513183594;1728000;1649684667.2469099
136;217.46873474121094;1740800;1649684667.3342574
137;155.36691284179688;1753600;1649684667.4237103
138;186.8235321044922;1766400;1649684667.5222445
139;177.77174377441406;1779200;1649684667.6191952
140;133.0844268798828;1792000;1649684667.7119873
141;138.31777954101562;1804800;1649684667.805123
142;184.52484130859375;1817600;1649684667.8959236
143;180.4193572998047;1830400;1649684667.9930532
144;141.76629638671875;1843200;1649684668.1002972
145;169.98468017578125;1856000;1649684668.1969383
146;196.96046447753906;1868800;1649684668.3017745
147;129.9108123779297;1881600;1649684668.4022346
148;140.75636291503906;1894400;1649684668.4994893
149;146.06423950195312;1907200;1649684668.6042504
150;178.6040802001953;1920000;1649684668.7019684
151;119.28246307373047;1932800;1649684668.8008454
152;186.9803466796875;1945600;1649684668.900409
153;118.39517211914062;1958400;1649684668.9946067
154;130.1894073486328;1971200;1649684669.098645
155;157.53695678710938;1984000;1649684669.1988645
156;120.85928344726562;1996800;1649684669.3023658
157;165.2908935546875;2009600;1649684669.4014978
158;138.58706665039062;2022400;1649684669.5041335
159;163.94464111328125;2035200;1649684669.6083405
160;178.19268798828125;2048000;1649684669.7082634
161;200.63571166992188;2060800;1649684669.807534
162;170.47079467773438;2073600;1649684669.9098344
163;157.96099853515625;2086400;1649684670.019919
164;174.2920684814453;2099200;1649684670.123366
165;148.16397094726562;2112000;1649684670.2238934
166;134.8411102294922;2124800;1649684670.3196146
167;130.7331085205078;2137600;1649684670.4193323
168;181.35855102539062;2150400;1649684670.5240307
169;156.06138610839844;2163200;1649684670.6266258
170;185.23960876464844;2176000;1649684670.733134
171;155.10604858398438;2188800;1649684670.835762
172;149.39234924316406;2201600;1649684670.9315019
173;156.28732299804688;2214400;1649684671.0248568
174;180.1439971923828;2227200;1649684671.1271727
175;169.06727600097656;2240000;1649684671.224125
176;180.3306884765625;2252800;1649684671.3126051
177;150.57037353515625;2265600;1649684671.407574
178;160.5535125732422;2278400;1649684671.4993935
179;167.92198181152344;2291200;1649684671.584404
180;139.9379119873047;2304000;1649684671.6670108
181;136.35055541992188;2316800;1649684671.7551672
182;146.01034545898438;2329600;1649684671.845436
183;169.91970825195312;2342400;1649684671.932843
184;133.99069213867188;2355200;1649684672.0119305
185;157.28761291503906;2368000;1649684672.113575
186;131.6095428466797;2380800;1649684672.2066095
187;153.6847686767578;2393600;1649684672.3008811
188;119.95419311523438;2406400;1649684672.3947577
189;175.2548065185547;2419200;1649684672.490406
190;122.11781311035156;2432000;1649684672.5809531
191;168.16004943847656;2444800;1649684672.6666915
192;123.47784423828125;2457600;1649684672.7537026
193;153.98928833007812;2470400;1649684672.8412635
194;138.43637084960938;2483200;1649684672.9351914
195;137.01329040527344;2496000;1649684673.0213375
196;138.97373962402344;2508800;1649684673.1165073
197;142.86866760253906;2521600;1649684673.2061248
198;127.63407135009766;2534400;1649684673.2991219
199;131.2496795654297;2547200;1649684673.3922853
200;183.94827270507812;2560000;1649684676.897249
201;123.64688873291016;2572800;1649684676.996545
202;156.16590881347656;2585600;1649684677.080756
203;195.63511657714844;2598400;1649684677.1691134
204;160.86502075195312;2611200;1649684677.2557137
205;204.2689208984375;2624000;1649684677.3407526
206;125.32270050048828;2636800;1649684677.4207454
207;145.23561096191406;2649600;1649684677.5036287
208;154.46836853027344;2662400;1649684677.5897477
209;176.6144561767578;2675200;1649684677.6734262
210;131.1484832763672;2688000;1649684677.7721493
211;127.92698669433594;2700800;1649684677.8548138
212;163.56166076660156;2713600;1649684677.9416356
213;165.40077209472656;2726400;1649684678.0302498
214;172.9857940673828;2739200;1649684678.1148076
215;238.23226928710938;2752000;1649684678.2047904
216;150.61459350585938;2764800;1649684678.296065
217;170.7877197265625;2777600;1649684678.384947
218;223.3748321533203;2790400;1649684678.479295
219;169.5100555419922;2803200;1649684678.5594418
220;152.223388671875;2816000;1649684678.63856
221;203.05856323242188;2828800;1649684678.7253103
222;183.81881713867188;2841600;1649684678.8477566
223;164.5501708984375;2854400;1649684678.9417818
224;167.01412963867188;2867200;1649684679.025234
225;171.9885711669922;2880000;1649684679.112823
226;179.1197509765625;2892800;1649684679.2043316
227;165.46539306640625;2905600;1649684679.2968225
228;174.22120666503906;2918400;1649684679.3762858
229;175.4761199951172;2931200;1649684679.4650009
230;234.44142150878906;2944000;1649684679.557607
231;255.55795288085938;2956800;1649684679.6514678
232;202.20556640625;2969600;1649684679.7376845
233;211.1491241455078;2982400;1649684679.8265405
234;268.36260986328125;2995200;1649684679.9199808
235;269.1378479003906;3008000;1649684680.015106
236;218.17298889160156;3020800;1649684680.0995326
237;192.24789428710938;3033600;1649684680.1911893
238;218.47689819335938;3046400;1649684680.2743025
239;217.58265686035156;3059200;1649684680.3724086
240;251.29901123046875;3072000;1649684680.4551568
241;202.23817443847656;3084800;1649684680.543166
242;235.28419494628906;3097600;1649684680.626913
243;201.710693359375;3110400;1649684680.7130413
244;202.32420349121094;3123200;1649684680.7948818
245;214.07627868652344;3136000;1649684680.8834102
246;205.43789672851562;3148800;1649684680.9670353
247;201.5727081298828;3161600;1649684681.0576067
248;198.30409240722656;3174400;1649684681.13907
249;198.69358825683594;3187200;1649684681.229906
250;202.4694366455078;3200000;1649684681.3271544
251;199.142822265625;3212800;1649684681.4237957
252;174.56117248535156;3225600;1649684681.5113592
253;176.1529083251953;3238400;1649684681.6040132
254;228.29885864257812;3251200;1649684681.6906166
255;233.77296447753906;3264000;1649684681.792419
256;214.590087890625;3276800;1649684681.883656
257;170.092041015625;3289600;1649684681.9873936
258;202.41966247558594;3302400;1649684682.0817628
259;219.60784912109375;3315200;1649684682.175089
260;293.3402099609375;3328000;1649684682.2687044
261;199.48037719726562;3340800;1649684682.365831
262;170.0615997314453;3353600;1649684682.458425
263;239.53802490234375;3366400;1649684682.5582955
264;152.74989318847656;3379200;1649684682.6566808
265;197.1318817138672;3392000;1649684682.7523139
266;325.80633544921875;3404800;1649684682.8451712
267;205.7760009765625;3417600;1649684682.948263
268;240.22235107421875;3430400;1649684683.0429473
269;194.6234588623047;3443200;1649684683.1365392
270;196.7110595703125;3456000;1649684683.2218041
271;180.6027069091797;3468800;1649684683.3214
272;241.9949188232422;3481600;1649684683.40985
273;269.99566650390625;3494400;1649684683.5007942
274;193.5321502685547;3507200;1649684683.5912526
275;286.0319519042969;3520000;1649684683.6962826
276;177.3594970703125;3532800;1649684683.7844875
277;199.5466766357422;3545600;1649684683.888971
278;219.3832244873047;3558400;1649684683.9758914
279;193.59657287597656;3571200;1649684684.069522
280;187.24830627441406;3584000;1649684684.16739
281;151.73178100585938;3596800;1649684684.260134
282;181.53860473632812;3609600;1649684684.3473644
283;156.72238159179688;3622400;1649684684.4357612
284;155.26869201660156;3635200;1649684684.5269072
285;171.5253448486328;3648000;1649684684.617165
286;154.57669067382812;3660800;1649684684.7062275
287;189.43067932128906;3673600;1649684684.8035045
288;152.1632080078125;3686400;1649684684.890046
289;157.88018798828125;3699200;1649684684.9809487
290;150.8820037841797;3712000;1649684685.068335
291;178.48214721679688;3724800;1649684685.1631014
292;151.978759765625;3737600;1649684685.2489717
293;151.70396423339844;3750400;1649684685.3345718
294;146.49859619140625;3763200;1649684685.4241595
295;135.06817626953125;3776000;1649684685.511835
296;143.489501953125;3788800;1649684685.6011581
297;141.2320098876953;3801600;1649684685.6974015
298;165.48236083984375;3814400;1649684685.7803698
299;148.284423828125;3827200;1649684685.868644
300;130.4154052734375;3840000;1649684689.1164505
301;167.63824462890625;3852800;1649684689.205513
302;177.2812042236328;3865600;1649684689.2963784
303;151.0331573486328;3878400;1649684689.3802164
304;134.08966064453125;3891200;1649684689.4637277
305;143.980712890625;3904000;1649684689.5428796
306;152.78488159179688;3916800;1649684689.6266606
307;152.80824279785156;3929600;1649684689.7084062
308;161.76632690429688;3942400;1649684689.8008742
309;136.61978149414062;3955200;1649684689.897316
310;132.44898986816406;3968000;1649684689.9841604
311;186.41151428222656;3980800;1649684690.0647752
312;170.7052001953125;3993600;1649684690.152243
313;164.34005737304688;4006400;1649684690.245819
314;126.25273132324219;4019200;1649684690.3255084
315;154.6022186279297;4032000;1649684690.409285
316;130.57997131347656;4044800;1649684690.5023265
317;173.89808654785156;4057600;1649684690.589684
318;132.08802795410156;4070400;1649684690.6753492
319;192.11669921875;4083200;1649684690.7667377
320;135.84710693359375;4096000;1649684690.8599925
321;120.36404418945312;4108800;1649684690.9487123
322;158.6691436767578;4121600;1649684691.0355163
323;171.65728759765625;4134400;1649684691.1309824
324;161.05722045898438;4147200;1649684691.2249355
325;129.33241271972656;4160000;1649684691.3047323
326;156.8374786376953;4172800;1649684691.388541
327;132.866455078125;4185600;1649684691.4749956
328;145.14346313476562;4198400;1649684691.5588613
329;156.57882690429688;4211200;1649684691.6393676
330;144.008056640625;4224000;1649684691.7240183
331;176.57550048828125;4236800;1649684691.8167284
332;153.52059936523438;4249600;1649684691.9042008
333;146.45957946777344;4262400;1649684691.9918237
334;136.4275665283203;4275200;1649684692.081762
335;164.51768493652344;4288000;1649684692.1617637
336;145.78318786621094;4300800;1649684692.2483172
337;166.3521728515625;4313600;1649684692.339576
338;168.75396728515625;4326400;1649684692.438945
339;140.84730529785156;4339200;1649684692.5249677
340;206.96578979492188;4352000;1649684692.6046808
341;151.19688415527344;4364800;1649684692.6920502
342;166.86029052734375;4377600;1649684692.7840831
343;128.95021057128906;4390400;1649684692.879176
344;138.7111358642578;4403200;1649684692.9659867
345;167.34877014160156;4416000;1649684693.0546
346;167.8118896484375;4428800;1649684693.1425414
347;151.3136749267578;4441600;1649684693.2278683
348;126.81391906738281;4454400;1649684693.3135421
349;147.8350372314453;4467200;1649684693.3982089
350;141.17095947265625;4480000;1649684693.4894404
351;145.28961181640625;4492800;1649684693.5741599
352;125.96251678466797;4505600;1649684693.659725
353;140.17910766601562;4518400;1649684693.7417223
354;144.03958129882812;4531200;1649684693.8259623
355;151.3828887939453;4544000;1649684693.913338
356;161.69833374023438;4556800;1649684694.0024202
357;156.02813720703125;4569600;1649684694.095453
358;171.23822021484375;4582400;1649684694.184816
359;163.26400756835938;4595200;1649684694.2661414
360;135.34657287597656;4608000;1649684694.3492336
361;211.17083740234375;4620800;1649684694.44645
362;129.50701904296875;4633600;1649684694.536942
363;153.95806884765625;4646400;1649684694.6313608
364;163.7178955078125;4659200;1649684694.7387843
365;126.77940368652344;4672000;1649684694.828769
366;160.23538208007812;4684800;1649684694.9240732
367;133.59136962890625;4697600;1649684695.0290673
368;143.3179931640625;4710400;1649684695.124917
369;129.7010955810547;4723200;1649684695.2201405
370;158.32643127441406;4736000;1649684695.318079
371;132.01939392089844;4748800;1649684695.4084263
372;149.90350341796875;4761600;1649684695.4982007
373;150.00563049316406;4774400;1649684695.5860317
374;169.544921875;4787200;1649684695.6772344
375;159.9099578857422;4800000;1649684695.782092
376;147.3565673828125;4812800;1649684695.8842523
377;135.46719360351562;4825600;1649684695.9843163
378;126.41355895996094;4838400;1649684696.0825458
379;158.66683959960938;4851200;1649684696.1845615
380;144.90370178222656;4864000;1649684696.2718577
381;179.23765563964844;4876800;1649684696.360921
382;170.3884735107422;4889600;1649684696.467143
383;135.65447998046875;4902400;1649684696.562759
384;138.75054931640625;4915200;1649684696.6514187
385;145.33045959472656;4928000;1649684696.7485068
386;199.17820739746094;4940800;1649684696.8410933
387;159.77511596679688;4953600;1649684697.36499
388;151.28887939453125;4966400;1649684697.4519892
389;169.46392822265625;4979200;1649684697.5319815
390;159.89199829101562;4992000;1649684697.6190805
391;143.18760681152344;5004800;1649684697.711112
392;167.3375701904297;5017600;1649684697.7939668
393;147.4467315673828;5030400;1649684697.8833861
394;182.21888732910156;5043200;1649684697.9661
395;164.3983917236328;5056000;1649684698.0473163
396;144.72183227539062;5068800;1649684698.1356971
397;147.8291473388672;5081600;1649684698.2374446
398;163.25196838378906;5094400;1649684698.32292
399;146.01258850097656;5107200;1649684698.4099011
400;165.2301483154297;5120000;1649684702.0296223
401;140.84368896484375;5132800;1649684702.1317961
402;154.4456329345703;5145600;1649684702.22596
403;138.5410919189453;5158400;1649684702.3217292
404;136.57333374023438;5171200;1649684702.4146297
405;162.9664764404297;5184000;1649684702.5177698
406;128.34982299804688;5196800;1649684702.6100597
407;189.5053253173828;5209600;1649684702.700446
408;135.4423065185547;5222400;1649684702.78933
409;153.7175750732422;5235200;1649684702.8898199
410;178.42910766601562;5248000;1649684702.991665
411;143.90505981445312;5260800;1649684703.081799
412;156.78514099121094;5273600;1649684703.1705089
413;136.15769958496094;5286400;1649684703.264676
414;158.255615234375;5299200;1649684703.3634377
415;180.3170623779297;5312000;1649684703.460126
416;152.0961456298828;5324800;1649684703.5537262
417;164.05648803710938;5337600;1649684703.64542
418;159.4821319580078;5350400;1649684703.7369318
419;129.88624572753906;5363200;1649684703.8282948
420;146.40708923339844;5376000;1649684703.918293
421;141.23959350585938;5388800;1649684704.0195951
422;177.90426635742188;5401600;1649684704.1088817
423;147.812744140625;5414400;1649684704.2069259
424;160.7786865234375;5427200;1649684704.302104
425;131.8888397216797;5440000;1649684704.3962405
426;132.83665466308594;5452800;1649684704.4911923
427;145.62319946289062;5465600;1649684704.590473
428;148.72418212890625;5478400;1649684704.6941469
429;117.67903900146484;5491200;1649684704.7855635
430;140.90618896484375;5504000;1649684704.889469
431;139.67897033691406;5516800;1649684704.9846961
432;155.53892517089844;5529600;1649684705.0854518
433;148.6575469970703;5542400;1649684705.188222
434;168.55996704101562;5555200;1649684705.2904177
435;148.73291015625;5568000;1649684705.3995523
436;160.6209716796875;5580800;1649684705.5009153
437;168.91629028320312;5593600;1649684705.6017606
438;169.74575805664062;5606400;1649684705.7001913
439;149.43443298339844;5619200;1649684705.7920315
440;200.42025756835938;5632000;1649684705.9027498
441;215.68588256835938;5644800;1649684706.007566
442;155.95762634277344;5657600;1649684706.1132815
443;173.37355041503906;5670400;1649684706.2102737
444;165.77490234375;5683200;1649684706.3063257
445;182.2238311767578;5696000;1649684706.4177752
446;117.57876586914062;5708800;1649684706.526876
447;159.87606811523438;5721600;1649684706.6300285
448;155.26498413085938;5734400;1649684706.751923
449;146.15367126464844;5747200;1649684706.8606753
450;150.61862182617188;5760000;1649684706.9718158
451;155.23171997070312;5772800;1649684707.0847316
452;181.3159637451172;5785600;1649684707.1884441
453;151.40245056152344;5798400;1649684707.2838058
454;161.9487762451172;5811200;1649684707.3830848
455;142.431396484375;5824000;1649684707.4862618
456;155.59219360351562;5836800;1649684707.5852313
457;134.6157684326172;5849600;1649684707.6915114
458;148.80320739746094;5862400;1649684707.7916434
459;175.96820068359375;5875200;1649684707.9003675
460;211.87086486816406;5888000;1649684708.009443
461;163.699462890625;5900800;1649684708.120932
462;190.37132263183594;5913600;1649684708.2300293
463;148.18392944335938;5926400;1649684708.330143
464;198.87767028808594;5939200;1649684708.4248269
465;150.4398193359375;5952000;1649684708.5229976
466;151.9947967529297;5964800;1649684708.6168523
467;129.66238403320312;5977600;1649684708.7148812
468;148.1353302001953;5990400;1649684708.818562
469;235.54165649414062;6003200;1649684708.9270246
470;139.0737762451172;6016000;1649684709.03886
471;167.94451904296875;6028800;1649684709.1459627
472;173.97279357910156;6041600;1649684709.249516
473;126.66993713378906;6054400;1649684709.3665931
474;189.28160095214844;6067200;1649684709.4683542
475;155.97735595703125;6080000;1649684709.569273
476;192.7298583984375;6092800;1649684709.6633613
477;164.6210479736328;6105600;1649684709.7555995
478;153.25181579589844;6118400;1649684709.8599846
479;197.68748474121094;6131200;1649684709.954666
480;136.19503784179688;6144000;1649684710.0475085
481;176.18844604492188;6156800;1649684710.154716
482;157.32003784179688;6169600;1649684710.2492137
483;139.0563507080078;6182400;1649684710.355171
484;140.52346801757812;6195200;1649684710.4607332
485;112.48772430419922;6208000;1649684710.5708883
486;222.39080810546875;6220800;1649684710.6654992
487;127.29353332519531;6233600;1649684710.7616456
488;149.45114135742188;6246400;1649684710.8617206
489;169.0953369140625;6259200;1649684710.954574
490;177.4492645263672;6272000;1649684711.0467067
491;114.36766052246094;6284800;1649684711.152492
492;160.7481231689453;6297600;1649684711.247413
493;149.82748413085938;6310400;1649684711.3478422
494;146.76861572265625;6323200;1649684711.4470813
495;182.2375946044922;6336000;1649684711.5531335
496;121.20738220214844;6348800;1649684711.6474092
497;177.71458435058594;6361600;1649684711.7487125
498;156.4476318359375;6374400;1649684711.8451674
499;161.96240234375;6387200;1649684711.9376097
500;170.6890106201172;6400000;1649684715.280474
501;169.37298583984375;6412800;1649684715.394652
502;139.94168090820312;6425600;1649684715.4965532
503;170.60220336914062;6438400;1649684715.5931814
504;190.0958709716797;6451200;1649684715.6961868
505;172.02871704101562;6464000;1649684715.7910717
506;172.8654022216797;6476800;1649684715.8926997
507;152.5779571533203;6489600;1649684715.9913743
508;163.13104248046875;6502400;1649684716.0937088
509;146.7076416015625;6515200;1649684716.1979866
510;159.0566864013672;6528000;1649684716.2970886
511;155.70993041992188;6540800;1649684716.3982062
512;152.96044921875;6553600;1649684716.4971192
513;178.4253387451172;6566400;1649684716.6007586
514;145.6791534423828;6579200;1649684716.696351
515;169.46762084960938;6592000;1649684716.7938325
516;149.60406494140625;6604800;1649684716.8865395
517;122.35054779052734;6617600;1649684716.9868295
518;157.5596923828125;6630400;1649684717.0864983
519;153.4804229736328;6643200;1649684717.1842966
520;148.45054626464844;6656000;1649684717.2831607
521;111.78661346435547;6668800;1649684717.384508
522;142.07177734375;6681600;1649684717.4833853
523;117.13993835449219;6694400;1649684717.5862126
524;182.5213623046875;6707200;1649684717.6837568
525;134.43060302734375;6720000;1649684717.788027
526;118.05126190185547;6732800;1649684717.8948889
527;188.19830322265625;6745600;1649684717.9986084
528;143.6470489501953;6758400;1649684718.0972087
529;129.85096740722656;6771200;1649684718.1903818
530;121.83798217773438;6784000;1649684718.2890203
531;127.58026885986328;6796800;1649684718.3923717
532;163.52647399902344;6809600;1649684718.4934063
533;124.70536041259766;6822400;1649684718.5900831
534;107.7637939453125;6835200;1649684718.6896331
535;145.79373168945312;6848000;1649684718.7946243
536;171.6353302001953;6860800;1649684718.893901
537;120.4970703125;6873600;1649684718.9934633
538;161.56561279296875;6886400;1649684719.0907717
539;138.07568359375;6899200;1649684719.192445
540;149.0393524169922;6912000;1649684719.288248
541;135.51010131835938;6924800;1649684719.392072
542;169.90298461914062;6937600;1649684719.4906347
543;152.50108337402344;6950400;1649684719.5948696
544;109.83789825439453;6963200;1649684719.699907
545;191.87547302246094;6976000;1649684719.79998
546;175.9480743408203;6988800;1649684719.8993664
547;165.01516723632812;7001600;1649684720.0110147
548;123.04380798339844;7014400;1649684720.1141503
549;147.9400177001953;7027200;1649684720.2168677
550;161.13900756835938;7040000;1649684720.3157732
551;153.38999938964844;7052800;1649684720.4124005
552;135.0516357421875;7065600;1649684720.5130887
553;152.8240203857422;7078400;1649684720.609097
554;162.1637725830078;7091200;1649684720.708673
555;147.17042541503906;7104000;1649684720.8043892
556;153.78152465820312;7116800;1649684720.897954
557;138.2611846923828;7129600;1649684720.9973934
558;153.63925170898438;7142400;1649684721.1069229
559;140.17739868164062;7155200;1649684721.2163467
560;131.44825744628906;7168000;1649684721.3190486
561;129.09039306640625;7180800;1649684721.4304197
562;155.2523956298828;7193600;1649684721.5364847
563;169.62171936035156;7206400;1649684721.6439986
564;132.82000732421875;7219200;1649684721.7487373
565;127.48882293701172;7232000;1649684721.8490489
566;130.83126831054688;7244800;1649684721.9519389
567;179.68374633789062;7257600;1649684722.0629256
568;138.66966247558594;7270400;1649684722.174795
569;137.2431182861328;7283200;1649684722.2770903
570;126.51372528076172;7296000;1649684722.3732767
571;133.97219848632812;7308800;1649684722.4768262
572;143.16680908203125;7321600;1649684722.57457
573;176.27195739746094;7334400;1649684722.6797798
574;108.66542053222656;7347200;1649684722.782647
575;137.52975463867188;7360000;1649684722.8884833
576;134.6511688232422;7372800;1649684723.0017984
577;163.31971740722656;7385600;1649684723.0970602
578;129.12123107910156;7398400;1649684723.1973023
579;150.71800231933594;7411200;1649684723.302384
580;167.1446075439453;7424000;1649684723.404363
581;162.59774780273438;7436800;1649684723.509543
582;166.08572387695312;7449600;1649684723.615325
583;156.77374267578125;7462400;1649684723.7137089
584;151.08421325683594;7475200;1649684723.8199248
585;154.90013122558594;7488000;1649684723.9230106
586;130.93289184570312;7500800;1649684724.038294
587;160.02220153808594;7513600;1649684724.1437304
588;156.5662841796875;7526400;1649684724.2494693
589;142.04129028320312;7539200;1649684724.3465211
590;167.88389587402344;7552000;1649684724.4446955
591;155.42823791503906;7564800;1649684724.539784
592;160.39691162109375;7577600;1649684724.6425016
593;146.69288635253906;7590400;1649684724.743125
594;154.0403594970703;7603200;1649684724.8403885
595;127.85720825195312;7616000;1649684724.9385972
596;113.49754333496094;7628800;1649684725.0294244
597;141.34373474121094;7641600;1649684725.1269255
598;151.2627716064453;7654400;1649684725.2268298
599;143.7195281982422;7667200;1649684725.3259976
600;145.2694549560547;7680000;1649684728.8831277
601;149.1334228515625;7692800;1649684729.0078182
602;123.5377426147461;7705600;1649684729.110325
603;156.9425506591797;7718400;1649684729.2199707
604;113.15938568115234;7731200;1649684729.3318925
605;146.306640625;7744000;1649684729.4687052
606;140.29248046875;7756800;1649684729.5780134
607;160.99900817871094;7769600;1649684729.6909714
608;122.20870971679688;7782400;1649684729.8093858
609;180.9085235595703;7795200;1649684729.9203606
610;146.708984375;7808000;1649684730.0230486
611;137.53488159179688;7820800;1649684730.1823363
612;131.1858673095703;7833600;1649684730.293611
613;173.3945770263672;7846400;1649684730.4039805
614;159.55172729492188;7859200;1649684730.5169225
615;164.18963623046875;7872000;1649684730.6343815
616;140.85491943359375;7884800;1649684730.7357466
617;158.4950408935547;7897600;1649684730.838252
618;133.83433532714844;7910400;1649684730.9466503
