;grad_norm;Steps;Wall_Time
0;53.630104064941406;0;1649621348.960154
1;36.50895690917969;1280;1649621349.0158143
2;38.59983444213867;2560;1649621349.071016
3;68.35486602783203;3840;1649621349.1281114
4;59.85272979736328;5120;1649621349.180564
5;46.949771881103516;6400;1649621349.2372682
6;52.25697708129883;7680;1649621349.2915227
7;38.821903228759766;8960;1649621349.352097
8;37.79963302612305;10240;1649621349.4105055
9;47.71424102783203;11520;1649621349.4714587
10;27.78778839111328;12800;1649621349.5264363
11;33.732112884521484;14080;1649621349.584997
12;21.55421257019043;15360;1649621349.6539822
13;20.543832778930664;16640;1649621349.7122004
14;19.718843460083008;17920;1649621349.7641764
15;16.844682693481445;19200;1649621349.8275018
16;15.100813865661621;20480;1649621349.8909802
17;11.24908447265625;21760;1649621349.9473867
18;12.201639175415039;23040;1649621350.007672
19;11.607831001281738;24320;1649621350.0729427
20;11.428479194641113;25600;1649621350.1344132
21;10.411401748657227;26880;1649621350.1968236
22;13.721148490905762;28160;1649621350.2564857
23;9.739306449890137;29440;1649621350.3146114
24;9.914251327514648;30720;1649621350.374485
25;7.373413562774658;32000;1649621350.4404063
26;11.562281608581543;33280;1649621350.4994402
27;10.169898986816406;34560;1649621350.554204
28;10.220751762390137;35840;1649621350.6090453
29;9.727792739868164;37120;1649621350.6658056
30;11.004552841186523;38400;1649621350.7285037
31;8.474653244018555;39680;1649621350.7954102
32;7.504899978637695;40960;1649621350.85371
33;7.13731050491333;42240;1649621350.9259715
34;7.011841773986816;43520;1649621350.9926736
35;10.482721328735352;44800;1649621351.0484326
36;9.802836418151855;46080;1649621351.108401
37;5.20919942855835;47360;1649621351.170427
38;6.930167198181152;48640;1649621351.2227256
39;6.3847222328186035;49920;1649621351.276587
40;9.495270729064941;51200;1649621351.3375943
41;6.656860828399658;52480;1649621351.3944829
42;8.775457382202148;53760;1649621351.4493022
43;8.299939155578613;55040;1649621351.5230522
44;7.816356182098389;56320;1649621351.5871515
45;7.894745826721191;57600;1649621351.6406186
46;5.866055011749268;58880;1649621351.6929693
47;7.372076511383057;60160;1649621351.7481246
48;8.852550506591797;61440;1649621351.8042061
49;7.745321750640869;62720;1649621351.8667362
50;9.664406776428223;64000;1649621351.93143
51;7.938613414764404;65280;1649621351.9973476
52;9.204771041870117;66560;1649621352.0628135
53;12.162805557250977;67840;1649621352.1306303
54;7.702843189239502;69120;1649621352.193232
55;8.170831680297852;70400;1649621352.2508876
56;5.950869083404541;71680;1649621352.3055394
57;7.481858253479004;72960;1649621352.368119
58;7.3041534423828125;74240;1649621352.4312224
59;9.226301193237305;75520;1649621352.4937284
60;9.6423978805542;76800;1649621352.5547364
61;8.210371971130371;78080;1649621352.6184964
62;10.847771644592285;79360;1649621352.6832662
63;6.7172746658325195;80640;1649621352.7431822
64;17.08260726928711;81920;1649621352.7935672
65;6.862536430358887;83200;1649621352.8546617
66;9.100727081298828;84480;1649621352.9057257
67;7.612477779388428;85760;1649621352.9584615
68;7.138216018676758;87040;1649621353.013943
69;7.88693380355835;88320;1649621353.071312
70;6.692668437957764;89600;1649621353.134942
71;6.980759620666504;90880;1649621353.1948197
72;9.52263069152832;92160;1649621353.2585933
73;14.284698486328125;93440;1649621353.3151984
74;10.665343284606934;94720;1649621353.3813708
75;7.104786396026611;96000;1649621353.4406316
76;9.92483901977539;97280;1649621353.5019307
77;7.577879905700684;98560;1649621353.5666542
78;4.683697700500488;99840;1649621353.635583
79;8.036484718322754;101120;1649621353.6957293
80;6.505533695220947;102400;1649621353.7544646
81;9.4140625;103680;1649621353.8106527
82;5.054623126983643;104960;1649621353.8654068
83;5.528436660766602;106240;1649621353.9208786
84;5.002197742462158;107520;1649621353.9817226
85;7.29136323928833;108800;1649621354.0425234
86;10.526110649108887;110080;1649621354.1102328
87;8.488870620727539;111360;1649621354.1697812
88;8.989288330078125;112640;1649621354.2292767
89;11.882950782775879;113920;1649621354.281521
90;7.327807903289795;115200;1649621354.3380206
91;11.147894859313965;116480;1649621354.3941853
92;6.823642730712891;117760;1649621354.4592893
93;6.668053150177002;119040;1649621354.526822
94;13.906208038330078;120320;1649621354.595578
95;11.813018798828125;121600;1649621354.6551795
96;8.923895835876465;122880;1649621354.714289
97;6.586215972900391;124160;1649621354.771255
98;8.372099876403809;125440;1649621354.833919
99;8.89111042022705;126720;1649621354.8938892
100;12.97850513458252;128000;1649621355.6555703
101;12.100086212158203;129280;1649621355.7195702
102;12.174675941467285;130560;1649621355.782987
103;12.346728324890137;131840;1649621355.8413963
104;8.243840217590332;133120;1649621355.8966303
105;7.823419570922852;134400;1649621355.957745
106;10.422033309936523;135680;1649621356.0196695
107;24.264888763427734;136960;1649621356.0849228
108;9.157499313354492;138240;1649621356.1431203
109;7.632053375244141;139520;1649621356.1982462
110;8.07082748413086;140800;1649621356.257285
111;13.221452713012695;142080;1649621356.316048
112;9.711772918701172;143360;1649621356.3719845
113;10.966529846191406;144640;1649621356.4315913
114;15.4547119140625;145920;1649621356.487957
115;14.437840461730957;147200;1649621356.5429473
116;13.485279083251953;148480;1649621356.5986242
117;10.100686073303223;149760;1649621356.659762
118;5.762458801269531;151040;1649621356.7207758
119;8.183778762817383;152320;1649621356.776558
120;10.862035751342773;153600;1649621356.8330688
121;8.38222599029541;154880;1649621356.8968673
122;9.07040786743164;156160;1649621356.9592583
123;16.227622985839844;157440;1649621357.0206885
124;12.534943580627441;158720;1649621357.079697
125;10.194701194763184;160000;1649621357.1366522
126;17.54276466369629;161280;1649621357.1936169
127;11.735288619995117;162560;1649621357.2507632
128;11.174311637878418;163840;1649621357.307083
129;10.8573637008667;165120;1649621357.3702698
130;8.307332992553711;166400;1649621357.4322112
131;11.99621868133545;167680;1649621357.4856074
132;8.613692283630371;168960;1649621357.5410259
133;9.981833457946777;170240;1649621357.5987144
134;10.910758018493652;171520;1649621357.657175
135;7.102377891540527;172800;1649621357.7137222
136;9.511831283569336;174080;1649621357.7788086
137;9.586798667907715;175360;1649621357.8360512
138;15.49362564086914;176640;1649621357.8901505
139;7.659143447875977;177920;1649621357.9478319
140;8.682974815368652;179200;1649621358.0027757
141;15.506321907043457;180480;1649621358.0599334
142;22.462562561035156;181760;1649621358.1162343
143;11.889820098876953;183040;1649621358.1792428
144;15.226277351379395;184320;1649621358.2587907
145;8.55628490447998;185600;1649621358.3249168
146;17.630409240722656;186880;1649621358.3850715
147;10.005276679992676;188160;1649621358.445376
148;7.6833109855651855;189440;1649621358.5014744
149;15.519486427307129;190720;1649621358.553292
150;8.40440559387207;192000;1649621358.6071754
151;9.465163230895996;193280;1649621358.6656094
152;11.339381217956543;194560;1649621358.7216117
153;6.104475498199463;195840;1649621358.7808921
154;6.167781829833984;197120;1649621358.843197
155;6.223540306091309;198400;1649621358.894709
156;7.782442569732666;199680;1649621358.953494
157;4.338930606842041;200960;1649621359.0160515
158;6.4419846534729;202240;1649621359.0721726
159;11.64123821258545;203520;1649621359.136058
160;6.682493686676025;204800;1649621359.1984053
161;7.2937445640563965;206080;1649621359.2569473
162;7.560576915740967;207360;1649621359.3262987
163;8.125252723693848;208640;1649621359.3907106
164;9.005629539489746;209920;1649621359.4481547
165;6.585789680480957;211200;1649621359.5113342
166;5.378129482269287;212480;1649621359.5743182
167;5.803304195404053;213760;1649621359.6334102
168;6.596982955932617;215040;1649621359.6923184
169;3.4873218536376953;216320;1649621359.7478979
170;5.826919078826904;217600;1649621359.808596
171;5.133705139160156;218880;1649621359.8710353
172;5.35791540145874;220160;1649621359.9368308
173;5.074302673339844;221440;1649621359.9913812
