;grad_norm;Steps;Wall_Time
0;45.61798095703125;0;1649625418.0417066
1;51.660400390625;3840;1649625418.1350813
2;89.00186157226562;7680;1649625418.2246482
3;62.47391128540039;11520;1649625418.3129017
4;91.91808319091797;15360;1649625418.394762
5;102.47591400146484;19200;1649625418.4884808
6;75.63278198242188;23040;1649625418.5788531
7;56.32768630981445;26880;1649625418.6690419
8;66.48865509033203;30720;1649625418.7604516
9;37.865928649902344;34560;1649625418.8457093
10;49.96187210083008;38400;1649625418.9313684
11;32.09482192993164;42240;1649625419.021476
12;32.13616943359375;46080;1649625419.1122155
13;33.44091033935547;49920;1649625419.2029305
14;23.516294479370117;53760;1649625419.279834
15;28.778268814086914;57600;1649625419.3551588
16;25.846210479736328;61440;1649625419.4421108
17;27.575422286987305;65280;1649625419.5225961
18;25.241283416748047;69120;1649625419.5946097
19;23.747209548950195;72960;1649625419.6721451
20;21.968557357788086;76800;1649625419.7440536
21;24.969099044799805;80640;1649625419.8317952
22;15.641011238098145;84480;1649625419.9071543
23;22.969146728515625;88320;1649625419.984254
24;13.798246383666992;92160;1649625420.0572262
25;17.188596725463867;96000;1649625420.1332593
26;12.895336151123047;99840;1649625420.2145052
27;13.37067985534668;103680;1649625420.2903318
28;11.918828010559082;107520;1649625420.3674152
29;13.835079193115234;111360;1649625420.4421527
30;14.397360801696777;115200;1649625420.519312
31;17.687509536743164;119040;1649625420.5899951
32;14.937070846557617;122880;1649625420.6599762
33;12.206666946411133;126720;1649625420.7332368
34;11.567861557006836;130560;1649625420.8109362
35;10.68699836730957;134400;1649625420.882026
36;9.214250564575195;138240;1649625420.9555948
37;10.93778133392334;142080;1649625421.030601
38;12.561908721923828;145920;1649625421.1125493
39;12.098245620727539;149760;1649625421.1966584
40;10.571989059448242;153600;1649625421.282628
41;11.371804237365723;157440;1649625421.3589108
42;8.220008850097656;161280;1649625421.4359267
43;11.900012969970703;165120;1649625421.5100396
44;11.898063659667969;168960;1649625421.587323
45;15.06093978881836;172800;1649625421.657214
46;10.781368255615234;176640;1649625421.7304964
47;16.671340942382812;180480;1649625421.80754
48;15.440017700195312;184320;1649625421.8800411
49;14.276912689208984;188160;1649625421.9535499
50;9.984970092773438;192000;1649625422.03154
51;12.36347484588623;195840;1649625422.1049848
52;10.380196571350098;199680;1649625422.182451
53;15.501663208007812;203520;1649625422.2539353
54;12.336183547973633;207360;1649625422.3290274
55;11.672616958618164;211200;1649625422.4090662
56;11.28018856048584;215040;1649625422.4994812
57;9.227117538452148;218880;1649625422.5763621
58;14.079643249511719;222720;1649625422.6564097
59;10.787603378295898;226560;1649625422.7372563
60;13.110651969909668;230400;1649625422.820824
61;11.799434661865234;234240;1649625422.905092
62;11.391400337219238;238080;1649625422.980124
63;8.709878921508789;241920;1649625423.0602894
64;10.86802864074707;245760;1649625423.1335897
65;9.573333740234375;249600;1649625423.2102795
66;9.80883502960205;253440;1649625423.2808795
67;11.818257331848145;257280;1649625423.3556213
68;9.96749496459961;261120;1649625423.4432323
69;8.604024887084961;264960;1649625423.526031
70;10.807181358337402;268800;1649625423.6083055
71;12.31598949432373;272640;1649625423.6876109
72;11.898923873901367;276480;1649625423.7714415
73;18.169031143188477;280320;1649625423.864073
74;12.48716926574707;284160;1649625423.9470212
75;11.220614433288574;288000;1649625424.0336475
76;10.268634796142578;291840;1649625424.115756
77;9.793704986572266;295680;1649625424.18815
78;11.298738479614258;299520;1649625424.263647
79;13.4038667678833;303360;1649625424.3346221
80;10.852663040161133;307200;1649625424.4067051
81;11.664340019226074;311040;1649625424.4834223
82;12.977866172790527;314880;1649625424.5552502
83;13.65723991394043;318720;1649625424.6275847
84;10.714593887329102;322560;1649625424.6983511
85;18.145641326904297;326400;1649625424.7722716
86;16.1030216217041;330240;1649625424.8573518
87;13.432281494140625;334080;1649625424.9307914
88;19.282379150390625;337920;1649625425.005044
89;11.319912910461426;341760;1649625425.0887897
90;15.948237419128418;345600;1649625425.1608107
91;10.816716194152832;349440;1649625425.2294486
92;14.113865852355957;353280;1649625425.3039138
93;12.899381637573242;357120;1649625425.3844788
94;12.861124992370605;360960;1649625425.4594293
95;20.43048095703125;364800;1649625425.5305421
96;15.017674446105957;368640;1649625425.6075592
97;10.574769973754883;372480;1649625425.6843357
98;11.316659927368164;376320;1649625425.7534204
99;12.507896423339844;380160;1649625425.8248053
100;11.755033493041992;384000;1649625426.9865975
101;24.75674819946289;387840;1649625427.0888598
102;12.44935417175293;391680;1649625427.1643672
103;16.537349700927734;395520;1649625427.2344158
104;13.807157516479492;399360;1649625427.3051019
105;13.998801231384277;403200;1649625427.3743958
106;18.1834774017334;407040;1649625427.4463465
107;14.656218528747559;410880;1649625427.517112
108;14.178413391113281;414720;1649625427.5876877
109;13.614864349365234;418560;1649625427.6591427
110;14.6973295211792;422400;1649625427.7277012
111;17.045059204101562;426240;1649625427.7980392
112;12.497153282165527;430080;1649625427.8725297
113;19.536657333374023;433920;1649625427.9444869
114;18.628273010253906;437760;1649625428.0194623
115;20.20637321472168;441600;1649625428.0932574
116;16.447080612182617;445440;1649625428.1629388
117;12.986271858215332;449280;1649625428.2316303
118;14.176380157470703;453120;1649625428.3088982
119;11.018086433410645;456960;1649625428.3817089
120;15.428350448608398;460800;1649625428.4563236
121;10.0652494430542;464640;1649625428.5262146
122;14.143375396728516;468480;1649625428.597896
123;16.203536987304688;472320;1649625428.667909
124;12.52358341217041;476160;1649625428.7372744
125;14.843099594116211;480000;1649625428.8071432
126;12.763569831848145;483840;1649625428.8804636
127;15.988834381103516;487680;1649625428.9551668
128;16.4158878326416;491520;1649625429.0328927
129;11.687410354614258;495360;1649625429.109753
130;11.636677742004395;499200;1649625429.1860974
131;14.205573081970215;503040;1649625429.2782812
132;13.147784233093262;506880;1649625429.3731253
133;11.565192222595215;510720;1649625429.449911
134;11.428086280822754;514560;1649625429.5213044
135;18.15967559814453;518400;1649625429.5937455
136;17.101806640625;522240;1649625429.6663606
137;10.207724571228027;526080;1649625429.7406282
138;10.358469009399414;529920;1649625429.8139124
139;14.639777183532715;533760;1649625429.8842857
140;12.677380561828613;537600;1649625429.955242
141;14.243158340454102;541440;1649625430.0230393
142;14.254715919494629;545280;1649625430.1004164
143;21.446592330932617;549120;1649625430.1792982
144;18.235563278198242;552960;1649625430.2577112
145;12.092897415161133;556800;1649625430.3299277
146;10.587193489074707;560640;1649625430.4059424
147;11.657824516296387;564480;1649625430.4799662
148;22.504657745361328;568320;1649625430.549532
149;10.059953689575195;572160;1649625430.6183524
150;17.25771141052246;576000;1649625430.6914837
151;15.945805549621582;579840;1649625430.763647
152;12.586682319641113;583680;1649625430.8383634
153;12.837164878845215;587520;1649625430.9237638
154;11.413773536682129;591360;1649625430.9973965
155;18.25193977355957;595200;1649625431.0896633
156;11.000142097473145;599040;1649625431.1691606
157;15.899435997009277;602880;1649625431.2447393
158;13.761683464050293;606720;1649625431.313092
159;24.04639434814453;610560;1649625431.3846223
160;10.167588233947754;614400;1649625431.4578044
161;18.34330940246582;618240;1649625431.5275028
162;13.07373046875;622080;1649625431.5972452
163;12.121228218078613;625920;1649625431.670975
164;11.384359359741211;629760;1649625431.7527328
165;11.651557922363281;633600;1649625431.8307374
166;10.175535202026367;637440;1649625431.9025505
167;11.037249565124512;641280;1649625431.9803722
168;13.620776176452637;645120;1649625432.0503573
169;10.459146499633789;648960;1649625432.1187778
170;7.9717864990234375;652800;1649625432.1947126
171;14.587176322937012;656640;1649625432.273746
172;15.672950744628906;660480;1649625432.349847
173;13.937915802001953;664320;1649625432.421724
174;9.009836196899414;668160;1649625432.496247
175;8.594930648803711;672000;1649625432.5752275
176;12.043135643005371;675840;1649625432.6448398
177;10.969910621643066;679680;1649625432.71964
178;15.596970558166504;683520;1649625432.8038526
179;16.997909545898438;687360;1649625432.8873072
180;13.599262237548828;691200;1649625432.9618206
181;15.934118270874023;695040;1649625433.0375025
182;9.395157814025879;698880;1649625433.108628
183;9.811100006103516;702720;1649625433.1811068
184;10.045193672180176;706560;1649625433.2485237
185;7.769430160522461;710400;1649625433.322713
186;11.246532440185547;714240;1649625433.3988218
187;14.689692497253418;718080;1649625433.4755845
188;9.618768692016602;721920;1649625433.5502474
189;14.045625686645508;725760;1649625433.622483
190;14.771240234375;729600;1649625433.6945183
191;17.221651077270508;733440;1649625433.7867444
192;19.829776763916016;737280;1649625433.8662796
193;15.787014961242676;741120;1649625433.9389932
194;17.569364547729492;744960;1649625434.0171163
195;9.070500373840332;748800;1649625434.101928
196;9.929147720336914;752640;1649625434.1909163
197;8.879634857177734;756480;1649625434.2771058
198;9.0800199508667;760320;1649625434.371981
199;12.215059280395508;764160;1649625434.4527857
200;12.92301082611084;768000;1649625435.6517582
201;10.890974998474121;771840;1649625435.7385669
202;16.95313835144043;775680;1649625435.8089054
203;23.083303451538086;779520;1649625435.880131
204;21.410964965820312;783360;1649625435.9787045
205;21.98969841003418;787200;1649625436.0555487
206;10.922393798828125;791040;1649625436.1401258
207;16.348777770996094;794880;1649625436.2236078
208;10.365703582763672;798720;1649625436.2918475
209;11.119877815246582;802560;1649625436.3679101
210;10.119922637939453;806400;1649625436.4498963
211;11.791969299316406;810240;1649625436.5268779
212;11.323680877685547;814080;1649625436.6113942
213;10.337560653686523;817920;1649625436.6938958
214;15.098838806152344;821760;1649625436.767824
215;9.386561393737793;825600;1649625436.8397775
216;8.319520950317383;829440;1649625436.924563
217;15.368010520935059;833280;1649625437.0033343
218;16.590452194213867;837120;1649625437.0833838
219;18.551740646362305;840960;1649625437.1682978
220;15.81872272491455;844800;1649625437.250977
221;12.254117965698242;848640;1649625437.3205235
222;13.778072357177734;852480;1649625437.3916934
223;9.137304306030273;856320;1649625437.4618475
224;13.023052215576172;860160;1649625437.5335543
225;10.556649208068848;864000;1649625437.6069798
226;11.500635147094727;867840;1649625437.6861813
227;14.342703819274902;871680;1649625437.775084
228;11.23055362701416;875520;1649625437.8674207
229;11.746052742004395;879360;1649625437.9539075
230;10.318690299987793;883200;1649625438.0372584
231;12.12610149383545;887040;1649625438.1091955
232;11.997907638549805;890880;1649625438.1865263
233;15.405750274658203;894720;1649625438.2595422
234;8.579156875610352;898560;1649625438.3295677
235;8.968659400939941;902400;1649625438.398797
236;16.572223663330078;906240;1649625438.4799185
237;8.938506126403809;910080;1649625438.5549448
238;13.082497596740723;913920;1649625438.6410427
239;6.914977550506592;917760;1649625438.7220008
240;13.488306999206543;921600;1649625438.79133
241;14.938009262084961;925440;1649625438.8766422
242;12.704763412475586;929280;1649625438.9584794
243;11.6874361038208;933120;1649625439.0381272
244;9.308631896972656;936960;1649625439.115572
245;12.697296142578125;940800;1649625439.1928916
246;11.120713233947754;944640;1649625439.2770667
247;11.107800483703613;948480;1649625439.3532994
248;11.958227157592773;952320;1649625439.4283621
249;8.899898529052734;956160;1649625439.500319
250;10.932391166687012;960000;1649625439.5773592
251;10.701616287231445;963840;1649625439.6475666
252;9.249281883239746;967680;1649625439.7261162
253;10.51681137084961;971520;1649625439.8031456
254;10.595142364501953;975360;1649625439.8929
255;9.503514289855957;979200;1649625439.9808862
256;11.752721786499023;983040;1649625440.0594895
257;12.031683921813965;986880;1649625440.142159
258;9.226431846618652;990720;1649625440.2135386
259;12.814016342163086;994560;1649625440.2948625
260;10.908350944519043;998400;1649625440.3631973
261;9.449450492858887;1002240;1649625440.4342775
262;9.380474090576172;1006080;1649625440.5069227
263;12.106269836425781;1009920;1649625440.5875173
264;9.312283515930176;1013760;1649625440.6597338
265;8.47702407836914;1017600;1649625440.7391243
266;8.476988792419434;1021440;1649625440.824815
267;10.7542142868042;1025280;1649625440.9009116
268;12.417718887329102;1029120;1649625440.9781635
269;10.870637893676758;1032960;1649625441.05165
270;8.193273544311523;1036800;1649625441.1591127
271;6.712923049926758;1040640;1649625441.2342136
272;11.813611030578613;1044480;1649625441.324346
273;8.968001365661621;1048320;1649625441.4123304
274;10.962491035461426;1052160;1649625441.4891987
275;9.311544418334961;1056000;1649625441.5761206
276;8.493637084960938;1059840;1649625441.6592133
277;13.733607292175293;1063680;1649625441.7366154
278;14.902302742004395;1067520;1649625441.813023
279;9.9235200881958;1071360;1649625441.8956766
280;14.080429077148438;1075200;1649625441.9715502
281;12.233290672302246;1079040;1649625442.0540833
282;7.5224504470825195;1082880;1649625442.1356924
283;5.674878120422363;1086720;1649625442.2186375
284;15.216202735900879;1090560;1649625442.2936249
285;9.978014945983887;1094400;1649625442.3838558
286;10.720386505126953;1098240;1649625442.4726331
287;8.998292922973633;1102080;1649625442.5441313
288;10.29516887664795;1105920;1649625442.635099
289;13.155437469482422;1109760;1649625442.719446
290;15.398956298828125;1113600;1649625442.807474
291;18.534273147583008;1117440;1649625442.8862886
292;11.799287796020508;1121280;1649625442.9677505
293;17.549793243408203;1125120;1649625443.051592
294;20.151132583618164;1128960;1649625443.136183
295;18.77515983581543;1132800;1649625443.2149463
296;14.93026351928711;1136640;1649625443.2961345
297;16.28435707092285;1140480;1649625443.3850245
298;12.524734497070312;1144320;1649625443.4647121
299;10.334672927856445;1148160;1649625443.5439072
300;7.920976161956787;1152000;1649625444.691127
301;8.267278671264648;1155840;1649625444.7912846
302;10.16628360748291;1159680;1649625444.8902156
303;11.21115493774414;1163520;1649625444.9705434
304;9.751238822937012;1167360;1649625445.053101
305;9.771821022033691;1171200;1649625445.129749
306;10.481149673461914;1175040;1649625445.2085104
307;9.242024421691895;1178880;1649625445.2807674
308;13.012115478515625;1182720;1649625445.3541174
309;16.338895797729492;1186560;1649625445.4255254
310;10.267531394958496;1190400;1649625445.5027764
311;17.025306701660156;1194240;1649625445.5731132
312;11.665064811706543;1198080;1649625445.6493504
313;11.22263240814209;1201920;1649625445.718497
314;7.662836074829102;1205760;1649625445.7999413
315;6.973056316375732;1209600;1649625445.8762777
316;8.366354942321777;1213440;1649625445.9471016
317;15.077491760253906;1217280;1649625446.0178173
318;24.860815048217773;1221120;1649625446.0892665
319;7.12577486038208;1224960;1649625446.170632
320;8.346783638000488;1228800;1649625446.2515335
321;10.7706880569458;1232640;1649625446.3244815
322;18.977354049682617;1236480;1649625446.4007092
323;10.70780086517334;1240320;1649625446.4783223
324;8.084096908569336;1244160;1649625446.5525973
325;9.72800350189209;1248000;1649625446.6274724
326;10.35642147064209;1251840;1649625446.7026875
327;11.0270414352417;1255680;1649625446.7738938
328;10.55988597869873;1259520;1649625446.8507314
329;9.85255241394043;1263360;1649625446.9244797
330;8.912569046020508;1267200;1649625446.99397
331;6.720231533050537;1271040;1649625447.0658417
332;6.0250983238220215;1274880;1649625447.1372123
333;8.27561092376709;1278720;1649625447.2077167
334;9.01895523071289;1282560;1649625447.2835038
335;8.11143970489502;1286400;1649625447.3560705
336;17.81406593322754;1290240;1649625447.4270158
337;7.222970008850098;1294080;1649625447.4988058
338;10.829389572143555;1297920;1649625447.5689278
339;12.837605476379395;1301760;1649625447.6434286
340;14.37470531463623;1305600;1649625447.7205057
341;7.535091876983643;1309440;1649625447.8020017
342;10.024188041687012;1313280;1649625447.8837547
343;11.507881164550781;1317120;1649625447.9571037
344;13.920327186584473;1320960;1649625448.0330613
345;7.47592306137085;1324800;1649625448.106921
346;7.147587299346924;1328640;1649625448.1896145
347;12.075909614562988;1332480;1649625448.2678783
348;10.667436599731445;1336320;1649625448.3358703
349;11.72133731842041;1340160;1649625448.4112418
350;9.099435806274414;1344000;1649625448.494868
351;6.942948341369629;1347840;1649625448.5771527
352;11.641735076904297;1351680;1649625448.6632876
353;10.83820915222168;1355520;1649625448.7449121
354;9.37466812133789;1359360;1649625448.833595
355;10.283267974853516;1363200;1649625448.922457
356;8.44018840789795;1367040;1649625449.0131712
357;9.19968318939209;1370880;1649625449.09972
358;7.538478851318359;1374720;1649625449.1887689
359;10.890185356140137;1378560;1649625449.2761593
360;8.705690383911133;1382400;1649625449.3561833
361;10.033245086669922;1386240;1649625449.4422581
362;8.532488822937012;1390080;1649625449.5333867
363;8.35042667388916;1393920;1649625449.618832
364;8.807357788085938;1397760;1649625449.7011938
365;12.853364944458008;1401600;1649625449.7886276
366;11.426661491394043;1405440;1649625449.8817916
367;10.449958801269531;1409280;1649625449.969936
368;13.913369178771973;1413120;1649625450.064177
369;15.241647720336914;1416960;1649625450.1547487
370;10.709333419799805;1420800;1649625450.242884
371;12.834742546081543;1424640;1649625450.339598
372;12.097028732299805;1428480;1649625450.43211
373;7.5332818031311035;1432320;1649625450.515064
374;7.618988990783691;1436160;1649625450.597271
375;8.123041152954102;1440000;1649625450.6869752
376;11.109127044677734;1443840;1649625450.7678986
377;10.224916458129883;1447680;1649625450.8485985
378;6.520299911499023;1451520;1649625450.9319687
379;11.495506286621094;1455360;1649625451.0188901
380;7.127542018890381;1459200;1649625451.1009727
381;6.879056930541992;1463040;1649625451.1875293
382;5.662186622619629;1466880;1649625451.2754183
383;8.163067817687988;1470720;1649625451.3645744
384;8.822046279907227;1474560;1649625451.4519079
385;7.440586090087891;1478400;1649625451.542024
386;12.768077850341797;1482240;1649625451.6324446
387;6.676640033721924;1486080;1649625451.7187152
388;8.131766319274902;1489920;1649625451.8054469
389;10.419764518737793;1493760;1649625451.888651
390;11.036789894104004;1497600;1649625451.9787776
391;8.46015739440918;1501440;1649625452.0664153
392;10.866442680358887;1505280;1649625452.1461878
393;5.134363651275635;1509120;1649625452.2302165
394;9.909412384033203;1512960;1649625452.3207169
395;7.818945407867432;1516800;1649625452.4005747
396;8.651573181152344;1520640;1649625452.493391
397;9.853315353393555;1524480;1649625452.5771143
398;8.659847259521484;1528320;1649625452.6686664
399;9.16731071472168;1532160;1649625452.7561057
400;9.202376365661621;1536000;1649625453.833032
401;15.477099418640137;1539840;1649625453.9244435
402;8.73521900177002;1543680;1649625454.008129
403;9.92426872253418;1547520;1649625454.0940547
404;9.811105728149414;1551360;1649625454.1839254
405;7.10788106918335;1555200;1649625454.2684588
406;8.95357894897461;1559040;1649625454.3408575
407;9.056448936462402;1562880;1649625454.4272394
408;7.585130214691162;1566720;1649625454.4997396
409;7.697432518005371;1570560;1649625454.5857882
410;13.682781219482422;1574400;1649625454.6753082
411;8.555769920349121;1578240;1649625454.7580354
412;8.357340812683105;1582080;1649625454.8469877
413;9.711845397949219;1585920;1649625454.9394376
414;7.090276718139648;1589760;1649625455.0260162
415;10.707432746887207;1593600;1649625455.1016738
416;9.46448040008545;1597440;1649625455.2015884
417;10.688657760620117;1601280;1649625455.2779782
418;11.534626007080078;1605120;1649625455.3692768
419;10.400348663330078;1608960;1649625455.4512532
420;14.775070190429688;1612800;1649625455.5409114
421;9.075409889221191;1616640;1649625455.6194236
422;6.945201873779297;1620480;1649625455.6986487
423;12.229313850402832;1624320;1649625455.7873633
424;8.095200538635254;1628160;1649625455.8599293
425;8.126289367675781;1632000;1649625455.9553597
