;grad_norm;Steps;Wall_Time
221;2.6472654342651367;1131520;1649633583.9657068
222;3.271698474884033;1136640;1649633584.0297332
223;3.386167526245117;1141760;1649633584.0856667
224;3.048125743865967;1146880;1649633584.1422102
225;3.0167529582977295;1152000;1649633584.2027805
226;3.565922498703003;1157120;1649633584.2680852
227;3.1780755519866943;1162240;1649633584.3320413
228;2.5145063400268555;1167360;1649633584.3911285
229;2.750011444091797;1172480;1649633584.4474068
230;4.892832279205322;1177600;1649633584.5141149
231;3.3144147396087646;1182720;1649633584.5884073
232;3.7712769508361816;1187840;1649633584.661269
233;4.360489845275879;1192960;1649633584.7284634
234;2.8634722232818604;1198080;1649633584.7878761
235;3.109088897705078;1203200;1649633584.851348
236;3.7581441402435303;1208320;1649633584.910055
237;4.534456253051758;1213440;1649633584.9675648
238;2.060757637023926;1218560;1649633585.0244768
239;3.2833735942840576;1223680;1649633585.07878
240;6.201462745666504;1228800;1649633585.1357596
241;3.4279375076293945;1233920;1649633585.1909916
242;3.2709474563598633;1239040;1649633585.2533019
243;3.3546574115753174;1244160;1649633585.3173318
244;3.9391913414001465;1249280;1649633585.373677
245;3.6747517585754395;1254400;1649633585.4382803
246;2.9121735095977783;1259520;1649633585.496479
247;2.4404029846191406;1264640;1649633585.5580804
248;3.8727664947509766;1269760;1649633585.6211987
249;3.3831944465637207;1274880;1649633585.6772943
250;3.301941394805908;1280000;1649633585.7332933
251;2.855039596557617;1285120;1649633585.7891123
252;3.810990571975708;1290240;1649633585.8513222
253;2.760730504989624;1295360;1649633585.9117315
254;3.4867570400238037;1300480;1649633585.980228
255;3.523043632507324;1305600;1649633586.0471342
256;3.203606605529785;1310720;1649633586.1135824
257;4.471210956573486;1315840;1649633586.1721125
258;3.638714075088501;1320960;1649633586.226738
259;2.662240505218506;1326080;1649633586.2881017
260;3.4139323234558105;1331200;1649633586.3550441
261;2.4407899379730225;1336320;1649633586.4170074
262;2.901097536087036;1341440;1649633586.4752123
263;4.579133987426758;1346560;1649633586.5373209
264;6.153437614440918;1351680;1649633586.5950606
265;3.066330909729004;1356800;1649633586.6499221
266;2.6396594047546387;1361920;1649633586.7115407
267;3.124035596847534;1367040;1649633586.7795198
268;3.164546012878418;1372160;1649633586.837426
269;2.3450794219970703;1377280;1649633586.8917775
270;2.877445697784424;1382400;1649633586.9542997
271;3.6915431022644043;1387520;1649633587.0188272
272;2.8700687885284424;1392640;1649633587.0870004
273;3.2736361026763916;1397760;1649633587.1514888
274;2.491001605987549;1402880;1649633587.2126534
275;4.15052604675293;1408000;1649633587.2789373
276;2.9172725677490234;1413120;1649633587.3410213
277;3.568633794784546;1418240;1649633587.3990471
278;3.209857702255249;1423360;1649633587.467131
279;2.8122873306274414;1428480;1649633587.5315866
280;2.777571201324463;1433600;1649633587.589457
281;4.087387561798096;1438720;1649633587.65239
282;2.817800998687744;1443840;1649633587.7210062
283;3.3012337684631348;1448960;1649633587.7843156
284;2.984523296356201;1454080;1649633587.841826
285;3.004973888397217;1459200;1649633587.8984995
286;2.7497189044952393;1464320;1649633587.9659119
287;2.836716651916504;1469440;1649633588.0229414
288;3.494962215423584;1474560;1649633588.08481
289;4.253845691680908;1479680;1649633588.1534982
290;2.8165080547332764;1484800;1649633588.2209074
291;4.486701011657715;1489920;1649633588.2821555
292;3.203078508377075;1495040;1649633588.345159
293;3.0720529556274414;1500160;1649633588.3983717
294;4.179275035858154;1505280;1649633588.4538121
295;3.606572151184082;1510400;1649633588.5091548
296;4.533630847930908;1515520;1649633588.5674083
297;2.729975700378418;1520640;1649633588.6209252
298;3.825731039047241;1525760;1649633588.6768398
299;3.344574451446533;1530880;1649633588.740056
300;4.480168342590332;1536000;1649633590.0407307
301;4.614538669586182;1541120;1649633590.115454
302;2.6872575283050537;1546240;1649633590.1857915
303;6.280513763427734;1551360;1649633590.256698
304;4.593646049499512;1556480;1649633590.3168263
305;2.7029526233673096;1561600;1649633590.3859382
306;2.718689203262329;1566720;1649633590.4561014
307;2.4683241844177246;1571840;1649633590.5225363
308;3.481374979019165;1576960;1649633590.5883374
309;4.200758934020996;1582080;1649633590.647754
310;3.0101001262664795;1587200;1649633590.7111993
311;3.1246724128723145;1592320;1649633590.7747388
312;2.214634895324707;1597440;1649633590.8375344
313;3.236177444458008;1602560;1649633590.897133
314;4.106278419494629;1607680;1649633590.9611354
315;3.958425998687744;1612800;1649633591.0200865
316;3.7105281352996826;1617920;1649633591.080438
317;3.752516746520996;1623040;1649633591.140677
318;2.1365549564361572;1628160;1649633591.1995876
319;2.7790627479553223;1633280;1649633591.2668283
320;2.388875722885132;1638400;1649633591.3275042
321;3.134014368057251;1643520;1649633591.3809369
322;2.907409191131592;1648640;1649633591.440108
323;2.074083089828491;1653760;1649633591.4997427
324;3.9308571815490723;1658880;1649633591.5640278
325;4.253799915313721;1664000;1649633591.631098
326;3.472270965576172;1669120;1649633591.6972055
327;3.0127227306365967;1674240;1649633591.7571473
328;3.596381425857544;1679360;1649633591.8239913
329;4.068226337432861;1684480;1649633591.8873982
330;3.445096254348755;1689600;1649633591.9596157
331;4.285239219665527;1694720;1649633592.0265172
332;3.7426598072052;1699840;1649633592.0909624
333;3.8705341815948486;1704960;1649633592.1550217
334;2.7143242359161377;1710080;1649633592.2164085
335;2.4199962615966797;1715200;1649633592.280658
336;2.231550693511963;1720320;1649633592.345975
337;3.5897321701049805;1725440;1649633592.4070597
338;3.0786373615264893;1730560;1649633592.472459
339;2.415193557739258;1735680;1649633592.5423646
340;3.3963348865509033;1740800;1649633592.6166086
341;3.8622186183929443;1745920;1649633592.6770327
342;2.695230007171631;1751040;1649633592.7379403
343;3.49564528465271;1756160;1649633592.799586
344;2.795895576477051;1761280;1649633592.8623028
345;2.347761631011963;1766400;1649633592.921866
346;3.271392583847046;1771520;1649633592.9833567
347;2.244112253189087;1776640;1649633593.042857
348;5.608853816986084;1781760;1649633593.1037672
349;2.869614839553833;1786880;1649633593.161928
350;2.9083120822906494;1792000;1649633593.2215393
351;3.035127878189087;1797120;1649633593.2818508
352;3.5645904541015625;1802240;1649633593.3436542
353;4.931437015533447;1807360;1649633593.410648
354;4.146240234375;1812480;1649633593.475875
355;2.970404624938965;1817600;1649633593.5361226
356;3.1259043216705322;1822720;1649633593.597412
357;3.7821707725524902;1827840;1649633593.6554706
358;2.5120980739593506;1832960;1649633593.7148561
359;3.4242076873779297;1838080;1649633593.7764564
360;3.648739814758301;1843200;1649633593.8391109
361;2.964500904083252;1848320;1649633593.8984454
362;2.770111083984375;1853440;1649633593.9605987
363;2.3960540294647217;1858560;1649633594.0186703
364;3.3219285011291504;1863680;1649633594.0825005
365;5.255960941314697;1868800;1649633594.139741
366;2.7855544090270996;1873920;1649633594.1997998
367;2.873368263244629;1879040;1649633594.2603693
368;4.061358451843262;1884160;1649633594.3236115
369;3.059309244155884;1889280;1649633594.3829093
370;3.326178789138794;1894400;1649633594.4445496
371;3.6483747959136963;1899520;1649633594.5099158
372;3.6645612716674805;1904640;1649633594.5716615
373;2.9174530506134033;1909760;1649633594.639119
374;2.8884670734405518;1914880;1649633594.7065525
375;2.198237895965576;1920000;1649633594.7778459
376;3.0405986309051514;1925120;1649633594.8461618
377;4.010966777801514;1930240;1649633594.9051383
378;3.680889368057251;1935360;1649633594.9625967
379;3.4290225505828857;1940480;1649633595.0232525
380;3.448295831680298;1945600;1649633595.0803945
381;3.840120553970337;1950720;1649633595.1407676
382;2.9316952228546143;1955840;1649633595.2062435
383;3.3453500270843506;1960960;1649633595.268804
384;2.9336819648742676;1966080;1649633595.3268285
385;3.462325096130371;1971200;1649633595.395996
386;3.4456427097320557;1976320;1649633595.4551957
387;4.073177814483643;1981440;1649633595.5235665
388;3.6638803482055664;1986560;1649633595.5952134
389;3.6512863636016846;1991680;1649633595.6576307
390;3.5691745281219482;1996800;1649633595.7152524
391;5.497817516326904;2001920;1649633595.7775557
392;7.511595726013184;2007040;1649633595.8416202
393;4.17657995223999;2012160;1649633595.9012046
394;3.5653581619262695;2017280;1649633595.9586637
395;2.72051739692688;2022400;1649633596.018898
396;2.439220905303955;2027520;1649633596.0833697
397;2.8138554096221924;2032640;1649633596.1407297
398;5.105504035949707;2037760;1649633596.2062995
399;3.20762300491333;2042880;1649633596.2714603
400;2.532209634780884;2048000;1649633597.523656
401;2.8117852210998535;2053120;1649633597.5878253
402;3.822866916656494;2058240;1649633597.645955
403;3.423682451248169;2063360;1649633597.706813
404;2.3883724212646484;2068480;1649633597.762318
405;2.341611623764038;2073600;1649633597.8167953
406;3.029996633529663;2078720;1649633597.8772295
407;3.1601855754852295;2083840;1649633597.9366438
408;3.1508543491363525;2088960;1649633597.9938939
409;2.3749232292175293;2094080;1649633598.051456
410;5.0941314697265625;2099200;1649633598.1148157
411;4.1327409744262695;2104320;1649633598.1773603
412;3.779348611831665;2109440;1649633598.2387571
413;5.7719855308532715;2114560;1649633598.3047621
414;3.355109453201294;2119680;1649633598.3695426
415;2.2379579544067383;2124800;1649633598.432126
416;2.8192214965820312;2129920;1649633598.4882715
417;2.9493610858917236;2135040;1649633598.5404677
418;3.806854486465454;2140160;1649633598.5994003
419;2.730508804321289;2145280;1649633598.6541085
420;2.6333041191101074;2150400;1649633598.7100832
421;2.996764898300171;2155520;1649633598.7663379
422;4.493391990661621;2160640;1649633598.8261058
423;3.889814853668213;2165760;1649633598.8888223
424;4.105264663696289;2170880;1649633598.9523458
425;3.271044969558716;2176000;1649633599.0093727
426;4.26145076751709;2181120;1649633599.0678277
427;2.6354997158050537;2186240;1649633599.1280828
428;3.076502561569214;2191360;1649633599.1846626
429;5.415552139282227;2196480;1649633599.24142
430;4.617746829986572;2201600;1649633599.298579
431;4.485659122467041;2206720;1649633599.3594303
432;3.5869576930999756;2211840;1649633599.416757
433;3.3839633464813232;2216960;1649633599.4715493
434;2.6059446334838867;2222080;1649633599.5269854
435;2.4097259044647217;2227200;1649633599.5797498
436;2.803619384765625;2232320;1649633599.6342525
437;4.611956596374512;2237440;1649633599.6914656
438;4.675487518310547;2242560;1649633599.7477636
439;3.50288724899292;2247680;1649633599.8032415
440;2.3163204193115234;2252800;1649633599.858448
441;2.408595085144043;2257920;1649633599.914213
442;2.5970358848571777;2263040;1649633599.9729674
443;2.7444355487823486;2268160;1649633600.0323098
444;2.269287586212158;2273280;1649633600.0883071
445;2.9213972091674805;2278400;1649633600.1500897
446;3.7501299381256104;2283520;1649633600.2210147
447;4.275259494781494;2288640;1649633600.281783
448;3.5311951637268066;2293760;1649633600.3337395
449;4.082598686218262;2298880;1649633600.3896234
450;2.9109268188476562;2304000;1649633600.446912
451;3.345947742462158;2309120;1649633600.5073397
452;5.976004123687744;2314240;1649633600.5674555
453;3.8486812114715576;2319360;1649633600.6286628
454;4.9109883308410645;2324480;1649633600.6874225
455;3.986762762069702;2329600;1649633600.7441106
456;2.3646810054779053;2334720;1649633600.8038256
457;3.4726932048797607;2339840;1649633600.8680744
458;3.546236991882324;2344960;1649633600.9293408
459;3.124049425125122;2350080;1649633600.9928882
460;3.807405948638916;2355200;1649633601.0488772
461;3.546800374984741;2360320;1649633601.1030843
462;3.1262147426605225;2365440;1649633601.1585755
463;4.2565741539001465;2370560;1649633601.2143996
464;3.4015305042266846;2375680;1649633601.2722545
465;4.715457439422607;2380800;1649633601.3351257
466;3.544530153274536;2385920;1649633601.3918376
467;4.191652297973633;2391040;1649633601.4475555
468;3.080291271209717;2396160;1649633601.512137
469;3.039274215698242;2401280;1649633601.5712469
470;3.189819574356079;2406400;1649633601.6311314
471;1.749489665031433;2411520;1649633601.6881828
472;3.0952062606811523;2416640;1649633601.7499278
473;2.9921023845672607;2421760;1649633601.8070357
474;3.134310007095337;2426880;1649633601.8643851
475;4.695290565490723;2432000;1649633601.921197
476;2.4372165203094482;2437120;1649633601.9771135
477;2.8423538208007812;2442240;1649633602.0384495
478;4.562117099761963;2447360;1649633602.0965416
479;3.1410064697265625;2452480;1649633602.1561153
480;2.596862554550171;2457600;1649633602.2130322
481;2.5991759300231934;2462720;1649633602.278869
482;4.886345863342285;2467840;1649633602.3382988
483;2.2372031211853027;2472960;1649633602.3941941
484;3.2917978763580322;2478080;1649633602.4511673
485;3.6032419204711914;2483200;1649633602.5118735
486;3.470466375350952;2488320;1649633602.575465
487;4.036504745483398;2493440;1649633602.642171
488;5.2289719581604;2498560;1649633602.7039473
489;3.414743185043335;2503680;1649633602.7679605
490;3.0793955326080322;2508800;1649633602.826209
491;3.175614595413208;2513920;1649633602.8828392
492;2.655367136001587;2519040;1649633602.9477048
493;2.6959028244018555;2524160;1649633603.0067701
494;2.5125937461853027;2529280;1649633603.068101
495;3.09346604347229;2534400;1649633603.137512
496;3.103886842727661;2539520;1649633603.1941037
497;2.6375415325164795;2544640;1649633603.2546291
498;2.2243072986602783;2549760;1649633603.3195524
499;3.1124322414398193;2554880;1649633603.3932598
500;3.1951515674591064;2560000;1649633604.626925
501;3.4688880443573;2565120;1649633604.6956396
502;3.65972638130188;2570240;1649633604.7583795
503;3.5677859783172607;2575360;1649633604.8210971
504;3.249659538269043;2580480;1649633604.879203
505;3.7405078411102295;2585600;1649633604.9404457
506;3.0322844982147217;2590720;1649633604.9959195
507;2.599452257156372;2595840;1649633605.04921
508;2.3473153114318848;2600960;1649633605.104009
509;3.5817160606384277;2606080;1649633605.160842
510;2.072798252105713;2611200;1649633605.2182233
511;4.195852756500244;2616320;1649633605.27377
512;3.7774899005889893;2621440;1649633605.3325293
513;3.5784361362457275;2626560;1649633605.3922825
514;3.313131809234619;2631680;1649633605.449682
515;2.348297357559204;2636800;1649633605.512635
516;2.3480141162872314;2641920;1649633605.5702574
517;3.5590579509735107;2647040;1649633605.6233869
518;5.465055465698242;2652160;1649633605.6784966
519;3.5096170902252197;2657280;1649633605.7337823
520;2.4520349502563477;2662400;1649633605.788714
521;3.779010057449341;2667520;1649633605.8446338
522;3.6322743892669678;2672640;1649633605.899273
523;2.877088785171509;2677760;1649633605.9565613
524;2.2059242725372314;2682880;1649633606.0129075
525;2.5512657165527344;2688000;1649633606.0747592
526;2.226198434829712;2693120;1649633606.13943
527;2.946606159210205;2698240;1649633606.2081022
528;6.063313961029053;2703360;1649633606.2761686
529;2.794764995574951;2708480;1649633606.3382833
530;4.539000511169434;2713600;1649633606.39445
531;3.5198915004730225;2718720;1649633606.4513786
532;3.6008493900299072;2723840;1649633606.5091712
533;3.8823018074035645;2728960;1649633606.565558
534;5.006893157958984;2734080;1649633606.623171
535;4.212184429168701;2739200;1649633606.6854298
536;3.6740574836730957;2744320;1649633606.755047
537;2.5967235565185547;2749440;1649633606.819651
538;2.8001394271850586;2754560;1649633606.8837104
539;2.959188461303711;2759680;1649633606.9464784
540;3.2018542289733887;2764800;1649633607.0048497
541;2.916019916534424;2769920;1649633607.0719564
542;3.0058841705322266;2775040;1649633607.137009
543;3.1305410861968994;2780160;1649633607.2015405
544;2.1823740005493164;2785280;1649633607.2737796
545;2.1727256774902344;2790400;1649633607.33627
546;4.1660475730896;2795520;1649633607.39343
547;2.3627381324768066;2800640;1649633607.4605212
548;5.12178373336792;2805760;1649633607.5219703
549;4.5313239097595215;2810880;1649633607.590449
550;4.436452388763428;2816000;1649633607.648374
551;2.2431085109710693;2821120;1649633607.7044094
552;4.378108501434326;2826240;1649633607.7644517
553;2.4919252395629883;2831360;1649633607.8298922
554;3.3921902179718018;2836480;1649633607.8872435
555;2.295334577560425;2841600;1649633607.9426267
556;3.7984721660614014;2846720;1649633608.0009644
557;2.4802680015563965;2851840;1649633608.064265
558;2.8272242546081543;2856960;1649633608.135553
559;1.908541202545166;2862080;1649633608.2121923
560;2.3030877113342285;2867200;1649633608.2771175
561;4.30454683303833;2872320;1649633608.345299
562;7.523882865905762;2877440;1649633608.4029095
563;4.655243873596191;2882560;1649633608.4588678
564;5.116604804992676;2887680;1649633608.5333142
565;2.158331871032715;2892800;1649633608.6072438
566;2.399780035018921;2897920;1649633608.6638923
567;3.63680100440979;2903040;1649633608.720181
568;2.0025527477264404;2908160;1649633608.7818372
569;2.544970750808716;2913280;1649633608.8478997
570;2.831757068634033;2918400;1649633608.9072697
571;3.918302536010742;2923520;1649633608.9696808
572;3.089367389678955;2928640;1649633609.02857
573;3.382565498352051;2933760;1649633609.0863533
574;2.5737171173095703;2938880;1649633609.1450748
575;1.7592551708221436;2944000;1649633609.2096903
576;2.4816155433654785;2949120;1649633609.2714045
577;2.746131181716919;2954240;1649633609.3362553
578;2.3896496295928955;2959360;1649633609.4080799
579;3.692887783050537;2964480;1649633609.4729273
580;3.5141713619232178;2969600;1649633609.5312464
581;2.298278331756592;2974720;1649633609.5877013
582;2.49487566947937;2979840;1649633609.6453779
583;3.1372814178466797;2984960;1649633609.7056756
584;2.918935537338257;2990080;1649633609.7620382
585;2.705078363418579;2995200;1649633609.818152
586;1.7508174180984497;3000320;1649633609.8773763
587;5.615323066711426;3005440;1649633609.9413352
588;5.149715900421143;3010560;1649633610.0053484
589;3.747551918029785;3015680;1649633610.0673091
590;4.860768795013428;3020800;1649633610.1241548
591;4.124499320983887;3025920;1649633610.1881704
592;3.0402867794036865;3031040;1649633610.2489803
593;2.6394119262695312;3036160;1649633610.3097675
594;3.080754518508911;3041280;1649633610.3664906
595;2.5489401817321777;3046400;1649633610.42955
596;2.336430311203003;3051520;1649633610.48965
597;4.303826808929443;3056640;1649633610.5518584
598;2.556835651397705;3061760;1649633610.6096501
599;2.2784478664398193;3066880;1649633610.6766713
600;2.4893107414245605;3072000;1649633611.957554
601;3.117418050765991;3077120;1649633612.028934
602;3.818704128265381;3082240;1649633612.0879052
603;5.402231216430664;3087360;1649633612.1514738
604;3.760571002960205;3092480;1649633612.219024
605;3.6632797718048096;3097600;1649633612.2818096
606;2.3334107398986816;3102720;1649633612.344564
607;3.658191442489624;3107840;1649633612.4198167
608;2.6192896366119385;3112960;1649633612.4874163
609;2.7061729431152344;3118080;1649633612.559954
610;2.6483986377716064;3123200;1649633612.62476
