;grad_norm;Steps;Wall_Time
101;26.38412857055664;773120;1651613067.0532267
102;32.01545333862305;780800;1651613067.2219784
103;23.87444305419922;785920;1651613067.3409638
104;23.166889190673828;801280;1651613067.691175
105;26.703567504882812;821760;1651613068.1390464
106;22.86507797241211;826880;1651613068.2399178
107;24.689746856689453;829440;1651613068.2940524
108;22.08384895324707;832000;1651613068.3595617
109;23.711416244506836;834560;1651613068.4122598
110;25.390581130981445;837120;1651613068.4639852
111;20.64065933227539;839680;1651613068.520223
112;22.277124404907227;849920;1651613068.7474344
113;29.07027244567871;852480;1651613068.814476
114;25.625591278076172;865280;1651613069.0938075
115;24.97018051147461;867840;1651613069.1642294
116;20.620988845825195;870400;1651613069.2178864
117;24.665307998657227;872960;1651613069.2684662
118;22.831134796142578;875520;1651613069.322493
119;30.785837173461914;878080;1651613069.3730593
120;28.46725845336914;901120;1651613069.8783708
121;30.963119506835938;903680;1651613069.9309204
122;25.09231185913086;908800;1651613070.0513551
123;23.33526611328125;911360;1651613070.117557
124;36.44766616821289;929280;1651613070.5365453
125;30.4942684173584;947200;1651613070.9564004
126;26.21726417541504;952320;1651613071.0781372
127;27.12087631225586;957440;1651613071.188139
128;25.306215286254883;962560;1651613071.308755
129;27.843942642211914;967680;1651613071.4178576
130;29.131467819213867;975360;1651613071.6068504
131;36.11639404296875;977920;1651613071.6608295
132;35.519081115722656;990720;1651613071.9431798
133;37.296165466308594;993280;1651613071.9989197
134;38.85597229003906;1000960;1651613072.1718612
135;32.13679885864258;1011200;1651613072.404229
136;31.7570743560791;1018880;1651613072.5942693
137;28.518587112426758;1034240;1651613074.4319222
138;27.99094581604004;1036800;1651613074.4826975
139;29.195053100585938;1052160;1651613074.8402588
140;28.024639129638672;1054720;1651613074.8913918
141;24.505529403686523;1057280;1651613074.9492645
142;29.97915267944336;1059840;1651613074.9993432
143;29.03034782409668;1072640;1651613075.2936506
144;31.871213912963867;1075200;1651613075.3516681
145;23.793472290039062;1085440;1651613075.5526335
146;28.616046905517578;1090560;1651613075.6636631
147;26.680063247680664;1098240;1651613075.8309774
148;28.133556365966797;1116160;1651613076.2311232
149;28.821434020996094;1131520;1651613076.5816908
150;29.128894805908203;1134080;1651613076.6403117
151;35.503204345703125;1136640;1651613076.6969714
152;35.038089752197266;1141760;1651613076.822286
153;31.939367294311523;1152000;1651613077.045762
154;26.569801330566406;1162240;1651613077.2897716
155;27.759382247924805;1167360;1651613077.4183986
156;28.31277847290039;1190400;1651613077.9674788
157;30.04513168334961;1200640;1651613078.187503
158;32.49302673339844;1218560;1651613078.6035166
159;30.71392059326172;1241600;1651613079.128791
160;29.853200912475586;1259520;1651613079.5361652
161;31.219070434570312;1262080;1651613079.5908997
162;30.274913787841797;1269760;1651613079.7623599
163;29.193618774414062;1277440;1651613079.9364583
164;32.454185485839844;1290240;1651613081.7569587
165;27.443927764892578;1292800;1651613081.8154156
166;24.315425872802734;1297920;1651613081.9347482
167;30.66309356689453;1308160;1651613082.1760232
168;32.59782409667969;1313280;1651613082.3140538
169;29.35801887512207;1331200;1651613082.7152686
170;29.66437339782715;1336320;1651613082.8359675
171;28.812211990356445;1346560;1651613083.0732512
172;33.688838958740234;1356800;1651613083.3022304
173;29.1920108795166;1361920;1651613083.430417
174;23.114933013916016;1374720;1651613083.7287767
175;27.267929077148438;1377280;1651613083.7787666
176;30.478464126586914;1390080;1651613084.0489838
177;24.2645206451416;1392640;1651613084.0993085
178;32.60397720336914;1395200;1651613084.1543016
179;36.78945541381836;1397760;1651613084.2101653
180;29.139894485473633;1400320;1651613084.2673416
181;33.8895263671875;1402880;1651613084.323772
182;29.123186111450195;1408000;1651613084.4372733
183;31.972332000732422;1410560;1651613084.5019114
184;30.43178939819336;1413120;1651613084.5665596
185;35.526878356933594;1420800;1651613084.7262876
186;28.991464614868164;1433600;1651613084.9953918
187;28.764156341552734;1443840;1651613085.2101176
188;30.988452911376953;1461760;1651613085.6080441
189;26.99740219116211;1477120;1651613085.9496646
190;32.994293212890625;1479680;1651613086.0140576
191;30.90001106262207;1484800;1651613086.129489
192;31.615880966186523;1510400;1651613086.6889472
193;34.378517150878906;1525760;1651613087.0180497
194;34.00253677368164;1528320;1651613087.0897875
195;36.01355743408203;1530880;1651613087.1515725
196;38.09566116333008;1536000;1651613089.0702546
197;35.073246002197266;1551360;1651613089.422903
198;38.4199104309082;1553920;1651613089.493586
199;37.279476165771484;1556480;1651613089.5491478
200;31.258241653442383;1574400;1651613089.958296
201;30.453781127929688;1582080;1651613090.151009
202;39.26470947265625;1592320;1651613090.3824272
203;33.12245559692383;1600000;1651613090.5643947
204;35.06398010253906;1612800;1651613090.827366
205;32.21647262573242;1615360;1651613090.8829024
206;30.516780853271484;1620480;1651613090.9920094
207;33.06303405761719;1633280;1651613091.2928348
208;30.457447052001953;1646080;1651613091.5824277
209;30.435983657836914;1664000;1651613091.9876554
210;32.74423599243164;1669120;1651613092.1112797
211;26.725210189819336;1671680;1651613092.167986
212;25.464231491088867;1676800;1651613092.2815988
213;21.5616455078125;1681920;1651613092.395876
214;28.80305290222168;1699840;1651613092.812328
215;34.88211441040039;1704960;1651613092.9414227
216;29.62017822265625;1707520;1651613092.9952946
217;36.440650939941406;1710080;1651613093.039922
218;32.713199615478516;1712640;1651613093.0944734
219;28.479631423950195;1717760;1651613093.2053044
220;24.561025619506836;1720320;1651613093.2608054
221;25.7841739654541;1735680;1651613093.605192
222;26.778900146484375;1753600;1651613094.0156398
223;29.03251075744629;1756160;1651613094.068354
224;32.151798248291016;1768960;1651613094.3337693
225;26.72311019897461;1776640;1651613094.499898
226;32.21329116821289;1779200;1651613094.5641577
227;30.435802459716797;1789440;1651613094.792044
228;39.12444305419922;1792000;1651613096.3274405
229;35.315189361572266;1802240;1651613096.594058
230;30.892271041870117;1807360;1651613096.710697
231;31.65650177001953;1809920;1651613096.776728
232;34.71126174926758;1815040;1651613096.8809204
233;34.93302536010742;1817600;1651613096.9378405
234;31.186660766601562;1820160;1651613096.996462
235;31.500808715820312;1825280;1651613097.1044354
236;31.495765686035156;1830400;1651613097.2170227
237;35.573848724365234;1850880;1651613097.6724892
238;33.391963958740234;1861120;1651613097.916413
239;32.81904602050781;1863680;1651613097.9809368
240;29.813858032226562;1876480;1651613098.2706337
241;35.04060363769531;1881600;1651613098.394363
242;35.96395492553711;1894400;1651613098.6889284
243;35.40376281738281;1909760;1651613099.033928
244;34.9310188293457;1914880;1651613099.1587343
245;29.670969009399414;1925120;1651613099.3877022
246;30.47980308532715;1930240;1651613099.5041976
247;44.86553955078125;1932800;1651613099.5619142
248;41.376251220703125;1937920;1651613099.6759346
249;32.381935119628906;1943040;1651613099.7773368
250;30.1519832611084;1958400;1651613100.137148
251;30.122766494750977;1966080;1651613100.3213193
252;35.220924377441406;1973760;1651613100.4941351
253;35.72563552856445;1978880;1651613100.6183922
254;31.200088500976562;1991680;1651613100.9250536
255;32.72917556762695;1999360;1651613101.0960188
256;29.085689544677734;2001920;1651613101.1432922
257;27.782060623168945;2009600;1651613101.319338
258;33.790348052978516;2030080;1651613101.7863235
259;36.75965881347656;2045440;1651613102.1369007
260;32.287208557128906;2055680;1651613103.901988
261;28.317699432373047;2058240;1651613103.9639935
262;36.6336784362793;2068480;1651613104.214299
263;33.09562301635742;2076160;1651613104.3931775
264;31.597475051879883;2078720;1651613104.449409
265;32.39019775390625;2086400;1651613104.6051924
266;30.509389877319336;2091520;1651613104.7351363
267;38.19356918334961;2106880;1651613105.0991044
268;33.2402229309082;2114560;1651613105.2839153
269;32.5120735168457;2117120;1651613105.3455787
270;33.17020034790039;2122240;1651613105.460961
271;29.16419219970703;2135040;1651613105.7606118
272;30.87928009033203;2147840;1651613106.068315
273;33.94075012207031;2158080;1651613106.305433
274;30.893184661865234;2160640;1651613106.3562906
275;27.374845504760742;2168320;1651613106.519677
276;25.68852424621582;2173440;1651613106.6384423
277;36.43508529663086;2176000;1651613106.6910021
278;32.18796920776367;2178560;1651613106.7463539
279;37.465843200683594;2181120;1651613106.8057215
280;29.893774032592773;2186240;1651613106.912513
281;41.06732940673828;2201600;1651613107.262194
282;34.129215240478516;2214400;1651613107.5770683
283;27.463335037231445;2216960;1651613107.6355226
284;24.035043716430664;2219520;1651613107.7086809
285;36.27423095703125;2224640;1651613107.8181005
286;29.312482833862305;2229760;1651613107.934409
287;26.426462173461914;2237440;1651613108.1278286
288;28.72939109802246;2240000;1651613108.189145
289;25.419301986694336;2245120;1651613108.3117461
290;28.679101943969727;2257920;1651613108.6147425
291;31.23941993713379;2263040;1651613108.7433896
292;30.185775756835938;2265600;1651613108.8002722
293;28.052278518676758;2270720;1651613108.9070888
294;34.31853103637695;2275840;1651613109.038986
295;26.43364143371582;2288640;1651613109.341654
296;38.29434585571289;2296320;1651613109.5214288
297;28.93800926208496;2304000;1651613111.0397515
298;30.689228057861328;2309120;1651613111.1687493
299;30.977088928222656;2311680;1651613111.222626
300;33.07378005981445;2314240;1651613111.3002884
301;37.274505615234375;2316800;1651613111.3580844
302;36.3924560546875;2327040;1651613111.6030335
303;31.642515182495117;2339840;1651613111.9154205
304;26.038625717163086;2357760;1651613112.3412387
305;30.575143814086914;2368000;1651613112.5818994
306;28.156171798706055;2370560;1651613112.6367564
307;31.198341369628906;2373120;1651613112.6900187
308;25.599260330200195;2383360;1651613112.9432244
309;27.806617736816406;2385920;1651613113.0001569
310;25.42943572998047;2388480;1651613113.0583775
311;28.464916229248047;2393600;1651613113.1778445
312;27.98275375366211;2396160;1651613113.22185
313;35.14817428588867;2408960;1651613113.4959564
314;28.85496711730957;2416640;1651613113.6646454
315;36.396358489990234;2419200;1651613113.7224672
316;29.041210174560547;2424320;1651613113.865119
317;26.767704010009766;2429440;1651613113.979632
318;33.70829391479492;2434560;1651613114.1054358
319;24.203044891357422;2449920;1651613114.4451342
320;28.808622360229492;2457600;1651613114.6058807
321;29.384096145629883;2488320;1651613115.303081
322;36.01879119873047;2496000;1651613115.4883149
323;35.27231216430664;2498560;1651613115.5493073
324;34.06670379638672;2513920;1651613115.915977
325;32.48933410644531;2516480;1651613115.986242
326;34.09917449951172;2526720;1651613116.2222857
327;36.72050857543945;2529280;1651613116.3019445
328;41.41680908203125;2534400;1651613116.4435945
329;30.48555564880371;2536960;1651613116.5071936
330;29.971729278564453;2542080;1651613116.64449
331;34.35649108886719;2549760;1651613116.8309007
332;28.5101318359375;2557440;1651613117.0134017
333;35.16207504272461;2560000;1651613118.5058768
334;32.5062370300293;2570240;1651613118.739057
335;31.174001693725586;2577920;1651613118.893147
336;32.64520263671875;2588160;1651613119.1494694
337;26.799461364746094;2593280;1651613119.290399
338;31.928558349609375;2603520;1651613119.5192838
339;34.05208969116211;2626560;1651613120.0817308
340;30.655879974365234;2647040;1651613120.529452
341;26.31313133239746;2659840;1651613120.8155994
342;27.794879913330078;2662400;1651613120.8740952
343;33.440425872802734;2670080;1651613121.0571272
344;26.85479164123535;2685440;1651613121.4138885
345;31.777435302734375;2693120;1651613121.5764108
346;27.994037628173828;2703360;1651613121.8001628
347;26.769617080688477;2705920;1651613121.860058
348;36.993621826171875;2711040;1651613121.9944408
349;31.617172241210938;2713600;1651613122.05073
350;33.90514373779297;2716160;1651613122.1109128
351;31.14871597290039;2718720;1651613122.172285
352;34.0370979309082;2723840;1651613122.2919247
353;38.7357063293457;2736640;1651613122.5580885
354;31.56031608581543;2752000;1651613122.913234
355;29.545961380004883;2757120;1651613123.040786
356;32.1161003112793;2764800;1651613123.2155583
357;38.30900955200195;2767360;1651613123.2773755
358;37.32198715209961;2775040;1651613123.4592612
359;37.02409744262695;2777600;1651613123.5203052
360;34.95174026489258;2782720;1651613123.6376476
361;37.6624641418457;2795520;1651613123.975856
362;32.97441101074219;2800640;1651613124.113781
363;35.1680908203125;2803200;1651613124.1765437
364;38.92589569091797;2805760;1651613124.2338138
365;29.6140193939209;2810880;1651613124.3600278
366;32.02402877807617;2816000;1651613125.883728
367;34.906925201416016;2818560;1651613125.9551678
368;32.58674240112305;2826240;1651613126.150967
369;30.493675231933594;2831360;1651613126.2857664
370;32.63711929321289;2841600;1651613126.5523598
371;24.848312377929688;2844160;1651613126.6122441
372;32.42481994628906;2856960;1651613126.9137595
373;32.87672805786133;2859520;1651613126.9679925
374;31.401878356933594;2862080;1651613127.0364697
375;40.76754379272461;2877440;1651613127.4033067
376;33.465084075927734;2885120;1651613127.602028
377;30.976844787597656;2890240;1651613127.7382715
378;25.271892547607422;2900480;1651613127.9896705
379;39.062007904052734;2920960;1651613128.4744346
380;31.788516998291016;2923520;1651613128.5295734
381;35.15138626098633;2926080;1651613128.589711
382;32.55854797363281;2928640;1651613128.6511805
383;29.54444694519043;2931200;1651613128.7054853
384;30.95345687866211;2938880;1651613128.8791542
385;42.1296272277832;2954240;1651613129.2133934
386;34.45315170288086;2956800;1651613129.2914464
387;31.729379653930664;2961920;1651613129.4187534
388;31.181072235107422;2990080;1651613130.0876687
389;29.721622467041016;3005440;1651613130.4591017
390;30.32030487060547;3010560;1651613130.5909162
391;30.555824279785156;3015680;1651613130.7148092
392;26.981578826904297;3023360;1651613130.918389
393;26.4147891998291;3048960;1651613131.5329475
394;31.39777946472168;3059200;1651613131.7681468
395;27.467580795288086;3069440;1651613132.0182898
396;27.884660720825195;3079680;1651613133.6494915
397;32.19924545288086;3087360;1651613133.8393893
398;27.417526245117188;3089920;1651613133.892437
399;30.989316940307617;3100160;1651613134.1502912
400;29.479249954223633;3105280;1651613134.2729735
401;29.30413246154785;3118080;1651613134.5718398
402;28.5743408203125;3123200;1651613134.6713645
403;30.44722557067871;3128320;1651613134.793734
404;33.50786209106445;3138560;1651613135.0282953
405;28.141639709472656;3141120;1651613135.084046
406;39.55265426635742;3148800;1651613135.2555933
407;27.085792541503906;3161600;1651613135.5719533
408;28.63874053955078;3166720;1651613135.6955864
409;26.9521541595459;3176960;1651613135.927556
410;37.09328842163086;3189760;1651613136.200086
411;27.95367431640625;3194880;1651613136.3175685
412;25.20103645324707;3200000;1651613136.4317281
413;27.683618545532227;3212800;1651613136.7301545
414;30.54657554626465;3217920;1651613136.8368337
415;30.31247901916504;3230720;1651613137.1367652
416;28.69186782836914;3240960;1651613137.3643603
417;32.183837890625;3243520;1651613137.4318657
418;32.10558319091797;3248640;1651613137.5413682
419;29.530860900878906;3261440;1651613137.824348
420;27.87347984313965;3271680;1651613138.0689032
421;29.856966018676758;3276800;1651613138.1989503
422;41.663055419921875;3304960;1651613138.8989892
423;29.59937858581543;3307520;1651613138.9545417
424;36.73418045043945;3325440;1651613139.3682423
425;28.602659225463867;3328000;1651613140.8134518
426;27.99798011779785;3335680;1651613140.9973273
427;32.936614990234375;3351040;1651613141.388024
428;29.29974937438965;3358720;1651613141.5715475
429;30.068788528442383;3368960;1651613141.823528
430;30.47084617614746;3381760;1651613142.1114864
431;27.264907836914062;3392000;1651613142.3504288
432;31.848514556884766;3397120;1651613142.4898586
433;38.14915084838867;3399680;1651613142.5544155
434;38.66077423095703;3402240;1651613142.6129036
435;35.42047119140625;3404800;1651613142.6707435
436;30.90465545654297;3407360;1651613142.7217813
437;29.031421661376953;3409920;1651613142.7873712
438;33.638206481933594;3415040;1651613142.9152317
439;36.044857025146484;3417600;1651613142.9753957
440;30.245718002319336;3420160;1651613143.0389469
441;33.17449951171875;3425280;1651613143.1497676
442;33.41360855102539;3430400;1651613143.2635062
443;32.168941497802734;3438080;1651613143.437821
444;32.40620040893555;3456000;1651613143.8415926
445;32.77920913696289;3461120;1651613143.9497397
446;32.61701202392578;3463680;1651613143.9987457
447;33.72509002685547;3468800;1651613144.1564589
448;29.83872413635254;3473920;1651613144.2748232
449;26.248708724975586;3484160;1651613144.5147746
450;36.439579010009766;3489280;1651613144.6463974
451;27.962261199951172;3504640;1651613145.0175066
452;31.148563385009766;3509760;1651613145.1416652
453;31.95736312866211;3532800;1651613145.6720932
454;38.86673355102539;3548160;1651613146.0180025
455;31.4599666595459;3550720;1651613146.0816545
456;31.97455406188965;3555840;1651613146.214083
457;34.19294357299805;3560960;1651613146.348804
458;33.163448333740234;3563520;1651613146.4182773
459;33.34212112426758;3573760;1651613146.6534932
460;36.9687614440918;3584000;1651613148.3207443
461;27.97548484802246;3586560;1651613148.391095
462;30.726364135742188;3599360;1651613148.666654
463;38.34717559814453;3607040;1651613148.8371878
464;34.121063232421875;3609600;1651613148.8994658
465;32.88497543334961;3614720;1651613149.0109448
466;30.655731201171875;3622400;1651613149.1976404
467;29.938404083251953;3637760;1651613149.559422
468;24.35929298400879;3645440;1651613149.7490382
469;29.932559967041016;3653120;1651613149.9479725
470;36.871009826660156;3665920;1651613150.2728481
471;27.385387420654297;3678720;1651613150.5938365
472;28.74173355102539;3683840;1651613150.7447896
473;30.256607055664062;3688960;1651613150.8894472
474;24.57249641418457;3709440;1651613151.3774092
475;29.7675724029541;3729920;1651613151.8932643
476;31.380807876586914;3735040;1651613152.0349114
477;31.312915802001953;3737600;1651613152.0913181
478;27.68103790283203;3740160;1651613152.1453516
479;32.750179290771484;3745280;1651613152.2565675
480;30.816621780395508;3747840;1651613152.331311
481;26.41048240661621;3755520;1651613152.5122688
482;25.43669319152832;3765760;1651613152.7627785
483;28.358055114746094;3768320;1651613152.820456
484;23.44721221923828;3770880;1651613152.8853447
485;35.09734344482422;3776000;1651613152.9954257
486;29.151708602905273;3778560;1651613153.0530074
487;32.056434631347656;3781120;1651613153.1263926
488;29.762231826782227;3796480;1651613153.490738
489;32.94373321533203;3801600;1651613153.615367
490;25.44285774230957;3809280;1651613153.793469
491;31.20792579650879;3819520;1651613154.0200322
492;32.10627365112305;3822080;1651613154.0891013
493;27.940732955932617;3837440;1651613154.5073462
494;29.618925094604492;3847680;1651613156.1646392
495;28.880979537963867;3875840;1651613156.8674448
496;30.29741668701172;3886080;1651613157.1181629
497;27.653610229492188;3891200;1651613157.244981
498;34.11217498779297;3893760;1651613157.3112812
499;45.67036437988281;3911680;1651613157.733956
500;41.417240142822266;3934720;1651613158.292238
501;36.61907958984375;3939840;1651613158.4075534
502;31.171899795532227;3942400;1651613158.4726985
503;33.433250427246094;3947520;1651613158.59309
504;29.317533493041992;3991040;1651613159.6371965
505;30.25929832458496;4001280;1651613159.8924406
506;40.167808532714844;4014080;1651613160.2131615
507;34.8308219909668;4021760;1651613160.3940403
508;28.77816390991211;4026880;1651613160.5195868
509;34.19917297363281;4037120;1651613160.7728794
510;36.6634407043457;4039680;1651613160.8393197
511;31.557479858398438;4042240;1651613160.9021006
512;34.81991958618164;4067840;1651613161.5332012
513;31.217090606689453;4070400;1651613161.5923355
514;35.35951232910156;4080640;1651613161.8261282
515;32.72412872314453;4088320;1651613162.0061755
516;44.42201614379883;4093440;1651613162.1309967
517;29.420175552368164;4098560;1651613163.598213
518;33.46426010131836;4106240;1651613163.7980144
519;45.87845993041992;4113920;1651613163.999462
520;42.50310134887695;4121600;1651613164.1738732
521;44.83773422241211;4126720;1651613164.298315
522;42.214744567871094;4129280;1651613164.3539197
523;36.514122009277344;4131840;1651613164.398572
524;32.007347106933594;4134400;1651613164.4601092
525;37.1476936340332;4136960;1651613164.5279217
526;27.020904541015625;4139520;1651613164.5877097
527;35.31394958496094;4144640;1651613164.7161422
528;37.78197479248047;4149760;1651613164.8096561
529;35.3776969909668;4160000;1651613165.0854228
530;30.178173065185547;4165120;1651613165.2044199
531;41.13240051269531;4167680;1651613165.2650003
532;34.74317169189453;4172800;1651613165.403639
533;39.09435272216797;4183040;1651613165.6454906
534;33.8803825378418;4185600;1651613165.7179081
535;35.87211227416992;4188160;1651613165.787976
536;37.922698974609375;4193280;1651613165.9345393
537;41.568153381347656;4198400;1651613166.0595882
538;37.479042053222656;4206080;1651613166.2592902
539;39.09977722167969;4211200;1651613166.3916156
540;32.903141021728516;4221440;1651613166.6700377
541;42.23677062988281;4236800;1651613167.0845163
542;37.91373825073242;4244480;1651613167.2899952
543;37.265079498291016;4247040;1651613167.3612285
544;44.496768951416016;4259840;1651613167.7229066
545;39.16959762573242;4270080;1651613167.98198
546;42.04021453857422;4282880;1651613168.2829473
547;36.35929870605469;4285440;1651613168.351294
548;38.916927337646484;4290560;1651613168.4749768
549;43.66957473754883;4300800;1651613168.759604
550;36.350685119628906;4303360;1651613168.823763
551;33.753971099853516;4308480;1651613168.96012
552;40.65043258666992;4311040;1651613169.0257874
553;36.681907653808594;4316160;1651613169.1659784
554;34.18233108520508;4323840;1651613169.361956
555;42.222572326660156;4326400;1651613169.4336169
556;41.211891174316406;4328960;1651613169.4903872
557;33.87730407714844;4336640;1651613169.6633887
558;44.293861389160156;4344320;1651613169.867937
559;37.356536865234375;4346880;1651613169.9289234
560;39.05998229980469;4349440;1651613170.003891
561;37.45055389404297;4354560;1651613171.4887109
562;33.87652587890625;4359680;1651613171.6090295
563;34.352054595947266;4362240;1651613171.6855063
564;32.76780319213867;4367360;1651613171.8041265
565;36.19153594970703;4395520;1651613172.5215516
566;47.790199279785156;4408320;1651613172.849435
567;36.06224822998047;4410880;1651613172.9136126
568;38.563419342041016;4418560;1651613173.1281333
569;36.53386306762695;4421120;1651613173.1913805
570;37.13341522216797;4431360;1651613173.4515944
571;32.38370895385742;4433920;1651613173.511219
572;43.50226593017578;4439040;1651613173.6183019
573;37.9986457824707;4449280;1651613173.8724506
574;35.58257293701172;4451840;1651613173.9343276
575;34.939247131347656;4454400;1651613174.0077252
576;31.103439331054688;4472320;1651613174.4603567
577;29.939571380615234;4474880;1651613174.5380585
578;30.846736907958984;4480000;1651613174.6732006
579;37.175865173339844;4482560;1651613174.7272964
580;39.480934143066406;4485120;1651613174.7899895
581;31.352813720703125;4490240;1651613174.913922
582;41.48015594482422;4497920;1651613175.1270921
583;35.881622314453125;4500480;1651613175.1927981
584;29.78598976135254;4503040;1651613175.2405
585;32.55998611450195;4513280;1651613175.5085685
586;34.28969192504883;4518400;1651613175.640363
587;38.09746551513672;4523520;1651613175.7775025
588;30.705280303955078;4531200;1651613175.9561324
589;32.98310470581055;4551680;1651613176.5141258
590;38.54117202758789;4556800;1651613176.6483088
591;35.612396240234375;4561920;1651613176.7905085
592;31.989578247070312;4567040;1651613176.9270155
593;36.29701232910156;4577280;1651613177.1876268
594;35.26893615722656;4579840;1651613177.2564409
595;38.57035446166992;4584960;1651613177.4063337
596;26.56521987915039;4590080;1651613177.5389924
597;27.072721481323242;4595200;1651613177.6664686
598;32.05441665649414;4597760;1651613177.7194479
599;43.533958435058594;4605440;1651613177.9292016
600;32.078495025634766;4610560;1651613179.444277
601;31.61894989013672;4615680;1651613179.590192
602;31.747941970825195;4618240;1651613179.6510828
603;40.85353088378906;4625920;1651613179.8519151
604;30.421293258666992;4641280;1651613180.2659435
605;36.82262420654297;4651520;1651613180.5312922
606;31.26374626159668;4656640;1651613180.6526659
607;34.39292907714844;4669440;1651613180.997425
608;35.75579071044922;4677120;1651613181.218731
609;33.71531295776367;4682240;1651613181.3477645
610;34.176673889160156;4692480;1651613181.6098208
611;38.70155334472656;4697600;1651613181.7169
612;43.95925521850586;4720640;1651613182.285861
613;34.11471939086914;4738560;1651613182.737968
614;34.354103088378906;4751360;1651613183.0731578
615;37.637855529785156;4753920;1651613183.1431575
616;36.979549407958984;4756480;1651613183.215097
617;43.03914260864258;4759040;1651613183.2861297
618;33.197818756103516;4771840;1651613183.6221426
