;grad_norm;Steps;Wall_Time
117;11.811715126037598;872960;1651507264.2352247
118;8.905831336975098;875520;1651507264.2904117
119;9.652054786682129;878080;1651507264.3651915
120;10.189992904663086;901120;1651507264.8324857
121;11.564743041992188;903680;1651507264.888609
122;8.119003295898438;908800;1651507265.0012598
123;11.407233238220215;911360;1651507265.051438
124;10.797306060791016;929280;1651507265.438553
125;11.919585227966309;947200;1651507265.8301811
126;12.282320022583008;952320;1651507265.9402888
127;11.769399642944336;957440;1651507266.0480287
128;10.234550476074219;962560;1651507266.157503
129;10.284899711608887;967680;1651507266.2567194
130;10.018583297729492;975360;1651507266.4079647
131;13.113396644592285;977920;1651507266.4612122
132;11.622750282287598;990720;1651507266.7275386
133;10.706033706665039;993280;1651507266.7790542
134;10.882095336914062;1000960;1651507266.9400344
135;11.417040824890137;1011200;1651507267.1515634
136;14.191922187805176;1018880;1651507267.3171139
137;10.730216026306152;1034240;1651507269.4910982
138;11.435637474060059;1036800;1651507269.5453966
139;10.566408157348633;1052160;1651507269.856442
140;9.509862899780273;1054720;1651507269.9064124
141;9.806001663208008;1057280;1651507269.9527452
142;11.586426734924316;1059840;1651507270.0073566
143;11.987220764160156;1072640;1651507270.2619412
144;9.642341613769531;1075200;1651507270.3147683
145;12.29701042175293;1085440;1651507270.5152867
146;10.863025665283203;1090560;1651507270.6218696
147;13.947418212890625;1098240;1651507270.7735455
148;11.636597633361816;1116160;1651507271.145505
149;13.522918701171875;1131520;1651507271.449461
150;15.23790454864502;1134080;1651507271.500508
151;12.815177917480469;1136640;1651507271.5524318
152;13.53780460357666;1141760;1651507271.6719182
153;9.453721046447754;1152000;1651507271.8988242
154;8.666488647460938;1162240;1651507272.1104386
155;10.940178871154785;1167360;1651507272.2346177
156;11.34121036529541;1190400;1651507272.7060335
157;13.883453369140625;1200640;1651507272.918582
158;9.836325645446777;1218560;1651507273.316456
159;13.146191596984863;1241600;1651507273.811204
160;12.973407745361328;1259520;1651507274.2300093
161;10.071078300476074;1262080;1651507274.2912037
162;9.864825248718262;1269760;1651507274.4636402
163;9.99547004699707;1277440;1651507274.645785
164;14.285490989685059;1290240;1651507276.8790898
165;8.873104095458984;1292800;1651507276.937664
166;11.711897850036621;1297920;1651507277.0616493
167;9.922172546386719;1308160;1651507277.2900069
168;10.398675918579102;1313280;1651507277.412718
169;11.594124794006348;1331200;1651507277.8221064
170;12.127264976501465;1336320;1651507277.9485173
171;9.574873924255371;1346560;1651507278.1988237
172;11.99258041381836;1356800;1651507278.442401
173;10.134008407592773;1361920;1651507278.5528843
174;11.062963485717773;1374720;1651507278.8430572
175;14.391883850097656;1377280;1651507278.8922436
176;8.201157569885254;1390080;1651507279.177939
177;12.046546936035156;1392640;1651507279.2373958
178;10.67075252532959;1395200;1651507279.2960234
179;10.780339241027832;1397760;1651507279.3575013
180;12.671342849731445;1400320;1651507279.4183471
181;11.741909980773926;1402880;1651507279.4749901
182;12.61011028289795;1408000;1651507279.5926762
183;10.932579040527344;1410560;1651507279.6518757
184;14.628087997436523;1413120;1651507279.7072637
185;11.089265823364258;1420800;1651507279.8965967
186;9.613401412963867;1433600;1651507280.1760895
187;9.945502281188965;1443840;1651507280.398762
188;11.971548080444336;1461760;1651507280.8023162
189;11.46133041381836;1477120;1651507281.1309896
190;12.06104564666748;1479680;1651507281.194833
191;14.263087272644043;1484800;1651507281.3141294
192;11.349157333374023;1510400;1651507281.8885593
193;12.601922035217285;1525760;1651507282.2419903
194;10.486936569213867;1528320;1651507282.301505
195;8.89990234375;1530880;1651507282.3608344
196;10.49089241027832;1536000;1651507284.166066
197;14.816182136535645;1551360;1651507284.5054018
198;10.29893684387207;1553920;1651507284.553362
199;12.888615608215332;1556480;1651507284.60489
200;12.675484657287598;1574400;1651507284.9978952
201;13.063758850097656;1582080;1651507285.1421466
202;12.271309852600098;1592320;1651507285.3411298
203;13.139156341552734;1600000;1651507285.4943619
204;10.48081111907959;1612800;1651507285.7433302
205;14.228527069091797;1615360;1651507285.795617
206;11.255375862121582;1620480;1651507285.8933218
207;16.63939094543457;1633280;1651507286.165409
208;12.737831115722656;1646080;1651507286.445893
209;10.93783950805664;1664000;1651507286.823963
210;12.517982482910156;1669120;1651507286.9220061
211;11.123823165893555;1671680;1651507286.9774926
212;14.716447830200195;1676800;1651507287.0893118
213;12.251751899719238;1681920;1651507287.1956563
214;8.244942665100098;1699840;1651507287.558504
215;15.089335441589355;1704960;1651507287.6576226
216;10.33310604095459;1707520;1651507287.7110372
217;10.811768531799316;1710080;1651507287.7545688
218;9.473746299743652;1712640;1651507287.8073554
219;13.33668041229248;1717760;1651507287.9137478
220;10.382122039794922;1720320;1651507287.9616222
221;13.866374969482422;1735680;1651507288.2794511
222;17.541770935058594;1753600;1651507288.6460607
223;11.928387641906738;1756160;1651507288.6924567
224;15.139052391052246;1768960;1651507288.9496157
225;11.651993751525879;1776640;1651507289.096237
226;11.510622024536133;1779200;1651507289.1531065
227;12.115216255187988;1789440;1651507289.3595474
228;11.100446701049805;1792000;1651507291.3117971
229;9.73519229888916;1802240;1651507291.5703406
230;10.934359550476074;1807360;1651507291.6925335
231;11.818800926208496;1809920;1651507291.751439
232;11.623468399047852;1815040;1651507291.872737
233;10.92302417755127;1817600;1651507291.933644
234;12.240632057189941;1820160;1651507291.9867795
235;14.408589363098145;1825280;1651507292.1052086
236;13.027997970581055;1830400;1651507292.2240214
237;12.817734718322754;1850880;1651507292.683429
238;11.450946807861328;1861120;1651507292.921076
239;11.524456977844238;1863680;1651507292.9797585
240;12.411025047302246;1876480;1651507293.246482
241;11.016281127929688;1881600;1651507293.35615
242;12.51853084564209;1894400;1651507293.6462352
243;11.848067283630371;1909760;1651507294.0095828
244;10.409385681152344;1914880;1651507294.110333
245;10.095158576965332;1925120;1651507294.3527505
246;10.346527099609375;1930240;1651507294.4699383
247;10.554048538208008;1932800;1651507294.5355647
248;16.507442474365234;1937920;1651507294.648389
249;12.518528938293457;1943040;1651507294.7551408
250;8.59138011932373;1958400;1651507295.1013737
251;11.840714454650879;1966080;1651507295.2612474
252;15.154440879821777;1973760;1651507295.4325936
253;11.634122848510742;1978880;1651507295.541503
254;12.616924285888672;1991680;1651507295.814114
255;10.824740409851074;1999360;1651507295.9953458
256;9.681875228881836;2001920;1651507296.05366
257;9.555609703063965;2009600;1651507296.209058
258;8.925219535827637;2030080;1651507296.6603453
259;11.784671783447266;2045440;1651507297.0052145
260;11.029732704162598;2055680;1651507298.9664605
261;10.200838088989258;2058240;1651507299.028468
262;9.73839282989502;2068480;1651507299.259318
263;12.440363883972168;2076160;1651507299.430931
264;12.687125205993652;2078720;1651507299.4909024
265;12.668882369995117;2086400;1651507299.6732264
266;8.048630714416504;2091520;1651507299.7935307
267;9.288411140441895;2106880;1651507300.146056
268;11.763444900512695;2114560;1651507300.3113816
269;11.214920043945312;2117120;1651507300.369133
270;11.39264965057373;2122240;1651507300.480436
271;11.104249954223633;2135040;1651507300.7829435
272;11.344314575195312;2147840;1651507301.0869865
273;8.506235122680664;2158080;1651507301.3205326
274;7.946606636047363;2160640;1651507301.3778887
275;10.106165885925293;2168320;1651507301.558998
276;9.91093921661377;2173440;1651507301.6752095
277;10.479698181152344;2176000;1651507301.7303739
278;9.608926773071289;2178560;1651507301.7888632
279;10.608040809631348;2181120;1651507301.8541071
280;8.583210945129395;2186240;1651507301.9709039
281;9.159353256225586;2201600;1651507302.3358872
282;10.843844413757324;2214400;1651507302.616359
283;12.452588081359863;2216960;1651507302.661547
284;9.023504257202148;2219520;1651507302.7141929
285;11.01462173461914;2224640;1651507302.8152688
286;10.442010879516602;2229760;1651507302.9277356
287;11.52548885345459;2237440;1651507303.0905254
288;11.749589920043945;2240000;1651507303.1420333
289;8.972041130065918;2245120;1651507303.2518866
290;12.617709159851074;2257920;1651507303.547668
291;9.517762184143066;2263040;1651507303.656524
292;8.3842191696167;2265600;1651507303.707984
293;12.070809364318848;2270720;1651507303.8126771
294;15.248045921325684;2275840;1651507303.920115
295;12.230673789978027;2288640;1651507304.173323
296;13.29517650604248;2296320;1651507304.3343701
297;10.600964546203613;2304000;1651507306.3500443
298;13.622503280639648;2309120;1651507306.45899
299;10.432555198669434;2311680;1651507306.5125458
300;11.122627258300781;2314240;1651507306.5687172
301;10.85377025604248;2316800;1651507306.6192138
302;9.857122421264648;2327040;1651507306.8189995
303;11.01364517211914;2339840;1651507307.07542
304;16.12321662902832;2357760;1651507307.438789
305;9.035861015319824;2368000;1651507307.6464484
306;11.470670700073242;2370560;1651507307.69524
307;9.014863014221191;2373120;1651507307.74704
308;12.457942008972168;2383360;1651507307.946735
309;10.254323959350586;2385920;1651507307.9993434
310;11.332021713256836;2388480;1651507308.0529017
311;9.881335258483887;2393600;1651507308.1608775
312;13.351311683654785;2396160;1651507308.222609
313;10.536548614501953;2408960;1651507308.5095756
314;11.929407119750977;2416640;1651507308.6729975
315;11.107725143432617;2419200;1651507308.7288191
316;12.200571060180664;2424320;1651507308.8420942
317;9.888315200805664;2429440;1651507308.9449136
318;9.749223709106445;2434560;1651507309.0461888
319;16.347883224487305;2449920;1651507309.3502302
320;10.483285903930664;2457600;1651507309.497993
321;9.910101890563965;2488320;1651507310.141557
322;16.29405975341797;2496000;1651507310.327331
323;11.848820686340332;2498560;1651507310.3825908
324;10.33372688293457;2513920;1651507310.7100234
325;11.463034629821777;2516480;1651507310.760957
326;12.535005569458008;2526720;1651507310.961226
327;12.621930122375488;2529280;1651507311.0144215
328;12.042734146118164;2534400;1651507311.1157722
329;9.401403427124023;2536960;1651507311.1678894
330;17.292404174804688;2542080;1651507311.2736053
331;9.8423490524292;2549760;1651507311.4452386
332;14.674556732177734;2557440;1651507311.610513
333;11.442522048950195;2560000;1651507313.362181
334;13.098306655883789;2570240;1651507313.6150305
335;13.391231536865234;2577920;1651507313.7751038
336;15.862568855285645;2588160;1651507313.986336
337;10.433297157287598;2593280;1651507314.0944674
338;12.15036678314209;2603520;1651507314.3209982
339;8.053483963012695;2626560;1651507314.8018153
340;11.732845306396484;2647040;1651507315.23091
341;8.049046516418457;2659840;1651507315.5102816
342;11.167234420776367;2662400;1651507315.5630946
343;12.813960075378418;2670080;1651507315.7235904
344;9.591227531433105;2685440;1651507316.072762
345;11.584525108337402;2693120;1651507316.2568934
346;11.018247604370117;2703360;1651507316.4958575
347;12.924135208129883;2705920;1651507316.5562372
348;9.595005989074707;2711040;1651507316.6696784
349;12.557136535644531;2713600;1651507316.7251709
350;10.004608154296875;2716160;1651507316.7780094
351;15.320063591003418;2718720;1651507316.8374736
352;14.205849647521973;2723840;1651507316.9512806
353;10.419829368591309;2736640;1651507317.225094
354;11.48917007446289;2752000;1651507317.554849
355;11.422411918640137;2757120;1651507317.6543422
356;13.592382431030273;2764800;1651507317.8224213
357;9.573528289794922;2767360;1651507317.889032
358;11.101699829101562;2775040;1651507318.0453389
359;12.821581840515137;2777600;1651507318.0952592
360;11.074566841125488;2782720;1651507318.1988633
361;11.48177433013916;2795520;1651507318.482147
362;8.845660209655762;2800640;1651507318.5938394
363;9.789162635803223;2803200;1651507318.645047
364;13.696425437927246;2805760;1651507318.7049546
365;12.683199882507324;2810880;1651507318.8111224
366;11.558853149414062;2816000;1651507320.639449
367;9.286375999450684;2818560;1651507320.7012482
368;11.991211891174316;2826240;1651507320.8694956
369;10.568206787109375;2831360;1651507320.9678347
370;12.495734214782715;2841600;1651507321.1886497
371;12.674694061279297;2844160;1651507321.243066
372;9.64693832397461;2856960;1651507321.5034819
373;11.698284149169922;2859520;1651507321.5550404
374;11.364119529724121;2862080;1651507321.6060834
375;9.5502290725708;2877440;1651507321.9152792
376;10.739599227905273;2885120;1651507322.0990775
377;9.717945098876953;2890240;1651507322.2203872
378;14.133698463439941;2900480;1651507322.4436157
379;11.399657249450684;2920960;1651507322.875113
380;15.529666900634766;2923520;1651507322.9252315
381;9.205796241760254;2926080;1651507322.976252
382;11.132431030273438;2928640;1651507323.0249321
383;11.007840156555176;2931200;1651507323.0734348
384;11.713940620422363;2938880;1651507323.2479932
385;9.51483154296875;2954240;1651507323.5630295
386;9.372698783874512;2956800;1651507323.622662
387;9.306846618652344;2961920;1651507323.732234
388;11.757457733154297;2990080;1651507324.3582518
389;9.38260555267334;3005440;1651507324.722174
390;9.430268287658691;3010560;1651507324.8385072
391;10.785922050476074;3015680;1651507324.9615562
392;10.240059852600098;3023360;1651507325.1557188
393;15.861230850219727;3048960;1651507325.6745555
394;11.619231224060059;3059200;1651507325.8889892
395;10.210357666015625;3069440;1651507326.1301394
396;14.631040573120117;3079680;1651507328.2098067
397;15.254812240600586;3087360;1651507328.36734
398;10.146937370300293;3089920;1651507328.4235098
399;9.62459659576416;3100160;1651507328.6289475
400;10.173139572143555;3105280;1651507328.7231722
401;10.013401985168457;3118080;1651507329.0144658
402;15.345952987670898;3123200;1651507329.132223
403;10.838289260864258;3128320;1651507329.2482698
404;10.04640007019043;3138560;1651507329.466837
405;12.614092826843262;3141120;1651507329.5289028
406;8.984061241149902;3148800;1651507329.699677
407;10.35429573059082;3161600;1651507329.991104
408;11.118851661682129;3166720;1651507330.10275
409;11.01600456237793;3176960;1651507330.3355236
410;9.631175994873047;3189760;1651507330.6087286
411;7.3584065437316895;3194880;1651507330.7160923
412;13.32184886932373;3200000;1651507330.8223557
413;11.541196823120117;3212800;1651507331.1195438
414;10.951751708984375;3217920;1651507331.226312
415;11.467757225036621;3230720;1651507331.5136526
416;9.726520538330078;3240960;1651507331.744965
417;9.23493480682373;3243520;1651507331.8036196
418;8.855325698852539;3248640;1651507331.927923
419;8.412052154541016;3261440;1651507332.2316403
420;10.537331581115723;3271680;1651507332.451741
421;9.171300888061523;3276800;1651507332.5627615
422;10.10250186920166;3304960;1651507333.221673
423;12.304234504699707;3307520;1651507333.2793841
424;12.92113208770752;3325440;1651507333.7293072
425;10.929322242736816;3328000;1651507335.5242214
426;9.968658447265625;3335680;1651507335.6954775
427;10.459293365478516;3351040;1651507336.0154383
428;12.818593978881836;3358720;1651507336.171902
429;16.532236099243164;3368960;1651507336.3876405
430;10.931893348693848;3381760;1651507336.672719
431;8.86735725402832;3392000;1651507336.9018528
432;8.782161712646484;3397120;1651507337.0096142
433;12.867183685302734;3399680;1651507337.068865
434;9.306138038635254;3402240;1651507337.1196628
435;10.642295837402344;3404800;1651507337.1701474
436;8.537765502929688;3407360;1651507337.2287047
437;9.022010803222656;3409920;1651507337.2882745
438;10.297952651977539;3415040;1651507337.3971438
439;10.761005401611328;3417600;1651507337.4535427
440;11.084075927734375;3420160;1651507337.5035605
441;9.028764724731445;3425280;1651507337.6156704
442;12.20863151550293;3430400;1651507337.71829
443;13.656006813049316;3438080;1651507337.8844037
444;12.207476615905762;3456000;1651507338.269259
445;9.311238288879395;3461120;1651507338.3786824
446;10.418084144592285;3463680;1651507338.4294398
447;12.955336570739746;3468800;1651507338.548981
448;11.997639656066895;3473920;1651507338.6489258
449;7.082738876342773;3484160;1651507338.8750873
450;8.958577156066895;3489280;1651507338.9763975
451;11.137896537780762;3504640;1651507339.294823
452;9.273704528808594;3509760;1651507339.3985097
453;12.720499038696289;3532800;1651507339.8671095
454;10.818333625793457;3548160;1651507340.184962
455;11.174724578857422;3550720;1651507340.2363
456;9.277629852294922;3555840;1651507340.347995
457;14.512361526489258;3560960;1651507340.450439
458;8.288152694702148;3563520;1651507340.5047297
459;10.172348022460938;3573760;1651507340.6992035
460;8.921968460083008;3584000;1651507342.8180864
461;15.778852462768555;3586560;1651507342.8732834
462;8.025853157043457;3599360;1651507343.1622243
463;9.334980010986328;3607040;1651507343.3262205
464;10.355606079101562;3609600;1651507343.379951
465;10.04106616973877;3614720;1651507343.4806597
466;7.44270658493042;3622400;1651507343.639462
467;8.4736967086792;3637760;1651507343.980357
468;9.548689842224121;3645440;1651507344.144387
469;12.14028263092041;3653120;1651507344.3043635
470;10.0780668258667;3665920;1651507344.559113
471;12.380776405334473;3678720;1651507344.821669
472;12.098515510559082;3683840;1651507344.9418619
473;11.821722030639648;3688960;1651507345.058069
474;11.457351684570312;3709440;1651507345.498886
475;10.35228443145752;3729920;1651507345.9192097
476;9.54261302947998;3735040;1651507346.0214722
477;11.119586944580078;3737600;1651507346.065684
478;7.5529656410217285;3740160;1651507346.1208584
479;7.043731689453125;3745280;1651507346.2211926
480;8.077701568603516;3747840;1651507346.28092
481;10.854166030883789;3755520;1651507346.4489477
482;7.569643020629883;3765760;1651507346.6750057
483;11.140130043029785;3768320;1651507346.7378535
484;11.178481101989746;3770880;1651507346.7991774
485;10.404736518859863;3776000;1651507346.9172556
486;8.67349624633789;3778560;1651507346.9783764
487;10.674088478088379;3781120;1651507347.0391257
488;9.60851001739502;3796480;1651507347.3801498
489;9.112021446228027;3801600;1651507347.4928255
490;10.685088157653809;3809280;1651507347.654626
491;8.43134880065918;3819520;1651507347.8583324
492;8.390846252441406;3822080;1651507347.9111085
493;10.628448486328125;3837440;1651507348.2393358
494;9.907903671264648;3847680;1651507350.1969285
495;12.958279609680176;3875840;1651507350.776556
496;10.727295875549316;3886080;1651507350.9785013
497;8.875201225280762;3891200;1651507351.0846725
498;10.510375022888184;3893760;1651507351.1381254
499;9.782082557678223;3911680;1651507351.5609481
500;9.037189483642578;3934720;1651507352.0569055
501;9.560879707336426;3939840;1651507352.1584668
502;9.441054344177246;3942400;1651507352.2099965
503;8.522284507751465;3947520;1651507352.3054407
504;8.027202606201172;3991040;1651507353.166119
505;8.608614921569824;4001280;1651507353.381669
506;8.655383110046387;4014080;1651507353.6529007
507;9.83659839630127;4021760;1651507353.8338068
508;8.010950088500977;4026880;1651507353.946288
509;10.157127380371094;4037120;1651507354.163015
510;10.595093727111816;4039680;1651507354.2244344
511;9.461702346801758;4042240;1651507354.2856781
512;13.14010238647461;4067840;1651507354.8221126
513;13.561893463134766;4070400;1651507354.8743792
514;8.46572208404541;4080640;1651507355.0862768
515;9.780611991882324;4088320;1651507355.2429926
516;10.43232250213623;4093440;1651507355.3543143
517;13.546966552734375;4098560;1651507357.2017612
518;7.9428486824035645;4106240;1651507357.3748693
519;14.241239547729492;4113920;1651507357.5536902
520;10.491701126098633;4121600;1651507357.7160554
521;8.059280395507812;4126720;1651507357.8301826
522;10.769184112548828;4129280;1651507357.890212
523;8.793155670166016;4131840;1651507357.9422739
524;8.127019882202148;4134400;1651507357.9929864
525;10.574361801147461;4136960;1651507358.0473437
526;9.159713745117188;4139520;1651507358.1029522
527;11.864298820495605;4144640;1651507358.2143981
528;8.1049165725708;4149760;1651507358.329341
529;13.534998893737793;4160000;1651507358.5581279
530;10.275785446166992;4165120;1651507358.657688
531;8.979837417602539;4167680;1651507358.7078745
532;11.716328620910645;4172800;1651507358.8119452
533;8.196503639221191;4183040;1651507359.0432038
534;7.7967023849487305;4185600;1651507359.0913184
535;12.344921112060547;4188160;1651507359.1434934
536;14.14222526550293;4193280;1651507359.236109
537;12.852324485778809;4198400;1651507359.3481703
538;7.904751777648926;4206080;1651507359.5059054
539;11.807380676269531;4211200;1651507359.6101828
540;11.092994689941406;4221440;1651507359.8332887
541;10.957314491271973;4236800;1651507360.1344159
542;10.678373336791992;4244480;1651507360.2909725
543;10.453956604003906;4247040;1651507360.3453305
544;8.017468452453613;4259840;1651507360.6008658
545;14.257811546325684;4270080;1651507360.807929
546;8.07363224029541;4282880;1651507361.0937517
547;10.261874198913574;4285440;1651507361.1492977
548;7.676706790924072;4290560;1651507361.2509434
549;9.91282844543457;4300800;1651507361.4571316
550;9.601167678833008;4303360;1651507361.514163
551;10.524988174438477;4308480;1651507361.6216488
552;13.547603607177734;4311040;1651507361.6679223
553;9.949596405029297;4316160;1651507361.7754343
554;11.665773391723633;4323840;1651507361.9371753
555;9.440539360046387;4326400;1651507361.9959004
556;13.013152122497559;4328960;1651507362.05484
557;9.890317916870117;4336640;1651507362.2359066
558;12.193018913269043;4344320;1651507362.4156923
559;10.99097728729248;4346880;1651507362.4794521
560;8.333909034729004;4349440;1651507362.5308301
561;8.686144828796387;4354560;1651507364.3943846
562;11.192655563354492;4359680;1651507364.5136666
563;9.677135467529297;4362240;1651507364.563104
564;8.615925788879395;4367360;1651507364.6631544
565;7.804965972900391;4395520;1651507365.2862074
566;10.182296752929688;4408320;1651507365.5610192
567;11.774149894714355;4410880;1651507365.6134827
568;11.026692390441895;4418560;1651507365.7779028
569;9.968700408935547;4421120;1651507365.8309095
570;11.989628791809082;4431360;1651507366.0613904
571;8.772921562194824;4433920;1651507366.1188104
572;9.970588684082031;4439040;1651507366.2303238
573;8.974355697631836;4449280;1651507366.4438531
574;8.64339828491211;4451840;1651507366.4942033
575;9.992210388183594;4454400;1651507366.5467782
576;11.104206085205078;4472320;1651507366.9174416
577;7.168180465698242;4474880;1651507366.975476
578;10.649737358093262;4480000;1651507367.097169
579;7.771801471710205;4482560;1651507367.1548843
580;12.552850723266602;4485120;1651507367.2171443
581;8.370022773742676;4490240;1651507367.3390985
582;10.225715637207031;4497920;1651507367.499506
583;9.462268829345703;4500480;1651507367.5522532
584;11.344087600708008;4503040;1651507367.6094573
585;8.927871704101562;4513280;1651507367.8046784
586;9.923029899597168;4518400;1651507367.9171002
587;10.585957527160645;4523520;1651507368.016663
588;10.720376014709473;4531200;1651507368.173742
589;9.480724334716797;4551680;1651507368.6009982
590;7.965627193450928;4556800;1651507368.7146268
591;9.075484275817871;4561920;1651507368.8354015
592;9.400723457336426;4567040;1651507368.9398336
593;10.642654418945312;4577280;1651507369.170763
594;10.164114952087402;4579840;1651507369.2321217
595;9.441800117492676;4584960;1651507369.3533156
596;8.339781761169434;4590080;1651507369.4522176
597;12.692858695983887;4595200;1651507369.5492623
598;9.506854057312012;4597760;1651507369.6065528
599;10.070242881774902;4605440;1651507369.7791872
600;10.890090942382812;4610560;1651507371.7429454
601;7.777832508087158;4615680;1651507371.8627138
602;9.18483829498291;4618240;1651507371.9233272
603;11.067418098449707;4625920;1651507372.105937
604;9.056437492370605;4641280;1651507372.4327111
605;10.730342864990234;4651520;1651507372.6503143
606;7.667728900909424;4656640;1651507372.7482011
607;8.858055114746094;4669440;1651507373.0140326
608;8.267033576965332;4677120;1651507373.1746995
609;11.136714935302734;4682240;1651507373.2792788
610;7.86898136138916;4692480;1651507373.4866385
611;10.312898635864258;4697600;1651507373.5947716
612;7.358822822570801;4720640;1651507374.0710506
613;6.970012664794922;4738560;1651507374.434583
614;8.429174423217773;4751360;1651507374.7297826
615;9.35531234741211;4753920;1651507374.7872593
616;11.968999862670898;4756480;1651507374.8387904
617;13.447942733764648;4759040;1651507374.8928223
618;10.078291893005371;4771840;1651507375.1575181
