;train/episode;Steps;Wall_Time
0;128.0;2560;1649039548.7105021
1;128.0;5120;1649039550.35789
2;128.0;7680;1649039551.7226694
3;128.0;10240;1649039553.0855908
4;128.0;12800;1649039554.4512095
5;128.0;15360;1649039555.8118916
6;128.0;17920;1649039557.1759524
7;128.0;20480;1649039558.5461745
8;128.0;23040;1649039559.9282384
9;128.0;25600;1649039561.3025885
10;128.0;28160;1649039562.6666632
11;128.0;30720;1649039564.03226
12;128.0;33280;1649039565.3952968
13;128.0;35840;1649039566.7624943
14;128.0;38400;1649039568.1270626
15;128.0;40960;1649039569.490126
16;128.0;43520;1649039570.8607879
17;128.0;46080;1649039572.2356017
18;128.0;48640;1649039573.5998912
19;128.0;51200;1649039574.9670968
20;128.0;53760;1649039576.327965
21;128.0;56320;1649039577.6890576
22;128.0;58880;1649039579.0518892
23;128.0;61440;1649039580.410319
24;128.0;64000;1649039581.7693098
25;128.0;66560;1649039583.1458888
26;128.0;69120;1649039584.5225186
27;128.0;71680;1649039585.8931334
28;128.0;74240;1649039587.2540102
29;128.0;76800;1649039588.6149154
30;128.0;79360;1649039589.974563
31;128.0;81920;1649039591.3377037
32;128.0;84480;1649039592.7011626
33;128.0;87040;1649039594.0640433
34;128.0;89600;1649039595.4475803
35;128.0;92160;1649039596.8187091
36;128.0;94720;1649039598.1929703
37;128.0;97280;1649039599.5566041
38;128.0;99840;1649039600.9203565
39;128.0;102400;1649039602.283691
40;128.0;104960;1649039603.6495695
41;128.0;107520;1649039605.0103345
42;128.0;110080;1649039606.3808243
43;128.0;112640;1649039607.7590432
44;128.0;115200;1649039609.1227949
45;128.0;117760;1649039610.4889352
46;128.0;120320;1649039611.8516288
47;128.0;122880;1649039613.223136
48;128.0;125440;1649039614.5939343
49;128.0;128000;1649039615.9579403
50;128.0;130560;1649039617.3268347
51;128.0;133120;1649039618.7156382
52;128.0;135680;1649039620.0936913
53;128.0;138240;1649039621.4595728
54;128.0;140800;1649039622.82687
55;128.0;143360;1649039624.1932266
56;128.0;145920;1649039625.5576942
57;128.0;148480;1649039626.9230864
58;128.0;151040;1649039628.2876472
59;128.0;153600;1649039629.6524382
60;128.0;156160;1649039631.0267801
61;128.0;158720;1649039632.3964958
62;128.0;161280;1649039633.7589555
63;128.0;163840;1649039635.120698
64;128.0;166400;1649039636.4884284
65;128.0;168960;1649039637.8576515
66;128.0;171520;1649039639.2229984
67;128.0;174080;1649039640.589319
68;128.0;176640;1649039641.9707925
69;128.0;179200;1649039643.343958
70;128.0;181760;1649039644.7132316
71;128.0;184320;1649039646.0796275
72;128.0;186880;1649039647.448464
73;128.0;189440;1649039648.819808
74;128.0;192000;1649039650.1889057
75;128.0;194560;1649039651.5581336
76;128.0;197120;1649039652.9247308
77;128.0;199680;1649039654.3062909
78;128.0;202240;1649039655.672958
79;128.0;204800;1649039657.0436418
80;128.0;207360;1649039658.410525
81;128.0;209920;1649039659.7782304
82;128.0;212480;1649039661.141311
83;128.0;215040;1649039662.5075743
84;128.0;217600;1649039663.880934
85;128.0;220160;1649039665.2558932
86;128.0;222720;1649039666.6373599
87;128.0;225280;1649039668.0065193
88;128.0;227840;1649039669.3707554
89;128.0;230400;1649039670.7366164
90;128.0;232960;1649039672.1045468
91;128.0;235520;1649039673.4716613
92;128.0;238080;1649039674.8398266
93;128.0;240640;1649039676.2126107
94;128.0;243200;1649039677.5948489
95;128.0;245760;1649039678.9693966
96;128.0;248320;1649039680.340989
97;128.0;250880;1649039681.7088645
98;128.0;253440;1649039683.0736759
99;128.0;256000;1649039684.4415138
100;128.0;258560;1649039693.4344656
101;128.0;261120;1649039694.8261313
102;128.0;263680;1649039696.192349
103;128.0;266240;1649039697.5588632
104;128.0;268800;1649039698.922098
105;128.0;271360;1649039700.28789
106;128.0;273920;1649039701.663457
107;128.0;276480;1649039703.0344484
108;128.0;279040;1649039704.4017367
109;128.0;281600;1649039705.7834308
110;128.0;284160;1649039707.1476166
111;128.0;286720;1649039708.518248
112;128.0;289280;1649039709.8864107
113;128.0;291840;1649039711.2536883
114;128.0;294400;1649039712.6361556
115;128.0;296960;1649039714.0126302
116;128.0;299520;1649039715.3788538
117;128.0;302080;1649039716.7478638
118;128.0;304640;1649039718.1188178
119;128.0;307200;1649039719.4833455
120;128.0;309760;1649039720.8505287
121;128.0;312320;1649039722.2180448
122;128.0;314880;1649039723.5888362
123;128.0;317440;1649039724.969965
124;128.0;320000;1649039726.3471324
125;128.0;322560;1649039727.7100635
126;128.0;325120;1649039729.0724115
127;128.0;327680;1649039730.44456
128;128.0;330240;1649039731.8163896
129;128.0;332800;1649039733.1815631
130;128.0;335360;1649039734.5482814
131;128.0;337920;1649039735.9273536
132;128.0;340480;1649039737.3069434
133;128.0;343040;1649039738.6774168
134;128.0;345600;1649039740.0475261
135;128.0;348160;1649039741.4084926
136;128.0;350720;1649039742.7762158
137;128.0;353280;1649039744.1417403
138;128.0;355840;1649039745.5064075
139;128.0;358400;1649039746.873887
140;128.0;360960;1649039748.2574573
141;128.0;363520;1649039749.6311293
142;128.0;366080;1649039751.0031357
143;128.0;368640;1649039752.36982
144;128.0;371200;1649039753.73997
145;128.0;373760;1649039755.102386
146;128.0;376320;1649039756.4632277
147;128.0;378880;1649039757.8355384
148;128.0;381440;1649039759.206719
149;128.0;384000;1649039760.5882268
150;128.0;386560;1649039761.9594963
151;128.0;389120;1649039763.3213544
152;128.0;391680;1649039764.6833413
153;128.0;394240;1649039766.0451753
154;128.0;396800;1649039767.4087443
155;128.0;399360;1649039768.7720644
156;128.0;401920;1649039770.134758
157;128.0;404480;1649039771.5217748
158;128.0;407040;1649039772.8939478
159;128.0;409600;1649039774.256611
160;128.0;412160;1649039775.6187625
161;128.0;414720;1649039776.983158
162;128.0;417280;1649039778.3473587
163;128.0;419840;1649039779.7108495
164;128.0;422400;1649039781.0787892
165;128.0;424960;1649039782.4495661
166;128.0;427520;1649039783.829241
167;128.0;430080;1649039785.1975193
168;128.0;432640;1649039786.5629187
169;128.0;435200;1649039787.9258318
170;128.0;437760;1649039789.2919214
