;train/episode;Steps;Wall_Time
419;512.0;2309529;1649757231.499841
420;512.0;2315680;1649757235.0831788
421;512.0;2321787;1649757238.686148
422;512.0;2328042;1649757242.3714187
423;512.0;2334367;1649757246.0652606
424;512.0;2340675;1649757249.7163126
425;512.0;2346920;1649757253.3705072
426;512.0;2353262;1649757257.0226765
427;512.0;2359423;1649757260.645319
428;512.0;2365555;1649757264.272233
429;512.0;2371667;1649757267.8819604
430;512.0;2377855;1649757271.5405464
431;512.0;2384044;1649757275.171659
432;512.0;2390205;1649757278.750269
433;512.0;2396454;1649757282.4462738
434;512.0;2402712;1649757286.0942273
435;512.0;2408940;1649757289.7236326
436;512.0;2415150;1649757293.3682363
437;512.0;2421380;1649757297.0258043
438;512.0;2427613;1649757300.655545
439;512.0;2433863;1649757304.3024883
440;512.0;2440099;1649757307.9334593
441;512.0;2446294;1649757311.5282547
442;512.0;2452391;1649757315.1105893
443;512.0;2458604;1649757318.7287965
444;512.0;2464862;1649757322.3780322
445;512.0;2471097;1649757325.9910963
446;512.0;2477347;1649757329.6356056
447;512.0;2483607;1649757333.247666
448;512.0;2489892;1649757336.888681
449;512.0;2496169;1649757340.5232644
450;512.0;2502535;1649757344.2213655
451;512.0;2508842;1649757348.0313435
452;512.0;2515272;1649757351.746667
453;512.0;2521787;1649757355.5296113
454;512.0;2528167;1649757359.285407
455;512.0;2534673;1649757362.9968674
456;512.0;2541124;1649757366.7141287
457;512.0;2547575;1649757370.4510326
458;512.0;2554009;1649757374.1652284
459;512.0;2560386;1649757377.9239538
460;512.0;2566840;1649757381.6893613
461;512.0;2573238;1649757385.4166129
462;512.0;2579535;1649757389.0911644
463;512.0;2585928;1649757392.7609937
464;512.0;2592335;1649757396.5305822
465;512.0;2598747;1649757400.2432637
466;512.0;2604983;1649757403.8599257
467;512.0;2611351;1649757407.550875
468;512.0;2617715;1649757411.3152044
469;512.0;2624073;1649757415.0552619
470;512.0;2630484;1649757418.7584825
471;512.0;2636915;1649757422.483885
472;512.0;2643322;1649757426.2456594
473;512.0;2649784;1649757430.0207283
474;512.0;2656186;1649757433.7481163
475;512.0;2662635;1649757437.4598804
476;512.0;2669091;1649757441.24978
477;512.0;2675422;1649757444.960867
478;512.0;2681795;1649757448.6217213
479;512.0;2688203;1649757452.3049126
480;512.0;2694663;1649757456.0048156
481;512.0;2701121;1649757459.7163296
482;512.0;2707526;1649757463.4354644
483;512.0;2713940;1649757467.1168337
484;512.0;2720290;1649757470.8210425
485;512.0;2726627;1649757474.4994228
486;512.0;2732943;1649757478.2101884
487;512.0;2739264;1649757481.8894272
488;512.0;2745537;1649757485.4796891
489;512.0;2751863;1649757489.2219493
490;512.0;2758129;1649757492.8852096
491;512.0;2764357;1649757496.5583084
492;512.0;2770684;1649757500.1895995
493;512.0;2776910;1649757503.8138359
494;512.0;2783089;1649757507.3906078
495;512.0;2789388;1649757511.0871477
496;512.0;2795684;1649757514.7790406
497;512.0;2801985;1649757518.4583666
498;512.0;2808263;1649757522.1145945
499;512.0;2814661;1649757525.7892869
500;512.0;2820926;1649757529.4734
501;512.0;2827196;1649757533.1662505
502;512.0;2833505;1649757536.814841
503;512.0;2839880;1649757540.4724326
504;512.0;2846204;1649757544.199368
505;512.0;2852463;1649757547.8343208
506;512.0;2858697;1649757551.4753485
507;512.0;2864962;1649757555.0775504
508;512.0;2871221;1649757558.681702
509;512.0;2877468;1649757562.3265052
510;512.0;2883777;1649757566.017378
511;512.0;2890030;1649757569.6813698
512;512.0;2896244;1649757573.3135092
513;512.0;2902428;1649757576.8809931
514;512.0;2908633;1649757580.4485023
515;512.0;2914914;1649757584.1352558
516;512.0;2921083;1649757587.7212925
517;512.0;2927380;1649757591.3774428
518;512.0;2933611;1649757594.9929
519;512.0;2939864;1649757598.613433
520;512.0;2946142;1649757602.2247007
521;512.0;2952554;1649757605.9819386
522;512.0;2958873;1649757609.7004452
523;512.0;2965080;1649757613.3888297
524;512.0;2971380;1649757617.0260744
525;512.0;2977596;1649757620.6672635
526;512.0;2983843;1649757624.3527026
527;512.0;2990057;1649757627.9275372
528;512.0;2996353;1649757631.5675783
529;512.0;3002581;1649757635.2281232
530;512.0;3008878;1649757638.8905182
531;512.0;3015079;1649757642.480301
532;512.0;3021305;1649757646.0493858
533;512.0;3027566;1649757649.6453743
534;512.0;3033859;1649757653.2800713
535;512.0;3040115;1649757656.8672228
536;512.0;3046427;1649757660.4990652
537;512.0;3052759;1649757664.1239588
538;512.0;3059000;1649757667.775053
539;512.0;3065228;1649757671.4309964
540;512.0;3071443;1649757675.0105426
541;512.0;3077644;1649757678.6020598
542;512.0;3083933;1649757697.0261366
543;512.0;3090215;1649757700.68786
544;512.0;3096429;1649757704.2984364
545;512.0;3102776;1649757707.9377677
546;512.0;3109020;1649757711.6114213
547;512.0;3115370;1649757715.2774413
548;512.0;3121686;1649757718.9545183
549;512.0;3127987;1649757722.6978068
550;512.0;3134414;1649757726.3717232
551;512.0;3140757;1649757730.0858943
552;512.0;3147007;1649757733.8166733
553;512.0;3153373;1649757737.5328772
554;512.0;3159729;1649757741.240216
555;512.0;3166058;1649757744.9756508
556;512.0;3172489;1649757748.67978
557;512.0;3178847;1649757752.3773665
558;512.0;3185226;1649757756.0631473
559;512.0;3191667;1649757759.8166337
560;512.0;3198109;1649757763.573593
561;512.0;3204529;1649757767.2886066
562;512.0;3210904;1649757771.0601785
563;512.0;3217303;1649757774.7781572
564;512.0;3223706;1649757778.488316
565;512.0;3230118;1649757782.2863102
566;512.0;3236511;1649757786.0725713
567;512.0;3242797;1649757789.772377
568;512.0;3249242;1649757793.491723
569;512.0;3255704;1649757797.2685096
570;512.0;3262132;1649757801.0463054
571;512.0;3268511;1649757804.7657697
572;512.0;3274987;1649757808.5309408
573;512.0;3281325;1649757812.22114
574;512.0;3287738;1649757815.949713
575;512.0;3294161;1649757819.6921558
576;512.0;3300750;1649757823.5165904
577;512.0;3307177;1649757827.2324157
578;512.0;3313672;1649757831.0500004
579;512.0;3320127;1649757834.8049102
580;512.0;3326500;1649757838.4806817
581;512.0;3333005;1649757842.259664
582;512.0;3339497;1649757845.9886649
583;512.0;3345956;1649757849.730429
584;512.0;3352369;1649757853.479833
585;512.0;3358804;1649757857.169827
586;512.0;3365271;1649757860.9602559
587;512.0;3371730;1649757864.7439847
588;512.0;3378129;1649757868.44098
589;512.0;3384578;1649757872.1733482
590;512.0;3391118;1649757875.978283
591;512.0;3397523;1649757879.6889431
592;512.0;3404010;1649757883.4186401
593;512.0;3410482;1649757887.137296
594;512.0;3416924;1649757890.8954718
595;512.0;3423368;1649757894.5998821
596;512.0;3429834;1649757898.4305904
597;512.0;3436288;1649757902.246048
598;512.0;3442680;1649757906.0091317
599;512.0;3449212;1649757909.7606668
600;512.0;3455690;1649757913.531442
601;512.0;3462178;1649757917.2914183
602;512.0;3468542;1649757921.034331
603;512.0;3475070;1649757924.8340924
604;512.0;3481577;1649757928.5849826
605;512.0;3488012;1649757932.3881738
606;512.0;3494389;1649757936.0786245
607;512.0;3500813;1649757939.8266807
608;512.0;3507318;1649757943.5823076
609;512.0;3513954;1649757947.4358253
610;512.0;3520412;1649757951.4370885
611;512.0;3527073;1649757955.2860484
612;512.0;3533736;1649757959.136482
613;512.0;3540369;1649757962.9873092
614;512.0;3546985;1649757966.7766523
615;512.0;3553538;1649757970.5935543
616;512.0;3560101;1649757974.4057488
617;512.0;3566735;1649757978.252742
618;512.0;3573316;1649757982.0580914
619;512.0;3579945;1649757985.904872
620;512.0;3586576;1649757989.7767158
621;512.0;3593095;1649757993.6265676
622;512.0;3599539;1649757997.3883348
623;512.0;3606059;1649758001.1731837
624;512.0;3612603;1649758004.9883938
625;512.0;3619064;1649758008.7582545
626;512.0;3625529;1649758012.5658426
627;512.0;3631997;1649758016.3393557
628;512.0;3638391;1649758020.1230795
629;512.0;3644854;1649758023.8527396
630;512.0;3651269;1649758027.582828
631;512.0;3657742;1649758031.356238
632;512.0;3664230;1649758035.0803056
633;512.0;3670663;1649758038.8350825
634;512.0;3677055;1649758042.5491667
635;512.0;3683503;1649758046.2954555
636;512.0;3689981;1649758050.0744908
637;512.0;3696455;1649758053.8639512
638;512.0;3702821;1649758057.5558326
639;512.0;3709205;1649758061.2502308
640;512.0;3715620;1649758065.010988
641;512.0;3722076;1649758068.763154
642;512.0;3728536;1649758072.5263417
643;512.0;3734985;1649758076.311186
644;512.0;3741347;1649758080.0954623
645;512.0;3747823;1649758083.908199
646;512.0;3754192;1649758087.5988486
647;512.0;3760665;1649758091.3154914
648;512.0;3767123;1649758095.061792
649;512.0;3773516;1649758098.8484285
650;512.0;3779884;1649758102.5722973
651;512.0;3786279;1649758106.2322228
652;512.0;3792644;1649758109.9868946
653;512.0;3799095;1649758113.755215
654;512.0;3805521;1649758117.4595032
655;512.0;3812034;1649758121.2539084
656;512.0;3818442;1649758125.0359557
657;512.0;3824853;1649758128.7347994
658;512.0;3831231;1649758132.443305
659;512.0;3837734;1649758136.1582243
660;512.0;3844237;1649758139.94682
661;512.0;3850699;1649758143.7218118
662;512.0;3857112;1649758147.3971515
663;512.0;3863600;1649758151.1774578
664;512.0;3870018;1649758154.9237652
665;512.0;3876422;1649758158.6547828
666;512.0;3882851;1649758162.4186835
667;512.0;3889322;1649758166.1244383
668;512.0;3895882;1649758169.9220865
669;512.0;3902357;1649758173.7496262
670;512.0;3908804;1649758177.440648
671;512.0;3915309;1649758181.2647045
672;512.0;3921758;1649758185.0777967
673;512.0;3928255;1649758188.8557942
674;512.0;3934785;1649758192.6139877
675;512.0;3941406;1649758196.427967
676;512.0;3948124;1649758200.270578
677;512.0;3954685;1649758204.1454153
678;512.0;3961315;1649758207.9507942
679;512.0;3967901;1649758211.7829304
680;512.0;3974459;1649758215.5876062
681;512.0;3981076;1649758219.434334
682;512.0;3987685;1649758223.3108742
683;512.0;3994220;1649758227.0941753
684;512.0;4000773;1649758230.8880477
685;512.0;4007291;1649758234.6939697
686;512.0;4013884;1649758238.476135
687;512.0;4020331;1649758242.2661798
688;512.0;4026793;1649758246.04344
689;512.0;4033248;1649758249.775909
690;512.0;4039691;1649758253.522309
691;512.0;4046107;1649758257.2369761
692;512.0;4052527;1649758260.969033
693;512.0;4058964;1649758264.726502
694;512.0;4065375;1649758268.4461613
695;512.0;4071784;1649758272.1561875
696;512.0;4078059;1649758275.8516104
697;512.0;4084491;1649758279.5555136
698;512.0;4090930;1649758283.3133419
699;512.0;4097293;1649758287.0229552
700;512.0;4103692;1649758290.7388396
701;512.0;4110085;1649758294.4466863
702;512.0;4116581;1649758298.2186491
703;512.0;4123015;1649758301.966469
704;512.0;4129603;1649758305.8131347
705;512.0;4136087;1649758309.6552322
706;512.0;4142526;1649758313.4355955
707;512.0;4149030;1649758317.2478204
708;512.0;4155587;1649758321.0382943
709;512.0;4161996;1649758324.8171642
710;512.0;4168486;1649758328.5957382
711;512.0;4175014;1649758332.381612
712;512.0;4181599;1649758336.176357
713;512.0;4188194;1649758340.060219
714;512.0;4194735;1649758343.8655388
715;512.0;4201276;1649758347.661078
716;512.0;4207898;1649758351.532427
717;512.0;4214457;1649758355.3667102
718;512.0;4221041;1649758359.2267287
719;512.0;4227560;1649758363.0608459
720;512.0;4234070;1649758366.8813858
721;512.0;4240618;1649758370.644909
722;512.0;4247200;1649758374.4645019
723;512.0;4253777;1649758378.3610024
724;512.0;4260406;1649758382.2342486
725;512.0;4266901;1649758386.0864518
726;512.0;4273459;1649758389.8463542
727;512.0;4279903;1649758393.6184022
728;512.0;4286488;1649758397.3996727
729;512.0;4293129;1649758401.2470374
730;512.0;4299715;1649758405.1286957
731;512.0;4306386;1649758409.0208888
732;512.0;4312992;1649758412.9316485
733;512.0;4319620;1649758416.808759
734;512.0;4326254;1649758420.6895702
735;512.0;4332825;1649758424.50806
736;512.0;4339463;1649758428.3710256
737;512.0;4345969;1649758432.2630668
738;512.0;4352580;1649758436.0987868
739;512.0;4359253;1649758440.005846
740;512.0;4365881;1649758443.9297254
741;512.0;4372473;1649758447.764836
742;512.0;4379085;1649758451.5750284
743;512.0;4385713;1649758455.3812926
744;512.0;4392355;1649758459.2543058
745;512.0;4399029;1649758463.1302164
746;512.0;4405556;1649758467.004653
747;512.0;4412094;1649758470.7562032
748;512.0;4418763;1649758474.6386728
749;512.0;4425339;1649758478.497334
750;512.0;4431943;1649758482.3205595
751;512.0;4438607;1649758486.2089202
752;512.0;4445115;1649758490.0359197
753;512.0;4451663;1649758493.8045588
754;512.0;4458320;1649758497.6440368
755;512.0;4464964;1649758501.5416207
