;train/episode;Steps;Wall_Time
64;128.0;166400;1649550585.6943142
65;128.0;168960;1649550586.602688
66;128.0;171520;1649550587.513181
67;128.0;174080;1649550588.4202724
68;128.0;176640;1649550589.3617027
69;128.0;179200;1649550590.2728605
70;128.0;181760;1649550591.1808956
71;128.0;184320;1649550592.0932665
72;128.0;186880;1649550593.0003612
73;128.0;189440;1649550593.9101653
74;128.0;192000;1649550594.8153443
75;128.0;194560;1649550595.7273319
76;128.0;197120;1649550596.6349206
77;128.0;199680;1649550597.5471761
78;128.0;202240;1649550598.4590514
79;128.0;204800;1649550599.374621
80;128.0;207360;1649550600.3014176
81;128.0;209920;1649550601.205563
82;128.0;212480;1649550602.1141403
83;128.0;215040;1649550603.0212872
84;128.0;217600;1649550603.9305863
85;128.0;220160;1649550604.8316913
86;128.0;222720;1649550605.742967
87;128.0;225280;1649550606.6513042
88;128.0;227840;1649550607.5554955
89;128.0;230400;1649550608.4592705
90;128.0;232960;1649550609.365851
91;128.0;235520;1649550610.305992
92;128.0;238080;1649550611.2199934
93;128.0;240640;1649550612.130689
94;128.0;243200;1649550613.042636
95;128.0;245760;1649550613.950963
96;128.0;248320;1649550614.8526556
97;128.0;250880;1649550615.7538826
98;128.0;253440;1649550616.6555529
99;128.0;256000;1649550617.5573173
100;128.0;258560;1649550625.9763238
101;128.0;261120;1649550626.9028885
102;128.0;263680;1649550627.815074
103;128.0;266240;1649550628.7256005
104;128.0;268800;1649550629.6322653
105;128.0;271360;1649550630.5371053
106;128.0;273920;1649550631.4837961
107;128.0;276480;1649550632.3918803
108;128.0;279040;1649550633.2996294
109;128.0;281600;1649550634.206274
110;128.0;284160;1649550635.108013
111;128.0;286720;1649550636.0154145
112;128.0;289280;1649550636.9218297
113;128.0;291840;1649550637.8259063
114;128.0;294400;1649550638.7296555
115;128.0;296960;1649550639.6389678
116;128.0;299520;1649550640.551726
117;128.0;302080;1649550641.4782414
118;128.0;304640;1649550642.3972805
119;128.0;307200;1649550643.3007998
120;128.0;309760;1649550644.2050045
121;128.0;312320;1649550645.109379
122;128.0;314880;1649550646.0105894
123;128.0;317440;1649550646.9156017
124;128.0;320000;1649550647.8201468
125;128.0;322560;1649550648.7277312
126;128.0;325120;1649550649.6303837
127;128.0;327680;1649550650.5423954
128;128.0;330240;1649550651.4499955
129;128.0;332800;1649550652.3944328
130;128.0;335360;1649550653.2986774
131;128.0;337920;1649550654.202586
132;128.0;340480;1649550655.1074507
133;128.0;343040;1649550656.008671
134;128.0;345600;1649550656.9128344
135;128.0;348160;1649550657.814131
136;128.0;350720;1649550658.7164688
137;128.0;353280;1649550659.6237519
138;128.0;355840;1649550660.5267208
139;128.0;358400;1649550661.4334064
140;128.0;360960;1649550662.3502169
141;128.0;363520;1649550663.272266
142;128.0;366080;1649550664.176106
143;128.0;368640;1649550665.0884783
144;128.0;371200;1649550665.9928653
145;128.0;373760;1649550666.8982995
146;128.0;376320;1649550667.8044317
147;128.0;378880;1649550668.7074573
148;128.0;381440;1649550669.6085513
149;128.0;384000;1649550670.5149944
150;128.0;386560;1649550671.4199545
151;128.0;389120;1649550672.3220642
152;128.0;391680;1649550673.2632623
153;128.0;394240;1649550674.1729026
154;128.0;396800;1649550675.0802164
155;128.0;399360;1649550675.9914033
156;128.0;401920;1649550676.8944268
157;128.0;404480;1649550677.7967575
158;128.0;407040;1649550678.7023048
159;128.0;409600;1649550679.6042309
160;128.0;412160;1649550680.504033
161;128.0;414720;1649550681.405515
162;128.0;417280;1649550682.3076577
163;128.0;419840;1649550683.2130797
164;128.0;422400;1649550684.1426191
165;128.0;424960;1649550685.0480912
166;128.0;427520;1649550685.9516735
167;128.0;430080;1649550686.8614833
168;128.0;432640;1649550687.7650025
169;128.0;435200;1649550688.6682172
170;128.0;437760;1649550689.5694137
171;128.0;440320;1649550690.4746356
172;128.0;442880;1649550691.3793423
173;128.0;445440;1649550692.2799895
174;128.0;448000;1649550693.185574
175;128.0;450560;1649550694.1235669
176;128.0;453120;1649550695.0281332
177;128.0;455680;1649550695.9288025
178;128.0;458240;1649550696.8340123
179;128.0;460800;1649550697.742296
180;128.0;463360;1649550698.651309
181;128.0;465920;1649550699.5547168
182;128.0;468480;1649550700.4590547
183;128.0;471040;1649550701.3638725
184;128.0;473600;1649550702.2710388
185;128.0;476160;1649550703.179312
186;128.0;478720;1649550704.0886037
187;128.0;481280;1649550705.0322843
188;128.0;483840;1649550705.9376047
189;128.0;486400;1649550706.8429945
190;128.0;488960;1649550707.744959
191;128.0;491520;1649550708.6440387
192;128.0;494080;1649550709.5515141
193;128.0;496640;1649550710.4573662
194;128.0;499200;1649550711.3571677
195;128.0;501760;1649550712.261953
196;128.0;504320;1649550713.1680624
197;128.0;506880;1649550714.0713794
198;128.0;509440;1649550715.0018003
199;128.0;512000;1649550715.9194694
200;128.0;514560;1649550724.291226
201;128.0;517120;1649550725.2124176
202;128.0;519680;1649550726.1522596
203;128.0;522240;1649550727.0554054
204;128.0;524800;1649550727.9570675
205;128.0;527360;1649550728.8584807
206;128.0;529920;1649550729.760644
207;128.0;532480;1649550730.6642792
208;128.0;535040;1649550731.5664215
209;128.0;537600;1649550732.4666483
210;128.0;540160;1649550733.3714015
211;128.0;542720;1649550734.2721512
212;128.0;545280;1649550735.1722753
213;128.0;547840;1649550736.1030045
214;128.0;550400;1649550737.012351
215;128.0;552960;1649550737.9197228
216;128.0;555520;1649550738.8249328
217;128.0;558080;1649550739.7269232
218;128.0;560640;1649550740.6296177
219;128.0;563200;1649550741.5368528
220;128.0;565760;1649550742.4464705
221;128.0;568320;1649550743.351059
222;128.0;570880;1649550744.255528
223;128.0;573440;1649550745.1603215
224;128.0;576000;1649550746.0622125
225;128.0;578560;1649550747.003759
226;128.0;581120;1649550747.913432
227;128.0;583680;1649550748.8172607
228;128.0;586240;1649550749.722884
229;128.0;588800;1649550750.6257992
230;128.0;591360;1649550751.534329
231;128.0;593920;1649550752.4358287
232;128.0;596480;1649550753.3384247
233;128.0;599040;1649550754.2451532
234;128.0;601600;1649550755.148058
235;128.0;604160;1649550756.0569234
236;128.0;606720;1649550756.9745433
237;128.0;609280;1649550757.8881392
238;128.0;611840;1649550758.7912183
239;128.0;614400;1649550759.7001977
240;128.0;616960;1649550760.606111
241;128.0;619520;1649550761.5080783
242;128.0;622080;1649550762.410686
243;128.0;624640;1649550763.3182073
244;128.0;627200;1649550764.2267756
245;128.0;629760;1649550765.1323047
246;128.0;632320;1649550766.0381513
247;128.0;634880;1649550766.942862
248;128.0;637440;1649550767.8828712
249;128.0;640000;1649550768.7836318
250;128.0;642560;1649550769.6901348
251;128.0;645120;1649550770.5975041
252;128.0;647680;1649550771.5038133
253;128.0;650240;1649550772.4101253
254;128.0;652800;1649550773.3170967
255;128.0;655360;1649550774.221711
256;128.0;657920;1649550775.1236997
257;128.0;660480;1649550776.0291357
258;128.0;663040;1649550776.9306195
259;128.0;665600;1649550777.8431396
260;128.0;668160;1649550778.7638266
261;128.0;670720;1649550779.667172
262;128.0;673280;1649550780.5702295
263;128.0;675840;1649550781.4719336
264;128.0;678400;1649550782.3727036
265;128.0;680960;1649550783.27283
266;128.0;683520;1649550784.1771393
267;128.0;686080;1649550785.0779233
268;128.0;688640;1649550785.9795725
269;128.0;691200;1649550786.8823996
270;128.0;693760;1649550787.782182
271;128.0;696320;1649550788.7132692
272;128.0;698880;1649550789.616774
273;128.0;701440;1649550790.5184643
274;128.0;704000;1649550791.4176347
275;128.0;706560;1649550792.3183045
276;128.0;709120;1649550793.2183187
277;128.0;711680;1649550794.120984
278;128.0;714240;1649550795.0226145
279;128.0;716800;1649550795.9249332
280;128.0;719360;1649550796.827122
281;128.0;721920;1649550797.727305
282;128.0;724480;1649550798.6293347
283;128.0;727040;1649550799.570778
284;128.0;729600;1649550800.4780283
285;128.0;732160;1649550801.3880696
286;128.0;734720;1649550802.2929287
287;128.0;737280;1649550803.1980143
288;128.0;739840;1649550804.102126
289;128.0;742400;1649550805.0061157
290;128.0;744960;1649550805.9145613
291;128.0;747520;1649550806.8236947
292;128.0;750080;1649550807.7281258
293;128.0;752640;1649550808.63479
294;128.0;755200;1649550809.5556328
295;128.0;757760;1649550810.471683
296;128.0;760320;1649550811.3744965
297;128.0;762880;1649550812.2757773
298;128.0;765440;1649550813.175577
299;128.0;768000;1649550814.0781338
300;128.0;770560;1649550822.4858837
301;128.0;773120;1649550823.404495
302;128.0;775680;1649550824.3066444
303;128.0;778240;1649550825.2057612
304;128.0;780800;1649550826.1120808
305;128.0;783360;1649550827.0147517
306;128.0;785920;1649550827.9180472
307;128.0;788480;1649550828.8184047
308;128.0;791040;1649550829.7227468
309;128.0;793600;1649550830.6574488
310;128.0;796160;1649550831.5625994
311;128.0;798720;1649550832.4664652
312;128.0;801280;1649550833.3708932
313;128.0;803840;1649550834.2775207
314;128.0;806400;1649550835.1784437
315;128.0;808960;1649550836.0858235
316;128.0;811520;1649550836.9901006
317;128.0;814080;1649550837.8903205
318;128.0;816640;1649550838.7940722
319;128.0;819200;1649550839.6923313
320;128.0;821760;1649550840.5960174
321;128.0;824320;1649550841.5305421
322;128.0;826880;1649550842.4355187
323;128.0;829440;1649550843.3466878
324;128.0;832000;1649550844.2533092
325;128.0;834560;1649550845.1579752
326;128.0;837120;1649550846.0581985
327;128.0;839680;1649550846.965533
328;128.0;842240;1649550847.873857
329;128.0;844800;1649550848.777116
330;128.0;847360;1649550849.6836147
331;128.0;849920;1649550850.58971
332;128.0;852480;1649550851.5172591
333;128.0;855040;1649550852.429656
334;128.0;857600;1649550853.3310962
335;128.0;860160;1649550854.2326217
336;128.0;862720;1649550855.1346185
337;128.0;865280;1649550856.036947
338;128.0;867840;1649550856.9389462
339;128.0;870400;1649550857.840194
340;128.0;872960;1649550858.7419012
341;128.0;875520;1649550859.6410599
342;128.0;878080;1649550860.5407152
343;128.0;880640;1649550861.4400868
344;128.0;883200;1649550862.3822381
345;128.0;885760;1649550863.2862844
346;128.0;888320;1649550864.1948893
347;128.0;890880;1649550865.0995097
348;128.0;893440;1649550866.0040815
349;128.0;896000;1649550866.9098306
350;128.0;898560;1649550867.8167372
351;128.0;901120;1649550868.7258406
352;128.0;903680;1649550869.6306775
353;128.0;906240;1649550870.5343382
354;128.0;908800;1649550871.4426436
355;128.0;911360;1649550872.356611
356;128.0;913920;1649550873.2789073
357;128.0;916480;1649550874.18334
358;128.0;919040;1649550875.088398
359;128.0;921600;1649550875.9961655
360;128.0;924160;1649550876.8989577
361;128.0;926720;1649550877.8048353
362;128.0;929280;1649550878.711686
363;128.0;931840;1649550879.6153183
364;128.0;934400;1649550880.5197291
365;128.0;936960;1649550881.4292567
366;128.0;939520;1649550882.3360145
367;128.0;942080;1649550883.2720442
368;128.0;944640;1649550884.179154
369;128.0;947200;1649550885.0848002
370;128.0;949760;1649550885.9897492
371;128.0;952320;1649550886.8970776
372;128.0;954880;1649550887.799174
373;128.0;957440;1649550888.7033896
374;128.0;960000;1649550889.6079285
375;128.0;962560;1649550890.5914896
376;128.0;965120;1649550891.497401
377;128.0;967680;1649550892.4040244
378;128.0;970240;1649550893.3144286
379;128.0;972800;1649550894.235356
380;128.0;975360;1649550895.1403959
381;128.0;977920;1649550896.0470917
382;128.0;980480;1649550896.949499
383;128.0;983040;1649550897.8521922
384;128.0;985600;1649550898.7569227
385;128.0;988160;1649550899.6617885
386;128.0;990720;1649550900.5623484
387;128.0;993280;1649550901.462477
388;128.0;995840;1649550902.377129
389;128.0;998400;1649550903.2834337
390;128.0;1000960;1649550904.2214487
391;128.0;1003520;1649550905.1301985
392;128.0;1006080;1649550906.034601
393;128.0;1008640;1649550906.94081
394;128.0;1011200;1649550907.8483815
395;128.0;1013760;1649550908.7541895
396;128.0;1016320;1649550909.662797
397;128.0;1018880;1649550910.5656033
398;128.0;1021440;1649550911.4689755
399;128.0;1024000;1649550912.3693862
400;128.0;1026560;1649550920.769823
401;128.0;1029120;1649550921.6999547
402;128.0;1031680;1649550922.6105084
403;128.0;1034240;1649550923.5229964
404;128.0;1036800;1649550924.4289303
405;128.0;1039360;1649550925.3703582
406;128.0;1041920;1649550926.2828217
407;128.0;1044480;1649550927.1922634
408;128.0;1047040;1649550928.0985377
409;128.0;1049600;1649550929.004346
410;128.0;1052160;1649550929.9120688
411;128.0;1054720;1649550930.8185751
412;128.0;1057280;1649550931.7279732
413;128.0;1059840;1649550932.635124
414;128.0;1062400;1649550933.5452423
415;128.0;1064960;1649550934.452896
416;128.0;1067520;1649550935.3631475
417;128.0;1070080;1649550936.2831175
418;128.0;1072640;1649550937.195014
419;128.0;1075200;1649550938.1038506
420;128.0;1077760;1649550939.0085287
421;128.0;1080320;1649550939.9149346
422;128.0;1082880;1649550940.823707
423;128.0;1085440;1649550941.7364566
424;128.0;1088000;1649550942.641757
425;128.0;1090560;1649550943.5511434
426;128.0;1093120;1649550944.4533818
427;128.0;1095680;1649550945.3615282
428;128.0;1098240;1649550946.3005853
429;128.0;1100800;1649550947.2083843
430;128.0;1103360;1649550948.1103475
431;128.0;1105920;1649550949.0119672
432;128.0;1108480;1649550949.9140644
433;128.0;1111040;1649550950.817824
434;128.0;1113600;1649550951.7229464
435;128.0;1116160;1649550952.6299832
436;128.0;1118720;1649550953.5354934
437;128.0;1121280;1649550954.4404974
438;128.0;1123840;1649550955.3487966
439;128.0;1126400;1649550956.2572773
440;128.0;1128960;1649550957.1890886
441;128.0;1131520;1649550958.1008582
442;128.0;1134080;1649550959.0036466
443;128.0;1136640;1649550959.9084136
444;128.0;1139200;1649550960.820477
445;128.0;1141760;1649550961.7295978
446;128.0;1144320;1649550962.6401148
447;128.0;1146880;1649550963.5509472
448;128.0;1149440;1649550964.4606955
449;128.0;1152000;1649550965.37286
450;128.0;1154560;1649550966.2828012
451;128.0;1157120;1649550967.2202759
452;128.0;1159680;1649550968.1250844
453;128.0;1162240;1649550969.0343795
454;128.0;1164800;1649550969.9393132
455;128.0;1167360;1649550970.8453114
456;128.0;1169920;1649550971.754409
457;128.0;1172480;1649550972.6632624
458;128.0;1175040;1649550973.5733962
459;128.0;1177600;1649550974.4817238
460;128.0;1180160;1649550975.3878386
461;128.0;1182720;1649550976.2969692
462;128.0;1185280;1649550977.2066195
463;128.0;1187840;1649550978.1337214
464;128.0;1190400;1649550979.038468
465;128.0;1192960;1649550979.9400969
466;128.0;1195520;1649550980.83936
467;128.0;1198080;1649550981.740103
468;128.0;1200640;1649550982.6426716
469;128.0;1203200;1649550983.5423956
470;128.0;1205760;1649550984.4442797
471;128.0;1208320;1649550985.3446336
472;128.0;1210880;1649550986.2447677
473;128.0;1213440;1649550987.1464853
474;128.0;1216000;1649550988.0688202
475;128.0;1218560;1649550988.982858
476;128.0;1221120;1649550989.8926766
477;128.0;1223680;1649550990.7976723
478;128.0;1226240;1649550991.6985145
479;128.0;1228800;1649550992.5995898
480;128.0;1231360;1649550993.504484
481;128.0;1233920;1649550994.4105582
482;128.0;1236480;1649550995.3119326
483;128.0;1239040;1649550996.2117908
484;128.0;1241600;1649550997.1115305
485;128.0;1244160;1649550998.0153935
486;128.0;1246720;1649550998.94862
487;128.0;1249280;1649550999.8585646
488;128.0;1251840;1649551000.7675116
489;128.0;1254400;1649551001.676467
490;128.0;1256960;1649551002.5874496
491;128.0;1259520;1649551003.4907572
492;128.0;1262080;1649551004.397543
493;128.0;1264640;1649551005.3066463
494;128.0;1267200;1649551006.218542
495;128.0;1269760;1649551007.1273317
496;128.0;1272320;1649551008.033049
497;128.0;1274880;1649551008.949018
498;128.0;1277440;1649551009.8639965
499;128.0;1280000;1649551010.769628
500;128.0;1282560;1649551019.1914308
501;128.0;1285120;1649551020.1489365
502;128.0;1287680;1649551021.0636265
503;128.0;1290240;1649551021.9750032
504;128.0;1292800;1649551022.8817701
505;128.0;1295360;1649551023.7907302
506;128.0;1297920;1649551024.6987376
507;128.0;1300480;1649551025.6039922
508;128.0;1303040;1649551026.5163274
509;128.0;1305600;1649551027.4257824
510;128.0;1308160;1649551028.334232
511;128.0;1310720;1649551029.2438672
512;128.0;1313280;1649551030.1762502
513;128.0;1315840;1649551031.0819798
514;128.0;1318400;1649551031.98333
515;128.0;1320960;1649551032.882698
516;128.0;1323520;1649551033.7826476
517;128.0;1326080;1649551034.6853235
518;128.0;1328640;1649551035.5849597
519;128.0;1331200;1649551036.488401
520;128.0;1333760;1649551037.3898458
521;128.0;1336320;1649551038.2930045
522;128.0;1338880;1649551039.1968262
523;128.0;1341440;1649551040.1005542
524;128.0;1344000;1649551041.0374138
525;128.0;1346560;1649551041.9405408
526;128.0;1349120;1649551042.8449848
527;128.0;1351680;1649551043.7461183
528;128.0;1354240;1649551044.6550899
529;128.0;1356800;1649551045.5567927
530;128.0;1359360;1649551046.4606466
531;128.0;1361920;1649551047.370791
532;128.0;1364480;1649551048.2757711
533;128.0;1367040;1649551049.1817307
534;128.0;1369600;1649551050.0883713
535;128.0;1372160;1649551051.0129378
536;128.0;1374720;1649551051.9289155
537;128.0;1377280;1649551052.838379
538;128.0;1379840;1649551053.747153
539;128.0;1382400;1649551054.656107
540;128.0;1384960;1649551055.5614119
541;128.0;1387520;1649551056.4701242
542;128.0;1390080;1649551057.3788967
543;128.0;1392640;1649551058.2889187
544;128.0;1395200;1649551059.1925259
545;128.0;1397760;1649551060.0986476
546;128.0;1400320;1649551061.0082424
547;128.0;1402880;1649551061.947171
548;128.0;1405440;1649551062.8569663
549;128.0;1408000;1649551063.7721546
550;128.0;1410560;1649551064.6808033
551;128.0;1413120;1649551065.5947185
552;128.0;1415680;1649551066.5075572
553;128.0;1418240;1649551067.413099
554;128.0;1420800;1649551068.326693
555;128.0;1423360;1649551069.2330666
556;128.0;1425920;1649551070.1360252
557;128.0;1428480;1649551071.0466146
558;128.0;1431040;1649551071.9718838
559;128.0;1433600;1649551072.8927863
560;128.0;1436160;1649551073.805524
561;128.0;1438720;1649551074.7144752
562;128.0;1441280;1649551075.6156723
563;128.0;1443840;1649551076.517867
564;128.0;1446400;1649551077.4226358
565;128.0;1448960;1649551078.3250446
566;128.0;1451520;1649551079.23052
567;128.0;1454080;1649551080.1313004
568;128.0;1456640;1649551081.0336819
569;128.0;1459200;1649551081.935717
570;128.0;1461760;1649551082.8753254
571;128.0;1464320;1649551083.7781103
572;128.0;1466880;1649551084.6797242
573;128.0;1469440;1649551085.5878227
574;128.0;1472000;1649551086.4939628
575;128.0;1474560;1649551087.3988981
576;128.0;1477120;1649551088.2997973
577;128.0;1479680;1649551089.2030916
578;128.0;1482240;1649551090.1134367
579;128.0;1484800;1649551091.0224266
580;128.0;1487360;1649551091.9355118
581;128.0;1489920;1649551092.8536723
582;128.0;1492480;1649551093.778987
583;128.0;1495040;1649551094.683064
584;128.0;1497600;1649551095.5847986
585;128.0;1500160;1649551096.4874873
586;128.0;1502720;1649551097.3918195
587;128.0;1505280;1649551098.3015282
588;128.0;1507840;1649551099.2080064
589;128.0;1510400;1649551100.113935
590;128.0;1512960;1649551101.015597
591;128.0;1515520;1649551101.9179869
592;128.0;1518080;1649551102.8226466
593;128.0;1520640;1649551103.7588077
594;128.0;1523200;1649551104.6641996
595;128.0;1525760;1649551105.5710905
596;128.0;1528320;1649551106.4757228
597;128.0;1530880;1649551107.377649
598;128.0;1533440;1649551108.2789896
599;128.0;1536000;1649551109.1812851
600;128.0;1538560;1649551117.5670452
601;128.0;1541120;1649551118.4861434
602;128.0;1543680;1649551119.387593
603;128.0;1546240;1649551120.288679
604;128.0;1548800;1649551121.1878808
605;128.0;1551360;1649551122.0886617
606;128.0;1553920;1649551122.9914205
607;128.0;1556480;1649551123.8918145
608;128.0;1559040;1649551124.831105
609;128.0;1561600;1649551125.7420251
610;128.0;1564160;1649551126.6443295
611;128.0;1566720;1649551127.544774
612;128.0;1569280;1649551128.4505396
613;128.0;1571840;1649551129.3541567
614;128.0;1574400;1649551130.2561731
615;128.0;1576960;1649551131.1602883
616;128.0;1579520;1649551132.0681198
617;128.0;1582080;1649551132.9770534
618;128.0;1584640;1649551133.8871715
619;128.0;1587200;1649551134.7955618
620;128.0;1589760;1649551135.718627
621;128.0;1592320;1649551136.6219945
622;128.0;1594880;1649551137.523963
623;128.0;1597440;1649551138.429776
624;128.0;1600000;1649551139.3351176
625;128.0;1602560;1649551140.2422094
626;128.0;1605120;1649551141.1452067
627;128.0;1607680;1649551142.0495794
628;128.0;1610240;1649551142.9597657
629;128.0;1612800;1649551143.8637261
630;128.0;1615360;1649551144.769064
631;128.0;1617920;1649551145.7045617
632;128.0;1620480;1649551146.6127343
633;128.0;1623040;1649551147.5146923
634;128.0;1625600;1649551148.4191933
635;128.0;1628160;1649551149.330378
636;128.0;1630720;1649551150.2312665
637;128.0;1633280;1649551151.132192
638;128.0;1635840;1649551152.0363472
639;128.0;1638400;1649551152.9394326
640;128.0;1640960;1649551153.840899
641;128.0;1643520;1649551154.7448084
642;128.0;1646080;1649551155.6458604
643;128.0;1648640;1649551156.5808969
644;128.0;1651200;1649551157.4825544
645;128.0;1653760;1649551158.384966
646;128.0;1656320;1649551159.2846918
647;128.0;1658880;1649551160.1867223
648;128.0;1661440;1649551161.0908508
649;128.0;1664000;1649551161.9946806
650;128.0;1666560;1649551162.8995988
651;128.0;1669120;1649551163.8047805
652;128.0;1671680;1649551164.7062988
653;128.0;1674240;1649551165.6082606
654;128.0;1676800;1649551166.542442
655;128.0;1679360;1649551167.4534225
656;128.0;1681920;1649551168.3573294
657;128.0;1684480;1649551169.2592993
658;128.0;1687040;1649551170.1615975
659;128.0;1689600;1649551171.066816
660;128.0;1692160;1649551171.9679096
661;128.0;1694720;1649551172.8717508
662;128.0;1697280;1649551173.7724447
663;128.0;1699840;1649551174.6733391
664;128.0;1702400;1649551175.5821629
665;128.0;1704960;1649551176.489842
666;128.0;1707520;1649551177.4290142
667;128.0;1710080;1649551178.3356245
668;128.0;1712640;1649551179.2435877
669;128.0;1715200;1649551180.1521053
670;128.0;1717760;1649551181.0628748
671;128.0;1720320;1649551181.9729571
672;128.0;1722880;1649551182.8810382
673;128.0;1725440;1649551183.7900746
674;128.0;1728000;1649551184.6935067
675;128.0;1730560;1649551185.6064522
676;128.0;1733120;1649551186.5130033
677;128.0;1735680;1649551187.435294
678;128.0;1738240;1649551188.3509517
679;128.0;1740800;1649551189.2539272
680;128.0;1743360;1649551190.1658247
681;128.0;1745920;1649551191.0758026
682;128.0;1748480;1649551191.987661
683;128.0;1751040;1649551192.8988457
684;128.0;1753600;1649551193.8083117
685;128.0;1756160;1649551194.7168424
686;128.0;1758720;1649551195.6224887
687;128.0;1761280;1649551196.5246608
688;128.0;1763840;1649551197.4259236
689;128.0;1766400;1649551198.3664424
690;128.0;1768960;1649551199.276973
691;128.0;1771520;1649551200.1881552
692;128.0;1774080;1649551201.0992973
693;128.0;1776640;1649551202.0031765
694;128.0;1779200;1649551202.9123635
695;128.0;1781760;1649551203.8227744
696;128.0;1784320;1649551204.7326818
697;128.0;1786880;1649551205.635631
698;128.0;1789440;1649551206.5412421
699;128.0;1792000;1649551207.44919
700;128.0;1794560;1649551215.8910348
701;128.0;1797120;1649551216.8249655
702;128.0;1799680;1649551217.738317
703;128.0;1802240;1649551218.6463418
704;128.0;1804800;1649551219.5837512
705;128.0;1807360;1649551220.4901674
706;128.0;1809920;1649551221.4006007
707;128.0;1812480;1649551222.3105972
708;128.0;1815040;1649551223.223411
709;128.0;1817600;1649551224.1289487
710;128.0;1820160;1649551225.0380604
711;128.0;1822720;1649551225.9480634
712;128.0;1825280;1649551226.8534815
713;128.0;1827840;1649551227.7675998
714;128.0;1830400;1649551228.6775289
715;128.0;1832960;1649551229.6067395
716;128.0;1835520;1649551230.5156097
717;128.0;1838080;1649551231.4179938
718;128.0;1840640;1649551232.3221087
719;128.0;1843200;1649551233.2239673
720;128.0;1845760;1649551234.129459
721;128.0;1848320;1649551235.0386803
722;128.0;1850880;1649551235.9473243
723;128.0;1853440;1649551236.8533597
724;128.0;1856000;1649551237.7615268
725;128.0;1858560;1649551238.669671
726;128.0;1861120;1649551239.5756562
727;128.0;1863680;1649551240.5178082
728;128.0;1866240;1649551241.4269955
729;128.0;1868800;1649551242.3329685
730;128.0;1871360;1649551243.2424972
731;128.0;1873920;1649551244.149401
732;128.0;1876480;1649551245.052486
733;128.0;1879040;1649551245.956828
734;128.0;1881600;1649551246.861139
735;128.0;1884160;1649551247.7645023
736;128.0;1886720;1649551248.6662781
737;128.0;1889280;1649551249.5677779
738;128.0;1891840;1649551250.4910386
739;128.0;1894400;1649551251.4030807
740;128.0;1896960;1649551252.305978
741;128.0;1899520;1649551253.2091262
742;128.0;1902080;1649551254.113795
743;128.0;1904640;1649551255.0195072
744;128.0;1907200;1649551255.9249437
745;128.0;1909760;1649551256.8266113
746;128.0;1912320;1649551257.7295444
747;128.0;1914880;1649551258.6324759
748;128.0;1917440;1649551259.5398712
749;128.0;1920000;1649551260.445926
750;128.0;1922560;1649551261.389528
751;128.0;1925120;1649551262.3004353
752;128.0;1927680;1649551263.21144
753;128.0;1930240;1649551264.1165721
754;128.0;1932800;1649551265.0246947
755;128.0;1935360;1649551265.9344928
756;128.0;1937920;1649551266.8422437
757;128.0;1940480;1649551267.7433393
758;128.0;1943040;1649551268.644894
759;128.0;1945600;1649551269.5555363
760;128.0;1948160;1649551270.4595695
761;128.0;1950720;1649551271.3725243
762;128.0;1953280;1649551272.2930117
763;128.0;1955840;1649551273.1952014
