;LR;Steps;Wall_Time
0;0.0010000000474974513;0;1650712872.4884953
1;0.0010000000474974513;2560;1650712873.608085
2;0.0010000000474974513;5120;1650712874.642066
3;0.0010000000474974513;7680;1650712875.6769252
4;0.0010000000474974513;10240;1650712876.705953
5;0.0010000000474974513;12800;1650712877.7332618
6;0.0010000000474974513;15360;1650712878.785958
7;0.0010000000474974513;17920;1650712879.8629637
8;0.0010000000474974513;20480;1650712880.9507732
9;0.0010000000474974513;23040;1650712882.0112345
10;0.0010000000474974513;25600;1650712883.0572193
11;0.0010000000474974513;28160;1650712884.109307
12;0.0010000000474974513;30720;1650712885.2663636
13;0.0010000000474974513;33280;1650712886.340728
14;0.0010000000474974513;35840;1650712887.3694851
15;0.0010000000474974513;38400;1650712888.4073691
16;0.0010000000474974513;40960;1650712889.459699
17;0.0010000000474974513;43520;1650712890.4931872
18;0.0010000000474974513;46080;1650712891.516994
19;0.0010000000474974513;48640;1650712892.5412052
20;0.0010000000474974513;51200;1650712893.5625753
21;0.0010000000474974513;53760;1650712894.6041017
22;0.0010000000474974513;56320;1650712895.6582158
23;0.0010000000474974513;58880;1650712896.714772
24;0.0010000000474974513;61440;1650712897.7571833
25;0.0010000000474974513;64000;1650712898.8206785
26;0.0010000000474974513;66560;1650712899.856522
27;0.0010000000474974513;69120;1650712900.9057646
28;0.0010000000474974513;71680;1650712901.9339175
29;0.0010000000474974513;74240;1650712902.963564
30;0.0010000000474974513;76800;1650712903.991182
31;0.0010000000474974513;79360;1650712905.0449672
32;0.0010000000474974513;81920;1650712906.0874512
33;0.0010000000474974513;84480;1650712907.108469
34;0.0010000000474974513;87040;1650712908.1571558
35;0.0010000000474974513;89600;1650712909.20211
36;0.0010000000474974513;92160;1650712910.2515256
37;0.0010000000474974513;94720;1650712911.3073335
38;0.0010000000474974513;97280;1650712912.363307
39;0.0010000000474974513;99840;1650712913.4006703
40;0.0010000000474974513;102400;1650712914.4325135
41;0.0010000000474974513;104960;1650712915.4708688
42;0.0010000000474974513;107520;1650712916.5244477
43;0.0010000000474974513;110080;1650712917.5547128
44;0.0010000000474974513;112640;1650712918.611529
45;0.0010000000474974513;115200;1650712919.637849
46;0.0010000000474974513;117760;1650712920.6995625
47;0.0010000000474974513;120320;1650712921.7295399
48;0.0010000000474974513;122880;1650712922.763317
49;0.0010000000474974513;125440;1650712923.785678
50;0.0010000000474974513;128000;1650712924.833017
51;0.0010000000474974513;130560;1650712925.880203
52;0.0010000000474974513;133120;1650712926.9231267
53;0.0010000000474974513;135680;1650712927.9706752
54;0.0010000000474974513;138240;1650712929.0122747
55;0.0010000000474974513;140800;1650712930.0429406
56;0.0010000000474974513;143360;1650712931.1065333
57;0.0010000000474974513;145920;1650712932.1431158
58;0.0010000000474974513;148480;1650712933.1974247
59;0.0010000000474974513;151040;1650712934.2435873
60;0.0010000000474974513;153600;1650712935.2924073
61;0.0010000000474974513;156160;1650712936.3457654
62;0.0010000000474974513;158720;1650712937.3719776
63;0.0010000000474974513;161280;1650712938.3909004
64;0.0010000000474974513;163840;1650712939.4131474
65;0.0010000000474974513;166400;1650712940.4366739
66;0.0010000000474974513;168960;1650712941.5028512
67;0.0010000000474974513;171520;1650712942.5319304
68;0.0010000000474974513;174080;1650712943.5523818
69;0.0010000000474974513;176640;1650712944.532061
70;0.0010000000474974513;179200;1650712945.438061
71;0.0010000000474974513;181760;1650712946.3558822
72;0.0010000000474974513;184320;1650712947.261147
73;0.0010000000474974513;186880;1650712948.187077
74;0.0010000000474974513;189440;1650712949.09026
75;0.0010000000474974513;192000;1650712949.9994364
76;0.0010000000474974513;194560;1650712950.9194045
77;0.0010000000474974513;197120;1650712951.8488011
78;0.0010000000474974513;199680;1650712952.738049
79;0.0010000000474974513;202240;1650712953.6217203
80;0.0010000000474974513;204800;1650712954.5055828
81;0.0010000000474974513;207360;1650712955.3924341
82;0.0010000000474974513;209920;1650712956.2926288
83;0.0010000000474974513;212480;1650712957.1989028
84;0.0010000000474974513;215040;1650712958.109032
85;0.0010000000474974513;217600;1650712959.0130184
86;0.0010000000474974513;220160;1650712959.9196258
87;0.0010000000474974513;222720;1650712960.831225
88;0.0010000000474974513;225280;1650712961.7358675
89;0.0010000000474974513;227840;1650712962.6500077
90;0.0010000000474974513;230400;1650712963.5332248
91;0.0010000000474974513;232960;1650712964.4172351
92;0.0010000000474974513;235520;1650712965.2991278
93;0.0010000000474974513;238080;1650712966.198135
94;0.0010000000474974513;240640;1650712967.0957437
95;0.0010000000474974513;243200;1650712967.9860444
96;0.0010000000474974513;245760;1650712968.8838785
97;0.0010000000474974513;248320;1650712969.7817729
98;0.0010000000474974513;250880;1650712970.6821651
99;0.0010000000474974513;253440;1650712971.591319
100;0.0010000000474974513;256000;1650712979.7696426
101;0.0010000000474974513;258560;1650712980.6742425
102;0.0010000000474974513;261120;1650712981.5662804
103;0.0010000000474974513;263680;1650712982.450256
104;0.0010000000474974513;266240;1650712983.3568034
105;0.0010000000474974513;268800;1650712984.2372255
106;0.0010000000474974513;271360;1650712985.1126223
107;0.0010000000474974513;273920;1650712985.994025
