;LR;Steps;Wall_Time
65;9.999999747378752e-06;166400;1651065817.2537162
66;9.999999747378752e-06;168960;1651065818.145211
67;9.999999747378752e-06;171520;1651065819.0283656
68;9.999999747378752e-06;174080;1651065819.9115102
69;9.999999747378752e-06;176640;1651065820.8037279
70;9.999999747378752e-06;179200;1651065821.6897662
71;9.999999747378752e-06;181760;1651065822.606639
72;9.999999747378752e-06;184320;1651065823.5105858
73;9.999999747378752e-06;186880;1651065824.4192867
74;9.999999747378752e-06;189440;1651065825.326406
75;9.999999747378752e-06;192000;1651065826.2364008
76;9.999999747378752e-06;194560;1651065827.1466768
77;9.999999747378752e-06;197120;1651065828.051081
78;9.999999747378752e-06;199680;1651065828.95731
79;9.999999747378752e-06;202240;1651065829.862995
80;9.999999747378752e-06;204800;1651065830.7540553
81;9.999999747378752e-06;207360;1651065831.6489706
82;9.999999747378752e-06;209920;1651065832.552843
83;9.999999747378752e-06;212480;1651065833.4605095
84;9.999999747378752e-06;215040;1651065834.3471215
85;9.999999747378752e-06;217600;1651065835.2489588
86;9.999999747378752e-06;220160;1651065836.152076
87;9.999999747378752e-06;222720;1651065837.0624459
88;9.999999747378752e-06;225280;1651065837.9705381
89;9.999999747378752e-06;227840;1651065838.856245
90;9.999999747378752e-06;230400;1651065839.7391214
91;9.999999747378752e-06;232960;1651065840.636332
92;9.999999747378752e-06;235520;1651065841.5262423
93;9.999999747378752e-06;238080;1651065842.4123042
94;9.999999747378752e-06;240640;1651065843.3097997
95;9.999999747378752e-06;243200;1651065844.2032993
96;9.999999747378752e-06;245760;1651065845.0962317
97;9.999999747378752e-06;248320;1651065846.000162
98;9.999999747378752e-06;250880;1651065846.9004948
99;9.999999747378752e-06;253440;1651065847.7827914
100;9.999999747378752e-06;256000;1651065856.099008
101;9.999999747378752e-06;258560;1651065857.0348132
102;9.999999747378752e-06;261120;1651065857.9471042
103;9.999999747378752e-06;263680;1651065858.8475375
104;9.999999747378752e-06;266240;1651065859.7539072
105;9.999999747378752e-06;268800;1651065860.6555903
106;9.999999747378752e-06;271360;1651065861.5452242
107;9.999999747378752e-06;273920;1651065862.4361274
108;9.999999747378752e-06;276480;1651065863.320074
109;9.999999747378752e-06;279040;1651065864.214671
110;9.999999747378752e-06;281600;1651065865.1173592
111;9.999999747378752e-06;284160;1651065866.0146296
112;9.999999747378752e-06;286720;1651065866.91732
113;9.999999747378752e-06;289280;1651065867.815787
114;9.999999747378752e-06;291840;1651065868.7011032
115;9.999999747378752e-06;294400;1651065869.582026
116;9.999999747378752e-06;296960;1651065870.4643083
117;9.999999747378752e-06;299520;1651065871.3579023
118;9.999999747378752e-06;302080;1651065872.245071
119;9.999999747378752e-06;304640;1651065873.1262567
120;9.999999747378752e-06;307200;1651065874.0146797
121;9.999999747378752e-06;309760;1651065874.9209635
122;9.999999747378752e-06;312320;1651065875.82669
123;9.999999747378752e-06;314880;1651065876.7434127
124;9.999999747378752e-06;317440;1651065877.6266973
125;9.999999747378752e-06;320000;1651065878.5146594
126;9.999999747378752e-06;322560;1651065879.3984294
127;9.999999747378752e-06;325120;1651065880.281262
128;9.999999747378752e-06;327680;1651065881.167438
129;9.999999747378752e-06;330240;1651065882.0616677
130;9.999999747378752e-06;332800;1651065882.9606173
131;9.999999747378752e-06;335360;1651065883.860372
132;9.999999747378752e-06;337920;1651065884.7711737
133;9.999999747378752e-06;340480;1651065885.674038
134;9.999999747378752e-06;343040;1651065886.5710616
135;9.999999747378752e-06;345600;1651065887.4717526
136;9.999999747378752e-06;348160;1651065888.3753736
137;9.999999747378752e-06;350720;1651065889.2728188
138;9.999999747378752e-06;353280;1651065890.1798518
139;9.999999747378752e-06;355840;1651065891.074348
140;9.999999747378752e-06;358400;1651065891.960411
141;9.999999747378752e-06;360960;1651065892.8454776
142;9.999999747378752e-06;363520;1651065893.7348373
143;9.999999747378752e-06;366080;1651065894.6201556
144;9.999999747378752e-06;368640;1651065895.5163798
145;9.999999747378752e-06;371200;1651065896.4140246
146;9.999999747378752e-06;373760;1651065897.3007553
147;9.999999747378752e-06;376320;1651065898.1871064
148;9.999999747378752e-06;378880;1651065899.0824425
149;9.999999747378752e-06;381440;1651065899.9804575
150;9.999999747378752e-06;384000;1651065900.8888009
151;9.999999747378752e-06;386560;1651065901.787346
152;9.999999747378752e-06;389120;1651065902.688469
153;9.999999747378752e-06;391680;1651065903.5855787
154;9.999999747378752e-06;394240;1651065904.48987
155;9.999999747378752e-06;396800;1651065905.373399
156;9.999999747378752e-06;399360;1651065906.2788463
157;9.999999747378752e-06;401920;1651065907.17956
158;9.999999747378752e-06;404480;1651065908.0688665
159;9.999999747378752e-06;407040;1651065908.9695551
160;9.999999747378752e-06;409600;1651065909.8650393
161;9.999999747378752e-06;412160;1651065910.770325
162;9.999999747378752e-06;414720;1651065911.673219
163;9.999999747378752e-06;417280;1651065912.5796402
164;9.999999747378752e-06;419840;1651065913.4860578
165;9.999999747378752e-06;422400;1651065914.3933597
166;9.999999747378752e-06;424960;1651065915.274443
167;9.999999747378752e-06;427520;1651065916.1604667
168;9.999999747378752e-06;430080;1651065917.062208
169;9.999999747378752e-06;432640;1651065917.9449859
170;9.999999747378752e-06;435200;1651065918.82771
171;9.999999747378752e-06;437760;1651065919.7096663
172;9.999999747378752e-06;440320;1651065920.6165824
173;9.999999747378752e-06;442880;1651065921.5293858
174;9.999999747378752e-06;445440;1651065922.4318347
175;9.999999747378752e-06;448000;1651065923.3376193
176;9.999999747378752e-06;450560;1651065924.2447119
177;9.999999747378752e-06;453120;1651065925.1404274
178;9.999999747378752e-06;455680;1651065926.0426369
179;9.999999747378752e-06;458240;1651065926.9470177
180;9.999999747378752e-06;460800;1651065927.8373063
181;9.999999747378752e-06;463360;1651065928.7408187
182;9.999999747378752e-06;465920;1651065929.6474996
183;9.999999747378752e-06;468480;1651065930.5417688
184;9.999999747378752e-06;471040;1651065931.4416835
185;9.999999747378752e-06;473600;1651065932.3442054
186;9.999999747378752e-06;476160;1651065933.2290018
187;9.999999747378752e-06;478720;1651065934.117948
188;9.999999747378752e-06;481280;1651065935.00279
189;9.999999747378752e-06;483840;1651065935.8892822
190;9.999999747378752e-06;486400;1651065936.7826984
191;9.999999747378752e-06;488960;1651065937.683224
192;9.999999747378752e-06;491520;1651065938.5693574
193;9.999999747378752e-06;494080;1651065939.4536638
194;9.999999747378752e-06;496640;1651065940.3452916
195;9.999999747378752e-06;499200;1651065941.252632
196;9.999999747378752e-06;501760;1651065942.1555884
197;9.999999747378752e-06;504320;1651065943.0534282
198;9.999999747378752e-06;506880;1651065943.9338646
199;9.999999747378752e-06;509440;1651065944.8324454
200;9.999999747378752e-06;512000;1651065953.0998826
201;9.999999747378752e-06;514560;1651065954.0172575
202;9.999999747378752e-06;517120;1651065954.9166286
203;9.999999747378752e-06;519680;1651065955.8094842
204;9.999999747378752e-06;522240;1651065956.7146647
205;9.999999747378752e-06;524800;1651065957.6170084
206;9.999999747378752e-06;527360;1651065958.5225632
207;9.999999747378752e-06;529920;1651065959.402911
208;9.999999747378752e-06;532480;1651065960.2850163
209;9.999999747378752e-06;535040;1651065961.1694298
210;9.999999747378752e-06;537600;1651065962.058252
211;9.999999747378752e-06;540160;1651065962.9566896
212;9.999999747378752e-06;542720;1651065963.8537138
213;9.999999747378752e-06;545280;1651065964.7414944
214;9.999999747378752e-06;547840;1651065965.6459043
215;9.999999747378752e-06;550400;1651065966.5397263
216;9.999999747378752e-06;552960;1651065967.4361172
217;9.999999747378752e-06;555520;1651065968.3256392
218;9.999999747378752e-06;558080;1651065969.2230544
219;9.999999747378752e-06;560640;1651065970.1245067
220;9.999999747378752e-06;563200;1651065971.0094204
221;9.999999747378752e-06;565760;1651065971.894495
222;9.999999747378752e-06;568320;1651065972.777875
223;9.999999747378752e-06;570880;1651065973.670602
224;9.999999747378752e-06;573440;1651065974.5750854
225;9.999999747378752e-06;576000;1651065975.4793832
226;9.999999747378752e-06;578560;1651065976.3794105
227;9.999999747378752e-06;581120;1651065977.2695367
228;9.999999747378752e-06;583680;1651065978.1515944
229;9.999999747378752e-06;586240;1651065979.0311673
230;9.999999747378752e-06;588800;1651065979.9412825
231;9.999999747378752e-06;591360;1651065980.8215187
232;9.999999747378752e-06;593920;1651065981.7070928
233;9.999999747378752e-06;596480;1651065982.6054459
234;9.999999747378752e-06;599040;1651065983.5066044
235;9.999999747378752e-06;601600;1651065984.4098482
236;9.999999747378752e-06;604160;1651065985.3061063
237;9.999999747378752e-06;606720;1651065986.213927
238;9.999999747378752e-06;609280;1651065987.111755
239;9.999999747378752e-06;611840;1651065988.0020056
240;9.999999747378752e-06;614400;1651065988.9025636
241;9.999999747378752e-06;616960;1651065989.7945995
242;9.999999747378752e-06;619520;1651065990.6842165
243;9.999999747378752e-06;622080;1651065991.564092
244;9.999999747378752e-06;624640;1651065992.4472568
245;9.999999747378752e-06;627200;1651065993.327122
246;9.999999747378752e-06;629760;1651065994.2088344
247;9.999999747378752e-06;632320;1651065995.089773
248;9.999999747378752e-06;634880;1651065995.9813895
249;9.999999747378752e-06;637440;1651065996.874492
250;9.999999747378752e-06;640000;1651065997.7778542
251;9.999999747378752e-06;642560;1651065998.666868
252;9.999999747378752e-06;645120;1651065999.5685642
253;9.999999747378752e-06;647680;1651066000.4918382
254;9.999999747378752e-06;650240;1651066001.372505
255;9.999999747378752e-06;652800;1651066002.2605646
256;9.999999747378752e-06;655360;1651066003.140622
257;9.999999747378752e-06;657920;1651066004.0180182
258;9.999999747378752e-06;660480;1651066004.8965557
259;9.999999747378752e-06;663040;1651066005.7983308
260;9.999999747378752e-06;665600;1651066006.6941655
261;9.999999747378752e-06;668160;1651066007.5888772
262;9.999999747378752e-06;670720;1651066008.4879754
263;9.999999747378752e-06;673280;1651066009.3778238
264;9.999999747378752e-06;675840;1651066010.2812073
265;9.999999747378752e-06;678400;1651066011.1871417
266;9.999999747378752e-06;680960;1651066012.0728219
267;9.999999747378752e-06;683520;1651066012.951485
268;9.999999747378752e-06;686080;1651066013.8288727
269;9.999999747378752e-06;688640;1651066014.7214274
270;9.999999747378752e-06;691200;1651066015.6056373
271;9.999999747378752e-06;693760;1651066016.4861042
272;9.999999747378752e-06;696320;1651066017.3730142
273;9.999999747378752e-06;698880;1651066018.2594974
274;9.999999747378752e-06;701440;1651066019.1603792
275;9.999999747378752e-06;704000;1651066020.0590274
276;9.999999747378752e-06;706560;1651066020.948692
277;9.999999747378752e-06;709120;1651066021.8527956
278;9.999999747378752e-06;711680;1651066022.7506938
279;9.999999747378752e-06;714240;1651066023.657932
280;9.999999747378752e-06;716800;1651066024.552876
281;9.999999747378752e-06;719360;1651066025.4342508
282;9.999999747378752e-06;721920;1651066026.3157256
283;9.999999747378752e-06;724480;1651066027.1952581
284;9.999999747378752e-06;727040;1651066028.0933383
285;9.999999747378752e-06;729600;1651066028.9808707
286;9.999999747378752e-06;732160;1651066029.8750687
287;9.999999747378752e-06;734720;1651066030.773512
288;9.999999747378752e-06;737280;1651066031.6772296
289;9.999999747378752e-06;739840;1651066032.5590947
290;9.999999747378752e-06;742400;1651066033.4390838
291;9.999999747378752e-06;744960;1651066034.3247206
292;9.999999747378752e-06;747520;1651066035.2105856
293;9.999999747378752e-06;750080;1651066036.1127944
294;9.999999747378752e-06;752640;1651066037.0086925
295;9.999999747378752e-06;755200;1651066037.911558
296;9.999999747378752e-06;757760;1651066038.8132687
297;9.999999747378752e-06;760320;1651066039.7104323
298;9.999999747378752e-06;762880;1651066040.6073353
299;9.999999747378752e-06;765440;1651066041.492896
300;9.999999747378752e-06;768000;1651066049.744445
301;9.999999747378752e-06;770560;1651066050.6725855
302;9.999999747378752e-06;773120;1651066051.5761847
303;9.999999747378752e-06;775680;1651066052.4820273
304;9.999999747378752e-06;778240;1651066053.3709745
305;9.999999747378752e-06;780800;1651066054.253205
306;9.999999747378752e-06;783360;1651066055.1339998
307;9.999999747378752e-06;785920;1651066056.025244
308;9.999999747378752e-06;788480;1651066056.918637
309;9.999999747378752e-06;791040;1651066057.8308141
310;9.999999747378752e-06;793600;1651066058.7282133
311;9.999999747378752e-06;796160;1651066059.605287
312;9.999999747378752e-06;798720;1651066060.4926133
313;9.999999747378752e-06;801280;1651066061.3744743
314;9.999999747378752e-06;803840;1651066062.2711275
315;9.999999747378752e-06;806400;1651066063.17854
316;9.999999747378752e-06;808960;1651066064.0675764
317;9.999999747378752e-06;811520;1651066064.946105
318;9.999999747378752e-06;814080;1651066065.8254843
319;9.999999747378752e-06;816640;1651066066.7163312
320;9.999999747378752e-06;819200;1651066067.6071177
321;9.999999747378752e-06;821760;1651066068.4969568
322;9.999999747378752e-06;824320;1651066069.3900566
323;9.999999747378752e-06;826880;1651066070.2813861
324;9.999999747378752e-06;829440;1651066071.1654103
325;9.999999747378752e-06;832000;1651066072.0566754
326;9.999999747378752e-06;834560;1651066072.9571273
327;9.999999747378752e-06;837120;1651066073.861686
328;9.999999747378752e-06;839680;1651066074.7441604
329;9.999999747378752e-06;842240;1651066075.624219
330;9.999999747378752e-06;844800;1651066076.5055416
331;9.999999747378752e-06;847360;1651066077.3856437
332;9.999999747378752e-06;849920;1651066078.2689168
333;9.999999747378752e-06;852480;1651066079.1767385
334;9.999999747378752e-06;855040;1651066080.082649
335;9.999999747378752e-06;857600;1651066080.9928844
336;9.999999747378752e-06;860160;1651066081.895544
337;9.999999747378752e-06;862720;1651066082.8002005
338;9.999999747378752e-06;865280;1651066083.7054498
339;9.999999747378752e-06;867840;1651066084.6084752
340;9.999999747378752e-06;870400;1651066085.4898732
341;9.999999747378752e-06;872960;1651066086.3793662
342;9.999999747378752e-06;875520;1651066087.2628646
343;9.999999747378752e-06;878080;1651066088.1546738
344;9.999999747378752e-06;880640;1651066089.055495
345;9.999999747378752e-06;883200;1651066089.93737
346;9.999999747378752e-06;885760;1651066090.8216076
347;9.999999747378752e-06;888320;1651066091.7016923
348;9.999999747378752e-06;890880;1651066092.6019988
349;9.999999747378752e-06;893440;1651066093.4975798
350;9.999999747378752e-06;896000;1651066094.4023716
351;9.999999747378752e-06;898560;1651066095.2895834
352;9.999999747378752e-06;901120;1651066096.182197
353;9.999999747378752e-06;903680;1651066097.0697358
354;9.999999747378752e-06;906240;1651066097.974416
355;9.999999747378752e-06;908800;1651066098.876807
356;9.999999747378752e-06;911360;1651066099.7638886
357;9.999999747378752e-06;913920;1651066100.6470938
358;9.999999747378752e-06;916480;1651066101.5321884
359;9.999999747378752e-06;919040;1651066102.431882
360;9.999999747378752e-06;921600;1651066103.3253438
361;9.999999747378752e-06;924160;1651066104.2111406
362;9.999999747378752e-06;926720;1651066105.1122136
363;9.999999747378752e-06;929280;1651066105.996135
364;9.999999747378752e-06;931840;1651066106.8794215
365;9.999999747378752e-06;934400;1651066107.7653215
366;9.999999747378752e-06;936960;1651066108.664854
367;9.999999747378752e-06;939520;1651066109.565234
368;9.999999747378752e-06;942080;1651066110.4615672
369;9.999999747378752e-06;944640;1651066111.3554301
370;9.999999747378752e-06;947200;1651066112.2553544
371;9.999999747378752e-06;949760;1651066113.155304
372;9.999999747378752e-06;952320;1651066114.0569155
373;9.999999747378752e-06;954880;1651066114.9488335
374;9.999999747378752e-06;957440;1651066115.8444135
375;9.999999747378752e-06;960000;1651066116.748027
376;9.999999747378752e-06;962560;1651066117.7277086
377;9.999999747378752e-06;965120;1651066118.6193657
378;9.999999747378752e-06;967680;1651066119.5140767
379;9.999999747378752e-06;970240;1651066120.3971424
380;9.999999747378752e-06;972800;1651066121.2924216
381;9.999999747378752e-06;975360;1651066122.195988
382;9.999999747378752e-06;977920;1651066123.0886025
383;9.999999747378752e-06;980480;1651066123.9768348
384;9.999999747378752e-06;983040;1651066124.87199
385;9.999999747378752e-06;985600;1651066125.773251
386;9.999999747378752e-06;988160;1651066126.68745
387;9.999999747378752e-06;990720;1651066127.5874138
388;9.999999747378752e-06;993280;1651066128.491242
389;9.999999747378752e-06;995840;1651066129.3886821
390;9.999999747378752e-06;998400;1651066130.2746122
391;9.999999747378752e-06;1000960;1651066131.1592548
392;9.999999747378752e-06;1003520;1651066132.043383
393;9.999999747378752e-06;1006080;1651066132.9337993
394;9.999999747378752e-06;1008640;1651066133.8187313
395;9.999999747378752e-06;1011200;1651066134.7057443
396;9.999999747378752e-06;1013760;1651066135.5958197
397;9.999999747378752e-06;1016320;1651066136.4985716
398;9.999999747378752e-06;1018880;1651066137.3807178
399;9.999999747378752e-06;1021440;1651066138.2649891
400;9.999999747378752e-06;1024000;1651066146.5385957
401;9.999999747378752e-06;1026560;1651066147.4625325
402;9.999999747378752e-06;1029120;1651066148.3496473
403;9.999999747378752e-06;1031680;1651066149.2296715
404;9.999999747378752e-06;1034240;1651066150.1210177
405;9.999999747378752e-06;1036800;1651066151.0021777
406;9.999999747378752e-06;1039360;1651066151.8925455
407;9.999999747378752e-06;1041920;1651066152.7793443
408;9.999999747378752e-06;1044480;1651066153.676821
409;9.999999747378752e-06;1047040;1651066154.5822113
410;9.999999747378752e-06;1049600;1651066155.4823816
411;9.999999747378752e-06;1052160;1651066156.3651967
412;9.999999747378752e-06;1054720;1651066157.2622495
413;9.999999747378752e-06;1057280;1651066158.14735
414;9.999999747378752e-06;1059840;1651066159.0314279
415;9.999999747378752e-06;1062400;1651066159.911784
416;9.999999747378752e-06;1064960;1651066160.807722
417;9.999999747378752e-06;1067520;1651066161.7049863
418;9.999999747378752e-06;1070080;1651066162.606544
419;9.999999747378752e-06;1072640;1651066163.5034182
420;9.999999747378752e-06;1075200;1651066164.405803
421;9.999999747378752e-06;1077760;1651066165.303757
422;9.999999747378752e-06;1080320;1651066166.1952088
423;9.999999747378752e-06;1082880;1651066167.0788138
424;9.999999747378752e-06;1085440;1651066167.9770782
425;9.999999747378752e-06;1088000;1651066168.8656418
426;9.999999747378752e-06;1090560;1651066169.7540333
427;9.999999747378752e-06;1093120;1651066170.6378872
428;9.999999747378752e-06;1095680;1651066171.5250566
429;9.999999747378752e-06;1098240;1651066172.4128768
430;9.999999747378752e-06;1100800;1651066173.3056197
431;9.999999747378752e-06;1103360;1651066174.188151
432;9.999999747378752e-06;1105920;1651066175.0709207
433;9.999999747378752e-06;1108480;1651066175.9563258
434;9.999999747378752e-06;1111040;1651066176.836895
435;9.999999747378752e-06;1113600;1651066177.7213626
436;9.999999747378752e-06;1116160;1651066178.6262898
437;9.999999747378752e-06;1118720;1651066179.5059953
438;9.999999747378752e-06;1121280;1651066180.3991954
439;9.999999747378752e-06;1123840;1651066181.2938833
440;9.999999747378752e-06;1126400;1651066182.1779463
441;9.999999747378752e-06;1128960;1651066183.065851
442;9.999999747378752e-06;1131520;1651066183.9557335
443;9.999999747378752e-06;1134080;1651066184.8438318
444;9.999999747378752e-06;1136640;1651066185.731419
445;9.999999747378752e-06;1139200;1651066186.6143334
446;9.999999747378752e-06;1141760;1651066187.5110302
447;9.999999747378752e-06;1144320;1651066188.3961165
448;9.999999747378752e-06;1146880;1651066189.2893407
449;9.999999747378752e-06;1149440;1651066190.1717157
450;9.999999747378752e-06;1152000;1651066191.0538173
451;9.999999747378752e-06;1154560;1651066191.9389026
452;9.999999747378752e-06;1157120;1651066192.8271496
453;9.999999747378752e-06;1159680;1651066193.7287648
454;9.999999747378752e-06;1162240;1651066194.6276257
455;9.999999747378752e-06;1164800;1651066195.5168178
456;9.999999747378752e-06;1167360;1651066196.414164
457;9.999999747378752e-06;1169920;1651066197.3022606
458;9.999999747378752e-06;1172480;1651066198.1911206
459;9.999999747378752e-06;1175040;1651066199.0966425
460;9.999999747378752e-06;1177600;1651066199.9775293
461;9.999999747378752e-06;1180160;1651066200.8701313
462;9.999999747378752e-06;1182720;1651066201.7675023
463;9.999999747378752e-06;1185280;1651066202.6647458
464;9.999999747378752e-06;1187840;1651066203.5611129
465;9.999999747378752e-06;1190400;1651066204.4424703
466;9.999999747378752e-06;1192960;1651066205.3207436
467;9.999999747378752e-06;1195520;1651066206.2091691
468;9.999999747378752e-06;1198080;1651066207.0936954
469;9.999999747378752e-06;1200640;1651066207.983495
470;9.999999747378752e-06;1203200;1651066208.864646
471;9.999999747378752e-06;1205760;1651066209.7521713
472;9.999999747378752e-06;1208320;1651066210.6543322
473;9.999999747378752e-06;1210880;1651066211.5332685
474;9.999999747378752e-06;1213440;1651066212.4157495
475;9.999999747378752e-06;1216000;1651066213.3017821
476;9.999999747378752e-06;1218560;1651066214.1971054
477;9.999999747378752e-06;1221120;1651066215.091364
478;9.999999747378752e-06;1223680;1651066215.9863353
479;9.999999747378752e-06;1226240;1651066216.8806882
480;9.999999747378752e-06;1228800;1651066217.7776377
481;9.999999747378752e-06;1231360;1651066218.6822972
482;9.999999747378752e-06;1233920;1651066219.5620031
483;9.999999747378752e-06;1236480;1651066220.4627163
484;9.999999747378752e-06;1239040;1651066221.3607264
485;9.999999747378752e-06;1241600;1651066222.2580304
486;9.999999747378752e-06;1244160;1651066223.155003
487;9.999999747378752e-06;1246720;1651066224.0620267
488;9.999999747378752e-06;1249280;1651066224.944907
489;9.999999747378752e-06;1251840;1651066225.8266833
490;9.999999747378752e-06;1254400;1651066226.709671
491;9.999999747378752e-06;1256960;1651066227.5927527
492;9.999999747378752e-06;1259520;1651066228.48559
493;9.999999747378752e-06;1262080;1651066229.3698819
494;9.999999747378752e-06;1264640;1651066230.2563949
495;9.999999747378752e-06;1267200;1651066231.1522527
496;9.999999747378752e-06;1269760;1651066232.0335019
497;9.999999747378752e-06;1272320;1651066232.917892
498;9.999999747378752e-06;1274880;1651066233.823097
499;9.999999747378752e-06;1277440;1651066234.7261133
500;9.999999747378752e-06;1280000;1651066243.0234942
501;9.999999747378752e-06;1282560;1651066243.9348977
502;9.999999747378752e-06;1285120;1651066244.8327308
503;9.999999747378752e-06;1287680;1651066245.7411861
504;9.999999747378752e-06;1290240;1651066246.6465409
505;9.999999747378752e-06;1292800;1651066247.5522938
506;9.999999747378752e-06;1295360;1651066248.4603715
507;9.999999747378752e-06;1297920;1651066249.3552535
508;9.999999747378752e-06;1300480;1651066250.250973
509;9.999999747378752e-06;1303040;1651066251.1560035
510;9.999999747378752e-06;1305600;1651066252.0583265
511;9.999999747378752e-06;1308160;1651066252.9601748
512;9.999999747378752e-06;1310720;1651066253.8627512
513;9.999999747378752e-06;1313280;1651066254.7645025
514;9.999999747378752e-06;1315840;1651066255.6509936
515;9.999999747378752e-06;1318400;1651066256.5312793
516;9.999999747378752e-06;1320960;1651066257.4168136
517;9.999999747378752e-06;1323520;1651066258.3049936
518;9.999999747378752e-06;1326080;1651066259.1867542
519;9.999999747378752e-06;1328640;1651066260.0672927
520;9.999999747378752e-06;1331200;1651066260.9469347
521;9.999999747378752e-06;1333760;1651066261.8453753
522;9.999999747378752e-06;1336320;1651066262.7488308
523;9.999999747378752e-06;1338880;1651066263.6577208
524;9.999999747378752e-06;1341440;1651066264.567313
525;9.999999747378752e-06;1344000;1651066265.4782352
526;9.999999747378752e-06;1346560;1651066266.3749204
527;9.999999747378752e-06;1349120;1651066267.254844
528;9.999999747378752e-06;1351680;1651066268.1367342
529;9.999999747378752e-06;1354240;1651066269.0183225
530;9.999999747378752e-06;1356800;1651066269.900071
531;9.999999747378752e-06;1359360;1651066270.7923386
532;9.999999747378752e-06;1361920;1651066271.6752295
533;9.999999747378752e-06;1364480;1651066272.58207
534;9.999999747378752e-06;1367040;1651066273.490002
535;9.999999747378752e-06;1369600;1651066274.3943696
536;9.999999747378752e-06;1372160;1651066275.289496
537;9.999999747378752e-06;1374720;1651066276.1953468
538;9.999999747378752e-06;1377280;1651066277.0926197
539;9.999999747378752e-06;1379840;1651066277.9863665
540;9.999999747378752e-06;1382400;1651066278.8707492
541;9.999999747378752e-06;1384960;1651066279.7643564
542;9.999999747378752e-06;1387520;1651066280.6684027
543;9.999999747378752e-06;1390080;1651066281.5479696
544;9.999999747378752e-06;1392640;1651066282.4297948
545;9.999999747378752e-06;1395200;1651066283.3231478
546;9.999999747378752e-06;1397760;1651066284.218142
547;9.999999747378752e-06;1400320;1651066285.1183386
548;9.999999747378752e-06;1402880;1651066286.0129037
549;9.999999747378752e-06;1405440;1651066286.9040399
550;9.999999747378752e-06;1408000;1651066287.7988758
551;9.999999747378752e-06;1410560;1651066288.6873834
552;9.999999747378752e-06;1413120;1651066289.5654488
553;9.999999747378752e-06;1415680;1651066290.4498343
554;9.999999747378752e-06;1418240;1651066291.3375432
555;9.999999747378752e-06;1420800;1651066292.2192252
556;9.999999747378752e-06;1423360;1651066293.1077151
