;LR;Steps;Wall_Time
0;0.00010089999705087394;0;1650892691.7806938
1;0.00010179999662796035;2560;1650892692.7710335
2;0.00010270000348100439;5120;1650892693.6944616
3;0.0001036000030580908;7680;1650892694.6209948
4;0.00010450000263517722;10240;1650892695.5374134
5;0.00010540000221226364;12800;1650892696.4503963
6;0.00010630000178935006;15360;1650892697.381681
7;0.00010720000136643648;17920;1650892698.2949193
8;0.0001081000009435229;20480;1650892699.2178168
9;0.00010900000052060932;23040;1650892700.1564815
10;0.00010990000009769574;25600;1650892701.0853446
11;0.00011079999967478216;28160;1650892702.0176063
12;0.00011169999925186858;30720;1650892702.9312341
13;0.000112599998828955;33280;1650892703.8442397
14;0.00011349999840604141;35840;1650892704.790493
15;0.00011439999798312783;38400;1650892705.7316043
16;0.00011529999756021425;40960;1650892706.6590333
17;0.00011619999713730067;43520;1650892707.5913045
18;0.00011709999671438709;46080;1650892708.5215166
19;0.00011800000356743112;48640;1650892709.4395738
20;0.00011890000314451754;51200;1650892710.366671
21;0.00011980000272160396;53760;1650892711.2916324
22;0.00012070000229869038;56320;1650892712.2326431
23;0.0001216000018757768;58880;1650892713.1499782
24;0.00012250000145286322;61440;1650892714.0730095
25;0.00012339999375399202;64000;1650892714.9901233
26;0.00012430000060703605;66560;1650892715.907236
27;0.00012519999290816486;69120;1650892716.8200295
28;0.0001260999997612089;71680;1650892717.7380517
29;0.00012700000661425292;74240;1650892718.674157
30;0.00012789999891538173;76800;1650892719.585994
31;0.00012880000576842576;79360;1650892720.5077877
32;0.00012969999806955457;81920;1650892721.43607
33;0.0001306000049225986;84480;1650892722.3665712
34;0.0001314999972237274;87040;1650892723.2936208
35;0.00013240000407677144;89600;1650892724.2324343
36;0.00013329999637790024;92160;1650892725.158185
37;0.00013420000323094428;94720;1650892726.0792744
38;0.00013509999553207308;97280;1650892726.9990659
39;0.00013600000238511711;99840;1650892727.9133806
40;0.00013689999468624592;102400;1650892728.8420737
41;0.00013780000153928995;104960;1650892729.7558436
42;0.00013869999384041876;107520;1650892730.667451
43;0.0001396000006934628;110080;1650892731.5790296
44;0.0001404999929945916;112640;1650892732.5078897
45;0.00014139999984763563;115200;1650892733.4248059
46;0.00014230000670067966;117760;1650892734.353028
47;0.00014319999900180846;120320;1650892735.2818143
48;0.0001441000058548525;122880;1650892736.2031488
49;0.0001449999981559813;125440;1650892737.1468656
50;0.00014590000500902534;128000;1650892738.0737662
51;0.00014679999731015414;130560;1650892738.996388
52;0.00014770000416319817;133120;1650892739.9216306
53;0.00014859999646432698;135680;1650892740.832078
54;0.000149500003317371;138240;1650892741.7425532
55;0.00015039999561849982;140800;1650892742.683451
56;0.00015130000247154385;143360;1650892743.614853
57;0.00015219999477267265;145920;1650892744.5394208
58;0.00015310000162571669;148480;1650892745.4730759
59;0.0001539999939268455;151040;1650892746.3943682
60;0.00015490000077988952;153600;1650892747.318895
61;0.00015579999308101833;156160;1650892748.2518177
62;0.00015669999993406236;158720;1650892749.16457
63;0.0001576000067871064;161280;1650892750.1012802
64;0.0001584999990882352;163840;1650892751.0305808
65;0.00015940000594127923;166400;1650892751.9617264
66;0.00016029999824240804;168960;1650892752.8936589
67;0.00016120000509545207;171520;1650892753.82156
68;0.00016209999739658087;174080;1650892754.7402248
69;0.0001630000042496249;176640;1650892755.6541133
70;0.0001638999965507537;179200;1650892756.5706818
71;0.00016480000340379775;181760;1650892757.4873192
72;0.00016569999570492655;184320;1650892758.4034925
73;0.00016660000255797058;186880;1650892759.3235831
74;0.0001674999948590994;189440;1650892760.25112
75;0.00016840000171214342;192000;1650892761.1806357
76;0.00016929999401327223;194560;1650892762.106135
77;0.00017020000086631626;197120;1650892763.0308568
78;0.00017109999316744506;199680;1650892763.9420455
79;0.0001720000000204891;202240;1650892764.8607354
80;0.00017290000687353313;204800;1650892765.773476
81;0.00017379999917466193;207360;1650892766.6989527
82;0.00017470000602770597;209920;1650892767.6336896
83;0.00017559999832883477;212480;1650892768.5676777
84;0.0001765000051818788;215040;1650892769.498624
