;LR;Steps;Wall_Time
0;0.0004996000207029283;0;1648943343.096565
1;0.0004992003086954355;2560;1648943344.0476112
2;0.0004988009459339082;5120;1648943344.9477544
3;0.0004984019324183464;7680;1648943345.8497891
4;0.0004980032099410892;10240;1648943346.7489123
5;0.0004976047785021365;12800;1648943347.649036
6;0.0004972066963091493;15360;1648943348.5471342
7;0.0004968089633621275;17920;1648943349.4469364
8;0.0004964115214534104;20480;1648943350.3513947
9;0.0004960143705829978;23040;1648943351.265559
10;0.0004956175689585507;25600;1648943352.1764338
11;0.0004952210583724082;28160;1648943353.0735629
12;0.0004948248970322311;30720;1648943353.9728036
13;0.0004944290267303586;33280;1648943354.8704944
14;0.0004940335056744516;35840;1648943355.7727592
15;0.0004936382756568491;38400;1648943356.666857
16;0.0004932433366775513;40960;1648943357.5663912
17;0.0004928487469442189;43520;1648943358.462994
18;0.000492454448249191;46080;1648943359.3614805
19;0.0004920604988001287;48640;1648943360.2582476
20;0.0004916668403893709;51200;1648943361.1565964
21;0.0004912735312245786;53760;1648943362.053344
22;0.0004908805130980909;56320;1648943362.9707656
23;0.0004904877860099077;58880;1648943363.880589
24;0.00049009540816769;61440;1648943364.7806137
25;0.0004897033213637769;64000;1648943365.6753895
26;0.0004893115838058293;66560;1648943366.5774832
27;0.0004889201372861862;69120;1648943367.4725337
28;0.0004885289818048477;71680;1648943368.372455
29;0.0004881381755694747;74240;1648943369.2681577
30;0.00048774766037240624;76800;1648943370.1668901
31;0.0004873574653174728;79360;1648943371.0626543
32;0.00048696756130084395;81920;1648943371.9596164
33;0.0004865780065301806;84480;1648943372.8562834
34;0.00048618874279782176;87040;1648943373.7531743
35;0.0004857997701037675;89600;1648943374.6710258
36;0.00048541114665567875;92160;1648943375.575648
37;0.00048502281424589455;94720;1648943376.479967
38;0.0004846348019782454;97280;1648943377.3771343
39;0.00048424708074890077;99840;1648943378.271302
40;0.0004838596796616912;102400;1648943379.1669695
41;0.00048347259871661663;104960;1648943380.059447
42;0.0004830858379136771;107520;1648943380.9593675
43;0.00048269936814904213;110080;1648943381.8556974
44;0.00048231318942271173;112640;1648943382.749789
45;0.0004819273599423468;115200;1648943383.646109
46;0.000481541792396456;117760;1648943384.5424445
47;0.0004811565740965307;120320;1648943385.4391198
48;0.0004807716468349099;122880;1648943386.3637898
49;0.0004803870397154242;125440;1648943387.2718894
50;0.000480002723634243;128000;1648943388.1692116
51;0.00047961872769519687;130560;1648943389.0671868
52;0.0004792350227944553;133120;1648943389.9609756
53;0.00047885163803584874;135680;1648943390.8547785
54;0.00047846854431554675;138240;1648943391.7531574
55;0.0004780857707373798;140800;1648943392.6437492
56;0.00047770331730134785;143360;1648943393.536607
57;0.0004773211549036205;145920;1648943394.4353182
58;0.0004769392835441977;148480;1648943395.3302312
59;0.0004765577323269099;151040;1648943396.2281334
60;0.00047617650125175714;153600;1648943397.1220715
61;0.00047579556121490896;156160;1648943398.0441957
62;0.00047541491221636534;158720;1648943398.9460678
63;0.00047503458335995674;161280;1648943399.842952
64;0.0004746545455418527;163840;1648943400.7401905
65;0.0004742748278658837;166400;1648943401.6396194
66;0.00047389540122821927;168960;1648943402.5359306
67;0.00047351629473268986;171520;1648943403.4290166
68;0.000473137479275465;174080;1648943404.3244808
69;0.0004727589839603752;176640;1648943405.2232165
70;0.00047238077968358994;179200;1648943406.1196482
71;0.00047200286644510925;181760;1648943407.017543
72;0.00047162524424493313;184320;1648943407.9142876
73;0.0004712479712907225;186880;1648943408.8161318
74;0.00047087096027098596;189440;1648943409.7368004
75;0.00047049426939338446;192000;1648943410.640363
76;0.0004701178695540875;194560;1648943411.5438473
77;0.00046974176075309515;197120;1648943412.4434683
78;0.0004693659720942378;199680;1648943413.3439798
79;0.000468990474473685;202240;1648943414.239463
80;0.00046861529699526727;204800;1648943415.1369588
81;0.0004682404105551541;207360;1648943416.0334363
82;0.00046786581515334547;209920;1648943416.9268427
83;0.0004674915107898414;212480;1648943417.8208313
84;0.0004671175265684724;215040;1648943418.7166233
85;0.0004667438333854079;217600;1648943419.614814
86;0.00046637043124064803;220160;1648943420.507357
87;0.00046599734923802316;222720;1648943421.4222996
88;0.0004656245291698724;225280;1648943422.322281
89;0.00046525202924385667;227840;1648943423.2287917
90;0.00046487984945997596;230400;1648943424.1251035
91;0.00046450793161056936;232960;1648943425.0178027
92;0.0004641363339032978;235520;1648943425.9155486
93;0.0004637650272343308;238080;1648943426.8109279
94;0.00046339401160366833;240640;1648943427.7153516
95;0.00046302328701131046;243200;1648943428.6115332
96;0.0004626528825610876;245760;1648943429.505021
97;0.00046228274004533887;248320;1648943430.403646
98;0.00046191291767172515;250880;1648943431.2951462
99;0.000461543386336416;253440;1648943432.1926813
100;0.0004611741751432419;256000;1648943440.4863424
101;0.00046080522588454187;258560;1648943441.4084315
102;0.0004604365676641464;261120;1648943442.3054929
103;0.000460068229585886;263680;1648943443.1992528
104;0.00045970018254593015;266240;1648943444.0865917
105;0.00045933242654427886;268800;1648943444.996628
106;0.00045896496158093214;271360;1648943445.88465
107;0.00045859778765589;273920;1648943446.7824385
108;0.0004582309047691524;276480;1648943447.6726348
109;0.0004578643129207194;279040;1648943448.5606809
110;0.00045749801211059093;281600;1648943449.4510937
111;0.0004571320314425975;284160;1648943450.3405168
112;0.0004567663127090782;286720;1648943451.23213
113;0.0004564009141176939;289280;1648943452.1194596
114;0.0004560357774607837;291840;1648943453.0088773
115;0.00045567096094600856;294400;1648943453.896942
116;0.0004553064063657075;296960;1648943454.7851768
117;0.0004549421719275415;299520;1648943455.6774154
118;0.00045457822852768004;302080;1648943456.5873888
119;0.0004542145470622927;304640;1648943457.490052
120;0.0004538511857390404;307200;1648943458.3908908
121;0.0004534881154540926;309760;1648943459.2773206
