;LR;Steps;Wall_Time
0;0.0010000000474974513;1;1650752074.969125
1;0.0010000000474974513;1;1650752076.23008
2;0.0010000000474974513;1;1650752077.421646
3;0.0010000000474974513;1;1650752078.6182134
4;0.0010000000474974513;1;1650752079.811718
5;0.0010000000474974513;1;1650752080.9881988
6;0.0010000000474974513;1;1650752082.1572537
7;0.0010000000474974513;1;1650752083.3536205
8;0.0010000000474974513;1;1650752084.5286162
9;0.0010000000474974513;1;1650752085.696307
10;0.0010000000474974513;1;1650752086.8724656
11;0.0010000000474974513;1;1650752088.0467007
12;0.0010000000474974513;1;1650752089.2181888
13;0.0010000000474974513;1;1650752090.4073057
14;0.0010000000474974513;1;1650752091.6034958
15;0.0010000000474974513;1;1650752092.7983828
16;0.0010000000474974513;1;1650752093.9939332
17;0.0010000000474974513;1;1650752095.1700044
18;0.0010000000474974513;1;1650752096.3518422
19;0.0010000000474974513;1;1650752097.5345292
20;0.0010000000474974513;1;1650752098.7278476
21;0.0010000000474974513;1;1650752099.910487
22;0.0010000000474974513;1;1650752101.0904472
23;0.0010000000474974513;1;1650752102.2659445
24;0.0010000000474974513;1;1650752103.4513557
25;0.0010000000474974513;1;1650752104.6436367
26;0.0010000000474974513;1;1650752105.818557
27;0.0010000000474974513;1;1650752107.012154
28;0.0010000000474974513;1;1650752108.2109509
29;0.0010000000474974513;1;1650752109.3966928
30;0.0010000000474974513;1;1650752110.582136
31;0.0010000000474974513;1;1650752111.77039
32;0.0010000000474974513;1;1650752112.9666178
33;0.0010000000474974513;1;1650752114.1620119
34;0.0010000000474974513;1;1650752115.3461926
35;0.0010000000474974513;1;1650752116.530045
36;0.0010000000474974513;1;1650752117.7228608
37;0.0010000000474974513;1;1650752118.917872
38;0.0010000000474974513;1;1650752120.0957797
39;0.0010000000474974513;1;1650752121.2608654
40;0.0010000000474974513;1;1650752122.4323761
41;0.0010000000474974513;1;1650752123.6041274
42;0.0010000000474974513;1;1650752124.7791572
43;0.0010000000474974513;1;1650752125.9566076
44;0.0010000000474974513;1;1650752127.1206396
45;0.0010000000474974513;1;1650752128.3055153
46;0.0010000000474974513;1;1650752129.4908226
47;0.0010000000474974513;1;1650752130.6786633
48;0.0010000000474974513;1;1650752131.8559508
49;0.0010000000474974513;1;1650752133.0399992
50;0.0010000000474974513;1;1650752134.2067485
51;0.0010000000474974513;1;1650752135.3875911
52;0.0010000000474974513;1;1650752136.5681684
53;0.0010000000474974513;1;1650752137.747679
54;0.0010000000474974513;1;1650752138.9190874
55;0.0010000000474974513;1;1650752140.0787897
56;0.0010000000474974513;1;1650752141.2740712
57;0.0010000000474974513;1;1650752142.465461
58;0.0010000000474974513;1;1650752143.6628268
59;0.0010000000474974513;1;1650752144.8620923
60;0.0010000000474974513;1;1650752146.0644312
61;0.0010000000474974513;1;1650752147.2305026
62;0.0010000000474974513;1;1650752148.3999827
63;0.0010000000474974513;1;1650752149.5681334
64;0.0010000000474974513;1;1650752150.7610695
65;0.0010000000474974513;1;1650752151.9504497
66;0.0010000000474974513;1;1650752153.1483314
67;0.0010000000474974513;1;1650752154.3324609
68;0.0010000000474974513;1;1650752155.5148904
69;0.0010000000474974513;1;1650752156.7081854
70;0.0010000000474974513;1;1650752157.8836744
71;0.0010000000474974513;1;1650752159.0628161
72;0.0010000000474974513;1;1650752160.2299967
73;0.0010000000474974513;1;1650752161.4141028
74;0.0010000000474974513;1;1650752162.5968935
75;0.0010000000474974513;1;1650752163.776457
76;0.0010000000474974513;1;1650752164.956673
77;0.0010000000474974513;1;1650752166.1283295
78;0.0010000000474974513;1;1650752167.3301353
79;0.0010000000474974513;1;1650752168.493335
80;0.0010000000474974513;1;1650752169.6595073
81;0.0010000000474974513;1;1650752170.8266754
82;0.0010000000474974513;1;1650752172.0017612
83;0.0010000000474974513;1;1650752173.2023885
84;0.0010000000474974513;1;1650752174.399555
85;0.0010000000474974513;1;1650752175.602984
86;0.0010000000474974513;1;1650752176.7959814
87;0.0010000000474974513;1;1650752177.9923751
88;0.0010000000474974513;1;1650752179.1585047
89;0.0010000000474974513;1;1650752180.334803
90;0.0010000000474974513;1;1650752181.5348814
91;0.0010000000474974513;1;1650752182.7418501
92;0.0010000000474974513;1;1650752183.9500616
93;0.0010000000474974513;1;1650752185.1363814
94;0.0010000000474974513;1;1650752186.3336506
95;0.0010000000474974513;1;1650752187.5047219
96;0.0010000000474974513;1;1650752188.6983337
97;0.0010000000474974513;1;1650752189.8941581
98;0.0010000000474974513;1;1650752191.0848587
99;0.0010000000474974513;1;1650752192.2533355
100;0.0010000000474974513;2;1650752201.075355
101;0.0010000000474974513;2;1650752202.3041966
102;0.0010000000474974513;2;1650752203.5022683
103;0.0010000000474974513;2;1650752204.7087286
104;0.0010000000474974513;2;1650752205.926024
105;0.0010000000474974513;2;1650752207.1539588
106;0.0010000000474974513;2;1650752208.3745158
107;0.0010000000474974513;2;1650752209.5697346
108;0.0010000000474974513;2;1650752210.7846744
109;0.0010000000474974513;2;1650752211.9923627
110;0.0010000000474974513;2;1650752213.173579
111;0.0010000000474974513;2;1650752214.3556926
112;0.0010000000474974513;2;1650752215.526371
113;0.0010000000474974513;2;1650752216.6990316
114;0.0010000000474974513;2;1650752217.8784547
115;0.0010000000474974513;2;1650752219.0685217
116;0.0010000000474974513;2;1650752220.2533975
117;0.0010000000474974513;2;1650752221.449399
118;0.0010000000474974513;2;1650752222.6537294
119;0.0010000000474974513;2;1650752223.856165
120;0.0010000000474974513;2;1650752225.0224953
121;0.0010000000474974513;2;1650752226.1914027
122;0.0010000000474974513;2;1650752227.3636262
123;0.0010000000474974513;2;1650752228.540275
124;0.0010000000474974513;2;1650752229.7256496
