;LR;Steps;Wall_Time
0;0.0010000000474974513;1;1650752078.866787
1;0.0010000000474974513;1;1650752080.1035557
2;0.0010000000474974513;1;1650752081.2830732
3;0.0010000000474974513;1;1650752082.466364
4;0.0010000000474974513;1;1650752083.6608267
5;0.0010000000474974513;1;1650752084.836816
6;0.0010000000474974513;1;1650752086.0129397
7;0.0010000000474974513;1;1650752087.192217
8;0.0010000000474974513;1;1650752088.3763971
9;0.0010000000474974513;1;1650752089.548174
10;0.0010000000474974513;1;1650752090.7383306
11;0.0010000000474974513;1;1650752091.9454446
12;0.0010000000474974513;1;1650752093.1398077
13;0.0010000000474974513;1;1650752094.338851
14;0.0010000000474974513;1;1650752095.5171268
15;0.0010000000474974513;1;1650752096.7090023
16;0.0010000000474974513;1;1650752097.8996632
17;0.0010000000474974513;1;1650752099.0984318
18;0.0010000000474974513;1;1650752100.297928
19;0.0010000000474974513;1;1650752101.4764776
20;0.0010000000474974513;1;1650752102.6684854
21;0.0010000000474974513;1;1650752103.8515022
22;0.0010000000474974513;1;1650752105.0364916
23;0.0010000000474974513;1;1650752106.2199624
24;0.0010000000474974513;1;1650752107.4241316
25;0.0010000000474974513;1;1650752108.6296208
26;0.0010000000474974513;1;1650752109.8191435
27;0.0010000000474974513;1;1650752111.0121715
28;0.0010000000474974513;1;1650752112.198838
29;0.0010000000474974513;1;1650752113.4002554
30;0.0010000000474974513;1;1650752114.6058972
31;0.0010000000474974513;1;1650752115.7824411
32;0.0010000000474974513;1;1650752116.9812078
33;0.0010000000474974513;1;1650752118.17549
34;0.0010000000474974513;1;1650752119.3747911
35;0.0010000000474974513;1;1650752120.5523143
36;0.0010000000474974513;1;1650752121.7247486
37;0.0010000000474974513;1;1650752122.9137883
38;0.0010000000474974513;1;1650752124.0916166
39;0.0010000000474974513;1;1650752125.2870197
40;0.0010000000474974513;1;1650752126.4610944
41;0.0010000000474974513;1;1650752127.6341689
42;0.0010000000474974513;1;1650752128.8204253
43;0.0010000000474974513;1;1650752130.0095732
44;0.0010000000474974513;1;1650752131.2070212
45;0.0010000000474974513;1;1650752132.3915284
46;0.0010000000474974513;1;1650752133.5740438
47;0.0010000000474974513;1;1650752134.7633271
48;0.0010000000474974513;1;1650752135.9592645
49;0.0010000000474974513;1;1650752137.1513493
50;0.0010000000474974513;1;1650752138.3275034
51;0.0010000000474974513;1;1650752139.495427
52;0.0010000000474974513;1;1650752140.690056
53;0.0010000000474974513;1;1650752141.8830056
54;0.0010000000474974513;1;1650752143.094533
55;0.0010000000474974513;1;1650752144.2975445
56;0.0010000000474974513;1;1650752145.491743
57;0.0010000000474974513;1;1650752146.6923847
58;0.0010000000474974513;1;1650752147.8695884
59;0.0010000000474974513;1;1650752149.0463128
60;0.0010000000474974513;1;1650752150.2265763
61;0.0010000000474974513;1;1650752151.428157
62;0.0010000000474974513;1;1650752152.6259193
63;0.0010000000474974513;1;1650752153.822708
64;0.0010000000474974513;1;1650752155.020937
65;0.0010000000474974513;1;1650752156.2186856
66;0.0010000000474974513;1;1650752157.3965218
67;0.0010000000474974513;1;1650752158.595034
68;0.0010000000474974513;1;1650752159.7680616
69;0.0010000000474974513;1;1650752160.9738698
70;0.0010000000474974513;1;1650752162.1519036
71;0.0010000000474974513;1;1650752163.332093
72;0.0010000000474974513;1;1650752164.5137389
73;0.0010000000474974513;1;1650752165.6857095
74;0.0010000000474974513;1;1650752166.8959384
75;0.0010000000474974513;1;1650752168.0696466
76;0.0010000000474974513;1;1650752169.244408
77;0.0010000000474974513;1;1650752170.4276931
78;0.0010000000474974513;1;1650752171.6070385
79;0.0010000000474974513;1;1650752172.815765
80;0.0010000000474974513;1;1650752174.02386
81;0.0010000000474974513;1;1650752175.2393572
82;0.0010000000474974513;1;1650752176.4414346
83;0.0010000000474974513;1;1650752177.6448324
84;0.0010000000474974513;1;1650752178.824976
85;0.0010000000474974513;1;1650752179.9948242
86;0.0010000000474974513;1;1650752181.203843
87;0.0010000000474974513;1;1650752182.4023244
88;0.0010000000474974513;1;1650752183.613576
89;0.0010000000474974513;1;1650752184.8215315
90;0.0010000000474974513;1;1650752186.0271554
91;0.0010000000474974513;1;1650752187.2138627
92;0.0010000000474974513;1;1650752188.4114814
93;0.0010000000474974513;1;1650752189.6170712
94;0.0010000000474974513;1;1650752190.822555
95;0.0010000000474974513;1;1650752192.0013072
96;0.0010000000474974513;1;1650752193.171136
97;0.0010000000474974513;1;1650752194.3533497
98;0.0010000000474974513;1;1650752195.5437381
99;0.0010000000474974513;1;1650752196.7457952
100;0.0010000000474974513;2;1650752205.706276
101;0.0010000000474974513;2;1650752206.9492724
102;0.0010000000474974513;2;1650752208.1563287
103;0.0010000000474974513;2;1650752209.348445
104;0.0010000000474974513;2;1650752210.5536397
105;0.0010000000474974513;2;1650752211.7499545
106;0.0010000000474974513;2;1650752212.9342864
107;0.0010000000474974513;2;1650752214.1175609
108;0.0010000000474974513;2;1650752215.2862844
109;0.0010000000474974513;2;1650752216.4542773
110;0.0010000000474974513;2;1650752217.6213279
111;0.0010000000474974513;2;1650752218.8000565
112;0.0010000000474974513;2;1650752219.9916646
113;0.0010000000474974513;2;1650752221.1954722
114;0.0010000000474974513;2;1650752222.401685
115;0.0010000000474974513;2;1650752223.6077619
116;0.0010000000474974513;2;1650752224.7857196
117;0.0010000000474974513;2;1650752225.972826
118;0.0010000000474974513;2;1650752227.150385
119;0.0010000000474974513;2;1650752228.3320868
120;0.0010000000474974513;2;1650752229.5184395
121;0.0010000000474974513;2;1650752230.698763
122;0.0010000000474974513;2;1650752231.8776338
123;0.0010000000474974513;2;1650752233.0492394
124;0.0010000000474974513;2;1650752234.231592
125;0.0010000000474974513;2;1650752235.4345214
126;0.0010000000474974513;2;1650752236.6463773
127;0.0010000000474974513;2;1650752237.8527205
128;0.0010000000474974513;2;1650752239.0357046
129;0.0010000000474974513;2;1650752240.2368505
130;0.0010000000474974513;2;1650752241.409617
131;0.0010000000474974513;2;1650752242.5960364
132;0.0010000000474974513;2;1650752243.7860463
