;LR;Steps;Wall_Time
71;0.00011387999984435737;3;1649235783.2738526
72;0.00011436999920988455;3;1649235784.3855517
73;0.00011485999857541174;3;1649235785.4934354
74;0.0001158399973064661;3;1649235787.7315607
75;0.00011731000267900527;3;1649235791.0732875
76;0.00011780000204453245;3;1649235792.1815026
77;0.00011829000141005963;3;1649235793.287996
78;0.000119270000141114;3;1649235795.507929
79;0.00012024999887216836;3;1649235797.72364
80;0.00012122999760322273;3;1649235799.958063
81;0.0001222099963342771;3;1649235802.170648
82;0.00012368000170681626;3;1649235805.4935677
83;0.00012515000707935542;3;1649235808.8323855
84;0.00012711000454146415;3;1649235813.2577662
85;0.00012857999536208808;3;1649235816.58461
86;0.00013250000483822078;3;1649235825.475775
87;0.00013348000356927514;3;1649235827.6926997
88;0.00013494999438989908;3;1649235831.0437536
89;0.00013592999312095344;3;1649235833.259715
90;0.0001373999984934926;3;1649235836.585114
91;0.00014278999879024923;3;1649235848.7994504
92;0.00014474999625235796;3;1649235853.2556672
93;0.00014572999498341233;3;1649235855.484584
94;0.0001472000003559515;3;1649235858.8212094
95;0.00014769000699743629;3;1649235859.9299307
96;0.00014915999781806022;3;1649235863.276807
97;0.00015013999654911458;3;1649235865.5028214
98;0.0001555299968458712;3;1649235877.7445335
99;0.00015650999557692558;3;1649235879.9689746
100;0.00015748999430797994;4;1649235901.07535
101;0.00015798000094946474;4;1649235902.200189
102;0.0001594500063220039;4;1649235905.5723586
103;0.00016043000505305827;4;1649235907.7905524
104;0.00016337000124622136;4;1649235914.4729705
105;0.00016728999617043883;4;1649235923.3544538
106;0.0001682699949014932;4;1649235925.6133983
107;0.000168760001542978;4;1649235926.7236853
108;0.00016924999363254756;4;1649235927.8353984
109;0.00016974000027403235;4;1649235928.9435658
110;0.00017023000691551715;4;1649235930.0492435
111;0.00017071999900508672;4;1649235931.1583235
112;0.00017267999646719545;4;1649235935.6097279
113;0.00017317000310868025;4;1649235936.7201414
114;0.00017562000721227378;4;1649235942.2662218
115;0.00017610999930184335;4;1649235943.374828
116;0.00017660000594332814;4;1649235944.4831007
117;0.0001770899980328977;4;1649235945.6320794
118;0.0001775800046743825;4;1649235946.7431052
119;0.00017806999676395208;4;1649235947.8543544
120;0.00018247999832965434;4;1649235957.937133
121;0.00018297000497113913;4;1649235959.0469098
122;0.0001839500037021935;4;1649235961.2651799
123;0.00018443999579176307;4;1649235962.3764343
124;0.00018786999862641096;4;1649235970.164385
125;0.00019130000146105886;4;1649235977.9489992
126;0.00019228000019211322;4;1649235980.1620018
127;0.00019325999892316759;4;1649235982.3755267
128;0.00019423999765422195;4;1649235984.5900905
129;0.00019521999638527632;4;1649235986.8070822
130;0.00019669000175781548;4;1649235990.1477618
131;0.00019717999384738505;4;1649235991.2562883
132;0.00019962999795097858;4;1649235996.7939136
133;0.00020012000459246337;4;1649235997.94332
134;0.0002015899954130873;4;1649236001.2644718
135;0.00020354999287519604;4;1649236005.6922479
136;0.0002050199982477352;4;1649236009.0358543
137;0.0002079599944408983;5;1649236034.5336788
138;0.0002084500010823831;5;1649236035.6416852
139;0.0002113899972755462;5;1649236042.3232903
140;0.000211880003917031;5;1649236043.4323905
141;0.00021236999600660056;5;1649236044.5407639
142;0.00021286000264808536;5;1649236045.6502998
143;0.00021531000675167888;5;1649236051.2196352
144;0.00021579999884124845;5;1649236052.3273618
145;0.00021775999630335718;5;1649236056.7573469
146;0.00021873999503441155;5;1649236058.972201
147;0.0002202100004069507;5;1649236062.328965
148;0.0002236400032415986;5;1649236070.0846138
149;0.0002265799994347617;5;1649236076.7643886
150;0.0002270700060762465;5;1649236077.871436
151;0.00022755999816581607;5;1649236078.9799907
152;0.00022853999689687043;5;1649236081.1990297
153;0.00023049999435897917;5;1649236085.6515903
154;0.00023246000637300313;5;1649236090.0842376
155;0.0002334400051040575;5;1649236092.3304477
156;0.00023785000666975975;5;1649236102.3240108
157;0.00023981000413186848;5;1649236106.7696972
158;0.00024324000696651638;5;1649236114.565205
159;0.0002476499939803034;5;1649236124.565047
160;0.0002510799968149513;5;1649236132.329444
161;0.00025156998890452087;5;1649236133.4399827
162;0.00025303999427706003;5;1649236136.8018806
163;0.0002545099996495992;5;1649236140.1353233
164;0.0002569599892012775;6;1649236164.4854422
165;0.0002574500103946775;6;1649236165.6093762
166;0.00025842999457381666;6;1649236167.825621
167;0.0002603899920359254;6;1649236172.3266861
168;0.000261370005318895;6;1649236174.5429158
169;0.0002648000081535429;6;1649236182.3207417
170;0.000265779992332682;6;1649236184.5417123
171;0.00026773998979479074;6;1649236189.0044928
172;0.0002696999872568995;6;1649236193.4426522
173;0.00027068000053986907;6;1649236195.6605213
174;0.00027312999009154737;6;1649236201.2138317
175;0.0002736200112849474;6;1649236202.3218064
176;0.0002760700008366257;6;1649236207.8796723
177;0.00027655999292619526;6;1649236208.9871771
178;0.0002770500141195953;6;1649236210.0986347
179;0.00027754000620916486;6;1649236211.2083707
180;0.0002780299982987344;6;1649236212.3156695
181;0.000278519990388304;6;1649236213.4240267
182;0.0002795000036712736;6;1649236215.6426513
183;0.00027998999576084316;6;1649236216.751316
184;0.0002804799878504127;6;1649236217.8606193
185;0.0002819499932229519;6;1649236221.1989417
186;0.00028440001187846065;6;1649236226.7443848
187;0.0002863600093405694;6;1649236231.1986706
188;0.00028979001217521727;6;1649236238.9634335
189;0.00029272999381646514;6;1649236245.6157625
190;0.0002932199859060347;6;1649236246.725487
191;0.0002941999991890043;6;1649236248.9423785
192;0.00029910000739619136;6;1649236260.0711634
193;0.0003020399890374392;6;1649236266.7348862
194;0.00030253001023083925;6;1649236267.8425705
195;0.0003030200023204088;6;1649236268.9516804
196;0.00030399998649954796;7;1649236289.995663
197;0.0003069399972446263;7;1649236296.7446704
198;0.00030742998933419585;7;1649236297.8645089
199;0.0003079200105275959;7;1649236298.9826071
200;0.00031135001336224377;7;1649236306.807578
201;0.0003128199896309525;7;1649236310.158643
202;0.0003147799870930612;7;1649236314.6355858
203;0.00031624999246560037;7;1649236317.980219
204;0.00031870001112110913;7;1649236323.5657
205;0.0003191900032106787;7;1649236324.6748734
206;0.00032016998738981783;7;1649236326.892361
207;0.0003226200060453266;7;1649236332.4416738
208;0.0003250699955970049;7;1649236338.0050523
209;0.0003284999984316528;7;1649236345.789461
210;0.0003294800117146224;7;1649236348.008545
211;0.00032997000380419195;7;1649236349.1161206
212;0.0003309499879833311;7;1649236351.3308346
213;0.0003319300012663007;7;1649236353.5478487
214;0.00033536000410094857;7;1649236361.3359592
215;0.0003363399882800877;7;1649236363.5612574
216;0.00033683000947348773;7;1649236364.676936
217;0.0003373200015630573;7;1649236365.805319
218;0.00033780999365262687;7;1649236366.918541
219;0.00033879000693559647;7;1649236369.1470847
220;0.00033927999902516603;7;1649236370.258323
221;0.00034222000977024436;7;1649236376.9467654
222;0.00034565001260489225;7;1649236384.7230418
223;0.0003461400046944618;7;1649236385.8348324
224;0.0003485899942461401;7;1649236391.405258
225;0.0003500599996186793;7;1649236394.7444437
226;0.00035054999170824885;7;1649236395.8586843
227;0.0003525099891703576;7;1649236400.3340392
228;0.0003530000103637576;8;1649236420.3275933
229;0.00035496000782586634;8;1649236424.8089416
230;0.0003559399920050055;8;1649236427.040858
231;0.0003564300131984055;8;1649236428.2472467
232;0.00035740999737754464;8;1649236430.4736624
233;0.0003578999894671142;8;1649236431.5887203
234;0.00035839001066051424;8;1649236432.7004724
235;0.00035936999483965337;8;1649236434.9268205
236;0.00036035000812262297;8;1649236437.1581585
237;0.00036427000304684043;8;1649236446.0821478
238;0.00036623000050894916;8;1649236450.5580893
239;0.00036671999259851873;8;1649236451.6721175
240;0.0003691700112540275;8;1649236457.2368345
241;0.0003701499954331666;8;1649236459.4661188
242;0.0003726000140886754;8;1649236465.0448408
243;0.00037553999572992325;8;1649236471.7627146
244;0.00037652000901289284;8;1649236473.9958148
245;0.0003784800064750016;8;1649236478.4469755
246;0.0003794599906541407;8;1649236480.6839383
247;0.00037995001184754074;8;1649236481.8034887
248;0.0003809299960266799;8;1649236484.0347173
249;0.00038191000930964947;8;1649236486.270639
250;0.00038484999095089734;8;1649236492.9741786
251;0.0003863199963234365;8;1649236496.3196425
252;0.00038779000169597566;8;1649236499.6468112
253;0.0003887699858751148;8;1649236501.9111137
254;0.00039122000453062356;8;1649236507.4919682
255;0.0003926900099031627;8;1649236510.8423567
256;0.0003931800019927323;8;1649236511.9593108
257;0.00039465000736527145;8;1649236515.28563
258;0.0003985700022894889;8;1649236524.1688404
259;0.00040151001303456724;8;1649236530.8240535
260;0.00040347001049667597;9;1649236554.178599
261;0.00040396000258624554;9;1649236555.2938964
262;0.00040592000004835427;9;1649236559.7400444
263;0.00040739000542089343;9;1649236563.0926328
264;0.000407879997510463;9;1649236564.2142043
265;0.00040935000288300216;9;1649236567.5787082
266;0.0004103299870621413;9;1649236569.8141294
267;0.0004132699978072196;9;1649236576.5441875
268;0.0004147400031797588;9;1649236579.8807907
269;0.00041522999526932836;9;1649236580.988535
270;0.00041621000855229795;9;1649236583.2099783
271;0.00041865999810397625;9;1649236588.8011253
272;0.00042110998765565455;9;1649236594.3740788
273;0.00042307001422159374;9;1649236598.8614643
274;0.0004235600063111633;9;1649236599.9783075
275;0.00042503001168370247;9;1649236603.317526
276;0.0004260099958628416;9;1649236605.5426228
277;0.0004264999879524112;9;1649236606.6776173
278;0.0004269900091458112;9;1649236607.7910154
279;0.00042748000123538077;9;1649236608.901161
280;0.00042846001451835036;9;1649236611.1294918
281;0.00043139999615959823;9;1649236617.810828
282;0.00043384998571127653;9;1649236623.3876195
283;0.00043434000690467656;9;1649236624.4985354
284;0.0004348299989942461;9;1649236625.6152759
285;0.0004358100122772157;9;1649236627.9281147
286;0.00043678999645635486;9;1649236630.1652591
287;0.000438260001828894;9;1649236633.5056384
288;0.0004387499939184636;9;1649236634.624601
289;0.0004397300072014332;9;1649236636.8509898
290;0.0004421799967531115;9;1649236642.426412
291;0.0004431600100360811;9;1649236644.6513307
292;0.00044365000212565064;9;1649236645.7638485
293;0.0004446299863047898;9;1649236647.9863508
294;0.0004456099995877594;9;1649236650.2247462
295;0.0004480599891394377;9;1649236655.7783027
296;0.00044952999451197684;9;1649236659.1303568
297;0.000450999999884516;10;1649236681.3470023
298;0.0004519800131674856;10;1649236683.6014547
299;0.00045247000525705516;10;1649236684.7160182
300;0.00045295999734662473;10;1649236685.8342927
301;0.0004534499894361943;10;1649236686.9467237
302;0.00045540998689830303;10;1649236691.4093807
303;0.0004578600055538118;10;1649236696.985574
304;0.0004612900083884597;10;1649236704.7999349
305;0.0004632500058505684;10;1649236709.267128
306;0.000463739997940138;10;1649236710.3770971
307;0.00046422999002970755;10;1649236711.493388
308;0.0004661899874918163;10;1649236715.9588861
309;0.0004666800086852163;10;1649236717.0782676
310;0.0004671700007747859;10;1649236718.1896212
311;0.00046815001405775547;10;1649236720.416503
312;0.00046864000614732504;10;1649236721.5304673
313;0.00047108999569900334;10;1649236727.1295455
314;0.0004725600010715425;10;1649236730.469404
315;0.00047304999316111207;10;1649236731.5894272
316;0.00047403000644408166;10;1649236733.8467405
317;0.0004750099906232208;10;1649236736.0667927
318;0.0004759900039061904;10;1649236738.2943356
319;0.00047892998554743826;10;1649236744.9867568
320;0.0004803999909199774;10;1649236748.3191257
321;0.0004862800124101341;10;1649236761.642265
322;0.0004877499886788428;10;1649236764.9870026
323;0.0004882400098722428;10;1649236766.097609
324;0.0004911799915134907;10;1649236772.7727377
325;0.0004916699836030602;10;1649236773.8897953
326;0.0004936300101689994;10;1649236778.353756
327;0.000494120002258569;10;1649236779.4641135
328;0.0004950999864377081;10;1649236781.6852534
329;0.0004955899785272777;10;1649236782.7997713
330;0.0004965700209140778;10;1649236785.0289543
331;0.0004980399971827865;10;1649236788.3611062
332;0.0004995099734514952;10;1649236791.6914341
333;0.0005000000237487257;11;1649236811.7330983
334;0.0004980399971827865;11;1649236816.2147079
335;0.0004965700209140778;11;1649236819.5701833
336;0.0004946099943481386;11;1649236824.0294654
337;0.0004936300101689994;11;1649236826.2562768
338;0.0004916699836030602;11;1649236830.7397153
339;0.0004872599965892732;11;1649236840.7614238
340;0.00048334000166505575;11;1649236849.6919646
341;0.00048089001211337745;11;1649236855.2624948
342;0.0004803999909199774;11;1649236856.3747847
343;0.00047892998554743826;11;1649236859.724636
344;0.0004759900039061904;11;1649236866.4205055
345;0.00047451999853365123;11;1649236869.7840903
346;0.0004725600010715425;11;1649236874.231386
347;0.00047207000898197293;11;1649236875.3447592
348;0.00047108999569900334;11;1649236877.5664866
349;0.00047060000360943377;11;1649236878.6818616
350;0.0004701100115198642;11;1649236879.81198
351;0.0004696199903264642;11;1649236880.9288886
352;0.00046864000614732504;11;1649236883.1580486
353;0.0004661899874918163;11;1649236888.7259634
354;0.0004632500058505684;11;1649236895.4904592
355;0.0004622699925675988;11;1649236897.7194767
356;0.00046079998719505966;11;1649236901.0881937
357;0.0004603099951054901;11;1649236902.206446
358;0.0004588399897329509;11;1649236905.5445924
359;0.00045834999764338136;11;1649236906.664715
360;0.0004573700134642422;11;1649236908.887241
361;0.00045491999480873346;11;1649236914.4795263
362;0.0004539400106295943;11;1649236916.7007532
363;0.0004534499894361943;11;1649236917.814449
364;0.00045295999734662473;11;1649236918.9297526
365;0.0004519800131674856;11;1649236921.15676
366;0.000450999999884516;12;1649236942.3197865
367;0.00045051000779494643;12;1649236943.4701555
368;0.00044904000242240727;12;1649236946.827846
369;0.0004480599891394377;12;1649236949.0617862
370;0.00044609999167732894;12;1649236953.5326016
371;0.0004456099995877594;12;1649236954.6488247
372;0.0004431600100360811;12;1649236960.2209253
373;0.00044266998884268105;12;1649236961.3389285
374;0.0004421799967531115;12;1649236962.4553695
375;0.00043923998600803316;12;1649236969.1665325
376;0.00043777000973932445;12;1649236972.5094306
377;0.00043678999645635486;12;1649236974.7609012
378;0.0004348299989942461;12;1649236979.2140632
379;0.00043091000407002866;12;1649236988.151623
380;0.0004304200119804591;12;1649236989.260464
381;0.00042992999078705907;12;1649236990.368796
382;0.0004294399986974895;12;1649236991.47706
383;0.00042895000660791993;12;1649236992.5844588
384;0.00042748000123538077;12;1649236995.9288514
385;0.00042453999049030244;12;1649237002.5867133
386;0.0004240499984007329;12;1649237003.695933
387;0.00042307001422159374;12;1649237005.9356067
388;0.0004176800139248371;12;1649237018.1947043
389;0.0004147400031797588;12;1649237024.8552182
390;0.0004137599898967892;12;1649237027.1091082
391;0.00041278000571765006;12;1649237029.3287363
392;0.0004113100003451109;12;1649237032.6674018
393;0.00040640999213792384;12;1649237043.802641
394;0.0004044499946758151;12;1649237048.2659092
395;0.0004024899972137064;12;1649237052.699183
396;0.00040052999975159764;13;1649237076.0439003
397;0.0003990599943790585;13;1649237079.404416
398;0.0003985700022894889;13;1649237080.514826
399;0.0003966100048273802;13;1649237084.962942
400;0.0003956299915444106;13;1649237087.1859577
401;0.0003931800019927323;13;1649237092.7597115
402;0.0003921999887097627;13;1649237094.9913404
403;0.00039122000453062356;13;1649237097.2142515
404;0.0003892600070685148;13;1649237101.6878672
405;0.0003887699858751148;13;1649237102.809079
406;0.0003873000096064061;13;1649237106.1528366
407;0.00038484999095089734;13;1649237111.8405852
408;0.0003838700067717582;13;1649237114.0731645
409;0.00038191000930964947;13;1649237118.5246203
410;0.0003794599906541407;13;1649237124.11982
411;0.0003784800064750016;13;1649237126.349065
412;0.000377499993192032;13;1649237128.565922
413;0.0003750500036403537;13;1649237134.1582606
414;0.0003740699903573841;13;1649237136.382626
415;0.0003716200008057058;13;1649237141.9704418
416;0.00036966000334359705;13;1649237146.422942
417;0.0003691700112540275;13;1649237147.534085
418;0.0003681899979710579;13;1649237149.7631514
419;0.0003657400084193796;13;1649237155.3781605
420;0.00036378001095727086;13;1649237159.8362782
421;0.00036279999767430127;13;1649237162.0664425
422;0.00035740999737754464;13;1649237174.3843853
423;0.00035692000528797507;13;1649237175.4954975
424;0.0003534900024533272;13;1649237183.273472
425;0.0003530000103637576;14;1649237203.2361548
426;0.00035153000499121845;14;1649237206.6399274
427;0.0003485899942461401;14;1649237213.3123975
428;0.00034711998887360096;14;1649237216.6731272
429;0.00034515999141149223;14;1649237221.1401865
430;0.00034271000185981393;14;1649237226.7343197
431;0.0003407500043977052;14;1649237231.200847
432;0.0003397699911147356;14;1649237233.4344695
433;0.00033927999902516603;14;1649237234.5486927
434;0.00033879000693559647;14;1649237235.6648927
435;0.00033829998574219644;14;1649237236.8096437
436;0.00033780999365262687;14;1649237237.926365
437;0.0003373200015630573;14;1649237239.0388331
438;0.0003363399882800877;14;1649237241.2699475
439;0.00033584999619051814;14;1649237242.3880837
440;0.00033536000410094857;14;1649237243.5034974
441;0.000334379990817979;14;1649237245.732647
442;0.00033340000663883984;14;1649237247.9799197
443;0.0003319300012663007;14;1649237251.3014717
444;0.0003284999984316528;14;1649237259.0842912
445;0.00032752001425251365;14;1649237261.292625
446;0.0003270299930591136;14;1649237262.4080827
447;0.0003260500088799745;14;1649237264.6249607
448;0.0003250699955970049;14;1649237266.8236012
449;0.00032310999813489616;14;1649237271.2465472
450;0.000322130013955757;14;1649237273.451029
451;0.0003191900032106787;14;1649237280.0952146
452;0.0003182099899277091;14;1649237282.2948387
453;0.00031380000291392207;14;1649237292.2108066
454;0.00031085999216884375;14;1649237298.8757913
455;0.0003103700000792742;14;1649237300.0241036
456;0.0003093899867963046;14;1649237302.2490506
457;0.00030841000261716545;14;1649237304.4660187
458;0.0003079200105275959;14;1649237305.5731778
459;0.00030596001306548715;14;1649237310.0164
460;0.00030399998649954796;15;1649237333.1733494
461;0.0003035099944099784;15;1649237334.3130918
462;0.0003010600048583001;15;1649237339.8633907
463;0.00029958999948576093;15;1649237343.2284093
464;0.00029910000739619136;15;1649237344.3364677
465;0.00029811999411322176;15;1649237346.5558019
466;0.0002966499887406826;15;1649237349.877034
467;0.00029371000709943473;15;1649237356.5578003
468;0.00029224000172689557;15;1649237359.8847728
469;0.0002907699963543564;15;1649237363.2329047
470;0.0002883200068026781;15;1649237368.767326
471;0.00028586998814716935;15;1649237374.403117
472;0.0002848900039680302;15;1649237376.627328
473;0.0002839099906850606;15;1649237378.836255
474;0.00027998999576084316;15;1649237387.7073638
475;0.0002760700008366257;15;1649237396.5819035
476;0.0002750899875536561;15;1649237398.7889354
477;0.00027459999546408653;15;1649237399.8925116
478;0.00027411000337451696;15;1649237401.0007844
479;0.00027312999009154737;15;1649237403.2092557
480;0.0002726399980019778;15;1649237404.3177927
481;0.00027116999262943864;15;1649237407.6483097
482;0.0002692099951673299;15;1649237412.073541
483;0.00026872000307776034;15;1649237413.1770113
484;0.00026823001098819077;15;1649237414.2796228
485;0.0002672499977052212;15;1649237416.5217357
486;0.0002667600056156516;15;1649237417.6256082
487;0.00026627001352608204;15;1649237418.7293591
488;0.0002633300027810037;15;1649237425.366603
489;0.0002623499894980341;15;1649237427.5909936
490;0.0002608800132293254;15;1649237430.907282
491;0.0002589199866633862;15;1649237435.3208766
492;0.00025842999457381666;15;1649237436.4598053
493;0.0002554900129325688;15;1649237443.1091013
494;0.0002535299863666296;16;1649237466.400491
495;0.000248139986069873;16;1649237478.6532848
496;0.00024617998860776424;16;1649237483.0964727
497;0.0002452000044286251;16;1649237485.312342
498;0.00024471001233905554;16;1649237486.4217315
499;0.00024127999495249242;16;1649237494.2204037
500;0.00023686999338679016;16;1649237504.2538068
501;0.0002358899946557358;16;1649237506.4758742
502;0.00023540000256616622;16;1649237507.58637
503;0.00023442000383511186;16;1649237509.8335402
504;0.0002260899927932769;16;1649237528.722787
505;0.00022412999533116817;16;1649237533.1931555
506;0.00022168000577948987;16;1649237538.7384655
507;0.0002202100004069507;16;1649237542.0677228
508;0.00021923000167589635;16;1649237544.2928524
509;0.00021727000421378762;16;1649237548.726017
510;0.00021677999757230282;16;1649237549.8363826
511;0.00021629000548273325;16;1649237550.9444122
512;0.0002113899972755462;16;1649237562.081468
513;0.00021090000518597662;16;1649237563.1909828
514;0.00020893999317195266;16;1649237567.6258001
515;0.00020747000235132873;16;1649237571.0294154
516;0.00020649000362027436;16;1649237573.2684844
517;0.00020551000488922;17;1649237594.3200002
518;0.00020403999951668084;17;1649237597.6474073
519;0.00020256999414414167;17;1649237600.9694037
520;0.00020110000332351774;17;1649237604.3195763
521;0.00020012000459246337;17;1649237606.5451915
522;0.00019962999795097858;17;1649237607.658871
523;0.000199140005861409;17;1649237608.7681162
524;0.0001986499992199242;17;1649237609.8719065
525;0.00019816000713035464;17;1649237610.9776003
526;0.00019767000048886985;17;1649237612.0828135
527;0.00019669000175781548;17;1649237614.302037
528;0.00019571000302676111;17;1649237616.5266173
529;0.00019375000556465238;17;1649237620.9634295
530;0.00019277000683359802;17;1649237623.1868684
531;0.00019228000019211322;17;1649237624.2932804
532;0.00019130000146105886;17;1649237626.5384715
533;0.00018934000399895012;17;1649237630.9710374
534;0.00018884999735746533;17;1649237632.0773387
535;0.00018836000526789576;17;1649237633.1889129
536;0.0001873800065368414;17;1649237635.4082508
537;0.0001863999932538718;17;1649237637.628544
538;0.00018493000243324786;17;1649237640.9605381
539;0.0001839500037021935;17;1649237643.175468
540;0.00018199000624008477;17;1649237647.6454115
541;0.00017904999549500644;17;1649237654.3112152
542;0.0001775800046743825;17;1649237657.6475472
543;0.0001770899980328977;17;1649237658.7558742
544;0.00017463999392930418;17;1649237664.282765
545;0.00017267999646719545;17;1649237668.736191
546;0.00017023000691551715;17;1649237674.2863767
547;0.00016974000027403235;17;1649237675.3937113
548;0.000168760001542978;17;1649237677.6249537
549;0.00016680000408086926;17;1649237682.0639071
550;0.00016630999743938446;17;1649237683.1788123
551;0.0001653299987083301;17;1649237685.3999002
552;0.00016484000661876053;17;1649237686.5067987
553;0.00016385999333579093;17;1649237688.7542028
554;0.000162390002515167;17;1649237692.085243
555;0.0001618999958736822;17;1649237693.2007585
556;0.00016141000378411263;17;1649237694.3122067
557;0.00015993999841157347;17;1649237697.6356869
558;0.0001584699930390343;17;1649237700.9797535
559;0.00015798000094946474;17;1649237702.0979578
560;0.00015748999430797994;17;1649237703.2047744
561;0.00015650999557692558;18;1649237724.2630763
562;0.0001555299968458712;18;1649237726.491245
563;0.00015504000475630164;18;1649237727.6033232
564;0.00015406000602524728;18;1649237729.8232713
565;0.00014867000572849065;18;1649237742.0779445
566;0.00014622000162489712;18;1649237747.6271083
567;0.00014572999498341233;18;1649237748.7368991
568;0.0001442600041627884;18;1649237752.0716953
569;0.0001437699975213036;18;1649237753.182247
570;0.00014181000005919486;18;1649237757.623127
571;0.00014131999341771007;18;1649237758.7359157
572;0.0001403399946866557;18;1649237760.949254
573;0.00013837999722454697;18;1649237765.405452
574;0.0001378900051349774;18;1649237766.5189612
575;0.0001373999984934926;18;1649237767.6268783
576;0.0001339699956588447;18;1649237775.398517
577;0.00013348000356927514;18;1649237776.5078137
578;0.00013250000483822078;18;1649237778.7210503
579;0.00013200999819673598;18;1649237779.8276577
580;0.0001315200061071664;18;1649237780.93478
581;0.00013053999282419682;18;1649237783.172176
582;0.00012907000200357288;18;1649237786.4935215
583;0.00012857999536208808;18;1649237787.6028566
584;0.00012809000327251852;18;1649237788.7121637
585;0.00012613000581040978;18;1649237793.155264
586;0.00012515000707935542;18;1649237795.3705723
587;0.00012416999379638582;18;1649237797.5841122
588;0.0001227000029757619;18;1649237800.9051402
589;0.00011878000077558681;18;1649237809.7804315
590;0.00011780000204453245;18;1649237811.997474
591;0.00011682000331347808;18;1649237814.229647
592;0.0001158399973064661;18;1649237816.443889
593;0.00011387999984435737;18;1649237820.874559
594;0.00011339000047883019;18;1649237821.9921303
595;0.00011241000174777582;18;1649237824.209038
596;0.00011143000301672146;18;1649237826.4309692
597;0.00011044999700970948;18;1649237828.6464062
598;0.0001099599976441823;18;1649237829.7525089
599;0.00010848999954760075;18;1649237833.1564212
600;0.00010751000081654638;19;1649237854.29595
601;0.00010653000208549201;19;1649237856.5354757
602;0.00010604000271996483;19;1649237857.643411
603;0.00010456999734742567;19;1649237860.9707575
604;0.00010163000115426257;19;1649237867.6488333
605;9.966999641619623e-05;19;1649237872.084128
606;9.868999768514186e-05;19;1649237874.294682
607;9.624000085750595e-05;19;1649237879.8650358
608;9.47700027609244e-05;19;1649237883.1995053
609;9.378999675391242e-05;19;1649237885.4214137
610;9.182999929180369e-05;19;1649237889.884703
