;LR;Steps;Wall_Time
52;9.999999974752427e-07;1;1651114964.101019
53;9.999999974752427e-07;1;1651114964.9663603
54;9.999999974752427e-07;1;1651114965.827461
55;9.999999974752427e-07;1;1651114966.7098043
56;9.999999974752427e-07;1;1651114967.602409
57;9.999999974752427e-07;1;1651114968.479756
58;9.999999974752427e-07;1;1651114969.3552387
59;9.999999974752427e-07;1;1651114970.2310674
60;9.999999974752427e-07;1;1651114971.092791
61;9.999999974752427e-07;1;1651114971.9727461
62;9.999999974752427e-07;1;1651114972.8471348
63;9.999999974752427e-07;1;1651114973.7449265
64;9.999999974752427e-07;1;1651114974.638881
65;9.999999974752427e-07;1;1651114975.5239573
66;9.999999974752427e-07;1;1651114976.412148
67;9.999999974752427e-07;1;1651114977.2986133
68;9.999999974752427e-07;1;1651114978.1821976
69;9.999999974752427e-07;1;1651114979.0507765
70;9.999999974752427e-07;1;1651114979.9157732
71;9.999999974752427e-07;1;1651114980.7806754
72;9.999999974752427e-07;1;1651114981.6541774
73;9.999999974752427e-07;1;1651114982.5137043
74;9.999999974752427e-07;1;1651114983.3923116
75;9.999999974752427e-07;1;1651114984.2826018
76;9.999999974752427e-07;1;1651114985.1586392
77;9.999999974752427e-07;1;1651114986.038588
78;9.999999974752427e-07;1;1651114986.9235363
79;9.999999974752427e-07;1;1651114987.8040667
80;9.999999974752427e-07;1;1651114988.6955912
81;9.999999974752427e-07;1;1651114989.5636933
82;9.999999974752427e-07;1;1651114990.4239583
83;9.999999974752427e-07;1;1651114991.296725
84;9.999999974752427e-07;1;1651114992.1665843
85;9.999999974752427e-07;1;1651114993.0326562
86;9.999999974752427e-07;1;1651114993.892282
87;9.999999974752427e-07;1;1651114994.791759
88;9.999999974752427e-07;1;1651114995.6486573
89;9.999999974752427e-07;1;1651114996.5399315
90;9.999999974752427e-07;1;1651114997.4247496
91;9.999999974752427e-07;1;1651114998.3128405
92;9.999999974752427e-07;1;1651114999.170844
93;9.999999974752427e-07;1;1651115000.0391412
94;9.999999974752427e-07;1;1651115000.899223
95;9.999999974752427e-07;1;1651115001.7736316
96;9.999999974752427e-07;1;1651115002.6358428
97;9.999999974752427e-07;1;1651115003.4938438
98;9.999999974752427e-07;1;1651115004.356164
99;9.999999974752427e-07;1;1651115005.2616317
100;9.999999974752427e-07;2;1651115013.9376345
101;9.999999974752427e-07;2;1651115014.8252509
102;9.999999974752427e-07;2;1651115015.747484
103;9.999999974752427e-07;2;1651115016.630013
104;9.999999974752427e-07;2;1651115017.511667
105;9.999999974752427e-07;2;1651115018.3993094
106;9.999999974752427e-07;2;1651115019.2848315
107;9.999999974752427e-07;2;1651115020.1581059
108;9.999999974752427e-07;2;1651115021.0370655
109;9.999999974752427e-07;2;1651115021.8938556
110;9.999999974752427e-07;2;1651115022.7599454
111;9.999999974752427e-07;2;1651115023.6142204
112;9.999999974752427e-07;2;1651115024.4756796
113;9.999999974752427e-07;2;1651115025.3420794
114;9.999999974752427e-07;2;1651115026.2194595
115;9.999999974752427e-07;2;1651115027.0791686
116;9.999999974752427e-07;2;1651115027.9614794
117;9.999999974752427e-07;2;1651115028.8427696
118;9.999999974752427e-07;2;1651115029.7250245
119;9.999999974752427e-07;2;1651115030.5944421
120;9.999999974752427e-07;2;1651115031.4617875
121;9.999999974752427e-07;2;1651115032.322591
122;9.999999974752427e-07;2;1651115033.186485
123;9.999999974752427e-07;2;1651115034.0623047
124;9.999999974752427e-07;2;1651115034.9361174
125;9.999999974752427e-07;2;1651115035.8047943
126;9.999999974752427e-07;2;1651115036.6948128
127;9.999999974752427e-07;2;1651115037.5558102
128;9.999999974752427e-07;2;1651115038.42577
129;9.999999974752427e-07;2;1651115039.3019898
130;9.999999974752427e-07;2;1651115040.1806748
131;9.999999974752427e-07;2;1651115041.058603
132;9.999999974752427e-07;2;1651115041.943008
133;9.999999974752427e-07;2;1651115042.8018863
134;9.999999974752427e-07;2;1651115043.6582785
135;9.999999974752427e-07;2;1651115044.5434847
136;9.999999974752427e-07;2;1651115045.44576
137;9.999999974752427e-07;2;1651115046.32779
138;9.999999974752427e-07;2;1651115047.2443926
139;9.999999974752427e-07;2;1651115048.108669
140;9.999999974752427e-07;2;1651115048.9627047
141;9.999999974752427e-07;2;1651115049.8223274
142;9.999999974752427e-07;2;1651115050.6860666
143;9.999999974752427e-07;2;1651115051.5642314
144;9.999999974752427e-07;2;1651115052.4510372
145;9.999999974752427e-07;2;1651115053.3447697
146;9.999999974752427e-07;2;1651115054.2384522
147;9.999999974752427e-07;2;1651115055.1275363
148;9.999999974752427e-07;2;1651115056.0064015
149;9.999999974752427e-07;2;1651115056.8822088
150;9.999999974752427e-07;2;1651115057.770322
151;9.999999974752427e-07;2;1651115058.6264408
152;9.999999974752427e-07;2;1651115059.4923275
153;9.999999974752427e-07;2;1651115060.367321
154;9.999999974752427e-07;2;1651115061.2435548
155;9.999999974752427e-07;2;1651115062.1316824
156;9.999999974752427e-07;2;1651115063.0284014
157;9.999999974752427e-07;2;1651115063.9001546
158;9.999999974752427e-07;2;1651115064.7540836
159;9.999999974752427e-07;2;1651115065.614741
160;9.999999974752427e-07;2;1651115066.4851265
161;9.999999974752427e-07;2;1651115067.347384
162;9.999999974752427e-07;2;1651115068.2360954
163;9.999999974752427e-07;2;1651115069.0985756
164;9.999999974752427e-07;2;1651115069.9601946
165;9.999999974752427e-07;2;1651115070.818907
166;9.999999974752427e-07;2;1651115071.6865025
167;9.999999974752427e-07;2;1651115072.554626
168;9.999999974752427e-07;2;1651115073.4117737
169;9.999999974752427e-07;2;1651115074.2728448
170;9.999999974752427e-07;2;1651115075.1504428
171;9.999999974752427e-07;2;1651115076.037693
172;9.999999974752427e-07;2;1651115076.9256349
173;9.999999974752427e-07;2;1651115077.8132803
174;9.999999974752427e-07;2;1651115078.7016406
175;9.999999974752427e-07;2;1651115079.5679245
176;9.999999974752427e-07;2;1651115080.4466956
177;9.999999974752427e-07;2;1651115081.318826
178;9.999999974752427e-07;2;1651115082.2157803
179;9.999999974752427e-07;2;1651115083.102692
180;9.999999974752427e-07;2;1651115083.9709017
181;9.999999974752427e-07;2;1651115084.8305392
182;9.999999974752427e-07;2;1651115085.7062814
183;9.999999974752427e-07;2;1651115086.5682416
184;9.999999974752427e-07;2;1651115087.4255
185;9.999999974752427e-07;2;1651115088.3045602
186;9.999999974752427e-07;2;1651115089.1949475
187;9.999999974752427e-07;2;1651115090.0697658
188;9.999999974752427e-07;2;1651115090.9572914
189;9.999999974752427e-07;2;1651115091.8440776
190;9.999999974752427e-07;2;1651115092.7952871
191;9.999999974752427e-07;2;1651115093.6595826
192;9.999999974752427e-07;2;1651115094.5302234
193;9.999999974752427e-07;2;1651115095.3973103
194;9.999999974752427e-07;2;1651115096.2631328
195;9.999999974752427e-07;2;1651115097.127531
196;9.999999974752427e-07;2;1651115097.9922667
197;9.999999974752427e-07;2;1651115098.8710878
198;9.999999974752427e-07;2;1651115099.751805
199;9.999999974752427e-07;2;1651115100.623097
200;9.999999974752427e-07;3;1651115109.2746067
201;9.999999974752427e-07;3;1651115110.1794105
202;9.999999974752427e-07;3;1651115111.0737572
203;9.999999974752427e-07;3;1651115111.9576838
204;9.999999974752427e-07;3;1651115112.8298864
205;9.999999974752427e-07;3;1651115113.7077415
206;9.999999974752427e-07;3;1651115114.5932941
207;9.999999974752427e-07;3;1651115115.480553
208;9.999999974752427e-07;3;1651115116.3504648
209;9.999999974752427e-07;3;1651115117.2122657
210;9.999999974752427e-07;3;1651115118.0686631
211;9.999999974752427e-07;3;1651115118.9329576
212;9.999999974752427e-07;3;1651115119.8095505
213;9.999999974752427e-07;3;1651115120.6912835
214;9.999999974752427e-07;3;1651115121.5504148
215;9.999999974752427e-07;3;1651115122.427836
216;9.999999974752427e-07;3;1651115123.3000097
217;9.999999974752427e-07;3;1651115124.1903155
218;9.999999974752427e-07;3;1651115125.0713012
219;9.999999974752427e-07;3;1651115125.955388
220;9.999999974752427e-07;3;1651115126.828707
221;9.999999974752427e-07;3;1651115127.7018893
222;9.999999974752427e-07;3;1651115128.5687442
223;9.999999974752427e-07;3;1651115129.429477
224;9.999999974752427e-07;3;1651115130.3046768
225;9.999999974752427e-07;3;1651115131.1828144
226;9.999999974752427e-07;3;1651115132.0479567
227;9.999999974752427e-07;3;1651115132.9341063
228;9.999999974752427e-07;3;1651115133.7928483
229;9.999999974752427e-07;3;1651115134.6537151
230;9.999999974752427e-07;3;1651115135.5270402
231;9.999999974752427e-07;3;1651115136.4144764
232;9.999999974752427e-07;3;1651115137.2923858
233;9.999999974752427e-07;3;1651115138.1742063
234;9.999999974752427e-07;3;1651115139.0519974
235;9.999999974752427e-07;3;1651115139.9392884
236;9.999999974752427e-07;3;1651115140.8315876
237;9.999999974752427e-07;3;1651115141.7054992
238;9.999999974752427e-07;3;1651115142.5675685
239;9.999999974752427e-07;3;1651115143.4229643
240;9.999999974752427e-07;3;1651115144.2995105
241;9.999999974752427e-07;3;1651115145.1842701
242;9.999999974752427e-07;3;1651115146.0767753
243;9.999999974752427e-07;3;1651115146.9602735
244;9.999999974752427e-07;3;1651115147.836613
245;9.999999974752427e-07;3;1651115148.7363124
246;9.999999974752427e-07;3;1651115149.6243024
247;9.999999974752427e-07;3;1651115150.5107274
248;9.999999974752427e-07;3;1651115151.3872323
249;9.999999974752427e-07;3;1651115152.268158
250;9.999999974752427e-07;3;1651115153.1473863
251;9.999999974752427e-07;3;1651115154.0316374
252;9.999999974752427e-07;3;1651115154.9016905
253;9.999999974752427e-07;3;1651115155.7820976
254;9.999999974752427e-07;3;1651115156.6469433
255;9.999999974752427e-07;3;1651115157.5091345
256;9.999999974752427e-07;3;1651115158.37791
257;9.999999974752427e-07;3;1651115159.2390158
258;9.999999974752427e-07;3;1651115160.1040845
259;9.999999974752427e-07;3;1651115160.9686944
260;9.999999974752427e-07;3;1651115161.8573728
261;9.999999974752427e-07;3;1651115162.727139
262;9.999999974752427e-07;3;1651115163.5894947
263;9.999999974752427e-07;3;1651115164.4535773
264;9.999999974752427e-07;3;1651115165.315658
265;9.999999974752427e-07;3;1651115166.1986592
266;9.999999974752427e-07;3;1651115167.0861478
267;9.999999974752427e-07;3;1651115167.959976
268;9.999999974752427e-07;3;1651115168.8349588
269;9.999999974752427e-07;3;1651115169.710426
270;9.999999974752427e-07;3;1651115170.5986476
271;9.999999974752427e-07;3;1651115171.4594867
272;9.999999974752427e-07;3;1651115172.3444982
273;9.999999974752427e-07;3;1651115173.2173345
274;9.999999974752427e-07;3;1651115174.1032481
275;9.999999974752427e-07;3;1651115174.986084
276;9.999999974752427e-07;3;1651115175.8789058
277;9.999999974752427e-07;3;1651115176.749252
278;9.999999974752427e-07;3;1651115177.6104577
279;9.999999974752427e-07;3;1651115178.4807682
280;9.999999974752427e-07;3;1651115179.349451
281;9.999999974752427e-07;3;1651115180.2143285
282;9.999999974752427e-07;3;1651115181.0836582
283;9.999999974752427e-07;3;1651115181.947487
284;9.999999974752427e-07;3;1651115182.8450866
285;9.999999974752427e-07;3;1651115183.7061164
286;9.999999974752427e-07;3;1651115184.5924194
287;9.999999974752427e-07;3;1651115185.470568
288;9.999999974752427e-07;3;1651115186.358829
289;9.999999974752427e-07;3;1651115187.246655
290;9.999999974752427e-07;3;1651115188.124806
291;9.999999974752427e-07;3;1651115189.0009265
292;9.999999974752427e-07;3;1651115189.8657691
293;9.999999974752427e-07;3;1651115190.7352257
294;9.999999974752427e-07;3;1651115191.59684
295;9.999999974752427e-07;3;1651115192.4573169
296;9.999999974752427e-07;3;1651115193.3486931
297;9.999999974752427e-07;3;1651115194.2213182
298;9.999999974752427e-07;3;1651115195.087477
299;9.999999974752427e-07;3;1651115195.9698038
300;9.999999974752427e-07;4;1651115204.7064097
301;9.999999974752427e-07;4;1651115205.5895512
302;9.999999974752427e-07;4;1651115206.4828494
303;9.999999974752427e-07;4;1651115207.3599985
304;9.999999974752427e-07;4;1651115208.2415605
305;9.999999974752427e-07;4;1651115209.1295419
306;9.999999974752427e-07;4;1651115210.027687
307;9.999999974752427e-07;4;1651115210.9149036
308;9.999999974752427e-07;4;1651115211.8026388
309;9.999999974752427e-07;4;1651115212.6883543
310;9.999999974752427e-07;4;1651115213.5658314
311;9.999999974752427e-07;4;1651115214.4591577
312;9.999999974752427e-07;4;1651115215.3152199
313;9.999999974752427e-07;4;1651115216.1808903
314;9.999999974752427e-07;4;1651115217.0473397
315;9.999999974752427e-07;4;1651115217.9067092
316;9.999999974752427e-07;4;1651115218.7755322
317;9.999999974752427e-07;4;1651115219.6496837
318;9.999999974752427e-07;4;1651115220.5373123
319;9.999999974752427e-07;4;1651115221.406736
320;9.999999974752427e-07;4;1651115222.3042266
321;9.999999974752427e-07;4;1651115223.1865416
322;9.999999974752427e-07;4;1651115224.0652103
323;9.999999974752427e-07;4;1651115224.9519355
324;9.999999974752427e-07;4;1651115225.8162837
325;9.999999974752427e-07;4;1651115226.6995804
326;9.999999974752427e-07;4;1651115227.5825276
327;9.999999974752427e-07;4;1651115228.4680836
328;9.999999974752427e-07;4;1651115229.354699
329;9.999999974752427e-07;4;1651115230.2159517
330;9.999999974752427e-07;4;1651115231.078376
331;9.999999974752427e-07;4;1651115231.9426665
332;9.999999974752427e-07;4;1651115232.8168612
333;9.999999974752427e-07;4;1651115233.6783168
334;9.999999974752427e-07;4;1651115234.5455143
335;9.999999974752427e-07;4;1651115235.4287267
336;9.999999974752427e-07;4;1651115236.2970004
337;9.999999974752427e-07;4;1651115237.160087
338;9.999999974752427e-07;4;1651115238.028997
339;9.999999974752427e-07;4;1651115238.9036121
340;9.999999974752427e-07;4;1651115239.7761812
341;9.999999974752427e-07;4;1651115240.6510859
342;9.999999974752427e-07;4;1651115241.5442793
343;9.999999974752427e-07;4;1651115242.4270012
344;9.999999974752427e-07;4;1651115243.2891157
345;9.999999974752427e-07;4;1651115244.1530151
346;9.999999974752427e-07;4;1651115245.0103533
347;9.999999974752427e-07;4;1651115245.8948243
348;9.999999974752427e-07;4;1651115246.7667997
349;9.999999974752427e-07;4;1651115247.6281567
350;9.999999974752427e-07;4;1651115248.4928858
351;9.999999974752427e-07;4;1651115249.4284477
352;9.999999974752427e-07;4;1651115250.3034406
353;9.999999974752427e-07;4;1651115251.1726887
354;9.999999974752427e-07;4;1651115252.048711
355;9.999999974752427e-07;4;1651115252.9363012
356;9.999999974752427e-07;4;1651115253.8441992
357;9.999999974752427e-07;4;1651115254.72015
358;9.999999974752427e-07;4;1651115255.6013262
359;9.999999974752427e-07;4;1651115256.5008833
360;9.999999974752427e-07;4;1651115257.364281
361;9.999999974752427e-07;4;1651115258.231114
362;9.999999974752427e-07;4;1651115259.094978
363;9.999999974752427e-07;4;1651115259.969759
364;9.999999974752427e-07;4;1651115260.862359
365;9.999999974752427e-07;4;1651115261.7462683
366;9.999999974752427e-07;4;1651115262.6367178
367;9.999999974752427e-07;4;1651115263.5308235
368;9.999999974752427e-07;4;1651115264.4098182
369;9.999999974752427e-07;4;1651115265.282076
370;9.999999974752427e-07;4;1651115266.1683636
371;9.999999974752427e-07;4;1651115267.059554
372;9.999999974752427e-07;4;1651115267.9417634
373;9.999999974752427e-07;4;1651115268.8229866
374;9.999999974752427e-07;4;1651115269.7069674
375;9.999999974752427e-07;4;1651115270.5805514
376;9.999999974752427e-07;4;1651115271.4443436
377;9.999999974752427e-07;4;1651115272.3105435
378;9.999999974752427e-07;4;1651115273.168403
379;9.999999974752427e-07;4;1651115274.0398448
380;9.999999974752427e-07;4;1651115274.9084957
381;9.999999974752427e-07;4;1651115275.7670348
382;9.999999974752427e-07;4;1651115276.6578257
383;9.999999974752427e-07;4;1651115277.5352466
384;9.999999974752427e-07;4;1651115278.408491
385;9.999999974752427e-07;4;1651115279.2903657
386;9.999999974752427e-07;4;1651115280.1721358
387;9.999999974752427e-07;4;1651115281.0562663
388;9.999999974752427e-07;4;1651115281.93155
389;9.999999974752427e-07;4;1651115282.7885559
390;9.999999974752427e-07;4;1651115283.6493433
391;9.999999974752427e-07;4;1651115284.5338242
392;9.999999974752427e-07;4;1651115285.3933246
393;9.999999974752427e-07;4;1651115286.2834613
394;9.999999974752427e-07;4;1651115287.1726751
395;9.999999974752427e-07;4;1651115288.0523908
396;9.999999974752427e-07;4;1651115288.9191232
397;9.999999974752427e-07;4;1651115289.7833679
398;9.999999974752427e-07;4;1651115290.6456616
399;9.999999974752427e-07;4;1651115291.5138087
400;9.999999974752427e-07;5;1651115300.2250555
401;9.999999974752427e-07;5;1651115301.1210055
402;9.999999974752427e-07;5;1651115302.01136
403;9.999999974752427e-07;5;1651115302.8945057
404;9.999999974752427e-07;5;1651115303.7842288
405;9.999999974752427e-07;5;1651115304.652842
406;9.999999974752427e-07;5;1651115305.5169687
407;9.999999974752427e-07;5;1651115306.4106321
408;9.999999974752427e-07;5;1651115307.2833045
409;9.999999974752427e-07;5;1651115308.1480994
410;9.999999974752427e-07;5;1651115309.0310626
411;9.999999974752427e-07;5;1651115309.8945208
412;9.999999974752427e-07;5;1651115310.757662
413;9.999999974752427e-07;5;1651115311.6219654
414;9.999999974752427e-07;5;1651115312.504308
415;9.999999974752427e-07;5;1651115313.397886
416;9.999999974752427e-07;5;1651115314.2834806
417;9.999999974752427e-07;5;1651115315.152552
418;9.999999974752427e-07;5;1651115316.0137274
419;9.999999974752427e-07;5;1651115316.8908837
420;9.999999974752427e-07;5;1651115317.7549164
421;9.999999974752427e-07;5;1651115318.6573057
422;9.999999974752427e-07;5;1651115319.5246515
423;9.999999974752427e-07;5;1651115320.4266245
424;9.999999974752427e-07;5;1651115321.3205953
425;9.999999974752427e-07;5;1651115322.2048442
426;9.999999974752427e-07;5;1651115323.0773184
427;9.999999974752427e-07;5;1651115323.957185
428;9.999999974752427e-07;5;1651115324.8434052
429;9.999999974752427e-07;5;1651115325.7226021
430;9.999999974752427e-07;5;1651115326.5942345
431;9.999999974752427e-07;5;1651115327.467159
432;9.999999974752427e-07;5;1651115328.3466005
433;9.999999974752427e-07;5;1651115329.2296677
434;9.999999974752427e-07;5;1651115330.1185694
435;9.999999974752427e-07;5;1651115331.0042768
436;9.999999974752427e-07;5;1651115331.89074
437;9.999999974752427e-07;5;1651115332.7588136
438;9.999999974752427e-07;5;1651115333.6233776
439;9.999999974752427e-07;5;1651115334.4995375
440;9.999999974752427e-07;5;1651115335.365647
441;9.999999974752427e-07;5;1651115336.2372196
442;9.999999974752427e-07;5;1651115337.1038055
443;9.999999974752427e-07;5;1651115337.9697707
444;9.999999974752427e-07;5;1651115338.832762
445;9.999999974752427e-07;5;1651115339.773317
446;9.999999974752427e-07;5;1651115340.6453648
447;9.999999974752427e-07;5;1651115341.5206578
448;9.999999974752427e-07;5;1651115342.408083
449;9.999999974752427e-07;5;1651115343.2872412
450;9.999999974752427e-07;5;1651115344.158296
451;9.999999974752427e-07;5;1651115345.0387645
452;9.999999974752427e-07;5;1651115345.9043
453;9.999999974752427e-07;5;1651115346.7956717
454;9.999999974752427e-07;5;1651115347.6938138
455;9.999999974752427e-07;5;1651115348.5798926
456;9.999999974752427e-07;5;1651115349.4405913
457;9.999999974752427e-07;5;1651115350.329367
458;9.999999974752427e-07;5;1651115351.1988475
459;9.999999974752427e-07;5;1651115352.068279
460;9.999999974752427e-07;5;1651115352.9280643
461;9.999999974752427e-07;5;1651115353.7917776
462;9.999999974752427e-07;5;1651115354.6555347
463;9.999999974752427e-07;5;1651115355.5181172
464;9.999999974752427e-07;5;1651115356.3993342
465;9.999999974752427e-07;5;1651115357.282595
466;9.999999974752427e-07;5;1651115358.1607525
467;9.999999974752427e-07;5;1651115359.0434055
468;9.999999974752427e-07;5;1651115359.922582
469;9.999999974752427e-07;5;1651115360.8208842
470;9.999999974752427e-07;5;1651115361.688423
471;9.999999974752427e-07;5;1651115362.5542908
472;9.999999974752427e-07;5;1651115363.423125
473;9.999999974752427e-07;5;1651115364.3015935
474;9.999999974752427e-07;5;1651115365.1823974
475;9.999999974752427e-07;5;1651115366.0678368
476;9.999999974752427e-07;5;1651115366.943782
477;9.999999974752427e-07;5;1651115367.823379
478;9.999999974752427e-07;5;1651115368.7039564
479;9.999999974752427e-07;5;1651115369.5713854
480;9.999999974752427e-07;5;1651115370.4459012
481;9.999999974752427e-07;5;1651115371.344695
482;9.999999974752427e-07;5;1651115372.2088068
483;9.999999974752427e-07;5;1651115373.086174
484;9.999999974752427e-07;5;1651115373.9623332
485;9.999999974752427e-07;5;1651115374.85131
486;9.999999974752427e-07;5;1651115375.7262268
487;9.999999974752427e-07;5;1651115376.6171927
488;9.999999974752427e-07;5;1651115377.489612
489;9.999999974752427e-07;5;1651115378.3566191
490;9.999999974752427e-07;5;1651115379.21735
491;9.999999974752427e-07;5;1651115380.0961823
492;9.999999974752427e-07;5;1651115380.9818556
493;9.999999974752427e-07;5;1651115381.8777554
494;9.999999974752427e-07;5;1651115382.7441332
495;9.999999974752427e-07;5;1651115383.6000857
496;9.999999974752427e-07;5;1651115384.4609485
497;9.999999974752427e-07;5;1651115385.3386168
498;9.999999974752427e-07;5;1651115386.2191246
499;9.999999974752427e-07;5;1651115387.096431
500;9.999999974752427e-07;6;1651115395.8799345
501;9.999999974752427e-07;6;1651115396.7744508
502;9.999999974752427e-07;6;1651115397.6517847
503;9.999999974752427e-07;6;1651115398.5186112
504;9.999999974752427e-07;6;1651115399.3853486
505;9.999999974752427e-07;6;1651115400.246753
506;9.999999974752427e-07;6;1651115401.109314
507;9.999999974752427e-07;6;1651115401.9737005
508;9.999999974752427e-07;6;1651115402.868616
509;9.999999974752427e-07;6;1651115403.7315109
510;9.999999974752427e-07;6;1651115404.6037338
511;9.999999974752427e-07;6;1651115405.4857504
512;9.999999974752427e-07;6;1651115406.365367
513;9.999999974752427e-07;6;1651115407.2472608
514;9.999999974752427e-07;6;1651115408.1167028
515;9.999999974752427e-07;6;1651115408.977935
516;9.999999974752427e-07;6;1651115409.8350284
517;9.999999974752427e-07;6;1651115410.7010427
518;9.999999974752427e-07;6;1651115411.5657167
519;9.999999974752427e-07;6;1651115412.4466338
520;9.999999974752427e-07;6;1651115413.3377674
521;9.999999974752427e-07;6;1651115414.2181823
522;9.999999974752427e-07;6;1651115415.1126606
523;9.999999974752427e-07;6;1651115416.0011742
524;9.999999974752427e-07;6;1651115416.874227
525;9.999999974752427e-07;6;1651115417.7488632
526;9.999999974752427e-07;6;1651115418.622519
527;9.999999974752427e-07;6;1651115419.493191
528;9.999999974752427e-07;6;1651115420.3824165
529;9.999999974752427e-07;6;1651115421.2428017
530;9.999999974752427e-07;6;1651115422.1129868
531;9.999999974752427e-07;6;1651115422.98103
532;9.999999974752427e-07;6;1651115423.8588195
533;9.999999974752427e-07;6;1651115424.7539647
534;9.999999974752427e-07;6;1651115425.6374018
535;9.999999974752427e-07;6;1651115426.5348537
536;9.999999974752427e-07;6;1651115427.4228134
537;9.999999974752427e-07;6;1651115428.2900465
538;9.999999974752427e-07;6;1651115429.1564329
539;9.999999974752427e-07;6;1651115430.0175903
540;9.999999974752427e-07;6;1651115430.8831913
541;9.999999974752427e-07;6;1651115431.7488618
542;9.999999974752427e-07;6;1651115432.616359
543;9.999999974752427e-07;6;1651115433.4772742
544;9.999999974752427e-07;6;1651115434.3616686
545;9.999999974752427e-07;6;1651115435.2202032
546;9.999999974752427e-07;6;1651115436.1006782
547;9.999999974752427e-07;6;1651115436.9657588
548;9.999999974752427e-07;6;1651115437.8553536
549;9.999999974752427e-07;6;1651115438.7559528
550;9.999999974752427e-07;6;1651115439.6456957
551;9.999999974752427e-07;6;1651115440.5447369
552;9.999999974752427e-07;6;1651115441.4161663
553;9.999999974752427e-07;6;1651115442.3656573
554;9.999999974752427e-07;6;1651115443.2627819
555;9.999999974752427e-07;6;1651115444.135817
556;9.999999974752427e-07;6;1651115445.0245125
557;9.999999974752427e-07;6;1651115445.88869
558;9.999999974752427e-07;6;1651115446.7591968
559;9.999999974752427e-07;6;1651115447.6262393
560;9.999999974752427e-07;6;1651115448.4925628
561;9.999999974752427e-07;6;1651115449.3571565
562;9.999999974752427e-07;6;1651115450.233271
563;9.999999974752427e-07;6;1651115451.114483
564;9.999999974752427e-07;6;1651115452.012126
565;9.999999974752427e-07;6;1651115452.9066386
566;9.999999974752427e-07;6;1651115453.780413
567;9.999999974752427e-07;6;1651115454.6793156
568;9.999999974752427e-07;6;1651115455.5602493
569;9.999999974752427e-07;6;1651115456.4291594
570;9.999999974752427e-07;6;1651115457.30202
571;9.999999974752427e-07;6;1651115458.1731513
572;9.999999974752427e-07;6;1651115459.0344841
573;9.999999974752427e-07;6;1651115459.898803
574;9.999999974752427e-07;6;1651115460.7808976
575;9.999999974752427e-07;6;1651115461.6666746
576;9.999999974752427e-07;6;1651115462.5606594
577;9.999999974752427e-07;6;1651115463.436488
578;9.999999974752427e-07;6;1651115464.314195
579;9.999999974752427e-07;6;1651115465.1909301
580;9.999999974752427e-07;6;1651115466.0827572
581;9.999999974752427e-07;6;1651115466.950822
582;9.999999974752427e-07;6;1651115467.8129973
583;9.999999974752427e-07;6;1651115468.690548
584;9.999999974752427e-07;6;1651115469.5543633
585;9.999999974752427e-07;6;1651115470.4119875
586;9.999999974752427e-07;6;1651115471.276401
