;LR;Steps;Wall_Time
174;0.00027312999009154737;6;1649275598.8904176
175;0.0002736200112849474;6;1649275599.9971452
176;0.0002760700008366257;6;1649275605.5507429
177;0.00027655999292619526;6;1649275606.6621702
178;0.0002770500141195953;6;1649275607.7690883
179;0.00027754000620916486;6;1649275608.8780856
180;0.0002780299982987344;6;1649275609.9900768
181;0.000278519990388304;6;1649275611.1008976
182;0.0002795000036712736;6;1649275613.3219569
183;0.00027998999576084316;6;1649275614.4346395
184;0.0002804799878504127;6;1649275615.5630567
185;0.0002819499932229519;6;1649275618.893086
186;0.00028440001187846065;6;1649275624.423502
187;0.0002863600093405694;6;1649275628.8481047
188;0.00028979001217521727;6;1649275636.5466251
189;0.00029272999381646514;6;1649275643.1372004
190;0.0002932199859060347;6;1649275644.2327592
191;0.0002941999991890043;6;1649275646.4247384
192;0.00029910000739619136;6;1649275657.4448824
193;0.0003020399890374392;6;1649275664.0575328
194;0.00030253001023083925;6;1649275665.162091
195;0.0003030200023204088;6;1649275666.2692688
196;0.00030399998649954796;7;1649275687.157914
197;0.0003069399972446263;7;1649275693.83224
198;0.00030742998933419585;7;1649275694.935428
199;0.0003079200105275959;7;1649275696.040555
200;0.00031135001336224377;7;1649275703.7781467
201;0.0003128199896309525;7;1649275707.0980244
202;0.0003147799870930612;7;1649275711.5132384
203;0.00031624999246560037;7;1649275714.827387
204;0.00031870001112110913;7;1649275720.3524184
205;0.0003191900032106787;7;1649275721.452985
206;0.00032016998738981783;7;1649275723.6486115
207;0.0003226200060453266;7;1649275729.1519892
208;0.0003250699955970049;7;1649275734.680684
209;0.0003284999984316528;7;1649275742.4404857
210;0.0003294800117146224;7;1649275744.6406956
211;0.00032997000380419195;7;1649275745.7454867
212;0.0003309499879833311;7;1649275747.9494848
213;0.0003319300012663007;7;1649275750.1571891
214;0.00033536000410094857;7;1649275757.8919885
215;0.0003363399882800877;7;1649275760.100333
216;0.00033683000947348773;7;1649275761.2062764
217;0.0003373200015630573;7;1649275762.3175957
218;0.00033780999365262687;7;1649275763.4223201
219;0.00033879000693559647;7;1649275765.637116
220;0.00033927999902516603;7;1649275766.74142
221;0.00034222000977024436;7;1649275773.380655
222;0.00034565001260489225;7;1649275781.1047907
223;0.0003461400046944618;7;1649275782.2097824
224;0.0003485899942461401;7;1649275787.7301755
225;0.0003500599996186793;7;1649275791.050691
226;0.00035054999170824885;7;1649275792.1556652
227;0.0003525099891703576;7;1649275796.5769925
228;0.0003530000103637576;8;1649275816.3919077
229;0.00035496000782586634;8;1649275820.8369684
230;0.0003559399920050055;8;1649275823.0484056
231;0.0003564300131984055;8;1649275824.225679
232;0.00035740999737754464;8;1649275826.4447634
233;0.0003578999894671142;8;1649275827.5538828
234;0.00035839001066051424;8;1649275828.6600845
235;0.00035936999483965337;8;1649275830.86322
236;0.00036035000812262297;8;1649275833.0699294
237;0.00036427000304684043;8;1649275841.9173343
238;0.00036623000050894916;8;1649275846.3703172
239;0.00036671999259851873;8;1649275847.4702973
240;0.0003691700112540275;8;1649275852.991393
241;0.0003701499954331666;8;1649275855.198147
242;0.0003726000140886754;8;1649275860.7310874
243;0.00037553999572992325;8;1649275867.386498
244;0.00037652000901289284;8;1649275869.5913684
245;0.0003784800064750016;8;1649275874.0145402
246;0.0003794599906541407;8;1649275876.2088451
247;0.00037995001184754074;8;1649275877.3107483
248;0.0003809299960266799;8;1649275879.5276453
249;0.00038191000930964947;8;1649275881.7340744
250;0.00038484999095089734;8;1649275888.359747
251;0.0003863199963234365;8;1649275891.6717792
252;0.00038779000169597566;8;1649275894.9829845
253;0.0003887699858751148;8;1649275897.1934378
254;0.00039122000453062356;8;1649275902.7303727
255;0.0003926900099031627;8;1649275906.0390577
256;0.0003931800019927323;8;1649275907.1433616
257;0.00039465000736527145;8;1649275910.4853618
258;0.0003985700022894889;8;1649275919.3139129
259;0.00040151001303456724;8;1649275925.9287708
260;0.00040347001049667597;9;1649275949.080755
261;0.00040396000258624554;9;1649275950.1852674
262;0.00040592000004835427;9;1649275954.6194131
263;0.00040739000542089343;9;1649275957.932374
264;0.000407879997510463;9;1649275959.0369482
265;0.00040935000288300216;9;1649275962.3635182
266;0.0004103299870621413;9;1649275964.5745454
267;0.0004132699978072196;9;1649275971.2038121
268;0.0004147400031797588;9;1649275974.5282087
269;0.00041522999526932836;9;1649275975.6302755
270;0.00041621000855229795;9;1649275977.8443184
271;0.00041865999810397625;9;1649275983.375328
272;0.00042110998765565455;9;1649275988.9057038
273;0.00042307001422159374;9;1649275993.3370836
274;0.0004235600063111633;9;1649275994.4330773
275;0.00042503001168370247;9;1649275997.7477484
276;0.0004260099958628416;9;1649275999.950575
277;0.0004264999879524112;9;1649276001.0538132
278;0.0004269900091458112;9;1649276002.1624913
279;0.00042748000123538077;9;1649276003.2691774
280;0.00042846001451835036;9;1649276005.4750512
281;0.00043139999615959823;9;1649276012.1017017
282;0.00043384998571127653;9;1649276017.6187472
283;0.00043434000690467656;9;1649276018.71938
284;0.0004348299989942461;9;1649276019.815039
285;0.0004358100122772157;9;1649276022.0958335
286;0.00043678999645635486;9;1649276024.296952
287;0.000438260001828894;9;1649276027.6094582
288;0.0004387499939184636;9;1649276028.7157018
289;0.0004397300072014332;9;1649276030.9220033
290;0.0004421799967531115;9;1649276036.4691894
291;0.0004431600100360811;9;1649276038.6712985
292;0.00044365000212565064;9;1649276039.7679915
293;0.0004446299863047898;9;1649276041.967951
294;0.0004456099995877594;9;1649276044.1666148
295;0.0004480599891394377;9;1649276049.6911538
296;0.00044952999451197684;9;1649276052.9928598
297;0.000450999999884516;10;1649276074.8966131
298;0.0004519800131674856;10;1649276077.1635463
299;0.00045247000525705516;10;1649276078.266283
300;0.00045295999734662473;10;1649276079.365973
301;0.0004534499894361943;10;1649276080.4649034
302;0.00045540998689830303;10;1649276084.863005
303;0.0004578600055538118;10;1649276090.3897262
304;0.0004612900083884597;10;1649276098.1145382
305;0.0004632500058505684;10;1649276102.5339284
306;0.000463739997940138;10;1649276103.6312172
307;0.00046422999002970755;10;1649276104.734394
308;0.0004661899874918163;10;1649276109.1751332
309;0.0004666800086852163;10;1649276110.2801929
310;0.0004671700007747859;10;1649276111.3819237
311;0.00046815001405775547;10;1649276113.5805905
312;0.00046864000614732504;10;1649276114.6860857
313;0.00047108999569900334;10;1649276120.2265105
314;0.0004725600010715425;10;1649276123.5244322
315;0.00047304999316111207;10;1649276124.6276824
316;0.00047403000644408166;10;1649276126.8307345
317;0.0004750099906232208;10;1649276129.0405998
318;0.0004759900039061904;10;1649276131.2703242
319;0.00047892998554743826;10;1649276137.869158
320;0.0004803999909199774;10;1649276141.2010982
321;0.0004862800124101341;10;1649276154.483822
322;0.0004877499886788428;10;1649276157.798663
323;0.0004882400098722428;10;1649276158.9021566
324;0.0004911799915134907;10;1649276165.550016
325;0.0004916699836030602;10;1649276166.6544354
326;0.0004936300101689994;10;1649276171.0666742
327;0.000494120002258569;10;1649276172.19226
328;0.0004950999864377081;10;1649276174.3999166
329;0.0004955899785272777;10;1649276175.5066576
330;0.0004965700209140778;10;1649276177.722607
331;0.0004980399971827865;10;1649276181.062315
332;0.0004995099734514952;10;1649276184.4470966
333;0.0005000000237487257;11;1649276204.3923411
334;0.0004980399971827865;11;1649276208.8469625
335;0.0004965700209140778;11;1649276212.1732345
336;0.0004946099943481386;11;1649276216.6289504
337;0.0004936300101689994;11;1649276218.8471503
338;0.0004916699836030602;11;1649276223.2871277
339;0.0004872599965892732;11;1649276233.2967029
340;0.00048334000166505575;11;1649276242.187638
341;0.00048089001211337745;11;1649276247.7639031
342;0.0004803999909199774;11;1649276248.880068
343;0.00047892998554743826;11;1649276252.215781
344;0.0004759900039061904;11;1649276258.9087155
345;0.00047451999853365123;11;1649276262.241647
346;0.0004725600010715425;11;1649276266.7145786
347;0.00047207000898197293;11;1649276267.8250086
348;0.00047108999569900334;11;1649276270.0480793
349;0.00047060000360943377;11;1649276271.1654038
350;0.0004701100115198642;11;1649276272.2765696
351;0.0004696199903264642;11;1649276273.392983
352;0.00046864000614732504;11;1649276275.6172743
353;0.0004661899874918163;11;1649276281.1939533
354;0.0004632500058505684;11;1649276287.9659357
355;0.0004622699925675988;11;1649276290.1903493
356;0.00046079998719505966;11;1649276293.5320194
357;0.0004603099951054901;11;1649276294.642296
358;0.0004588399897329509;11;1649276298.0118616
359;0.00045834999764338136;11;1649276299.119034
360;0.0004573700134642422;11;1649276301.3374827
361;0.00045491999480873346;11;1649276306.8784735
362;0.0004539400106295943;11;1649276309.1171849
363;0.0004534499894361943;11;1649276310.2273867
364;0.00045295999734662473;11;1649276311.3360364
365;0.0004519800131674856;11;1649276313.5627356
366;0.000450999999884516;12;1649276334.6046302
367;0.00045051000779494643;12;1649276335.7414246
368;0.00044904000242240727;12;1649276339.0780854
369;0.0004480599891394377;12;1649276341.3141277
370;0.00044609999167732894;12;1649276345.7442715
371;0.0004456099995877594;12;1649276346.8549836
372;0.0004431600100360811;12;1649276352.422083
373;0.00044266998884268105;12;1649276353.529655
374;0.0004421799967531115;12;1649276354.6371374
375;0.00043923998600803316;12;1649276361.3171196
376;0.00043777000973932445;12;1649276364.6513288
377;0.00043678999645635486;12;1649276366.8727357
378;0.0004348299989942461;12;1649276371.3385499
379;0.00043091000407002866;12;1649276380.2227669
380;0.0004304200119804591;12;1649276381.3413472
381;0.00042992999078705907;12;1649276382.4604619
382;0.0004294399986974895;12;1649276383.5702574
383;0.00042895000660791993;12;1649276384.6786022
384;0.00042748000123538077;12;1649276388.0071924
385;0.00042453999049030244;12;1649276394.6905837
386;0.0004240499984007329;12;1649276395.7966776
387;0.00042307001422159374;12;1649276398.0114481
388;0.0004176800139248371;12;1649276410.1978607
389;0.0004147400031797588;12;1649276416.877298
390;0.0004137599898967892;12;1649276419.0908682
391;0.00041278000571765006;12;1649276421.305525
392;0.0004113100003451109;12;1649276424.64343
393;0.00040640999213792384;12;1649276435.7463386
394;0.0004044499946758151;12;1649276440.17136
395;0.0004024899972137064;12;1649276444.6148646
396;0.00040052999975159764;13;1649276467.8209956
397;0.0003990599943790585;13;1649276471.1381416
398;0.0003985700022894889;13;1649276472.2452486
399;0.0003966100048273802;13;1649276476.6985774
400;0.0003956299915444106;13;1649276478.9139442
401;0.0003931800019927323;13;1649276484.450408
402;0.0003921999887097627;13;1649276486.680163
403;0.00039122000453062356;13;1649276488.8938708
404;0.0003892600070685148;13;1649276493.3222375
405;0.0003887699858751148;13;1649276494.4303963
406;0.0003873000096064061;13;1649276497.7752562
407;0.00038484999095089734;13;1649276503.3897512
408;0.0003838700067717582;13;1649276505.604283
409;0.00038191000930964947;13;1649276510.055618
410;0.0003794599906541407;13;1649276515.5922258
411;0.0003784800064750016;13;1649276517.8078327
412;0.000377499993192032;13;1649276520.0356133
413;0.0003750500036403537;13;1649276525.5711267
414;0.0003740699903573841;13;1649276527.784237
415;0.0003716200008057058;13;1649276533.3451362
416;0.00036966000334359705;13;1649276537.771408
417;0.0003691700112540275;13;1649276538.8834746
418;0.0003681899979710579;13;1649276541.105065
419;0.0003657400084193796;13;1649276546.6369562
420;0.00036378001095727086;13;1649276551.0940063
421;0.00036279999767430127;13;1649276553.3055358
422;0.00035740999737754464;13;1649276565.5051935
423;0.00035692000528797507;13;1649276566.612197
424;0.0003534900024533272;13;1649276574.3794396
425;0.0003530000103637576;14;1649276594.2615588
426;0.00035153000499121845;14;1649276597.6211302
427;0.0003485899942461401;14;1649276604.267282
428;0.00034711998887360096;14;1649276607.5828047
429;0.00034515999141149223;14;1649276612.009918
430;0.00034271000185981393;14;1649276617.5699313
431;0.0003407500043977052;14;1649276621.9946265
432;0.0003397699911147356;14;1649276624.2248733
433;0.00033927999902516603;14;1649276625.329918
434;0.00033879000693559647;14;1649276626.4353602
435;0.00033829998574219644;14;1649276627.5414298
436;0.00033780999365262687;14;1649276628.6518738
437;0.0003373200015630573;14;1649276629.7573853
438;0.0003363399882800877;14;1649276631.9761248
439;0.00033584999619051814;14;1649276633.0824306
440;0.00033536000410094857;14;1649276634.2073288
441;0.000334379990817979;14;1649276636.418925
442;0.00033340000663883984;14;1649276638.6327527
443;0.0003319300012663007;14;1649276641.9486094
444;0.0003284999984316528;14;1649276649.703218
445;0.00032752001425251365;14;1649276651.9146686
446;0.0003270299930591136;14;1649276653.020535
447;0.0003260500088799745;14;1649276655.2535176
448;0.0003250699955970049;14;1649276657.4662154
449;0.00032310999813489616;14;1649276661.8948288
450;0.000322130013955757;14;1649276664.110461
451;0.0003191900032106787;14;1649276670.768645
452;0.0003182099899277091;14;1649276672.9787564
453;0.00031380000291392207;14;1649276682.947271
454;0.00031085999216884375;14;1649276689.6047988
455;0.0003103700000792742;14;1649276690.7110832
456;0.0003093899867963046;14;1649276692.9219027
457;0.00030841000261716545;14;1649276695.1364036
458;0.0003079200105275959;14;1649276696.2443123
459;0.00030596001306548715;14;1649276700.683808
460;0.00030399998649954796;15;1649276723.8890574
461;0.0003035099944099784;15;1649276725.0277328
462;0.0003010600048583001;15;1649276730.5783265
463;0.00029958999948576093;15;1649276733.894798
464;0.00029910000739619136;15;1649276735.000227
465;0.00029811999411322176;15;1649276737.212384
466;0.0002966499887406826;15;1649276740.5459661
467;0.00029371000709943473;15;1649276747.1897085
468;0.00029224000172689557;15;1649276750.5417862
469;0.0002907699963543564;15;1649276753.871477
470;0.0002883200068026781;15;1649276759.4154766
471;0.00028586998814716935;15;1649276765.0228753
472;0.0002848900039680302;15;1649276767.238548
473;0.0002839099906850606;15;1649276769.4511285
474;0.00027998999576084316;15;1649276778.334967
475;0.0002760700008366257;15;1649276787.2133212
476;0.0002750899875536561;15;1649276789.4249928
477;0.00027459999546408653;15;1649276790.5317767
478;0.00027411000337451696;15;1649276791.6647153
479;0.00027312999009154737;15;1649276793.878617
480;0.0002726399980019778;15;1649276794.9854124
481;0.00027116999262943864;15;1649276798.3087375
482;0.0002692099951673299;15;1649276802.7587545
483;0.00026872000307776034;15;1649276803.8642206
484;0.00026823001098819077;15;1649276804.9701743
485;0.0002672499977052212;15;1649276807.1881576
486;0.0002667600056156516;15;1649276808.2949007
487;0.00026627001352608204;15;1649276809.4008818
488;0.0002633300027810037;15;1649276816.0612144
489;0.0002623499894980341;15;1649276818.2759418
490;0.0002608800132293254;15;1649276821.5926504
491;0.0002589199866633862;15;1649276826.0372458
492;0.00025842999457381666;15;1649276827.14679
493;0.0002554900129325688;15;1649276833.8052773
494;0.0002535299863666296;16;1649276857.0485082
495;0.000248139986069873;16;1649276869.2468214
496;0.00024617998860776424;16;1649276873.6745093
497;0.0002452000044286251;16;1649276875.8998203
498;0.00024471001233905554;16;1649276877.0062304
499;0.00024127999495249242;16;1649276884.7483704
500;0.00023686999338679016;16;1649276894.7197306
501;0.0002358899946557358;16;1649276896.941027
502;0.00023540000256616622;16;1649276898.0454533
503;0.00023442000383511186;16;1649276900.2551823
504;0.0002260899927932769;16;1649276919.0879538
505;0.00022412999533116817;16;1649276923.5104668
506;0.00022168000577948987;16;1649276929.0530312
507;0.0002202100004069507;16;1649276932.3747165
508;0.00021923000167589635;16;1649276934.587608
509;0.00021727000421378762;16;1649276939.0206053
510;0.00021677999757230282;16;1649276940.1260548
511;0.00021629000548273325;16;1649276941.234473
512;0.0002113899972755462;16;1649276952.3162603
513;0.00021090000518597662;16;1649276953.4221003
514;0.00020893999317195266;16;1649276957.849436
515;0.00020747000235132873;16;1649276961.2561038
516;0.00020649000362027436;16;1649276963.4741194
517;0.00020551000488922;17;1649276984.5628426
518;0.00020403999951668084;17;1649276987.887073
519;0.00020256999414414167;17;1649276991.228121
520;0.00020110000332351774;17;1649276994.555539
521;0.00020012000459246337;17;1649276996.7708135
522;0.00019962999795097858;17;1649276997.8779404
523;0.000199140005861409;17;1649276998.9860818
524;0.0001986499992199242;17;1649277000.0937772
525;0.00019816000713035464;17;1649277001.2135596
526;0.00019767000048886985;17;1649277002.3203433
527;0.00019669000175781548;17;1649277004.540843
528;0.00019571000302676111;17;1649277006.7528698
529;0.00019375000556465238;17;1649277011.1872795
530;0.00019277000683359802;17;1649277013.414471
531;0.00019228000019211322;17;1649277014.528626
532;0.00019130000146105886;17;1649277016.744794
533;0.00018934000399895012;17;1649277021.1798906
534;0.00018884999735746533;17;1649277022.302383
535;0.00018836000526789576;17;1649277023.4097753
536;0.0001873800065368414;17;1649277025.6272554
537;0.0001863999932538718;17;1649277027.8435378
538;0.00018493000243324786;17;1649277031.1680932
539;0.0001839500037021935;17;1649277033.3942773
540;0.00018199000624008477;17;1649277037.8398464
541;0.00017904999549500644;17;1649277044.5202138
542;0.0001775800046743825;17;1649277047.8472428
543;0.0001770899980328977;17;1649277048.9574382
544;0.00017463999392930418;17;1649277054.510729
545;0.00017267999646719545;17;1649277058.9543517
546;0.00017023000691551715;17;1649277064.5227313
547;0.00016974000027403235;17;1649277065.6309097
548;0.000168760001542978;17;1649277067.8452024
549;0.00016680000408086926;17;1649277072.2732701
550;0.00016630999743938446;17;1649277073.382283
551;0.0001653299987083301;17;1649277075.6082962
552;0.00016484000661876053;17;1649277076.7133985
553;0.00016385999333579093;17;1649277078.9259644
554;0.000162390002515167;17;1649277082.2502983
555;0.0001618999958736822;17;1649277083.357772
556;0.00016141000378411263;17;1649277084.4677203
557;0.00015993999841157347;17;1649277087.8168178
558;0.0001584699930390343;17;1649277091.1429203
559;0.00015798000094946474;17;1649277092.2537866
560;0.00015748999430797994;17;1649277093.3592346
561;0.00015650999557692558;18;1649277114.4813473
562;0.0001555299968458712;18;1649277116.7102838
563;0.00015504000475630164;18;1649277117.8251598
564;0.00015406000602524728;18;1649277120.0444818
565;0.00014867000572849065;18;1649277132.2544942
566;0.00014622000162489712;18;1649277137.806698
567;0.00014572999498341233;18;1649277138.9165263
568;0.0001442600041627884;18;1649277142.2417998
569;0.0001437699975213036;18;1649277143.3537807
570;0.00014181000005919486;18;1649277147.7945154
571;0.00014131999341771007;18;1649277148.9132967
572;0.0001403399946866557;18;1649277151.1317341
573;0.00013837999722454697;18;1649277155.5637712
574;0.0001378900051349774;18;1649277156.6710865
575;0.0001373999984934926;18;1649277157.784349
576;0.0001339699956588447;18;1649277165.5655127
577;0.00013348000356927514;18;1649277166.6737752
578;0.00013250000483822078;18;1649277168.8995976
579;0.00013200999819673598;18;1649277170.0165954
580;0.0001315200061071664;18;1649277171.1277301
581;0.00013053999282419682;18;1649277173.3542726
582;0.00012907000200357288;18;1649277176.6870968
583;0.00012857999536208808;18;1649277177.8037097
584;0.00012809000327251852;18;1649277178.915517
585;0.00012613000581040978;18;1649277183.3774307
586;0.00012515000707935542;18;1649277185.5961118
587;0.00012416999379638582;18;1649277187.8238575
588;0.0001227000029757619;18;1649277191.161834
589;0.00011878000077558681;18;1649277200.0471869
590;0.00011780000204453245;18;1649277202.279629
591;0.00011682000331347808;18;1649277204.495526
592;0.0001158399973064661;18;1649277206.7197254
593;0.00011387999984435737;18;1649277211.169048
594;0.00011339000047883019;18;1649277212.2822087
595;0.00011241000174777582;18;1649277214.5046186
596;0.00011143000301672146;18;1649277216.727258
597;0.00011044999700970948;18;1649277218.9541986
598;0.0001099599976441823;18;1649277220.06468
599;0.00010848999954760075;18;1649277223.4802039
600;0.00010751000081654638;19;1649277244.5826688
601;0.00010653000208549201;19;1649277246.8005464
602;0.00010604000271996483;19;1649277247.9085517
603;0.00010456999734742567;19;1649277251.239218
604;0.00010163000115426257;19;1649277257.921224
605;9.966999641619623e-05;19;1649277262.350129
606;9.868999768514186e-05;19;1649277264.5670679
607;9.624000085750595e-05;19;1649277270.1006756
608;9.47700027609244e-05;19;1649277273.4201183
609;9.378999675391242e-05;19;1649277275.650531
610;9.182999929180369e-05;19;1649277280.077736
