;LR;Steps;Wall_Time
0;0.0005000000237487257;0;1649540627.734285
1;0.0005000000237487257;2560;1649540628.7002726
2;0.0005000000237487257;5120;1649540629.6135018
3;0.0005000000237487257;7680;1649540630.5194004
4;0.0005000000237487257;10240;1649540631.4273012
5;0.0005000000237487257;12800;1649540632.3315852
6;0.0005000000237487257;15360;1649540633.2369764
7;0.0005000000237487257;17920;1649540634.146694
8;0.0005000000237487257;20480;1649540635.0644195
9;0.0005000000237487257;23040;1649540635.9823685
10;0.0005000000237487257;25600;1649540636.894045
11;0.0005000000237487257;28160;1649540637.811761
12;0.0005000000237487257;30720;1649540638.7214258
13;0.0005000000237487257;33280;1649540639.6326735
14;0.0005000000237487257;35840;1649540640.5424132
15;0.0005000000237487257;38400;1649540641.4542906
16;0.0005000000237487257;40960;1649540642.368012
17;0.0005000000237487257;43520;1649540643.2783358
18;0.0005000000237487257;46080;1649540644.1922188
19;0.0005000000237487257;48640;1649540645.1092772
20;0.0005000000237487257;51200;1649540646.0448973
21;0.0005000000237487257;53760;1649540646.9586565
22;0.0005000000237487257;56320;1649540647.8763783
23;0.0005000000237487257;58880;1649540648.783989
24;0.0005000000237487257;61440;1649540649.6943865
25;0.0005000000237487257;64000;1649540650.602961
26;0.0005000000237487257;66560;1649540651.5188084
27;0.0005000000237487257;69120;1649540652.4304855
28;0.0005000000237487257;71680;1649540653.3469532
29;0.0005000000237487257;74240;1649540654.2543786
30;0.0005000000237487257;76800;1649540655.1664207
31;0.0005000000237487257;79360;1649540656.0814056
32;0.0005000000237487257;81920;1649540657.0073385
33;0.0005000000237487257;84480;1649540657.9221988
34;0.0005000000237487257;87040;1649540658.8358245
35;0.0005000000237487257;89600;1649540659.7469664
36;0.0005000000237487257;92160;1649540660.655421
37;0.0005000000237487257;94720;1649540661.5722377
38;0.0005000000237487257;97280;1649540662.4833179
39;0.0005000000237487257;99840;1649540663.3931944
40;0.0005000000237487257;102400;1649540664.3034763
41;0.0005000000237487257;104960;1649540665.2186682
42;0.0005000000237487257;107520;1649540666.1369264
43;0.0005000000237487257;110080;1649540667.0717173
44;0.0005000000237487257;112640;1649540667.9847314
45;0.0005000000237487257;115200;1649540668.896347
46;0.0005000000237487257;117760;1649540669.802363
