;LR;Steps;Wall_Time
322;3.864123209496029e-05;4;1648924968.8990574
323;3.861032018903643e-05;4;1648924969.7495399
324;3.857943011098541e-05;4;1648924970.602518
325;3.8548569136764854e-05;4;1648924971.4570594
326;3.851772999041714e-05;4;1648924972.3256037
327;3.848691630992107e-05;4;1648924973.1780422
328;3.845612445729785e-05;4;1648924974.0262694
329;3.842536170850508e-05;4;1648924974.8796854
330;3.8394620787585154e-05;4;1648924975.7232041
331;3.836390533251688e-05;4;1648924976.5773773
332;3.8333211705321446e-05;4;1648924977.4203975
333;3.830254718195647e-05;4;1648924978.2715373
334;3.8271904486464337e-05;4;1648924979.1265492
335;3.824128725682385e-05;4;1648924979.9752443
336;3.821069549303502e-05;4;1648924980.829478
337;3.818012555711903e-05;4;1648924981.680941
338;3.8149581087054685e-05;4;1648924982.5493128
339;3.811906208284199e-05;4;1648924983.3933306
340;3.808856490650214e-05;4;1648924984.2460454
341;3.805809683399275e-05;4;1648924985.097936
342;3.80276505893562e-05;4;1648924985.949917
343;3.799722617259249e-05;4;1648924986.7994292
344;3.796683085965924e-05;4;1648924987.6529205
345;3.793645737459883e-05;4;1648924988.4966784
346;3.7906105717411265e-05;4;1648924989.3435714
347;3.7875783164054155e-05;4;1648924990.197182
348;3.784548243856989e-05;4;1648924991.0451968
349;3.7815203540958464e-05;4;1648924991.899818
350;3.7784953747177497e-05;4;1648924992.7517366
351;3.775472578126937e-05;4;1648924993.6882544
352;3.772451964323409e-05;4;1648924994.53866
353;3.769434260902926e-05;4;1648924995.3883414
354;3.766418740269728e-05;4;1648924996.2399454
355;3.763405402423814e-05;4;1648924997.0929155
356;3.760394611163065e-05;4;1648924997.9420028
357;3.757386366487481e-05;4;1648924998.79259
358;3.7543806683970615e-05;4;1648924999.647417
359;3.7513771530939266e-05;4;1648925000.490855
360;3.748375820578076e-05;4;1648925001.3427174
361;3.74537703464739e-05;4;1648925002.19514
362;3.7423807953018695e-05;4;1648925003.0502253
363;3.739387102541514e-05;4;1648925003.9177883
364;3.736395592568442e-05;4;1648925004.7686183
365;3.733406265382655e-05;4;1648925005.6202624
366;3.730419484782033e-05;4;1648925006.4735327
367;3.727435250766575e-05;4;1648925007.3282816
368;3.724453199538402e-05;4;1648925008.177431
369;3.721473694895394e-05;4;1648925009.030022
370;3.718496736837551e-05;4;1648925009.8832552
371;3.715521961566992e-05;4;1648925010.7405934
372;3.7125493690837175e-05;4;1648925011.5857422
373;3.709579323185608e-05;4;1648925012.4440422
374;3.706611823872663e-05;4;1648925013.2949877
375;3.7036465073470026e-05;4;1648925014.1698163
376;3.7006833736086264e-05;4;1648925015.0160162
377;3.697722786455415e-05;4;1648925015.8629835
378;3.694764745887369e-05;4;1648925016.7134662
379;3.691808888106607e-05;4;1648925017.560243
380;3.68885557691101e-05;4;1648925018.4162545
381;3.685904448502697e-05;4;1648925019.261075
382;3.682955866679549e-05;4;1648925020.1137915
383;3.6800094676436856e-05;4;1648925020.9682531
384;3.677065251395106e-05;4;1648925021.8269138
385;3.674123581731692e-05;4;1648925022.6739905
386;3.6711844586534426e-05;4;1648925023.5258558
387;3.6682475183624774e-05;4;1648925024.388056
388;3.6653127608587965e-05;4;1648925025.2433753
389;3.6623805499402806e-05;4;1648925026.0984335
390;3.659450521809049e-05;4;1648925026.9477723
391;3.656523040262982e-05;4;1648925027.7951396
392;3.6535977415042e-05;4;1648925028.641389
393;3.650674989330582e-05;4;1648925029.4958043
394;3.647754419944249e-05;4;1648925030.3489037
395;3.644836397143081e-05;4;1648925031.2003145
396;3.641920557129197e-05;4;1648925032.0536244
397;3.639006899902597e-05;4;1648925032.908404
398;3.636095789261162e-05;4;1648925033.7615795
399;3.633186861407012e-05;4;1648925034.6126685
400;3.6302801163401455e-05;5;1648925043.0560913
401;3.627375917858444e-05;5;1648925043.928282
402;3.624474265961908e-05;5;1648925044.787515
403;3.621574433054775e-05;5;1648925045.6606374
404;3.618677146732807e-05;5;1648925046.5093644
405;3.615782406996004e-05;5;1648925047.3597264
406;3.612889850046486e-05;5;1648925048.213882
407;3.609999475884251e-05;5;1648925049.0574532
408;3.607111284509301e-05;5;1648925049.9090343
409;3.604225639719516e-05;5;1648925050.7572362
410;3.601342177717015e-05;5;1648925051.6127481
411;3.598461262299679e-05;5;1648925052.4649448
412;3.5955825296696275e-05;5;1648925053.3197193
413;3.59270597982686e-05;5;1648925054.1745634
414;3.589831976569258e-05;5;1648925055.0227165
415;3.5869601560989395e-05;5;1648925055.8878963
416;3.5840905184159055e-05;5;1648925056.7413764
417;3.581223063520156e-05;5;1648925057.59019
418;3.578358155209571e-05;5;1648925058.4357834
419;3.5754954296862707e-05;5;1648925059.2860854
420;3.572635250748135e-05;5;1648925060.1377778
421;3.569776890799403e-05;5;1648925060.991765
422;3.566921077435836e-05;5;1648925061.843638
423;3.5640674468595535e-05;5;1648925062.6974204
424;3.561216362868436e-05;5;1648925063.543466
425;3.558367461664602e-05;5;1648925064.3912735
426;3.555520743248053e-05;5;1648925065.2416189
427;3.552676207618788e-05;5;1648925066.0967298
428;3.549834218574688e-05;5;1648925066.9670312
429;3.546994412317872e-05;5;1648925067.8167455
430;3.5441567888483405e-05;5;1648925068.6755042
431;3.541321348166093e-05;5;1648925069.530993
432;3.538488454069011e-05;5;1648925070.3864028
433;3.535657378961332e-05;5;1648925071.2336292
434;3.532828850438818e-05;5;1648925072.0876517
435;3.5300028685014695e-05;5;1648925072.9364972
436;3.527178705553524e-05;5;1648925073.7932155
437;3.524357089190744e-05;5;1648925074.6465547
438;3.521537655615248e-05;5;1648925075.498366
439;3.518720404827036e-05;5;1648925076.3535404
440;3.5159053368261084e-05;5;1648925077.2277393
441;3.513092451612465e-05;5;1648925078.081082
442;3.510282112983987e-05;5;1648925078.9290683
443;3.5074739571427926e-05;5;1648925079.7776432
444;3.504667984088883e-05;5;1648925080.6216187
445;3.501864193822257e-05;5;1648925081.468395
446;3.499062586342916e-05;5;1648925082.3187802
447;3.4962635254487395e-05;5;1648925083.1655948
448;3.493466283543967e-05;5;1648925084.0091612
449;3.490671588224359e-05;5;1648925084.8528438
450;3.487879075692035e-05;5;1648925085.6999903
451;3.485088745946996e-05;5;1648925086.5495267
452;3.482300598989241e-05;5;1648925087.4181335
453;3.479514998616651e-05;5;1648925088.2773902
454;3.476731217233464e-05;5;1648925089.1306298
455;3.4739499824354425e-05;5;1648925089.976774
456;3.4711705666268244e-05;5;1648925090.8301916
457;3.468393697403371e-05;5;1648925091.6848085
458;3.4656190109672025e-05;5;1648925092.5370638
459;3.462846507318318e-05;5;1648925093.3819602
460;3.4600761864567176e-05;5;1648925094.2300081
461;3.4573080483824015e-05;5;1648925095.0806875
462;3.4545424568932503e-05;5;1648925095.9327233
463;3.451778684393503e-05;5;1648925096.7841785
464;3.44901745847892e-05;5;1648925097.6402543
465;3.446258051553741e-05;5;1648925098.5116456
466;3.443501191213727e-05;5;1648925099.3558023
467;3.4407461498631164e-05;5;1648925100.2045493
468;3.437993655097671e-05;5;1648925101.0515473
469;3.4352433431195095e-05;5;1648925101.9054525
470;3.4324952139286324e-05;5;1648925102.752384
471;3.4297492675250396e-05;5;1648925103.5995834
472;3.42700514011085e-05;5;1648925104.4444034
473;3.424263559281826e-05;5;1648925105.2886686
474;3.421524161240086e-05;5;1648925106.1395724
475;3.41878694598563e-05;5;1648925106.9890838
476;3.4160519135184586e-05;5;1648925107.8356695
477;3.413319063838571e-05;5;1648925108.7054627
478;3.410588396945968e-05;5;1648925109.5558443
479;3.4078599128406495e-05;5;1648925110.403788
480;3.405133611522615e-05;5;1648925111.2579675
481;3.4024098567897454e-05;5;1648925112.1113997
482;3.3996879210462794e-05;5;1648925112.9596472
483;3.3969681680900976e-05;5;1648925113.808424
484;3.3942505979212e-05;5;1648925114.6606095
485;3.391534846741706e-05;5;1648925115.519389
486;3.388821642147377e-05;5;1648925116.366143
487;3.3861106203403324e-05;5;1648925117.2177367
488;3.383401781320572e-05;5;1648925118.062834
489;3.380695125088096e-05;5;1648925118.9292264
490;3.377990651642904e-05;5;1648925119.7816284
491;3.375288360984996e-05;5;1648925120.6330652
492;3.372587889316492e-05;5;1648925121.4814348
493;3.3698899642331526e-05;5;1648925122.3332167
494;3.367193858139217e-05;5;1648925123.1785004
495;3.364500298630446e-05;5;1648925124.0312665
496;3.361808558111079e-05;5;1648925124.887524
497;3.359119000378996e-05;5;1648925125.7413614
498;3.356431989232078e-05;5;1648925126.5966852
499;3.353746797074564e-05;5;1648925127.4474022
500;3.351063787704334e-05;6;1648925135.8998432
501;3.348382961121388e-05;6;1648925136.7710392
502;3.345704317325726e-05;6;1648925137.6291132
503;3.343027492519468e-05;6;1648925138.4831061
504;3.340353214298375e-05;6;1648925139.3335967
505;3.3376807550666854e-05;6;1648925140.2074409
506;3.335010842420161e-05;6;1648925141.0589097
507;3.33234274876304e-05;6;1648925141.9074166
508;3.329676837893203e-05;6;1648925142.7616422
509;3.3270131098106503e-05;6;1648925143.61832
510;3.324351564515382e-05;6;1648925144.4652371
511;3.321692202007398e-05;6;1648925145.3158984
512;3.3190346584888175e-05;6;1648925146.1629786
513;3.316379297757521e-05;6;1648925147.0105374
514;3.31372648361139e-05;6;1648925147.8614342
515;3.311075488454662e-05;6;1648925148.7161372
516;3.308426676085219e-05;6;1648925149.5638382
517;3.305779682705179e-05;6;1648925150.431542
518;3.303135235910304e-05;6;1648925151.2814705
519;3.3004926081048325e-05;6;1648925152.1330495
520;3.297852163086645e-05;6;1648925152.988416
521;3.2952139008557424e-05;6;1648925153.8406343
522;3.292577821412124e-05;6;1648925154.6949291
523;3.2899435609579086e-05;6;1648925155.5446901
524;3.2873118470888585e-05;6;1648925156.399146
525;3.284681952209212e-05;6;1648925157.2529054
526;3.2820542401168495e-05;6;1648925158.1061497
527;3.2794287108117715e-05;6;1648925158.95482
528;3.276805000496097e-05;6;1648925159.8098211
529;3.2741834729677066e-05;6;1648925160.6652195
530;3.2715641282266006e-05;6;1648925161.5337775
531;3.268946966272779e-05;6;1648925162.3904994
532;3.2663316233083606e-05;6;1648925163.2379584
533;3.263718826929107e-05;6;1648925164.091501
534;3.2611078495392576e-05;6;1648925164.9443924
535;3.258499054936692e-05;6;1648925165.7997334
536;3.25589207932353e-05;6;1648925166.6533124
537;3.2532872864976525e-05;6;1648925167.5066035
538;3.250684676459059e-05;6;1648925168.3586228
539;3.24808424920775e-05;6;1648925169.2095313
540;3.2454856409458444e-05;6;1648925170.053456
541;3.242889215471223e-05;6;1648925170.9021375
542;3.240294972783886e-05;6;1648925171.7707272
543;3.237702912883833e-05;6;1648925172.6167305
544;3.235112671973184e-05;6;1648925173.4732678
545;3.232524613849819e-05;6;1648925174.3268712
546;3.229938374715857e-05;6;1648925175.175961
547;3.227354682167061e-05;6;1648925176.0301409
548;3.224772808607668e-05;6;1648925176.8838956
549;3.222192754037678e-05;6;1648925177.729829
550;3.219615246052854e-05;6;1648925178.5852396
551;3.217039557057433e-05;6;1648925179.430607
552;3.2144656870514154e-05;6;1648925180.2789588
553;3.211894363630563e-05;6;1648925181.197334
554;3.209324859199114e-05;6;1648925182.0699513
555;3.206757173757069e-05;6;1648925182.9216168
556;3.204191671102308e-05;6;1648925183.7690444
557;3.201628351234831e-05;6;1648925184.6185222
558;3.1990672141546384e-05;6;1648925185.4669516
559;3.196507896063849e-05;6;1648925186.3171906
560;3.1939507607603446e-05;6;1648925187.166413
561;3.1913954444462433e-05;6;1648925188.0218256
562;3.1888423109194264e-05;6;1648925188.8739085
563;3.186291360179894e-05;6;1648925189.724364
564;3.1837422284297645e-05;6;1648925190.574389
565;3.1811952794669196e-05;6;1648925191.4203024
566;3.178650513291359e-05;6;1648925192.2825177
567;3.176107566105202e-05;6;1648925193.139544
568;3.173566437908448e-05;6;1648925193.9926786
569;3.17102785629686e-05;6;1648925194.8412237
570;3.168490729876794e-05;6;1648925195.6897764
571;3.165956150041893e-05;6;1648925196.542151
572;3.163423389196396e-05;6;1648925197.3933792
573;3.160892447340302e-05;6;1648925198.2395966
574;3.1583640520693734e-05;6;1648925199.0911436
575;3.1558371119899675e-05;6;1648925199.9437099
576;3.153312354697846e-05;6;1648925200.7966993
577;3.1507897801930085e-05;6;1648925201.6514611
578;3.1482693884754553e-05;6;1648925202.5010526
