;LR;Steps;Wall_Time
0;0.0005000000237487257;0;1649555465.8995929
1;0.0005000000237487257;2560;1649555466.8633752
2;0.0005000000237487257;5120;1649555467.774652
3;0.0005000000237487257;7680;1649555468.686854
4;0.0005000000237487257;10240;1649555469.6007755
5;0.0005000000237487257;12800;1649555470.513503
6;0.0005000000237487257;15360;1649555471.4386225
7;0.0005000000237487257;17920;1649555472.3692214
8;0.0005000000237487257;20480;1649555473.2814307
9;0.0005000000237487257;23040;1649555474.1943479
10;0.0005000000237487257;25600;1649555475.107979
11;0.0005000000237487257;28160;1649555476.0207832
12;0.0005000000237487257;30720;1649555476.9314249
13;0.0005000000237487257;33280;1649555477.8454623
14;0.0005000000237487257;35840;1649555478.759101
15;0.0005000000237487257;38400;1649555479.6706865
16;0.0005000000237487257;40960;1649555480.582046
17;0.0005000000237487257;43520;1649555481.4921358
18;0.0005000000237487257;46080;1649555482.4348526
19;0.0005000000237487257;48640;1649555483.3498652
20;0.0005000000237487257;51200;1649555484.2616003
21;0.0005000000237487257;53760;1649555485.172087
22;0.0005000000237487257;56320;1649555486.0832517
23;0.0005000000237487257;58880;1649555486.9960756
24;0.0005000000237487257;61440;1649555487.9066696
25;0.0005000000237487257;64000;1649555488.818674
26;0.0005000000237487257;66560;1649555489.73208
27;0.0005000000237487257;69120;1649555490.645111
28;0.0005000000237487257;71680;1649555491.5658457
29;0.0005000000237487257;74240;1649555492.4849832
30;0.0005000000237487257;76800;1649555493.41503
31;0.0005000000237487257;79360;1649555494.32752
32;0.0005000000237487257;81920;1649555495.2391164
33;0.0005000000237487257;84480;1649555496.1499481
34;0.0005000000237487257;87040;1649555497.057227
35;0.0005000000237487257;89600;1649555497.970454
36;0.0005000000237487257;92160;1649555498.8832479
37;0.0005000000237487257;94720;1649555499.7938263
38;0.0005000000237487257;97280;1649555500.7066014
39;0.0005000000237487257;99840;1649555501.6142995
40;0.0005000000237487257;102400;1649555502.524913
41;0.0005000000237487257;104960;1649555503.4758275
42;0.0005000000237487257;107520;1649555504.3890803
43;0.0005000000237487257;110080;1649555505.301346
44;0.0005000000237487257;112640;1649555506.21583
45;0.0005000000237487257;115200;1649555507.1276157
46;0.0005000000237487257;117760;1649555508.0383046
47;0.0005000000237487257;120320;1649555508.9562018
48;0.0005000000237487257;122880;1649555509.8705285
49;0.0005000000237487257;125440;1649555510.7882926
50;0.0005000000237487257;128000;1649555511.705147
51;0.0005000000237487257;130560;1649555512.61974
52;0.0005000000237487257;133120;1649555513.5481818
53;0.0005000000237487257;135680;1649555514.482619
54;0.0005000000237487257;138240;1649555515.3921974
55;0.0005000000237487257;140800;1649555516.3103065
56;0.0005000000237487257;143360;1649555517.2341151
57;0.0005000000237487257;145920;1649555518.1508117
58;0.0005000000237487257;148480;1649555519.0658703
59;0.0005000000237487257;151040;1649555519.9784222
60;0.0005000000237487257;153600;1649555520.8911388
61;0.0005000000237487257;156160;1649555521.8067033
62;0.0005000000237487257;158720;1649555522.7223148
63;0.0005000000237487257;161280;1649555523.64322
64;0.0005000000237487257;163840;1649555524.5927289
65;0.0005000000237487257;166400;1649555525.5078
66;0.0005000000237487257;168960;1649555526.4232872
67;0.0005000000237487257;171520;1649555527.3425145
68;0.0005000000237487257;174080;1649555528.2611485
69;0.0005000000237487257;176640;1649555529.1755316
70;0.0005000000237487257;179200;1649555530.0956662
71;0.0005000000237487257;181760;1649555531.0090778
72;0.0005000000237487257;184320;1649555531.9301715
73;0.0005000000237487257;186880;1649555532.844036
74;0.0005000000237487257;189440;1649555533.7657557
75;0.0005000000237487257;192000;1649555534.6991196
76;0.0005000000237487257;194560;1649555535.6247141
77;0.0005000000237487257;197120;1649555536.5399113
78;0.0005000000237487257;199680;1649555537.459405
79;0.0005000000237487257;202240;1649555538.3762999
80;0.0005000000237487257;204800;1649555539.2864404
81;0.0005000000237487257;207360;1649555540.2043707
82;0.0005000000237487257;209920;1649555541.121184
83;0.0005000000237487257;212480;1649555542.034975
84;0.0005000000237487257;215040;1649555542.950689
85;0.0005000000237487257;217600;1649555543.8679957
86;0.0005000000237487257;220160;1649555544.782445
87;0.0005000000237487257;222720;1649555545.7285118
88;0.0005000000237487257;225280;1649555546.6445549
89;0.0005000000237487257;227840;1649555547.5615566
90;0.0005000000237487257;230400;1649555548.4790263
91;0.0005000000237487257;232960;1649555549.390954
92;0.0005000000237487257;235520;1649555550.310799
93;0.0005000000237487257;238080;1649555551.2276158
94;0.0005000000237487257;240640;1649555552.1441944
95;0.0005000000237487257;243200;1649555553.054081
96;0.0005000000237487257;245760;1649555553.970354
97;0.0005000000237487257;248320;1649555554.8876665
98;0.0005000000237487257;250880;1649555555.8252575
99;0.0005000000237487257;253440;1649555556.7445014
100;0.0005000000237487257;256000;1649555565.2345243
101;0.0005000000237487257;258560;1649555566.2039154
102;0.0005000000237487257;261120;1649555567.1365075
103;0.0005000000237487257;263680;1649555568.0523493
104;0.0005000000237487257;266240;1649555568.962
105;0.0005000000237487257;268800;1649555569.8780682
106;0.0005000000237487257;271360;1649555570.7930937
107;0.0005000000237487257;273920;1649555571.7088313
108;0.0005000000237487257;276480;1649555572.6234531
109;0.0005000000237487257;279040;1649555573.5386024
110;0.0005000000237487257;281600;1649555574.458241
111;0.0005000000237487257;284160;1649555575.3709745
112;0.0005000000237487257;286720;1649555576.2840555
113;0.0005000000237487257;289280;1649555577.2279048
114;0.0005000000237487257;291840;1649555578.1474814
115;0.0005000000237487257;294400;1649555579.0642333
116;0.0005000000237487257;296960;1649555579.984388
117;0.0005000000237487257;299520;1649555580.8974345
118;0.0005000000237487257;302080;1649555581.8150976
119;0.0005000000237487257;304640;1649555582.7319381
120;0.0005000000237487257;307200;1649555583.649028
121;0.0005000000237487257;309760;1649555584.563058
122;0.0005000000237487257;312320;1649555585.4770093
123;0.0005000000237487257;314880;1649555586.396397
124;0.0005000000237487257;317440;1649555587.3384871
125;0.0005000000237487257;320000;1649555588.259618
126;0.0005000000237487257;322560;1649555589.1732635
127;0.0005000000237487257;325120;1649555590.088641
128;0.0005000000237487257;327680;1649555591.0050392
129;0.0005000000237487257;330240;1649555591.919422
130;0.0005000000237487257;332800;1649555592.8360028
131;0.0005000000237487257;335360;1649555593.7549055
132;0.0005000000237487257;337920;1649555594.6699934
133;0.0005000000237487257;340480;1649555595.5862007
134;0.0005000000237487257;343040;1649555596.5011866
135;0.0005000000237487257;345600;1649555597.4175894
136;0.0005000000237487257;348160;1649555598.3531852
137;0.0005000000237487257;350720;1649555599.273417
138;0.0005000000237487257;353280;1649555600.191208
139;0.0005000000237487257;355840;1649555601.1098635
140;0.0005000000237487257;358400;1649555602.0217936
141;0.0005000000237487257;360960;1649555602.9349835
142;0.0005000000237487257;363520;1649555603.846678
143;0.0005000000237487257;366080;1649555604.763268
144;0.0005000000237487257;368640;1649555605.6835327
145;0.0005000000237487257;371200;1649555606.6015315
146;0.0005000000237487257;373760;1649555607.5138817
147;0.0005000000237487257;376320;1649555608.4629133
148;0.0005000000237487257;378880;1649555609.3809214
149;0.0005000000237487257;381440;1649555610.2942653
150;0.0005000000237487257;384000;1649555611.218423
151;0.0005000000237487257;386560;1649555612.134508
152;0.0005000000237487257;389120;1649555613.0512552
153;0.0005000000237487257;391680;1649555613.96747
154;0.0005000000237487257;394240;1649555614.8799698
155;0.0005000000237487257;396800;1649555615.796734
156;0.0005000000237487257;399360;1649555616.7131164
157;0.0005000000237487257;401920;1649555617.6255436
158;0.0005000000237487257;404480;1649555618.5497658
159;0.0005000000237487257;407040;1649555619.485443
160;0.0005000000237487257;409600;1649555620.4064808
161;0.0005000000237487257;412160;1649555621.323374
162;0.0005000000237487257;414720;1649555622.238318
163;0.0005000000237487257;417280;1649555623.151756
164;0.0005000000237487257;419840;1649555624.0642145
165;0.0005000000237487257;422400;1649555624.9830668
