;LR;Steps;Wall_Time
72;9.440057328902185e-05;1;1649708864.1330283
73;9.432504884898663e-05;1;1649708865.2374444
74;9.424958989256993e-05;1;1649708866.326321
75;9.417418914381415e-05;1;1649708867.4195085
76;9.409885387867689e-05;1;1649708868.508277
77;9.402357682120055e-05;1;1649708869.596127
78;9.394835797138512e-05;1;1649708870.6870801
79;9.38731973292306e-05;1;1649708871.7895727
80;9.3798094894737e-05;1;1649708872.8869426
81;9.372305794386193e-05;1;1649708873.9820952
82;9.364807920064777e-05;1;1649708875.087043
83;9.357315866509452e-05;1;1649708876.1773965
84;9.34983036131598e-05;1;1649708877.2668073
85;9.3423506768886e-05;1;1649708878.356634
86;9.334876813227311e-05;1;1649708879.4462342
87;9.327408770332113e-05;1;1649708880.535122
88;9.319946548203006e-05;1;1649708881.625753
89;9.312490874435753e-05;1;1649708882.7147381
90;9.30504102143459e-05;1;1649708883.8036525
91;9.297596989199519e-05;1;1649708884.9002817
92;9.29015877773054e-05;1;1649708886.0024107
93;9.282726387027651e-05;1;1649708887.1021037
94;9.275300544686615e-05;1;1649708888.209186
95;9.267880523111671e-05;1;1649708889.301579
96;9.260465594707057e-05;1;1649708890.3907888
97;9.253057214664295e-05;1;1649708891.4801831
98;9.245655382983387e-05;1;1649708892.569347
99;9.238258644472808e-05;1;1649708893.6585119
100;9.23086772672832e-05;2;1649708902.1412313
101;9.223483357345685e-05;2;1649708903.2722178
102;9.21610408113338e-05;2;1649708904.3648665
103;9.208731353282928e-05;2;1649708905.4539273
104;9.201364446198568e-05;2;1649708906.543555
105;9.194003359880298e-05;2;1649708907.6323078
106;9.18664809432812e-05;2;1649708908.7236986
107;9.179298649542034e-05;2;1649708909.8124838
108;9.1719557531178e-05;2;1649708910.903472
109;9.164617949863896e-05;2;1649708912.0138056
110;9.157285967376083e-05;2;1649708913.1081572
111;9.149960533250123e-05;2;1649708914.2185907
112;9.142640192294493e-05;2;1649708915.3112667
113;9.135326399700716e-05;2;1649708916.4008543
114;9.12801842787303e-05;2;1649708917.4899611
115;9.120715549215674e-05;2;1649708918.5798123
116;9.113419218920171e-05;2;1649708919.6693256
117;9.10612870939076e-05;2;1649708920.7582982
118;9.098843293031678e-05;2;1649708921.847158
119;9.091564425034449e-05;2;1649708922.9369247
120;9.084291377803311e-05;2;1649708924.0294034
121;9.077023423742503e-05;2;1649708925.1388006
122;9.069762018043548e-05;2;1649708926.234978
123;9.062506433110684e-05;2;1649708927.33319
124;9.05525594134815e-05;2;1649708928.4272275
125;9.04801199794747e-05;2;1649708929.5201383
126;9.04077387531288e-05;2;1649708930.6108434
127;9.03354084584862e-05;2;1649708931.7001657
128;9.026314364746213e-05;2;1649708932.789761
129;9.019092976814136e-05;2;1649708933.882719
130;9.011878137243912e-05;2;1649708934.9733434
131;9.004668390844017e-05;2;1649708936.0626583
132;8.997464465210214e-05;2;1649708937.1517193
133;8.990266360342503e-05;2;1649708938.2599485
134;8.983074803836644e-05;2;1649708939.358668
135;8.975888340501115e-05;2;1649708940.4573677
136;8.968706970335916e-05;2;1649708941.5563095
137;8.96153214853257e-05;2;1649708942.646912
138;8.954363147495314e-05;2;1649708943.736674
139;8.94719923962839e-05;2;1649708944.8260808
140;8.940041880123317e-05;2;1649708945.9154902
141;8.932889613788575e-05;2;1649708947.005749
142;8.925743168219924e-05;2;1649708948.0947309
143;8.918602543417364e-05;2;1649708949.183837
144;8.911467739380896e-05;2;1649708950.2734008
145;8.904338756110519e-05;2;1649708951.3779442
146;8.897215593606234e-05;2;1649708952.475837
147;8.890097524272278e-05;2;1649708953.57138
148;8.882985275704414e-05;2;1649708954.7538478
149;8.875878847902641e-05;2;1649708955.843308
150;8.868778240866959e-05;2;1649708956.9324915
151;8.861683454597369e-05;2;1649708958.0216665
152;8.854593761498109e-05;2;1649708959.1172557
153;8.847510616760701e-05;2;1649708960.206032
154;8.840432565193623e-05;2;1649708961.29489
155;8.833360334392637e-05;2;1649708962.3837912
156;8.82629319676198e-05;2;1649708963.4730859
157;8.819232607493177e-05;2;1649708964.5778663
158;8.812177111394703e-05;2;1649708965.6756685
159;8.805127436062321e-05;2;1649708966.7722502
160;8.798082853900269e-05;2;1649708967.877991
161;8.791044820100069e-05;2;1649708968.9700544
162;8.7840118794702e-05;2;1649708970.0597427
163;8.776984759606421e-05;2;1649708971.1492398
164;8.769962732912973e-05;2;1649708972.238409
165;8.762947254581377e-05;2;1649708973.3275647
166;8.755936869420111e-05;2;1649708974.419883
167;8.748931577429175e-05;2;1649708975.5089455
168;8.741932833800092e-05;2;1649708976.5982573
169;8.734939183341339e-05;2;1649708977.6940153
170;8.727951353648677e-05;2;1649708978.7948592
171;8.720968617126346e-05;2;1649708979.8909593
172;8.713992428965867e-05;2;1649708980.9988327
173;8.707020606379956e-05;2;1649708982.0886676
174;8.700055332155898e-05;2;1649708983.1785207
175;8.69309515110217e-05;2;1649708984.27045
176;8.686140790814534e-05;2;1649708985.3592427
177;8.679191523697227e-05;2;1649708986.448607
178;8.672248804941773e-05;2;1649708987.538309
179;8.665310451760888e-05;2;1649708988.6272154
180;8.658378646941856e-05;2;1649708989.716027
181;8.651451935293153e-05;2;1649708990.8084583
182;8.64453031681478e-05;2;1649708991.9084826
183;8.63761524669826e-05;2;1649708993.0031314
184;8.630704542156309e-05;2;1649708994.1137745
185;8.62380038597621e-05;2;1649708995.2037234
186;8.616901322966442e-05;2;1649708996.2936165
187;8.610008080722764e-05;2;1649708997.3825588
188;8.603119931649417e-05;2;1649708998.4722316
189;8.59623760334216e-05;2;1649708999.564584
190;8.589360368205234e-05;2;1649709000.654186
191;8.5824889538344e-05;2;1649709001.744212
192;8.575622632633895e-05;2;1649709002.834889
193;8.568762132199481e-05;2;1649709003.9291093
194;8.561907452531159e-05;2;1649709005.0233178
195;8.555057866033167e-05;2;1649709006.1186914
196;8.548213372705504e-05;2;1649709007.2254822
197;8.541375427739695e-05;2;1649709008.3147771
198;8.534541848348454e-05;2;1649709009.407321
199;8.527714089723304e-05;2;1649709010.4969177
200;8.520892151864246e-05;3;1649709018.9432056
201;8.514075307175517e-05;3;1649709020.0953217
202;8.50726428325288e-05;3;1649709021.1910198
203;8.500458352500573e-05;3;1649709022.2804477
204;8.493658242514357e-05;3;1649709023.371897
205;8.486863225698471e-05;3;1649709024.4604287
206;8.480074029648677e-05;3;1649709025.5486646
207;8.473289926769212e-05;3;1649709026.6385136
208;8.466510917060077e-05;3;1649709027.728684
209;8.459737728117034e-05;3;1649709028.8225365
210;8.45296963234432e-05;3;1649709029.9115417
211;8.446207357337698e-05;3;1649709031.014369
212;8.439450903097168e-05;3;1649709032.1114895
213;8.432698814431205e-05;3;1649709033.209189
214;8.425953274127096e-05;3;1649709034.30801
215;8.419212099397555e-05;3;1649709035.3979423
216;8.412476745434105e-05;3;1649709036.4876928
217;8.405746484640986e-05;3;1649709037.5761025
218;8.399022044613957e-05;3;1649709038.668431
219;8.392302697757259e-05;3;1649709039.7572284
220;8.385589171666652e-05;3;1649709040.8464065
221;8.378880738746375e-05;3;1649709041.936037
222;8.372177398996428e-05;3;1649709043.0255365
223;8.365479880012572e-05;3;1649709044.129675
224;8.358787454199046e-05;3;1649709045.2266476
225;8.35210012155585e-05;3;1649709046.321212
226;8.345418609678745e-05;3;1649709047.4236586
227;8.33874219097197e-05;3;1649709048.515378
228;8.332071593031287e-05;3;1649709049.6047385
229;8.325406088260934e-05;3;1649709050.694395
230;8.31874567666091e-05;3;1649709051.7836363
231;8.312090358231217e-05;3;1649709052.8733096
232;8.305440860567614e-05;3;1649709053.9652238
233;8.298796456074342e-05;3;1649709055.0546575
234;8.2921571447514e-05;3;1649709056.1437016
235;8.285523654194549e-05;3;1649709057.2400901
236;8.278895256808028e-05;3;1649709058.3396976
237;8.272271952591836e-05;3;1649709059.4350257
238;8.265654469141737e-05;3;1649709060.5396569
239;8.259042078861967e-05;3;1649709061.628564
240;8.252434781752527e-05;3;1649709062.7184806
241;8.245832577813417e-05;3;1649709063.8101466
242;8.239236194640398e-05;3;1649709064.8992953
243;8.232644177041948e-05;3;1649709065.9880102
244;8.22605870780535e-05;3;1649709067.0772977
245;8.219477604143322e-05;3;1649709068.166192
246;8.212902321247384e-05;3;1649709069.2542067
247;8.206331403926015e-05;3;1649709070.345904
248;8.199766307370737e-05;3;1649709071.4461586
249;8.193207031581551e-05;3;1649709072.5427942
250;8.186652121366933e-05;3;1649709073.6523454
251;8.180103031918406e-05;3;1649709074.7431023
252;8.17355903564021e-05;3;1649709075.8325682
253;8.167020132532343e-05;3;1649709076.9215791
254;8.160486322594807e-05;3;1649709078.0107555
255;8.1539576058276e-05;3;1649709079.1032372
256;8.147434709826484e-05;3;1649709080.1918485
257;8.140916906995699e-05;3;1649709081.2808077
258;8.134404197335243e-05;3;1649709082.3693862
259;8.127896580845118e-05;3;1649709083.460096
260;8.121394057525322e-05;3;1649709084.5541704
261;8.114897354971617e-05;3;1649709085.6504211
262;8.108405017992482e-05;3;1649709086.754764
263;8.101918501779437e-05;3;1649709087.8439572
264;8.095437078736722e-05;3;1649709088.9338508
265;8.088960748864338e-05;3;1649709090.023114
266;8.082489512162283e-05;3;1649709091.1137688
267;8.076023368630558e-05;3;1649709092.2034276
268;8.069562318269163e-05;3;1649709093.293678
269;8.06310708867386e-05;3;1649709094.383049
270;8.056656224653125e-05;3;1649709095.473204
271;8.050211181398481e-05;3;1649709096.5625582
272;8.043771231314167e-05;3;1649709097.6645896
273;8.037336374400184e-05;3;1649709098.769394
274;8.030905883060768e-05;3;1649709099.8682895
275;8.024481212487444e-05;3;1649709100.957682
276;8.01806163508445e-05;3;1649709102.0467684
277;8.011647150851786e-05;3;1649709103.1365643
278;8.005237759789452e-05;3;1649709104.2290058
279;7.998834189493209e-05;3;1649709105.3180816
280;7.992434984771535e-05;3;1649709106.4063962
281;7.98604087322019e-05;3;1649709107.4960942
282;7.979651854839176e-05;3;1649709108.5884821
283;7.973268657224253e-05;3;1649709109.6782858
284;7.966889825183898e-05;3;1649709110.790101
285;7.960516086313874e-05;3;1649709111.883781
286;7.954147440614179e-05;3;1649709112.9831986
287;7.947784615680575e-05;3;1649709114.0770075
288;7.94142615632154e-05;3;1649709115.1676683
289;7.935072790132836e-05;3;1649709116.2565637
290;7.928725244710222e-05;3;1649709117.3460145
291;7.922382064862177e-05;3;1649709118.4378731
292;7.916043978184462e-05;3;1649709119.526901
293;7.909710984677076e-05;3;1649709120.6169097
294;7.903383811935782e-05;3;1649709121.7054174
295;7.897061004769057e-05;3;1649709122.7982209
296;7.890743290772662e-05;3;1649709123.9064686
297;7.884430669946596e-05;3;1649709125.0060878
298;7.87812314229086e-05;3;1649709126.107948
299;7.871820707805455e-05;3;1649709127.2038598
300;7.865523366490379e-05;4;1649709135.6381521
301;7.859230390749872e-05;4;1649709136.776985
302;7.852943235775456e-05;4;1649709137.8918407
303;7.84666117397137e-05;4;1649709139.0039554
304;7.840383477741852e-05;4;1649709140.1141696
305;7.834111602278426e-05;4;1649709141.2038167
306;7.827844092389569e-05;4;1649709142.2932448
307;7.821581675671041e-05;4;1649709143.3877957
308;7.815324352122843e-05;4;1649709144.4760442
309;7.809072121744975e-05;4;1649709145.5654001
310;7.802824984537438e-05;4;1649709146.6548
311;7.79658294050023e-05;4;1649709147.7454348
312;7.79034526203759e-05;4;1649709148.8343885
313;7.784113404341042e-05;4;1649709149.9365356
314;7.777885912219062e-05;4;1649709151.0524635
315;7.771663513267413e-05;4;1649709152.1656227
316;7.765446207486093e-05;4;1649709153.2797663
317;7.759233994875103e-05;4;1649709154.3683088
318;7.753026147838682e-05;4;1649709155.4586918
319;7.746824121568352e-05;4;1649709156.5474098
320;7.74062646087259e-05;4;1649709157.6359015
321;7.734433893347159e-05;4;1649709158.7253687
322;7.728246418992057e-05;4;1649709159.8137639
323;7.722064037807286e-05;4;1649709160.902042
324;7.715886022197083e-05;4;1649709161.990987
325;7.709713827352971e-05;4;1649709163.0864038
326;7.703545998083428e-05;4;1649709164.1986327
327;7.697383261984214e-05;4;1649709165.308137
328;7.69122489145957e-05;4;1649709166.428979
329;7.685072341701016e-05;4;1649709167.519104
330;7.678924157517031e-05;4;1649709168.6136868
331;7.672781066503376e-05;4;1649709169.7037742
332;7.666642341064289e-05;4;1649709170.7939863
333;7.660509436391294e-05;4;1649709171.8834608
334;7.654380897292867e-05;4;1649709172.9760864
335;7.64825745136477e-05;4;1649709174.0656645
336;7.642139098607004e-05;4;1649709175.1559637
337;7.636025111423805e-05;4;1649709176.2481751
338;7.629916217410937e-05;4;1649709177.36079
339;7.623812416568398e-05;4;1649709178.478962
340;7.617712981300429e-05;4;1649709179.6014507
341;7.61161936679855e-05;4;1649709180.6911476
342;7.60553011787124e-05;4;1649709181.780853
343;7.599445234518498e-05;4;1649709182.8748443
344;7.593366171931848e-05;4;1649709183.9645479
345;7.587291474919766e-05;4;1649709185.0534687
346;7.581221143482253e-05;4;1649709186.1420135
347;7.575156632810831e-05;4;1649709187.2309291
348;7.569096487713978e-05;4;1649709188.3233109
349;7.563040708191693e-05;4;1649709189.4140055
350;7.556990749435499e-05;4;1649709190.609601
351;7.550945156253874e-05;4;1649709191.7207894
352;7.544903928646818e-05;4;1649709192.8440995
353;7.538868521805853e-05;4;1649709193.9335551
354;7.532837480539456e-05;4;1649709195.0252519
355;7.526810804847628e-05;4;1649709196.1138065
356;7.52078922232613e-05;4;1649709197.2032263
357;7.514772732974961e-05;4;1649709198.2955234
358;7.508761336794123e-05;4;1649709199.3845074
359;7.502754306187853e-05;4;1649709200.4731762
360;7.496751641156152e-05;4;1649709201.5619924
361;7.49075406929478e-05;4;1649709202.653651
362;7.484761590603739e-05;4;1649709203.772431
363;7.478774205083027e-05;4;1649709204.8815863
364;7.472791185136884e-05;4;1649709206.0049226
365;7.46681253076531e-05;4;1649709207.095853
366;7.460838969564065e-05;4;1649709208.1885352
367;7.45487050153315e-05;4;1649709209.2776573
368;7.448906399076805e-05;4;1649709210.3662915
369;7.442947389790788e-05;4;1649709211.455548
370;7.436993473675102e-05;4;1649709212.5451984
371;7.431043923133984e-05;4;1649709213.6382475
372;7.425098738167435e-05;4;1649709214.727778
373;7.419158646371216e-05;4;1649709215.8180687
374;7.413223647745326e-05;4;1649709216.9325855
375;7.407293014694005e-05;4;1649709218.0324476
376;7.401366747217253e-05;4;1649709219.1509643
377;7.39544557291083e-05;4;1649709220.2416122
378;7.389529491774738e-05;4;1649709221.3305712
379;7.383617776213214e-05;4;1649709222.4202714
380;7.37771115382202e-05;4;1649709223.509616
381;7.371808897005394e-05;4;1649709224.5989292
382;7.365911733359098e-05;4;1649709225.688115
383;7.360018935287371e-05;4;1649709226.777932
384;7.354130502790213e-05;4;1649709227.8676252
385;7.348247163463384e-05;4;1649709228.9566283
386;7.342368917306885e-05;4;1649709230.079109
387;7.336495036724955e-05;4;1649709231.1890738
388;7.330625521717593e-05;4;1649709232.3074045
389;7.324761099880561e-05;4;1649709233.3998182
390;7.318901043618098e-05;4;1649709234.4900079
391;7.313046080525964e-05;4;1649709235.579109
392;7.3071954830084e-05;4;1649709236.668338
393;7.301349978661165e-05;4;1649709237.7593458
394;7.295508839888498e-05;4;1649709238.8497012
395;7.289672794286162e-05;4;1649709239.9389932
396;7.283841114258394e-05;4;1649709241.0287724
397;7.278013799805194e-05;4;1649709242.1178222
398;7.272191578522325e-05;4;1649709243.250654
399;7.266373722814023e-05;4;1649709244.358339
400;7.260560232680291e-05;5;1649709252.832895
401;7.254751835716888e-05;5;1649709253.9552329
402;7.248948531923816e-05;5;1649709255.046676
403;7.24314886610955e-05;5;1649709256.1640139
404;7.237354293465614e-05;5;1649709257.2757776
405;7.231564813992009e-05;5;1649709258.3884258
406;7.225779700092971e-05;5;1649709259.4919996
407;7.219998951768503e-05;5;1649709260.5813742
408;7.214222569018602e-05;5;1649709261.6710966
409;7.208451279439032e-05;5;1649709262.7654324
410;7.20268435543403e-05;5;1649709263.8549712
411;7.196922524599358e-05;5;1649709264.9442644
412;7.191165059339255e-05;5;1649709266.0347884
413;7.18541195965372e-05;5;1649709267.125136
414;7.179663953138515e-05;5;1649709268.2146754
415;7.173920312197879e-05;5;1649709269.323291
416;7.168181036831811e-05;5;1649709270.434275
417;7.162446127040312e-05;5;1649709271.543425
418;7.156716310419142e-05;5;1649709272.6555936
419;7.150990859372541e-05;5;1649709273.7460887
420;7.14527050149627e-05;5;1649709274.837325
421;7.139553781598806e-05;5;1649709275.9260592
422;7.133842154871672e-05;5;1649709277.0152087
423;7.128134893719107e-05;5;1649709278.109259
424;7.122432725736871e-05;5;1649709279.1997175
425;7.116734923329204e-05;5;1649709280.2892518
426;7.111041486496106e-05;5;1649709281.3780289
427;7.105352415237576e-05;5;1649709282.4889822
428;7.099668437149376e-05;5;1649709283.5998192
429;7.093988824635744e-05;5;1649709284.7107067
430;7.088313577696681e-05;5;1649709285.8227441
431;7.082642696332186e-05;5;1649709286.9152763
432;7.076976908138022e-05;5;1649709288.0083876
433;7.071314757922664e-05;5;1649709289.0987973
434;7.065657700877637e-05;5;1649709290.1884372
435;7.060005737002939e-05;5;1649709291.2789865
436;7.054357411107048e-05;5;1649709292.3684626
437;7.048714178381488e-05;5;1649709293.4578938
438;7.043075311230496e-05;5;1649709294.5484219
439;7.037440809654072e-05;5;1649709295.6492674
440;7.031810673652217e-05;5;1649709296.7625365
441;7.02618490322493e-05;5;1649709297.8730133
442;7.020564225967973e-05;5;1649709298.9903185
443;7.014947914285585e-05;5;1649709300.0797024
444;7.009335968177766e-05;5;1649709301.1689825
445;7.003728387644514e-05;5;1649709302.2662408
446;6.998125172685832e-05;5;1649709303.3564994
447;6.992527050897479e-05;5;1649709304.446369
448;6.986932567087933e-05;5;1649709305.5350604
449;6.981343176448718e-05;5;1649709306.6245487
450;6.97575815138407e-05;5;1649709307.7186127
451;6.970177491893992e-05;5;1649709308.81072
452;6.964601197978482e-05;5;1649709309.9074697
453;6.959029997233301e-05;5;1649709311.0061624
454;6.953462434466928e-05;5;1649709312.1198351
455;6.947899964870885e-05;5;1649709313.2129726
456;6.942341133253649e-05;5;1649709314.3018925
457;6.936787394806743e-05;5;1649709315.3925295
458;6.931238021934405e-05;5;1649709316.4818819
459;6.925693014636636e-05;5;1649709317.5748677
460;6.920152372913435e-05;5;1649709318.664427
461;6.914616096764803e-05;5;1649709319.7543912
462;6.909084913786501e-05;5;1649709320.8438556
463;6.903557368787006e-05;5;1649709321.934422
464;6.89803491695784e-05;5;1649709323.041897
465;6.892516103107482e-05;5;1649709324.1374767
466;6.887002382427454e-05;5;1649709325.2465138
467;6.881492299726233e-05;5;1649709326.3371334
468;6.875987310195342e-05;5;1649709327.4288876
469;6.870486686239019e-05;5;1649709328.5188737
470;6.864990427857265e-05;5;1649709329.6097188
471;6.859498535050079e-05;5;1649709330.6999857
472;6.8540102802217e-05;5;1649709331.789417
473;6.848527118563652e-05;5;1649709332.882219
474;6.843048322480172e-05;5;1649709333.9719086
475;6.83757389197126e-05;5;1649709335.0624459
476;6.832103827036917e-05;5;1649709336.1792169
477;6.826638127677143e-05;5;1649709337.2816327
478;6.821176793891937e-05;5;1649709338.3911586
479;6.815719825681299e-05;5;1649709339.482032
480;6.81026722304523e-05;5;1649709340.5725145
481;6.804819713579491e-05;5;1649709341.6620624
482;6.799375842092559e-05;5;1649709342.7556589
483;6.793936336180195e-05;5;1649709343.8457115
484;6.7885011958424e-05;5;1649709344.9349058
485;6.783069693483412e-05;5;1649709346.0248933
486;6.777643284294754e-05;5;1649709347.1152117
487;6.772221240680665e-05;5;1649709348.2083807
488;6.766803562641144e-05;5;1649709349.3248255
489;6.761390250176191e-05;5;1649709350.4196863
490;6.755981303285807e-05;5;1649709351.5232096
491;6.750576721969992e-05;5;1649709352.6177075
492;6.745175778632984e-05;5;1649709353.7070122
493;6.739779928466305e-05;5;1649709354.798062
494;6.734387716278434e-05;5;1649709355.8892283
495;6.729000597260892e-05;5;1649709356.9783547
496;6.723617116222158e-05;5;1649709358.0700605
497;6.718238000757992e-05;5;1649709359.159948
498;6.712863978464156e-05;5;1649709360.2490585
499;6.707493594149128e-05;5;1649709361.337994
500;6.702127575408667e-05;6;1649709369.8070054
501;6.696765922242776e-05;6;1649709370.9336295
502;6.691408634651452e-05;6;1649709372.0252998
503;6.686054985038936e-05;6;1649709373.1142395
504;6.68070642859675e-05;6;1649709374.2030652
505;6.675361510133371e-05;6;1649709375.312494
506;6.670021684840322e-05;6;1649709376.4230313
507;6.66468549752608e-05;6;1649709377.5365558
508;6.659353675786406e-05;6;1649709378.6456668
509;6.654026219621301e-05;6;1649709379.7348344
510;6.648703129030764e-05;6;1649709380.823784
511;6.643384404014796e-05;6;1649709381.9864018
512;6.638069316977635e-05;6;1649709383.0756984
513;6.632758595515043e-05;6;1649709384.1633189
514;6.62745296722278e-05;6;1649709385.2515154
515;6.622150976909325e-05;6;1649709386.3419693
516;6.616853352170438e-05;6;1649709387.4340267
517;6.611559365410358e-05;6;1649709388.5413806
518;6.606270471820608e-05;6;1649709389.6519914
519;6.600985216209665e-05;6;1649709390.7618146
520;6.59570432617329e-05;6;1649709391.8709922
521;6.590427801711485e-05;6;1649709392.9604418
522;6.585155642824247e-05;6;1649709394.0500247
523;6.579887121915817e-05;6;1649709395.1409051
524;6.574623694177717e-05;6;1649709396.2291284
525;6.569363904418424e-05;6;1649709397.3203661
526;6.564108480233699e-05;6;1649709398.410312
527;6.558857421623543e-05;6;1649709399.4997885
528;6.553610000992194e-05;6;1649709400.5885065
529;6.548366945935413e-05;6;1649709401.6911445
530;6.543128256453201e-05;6;1649709402.8022768
531;6.537893932545558e-05;6;1649709403.9136264
532;6.532663246616721e-05;6;1649709405.0267904
533;6.527437653858215e-05;6;1649709406.1152549
534;6.522215699078515e-05;6;1649709407.20875
535;6.516998109873384e-05;6;1649709408.2977552
536;6.51178415864706e-05;6;1649709409.3867664
537;6.506574572995305e-05;6;1649709410.4756255
538;6.501369352918118e-05;6;1649709411.5645275
539;6.4961684984155e-05;6;1649709412.6568072
540;6.490971281891689e-05;6;1649709413.7456465
541;6.485778430942446e-05;6;1649709414.8395207
542;6.480589945567772e-05;6;1649709415.9418645
543;6.475405825767666e-05;6;1649709417.044583
544;6.470225343946368e-05;6;1649709418.1632404
545;6.465049227699637e-05;6;1649709419.253386
546;6.459876749431714e-05;6;1649709420.342355
547;6.454709364334121e-05;6;1649709421.4320333
548;6.449545617215335e-05;6;1649709422.5253181
549;6.444385508075356e-05;6;1649709423.6134987
550;6.439230492105708e-05;6;1649709424.7013779
551;6.434079114114866e-05;6;1649709425.7904882
552;6.428931374102831e-05;6;1649709426.8805666
553;6.423788727261126e-05;6;1649709427.9716449
554;6.418649718398228e-05;6;1649709429.0826943
555;6.413514347514138e-05;6;1649709430.1927543
556;6.408383342204615e-05;6;1649709431.316555
557;6.403256702469662e-05;6;1649709432.405813
558;6.398134428309277e-05;6;1649709433.4950488
559;6.393015792127699e-05;6;1649709434.584829
560;6.387901521520689e-05;6;1649709435.6733656
561;6.382790888892487e-05;6;1649709436.7621212
562;6.377684621838853e-05;6;1649709437.850925
563;6.372582720359787e-05;6;1649709438.9412034
564;6.367484456859529e-05;6;1649709440.0293372
565;6.362390558933839e-05;6;1649709441.1191666
566;6.357301026582718e-05;6;1649709442.2391994
567;6.352215132210404e-05;6;1649709443.3487434
568;6.347132875816897e-05;6;1649709444.470664
569;6.34205571259372e-05;6;1649709445.5600207
570;6.336981459753588e-05;6;1649709446.6500957
571;6.331912300083786e-05;6;1649709447.7444267
572;6.326846778392792e-05;6;1649709448.8332098
573;6.321784894680604e-05;6;1649709449.9219246
574;6.316728104138747e-05;6;1649709451.0114367
575;6.311674223979935e-05;6;1649709452.1033986
576;6.306624709395692e-05;6;1649709453.1928425
577;6.301579560386017e-05;6;1649709454.2825463
578;6.296538776950911e-05;6;1649709455.4114175
579;6.29150090389885e-05;6;1649709456.5197039
580;6.28646812401712e-05;6;1649709457.6444547
581;6.281438982114196e-05;6;1649709458.7361076
582;6.27641347819008e-05;6;1649709459.8258197
583;6.271392339840531e-05;6;1649709460.914258
584;6.266375567065552e-05;6;1649709462.00564
585;6.26136243226938e-05;6;1649709463.0947592
586;6.256352935452014e-05;6;1649709464.1824455
