;LR;Steps;Wall_Time
0;0.00019996799528598785;1;1649157714.56966
1;0.0001999540108954534;1;1649157722.6149538
2;0.00019988803251180798;1;1649157760.7545085
3;0.0001998680381802842;1;1649157772.2150717
4;0.00019985604740213603;1;1649157779.061159
5;0.00019983806123491377;1;1649157789.3819506
6;0.00019971620349679142;2;1649157896.3924518
7;0.00019971020810771734;2;1649157899.8478782
8;0.0001996982318814844;2;1649157906.8326683
9;0.00019965029787272215;2;1649157941.1885269
10;0.00019962435180786997;2;1649157964.1401486
11;0.00019954651361331344;3;1649158074.410723
12;0.0001994966296479106;3;1649158107.474255
13;0.00019939092453569174;4;1649158219.941033
14;0.0001993530459003523;4;1649158244.48789
15;0.00019924940716009587;4;1649158311.7637832
16;0.0001992454199353233;4;1649158314.343079
17;0.00019895871810149401;6;1649158587.9700727
18;0.0001989507582038641;6;1649158593.1329913
19;0.00019894279830623418;6;1649158598.326182
20;0.00019887517555616796;6;1649158642.345301
21;0.00019882347260136157;6;1649158675.9984922
22;0.00019879166211467236;7;1649158740.2353215
23;0.00019877376325894147;7;1649158751.871327
24;0.00019870023243129253;7;1649158799.7530303
25;0.00019869825337082148;7;1649158801.0468895
26;0.00019867242372129112;7;1649158817.8626025
27;0.0001985870039789006;8;1649158917.4999182
28;0.00019849170348607004;8;1649158979.7292125
29;0.00019848774536512792;8;1649158982.3216386
30;0.0001984758273465559;8;1649158990.115751
31;0.00019843614427372813;8;1649159016.051639
32;0.00019837265426758677;9;1649159101.2493606
33;0.00019834884733427316;9;1649159116.8559124
34;0.00019832108228001744;9;1649159134.98762
35;0.00019831315148621798;9;1649159140.181679
36;0.00019830917881336063;9;1649159142.761191
37;0.00019829926895909011;9;1649159149.2260633
38;0.0001982536632567644;9;1649159179.197682
39;0.00019823978072963655;9;1649159188.301688
40;0.0001981664536288008;10;1649159292.519237
41;0.0001981565437745303;10;1649159300.2209632
42;0.00019804362091235816;10;1649159382.0668545
43;0.00019793077080976218;11;1649159515.2127576
44;0.0001978971267817542;11;1649159534.8911567
45;0.0001978278742171824;11;1649159575.004833
46;0.00019775469263549894;12;1649159653.937252
47;0.00019765780598390847;12;1649159726.0979218
48;0.00019757085829041898;13;1649159846.4056475
49;0.00019754123059101403;13;1649159873.6813076
50;0.00019731221254915;14;1649160058.1947575
51;0.00019723724108189344;14;1649160101.6039064
52;0.0001971997699001804;15;1649160172.8730986
53;0.00019705586601048708;15;1649160285.5932572
54;0.0001969829754671082;16;1649160397.7850037
55;0.00019690617045853287;16;1649160443.7412865
56;0.00019687072199303657;16;1649160464.4632535
57;0.0001967703428817913;17;1649160559.4885547
58;0.0001967585412785411;17;1649160566.3389523
59;0.00019664838328026235;17;1649160656.0014517
60;0.00019663461716845632;17;1649160668.5260549
61;0.00019662085105665028;18;1649160732.2522686
62;0.0001964911207323894;18;1649160835.776384
63;0.00019630651513580233;19;1649160983.3696713
64;0.00019630062161013484;19;1649160986.8229568
65;0.00019623388652689755;20;1649161076.5207837
66;0.00019620249804574996;20;1649161105.1138384
67;0.0001961907255463302;20;1649161115.5060198
68;0.00019618483202066272;20;1649161120.514307
69;0.00019598286598920822;21;1649161318.3872516
70;0.00019594759214669466;21;1649161339.3894916
71;0.00019591428281273693;21;1649161358.9781454
72;0.000195810484001413;22;1649161456.1811028
73;0.00019579872605390847;22;1649161463.0147927
74;0.000195740009075962;22;1649161500.3315613
75;0.00019570869335439056;22;1649161528.8897758
76;0.0001955756451934576;23;1649161697.0939867
77;0.00019550134311430156;23;1649161756.2014506
78;0.0001953664905158803;24;1649161890.0079498
79;0.00019528054690454155;24;1649161949.4237485
80;0.00019527664699126035;24;1649161952.859841
81;0.00019520831119734794;25;1649162074.5964327
82;0.0001951107260538265;25;1649162146.5586796
83;0.00019505806267261505;26;1649162222.736364
84;0.0001950346486410126;26;1649162236.8791249
85;0.0001950053992914036;26;1649162254.3109777
86;0.00019497030007187277;26;1649162275.1748285
87;0.00019489623082336038;26;1649162319.2471244
88;0.00019489038095343858;26;1649162322.709774
89;0.000194865046069026;27;1649162375.1553147
90;0.0001948611461557448;27;1649162377.459734
91;0.00019481244089547545;27;1649162406.3828838
92;0.00019468195387162268;27;1649162499.617779
93;0.00019466638332232833;28;1649162558.8887365
94;0.00019457490998320282;28;1649162621.788745
95;0.0001945496187545359;28;1649162638.7802594
96;0.0001944776449818164;29;1649162725.6612804
97;0.00019436099682934582;29;1649162796.7385504
98;0.00019435711146797985;29;1649162799.0973673
99;0.00019407937361393124;31;1649163093.6544466
100;0.0001940735528478399;31;1649163098.5291517
101;0.00019384274492040277;32;1649163290.5690176
102;0.00019382723257876933;32;1649163299.7211728
103;0.00019380978483241051;32;1649163310.0316584
104;0.00019377877470105886;32;1649163328.3614795
105;0.00019376716227270663;32;1649163335.1949885
106;0.00019372647511772811;32;1649163365.6131654
107;0.00019349220383446664;34;1649163648.0207453
108;0.0001934535102918744;34;1649163674.2895527
109;0.00019344189786352217;34;1649163682.0922513
110;0.00019342642917763442;34;1649163692.471793
111;0.00019337226694915444;34;1649163728.7648804
112;0.0001933510066010058;34;1649163743.0431058
113;0.0001933181338245049;34;1649163765.065886
114;0.00019330460054334253;35;1649163817.9155955
115;0.00019328140479046851;35;1649163833.4577036
116;0.00019324662571307272;35;1649163856.7782943
117;0.00019319252169225365;35;1649163892.4508753
118;0.00019314036762807518;35;1649163923.3805468
119;0.00019306119065731764;36;1649164007.1380367
120;0.00019304575107526034;36;1649164016.3286378
121;0.00019304381567053497;36;1649164017.4689152
122;0.00019303802400827408;36;1649164020.897835
123;0.0001930013531818986;36;1649164042.6788945
124;0.00019292223441880196;37;1649164126.4965935
